Data,Organisation unit,Value
Percentage of newborns initiated breastfeeding within one hour after birth,Khagrachhari District,84.3
Percentage of newborns initiated breastfeeding within one hour after birth,Khulna District,99.2
Percentage of newborns initiated breastfeeding within one hour after birth,Kishoreganj District,98.7
Percentage of newborns initiated breastfeeding within one hour after birth,Kurigram District,45.9
Percentage of newborns initiated breastfeeding within one hour after birth,Kustia District,78.6
Percentage of newborns initiated breastfeeding within one hour after birth,Laksmipur District,52.6
Percentage of newborns initiated breastfeeding within one hour after birth,Lalmonirhat District,94.1
Percentage of newborns initiated breastfeeding within one hour after birth,Madaripur District,57.2
Percentage of newborns initiated breastfeeding within one hour after birth,Magura District,58.2
Percentage of newborns initiated breastfeeding within one hour after birth,Manikganj District,69.9
Percentage of newborns initiated breastfeeding within one hour after birth,Maulavi Bazar District,72.1
Percentage of newborns initiated breastfeeding within one hour after birth,Meherpur District,92.8
Percentage of newborns initiated breastfeeding within one hour after birth,Munshiganj District,85.1
Percentage of newborns initiated breastfeeding within one hour after birth,Mymensingh District,76.3
Percentage of newborns initiated breastfeeding within one hour after birth,Naogaon District,92.8
Percentage of newborns initiated breastfeeding within one hour after birth,Narail District,98.2
Percentage of newborns initiated breastfeeding within one hour after birth,Narayanganj District,99.6
Percentage of newborns initiated breastfeeding within one hour after birth,Narshingdi District,62.5
Percentage of newborns initiated breastfeeding within one hour after birth,Natore District,19.9
Percentage of newborns initiated breastfeeding within one hour after birth,Netrokona District,95.2
Percentage of newborns initiated breastfeeding within one hour after birth,Nilphamari District,59.6
Percentage of newborns initiated breastfeeding within one hour after birth,Noakhali District,76.3
Percentage of newborns initiated breastfeeding within one hour after birth,Pabna District,53.5
Percentage of newborns initiated breastfeeding within one hour after birth,Panchagarh District,62.8
Percentage of newborns initiated breastfeeding within one hour after birth,Patuakhali District,85.2
Percentage of newborns initiated breastfeeding within one hour after birth,Pirojpur District,99.2
Percentage of newborns initiated breastfeeding within one hour after birth,Rajbari District,88.7
Percentage of newborns initiated breastfeeding within one hour after birth,Rajshahi District,58.0
Percentage of newborns initiated breastfeeding within one hour after birth,Rangamati District,55.6
Percentage of newborns initiated breastfeeding within one hour after birth,Rangpur District,42.8
Percentage of newborns initiated breastfeeding within one hour after birth,Satkhira District,95.7
Percentage of newborns initiated breastfeeding within one hour after birth,Shariatpur District,31.5
Percentage of newborns initiated breastfeeding within one hour after birth,Sherpur District,35.6
Percentage of newborns initiated breastfeeding within one hour after birth,Sirajganj District,65.0
Percentage of newborns initiated breastfeeding within one hour after birth,Sunamganj District,81.2
Percentage of newborns initiated breastfeeding within one hour after birth,Sylhet District,81.3
Percentage of newborns initiated breastfeeding within one hour after birth,Tangail District,62.6
Percentage of newborns initiated breastfeeding within one hour after birth,Thakurgaon District,94.2
