Data,Organisation unit,Value
Percentage of newborns initiated breastfeeding within one hour after birth,Narail District,49.5
Percentage of newborns initiated breastfeeding within one hour after birth,Narayanganj District,87.7
Percentage of newborns initiated breastfeeding within one hour after birth,Narshingdi District,41.0
Percentage of newborns initiated breastfeeding within one hour after birth,Natore District,11.5
Percentage of newborns initiated breastfeeding within one hour after birth,Netrokona District,67.2
Percentage of newborns initiated breastfeeding within one hour after birth,Nilphamari District,26.9
Percentage of newborns initiated breastfeeding within one hour after birth,Noakhali District,28.4
Percentage of newborns initiated breastfeeding within one hour after birth,Pabna District,35.6
Percentage of newborns initiated breastfeeding within one hour after birth,Panchagarh District,42.3
Percentage of newborns initiated breastfeeding within one hour after birth,Patuakhali District,38.6
Percentage of newborns initiated breastfeeding within one hour after birth,Pirojpur District,45.8
Percentage of newborns initiated breastfeeding within one hour after birth,Rajbari District,28.1
Percentage of newborns initiated breastfeeding within one hour after birth,Rajshahi District,32.4
Percentage of newborns initiated breastfeeding within one hour after birth,Rangamati District,29.0
Percentage of newborns initiated breastfeeding within one hour after birth,Rangpur District,17.9
Percentage of newborns initiated breastfeeding within one hour after birth,Satkhira District,52.7
Percentage of newborns initiated breastfeeding within one hour after birth,Shariatpur District,22.9
Percentage of newborns initiated breastfeeding within one hour after birth,Sherpur District,34.8
Percentage of newborns initiated breastfeeding within one hour after birth,Sirajganj District,24.0
Percentage of newborns initiated breastfeeding within one hour after birth,Sunamganj District,66.3
Percentage of newborns initiated breastfeeding within one hour after birth,Sylhet District,49.6
Percentage of newborns initiated breastfeeding within one hour after birth,Tangail District,42.8
Percentage of newborns initiated breastfeeding within one hour after birth,Thakurgaon District,49.3
