Data,Organisation unit,Value
Percentage of newborns initiated breastfeeding within one hour after birth,Narail District,96.5
Percentage of newborns initiated breastfeeding within one hour after birth,Narayanganj District,100.0
Percentage of newborns initiated breastfeeding within one hour after birth,Narshingdi District,68.9
Percentage of newborns initiated breastfeeding within one hour after birth,Natore District,13.1
Percentage of newborns initiated breastfeeding within one hour after birth,Netrokona District,98.7
Percentage of newborns initiated breastfeeding within one hour after birth,Nilphamari District,54.5
Percentage of newborns initiated breastfeeding within one hour after birth,Noakhali District,73.8
Percentage of newborns initiated breastfeeding within one hour after birth,Pabna District,61.5
Percentage of newborns initiated breastfeeding within one hour after birth,Panchagarh District,61.6
Percentage of newborns initiated breastfeeding within one hour after birth,Patuakhali District,88.4
Percentage of newborns initiated breastfeeding within one hour after birth,Pirojpur District,98.2
Percentage of newborns initiated breastfeeding within one hour after birth,Rajbari District,77.2
Percentage of newborns initiated breastfeeding within one hour after birth,Rajshahi District,70.8
Percentage of newborns initiated breastfeeding within one hour after birth,Rangamati District,66.1
Percentage of newborns initiated breastfeeding within one hour after birth,Rangpur District,43.4
Percentage of newborns initiated breastfeeding within one hour after birth,Satkhira District,99.8
Percentage of newborns initiated breastfeeding within one hour after birth,Shariatpur District,29.3
Percentage of newborns initiated breastfeeding within one hour after birth,Sherpur District,44.3
Percentage of newborns initiated breastfeeding within one hour after birth,Sirajganj District,65.6
Percentage of newborns initiated breastfeeding within one hour after birth,Sunamganj District,97.1
Percentage of newborns initiated breastfeeding within one hour after birth,Sylhet District,99.6
Percentage of newborns initiated breastfeeding within one hour after birth,Tangail District,62.6
Percentage of newborns initiated breastfeeding within one hour after birth,Thakurgaon District,98.0
