Data,Organisation unit,Value
Percentage of newborns initiated breastfeeding within one hour after birth,Kurigram District,27.2
Percentage of newborns initiated breastfeeding within one hour after birth,Kustia District,48.3
Percentage of newborns initiated breastfeeding within one hour after birth,Laksmipur District,24.3
Percentage of newborns initiated breastfeeding within one hour after birth,Lalmonirhat District,48.0
Percentage of newborns initiated breastfeeding within one hour after birth,Madaripur District,36.2
Percentage of newborns initiated breastfeeding within one hour after birth,Magura District,69.2
Percentage of newborns initiated breastfeeding within one hour after birth,Manikganj District,49.3
Percentage of newborns initiated breastfeeding within one hour after birth,Maulavi Bazar District,73.3
Percentage of newborns initiated breastfeeding within one hour after birth,Meherpur District,31.2
Percentage of newborns initiated breastfeeding within one hour after birth,Munshiganj District,64.7
Percentage of newborns initiated breastfeeding within one hour after birth,Mymensingh District,61.9
Percentage of newborns initiated breastfeeding within one hour after birth,Naogaon District,48.9
Percentage of newborns initiated breastfeeding within one hour after birth,Narail District,44.8
Percentage of newborns initiated breastfeeding within one hour after birth,Narayanganj District,61.4
Percentage of newborns initiated breastfeeding within one hour after birth,Narshingdi District,44.6
Percentage of newborns initiated breastfeeding within one hour after birth,Natore District,14.6
Percentage of newborns initiated breastfeeding within one hour after birth,Netrokona District,55.5
Percentage of newborns initiated breastfeeding within one hour after birth,Nilphamari District,35.7
Percentage of newborns initiated breastfeeding within one hour after birth,Noakhali District,28.7
Percentage of newborns initiated breastfeeding within one hour after birth,Pabna District,49.0
Percentage of newborns initiated breastfeeding within one hour after birth,Panchagarh District,60.4
Percentage of newborns initiated breastfeeding within one hour after birth,Patuakhali District,49.8
Percentage of newborns initiated breastfeeding within one hour after birth,Pirojpur District,66.9
Percentage of newborns initiated breastfeeding within one hour after birth,Rajbari District,48.0
Percentage of newborns initiated breastfeeding within one hour after birth,Rajshahi District,37.5
Percentage of newborns initiated breastfeeding within one hour after birth,Rangamati District,35.8
Percentage of newborns initiated breastfeeding within one hour after birth,Rangpur District,19.3
Percentage of newborns initiated breastfeeding within one hour after birth,Satkhira District,62.2
Percentage of newborns initiated breastfeeding within one hour after birth,Shariatpur District,16.0
Percentage of newborns initiated breastfeeding within one hour after birth,Sherpur District,31.0
Percentage of newborns initiated breastfeeding within one hour after birth,Sirajganj District,50.5
Percentage of newborns initiated breastfeeding within one hour after birth,Sunamganj District,65.8
Percentage of newborns initiated breastfeeding within one hour after birth,Sylhet District,59.3
Percentage of newborns initiated breastfeeding within one hour after birth,Tangail District,45.2
Percentage of newborns initiated breastfeeding within one hour after birth,Thakurgaon District,51.9
