Data,Organisation unit,Value
IMCI Child Injury,Ramu Upazila,63.0
IMCI Cough & Cold no Pneumonia,Dharampasa Upazila,7131.0
IMCI Low Birth Weight,Naria Upazila,244.0
IMCI Ear problem,Palash Upazila,335.0
IMCI Moderate Acute Malnutrition,Golachipa Upazila,170.0
IMCI Male,Rajoir Upazila,11840.0
IMCI Pneumonia,Jagannathpur Upazila,1151.0
IMCI Referral1,Hathazari Upazila,2069.0
IMCI Cough & Cold no Pneumonia,Subarna Char Upazila,4637.0
IMCI Pus draining from Umbilicus,Dewanganj Upazila,28.0
IMCI Referral1,Assasuni Upazila,766.0
IMCI Underweight (0 - 5 years),Fultala Upazila,2859.0
IMCI Anemia (0 - 5 years),Dharampasa Upazila,556.0
IMCI Exclusive breast feeding,Kalkini Upazila,145.0
IMCI Pneumonia,Faridpur Sadar Upazila,19.0
IMCI Fever-no malaria,Betagi Upazila,3869.0
IMCI Referral1,Pirojpur Sadar Upazila,3.0
IMCI Drowning,Hijla Upazila,54.0
IMCI Ear problem,Baniachong Upazila,1882.0
IMCI Anemia (0 - 5 years),Mitha pukur Upazila,119.0
IMCI Diarrhea,Khagrachhari Sadar Upazila,185.0
IMCI Pneumonia,Dhamairhat Upazila,631.0
IMCI Diarrhea,Banchharampur Upazila,3091.0
IMCI Fever-no malaria,Sreemangal Upazila,4646.0
IMCI Low Birth Weight,Itna Upazila,9.0
IMCI counselling,Fulbaria Upazila,16689.0
IMCI Low Birth Weight,Daganbhuiyan Upazila,127.0
IMCI Child Injury,Nalchity Upazila,80.0
IMCI Fever-no malaria,Mujibnagar Upazila,1109.0
IMCI Stunting (0 - 5 years),Shariatpur Sadar Upazila,10.0
IMCI Drowning,Goalanda Ghat Upazila,4.0
IMCI Breast Feed within 1 hour of birth,Boalmari Upazila,1630.0
IMCI Diarrhea,Gurudashpur Upazila,2106.0
IMCI Fever-malaria Unlikely,Kotalipara Upazila,10.0
IMCI Drowning,Raipura Upazila,30.0
IMCI Referral1,Patnitola Upazila,757.0
IMCI Stunting (0 - 5 years),Kaliganj LH Upazila,393.0
IMCI Ear problem,Atrai Upazila,1208.0
IMCI Moderate Acute Malnutrition,Boalmari Upazila,92.0
IMCI Underweight (0 - 5 years),Hossainpur Upazila,436.0
IMCI Ear problem,Mitha pukur Upazila,528.0
IMCI Diarrhea,Debhata Upazila,1397.0
IMCI Underweight (0 - 5 years),Birganj Upazila,646.0
IMCI Wasting (0 - 5 years),Maulavi Bazar Sadar Upazila,129.0
IMCI Pus draining from Umbilicus,Lakhai Upazila,295.0
IMCI Cough & Cold no Pneumonia,Sonaimuri Upazila,6674.0
IMCI Female,Dashmina Upazila,10457.0
IMCI Drowning,Chaugachha Upazila,8.0
IMCI Diarrhea,Chauddagram Upazila,4599.0
IMCI Breast Feed within 1 hour of birth,Ajmiriganj Upazila,1039.0
IMCI Fever-malaria,Chandina Upazila,1.0
IMCI Fever-malaria,Rajoir Upazila,461.0
IMCI Pneumonia,Sreenagar Upazila,2072.0
IMCI Complementary Feeding (6-23 months),Muradnagar Upazila,11802.0
IMCI Referral1,Raipura Upazila,8883.0
IMCI Referral1,Damurhuda Upazila,1828.0
IMCI Ear problem,Chandpur Sadar Upazila,114.0
IMCI Anemia (0 - 5 years),Durgapur NK Upazila,15.0
IMCI Exclusive breast feeding,Satkania Upazila,5246.0
IMCI Very Severe Disease,Jessore Sadar Upazila,0.0
IMCI Measles,Kazipur Upazila,6.0
IMCI Cough & Cold no Pneumonia,Nalchity Upazila,11841.0
IMCI Anemia (0 - 5 years),Teknaf Upazila,676.0
IMCI Diarrhea,Homna Upazila,7681.0
IMCI Male,Chatmohor Upazila,27501.0
IMCI Female,Fulchhari Upazila,3277.0
IMCI Diarrhea,Sarishabari Upazila,4498.0
IMCI Pneumonia,Debhata Upazila,492.0
IMCI Anemia (0 - 5 years),Nikli Upazila,333.0
IMCI Exclusive breast feeding,Mongla Upazila,1492.0
IMCI Complementary Feeding (6-23 months),Mohanganj Upazila,2886.0
IMCI Referral1,Brahmanbaria Sadar Upazila,159.0
IMCI Anemia (0 - 5 years),Baniachong Upazila,360.0
IMCI Severe Acute Malnutrition,Homna Upazila,9.0
IMCI Referral1,Dewanganj Upazila,3017.0
IMCI Underweight (0 - 5 years),Raipur Upazila,656.0
IMCI Very Severe Disease,Kawkhali RM Upazila,48.0
IMCI Other Disease,Gaibandha Sadar Upazila,3000.0
IMCI Breast Feed within 1 hour of birth,Mollahat Upazila,1677.0
IMCI Child Injury,Parbatipur Upazila,374.0
IMCI Wasting (0 - 5 years),Gaffargaon Upazila,13.0
IMCI counselling,Pirgachha Upazila,2749.0
IMCI Very Severe Disease,Alamdanga Upazila,318.0
IMCI Pus draining from Umbilicus,Goalanda Ghat Upazila,18.0
IMCI Ear problem,Burhanuddin Upazila,709.0
IMCI Low Birth Weight,Tanore Upazila,76.0
IMCI Moderate Acute Malnutrition,Mongla Upazila,544.0
IMCI Very Severe Disease,Panchgarh Sadar Upazila,0.0
IMCI Diarrhea,Nalitabari Upazila,3923.0
IMCI Low Birth Weight,Parshuram Upazila,68.0
IMCI Anemia (0 - 5 years),Palash Upazila,1360.0
IMCI Complementary Feeding (6-23 months),Chirir Bandar Upazila,1436.0
IMCI counselling,Gangachara Upazila,5540.0
IMCI Measles,Rowangchhari Upazila,3.0
IMCI Severe Acute Malnutrition,Pangsha Upazila,8.0
IMCI Child Injury,Kaliganj JD Upazila,62.0
IMCI Exclusive breast feeding,Dighinala Upazila,2173.0
IMCI Moderate Acute Malnutrition,Daudkandi Upazila,340.0
IMCI Underweight (0 - 5 years),Kalihati Upazila,666.0
IMCI Severe Acute Malnutrition,Taraganj Upazila,67.0
IMCI Severe Acute Malnutrition,Raipur Upazila,2.0
IMCI Underweight (0 - 5 years),Kuliar Char Upazila,1459.0
IMCI Diarrhea,Nabiganj Upazila,1756.0
IMCI Severe Acute Malnutrition,Kotchandpur Upazila,90.0
IMCI Fever-malaria,Jamalganj Upazila,73.0
IMCI Severe Acute Malnutrition,Chauddagram Upazila,20.0
IMCI Low Birth Weight,Companiganj NK Upazila,29.0
IMCI Fever-no malaria,Juri Upazila,1029.0
IMCI Pus draining from Umbilicus,Patnitola Upazila,3.0
IMCI Very Severe Disease,Lalpur Upazila,1031.0
IMCI counselling,Belkuchi Upazila,11322.0
IMCI Fever-no malaria,Madaripur Sadar Upazila,244.0
IMCI Low Birth Weight,Batiaghata Upazila,57.0
IMCI counselling,Belai Chhari Upazila,2569.0
IMCI Diarrhea,Shibganj NG Upazila,9781.0
IMCI Underweight (0 - 5 years),Banaripara Upazila,564.0
IMCI Fever-no malaria,Sariakandi Upazila,6723.0
IMCI Pus draining from Umbilicus,Hathazari Upazila,122.0
IMCI Child Injury,Damudya Upazila,18.0
IMCI Fever-no malaria,Sarankhola Upazila,5605.0
IMCI Female,Sharsa Upazila,13469.0
IMCI Low Birth Weight,Terokhada Upazila,35.0
IMCI Moderate Acute Malnutrition,Kanaighat Upazila,7.0
IMCI Drowning,Sharasti Upazila,304.0
IMCI Severe Acute Malnutrition,Char Bhadrasan Upazila,6.0
IMCI Fever-malaria,Ashuganj Upazila,2.0
IMCI Other Disease,Mohanganj Upazila,7078.0
IMCI Diarrhea,Taraganj Upazila,1604.0
IMCI Drowning,Naria Upazila,26.0
IMCI Cough & Cold no Pneumonia,Muladi Upazila,1985.0
IMCI Very Severe Disease,Zianagar Upazila,85.0
IMCI Child Injury,Pekua Upazila,22.0
IMCI Very Severe Disease,Ghatail Upazila,1246.0
IMCI Referral1,Rangpur Sadar Upazila,99.0
IMCI Child Injury,Manikchhari Upazila,4.0
IMCI Ear problem,Faridganj Upazila,400.0
IMCI Underweight (0 - 5 years),Agailjhara Upazila,2639.0
IMCI Measles,Tahirpur Upazila,9.0
IMCI counselling,Nawabganj Upazila,4247.0
IMCI Anemia (0 - 5 years),Chunarughat Upazila,347.0
IMCI Fever-malaria,Tarash Upazila,11.0
IMCI Female,Gopalpur Upazila,11204.0
IMCI Exclusive breast feeding,Amtali Upazila,2574.0
IMCI Female,Barlekha Upazila,22224.0
IMCI Female,Meghna Upazila,5159.0
IMCI Very Severe Disease,Titas Upazila,202.0
IMCI Other Disease,Char Fassion Upazila,15633.0
IMCI Anemia (0 - 5 years),Patharghata Upazila,780.0
IMCI Exclusive breast feeding,Bhedarganj Upazila,1150.0
IMCI Cough & Cold no Pneumonia,Parbatipur Upazila,9584.0
IMCI Pneumonia,Nalitabari Upazila,2039.0
IMCI Underweight (0 - 5 years),Pangsha Upazila,471.0
IMCI Exclusive breast feeding,Golachipa Upazila,812.0
IMCI Moderate Acute Malnutrition,Tongi Upazila,983.0
IMCI Exclusive breast feeding,Sadarpur Upazila,3376.0
IMCI Male,Hatibandha Upazila,5192.0
IMCI Complementary Feeding (6-23 months),Rangamati Sadar Upazila,151.0
IMCI Severe Acute Malnutrition,Ukhia Upazila,192.0
IMCI Pneumonia,Barisal Sadar Upazila,1611.0
IMCI counselling,Kashiani Upazila,14750.0
IMCI Child Injury,Muladi Upazila,210.0
IMCI Fever-malaria Unlikely,Ramu Upazila,20.0
IMCI Breast Feed within 1 hour of birth,Sreenagar Upazila,1170.0
IMCI counselling,Gowainghat Upazila,36678.0
IMCI Pus draining from Umbilicus,Shajahanpur Upazila (Majhira),44.0
IMCI Complementary Feeding (6-23 months),Ghior Upazila,928.0
IMCI Pneumonia,Ajmiriganj Upazila,711.0
IMCI Pus draining from Umbilicus,Kendua Upazila,10.0
IMCI Ear problem,Shahjadpur Upazila,735.0
IMCI Anemia (0 - 5 years),Faridganj Upazila,440.0
IMCI Exclusive breast feeding,Fakirhat Upazila,4209.0
IMCI Other Disease,Kabirhat Upazila,1606.0
IMCI Other Disease,Chhagalnaiya Upazila,2535.0
IMCI Drowning,Matiranga Upazila,6.0
IMCI Referral1,Shajahanpur Upazila (Majhira),297.0
IMCI Very Severe Disease,Nagarpur Upazila,828.0
IMCI Female,Keshabpur Upazila,9274.0
IMCI Exclusive breast feeding,Mollahat Upazila,4893.0
IMCI Referral1,Itna Upazila,555.0
IMCI Pus draining from Umbilicus,Kasba Upazila,17.0
IMCI Referral1,Daganbhuiyan Upazila,1197.0
IMCI Moderate Acute Malnutrition,Durgapur Upazila,82.0
IMCI Measles,Kumarkhali Upazila,10.0
IMCI counselling,Barlekha Upazila,17589.0
IMCI Cough & Cold no Pneumonia,Jamalganj Upazila,10065.0
IMCI Moderate Acute Malnutrition,Mollahat Upazila,468.0
IMCI Referral1,Adamdighi Upazila,1018.0
IMCI Referral1,Bahubal Upazila,3468.0
IMCI Complementary Feeding (6-23 months),Alfadanga Upazila,1005.0
IMCI Pneumonia,Domar Upazila,833.0
IMCI Female,Gowainghat Upazila,27126.0
IMCI Severe Acute Malnutrition,Bishwambarpur Upazila,1700.0
IMCI Male,Shibalaya Upazila,13144.0
IMCI Diarrhea,Mehendiganj Upazila,327.0
IMCI Pneumonia,Panchgarh Sadar Upazila,5.0
IMCI Female,Pirganj TG Upazila,5536.0
IMCI Child Injury,Atrai Upazila,1522.0
IMCI Low Birth Weight,Sharasti Upazila,163.0
IMCI Male,Jurai Chhari Upazila,965.0
IMCI Moderate Acute Malnutrition,Ulipur Upazila,378.0
IMCI Exclusive breast feeding,Dakshin Surma Upazila,2077.0
IMCI Exclusive breast feeding,Bagatipara Upazila,1206.0
IMCI Anemia (0 - 5 years),Naniarchar Upazila,26.0
IMCI counselling,Gopalpur Upazila,6717.0
IMCI Stunting (0 - 5 years),Rajnagar Upazila,1412.0
IMCI Child Injury,Narsingdi Sadar Upazila,16.0
IMCI Stunting (0 - 5 years),Kuliar Char Upazila,1628.0
IMCI Cough & Cold no Pneumonia,Jiban Nagar Upazila,4462.0
IMCI Male,Komolnogor Upazila,9337.0
IMCI Cough & Cold no Pneumonia,Chuadanga Sadar Upazila,533.0
IMCI Underweight (0 - 5 years),Baliakandi Upazila,73.0
IMCI Fever-malaria,Savar Upazila,0.0
IMCI counselling,Dashmina Upazila,14776.0
IMCI Very Severe Disease,Kalukhali Upazila,131.0
IMCI Male,Sakhipur Upazila,20400.0
IMCI Referral1,Dighinala Upazila,760.0
IMCI Ear problem,Chuadanga Sadar Upazila,63.0
IMCI Fever-malaria,Chandpur Sadar Upazila,0.0
IMCI Cough & Cold no Pneumonia,Shahjadpur Upazila,9189.0
IMCI Pus draining from Umbilicus,Atpara Upazila,3.0
IMCI Low Birth Weight,Lakhai Upazila,220.0
IMCI Severe Acute Malnutrition,Kaliganj SK Upazila,7.0
IMCI Breast Feed within 1 hour of birth,Hossainpur Upazila,10416.0
IMCI Low Birth Weight,Damurhuda Upazila,1173.0
IMCI Child Injury,Naniarchar Upazila,54.0
IMCI Low Birth Weight,Raipura Upazila,7.0
IMCI Exclusive breast feeding,Bahubal Upazila,4166.0
IMCI Pneumonia,Raipur Upazila,2012.0
IMCI Drowning,Modhukhali Upazila,4.0
IMCI Stunting (0 - 5 years),Ulipur Upazila,206.0
IMCI Pus draining from Umbilicus,Mirzapur Upazila,10.0
IMCI Fever-no malaria,Barura Upazila,2267.0
IMCI Moderate Acute Malnutrition,Barisal Sadar Upazila,11.0
IMCI Fever-malaria Unlikely,Kaliganj JD Upazila,3.0
IMCI Fever-malaria,Nakla Upazila,13.0
IMCI Ear problem,Jamalganj Upazila,1214.0
IMCI Male,Tazumuddin Upazila,4712.0
IMCI Complementary Feeding (6-23 months),Mirzapur Upazila,3554.0
IMCI Fever-no malaria,Mithamain Upazila,3522.0
IMCI Very Severe Disease,Ukhia Upazila,420.0
IMCI Very Severe Disease,Narail Sadar Upazila,29.0
IMCI Anemia (0 - 5 years),Narsingdi Sadar Upazila,120.0
IMCI Fever-malaria,Muladi Upazila,13.0
IMCI Other Disease,Birampur Upazila,2156.0
IMCI Very Severe Disease,Chauddagram Upazila,217.0
IMCI Complementary Feeding (6-23 months),Parshuram Upazila,981.0
IMCI Drowning,Tongibari Upazila,5.0
IMCI Breast Feed within 1 hour of birth,Mirsharai Upazila,518.0
IMCI Underweight (0 - 5 years),Rajbari Sadar Upazila,108.0
IMCI Wasting (0 - 5 years),Shalikha Upazila,4.0
IMCI Other Disease,Khaliajuri Upazila,941.0
IMCI Diarrhea,Zanzira Upazila,1374.0
IMCI Breast Feed within 1 hour of birth,Morrelganj Upazila,3114.0
IMCI Pneumonia,Sulla Upazila,482.0
IMCI Very Severe Disease,Homna Upazila,623.0
IMCI Fever-no malaria,Begumganj Upazila,14024.0
IMCI Underweight (0 - 5 years),Barisal Sadar Upazila,90.0
IMCI Stunting (0 - 5 years),Lalpur Upazila,4.0
IMCI Cough & Cold no Pneumonia,Kalmakanda Upazila,7370.0
IMCI Referral1,Nilphamari Sadar Upazila,57.0
IMCI Other Disease,Pirgachha Upazila,3309.0
IMCI Severe Acute Malnutrition,Golabganj Upazila,14.0
IMCI Fever-malaria,Faridganj Upazila,0.0
IMCI Fever-malaria,Parbatipur Upazila,0.0
IMCI Moderate Acute Malnutrition,Kuliar Char Upazila,1071.0
IMCI Other Disease,Belai Chhari Upazila,325.0
IMCI Breast Feed within 1 hour of birth,Kalai Upazila,508.0
IMCI Other Disease,Gangachara Upazila,3099.0
IMCI Pneumonia,Sarishabari Upazila,3614.0
IMCI Severe Acute Malnutrition,Rajarhat Upazila,29.0
IMCI Moderate Acute Malnutrition,Nandigram Upazila,80.0
IMCI Referral1,Tetulia Upazila,232.0
IMCI Diarrhea,Companiganj SH Upazila,4456.0
IMCI Child Injury,Dharampasa Upazila,18.0
IMCI Ear problem,Nakla Upazila,455.0
IMCI Underweight (0 - 5 years),Kotchandpur Upazila,392.0
IMCI Stunting (0 - 5 years),Dhamairhat Upazila,6.0
IMCI Fever-malaria,Shahjadpur Upazila,0.0
IMCI Male,Rupganj Upazila,11273.0
IMCI Complementary Feeding (6-23 months),Batiaghata Upazila,1986.0
IMCI Exclusive breast feeding,Brahmanbaria Sadar Upazila,238.0
IMCI Complementary Feeding (6-23 months),Kendua Upazila,1278.0
IMCI Male,Ishwarganj Upazila,16447.0
IMCI Other Disease,Mathbaria Upazila,2251.0
IMCI Measles,Chatmohor Upazila,81.0
IMCI counselling,Fulchhari Upazila,475.0
IMCI Complementary Feeding (6-23 months),Kasba Upazila,1409.0
IMCI Very Severe Disease,Char Bhadrasan Upazila,8.0
IMCI Very Severe Disease,Golabganj Upazila,31.0
IMCI Diarrhea,Karimganj Upazila,4922.0
IMCI Child Injury,Koyra Upazila,18.0
IMCI Breast Feed within 1 hour of birth,Agailjhara Upazila,1502.0
IMCI Anemia (0 - 5 years),Manikchhari Upazila,50.0
IMCI Female,Fulbaria Upazila,16531.0
IMCI Fever-no malaria,Bholahat Upazila,760.0
IMCI Pus draining from Umbilicus,Madhabpur Upazila,77.0
IMCI Referral1,Dakshin Surma Upazila,153.0
IMCI Fever-no malaria,Dhanbari Upzila,4361.0
IMCI Drowning,Dewanganj Upazila,29.0
IMCI Moderate Acute Malnutrition,Magura Sadar Upazila,90.0
IMCI Stunting (0 - 5 years),Lohagara Upazila,29.0
IMCI counselling,Kamarkhanda Upazila,5149.0
IMCI Pus draining from Umbilicus,Hijla Upazila,4.0
IMCI Wasting (0 - 5 years),Rangunia Upazila,380.0
IMCI Measles,Bandar Upazila,3.0
IMCI Other Disease,Barguna Sadar Upazila,11732.0
IMCI Ear problem,Damudya Upazila,42.0
IMCI Anemia (0 - 5 years),Damudya Upazila,215.0
IMCI Complementary Feeding (6-23 months),Tanore Upazila,25.0
IMCI Wasting (0 - 5 years),Islampur Upazila,684.0
IMCI Breast Feed within 1 hour of birth,Fakirhat Upazila,2150.0
IMCI Anemia (0 - 5 years),Rampal Upazila,43.0
IMCI Child Injury,Nikli Upazila,50.0
IMCI Referral1,Sapahar Upazila,3583.0
IMCI Very Severe Disease,Muksudpur Upazila,3326.0
IMCI Underweight (0 - 5 years),Domar Upazila,239.0
IMCI Fever-no malaria,Saturia Upazila,3715.0
IMCI Measles,Gomastapur Upazila,0.0
IMCI Severe Acute Malnutrition,Narail Sadar Upazila,17.0
IMCI Drowning,Hathazari Upazila,185.0
IMCI Exclusive breast feeding,Pirojpur Sadar Upazila,1627.0
IMCI counselling,Gangni Upazila,2714.0
IMCI Other Disease,Kashiani Upazila,8042.0
IMCI Child Injury,Maheshpur Upazila,121.0
IMCI Underweight (0 - 5 years),Sreenagar Upazila,262.0
IMCI Other Disease,Saidpur Upazila,4249.0
IMCI Stunting (0 - 5 years),Kalihati Upazila,564.0
IMCI Pneumonia,Muksudpur Upazila,3044.0
IMCI Pneumonia,Lohagara Upazila,441.0
IMCI Stunting (0 - 5 years),Kalai Upazila,201.0
IMCI Breast Feed within 1 hour of birth,Golachipa Upazila,568.0
IMCI Male,Patuakhali Sadar Upazila,14071.0
IMCI Very Severe Disease,Bishwambarpur Upazila,349.0
IMCI Low Birth Weight,Chirir Bandar Upazila,89.0
IMCI Fever-malaria Unlikely,Dupchanchia Upazila,61.0
IMCI Breast Feed within 1 hour of birth,Sadarpur Upazila,1916.0
IMCI Very Severe Disease,Kotchandpur Upazila,1333.0
IMCI Breast Feed within 1 hour of birth,Dhamairhat Upazila,153.0
IMCI counselling,Lohagora Upazila,20668.0
IMCI Underweight (0 - 5 years),Sulla Upazila,54.0
IMCI Drowning,Manirampur Upazila,1.0
IMCI Female,Belai Chhari Upazila,1333.0
IMCI Other Disease,Bochaganj Upazila,2370.0
IMCI Fever-no malaria,Maulavi Bazar Sadar Upazila,16073.0
IMCI Fever-malaria,Baniachong Upazila,0.0
IMCI Very Severe Disease,Fultala Upazila,115.0
IMCI Drowning,Niamatpur Upazila,2.0
IMCI Referral1,Raozan Upazila,2612.0
IMCI Moderate Acute Malnutrition,Kaliganj LH Upazila,417.0
IMCI Stunting (0 - 5 years),Hossainpur Upazila,64.0
IMCI Other Disease,Bhuapur Upazila,5305.0
IMCI Ear problem,Gosairhat Upazila,290.0
IMCI counselling,Gobindaganj Upazila,1722.0
IMCI Drowning,Patnitola Upazila,90.0
IMCI Breast Feed within 1 hour of birth,Manda Upazila,1984.0
IMCI Underweight (0 - 5 years),Haim Char Upazila,106.0
IMCI Moderate Acute Malnutrition,Kalai Upazila,138.0
IMCI Diarrhea,Bakerganj Upazila,3167.0
IMCI Breast Feed within 1 hour of birth,Gabtali Upazila,1882.0
IMCI Ear problem,Keraniganj Upazila,2191.0
IMCI Complementary Feeding (6-23 months),Goalanda Ghat Upazila,7230.0
IMCI Other Disease,Sharsa Upazila,10360.0
IMCI Exclusive breast feeding,Rangpur Sadar Upazila,1010.0
IMCI Pneumonia,Kotchandpur Upazila,3543.0
IMCI Referral1,Sharasti Upazila,2754.0
IMCI Breast Feed within 1 hour of birth,Nandigram Upazila,9.0
IMCI Pneumonia,Lalpur Upazila,4252.0
IMCI Low Birth Weight,Manirampur Upazila,521.0
IMCI Drowning,Rajapur Upazila,23.0
IMCI Very Severe Disease,Mehendiganj Upazila,201.0
IMCI Ear problem,Babuganj Upazila,539.0
IMCI Ear problem,Manikchhari Upazila,4.0
IMCI Exclusive breast feeding,Boalmari Upazila,1811.0
IMCI Breast Feed within 1 hour of birth,Netrokona Sadar Upazila,206.0
IMCI Female,Panchhari Upazila,8555.0
IMCI Anemia (0 - 5 years),Chandina Upazila,522.0
IMCI Moderate Acute Malnutrition,Satkania Upazila,170.0
IMCI Moderate Acute Malnutrition,Dhamairhat Upazila,6.0
IMCI Referral1,Kaharole Upazila,0.0
IMCI Referral1,Bhangura Upazila,345.0
IMCI Severe Acute Malnutrition,Debhata Upazila,30.0
IMCI Fever-malaria,Jiban Nagar Upazila,0.0
IMCI Referral1,Amtali Upazila,1847.0
IMCI Exclusive breast feeding,Manoharganj Upazila,289.0
IMCI counselling,Dimla Upazila,6521.0
IMCI counselling,Patgram Upazila,5709.0
IMCI Fever-no malaria,Rajasthali Upazila,110.0
IMCI Diarrhea,Kalukhali Upazila,1270.0
IMCI Measles,Chatkhil Upazila,0.0
IMCI Other Disease,Bhaluka Upazila,10695.0
IMCI Pneumonia,Kaliakair Upazila,1088.0
IMCI Breast Feed within 1 hour of birth,Magura Sadar Upazila,998.0
IMCI Pneumonia,Haim Char Upazila,184.0
IMCI Female,Biswanath Upazila,22494.0
IMCI Referral1,Chandanaish Upazila,1711.0
IMCI Low Birth Weight,Madan Upazila,38.0
IMCI Exclusive breast feeding,Lakshmichhari Upazila,413.0
IMCI Fever-malaria Unlikely,Puthiya Upazila,24.0
IMCI Diarrhea,Dinajpur Sadar Upazila,873.0
IMCI Low Birth Weight,Tongibari Upazila,1221.0
IMCI Fever-malaria,Ramu Upazila,97.0
IMCI counselling,Kahaloo Upazila,23818.0
IMCI Stunting (0 - 5 years),Sreenagar Upazila,116.0
IMCI Ear problem,Narsingdi Sadar Upazila,561.0
IMCI Measles,Baghai Chhari Upazila,4.0
IMCI Breast Feed within 1 hour of birth,Kachua BH Upazila,2853.0
IMCI Fever-no malaria,Fenchuganj Upazila,1733.0
IMCI Male,Lakshmipur Sadar Upazilla,15866.0
IMCI Referral1,Sylhet Sadar Upazila,6.0
IMCI Severe Acute Malnutrition,Ghatail Upazila,71.0
IMCI Pus draining from Umbilicus,Batiaghata Upazila,14.0
IMCI Moderate Acute Malnutrition,Rupsa Upazila,21.0
IMCI Other Disease,Fulbaria Upazila,5857.0
IMCI Fever-no malaria,Bagherpara Upazila,4447.0
IMCI counselling,Keshabpur Upazila,4162.0
IMCI Cough & Cold no Pneumonia,Faridganj Upazila,7577.0
IMCI Child Injury,Jamalganj Upazila,261.0
IMCI Cough & Cold no Pneumonia,Babuganj Upazila,5661.0
IMCI Measles,Saghata Upazila,8.0
IMCI Fever-malaria,Pekua Upazila,0.0
IMCI Cough & Cold no Pneumonia,Baniachong Upazila,22250.0
IMCI Female,Kurigram Sadar Upazila,54.0
IMCI Wasting (0 - 5 years),Kalia Upazila,122.0
IMCI Severe Acute Malnutrition,Bhurungamari Upazila,363.0
IMCI Low Birth Weight,Barkal Upazila,24.0
IMCI counselling,Bheramara Upazila,3526.0
IMCI Moderate Acute Malnutrition,Kalihati Upazila,426.0
IMCI Underweight (0 - 5 years),Nagarpur Upazila,906.0
IMCI Other Disease,Purbadhala Upazila,7356.0
IMCI Other Disease,Feni Sadar Upazila,14667.0
IMCI Severe Acute Malnutrition,Alamdanga Upazila,5.0
IMCI Low Birth Weight,Niamatpur Upazila,4.0
IMCI Underweight (0 - 5 years),Shariatpur Sadar Upazila,38.0
IMCI Pus draining from Umbilicus,Companiganj NK Upazila,34.0
IMCI Very Severe Disease,Nalitabari Upazila,1273.0
IMCI Stunting (0 - 5 years),Agailjhara Upazila,2733.0
IMCI Fever-malaria Unlikely,Habiganj Sadar Upazila,5.0
IMCI Female,Patgram Upazila,12454.0
IMCI Wasting (0 - 5 years),Nageshwari Upazila,2.0
IMCI Pneumonia,Baliakandi Upazila,735.0
IMCI Underweight (0 - 5 years),Lohagara Upazila,108.0
IMCI Pneumonia,Laksham Upazila,682.0
IMCI Breast Feed within 1 hour of birth,Trishal Upazila,2697.0
IMCI Referral1,Mahadebpur Upazila,1691.0
IMCI Female,Birampur Upazila,8814.0
IMCI Female,Dimla Upazila,6927.0
IMCI Diarrhea,Bandarban Sadar Upazila,188.0
IMCI Moderate Acute Malnutrition,Gabtali Upazila,229.0
IMCI Very Severe Disease,Rani Nagar Upazila,1142.0
IMCI Fever-malaria,Dharampasa Upazila,0.0
IMCI Moderate Acute Malnutrition,Manda Upazila,14.0
IMCI Diarrhea,Alamdanga Upazila,2396.0
IMCI Female,Kamarkhanda Upazila,3441.0
IMCI Diarrhea,Harinakunda Upazila,1091.0
IMCI Very Severe Disease,Birganj Upazila,115.0
IMCI Pus draining from Umbilicus,Tanore Upazila,42.0
IMCI Underweight (0 - 5 years),Panchgarh Sadar Upazila,132.0
IMCI Other Disease,Meghna Upazila,2547.0
IMCI Ear problem,Chandina Upazila,846.0
IMCI Cough & Cold no Pneumonia,Naniarchar Upazila,2049.0
IMCI Male,Shailkupa Upazila,17014.0
IMCI Pus draining from Umbilicus,Terokhada Upazila,3.0
IMCI Very Severe Disease,Shibganj NG Upazila,959.0
IMCI counselling,Coxs Bazar Sadar Upazila,31.0
IMCI Referral1,Bhedarganj Upazila,1938.0
IMCI Underweight (0 - 5 years),Kawkhali RM Upazila,7.0
IMCI Fever-malaria,Kaliganj JD Upazila,0.0
IMCI Male,Katiadi Upazila,38384.0
IMCI Diarrhea,Nasirnagar Upazila,1419.0
IMCI Measles,Balaganj Upazila,0.0
IMCI Male,Nabinagar Upazila,21532.0
IMCI Complementary Feeding (6-23 months),Naria Upazila,5655.0
IMCI Breast Feed within 1 hour of birth,Rajnagar Upazila,1292.0
IMCI Very Severe Disease,Rajarhat Upazila,53.0
IMCI Other Disease,Ramgoti Upazila,3427.0
IMCI Moderate Acute Malnutrition,Mirsharai Upazila,120.0
IMCI Fever-no malaria,Sundarganj Upazila,5395.0
IMCI Complementary Feeding (6-23 months),Hijla Upazila,2526.0
IMCI Pneumonia,Titas Upazila,546.0
IMCI Severe Acute Malnutrition,Nasirnagar Upazila,191.0
IMCI Referral1,Sirajganj Sadar Upazila,246.0
IMCI Female,Char Fassion Upazila,25913.0
IMCI Very Severe Disease,Pangsha Upazila,275.0
IMCI Low Birth Weight,Dewanganj Upazila,101.0
IMCI Pus draining from Umbilicus,Parshuram Upazila,65.0
IMCI Male,Jhalokati Sadar Upazila,7945.0
IMCI Cough & Cold no Pneumonia,Nakla Upazila,10179.0
IMCI Underweight (0 - 5 years),Titas Upazila,336.0
IMCI Breast Feed within 1 hour of birth,Kaliganj GZ Upazila,994.0
IMCI Measles,Mymensingh Sadar Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Rupsa Upazila,370.0
