Data,Organisation unit,Value
Bed occupancy rate,Mehendiganj Upazila,184.7
No. of sanctioned beds,Bhaluka Upazila,100.0
Bed occupancy rate,Porsha Upazila,137.6
Average length of stay,Sarankhola Upazila,5.7
No. of sanctioned beds,Sreenagar Upazila,87.8
Bed occupancy rate,Karimganj Upazila,141.1
Bed occupancy rate,Dacope Upazila,297.4
Average length of stay,Boalmari Upazila,4.0
Average length of stay,Akkelpur Upazila,4.8
Bed occupancy rate,Debiganj Upazila,152.1
Bed occupancy rate,Lohagora Upazila,158.3
Total patient days,Lakhai Upazila,12267.0
No. of sanctioned beds,Biral Upazila,100.0
Bed occupancy rate,Barlekha Upazila,181.7
No. of sanctioned beds,Itna Upazila,71.6
Total patient days,Khoksa Upazila,35454.0
No. of sanctioned beds,Mahadebpur Upazila,100.0
Average length of stay,Damudya Upazila,3.4
Average length of stay,Shibganj NG Upazila,2.9
No. of sanctioned beds,Hakimpur Upazila,78.4
No. of sanctioned beds,Dhamrai Upazila,100.0
Total patient days,Bhaluka Upazila,34861.0
No. of sanctioned beds,Bauphal Upazila,100.0
Total patient days,Nabiganj Upazila,19331.0
Average length of stay,Barlekha Upazila,3.1
No. of sanctioned beds,Nawabganj DP Upazila,62.0
Total patient days,Sreemangal Upazila,28337.0
No. of sanctioned beds,Muktagachha Upazila,62.0
Average length of stay,Bhanga Upazila,4.8
No. of sanctioned beds,Tongi Upazila,91.6
Average length of stay,Anowara Upazila,4.6
Average length of stay,Nalitabari Upazila,5.6
Total patient days,Sandwip Upazila,5722.0
No. of sanctioned beds,Abhaynagar Upazila,100.0
No. of sanctioned beds,Roumari Upazila,81.0
Total patient days,Kaptai Upazila,11739.0
Average length of stay,Matlab (South) Upazila,5.4
No. of sanctioned beds,Mathbaria Upazila,100.0
Bed occupancy rate,Sarankhola Upazila,204.9
Average length of stay,Madhabpur Upazila,3.5
Bed occupancy rate,Madhabpur Upazila,132.5
Average length of stay,Komolnogor Upazila,5.3
Total patient days,Sariakandi Upazila,35143.0
Total patient days,Fulbari KG Upazila,25686.0
Average length of stay,Gangni Upazila,2.2
Total patient days,Ajmiriganj Upazila,9301.0
No. of sanctioned beds,Tarash Upazila,100.0
No. of sanctioned beds,Daulatpur KT Upazila,100.0
No. of sanctioned beds,Ghoraghat Upazila,62.0
Bed occupancy rate,Matlab (South) Upazila,216.9
Average length of stay,Gopalpur Upazila,4.1
Average length of stay,Matiranga Upazila,4.1
No. of sanctioned beds,Chauhali Upazila,59.5
No. of sanctioned beds,Puthiya Upazila,100.0
Total patient days,Adamdighi Upazila,24709.0
Bed occupancy rate,Keraniganj Upazila,182.9
Total patient days,Raozan Upazila,21126.0
Bed occupancy rate,Naria Upazila,103.0
Total patient days,Sapahar Upazila,19968.0
Bed occupancy rate,Boalmari Upazila,256.6
Bed occupancy rate,Sreebardi Upazila,118.2
Total patient days,Kendua Upazila,24862.0
Total patient days,Laksham Upazila,20699.0
Bed occupancy rate,Bakerganj Upazila,130.0
Average length of stay,Ruma Upazila,3.1
Average length of stay,Atgharia Upazila,4.0
No. of sanctioned beds,Jamalganj Upazila,62.0
Average length of stay,Burhanuddin Upazila,3.4
Average length of stay,Purbadhala Upazila,5.0
Average length of stay,Khansama Upazila,4.6
Total patient days,Panchbibi Upazila,25396.0
No. of sanctioned beds,Pekua Upazila,62.0
No. of sanctioned beds,Kishoreganj Upazila,100.0
Bed occupancy rate,Fatikchhari Upazila,208.4
Bed occupancy rate,Lakshmichhari Upazila,54.4
Average length of stay,Baliakandi Upazila,8.4
Total patient days,Alikadam Upazila,11419.0
Bed occupancy rate,Biral Upazila,104.5
Average length of stay,Durgapur Upazila,4.4
Average length of stay,Dhamrai Upazila,4.9
No. of sanctioned beds,Nageshwari Upazila,63.6
No. of sanctioned beds,Mujibnagar Upazila,62.0
No. of sanctioned beds,Madan Upazila,100.0
No. of sanctioned beds,Bhangura Upazila,71.6
Bed occupancy rate,Dumki Upazila,84.2
No. of sanctioned beds,Nakla Upazila,100.0
Average length of stay,Baraigram Upazila,3.8
Bed occupancy rate,Debhata Upazila,150.9
No. of sanctioned beds,Jiban Nagar Upazila,62.0
Average length of stay,Nandigram Upazila,5.2
No. of sanctioned beds,Lalpur Upazila,100.0
Bed occupancy rate,Langadu Upazila,91.6
Average length of stay,Paikgachha Upazila,6.8
Average length of stay,Madarganj Upazila,6.9
No. of sanctioned beds,Ukhia Upazila,62.0
Bed occupancy rate,Dumuria Upazila,185.6
Average length of stay,Chunarughat Upazila,2.7
Bed occupancy rate,Chandina Upazila,214.9
Bed occupancy rate,Gurudashpur Upazila,136.8
Total patient days,Kaliakair Upazila,25077.0
Total patient days,Atpara Upazila,16385.0
Average length of stay,Hajiganj Upazila,32.3
Total patient days,Atrai Upazila,21139.0
Total patient days,Kabirhat Upazila,5919.0
Bed occupancy rate,Tarail Upazila,162.1
Bed occupancy rate,Harinakunda Upazila,200.4
No. of sanctioned beds,Badarganj Upazila,79.4
Bed occupancy rate,Gazaria Upazila,159.8
Average length of stay,Kumarkhali Upazila,4.8
No. of sanctioned beds,Porsha Upazila,76.4
Total patient days,Niamatpur Upazila,17914.0
Bed occupancy rate,Nawabganj Upazila,228.5
Bed occupancy rate,Banchharampur Upazila,118.7
Bed occupancy rate,Gauripur Upazila,175.5
Bed occupancy rate,Bagha Upazila,196.8
Bed occupancy rate,Companiganj SH Upazila,124.6
Average length of stay,Kazipur Upazila,9.0
No. of sanctioned beds,Betagi Upazila,100.0
Bed occupancy rate,Terokhada Upazila,235.9
Average length of stay,Palashbari Upazila,3.6
Total patient days,Jagannathpur Upazila,29026.0
Bed occupancy rate,Matlab (North) Upazila,179.5
Total patient days,Islampur Upazila,17814.0
Average length of stay,Gabtali Upazila,8.8
Bed occupancy rate,Zanzira Upazila,183.8
Bed occupancy rate,Bahubal Upazila,166.6
Average length of stay,Gomastapur Upazila,2.6
Total patient days,Singair Upazila,20180.0
Total patient days,Manikchhari Upazila,12426.0
Bed occupancy rate,Daganbhuiyan Upazila,150.3
Total patient days,Chauddagram Upazila,30803.0
Average length of stay,"Dakshin Sunamganj Upazila, Sunamganj",0.0
Total patient days,Homna Upazila,22884.0
No. of sanctioned beds,Comilla Sadar South Upazila,62.0
Total patient days,Rampal Upazila,35392.0
Average length of stay,Debidwar Upazila,5.2
Bed occupancy rate,Boda Upazila,118.5
No. of sanctioned beds,Chirir Bandar Upazila,61.9
Average length of stay,Mollahat Upazila,4.1
Total patient days,Damudya Upazila,16774.0
Bed occupancy rate,Iswardi Upazila,219.6
No. of sanctioned beds,Ghatail Upazila,221.5
Average length of stay,Kalia Upazila,5.7
Total patient days,Parshuram Upazila,33015.0
Bed occupancy rate,Bagatipara Upazila,157.6
No. of sanctioned beds,Adamdighi Upazila,100.0
Total patient days,Boda Upazila,21653.0
Total patient days,Char Bhadrasan Upazila,14327.0
Average length of stay,Roumari Upazila,2.0
Average length of stay,Mahalchhari Upazila,5.5
Average length of stay,Chitalmari Upazila,6.0
Average length of stay,Kawkhali PP Upazila,7.3
No. of sanctioned beds,Zianagar Upazila,26.1
Total patient days,Bauphal Upazila,37048.0
Average length of stay,Burichang Upazila,3.8
No. of sanctioned beds,Matlab (South) Upazila,100.0
Bed occupancy rate,Fulgazi Upazila,165.2
No. of sanctioned beds,Raipur Upazila,100.0
No. of sanctioned beds,Char Bhadrasan Upazila,95.5
No. of sanctioned beds,Chauddagram Upazila,100.0
Average length of stay,Pirgachha Upazila,5.9
Average length of stay,Atwari Upazila,4.5
No. of sanctioned beds,Taraganj Upazila,62.0
Average length of stay,Ullahpara Upazila,4.7
No. of sanctioned beds,Homna Upazila,100.0
Average length of stay,Rupsa Upazila,5.6
Bed occupancy rate,Haluaghat Upazila,189.9
Average length of stay,Nagarpur Upazila,6.0
Total patient days,Bakerganj Upazila,15555.0
Bed occupancy rate,Shibpur Upazila,196.9
Average length of stay,Sulla Upazila,51.7
Total patient days,Daulat Khan Upazila,30530.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,6.0
Average length of stay,Mitha pukur Upazila,4.0
Bed occupancy rate,Shahjadpur Upazila,143.0
Bed occupancy rate,Alikadam Upazila,100.9
No. of sanctioned beds,Dewanganj Upazila,100.0
Total patient days,Haim Char Upazila,18804.0
Total patient days,Mitha pukur Upazila,36575.0
No. of sanctioned beds,Damudya Upazila,62.0
Average length of stay,Chauhali Upazila,0.0
Bed occupancy rate,Dupchanchia Upazila,148.7
No. of sanctioned beds,Muladi Upazila,100.0
Bed occupancy rate,Jhikargachha Upazila,157.2
Bed occupancy rate,Atpara Upazila,89.6
No. of sanctioned beds,Chilmari Upazila,95.8
No. of sanctioned beds,Domar Upazila,100.0
No. of sanctioned beds,Lakhai Upazila,62.0
Total patient days,Tarail Upazila,29549.0
Average length of stay,Lohagara Upazila,5.1
Average length of stay,Morrelganj Upazila,5.8
Total patient days,Sulla Upazila,12711.0
No. of sanctioned beds,Tongibari Upazila,100.0
Bed occupancy rate,Niamatpur Upazila,127.6
Total patient days,Kawkhali PP Upazila,18336.0
Average length of stay,Tala Upazila,6.1
Bed occupancy rate,Itna Upazila,116.4
No. of sanctioned beds,Parbatipur Upazila,100.0
Average length of stay,Birampur Upazila,3.2
Bed occupancy rate,Atrai Upazila,115.8
Total patient days,Pirganj RP Upazila,33026.0
Total patient days,Durgapur NK Upazila,29074.0
No. of sanctioned beds,Manikchhari Upazila,19.2
Total patient days,Burichang Upazila,17194.0
Average length of stay,Mirpur Upazila,4.0
Total patient days,Lalpur Upazila,39845.0
Average length of stay,Dimla Upazila,4.8
No. of sanctioned beds,Atrai Upazila,100.0
Bed occupancy rate,Baniachong Upazila,203.4
Total patient days,Palash Upazila,15502.0
No. of sanctioned beds,Manirampur Upazila,100.0
No. of sanctioned beds,Atpara Upazila,100.0
Total patient days,Bagherpara Upazila,30629.0
Bed occupancy rate,Bagherpara Upazila,170.2
Average length of stay,Dhobaura Upazila,4.4
No. of sanctioned beds,Belabo Upazila,62.0
No. of sanctioned beds,Kalmakanda Upazila,100.0
Total patient days,Baniachong Upazila,22053.0
No. of sanctioned beds,Nalchity Upazila,100.0
Average length of stay,Palash Upazila,5.8
Bed occupancy rate,Faridpur Upazila,216.9
Average length of stay,Sakhipur Upazila,3.6
Average length of stay,Sadarpur Upazila,5.2
Average length of stay,Kamarkhanda Upazila,6.0
No. of sanctioned beds,Bajitpur Upazila,71.6
Bed occupancy rate,Fenchuganj Upazila,166.9
Average length of stay,Fakirhat Upazila,4.1
Average length of stay,Rowangchhari Upazila,6.7
Bed occupancy rate,Chhatak Upazila,132.5
Total patient days,Fenchuganj Upazila,18922.0
Total patient days,Dhobaura Upazila,25002.0
Average length of stay,Kawkhali RM Upazila,4.2
Total patient days,Faridpur Upazila,39630.0
Average length of stay,Haim Char Upazila,65.6
No. of sanctioned beds,Hathazari Upazila,100.0
Total patient days,Ghatail Upazila,30223.0
No. of sanctioned beds,Dhanbari Upzila,58.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.0
Bed occupancy rate,Tetulia Upazila,133.9
Bed occupancy rate,Sundarganj Upazila,165.7
Bed occupancy rate,Barhatta Upazila,110.8
No. of sanctioned beds,Alikadam Upazila,61.9
Total patient days,Faridganj Upazila,17848.0
Bed occupancy rate,Faridganj Upazila,157.7
Total patient days,Chunarughat Upazila,19086.0
Bed occupancy rate,Manohardi Upazila,119.7
Total patient days,Sundarganj Upazila,24126.0
Bed occupancy rate,Bhariab Upazila,151.8
Bed occupancy rate,Nandail Upazila,210.0
Total patient days,Manohardi Upazila,20975.0
Bed occupancy rate,Belkuchi Upazila,228.9
Total patient days,Chilmari Upazila,21793.0
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,2.2
Total patient days,Paikgachha Upazila,31799.0
Average length of stay,Paba Upazila,5.7
No. of sanctioned beds,Kendua Upazila,100.0
Average length of stay,Sitakunda Upazila,4.5
No. of sanctioned beds,Sonaimuri Upazila,100.0
No. of sanctioned beds,Saturia Upazila,100.0
Bed occupancy rate,Lama Upazila,161.2
Average length of stay,Kaliganj LH Upazila,5.0
No. of sanctioned beds,Kotchandpur Upazila,100.0
Average length of stay,Pirganj RP Upazila,4.1
Average length of stay,Sadullapur Upazila,4.2
Total patient days,Nageshwari Upazila,16963.0
Average length of stay,Tahirpur Upazila,5.6
No. of sanctioned beds,Aditmari Upazila,70.0
No. of sanctioned beds,Muksudpur Upazila,89.0
Average length of stay,Kachua BH Upazila,8.7
No. of sanctioned beds,Rani Nagar Upazila,89.0
Total patient days,Naria Upazila,11813.0
Average length of stay,Belai Chhari Upazila,4.4
No. of sanctioned beds,Hijla Upazila,82.6
Total patient days,Baliakandi Upazila,33881.0
No. of sanctioned beds,Niamatpur Upazila,81.0
No. of sanctioned beds,Madhabpur Upazila,100.0
Average length of stay,Kabirhat Upazila,3.7
No. of sanctioned beds,Rampal Upazila,100.0
Total patient days,Nakla Upazila,28327.0
Average length of stay,Nachole Upazila,3.6
No. of sanctioned beds,Pangsha Upazila,100.0
No. of sanctioned beds,Patnitola Upazila,100.0
Total patient days,Porsha Upazila,18344.0
Total patient days,Muksudpur Upazila,42034.0
Total patient days,Matiranga Upazila,10758.0
No. of sanctioned beds,Ghior Upazila,62.0
Total patient days,Badarganj Upazila,33159.0
Bed occupancy rate,Dharampasa Upazila,132.9
Average length of stay,Hatiya Upazila,4.2
Bed occupancy rate,Bhedarganj Upazila,252.9
Average length of stay,Trishal Upazila,3.6
Average length of stay,Kaliganj GZ Upazila,6.1
Total patient days,Chirir Bandar Upazila,19090.0
Bed occupancy rate,Dohar Upazila,245.8
No. of sanctioned beds,Koyra Upazila,84.2
Average length of stay,Ajmiriganj Upazila,2.7
No. of sanctioned beds,Ramu Upazila,59.4
Bed occupancy rate,Hatibandha Upazila,142.1
No. of sanctioned beds,Goalanda Ghat Upazila,103.4
Total patient days,Mohammadpur Upazila,25391.0
Bed occupancy rate,Muktagachha Upazila,181.0
No. of sanctioned beds,Tarail Upazila,100.0
Average length of stay,Islampur Upazila,4.2
Total patient days,Kalia Upazila,25248.0
Bed occupancy rate,Mahadebpur Upazila,119.8
Average length of stay,Char Rajibpur Upazila,6.0
Average length of stay,Manda Upazila,4.3
Average length of stay,Shib Char Upazila,5.7
Average length of stay,Nangalkot Upazila,4.1
Total patient days,Mehendiganj Upazila,22910.0
Average length of stay,Khaliajuri Upazila,16.7
Bed occupancy rate,Taraganj Upazila,164.7
No. of sanctioned beds,Debiganj Upazila,100.0
Average length of stay,Bauphal Upazila,6.2
Average length of stay,Kalapara Upazila,4.5
Average length of stay,Ramgoti Upazila,4.5
Total patient days,Burhanuddin Upazila,32275.0
Bed occupancy rate,Rajoir Upazila,217.2
No. of sanctioned beds,Debhata Upazila,100.0
Bed occupancy rate,Lohajang Upazila,111.1
Total patient days,Karimganj Upazila,25746.0
Total patient days,Kishoreganj Upazila,26241.0
Bed occupancy rate,Lakhai Upazila,108.5
Total patient days,Domar Upazila,29430.0
Bed occupancy rate,Nikli Upazila,156.6
Total patient days,Kotchandpur Upazila,40258.0
No. of sanctioned beds,Maheshpur Upazila,100.0
Average length of stay,Gaffargaon Upazila,4.6
Total patient days,Ukhia Upazila,38136.0
No. of sanctioned beds,Badalgachhi Upazila,100.0
Total patient days,Companiganj NK Upazila,40622.0
Total patient days,Terokhada Upazila,32858.0
Bed occupancy rate,Bhangura Upazila,181.8
Bed occupancy rate,Ramganj Upazila,277.4
Bed occupancy rate,Damurhuda Upazila,141.5
Total patient days,Gosairhat Upazila,23483.0
Bed occupancy rate,Raipura Upazila,148.0
Total patient days,Harinakunda Upazila,36551.0
Average length of stay,Bhaluka Upazila,6.2
Bed occupancy rate,Shibganj Bogra Upazila,173.2
Average length of stay,Singra Upazila,3.7
Total patient days,Jhenaigati Upazila,17284.0
No. of sanctioned beds,Akkelpur Upazila,100.0
Total patient days,Rajapur Upazila,35278.0
Bed occupancy rate,Amtali Upazila,131.8
Total patient days,Jamalganj Upazila,25269.0
No. of sanctioned beds,Bakerganj Upazila,66.8
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,40927.0
Bed occupancy rate,Jiban Nagar Upazila,260.2
Average length of stay,Kashiani Upazila,4.2
Bed occupancy rate,Kapasia Upazila,197.5
Bed occupancy rate,Nawabganj DP Upazila,162.3
Total patient days,Zanzira Upazila,16934.0
Bed occupancy rate,Ghoraghat Upazila,177.4
Total patient days,Raipur Upazila,30605.0
Average length of stay,Fulbaria Upazila,5.1
No. of sanctioned beds,Monpura Upazila,62.0
Total patient days,Iswardi Upazila,39639.0
No. of sanctioned beds,Rajasthali Upazila,20.0
Average length of stay,Kanaighat Upazila,2.8
Average length of stay,Jagannathpur Upazila,4.5
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,100.0
Average length of stay,Daudkandi Upazila,6.1
Total patient days,Sonaimuri Upazila,21699.0
No. of sanctioned beds,Naniarchar Upazila,18.3
Average length of stay,Baliadangi Upazila,4.9
Total patient days,Belabo Upazila,21332.0
Average length of stay,Shalikha Upazila,5.4
Total patient days,Mujibnagar Upazila,19971.0
Total patient days,Babuganj Upazila,12214.0
Average length of stay,Tungipara Upazila,4.8
No. of sanctioned beds,Jaintiapur Upazila,62.0
Average length of stay,Tongi Upazila,10.2
No. of sanctioned beds,Jhenaigati Upazila,62.0
No. of sanctioned beds,Parshuram Upazila,100.0
No. of sanctioned beds,Golabganj Upazila,100.0
Bed occupancy rate,Baghmara Upazila,170.1
Bed occupancy rate,Banshkhali Upazila,200.4
No. of sanctioned beds,Harinakunda Upazila,100.0
Bed occupancy rate,Chaugachha Upazila,329.4
Average length of stay,Sreepur Upazila,4.0
Bed occupancy rate,Tarash Upazila,111.8
Average length of stay,Ranisankail Upazila,4.7
No. of sanctioned beds,Alamdanga Upazila,62.0
No. of sanctioned beds,Sarankhola Upazila,87.4
No. of sanctioned beds,Tanore Upazila,90.6
Total patient days,Akkelpur Upazila,28857.0
Bed occupancy rate,Panchbibi Upazila,138.8
Average length of stay,Saghata Upazila,5.1
Bed occupancy rate,Dighalia Upazila,150.5
Bed occupancy rate,Kaliganj JD Upazila,206.0
No. of sanctioned beds,Keraniganj Upazila,62.0
Bed occupancy rate,Madan Upazila,163.0
Bed occupancy rate,Kalaroa Upazila,151.7
Bed occupancy rate,Daulatpur MG Upazila,116.1
No. of sanctioned beds,Batiaghata Upazila,65.2
No. of sanctioned beds,Dumuria Upazila,84.2
Average length of stay,Kaunia Upazila,19.2
No. of sanctioned beds,Rajarhat Upazila,76.4
Average length of stay,Chatkhil Upazila,4.1
No. of sanctioned beds,Iswardi Upazila,100.0
Bed occupancy rate,Savar Upazila,245.2
No. of sanctioned beds,Babuganj Upazila,100.3
Average length of stay,Hossainpur Upazila,3.6
Total patient days,Sarishabari Upazila,36265.0
No. of sanctioned beds,Terokhada Upazila,85.8
Average length of stay,Gangachara Upazila,10.9
No. of sanctioned beds,Shibganj NG Upazila,100.0
Average length of stay,Sreenagar Upazila,7.6
Average length of stay,Baghai Chhari Upazila,4.7
Average length of stay,Kalai Upazila,5.5
Average length of stay,Mirsharai Upazila,2.9
Total patient days,Batiaghata Upazila,23536.0
No. of sanctioned beds,Modhukhali Upazila,62.0
No. of sanctioned beds,Zanzira Upazila,62.0
Total patient days,Chandina Upazila,24167.0
No. of sanctioned beds,Karimganj Upazila,95.8
Total patient days,Debhata Upazila,26924.0
Bed occupancy rate,Ashuganj Upazila,13.9
Total patient days,Dumuria Upazila,26683.0
Average length of stay,Zakiganj Upazila,2.8
Total patient days,Golabganj Upazila,19423.0
Average length of stay,Chakaria Upazila,4.4
No. of sanctioned beds,Mirzapur Upazila,1751.0
Bed occupancy rate,Muladi Upazila,196.7
Average length of stay,Nesarabad Upazila,4.3
Bed occupancy rate,Pekua Upazila,135.6
No. of sanctioned beds,Chandina Upazila,62.0
No. of sanctioned beds,Thanchi Upazila,62.0
Average length of stay,Kalihati Upazila,4.5
Total patient days,Keraniganj Upazila,20666.0
Bed occupancy rate,Assasuni Upazila,133.0
No. of sanctioned beds,Mehendiganj Upazila,73.8
No. of sanctioned beds,Bishwambarpur Upazila,62.0
Total patient days,Tanore Upazila,32409.0
Bed occupancy rate,Subarna Char Upazila,132.5
Bed occupancy rate,Kaharole Upazila,147.7
Average length of stay,Sonagazi Upazila,3.5
Bed occupancy rate,Sreemangal Upazila,155.5
Total patient days,Debiganj Upazila,27739.0
Total patient days,Birganj Upazila,30093.0
Total patient days,Modhukhali Upazila,25218.0
Total patient days,Nalitabari Upazila,27204.0
No. of sanctioned beds,Mithamain Upazila,71.6
Average length of stay,Bera Upazila,1.9
Average length of stay,Sharsa Upazila,3.6
Total patient days,Thanchi Upazila,6304.0
Average length of stay,Bhuapur Upazila,4.0
No. of sanctioned beds,Begumganj Upazila,62.0
Bed occupancy rate,Kaptai Upazila,103.6
Total patient days,Madhabpur Upazila,24145.0
Bed occupancy rate,Sandwip Upazila,113.5
Average length of stay,Fulbari KG Upazila,8.2
Bed occupancy rate,Betagi Upazila,101.8
Average length of stay,Dhamairhat Upazila,7.3
Average length of stay,Kuliar Char Upazila,4.0
Bed occupancy rate,Kamalganj Upazila,194.0
No. of sanctioned beds,Kaliganj SK Upazila,100.0
Total patient days,Matlab (South) Upazila,39687.0
Average length of stay,Haripur Upazila,4.6
Total patient days,Sarankhola Upazila,32237.0
Average length of stay,Meghna Upazila,7.6
No. of sanctioned beds,Mohammadpur Upazila,62.0
Average length of stay,Balaganj Upazila,7.4
Bed occupancy rate,Sariakandi Upazila,192.6
Bed occupancy rate,Raozan Upazila,151.5
Average length of stay,Banaripara Upazila,13.7
Bed occupancy rate,Adamdighi Upazila,135.4
Average length of stay,Agailjhara Upazila,7.7
Bed occupancy rate,Sapahar Upazila,109.4
Total patient days,Hijla Upazila,18320.0
Bed occupancy rate,Nabiganj Upazila,163.2
No. of sanctioned beds,Bholahat Upazila,85.8
Average length of stay,Nagarkanda Upazila,6.1
Total patient days,Shibganj NG Upazila,23935.0
No. of sanctioned beds,Boda Upazila,100.0
Average length of stay,Mohanpur Upazila,4.3
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,154.0
Average length of stay,Shyamnagar Upazila,5.3
Total patient days,Rajarhat Upazila,28600.0
Total patient days,Barura Upazila,21609.0
No. of sanctioned beds,Rajapur Upazila,100.0
