Data,Organisation unit,Value
IMCI Anemia (0 - 5 years),Sunamganj District,6688.0
IMCI Breast Feed within 1 hour of birth,Dinajpur District,10860.0
IMCI Measles,Mymensingh District,206.0
IMCI Other Disease,Netrokona District,46830.0
IMCI Fever-malaria,Tangail District,612.0
IMCI Moderate Acute Malnutrition,Jhenaidaha District,2321.0
IMCI Severe Acute Malnutrition,Joypurhat District,44.0
IMCI Facilitator Code,Laksmipur District,2.0743865E7
IMCI Drowning,Magura District,10.0
IMCI Stunting (0 - 5 years),Jamalpur District,1837.0
IMCI Anemia (0 - 5 years),Madaripur District,1397.0
IMCI Anemia (0 - 5 years),Jhenaidaha District,1248.0
IMCI Protein & energy malnutrition (PEM),Rajshahi District,8134.0
IMCI Protein & energy malnutrition (PEM),Jhalokati District,713.0
IMCI Pneumonia,Shariatpur District,4779.0
IMCI Pneumonia,Kustia District,22544.0
IMCI counselling,Bhola District,97838.0
IMCI Underweight (0 - 5 years),Patuakhali District,2028.0
IMCI Protein & energy malnutrition (PEM),Khagrachhari District,3364.0
IMCI Severe Acute Malnutrition,Patuakhali District,490.0
IMCI Underweight (0 - 5 years),Chapai Nababganj District,893.0
IMCI Breast Feed within 1 hour of birth,Chandpur District,4035.0
IMCI Low Birth Weight,Lalmonirhat District,642.0
IMCI Referral1,Khagrachhari District,4036.0
IMCI Referral1,Madaripur District,1708.0
IMCI Exclusive breast feeding,Panchagarh District,2657.0
IMCI Referral1,Rangamati District,5802.0
IMCI Fever-malaria Unlikely,Pirojpur District,81.0
IMCI Stunting (0 - 5 years),Meherpur District,638.0
IMCI Child Injury,Joypurhat District,314.0
IMCI Facilitator Code,Jamalpur District,1.2938062E7
IMCI Fever-malaria Unlikely,Joypurhat District,288.0
IMCI counselling,Joypurhat District,20257.0
IMCI Male,Habiganj District,87584.0
IMCI Complementary Feeding (6-23 months),Habiganj District,21519.0
IMCI Drowning,Satkhira District,18.0
IMCI Fever-malaria Unlikely,Chapai Nababganj District,11.0
IMCI Wasting (0 - 5 years),Dinajpur District,304.0
IMCI Protein & energy malnutrition (PEM),Rangamati District,1142.0
IMCI Drowning,Khagrachhari District,13.0
IMCI Fever-no malaria,Gopalganj District,65621.0
IMCI Cough & Cold no Pneumonia,Naogaon District,124259.0
IMCI Cough & Cold no Pneumonia,Narayanganj District,63512.0
IMCI Ear problem,Bhola District,4419.0
IMCI Pus draining from Umbilicus,Faridpur District,191.0
IMCI Severe Acute Malnutrition,Bhola District,177.0
IMCI Cough & Cold no Pneumonia,Bagerhat District,63099.0
IMCI Facilitator Code,Sirajganj District,7.8240545E7
IMCI Low Birth Weight,Manikganj District,670.0
IMCI Ear problem,Jamalpur District,5999.0
IMCI Pus draining from Umbilicus,Narayanganj District,70.0
IMCI Exclusive breast feeding,Netrokona District,17059.0
IMCI Protein & energy malnutrition (PEM),Chandpur District,1549.0
IMCI Very Severe Disease,Maulavi Bazar District,10490.0
IMCI counselling,Jamalpur District,53929.0
IMCI Facilitator Code,Satkhira District,4087261.0
IMCI Male,Chattogram District,318454.0
IMCI Facilitator Code,Joypurhat District,170960.0
IMCI Fever-malaria,Narail District,88.0
IMCI Child Injury,Patuakhali District,708.0
IMCI Fever-malaria,Thakurgaon District,76.0
IMCI Breast Feed within 1 hour of birth,Jashore District,25988.0
IMCI Facilitator Code,Shariatpur District,5.3102571E7
IMCI Stunting (0 - 5 years),Pirojpur District,2101.0
IMCI Cough & Cold no Pneumonia,Brahmanbaria District,43925.0
IMCI Moderate Acute Malnutrition,Khulna District,2497.0
IMCI Measles,Chuadanga District,842.0
IMCI counselling,Pirojpur District,54176.0
IMCI counselling,Cumilla District,167000.0
IMCI Drowning,Chandpur District,169.0
IMCI Diarrhea,Dhaka District,21650.0
IMCI Referral1,Satkhira District,2948.0
IMCI Cough & Cold no Pneumonia,Jhalokati District,19539.0
IMCI Moderate Acute Malnutrition,Magura District,439.0
IMCI Breast Feed within 1 hour of birth,Magura District,10098.0
IMCI Fever-no malaria,Patuakhali District,41233.0
IMCI Moderate Acute Malnutrition,Rajshahi District,525.0
IMCI Fever-malaria Unlikely,Bhola District,31.0
IMCI Anemia (0 - 5 years),Cumilla District,10832.0
IMCI Ear problem,Cumilla District,11883.0
IMCI Wasting (0 - 5 years),Barishal District,1267.0
IMCI Severe Acute Malnutrition,Chapai Nababganj District,245.0
IMCI Drowning,Jhalokati District,27.0
IMCI Measles,Chattogram District,7729.0
IMCI Measles,Tangail District,7781.0
IMCI Stunting (0 - 5 years),Noakhali District,2438.0
IMCI Facilitator Code,Bhola District,4.0649613E7
IMCI Measles,Rajbari District,99.0
IMCI Stunting (0 - 5 years),Cumilla District,3529.0
IMCI Exclusive breast feeding,Pabna District,19521.0
IMCI Referral1,Naogaon District,18142.0
IMCI Ear problem,Noakhali District,5936.0
IMCI Anemia (0 - 5 years),Noakhali District,9024.0
IMCI Referral1,Narayanganj District,1896.0
IMCI Complementary Feeding (6-23 months),Chattogram District,46136.0
IMCI Exclusive breast feeding,Rajbari District,10487.0
IMCI Very Severe Disease,Netrokona District,4899.0
IMCI Ear problem,Pirojpur District,2275.0
IMCI Drowning,Brahmanbaria District,132.0
IMCI Wasting (0 - 5 years),Lalmonirhat District,618.0
IMCI Wasting (0 - 5 years),Gopalganj District,260.0
IMCI Moderate Acute Malnutrition,Kishoreganj District,3090.0
IMCI Other Disease,Dinajpur District,40144.0
IMCI Anemia (0 - 5 years),Jashore District,3949.0
IMCI Drowning,Gazipur District,21.0
IMCI Cough & Cold no Pneumonia,Chattogram District,211454.0
IMCI Male,Bagerhat District,92687.0
IMCI Drowning,Laksmipur District,198.0
IMCI Ear problem,Magura District,4545.0
IMCI Fever-malaria,Sherpur District,532.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,22576.0
IMCI Fever-malaria,Kishoreganj District,36.0
IMCI Wasting (0 - 5 years),Patuakhali District,358.0
IMCI Protein & energy malnutrition (PEM),Narayanganj District,711.0
IMCI Moderate Acute Malnutrition,Sherpur District,1883.0
IMCI Breast Feed within 1 hour of birth,Barishal District,10617.0
IMCI Diarrhea,Nilphamari District,18322.0
IMCI Male,Bogura District,170103.0
IMCI Pus draining from Umbilicus,Thakurgaon District,1.0
IMCI Exclusive breast feeding,Nilphamari District,14422.0
IMCI Diarrhea,Kishoreganj District,46282.0
IMCI Child Injury,Lalmonirhat District,2710.0
IMCI Underweight (0 - 5 years),Pabna District,10098.0
IMCI Protein & energy malnutrition (PEM),Sherpur District,1891.0
IMCI Drowning,Coxs Bazar District,353.0
IMCI Pneumonia,Manikganj District,10107.0
IMCI Very Severe Disease,Joypurhat District,2115.0
IMCI Protein & energy malnutrition (PEM),Coxs Bazar District,3467.0
IMCI Fever-malaria,Chuadanga District,58.0
IMCI Stunting (0 - 5 years),Gaibandha District,337.0
IMCI Pus draining from Umbilicus,Barguna District,137.0
IMCI Fever-malaria,Nilphamari District,1802.0
IMCI Measles,Pabna District,3734.0
IMCI Facilitator Code,Jhalokati District,6693.0
IMCI Facilitator Code,Natore District,975.0
IMCI Protein & energy malnutrition (PEM),Kishoreganj District,5855.0
IMCI Pneumonia,Gopalganj District,29404.0
IMCI Drowning,Narayanganj District,3.0
IMCI Other Disease,Cumilla District,64229.0
IMCI Protein & energy malnutrition (PEM),Laksmipur District,2693.0
IMCI Fever-malaria,Coxs Bazar District,1620.0
IMCI Diarrhea,Sherpur District,22256.0
IMCI Other Disease,Shariatpur District,22015.0
IMCI Underweight (0 - 5 years),Gopalganj District,3330.0
IMCI Exclusive breast feeding,Kurigram District,11226.0
IMCI Moderate Acute Malnutrition,Chandpur District,268.0
IMCI Drowning,Sirajganj District,25.0
IMCI Measles,Narshingdi District,856.0
IMCI Referral1,Laksmipur District,14469.0
IMCI Facilitator Code,Pirojpur District,1.3938018E7
IMCI Moderate Acute Malnutrition,Narayanganj District,332.0
IMCI Severe Acute Malnutrition,Jashore District,259.0
IMCI Drowning,Khulna District,44.0
IMCI Very Severe Disease,Jamalpur District,5227.0
IMCI Wasting (0 - 5 years),Manikganj District,177.0
IMCI Other Disease,Chapai Nababganj District,16534.0
IMCI Very Severe Disease,Pirojpur District,1835.0
IMCI Stunting (0 - 5 years),Jhalokati District,769.0
IMCI Diarrhea,Khulna District,18077.0
IMCI Protein & energy malnutrition (PEM),Sirajganj District,3388.0
IMCI Cough & Cold no Pneumonia,Bandarban District,27378.0
IMCI Complementary Feeding (6-23 months),Bogura District,38428.0
IMCI Measles,Bandarban District,300.0
IMCI Protein & energy malnutrition (PEM),Khulna District,2652.0
IMCI Underweight (0 - 5 years),Kurigram District,6845.0
IMCI Wasting (0 - 5 years),Meherpur District,217.0
IMCI Drowning,Sunamganj District,234.0
IMCI Facilitator Code,Madaripur District,6618182.0
IMCI Low Birth Weight,Jhenaidaha District,750.0
IMCI Male,Thakurgaon District,35373.0
IMCI Stunting (0 - 5 years),Natore District,18.0
IMCI Measles,Faridpur District,411.0
IMCI Pneumonia,Satkhira District,4926.0
IMCI Low Birth Weight,Barishal District,472.0
IMCI Measles,Panchagarh District,337.0
IMCI counselling,Jhenaidaha District,36618.0
IMCI Moderate Acute Malnutrition,Laksmipur District,916.0
IMCI Moderate Acute Malnutrition,Chattogram District,2580.0
IMCI Female,Lalmonirhat District,47640.0
IMCI Ear problem,Joypurhat District,961.0
IMCI Underweight (0 - 5 years),Rangpur District,9929.0
IMCI Moderate Acute Malnutrition,Gazipur District,1183.0
IMCI Exclusive breast feeding,Munshiganj District,7749.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,5134.0
IMCI Drowning,Kishoreganj District,152.0
IMCI Pus draining from Umbilicus,Habiganj District,357.0
IMCI Fever-malaria Unlikely,Dinajpur District,98.0
IMCI Pus draining from Umbilicus,Bagerhat District,340.0
IMCI Facilitator Code,Chandpur District,1.5522946E7
IMCI Complementary Feeding (6-23 months),Naogaon District,11473.0
IMCI Ear problem,Jhenaidaha District,2862.0
IMCI Anemia (0 - 5 years),Bogura District,582.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,283.0
IMCI Male,Naogaon District,147299.0
IMCI Diarrhea,Narayanganj District,25062.0
IMCI Facilitator Training Information,Natore District,472.0
IMCI Protein & energy malnutrition (PEM),Bandarban District,1214.0
IMCI Child Injury,Jashore District,895.0
IMCI Breast Feed within 1 hour of birth,Bogura District,7683.0
IMCI Diarrhea,Bandarban District,5997.0
IMCI counselling,Satkhira District,51237.0
IMCI Moderate Acute Malnutrition,Sirajganj District,1439.0
IMCI Referral1,Meherpur District,1126.0
IMCI Drowning,Sherpur District,28.0
IMCI Fever-malaria,Chattogram District,2083.0
IMCI Low Birth Weight,Jhalokati District,337.0
IMCI Cough & Cold no Pneumonia,Magura District,41056.0
IMCI Referral1,Gazipur District,18039.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,1412.0
IMCI Anemia (0 - 5 years),Naogaon District,1434.0
IMCI Fever-malaria Unlikely,Kustia District,43.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1110.0
IMCI Ear problem,Naogaon District,12510.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,2919.0
IMCI Underweight (0 - 5 years),Natore District,828.0
IMCI Very Severe Disease,Bhola District,3512.0
IMCI Female,Munshiganj District,122342.0
IMCI Cough & Cold no Pneumonia,Khulna District,74043.0
IMCI Cough & Cold no Pneumonia,Faridpur District,39161.0
IMCI Low Birth Weight,Chandpur District,611.0
IMCI Diarrhea,Narshingdi District,27367.0
IMCI Measles,Rangpur District,2208.0
IMCI Severe Acute Malnutrition,Cumilla District,2182.0
IMCI Measles,Sherpur District,2012.0
IMCI Referral1,Chandpur District,6927.0
IMCI Fever-no malaria,Munshiganj District,32554.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,619.0
IMCI Diarrhea,Munshiganj District,29487.0
IMCI Female,Jashore District,91351.0
IMCI Cough & Cold no Pneumonia,Sherpur District,62867.0
IMCI Ear problem,Satkhira District,2742.0
IMCI Very Severe Disease,Munshiganj District,4261.0
IMCI Facilitator Training Information,Barishal District,608.0
IMCI Male,Brahmanbaria District,59753.0
IMCI Underweight (0 - 5 years),Tangail District,9434.0
IMCI Severe Acute Malnutrition,Sunamganj District,1198.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,1983.0
IMCI Ear problem,Lalmonirhat District,4211.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,13871.0
IMCI Complementary Feeding (6-23 months),Magura District,10114.0
IMCI Stunting (0 - 5 years),Sirajganj District,2820.0
IMCI Other Disease,Gopalganj District,34629.0
IMCI Protein & energy malnutrition (PEM),Faridpur District,1818.0
IMCI Complementary Feeding (6-23 months),Dhaka District,101986.0
IMCI Referral1,Rajshahi District,5187.0
IMCI Facilitator Code,Manikganj District,1406805.0
IMCI Low Birth Weight,Gaibandha District,425.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,1968.0
IMCI Other Disease,Barishal District,48496.0
IMCI Male,Dhaka District,130701.0
IMCI Facilitator Code,Gopalganj District,4361914.0
IMCI Male,Magura District,53476.0
IMCI Protein & energy malnutrition (PEM),Cumilla District,5777.0
IMCI Very Severe Disease,Jashore District,5097.0
IMCI Ear problem,Bagerhat District,5914.0
IMCI Underweight (0 - 5 years),Pirojpur District,3535.0
IMCI Child Injury,Cumilla District,4609.0
IMCI counselling,Bogura District,139744.0
IMCI Pneumonia,Noakhali District,11810.0
IMCI Underweight (0 - 5 years),Panchagarh District,2556.0
IMCI Stunting (0 - 5 years),Barishal District,8581.0
IMCI Moderate Acute Malnutrition,Faridpur District,7214.0
IMCI Other Disease,Gazipur District,67185.0
IMCI counselling,Lalmonirhat District,21607.0
IMCI Facilitator Training Information,Chapai Nababganj District,128.0
IMCI Fever-malaria,Habiganj District,140.0
IMCI Drowning,Faridpur District,16.0
IMCI Pneumonia,Pirojpur District,2405.0
IMCI Stunting (0 - 5 years),Manikganj District,452.0
IMCI Exclusive breast feeding,Joypurhat District,11000.0
IMCI Stunting (0 - 5 years),Gazipur District,735.0
IMCI counselling,Bagerhat District,88483.0
IMCI Protein & energy malnutrition (PEM),Sunamganj District,9484.0
IMCI Exclusive breast feeding,Patuakhali District,8768.0
IMCI Facilitator Training Information,Dinajpur District,953.0
IMCI Fever-malaria,Rangamati District,103.0
IMCI Diarrhea,Faridpur District,14560.0
IMCI Moderate Acute Malnutrition,Habiganj District,2633.0
IMCI Very Severe Disease,Lalmonirhat District,1670.0
IMCI Underweight (0 - 5 years),Sylhet District,2602.0
IMCI Female,Gaibandha District,75979.0
IMCI Drowning,Habiganj District,81.0
IMCI Fever-malaria,Faridpur District,293.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,204.0
IMCI Fever-no malaria,Gaibandha District,27129.0
IMCI Drowning,Cumilla District,256.0
IMCI Fever-no malaria,Nilphamari District,27404.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1208.0
IMCI Female,Nilphamari District,63841.0
IMCI Protein & energy malnutrition (PEM),Habiganj District,3684.0
IMCI Pneumonia,Madaripur District,6075.0
IMCI Facilitator Code,Barishal District,1.86112802E8
IMCI Measles,Narayanganj District,592.0
IMCI Anemia (0 - 5 years),Magura District,2636.0
IMCI Ear problem,Patuakhali District,6919.0
IMCI Diarrhea,Habiganj District,34735.0
IMCI Facilitator Code,Feni District,1374630.0
IMCI Stunting (0 - 5 years),Laksmipur District,896.0
IMCI Moderate Acute Malnutrition,Cumilla District,3928.0
IMCI Protein & energy malnutrition (PEM),Jhenaidaha District,387.0
IMCI Anemia (0 - 5 years),Khulna District,1504.0
IMCI Complementary Feeding (6-23 months),Barguna District,11579.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,126463.0
IMCI Low Birth Weight,Rangamati District,71.0
IMCI Fever-malaria,Bandarban District,288.0
IMCI Drowning,Jhenaidaha District,21.0
IMCI Fever-malaria Unlikely,Rangpur District,568.0
IMCI Fever-no malaria,Netrokona District,46383.0
IMCI Low Birth Weight,Khagrachhari District,192.0
IMCI Fever-malaria,Khagrachhari District,252.0
IMCI counselling,Jashore District,37919.0
IMCI Male,Barguna District,51151.0
IMCI Fever-malaria Unlikely,Manikganj District,107.0
IMCI Ear problem,Jashore District,4480.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,3557.0
IMCI Underweight (0 - 5 years),Mymensingh District,3107.0
IMCI Facilitator Training Information,Kustia District,299.0
IMCI Female,Chuadanga District,37635.0
IMCI Pneumonia,Jamalpur District,15901.0
IMCI Facilitator Training Information,Narshingdi District,149.0
IMCI Moderate Acute Malnutrition,Bandarban District,678.0
IMCI Stunting (0 - 5 years),Kustia District,124.0
IMCI Stunting (0 - 5 years),Gopalganj District,151.0
IMCI Pus draining from Umbilicus,Magura District,183.0
IMCI Facilitator Training Information,Shariatpur District,142.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,2318.0
IMCI Female,Maulavi Bazar District,103954.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,29695.0
IMCI Fever-malaria Unlikely,Barishal District,2949.0
IMCI Pus draining from Umbilicus,Bogura District,421.0
IMCI Stunting (0 - 5 years),Dinajpur District,451.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,5134.0
IMCI Cough & Cold no Pneumonia,Bogura District,109859.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,75991.0
IMCI Diarrhea,Coxs Bazar District,25828.0
IMCI Pneumonia,Meherpur District,2684.0
IMCI Fever-no malaria,Maulavi Bazar District,37039.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,36567.0
IMCI Measles,Rangamati District,597.0
IMCI Underweight (0 - 5 years),Narail District,366.0
IMCI Referral1,Manikganj District,5413.0
IMCI Female,Netrokona District,98845.0
IMCI Pus draining from Umbilicus,Kishoreganj District,326.0
IMCI Wasting (0 - 5 years),Madaripur District,2938.0
IMCI Wasting (0 - 5 years),Pirojpur District,1225.0
IMCI Other Disease,Kustia District,36709.0
IMCI Other Disease,Sirajganj District,39111.0
IMCI Fever-malaria Unlikely,Panchagarh District,132.0
IMCI Protein & energy malnutrition (PEM),Chattogram District,11008.0
IMCI Child Injury,Sunamganj District,1118.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,10874.0
IMCI Diarrhea,Chattogram District,77444.0
IMCI Anemia (0 - 5 years),Bagerhat District,3835.0
IMCI Other Disease,Laksmipur District,32956.0
IMCI Facilitator Training Information,Sirajganj District,200.0
IMCI Wasting (0 - 5 years),Noakhali District,1091.0
IMCI counselling,Magura District,22073.0
IMCI Fever-no malaria,Chuadanga District,10470.0
IMCI Stunting (0 - 5 years),Chandpur District,270.0
IMCI Underweight (0 - 5 years),Rajbari District,541.0
IMCI Drowning,Chattogram District,649.0
IMCI Fever-malaria,Narayanganj District,675.0
IMCI Fever-malaria Unlikely,Natore District,85.0
IMCI Severe Acute Malnutrition,Nilphamari District,217.0
IMCI Very Severe Disease,Patuakhali District,2074.0
IMCI Diarrhea,Chuadanga District,11339.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,108097.0
IMCI Fever-malaria,Narshingdi District,202.0
IMCI Pus draining from Umbilicus,Chandpur District,175.0
IMCI Male,Chuadanga District,34541.0
IMCI Fever-malaria Unlikely,Pabna District,134.0
IMCI Very Severe Disease,Sunamganj District,11127.0
IMCI Facilitator Code,Rangamati District,7443944.0
IMCI Ear problem,Habiganj District,7213.0
IMCI Male,Kurigram District,46512.0
IMCI Anemia (0 - 5 years),Gaibandha District,1166.0
IMCI Severe Acute Malnutrition,Pabna District,577.0
IMCI counselling,Rangamati District,21397.0
IMCI counselling,Chapai Nababganj District,22795.0
IMCI Cough & Cold no Pneumonia,Noakhali District,48612.0
IMCI Very Severe Disease,Meherpur District,1545.0
IMCI counselling,Khagrachhari District,27688.0
IMCI Pus draining from Umbilicus,Nilphamari District,217.0
IMCI Other Disease,Rangpur District,42780.0
IMCI Fever-malaria Unlikely,Narshingdi District,1936.0
IMCI counselling,Rajshahi District,29204.0
IMCI Facilitator Code,Chapai Nababganj District,3.5194193E7
IMCI Breast Feed within 1 hour of birth,Gopalganj District,3510.0
IMCI Female,Mymensingh District,193474.0
IMCI Female,Sylhet District,145298.0
IMCI Fever-malaria,Bogura District,571.0
IMCI Referral1,Lalmonirhat District,1559.0
IMCI Severe Acute Malnutrition,Chandpur District,127.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,26672.0
IMCI Facilitator Code,Rajshahi District,4831291.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,5938.0
IMCI Very Severe Disease,Sirajganj District,2432.0
IMCI Other Disease,Munshiganj District,46783.0
IMCI Protein & energy malnutrition (PEM),Barishal District,2769.0
IMCI Underweight (0 - 5 years),Barguna District,2445.0
IMCI Moderate Acute Malnutrition,Barguna District,1567.0
IMCI Facilitator Training Information,Kurigram District,194.0
IMCI Very Severe Disease,Narail District,333.0
IMCI Male,Rajbari District,53747.0
IMCI Diarrhea,Bogura District,41352.0
IMCI Drowning,Lalmonirhat District,44.0
IMCI Very Severe Disease,Shariatpur District,1691.0
IMCI Anemia (0 - 5 years),Chattogram District,4496.0
IMCI Referral1,Barishal District,17247.0
IMCI Fever-no malaria,Sirajganj District,46119.0
IMCI Complementary Feeding (6-23 months),Pabna District,17401.0
IMCI Female,Sunamganj District,112747.0
IMCI Facilitator Code,Khagrachhari District,4.45244625E8
IMCI Pus draining from Umbilicus,Pabna District,455.0
IMCI Facilitator Training Information,Gazipur District,155.0
IMCI Child Injury,Chandpur District,974.0
IMCI Drowning,Jamalpur District,42.0
IMCI Fever-no malaria,Noakhali District,37450.0
IMCI Ear problem,Brahmanbaria District,3577.0
IMCI Fever-no malaria,Shariatpur District,17355.0
IMCI Fever-no malaria,Narail District,16633.0
IMCI Facilitator Training Information,Sylhet District,202.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,21458.0
IMCI Female,Cumilla District,183939.0
IMCI Facilitator Training Information,Mymensingh District,372.0
IMCI Severe Acute Malnutrition,Manikganj District,47.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,3288.0
IMCI Very Severe Disease,Manikganj District,2980.0
IMCI Anemia (0 - 5 years),Narayanganj District,1020.0
IMCI Low Birth Weight,Netrokona District,789.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,15756.0
IMCI Measles,Rajshahi District,6430.0
IMCI Stunting (0 - 5 years),Feni District,39.0
IMCI Stunting (0 - 5 years),Rajshahi District,220.0
IMCI Wasting (0 - 5 years),Panchagarh District,489.0
IMCI Exclusive breast feeding,Bhola District,23378.0
IMCI Fever-malaria Unlikely,Gazipur District,11.0
IMCI Female,Kurigram District,47286.0
IMCI Referral1,Jamalpur District,9191.0
IMCI Underweight (0 - 5 years),Bhola District,12236.0
IMCI Measles,Habiganj District,825.0
IMCI Male,Satkhira District,68951.0
IMCI Protein & energy malnutrition (PEM),Bhola District,1427.0
IMCI counselling,Patuakhali District,30326.0
IMCI Child Injury,Manikganj District,664.0
IMCI Protein & energy malnutrition (PEM),Jashore District,1306.0
IMCI Drowning,Joypurhat District,73.0
IMCI Drowning,Natore District,31.0
IMCI counselling,Feni District,14405.0
IMCI Pneumonia,Naogaon District,22585.0
IMCI Facilitator Code,Brahmanbaria District,1.32579E7
IMCI Male,Rangpur District,101641.0
IMCI Anemia (0 - 5 years),Bandarban District,950.0
IMCI Low Birth Weight,Brahmanbaria District,1533.0
IMCI Referral1,Noakhali District,17872.0
IMCI Exclusive breast feeding,Lalmonirhat District,6694.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,9488.0
IMCI Wasting (0 - 5 years),Naogaon District,166.0
IMCI Other Disease,Madaripur District,10754.0
IMCI Underweight (0 - 5 years),Jashore District,6721.0
IMCI Moderate Acute Malnutrition,Dinajpur District,2072.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,14619.0
IMCI Low Birth Weight,Maulavi Bazar District,637.0
IMCI Stunting (0 - 5 years),Naogaon District,572.0
IMCI Fever-malaria Unlikely,Jhalokati District,49.0
IMCI Male,Narshingdi District,128298.0
IMCI Facilitator Code,Netrokona District,1.5365929E7
IMCI Exclusive breast feeding,Barishal District,12650.0
IMCI Anemia (0 - 5 years),Kishoreganj District,10207.0
IMCI Complementary Feeding (6-23 months),Manikganj District,8607.0
IMCI Moderate Acute Malnutrition,Tangail District,6083.0
IMCI Fever-no malaria,Manikganj District,22470.0
IMCI Wasting (0 - 5 years),Chandpur District,252.0
IMCI Very Severe Disease,Nilphamari District,3336.0
IMCI Ear problem,Narayanganj District,4323.0
IMCI Wasting (0 - 5 years),Satkhira District,121.0
IMCI Referral1,Faridpur District,18031.0
IMCI Very Severe Disease,Pabna District,18189.0
IMCI Female,Barguna District,49222.0
IMCI Exclusive breast feeding,Tangail District,27854.0
IMCI Ear problem,Coxs Bazar District,6345.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,44502.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,2276.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,2719.0
IMCI Anemia (0 - 5 years),Joypurhat District,513.0
IMCI Moderate Acute Malnutrition,Sunamganj District,4731.0
IMCI Facilitator Code,Maulavi Bazar District,1793496.0
IMCI Facilitator Training Information,Rangpur District,189.0
IMCI Female,Satkhira District,70062.0
IMCI Exclusive breast feeding,Pirojpur District,7070.0
IMCI Pneumonia,Panchagarh District,2243.0
IMCI Underweight (0 - 5 years),Kustia District,656.0
IMCI Referral1,Cumilla District,41539.0
IMCI counselling,Netrokona District,68659.0
IMCI Underweight (0 - 5 years),Shariatpur District,1580.0
IMCI Male,Tangail District,239820.0
IMCI Male,Cumilla District,183053.0
IMCI Fever-malaria,Panchagarh District,49.0
IMCI Child Injury,Shariatpur District,1154.0
IMCI Exclusive breast feeding,Cumilla District,49400.0
IMCI Referral1,Dinajpur District,7263.0
IMCI Drowning,Bandarban District,8.0
IMCI Fever-no malaria,Chandpur District,19002.0
IMCI Anemia (0 - 5 years),Jamalpur District,2835.0
IMCI Child Injury,Kustia District,1518.0
IMCI Fever-no malaria,Lalmonirhat District,22410.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,28126.0
IMCI Other Disease,Mymensingh District,73966.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,23292.0
IMCI Stunting (0 - 5 years),Madaripur District,179.0
IMCI Female,Narshingdi District,126471.0
IMCI Facilitator Code,Sherpur District,5320210.0
IMCI Pus draining from Umbilicus,Laksmipur District,77.0
IMCI counselling,Naogaon District,44126.0
IMCI Fever-malaria,Magura District,12.0
IMCI Fever-malaria,Jhenaidaha District,0.0
IMCI Wasting (0 - 5 years),Munshiganj District,628.0
IMCI Low Birth Weight,Bogura District,207.0
IMCI Drowning,Shariatpur District,39.0
IMCI Severe Acute Malnutrition,Kustia District,32.0
IMCI Pus draining from Umbilicus,Sirajganj District,38.0
IMCI Complementary Feeding (6-23 months),Noakhali District,26244.0
IMCI Fever-malaria Unlikely,Cumilla District,8901.0
IMCI Male,Madaripur District,33401.0
IMCI Facilitator Training Information,Munshiganj District,68.0
IMCI Exclusive breast feeding,Sylhet District,21361.0
IMCI Male,Jhenaidaha District,53277.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,21902.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,5112.0
IMCI counselling,Maulavi Bazar District,60310.0
IMCI Female,Jhalokati District,35321.0
IMCI Other Disease,Rajbari District,31485.0
IMCI Moderate Acute Malnutrition,Barishal District,1913.0
IMCI Protein & energy malnutrition (PEM),Barguna District,1334.0
IMCI Facilitator Training Information,Tangail District,370.0
IMCI Fever-malaria Unlikely,Noakhali District,4473.0
IMCI Complementary Feeding (6-23 months),Narail District,10302.0
IMCI Severe Acute Malnutrition,Laksmipur District,346.0
