Data,Organisation unit,Value
No. of cases with non-specific Abortion (Complication7),Thakurgaon District,443.0
No.  of mother received  ANC 1,Chattogram District,118034.0
No. of cases with Leaking Membrane (Complication13),Narayanganj District,203.0
Total No. of low birth weight babies ( less than 2500 ),Sunamganj District,242.0
No. of Destructive Operation,Nilphamari District,3.0
No. of newborn received delayed bath (after 3 days),Gopalganj District,709.0
No. of cases with Antepartum Hemorrhage (Complication2),Pirojpur District,103.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kishoreganj District,30273.0
No. of babies born with less than 2000 gm of weight,Gaibandha District,181.0
No. of Normal Deliveries,Faridpur District,9111.0
No. of cases with Leaking Membrane (Complication13),Manikganj District,96.0
No. of newborn received PNC 2 services at facility,Pabna District,9713.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,5961.0
No of newborn received skin to skin care immediate after birth,Panchagarh District,3529.0
No. of Normal Deliveries,Magura District,18197.0
No.  of  postpartum  FP  method  was  used,Pabna District,852.0
No. of women given birth between 24-34 completed gestational,Shariatpur District,32.0
No. of newborn not breathe or cry spontaneously at birth,Sherpur District,714.0
No. of Normal Deliveries,Lalmonirhat District,6480.0
No. of Still Births,Pabna District,672.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sunamganj District,187.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Patuakhali District,566.0
No. of total Neonatal Deaths,Maulavi Bazar District,116.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,3692.0
No. of cases with Post-Partum Hemorrhage (Complication11),Netrokona District,340.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,1843.0
Other obstetric complications (Complication 14),Kustia District,787.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,3298.0
Other obstetric complications (Complication 14),Nilphamari District,275.0
No. of newborn received PNC 2 services at facility,Chandpur District,6908.0
No.  of mother received  ANC 1,Coxs Bazar District,98044.0
No. of newborn not breathe or cry spontaneously at birth,Chuadanga District,547.0
No. of Still Births,Joypurhat District,200.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Munshiganj District,590.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,1605.0
No.  of  postpartum  FP  method  was  used,Joypurhat District,368.0
No. of other pregnancy related Surgeries,Narshingdi District,408.0
No. of  neonatal  death reviewed,Brahmanbaria District,41.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,6028.0
No.  of mother received  ANC 1,Narayanganj District,76093.0
No. of Maternal Deaths(MD),Pirojpur District,5.0
No. of other pregnancy related Surgeries,Sherpur District,12.0
Total No. of low birth weight babies ( less than 2500 ),Narayanganj District,114.0
No. of Cesarean Section,Kustia District,9389.0
No. of  neonatal  death reviewed,Cumilla District,40.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gazipur District,118.0
No. of genital fistula repair Surgeries (OT),Barguna District,1.0
No.  of mother received  ANC 2,Sylhet District,4240.0
No. of genital fistula patients discharged closed and dry (Indoor),Brahmanbaria District,47.0
No. of newborn delivered in the facility referred out,Munshiganj District,447.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Khulna District,168.0
No.  of mother received  ANC 3,Rajbari District,452.0
No. of cases with Puerperal Sepsis (Complication9),Noakhali District,122.0
No. of newborn not breathe or cry spontaneously at birth,Maulavi Bazar District,668.0
No. of cases with Leaking Membrane (Complication13),Natore District,251.0
No.  of mother received  ANC 1,Kishoreganj District,92253.0
No. of women received Post Natal Care (PNC),Rangamati District,1436.0
No. of cases with Antepartum Hemorrhage (Complication2),Rangpur District,463.0
No. of cases with Ruptured Uterus (Complication5),Shariatpur District,3.0
No. of Safe Blood Transfusions,Madaripur District,172.0
No. of mother received PNC 2 services at facility,Barishal District,5017.0
No. of total Neonatal Deaths,Gazipur District,5.0
No. of total Neonatal Deaths,Chuadanga District,150.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sunamganj District,9429.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Habiganj District,72.0
No. of cases with Ectopic Pregnancy (Complication8),Noakhali District,64.0
No. of total Neonatal Deaths,Netrokona District,80.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Narail District,11.0
No. of cases with Hydatiform Mole (Complication12),Bagerhat District,4.0
No. of newborn received PNC 2 services at facility,Meherpur District,2006.0
No. of mother received PNC 1 services at facility,Shariatpur District,4008.0
No. of women given birth between 24-34 completed gestational,Sunamganj District,47.0
No. of newborn initiated breastfeeding within 1 hour after birth,Satkhira District,10179.0
No. of Forceps/ Vacuum/ Breech delivery,Pabna District,2293.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Meherpur District,74.0
No.  of mother received  ANC 2,Mymensingh District,2677.0
No. of other pregnancy related Surgeries,Khagrachhari District,520.0
Total No. of low birth weight babies ( less than 2500 ),Gaibandha District,387.0
Other obstetric complications (Complication 14),Bandarban District,16.0
No. of cases with Hydatiform Mole (Complication12),Munshiganj District,106.0
No. of normal deliveries with AMTSL at facility level,Rangamati District,1849.0
No. of Normal Deliveries,Thakurgaon District,7274.0
No. of other pregnancy related Surgeries,Rangpur District,445.0
No. of Safe Blood Transfusions,Bhola District,3683.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Nilphamari District,20099.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Jhenaidaha District,1.0
No.  of mother received  ANC 2,Barishal District,2731.0
No. of women received Post Natal Care (PNC),Jhalokati District,863.0
No. of cases with non-specific Abortion (Complication7),Cumilla District,1766.0
No. of newborn received delayed bath (after 3 days),Rangamati District,217.0
No. of cases with Septic Abortion (Complication6),Pabna District,158.0
Total No. of low birth weight babies ( less than 2500 ),Kishoreganj District,439.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narail District,91.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Sirajganj District,19.0
No. of women received Post Natal Care (PNC),Rajshahi District,10130.0
No. of cases with Leaking Membrane (Complication13),Shariatpur District,104.0
No. of cases with Ruptured Uterus (Complication5),Sirajganj District,62.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Bogura District,2.0
No of newborn received skin to skin care immediate after birth,Bandarban District,1187.0
No. of newborn received delayed bath (after 3 days),Faridpur District,279.0
No. of normal deliveries with AMTSL at facility level,Faridpur District,2765.0
No. of Safe Blood Transfusions,Naogaon District,1221.0
No. of cases with Ruptured Uterus (Complication5),Laksmipur District,96.0
No.  of mother received  ANC 2,Gopalganj District,1439.0
No. of genital fistula repair Surgeries (OT),Dhaka District,16.0
No. of other pregnancy related Surgeries,Chapai Nababganj District,250.0
No. of genital fistula patients discharged closed and dry (Indoor),Thakurgaon District,7.0
Number of  3◦ /4◦ perineal tear repair surgery,Netrokona District,8.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Rajbari District,6.0
No. of cases with Ruptured Uterus (Complication5),Manikganj District,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jashore District,23656.0
No. of genital fistula patients discharged closed and dry (Indoor),Lalmonirhat District,6.0
No. of newborn delivered in the facility referred out,Bagerhat District,135.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dhaka District,1831.0
No. of cases with non-specific Abortion (Complication7),Faridpur District,1292.0
No. of genital fistula patients discharged closed and dry (Indoor),Bogura District,4.0
No. of cases with Septic Abortion (Complication6),Chandpur District,39.0
No. of newborn delivered in the facility referred out,Kurigram District,185.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,6252.0
No. of Safe Blood Transfusions,Patuakhali District,3908.0
No. of normal deliveries with AMTSL at facility level,Jhalokati District,987.0
No. of Still Births,Meherpur District,306.0
No. of mother received PNC 1 services at facility,Natore District,4372.0
No. of newborn received delayed bath (after 3 days),Cumilla District,1507.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bogura District,54.0
No. of cases with Ruptured Uterus (Complication5),Natore District,1.0
No. of cases with Post-Partum Hemorrhage (Complication11),Chapai Nababganj District,170.0
No. of cases with Ectopic Pregnancy (Complication8),Panchagarh District,5.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jashore District,374.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Munshiganj District,40.0
No. of cases with Leaking Membrane (Complication13),Laksmipur District,408.0
No. of cases with Antepartum Hemorrhage (Complication2),Tangail District,847.0
No. of cases with Septic Abortion (Complication6),Manikganj District,121.0
No. of babies born with less than 2000 gm of weight,Sunamganj District,133.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Habiganj District,13005.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Brahmanbaria District,1091.0
No. of Normal Deliveries,Bogura District,13012.0
No. of Live Births (LB),Habiganj District,13391.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Barguna District,147.0
No of newborn received skin to skin care immediate after birth,Kustia District,5517.0
No. of pregnant women received Misoprostol tablets,Jamalpur District,5.0
Total No. of low birth weight babies ( less than 2500 ),Coxs Bazar District,1146.0
No. of  neonatal  death reviewed,Bogura District,351.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Chandpur District,4.0
No.  of mother received  ANC 2,Rajshahi District,1878.0
No. of cases with Antepartum Hemorrhage (Complication2),Feni District,480.0
No. of cases with other Pregnancy/ Delivery related Complications,Jhenaidaha District,5947.0
No. of Safe Blood Transfusions,Dhaka District,435.0
No. of patients Referred In,Munshiganj District,3582.0
No. of total Neonatal Deaths,Chapai Nababganj District,52.0
No. of newborn not breathe or cry spontaneously at birth,Jhenaidaha District,626.0
No. of patients Referred Out,Panchagarh District,274.0
No. of mother received PNC 1 services at facility,Chandpur District,12418.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nilphamari District,156.0
No. of women given birth between 24-34 completed gestational,Gaibandha District,100.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,541.0
No. of patients Referred In,Khulna District,325.0
No. of genital fistula repair Surgeries (OT),Satkhira District,1.0
No. of Destructive Operation,Munshiganj District,1.0
No. of cases with Hydatiform Mole (Complication12),Nilphamari District,29.0
Other obstetric complications (Complication 14),Habiganj District,956.0
No.  of mother received  ANC 4,Brahmanbaria District,1626.0
Number of  3◦ /4◦ perineal tear repair surgery,Jhenaidaha District,37.0
No. of cases with Leaking Membrane (Complication13),Sirajganj District,257.0
No. of postpartum mother/ pregnant women referred out,Gazipur District,364.0
No. of women received Post Natal Care (PNC),Barishal District,9518.0
No. of total Neonatal Deaths,Narshingdi District,23.0
No.  of mother received  ANC 3,Rajshahi District,1627.0
No. of babies born with less than 2000 gm of weight,Chattogram District,71.0
No. of mother received PNC 2 services at facility,Rangamati District,827.0
Total No. of low birth weight babies ( less than 2500 ),Chattogram District,284.0
No. of Safe Blood Transfusions,Satkhira District,2184.0
No. of newborn received PNC 2 services at facility,Natore District,800.0
No. of newborn received PNC 2 services at facility,Manikganj District,2160.0
No. of newborn initiated breastfeeding within 1 hour after birth,Barguna District,2999.0
No. of other pregnancy related Surgeries,Gazipur District,936.0
No. of other pregnancy related Surgeries,Dinajpur District,470.0
No. of cases with Septic Abortion (Complication6),Natore District,70.0
No.  of mother received  ANC 1,Gaibandha District,73116.0
No. of cases with Septic Abortion (Complication6),Tangail District,727.0
Total No. of low birth weight babies ( less than 2500 ),Jhenaidaha District,232.0
No. of cases with Hydatiform Mole (Complication12),Mymensingh District,24.0
No. of Normal Deliveries,Patuakhali District,4931.0
No. of genital fistula repair Surgeries (OT),Laksmipur District,46.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Natore District,21.0
No. of cases with Ruptured Uterus (Complication5),Chandpur District,5.0
No. of genital fistula repair Surgeries (OT),Gazipur District,12.0
No. of normal deliveries with AMTSL at facility level,Manikganj District,2202.0
No. of patients Referred Out,Jashore District,626.0
No. of cases with Hydatiform Mole (Complication12),Narail District,10.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chuadanga District,9376.0
No. of women received Post Natal Care (PNC),Kishoreganj District,17575.0
No. of Live Births (LB),Kishoreganj District,45871.0
No. of newborn delivered in the facility referred out,Sylhet District,152.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chattogram District,1069.0
No. of Maternal Deaths(MD),Gopalganj District,5.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pirojpur District,2.0
No. of  neonatal  death reviewed,Gaibandha District,156.0
No. of newborn received delayed bath (after 3 days),Bogura District,268.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Magura District,10.0
No. of newborn received delayed bath (after 3 days),Bagerhat District,376.0
No. of Normal Deliveries,Netrokona District,10097.0
No. of cases with Antepartum Hemorrhage (Complication2),Narayanganj District,106.0
No. of mother received PNC 2 services at facility,Meherpur District,1843.0
No. of newborn received delayed bath (after 3 days),Feni District,1078.0
No.  of mother received  ANC 2,Gaibandha District,3447.0
No. of cases with Septic Abortion (Complication6),Narail District,99.0
No. of Live Births (LB),Sherpur District,6022.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Bandarban District,35.0
No. of cases with other Pregnancy/ Delivery related Complications,Manikganj District,1228.0
No. of Live Births (LB),Khulna District,13911.0
No. of Maternal Deaths(MD),Maulavi Bazar District,21.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narayanganj District,338.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bogura District,1255.0
No. of patients Referred In,Chandpur District,628.0
No. of Safe Blood Transfusions,Brahmanbaria District,270.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Faridpur District,20492.0
No. of Cesarean Section,Chandpur District,8232.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pirojpur District,2.0
No. of babies born with less than 2000 gm of weight,Lalmonirhat District,32.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bandarban District,25.0
No. of mother received PNC 2 services at facility,Dinajpur District,26768.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kurigram District,5663.0
No.  of mother received  ANC 2,Pirojpur District,1011.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bhola District,214.0
No. of mother received PNC 1 services at facility,Bandarban District,1585.0
No. of patients Referred In,Sirajganj District,687.0
No. of cases with Puerperal Sepsis (Complication9),Jamalpur District,316.0
No. of patients Referred Out,Noakhali District,273.0
No.  of mother received  ANC 1,Chapai Nababganj District,41362.0
No. of cases with retained Placenta (Complication10),Coxs Bazar District,163.0
No. of cases with other Pregnancy/ Delivery related Complications,Chandpur District,728.0
No. of cases with Hydatiform Mole (Complication12),Tangail District,424.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barguna District,359.0
No. of normal deliveries with AMTSL at facility level,Chandpur District,4967.0
No. of Destructive Operation,Rangamati District,8.0
No. of women given birth between 24-34 completed gestational,Dhaka District,61.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Madaripur District,1788.0
No. of postpartum mother/ pregnant women referred out,Nilphamari District,1242.0
No. of Safe Blood Transfusions,Rajshahi District,214.0
No. of women given birth between 24-34 completed gestational,Kishoreganj District,1832.0
No. of cases with Septic Abortion (Complication6),Mymensingh District,81.0
No. of Forceps/ Vacuum/ Breech delivery,Coxs Bazar District,502.0
Total No. of low birth weight babies ( less than 2500 ),Naogaon District,70.0
No of newborn received skin to skin care immediate after birth,Rajshahi District,2518.0
No. of women given birth between 24-34 completed gestational,Coxs Bazar District,534.0
No. of cases with non-specific Abortion (Complication7),Bandarban District,74.0
No. of Safe Blood Transfusions,Bagerhat District,1113.0
No. of babies born with less than 2000 gm of weight,Bhola District,106.0
No. of cases with other Pregnancy/ Delivery related Complications,Cumilla District,538.0
No. of cases with Puerperal Sepsis (Complication9),Barishal District,8.0
No. of cases with non-specific Abortion (Complication7),Narayanganj District,366.0
No. of mother received PNC 1 services at facility,Narayanganj District,26287.0
No. of newborn not breathe or cry spontaneously at birth,Barguna District,120.0
No. of Normal Deliveries,Gaibandha District,19558.0
No. of women received Post Natal Care (PNC),Coxs Bazar District,8322.0
Other obstetric complications (Complication 14),Thakurgaon District,114.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Magura District,1380.0
No. of Forceps/ Vacuum/ Breech delivery,Khagrachhari District,176.0
No. of women received Post Natal Care (PNC),Dhaka District,7782.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Lalmonirhat District,45.0
No.  of mother received  ANC 3,Dhaka District,20502.0
No. of patients Referred Out,Kustia District,613.0
No. of Vaginal Deliveries with Breech or Face Presentation,Natore District,23.0
No. of cases with Antepartum Hemorrhage (Complication2),Rajshahi District,156.0
No.  of  postpartum  FP  method  was  used,Thakurgaon District,150.0
No. of babies born with less than 2000 gm of weight,Natore District,33.0
No. of normal deliveries with AMTSL at facility level,Cumilla District,10115.0
No. of Still Births,Thakurgaon District,318.0
No. of Forceps/ Vacuum/ Breech delivery,Rangamati District,95.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pirojpur District,54.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gaibandha District,28.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bhola District,8.0
No. of newborn not breathe or cry spontaneously at birth,Bandarban District,44.0
No. of newborn received PNC 1 services at facility,Tangail District,37253.0
No.  of mother received  ANC 1,Patuakhali District,27845.0
No. of cases with Antepartum Hemorrhage (Complication2),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Dinajpur District,521.0
No. of cases with Septic Abortion (Complication6),Narshingdi District,153.0
No. of newborn delivered in the facility referred out,Nilphamari District,669.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj District,312.0
No.  of mother received  ANC 4,Chattogram District,3011.0
No. of patients Referred In,Cumilla District,1601.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,1015.0
No. of patients Referred In,Shariatpur District,907.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kustia District,224.0
No. of patients Referred In,Madaripur District,162.0
No. of Forceps/ Vacuum/ Breech delivery,Kishoreganj District,221.0
No. of women received Post Natal Care (PNC),Habiganj District,5375.0
No.  of mother received  ANC 2,Bhola District,843.0
No. of newborn received PNC 1 services at facility,Faridpur District,6152.0
No. of patients Referred Out,Joypurhat District,587.0
No. of  neonatal  death reviewed,Pirojpur District,10.0
No. of  neonatal  death reviewed,Bhola District,21.0
No. of cases with other Pregnancy/ Delivery related Complications,Kustia District,1084.0
No. of cases with retained Placenta (Complication10),Khagrachhari District,53.0
No of newborn received skin to skin care immediate after birth,Chattogram District,18365.0
No.  of mother received  ANC 4,Thakurgaon District,742.0
No. of patients Referred Out,Jamalpur District,1023.0
No. of cases with retained Placenta (Complication10),Rangamati District,65.0
No. of newborn delivered in the facility referred out,Thakurgaon District,166.0
No. of patients Referred In,Noakhali District,1032.0
No. of Live Births (LB),Dhaka District,41695.0
No. of newborn received PNC 2 services at facility,Bandarban District,1088.0
No. of patients Referred Out,Sirajganj District,416.0
Total No. of low birth weight babies ( less than 2500 ),Khagrachhari District,169.0
No. of patients Referred Out,Shariatpur District,614.0
Total No. of low birth weight babies ( less than 2500 ),Satkhira District,471.0
No. of normal deliveries with AMTSL at facility level,Magura District,12549.0
No. of patients Referred Out,Cumilla District,1011.0
No. of other pregnancy related Surgeries,Nilphamari District,356.0
No. of cases with retained Placenta (Complication10),Habiganj District,277.0
No. of Vaginal Deliveries with Breech or Face Presentation,Lalmonirhat District,103.0
No. of normal deliveries with AMTSL at facility level,Jashore District,8429.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khulna District,10476.0
No. of mother received PNC 1 services at facility,Chattogram District,18936.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Madaripur District,2.0
Number of  3◦ /4◦ perineal tear repair surgery,Kurigram District,140.0
No. of Safe Blood Transfusions,Feni District,2404.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Thakurgaon District,491.0
Total No. of low birth weight babies ( less than 2500 ),Rangamati District,149.0
No. of cases with retained Placenta (Complication10),Faridpur District,477.0
No.  of mother received  ANC 3,Faridpur District,985.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Feni District,3865.0
No. of cases with Hydatiform Mole (Complication12),Narshingdi District,119.0
No.  of mother received  ANC 3,Sherpur District,1008.0
No. of genital fistula repair Surgeries (OT),Sunamganj District,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sylhet District,11722.0
No of newborn received skin to skin care immediate after birth,Bogura District,8488.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chattogram District,1428.0
No. of newborn received PNC 1 services at facility,Mymensingh District,11017.0
No. of cases with Ectopic Pregnancy (Complication8),Narayanganj District,35.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Kurigram District,11.0
No. of Cesarean Section,Madaripur District,5639.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dhaka District,80444.0
No. of total Neonatal Deaths,Rangpur District,330.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Thakurgaon District,8726.0
Total No. of low birth weight babies ( less than 2500 ),Jhalokati District,26.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sherpur District,2212.0
Total No. of low birth weight babies ( less than 2500 ),Laksmipur District,195.0
No. of cases with Antepartum Hemorrhage (Complication2),Brahmanbaria District,262.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nilphamari District,6362.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sylhet District,2634.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Brahmanbaria District,121.0
No. of cases with Puerperal Sepsis (Complication9),Joypurhat District,19.0
No. of cases with retained Placenta (Complication10),Sherpur District,145.0
No. of newborn initiated breastfeeding within 1 hour after birth,Faridpur District,4316.0
No.  of mother received  ANC 4,Sylhet District,1077.0
No. of cases with other Pregnancy/ Delivery related Complications,Sirajganj District,1629.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barishal District,188.0
No. of cases with Ruptured Uterus (Complication5),Madaripur District,7.0
No. of Still Births,Barguna District,102.0
No. of genital fistula patients discharged closed and dry (Indoor),Kurigram District,43.0
No. of total Neonatal Deaths,Munshiganj District,5.0
No.  of mother received  ANC 2,Chapai Nababganj District,397.0
No. of newborn delivered in the facility referred out,Chuadanga District,90.0
No. of newborn not breathe or cry spontaneously at birth,Narayanganj District,234.0
Other obstetric complications (Complication 14),Barguna District,641.0
No. of cases with other Pregnancy/ Delivery related Complications,Shariatpur District,150.0
No. of women given birth between 24-34 completed gestational,Khulna District,93.0
No. of cases with Post-Partum Hemorrhage (Complication11),Manikganj District,67.0
No. of newborn received delayed bath (after 3 days),Magura District,11.0
No. of postpartum mother/ pregnant women referred out,Chuadanga District,144.0
No.  of  postpartum  FP  method  was  used,Barguna District,188.0
No. of total Neonatal Deaths,Panchagarh District,24.0
No. of mother received PNC 2 services at facility,Sunamganj District,4147.0
No of newborn received skin to skin care immediate after birth,Feni District,7813.0
No. of cases with Ectopic Pregnancy (Complication8),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Laksmipur District,79.0
No. of Vaginal Deliveries with Breech or Face Presentation,Patuakhali District,10.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Cumilla District,137.0
No. of newborn received delayed bath (after 3 days),Rajshahi District,249.0
No. of Normal Deliveries,Chapai Nababganj District,12144.0
No. of Safe Blood Transfusions,Bogura District,5674.0
No. of women received Post Natal Care (PNC),Sherpur District,1275.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jashore District,406.0
No. of Forceps/ Vacuum/ Breech delivery,Khulna District,212.0
No. of other pregnancy related Surgeries,Chuadanga District,45.0
No. of women received Post Natal Care (PNC),Faridpur District,9813.0
No. of cases with non-specific Abortion (Complication7),Brahmanbaria District,438.0
Total No. of low birth weight babies ( less than 2500 ),Gazipur District,91.0
No. of cases with Ruptured Uterus (Complication5),Cumilla District,100.0
No. of cases with Ruptured Uterus (Complication5),Noakhali District,29.0
No. of postpartum mother/ pregnant women referred out,Sylhet District,549.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4542.0
No. of Maternal Deaths(MD),Barishal District,10.0
Total No. of low birth weight babies ( less than 2500 ),Meherpur District,187.0
No. of Vaginal Deliveries with Breech or Face Presentation,Dinajpur District,237.0
No. of Forceps/ Vacuum/ Breech delivery,Jhenaidaha District,21.0
No. of total Neonatal Deaths,Rajbari District,8.0
No. of newborn received delayed bath (after 3 days),Manikganj District,306.0
No. of patients Referred In,Feni District,3129.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sirajganj District,1005.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chuadanga District,793.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mymensingh District,11055.0
No. of babies born with less than 2000 gm of weight,Gazipur District,48.0
no. of normal deliveries with Misoprostol,Chuadanga District,10.0
No. of Normal Deliveries,Bhola District,9498.0
No. of newborn received PNC 1 services at facility,Pabna District,19117.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Tangail District,51218.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Dinajpur District,3.0
No. of Still Births,Bandarban District,81.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barguna District,178.0
No. of newborn received PNC 1 services at facility,Rajbari District,6492.0
No. of newborn received PNC 1 services at facility,Sherpur District,4667.0
No. of mother received PNC 1 services at facility,Bagerhat District,4952.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,2970.0
No. of newborn received PNC 2 services at facility,Kurigram District,3459.0
No. of cases with other Pregnancy/ Delivery related Complications,Barishal District,51.0
No. of cases with other Pregnancy/ Delivery related Complications,Feni District,3636.0
No. of Safe Blood Transfusions,Bandarban District,142.0
No. of Safe Blood Transfusions,Chandpur District,739.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Thakurgaon District,275.0
No. of cases with Septic Abortion (Complication6),Faridpur District,338.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rajshahi District,178.0
No. of newborn received PNC 1 services at facility,Narshingdi District,15660.0
No.  of  postpartum  FP  method  was  used,Bandarban District,2079.0
No. of Cesarean Section,Brahmanbaria District,2190.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Meherpur District,8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bogura District,1126.0
No.  of  postpartum  FP  method  was  used,Chattogram District,378.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Brahmanbaria District,172.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Narail District,6563.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jashore District,8.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narayanganj District,846.0
No.  of mother received  ANC 4,Narayanganj District,1184.0
No. of Cesarean Section,Cumilla District,6485.0
Other obstetric complications (Complication 14),Kurigram District,475.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Narayanganj District,2338.0
No. of cases with Ruptured Uterus (Complication5),Jashore District,14.0
No. of postpartum mother/ pregnant women referred out,Thakurgaon District,197.0
No. of Safe Blood Transfusions,Chattogram District,847.0
No. of cases with non-specific Abortion (Complication7),Feni District,827.0
No. of cases with Antepartum Hemorrhage (Complication2),Bagerhat District,80.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bagerhat District,137.0
No. of total Neonatal Deaths,Pabna District,675.0
No. of mother received PNC 2 services at facility,Bhola District,7291.0
No. of Still Births,Chattogram District,477.0
