Data,Organisation unit,Value
Average length of stay,Sarankhola Upazila,6.3
No. of sanctioned beds,Sreenagar Upazila,71.1
Bed occupancy rate,Karimganj Upazila,144.0
Bed occupancy rate,Dacope Upazila,319.3
Average length of stay,Boalmari Upazila,3.8
Average length of stay,Akkelpur Upazila,498.8
Bed occupancy rate,Debiganj Upazila,183.2
Bed occupancy rate,Lohagora Upazila,177.9
Total patient days,Lakhai Upazila,10019.0
No. of sanctioned beds,Biral Upazila,81.1
Bed occupancy rate,Barlekha Upazila,186.4
No. of sanctioned beds,Itna Upazila,71.7
Total patient days,Khoksa Upazila,30012.0
No. of sanctioned beds,Mahadebpur Upazila,100.1
Average length of stay,Damudya Upazila,3.3
Average length of stay,Shibganj NG Upazila,121.1
No. of sanctioned beds,Hakimpur Upazila,74.3
No. of sanctioned beds,Dhamrai Upazila,100.1
Total patient days,Bhaluka Upazila,35541.0
No. of sanctioned beds,Bauphal Upazila,81.1
Total patient days,Nabiganj Upazila,18822.0
Average length of stay,Barlekha Upazila,3.1
No. of sanctioned beds,Nawabganj DP Upazila,62.1
Total patient days,Sreemangal Upazila,23425.0
No. of sanctioned beds,Muktagachha Upazila,62.1
Average length of stay,Bhanga Upazila,4.6
No. of sanctioned beds,Tongi Upazila,91.8
Average length of stay,Anowara Upazila,4.4
Average length of stay,Nalitabari Upazila,6.6
Total patient days,Sandwip Upazila,8589.0
No. of sanctioned beds,Abhaynagar Upazila,100.1
No. of sanctioned beds,Roumari Upazila,81.1
Total patient days,Kaptai Upazila,10849.0
Average length of stay,Matlab (South) Upazila,5.4
No. of sanctioned beds,Mathbaria Upazila,100.1
Bed occupancy rate,Sarankhola Upazila,192.1
Average length of stay,Madhabpur Upazila,2.9
Bed occupancy rate,Madhabpur Upazila,153.9
Average length of stay,Komolnogor Upazila,5.7
Total patient days,Sariakandi Upazila,38454.0
Total patient days,Fulbari KG Upazila,25803.0
Average length of stay,Gangni Upazila,2.3
Total patient days,Ajmiriganj Upazila,9463.0
No. of sanctioned beds,Tarash Upazila,78.5
No. of sanctioned beds,Daulatpur KT Upazila,100.2
No. of sanctioned beds,Ghoraghat Upazila,62.1
Bed occupancy rate,Matlab (South) Upazila,185.6
Average length of stay,Gopalpur Upazila,4.6
Average length of stay,Matiranga Upazila,4.8
No. of sanctioned beds,Chauhali Upazila,59.5
No. of sanctioned beds,Puthiya Upazila,81.1
Total patient days,Adamdighi Upazila,25022.0
Bed occupancy rate,Keraniganj Upazila,183.2
Total patient days,Raozan Upazila,19406.0
Bed occupancy rate,Naria Upazila,95.6
Total patient days,Sapahar Upazila,18928.0
Bed occupancy rate,Boalmari Upazila,240.8
Bed occupancy rate,Sreebardi Upazila,122.1
Total patient days,Kendua Upazila,21867.0
Total patient days,Laksham Upazila,25165.0
Bed occupancy rate,Bakerganj Upazila,144.5
Average length of stay,Ruma Upazila,1.9
Average length of stay,Atgharia Upazila,5.0
No. of sanctioned beds,Jamalganj Upazila,62.1
Average length of stay,Burhanuddin Upazila,3.9
Average length of stay,Purbadhala Upazila,5.1
Average length of stay,Khansama Upazila,4.2
Total patient days,Panchbibi Upazila,22695.0
No. of sanctioned beds,Pekua Upazila,31.0
No. of sanctioned beds,Kishoreganj Upazila,81.1
Bed occupancy rate,Fatikchhari Upazila,215.5
Bed occupancy rate,Lakshmichhari Upazila,70.1
Average length of stay,Baliakandi Upazila,7.3
Total patient days,Alikadam Upazila,10859.0
Bed occupancy rate,Biral Upazila,77.4
Average length of stay,Durgapur Upazila,60.5
Average length of stay,Dhamrai Upazila,5.0
No. of sanctioned beds,Nageshwari Upazila,63.7
No. of sanctioned beds,Mujibnagar Upazila,31.0
No. of sanctioned beds,Madan Upazila,100.1
No. of sanctioned beds,Bhangura Upazila,128.4
Bed occupancy rate,Dumki Upazila,101.3
No. of sanctioned beds,Nakla Upazila,100.1
Average length of stay,Baraigram Upazila,4.5
Bed occupancy rate,Debhata Upazila,195.2
No. of sanctioned beds,Jiban Nagar Upazila,62.1
Average length of stay,Nandigram Upazila,5.3
No. of sanctioned beds,Lalpur Upazila,100.1
Bed occupancy rate,Langadu Upazila,100.9
Average length of stay,Paikgachha Upazila,1961.2
Average length of stay,Madarganj Upazila,7.1
No. of sanctioned beds,Ukhia Upazila,62.1
Bed occupancy rate,Dumuria Upazila,160.4
Average length of stay,Chunarughat Upazila,3.2
Bed occupancy rate,Chandina Upazila,201.0
Bed occupancy rate,Gurudashpur Upazila,126.6
Total patient days,Kaliakair Upazila,22302.0
Total patient days,Atpara Upazila,18637.0
Average length of stay,Hajiganj Upazila,5.9
Total patient days,Atrai Upazila,18106.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,151.1
Bed occupancy rate,Harinakunda Upazila,184.7
No. of sanctioned beds,Badarganj Upazila,237.2
Bed occupancy rate,Gazaria Upazila,153.7
Average length of stay,Kumarkhali Upazila,5.4
No. of sanctioned beds,Porsha Upazila,139.5
Total patient days,Niamatpur Upazila,17571.0
Bed occupancy rate,Nawabganj Upazila,175.9
Bed occupancy rate,Banchharampur Upazila,110.2
Bed occupancy rate,Gauripur Upazila,178.9
Bed occupancy rate,Bagha Upazila,211.9
Bed occupancy rate,Companiganj SH Upazila,66.4
Average length of stay,Kazipur Upazila,7.4
No. of sanctioned beds,Betagi Upazila,100.1
Bed occupancy rate,Terokhada Upazila,189.5
Average length of stay,Palashbari Upazila,2.9
Total patient days,Jagannathpur Upazila,19001.0
Bed occupancy rate,Matlab (North) Upazila,129.8
Total patient days,Islampur Upazila,18405.0
Average length of stay,Gabtali Upazila,8.1
Bed occupancy rate,Zanzira Upazila,97.7
Bed occupancy rate,Bahubal Upazila,170.3
Average length of stay,Gomastapur Upazila,3.0
Total patient days,Singair Upazila,18186.0
Total patient days,Manikchhari Upazila,11226.0
Bed occupancy rate,Daganbhuiyan Upazila,168.5
Total patient days,Chauddagram Upazila,31956.0
Total patient days,Homna Upazila,22254.0
No. of sanctioned beds,Comilla Sadar South Upazila,54.3
Total patient days,Rampal Upazila,32459.0
Average length of stay,Debidwar Upazila,53.6
Bed occupancy rate,Boda Upazila,100.7
No. of sanctioned beds,Chirir Bandar Upazila,61.8
Average length of stay,Mollahat Upazila,4.7
Total patient days,Damudya Upazila,16953.0
Bed occupancy rate,Iswardi Upazila,200.5
No. of sanctioned beds,Ghatail Upazila,197.4
Average length of stay,Kalia Upazila,5.9
Total patient days,Parshuram Upazila,33854.0
Bed occupancy rate,Bagatipara Upazila,156.1
No. of sanctioned beds,Adamdighi Upazila,100.1
Total patient days,Boda Upazila,12968.0
Total patient days,Char Bhadrasan Upazila,9948.0
Average length of stay,Roumari Upazila,653.5
Average length of stay,Mahalchhari Upazila,6.9
Average length of stay,Chitalmari Upazila,5.8
Average length of stay,Kawkhali PP Upazila,8.1
No. of sanctioned beds,Zianagar Upazila,41.4
Total patient days,Bauphal Upazila,32668.0
Average length of stay,Burichang Upazila,4.0
No. of sanctioned beds,Matlab (South) Upazila,96.0
Bed occupancy rate,Fulgazi Upazila,152.5
No. of sanctioned beds,Raipur Upazila,100.1
No. of sanctioned beds,Char Bhadrasan Upazila,81.2
No. of sanctioned beds,Chauddagram Upazila,100.1
Average length of stay,Pirgachha Upazila,593.3
Average length of stay,Atwari Upazila,241.0
No. of sanctioned beds,Taraganj Upazila,62.1
Average length of stay,Ullahpara Upazila,4.9
No. of sanctioned beds,Homna Upazila,100.1
Average length of stay,Rupsa Upazila,6.1
Bed occupancy rate,Haluaghat Upazila,196.5
Average length of stay,Nagarpur Upazila,5.2
Total patient days,Bakerganj Upazila,17186.0
Bed occupancy rate,Shibpur Upazila,184.0
Average length of stay,Sulla Upazila,189.4
Total patient days,Daulat Khan Upazila,23394.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,6.1
Average length of stay,Mitha pukur Upazila,4.0
Bed occupancy rate,Shahjadpur Upazila,142.7
Bed occupancy rate,Alikadam Upazila,102.4
No. of sanctioned beds,Dewanganj Upazila,100.1
Total patient days,Haim Char Upazila,8844.0
Total patient days,Mitha pukur Upazila,37390.0
No. of sanctioned beds,Damudya Upazila,62.1
Average length of stay,Chauhali Upazila,3.9
Bed occupancy rate,Dupchanchia Upazila,144.2
No. of sanctioned beds,Muladi Upazila,100.1
Bed occupancy rate,Jhikargachha Upazila,162.9
Bed occupancy rate,Atpara Upazila,137.1
No. of sanctioned beds,Chilmari Upazila,70.8
No. of sanctioned beds,Domar Upazila,100.1
No. of sanctioned beds,Lakhai Upazila,59.5
Total patient days,Tarail Upazila,27582.0
Average length of stay,Lohagara Upazila,5.3
Average length of stay,Morrelganj Upazila,7.3
Total patient days,Sulla Upazila,11077.0
No. of sanctioned beds,Tongibari Upazila,100.1
Bed occupancy rate,Niamatpur Upazila,119.0
Total patient days,Kawkhali PP Upazila,18360.0
Average length of stay,Tala Upazila,1590.8
Bed occupancy rate,Itna Upazila,128.4
No. of sanctioned beds,Parbatipur Upazila,100.1
Average length of stay,Birampur Upazila,3.4
Bed occupancy rate,Atrai Upazila,99.2
Total patient days,Pirganj RP Upazila,30101.0
Total patient days,Durgapur NK Upazila,23450.4
No. of sanctioned beds,Manikchhari Upazila,19.2
Total patient days,Burichang Upazila,15328.0
Average length of stay,Mirpur Upazila,3.6
Total patient days,Lalpur Upazila,31212.0
Average length of stay,Dimla Upazila,3.4
No. of sanctioned beds,Atrai Upazila,100.1
Bed occupancy rate,Baniachong Upazila,187.6
Total patient days,Palash Upazila,16323.0
No. of sanctioned beds,Manirampur Upazila,87.4
No. of sanctioned beds,Atpara Upazila,81.1
Total patient days,Bagherpara Upazila,29876.0
Bed occupancy rate,Bagherpara Upazila,155.2
Average length of stay,Dhobaura Upazila,5.3
No. of sanctioned beds,Belabo Upazila,62.1
No. of sanctioned beds,Kalmakanda Upazila,100.1
Total patient days,Baniachong Upazila,20269.0
No. of sanctioned beds,Nalchity Upazila,100.1
Average length of stay,Palash Upazila,6.5
Bed occupancy rate,Faridpur Upazila,183.1
Average length of stay,Sakhipur Upazila,3.6
Average length of stay,Sadarpur Upazila,5.4
Average length of stay,Kamarkhanda Upazila,105.0
No. of sanctioned beds,Bajitpur Upazila,71.7
Bed occupancy rate,Fenchuganj Upazila,160.3
Average length of stay,Fakirhat Upazila,4.3
Average length of stay,Rowangchhari Upazila,5.7
Bed occupancy rate,Chhatak Upazila,116.2
Total patient days,Fenchuganj Upazila,18234.0
Total patient days,Dhobaura Upazila,26685.0
Average length of stay,Kawkhali RM Upazila,4.5
Total patient days,Faridpur Upazila,33377.0
Average length of stay,Haim Char Upazila,65.8
No. of sanctioned beds,Hathazari Upazila,81.1
Total patient days,Ghatail Upazila,23064.9
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.1
Bed occupancy rate,Tetulia Upazila,131.0
Bed occupancy rate,Sundarganj Upazila,162.0
Bed occupancy rate,Barhatta Upazila,124.4
No. of sanctioned beds,Alikadam Upazila,64.6
Total patient days,Faridganj Upazila,17922.0
Bed occupancy rate,Faridganj Upazila,158.2
Total patient days,Chunarughat Upazila,18426.0
Bed occupancy rate,Manohardi Upazila,195.2
Total patient days,Sundarganj Upazila,19703.0
Bed occupancy rate,Bhariab Upazila,174.0
Bed occupancy rate,Nandail Upazila,202.1
Total patient days,Manohardi Upazila,25308.0
Bed occupancy rate,Belkuchi Upazila,139.6
Total patient days,Chilmari Upazila,13399.9
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,2.8
Total patient days,Paikgachha Upazila,16702.0
Average length of stay,Paba Upazila,6.1
No. of sanctioned beds,Kendua Upazila,100.1
Average length of stay,Sitakunda Upazila,4.0
No. of sanctioned beds,Sonaimuri Upazila,100.1
No. of sanctioned beds,Saturia Upazila,81.1
Bed occupancy rate,Lama Upazila,189.1
Average length of stay,Kaliganj LH Upazila,5.7
No. of sanctioned beds,Kotchandpur Upazila,90.7
Average length of stay,Pirganj RP Upazila,3.1
Average length of stay,Sadullapur Upazila,5.9
Total patient days,Nageshwari Upazila,18368.0
Average length of stay,Tahirpur Upazila,5.4
No. of sanctioned beds,Aditmari Upazila,70.0
No. of sanctioned beds,Muksudpur Upazila,81.1
Average length of stay,Kachua BH Upazila,10.4
No. of sanctioned beds,Rani Nagar Upazila,88.9
Total patient days,Naria Upazila,6424.0
Average length of stay,Belai Chhari Upazila,3.8
No. of sanctioned beds,Hijla Upazila,81.1
Total patient days,Baliakandi Upazila,28826.0
No. of sanctioned beds,Niamatpur Upazila,81.1
No. of sanctioned beds,Madhabpur Upazila,81.1
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,100.1
Total patient days,Nakla Upazila,28558.0
Average length of stay,Nachole Upazila,4.8
No. of sanctioned beds,Pangsha Upazila,100.1
No. of sanctioned beds,Patnitola Upazila,100.1
Total patient days,Porsha Upazila,15035.0
Total patient days,Muksudpur Upazila,21775.0
Total patient days,Matiranga Upazila,10615.0
No. of sanctioned beds,Ghior Upazila,62.1
Total patient days,Badarganj Upazila,31872.0
Bed occupancy rate,Dharampasa Upazila,169.9
Average length of stay,Hatiya Upazila,34.3
Bed occupancy rate,Bhedarganj Upazila,216.3
Average length of stay,Trishal Upazila,3.7
Average length of stay,Kaliganj GZ Upazila,6.3
Total patient days,Chirir Bandar Upazila,17284.0
Bed occupancy rate,Dohar Upazila,224.5
No. of sanctioned beds,Koyra Upazila,81.1
Average length of stay,Ajmiriganj Upazila,2.9
No. of sanctioned beds,Ramu Upazila,59.5
Bed occupancy rate,Hatibandha Upazila,161.3
No. of sanctioned beds,Goalanda Ghat Upazila,84.5
Total patient days,Mohammadpur Upazila,21432.0
Bed occupancy rate,Muktagachha Upazila,183.5
No. of sanctioned beds,Tarail Upazila,100.1
Average length of stay,Islampur Upazila,4.7
Total patient days,Kalia Upazila,29746.0
Bed occupancy rate,Mahadebpur Upazila,117.3
Average length of stay,Char Rajibpur Upazila,6.2
Average length of stay,Manda Upazila,4.6
Average length of stay,Shib Char Upazila,6.3
Average length of stay,Nangalkot Upazila,4.5
Total patient days,Mehendiganj Upazila,11738.0
Average length of stay,Khaliajuri Upazila,30.0
Bed occupancy rate,Taraganj Upazila,155.2
No. of sanctioned beds,Debiganj Upazila,87.4
Average length of stay,Bauphal Upazila,7.6
Average length of stay,Kalapara Upazila,4.8
Average length of stay,Ramgoti Upazila,5.9
Total patient days,Burhanuddin Upazila,35512.0
Bed occupancy rate,Rajoir Upazila,233.0
No. of sanctioned beds,Debhata Upazila,81.1
Bed occupancy rate,Lohajang Upazila,90.1
Total patient days,Karimganj Upazila,26278.0
Total patient days,Kishoreganj Upazila,26894.0
Bed occupancy rate,Lakhai Upazila,88.5
Total patient days,Domar Upazila,30363.0
Bed occupancy rate,Nikli Upazila,151.5
Total patient days,Kotchandpur Upazila,27511.0
No. of sanctioned beds,Maheshpur Upazila,97.0
Average length of stay,Gaffargaon Upazila,3.8
Total patient days,Ukhia Upazila,32331.0
No. of sanctioned beds,Badalgachhi Upazila,100.1
Total patient days,Companiganj NK Upazila,38324.0
Total patient days,Terokhada Upazila,26408.0
Bed occupancy rate,Bhangura Upazila,168.0
Bed occupancy rate,Ramganj Upazila,267.2
Bed occupancy rate,Damurhuda Upazila,70.2
Total patient days,Gosairhat Upazila,22578.0
Bed occupancy rate,Raipura Upazila,153.9
Total patient days,Harinakunda Upazila,33729.0
Average length of stay,Bhaluka Upazila,6.0
Bed occupancy rate,Shibganj Bogra Upazila,177.0
Average length of stay,Singra Upazila,4.0
Total patient days,Jhenaigati Upazila,14365.0
No. of sanctioned beds,Akkelpur Upazila,100.1
Total patient days,Rajapur Upazila,31310.0
Bed occupancy rate,Amtali Upazila,137.9
Total patient days,Jamalganj Upazila,23938.0
No. of sanctioned beds,Bakerganj Upazila,59.3
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,39257.0
Bed occupancy rate,Jiban Nagar Upazila,223.9
Average length of stay,Kashiani Upazila,23.5
Bed occupancy rate,Kapasia Upazila,220.8
Bed occupancy rate,Nawabganj DP Upazila,5577.2
Total patient days,Zanzira Upazila,9000.0
Bed occupancy rate,Ghoraghat Upazila,179.2
Total patient days,Raipur Upazila,27972.0
Average length of stay,Fulbaria Upazila,5.4
No. of sanctioned beds,Monpura Upazila,62.1
Total patient days,Iswardi Upazila,34754.4
No. of sanctioned beds,Rajasthali Upazila,20.0
Average length of stay,Kanaighat Upazila,2.7
Average length of stay,Jagannathpur Upazila,3.7
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,100.1
Average length of stay,Daudkandi Upazila,1011.6
Total patient days,Sonaimuri Upazila,16917.0
No. of sanctioned beds,Naniarchar Upazila,18.4
Average length of stay,Baliadangi Upazila,5.4
Total patient days,Belabo Upazila,21130.0
Average length of stay,Shalikha Upazila,751.4
Total patient days,Mujibnagar Upazila,12327.0
Total patient days,Babuganj Upazila,6511.0
Average length of stay,Tungipara Upazila,27.6
No. of sanctioned beds,Jaintiapur Upazila,62.1
Average length of stay,Tongi Upazila,5.1
No. of sanctioned beds,Jhenaigati Upazila,62.1
No. of sanctioned beds,Parshuram Upazila,100.1
No. of sanctioned beds,Golabganj Upazila,100.1
Bed occupancy rate,Baghmara Upazila,176.3
Bed occupancy rate,Banshkhali Upazila,138.1
No. of sanctioned beds,Harinakunda Upazila,100.1
Bed occupancy rate,Chaugachha Upazila,342.0
Average length of stay,Sreepur Upazila,4.4
Bed occupancy rate,Tarash Upazila,95.4
Average length of stay,Ranisankail Upazila,4.3
No. of sanctioned beds,Alamdanga Upazila,62.1
No. of sanctioned beds,Sarankhola Upazila,81.2
No. of sanctioned beds,Tanore Upazila,82.6
Total patient days,Akkelpur Upazila,24142.0
Bed occupancy rate,Panchbibi Upazila,124.3
Average length of stay,Saghata Upazila,8.3
Bed occupancy rate,Dighalia Upazila,127.2
Bed occupancy rate,Kaliganj JD Upazila,199.4
No. of sanctioned beds,Keraniganj Upazila,62.1
Bed occupancy rate,Madan Upazila,150.8
Bed occupancy rate,Kalaroa Upazila,151.6
Bed occupancy rate,Daulatpur MG Upazila,122.4
No. of sanctioned beds,Batiaghata Upazila,65.3
No. of sanctioned beds,Dumuria Upazila,85.9
Average length of stay,Kaunia Upazila,19.7
No. of sanctioned beds,Rajarhat Upazila,76.4
Average length of stay,Chatkhil Upazila,4.5
No. of sanctioned beds,Iswardi Upazila,100.1
Bed occupancy rate,Savar Upazila,173.4
No. of sanctioned beds,Babuganj Upazila,75.2
Average length of stay,Hossainpur Upazila,3.7
Total patient days,Sarishabari Upazila,36898.0
No. of sanctioned beds,Terokhada Upazila,157.7
Average length of stay,Gangachara Upazila,8.8
No. of sanctioned beds,Shibganj NG Upazila,173.0
Average length of stay,Sreenagar Upazila,6.6
Average length of stay,Baghai Chhari Upazila,3.6
Average length of stay,Kalai Upazila,5.6
Average length of stay,Mirsharai Upazila,3.3
Total patient days,Batiaghata Upazila,17029.9
No. of sanctioned beds,Modhukhali Upazila,62.1
No. of sanctioned beds,Zanzira Upazila,62.1
Total patient days,Chandina Upazila,23292.0
No. of sanctioned beds,Karimganj Upazila,95.9
Total patient days,Debhata Upazila,30141.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,22841.4
Average length of stay,Zakiganj Upazila,3.2
Total patient days,Golabganj Upazila,16847.0
Average length of stay,Chakaria Upazila,4.8
No. of sanctioned beds,Mirzapur Upazila,933.7
Bed occupancy rate,Muladi Upazila,184.1
Average length of stay,Nesarabad Upazila,4.5
Bed occupancy rate,Pekua Upazila,65.9
No. of sanctioned beds,Chandina Upazila,59.5
No. of sanctioned beds,Thanchi Upazila,38.6
Average length of stay,Kalihati Upazila,5.3
Total patient days,Keraniganj Upazila,20009.2
Bed occupancy rate,Assasuni Upazila,145.1
No. of sanctioned beds,Mehendiganj Upazila,53.2
No. of sanctioned beds,Bishwambarpur Upazila,62.1
Total patient days,Tanore Upazila,29302.0
Bed occupancy rate,Subarna Char Upazila,146.2
Bed occupancy rate,Kaharole Upazila,156.4
Average length of stay,Sonagazi Upazila,3.8
Bed occupancy rate,Sreemangal Upazila,159.8
Total patient days,Debiganj Upazila,26685.0
Total patient days,Birganj Upazila,22076.0
Total patient days,Modhukhali Upazila,24515.0
Total patient days,Nalitabari Upazila,25666.0
No. of sanctioned beds,Mithamain Upazila,71.7
Average length of stay,Bera Upazila,2.4
Average length of stay,Sharsa Upazila,3.5
Total patient days,Thanchi Upazila,4899.0
Average length of stay,Bhuapur Upazila,4.4
No. of sanctioned beds,Begumganj Upazila,62.1
Bed occupancy rate,Kaptai Upazila,95.7
Total patient days,Madhabpur Upazila,22837.0
Bed occupancy rate,Sandwip Upazila,96.8
Average length of stay,Fulbari KG Upazila,8.2
Bed occupancy rate,Betagi Upazila,114.5
Average length of stay,Dhamairhat Upazila,6.6
Average length of stay,Kuliar Char Upazila,4.7
Bed occupancy rate,Kamalganj Upazila,175.4
No. of sanctioned beds,Kaliganj SK Upazila,100.1
Total patient days,Matlab (South) Upazila,33972.0
Average length of stay,Haripur Upazila,5.0
Total patient days,Sarankhola Upazila,28474.0
Average length of stay,Meghna Upazila,3.8
No. of sanctioned beds,Mohammadpur Upazila,62.1
Average length of stay,Balaganj Upazila,6.9
Bed occupancy rate,Sariakandi Upazila,210.4
Bed occupancy rate,Raozan Upazila,163.4
Average length of stay,Banaripara Upazila,8.8
Bed occupancy rate,Adamdighi Upazila,137.1
Average length of stay,Agailjhara Upazila,7.1
Bed occupancy rate,Sapahar Upazila,103.4
Total patient days,Hijla Upazila,9463.0
Bed occupancy rate,Nabiganj Upazila,158.0
No. of sanctioned beds,Bholahat Upazila,81.1
Average length of stay,Nagarkanda Upazila,6.3
Total patient days,Shibganj NG Upazila,22723.0
No. of sanctioned beds,Boda Upazila,62.8
Average length of stay,Mohanpur Upazila,4.1
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,151.9
Average length of stay,Shyamnagar Upazila,8.0
Total patient days,Rajarhat Upazila,22951.0
Total patient days,Barura Upazila,18761.0
No. of sanctioned beds,Rajapur Upazila,100.1
