Data,Organisation unit,Value
Average length of stay,Sarankhola Upazila,5.6
No. of sanctioned beds,Sreenagar Upazila,87.8
Bed occupancy rate,Karimganj Upazila,137.6
Bed occupancy rate,Dacope Upazila,325.7
Average length of stay,Boalmari Upazila,26.3
Average length of stay,Akkelpur Upazila,4.9
Bed occupancy rate,Debiganj Upazila,136.0
Bed occupancy rate,Lohagora Upazila,242.7
Total patient days,Lakhai Upazila,10937.0
No. of sanctioned beds,Biral Upazila,95.9
Bed occupancy rate,Barlekha Upazila,179.6
No. of sanctioned beds,Itna Upazila,68.9
Total patient days,Khoksa Upazila,29448.0
No. of sanctioned beds,Mahadebpur Upazila,100.0
Average length of stay,Damudya Upazila,5.5
Average length of stay,Shibganj NG Upazila,3.4
No. of sanctioned beds,Hakimpur Upazila,71.9
No. of sanctioned beds,Dhamrai Upazila,91.6
Total patient days,Bhaluka Upazila,36670.0
No. of sanctioned beds,Bauphal Upazila,81.0
Total patient days,Nabiganj Upazila,13488.0
Average length of stay,Barlekha Upazila,2.9
No. of sanctioned beds,Nawabganj DP Upazila,62.0
Total patient days,Sreemangal Upazila,27153.0
No. of sanctioned beds,Muktagachha Upazila,62.0
Average length of stay,Bhanga Upazila,4.6
No. of sanctioned beds,Tongi Upazila,91.6
Average length of stay,Anowara Upazila,150.2
Average length of stay,Nalitabari Upazila,6.0
Total patient days,Sandwip Upazila,7346.0
No. of sanctioned beds,Abhaynagar Upazila,100.0
No. of sanctioned beds,Roumari Upazila,81.0
Total patient days,Kaptai Upazila,13603.0
Average length of stay,Matlab (South) Upazila,412.9
No. of sanctioned beds,Mathbaria Upazila,100.0
Bed occupancy rate,Sarankhola Upazila,195.5
Average length of stay,Madhabpur Upazila,3.6
Bed occupancy rate,Madhabpur Upazila,133.2
Average length of stay,Komolnogor Upazila,5.5
Total patient days,Sariakandi Upazila,38166.0
Total patient days,Fulbari KG Upazila,24646.0
Average length of stay,Gangni Upazila,2.2
Total patient days,Ajmiriganj Upazila,10794.0
No. of sanctioned beds,Tarash Upazila,78.4
No. of sanctioned beds,Daulatpur KT Upazila,100.0
No. of sanctioned beds,Ghoraghat Upazila,62.0
Bed occupancy rate,Matlab (South) Upazila,187.9
Average length of stay,Gopalpur Upazila,4.1
Average length of stay,Matiranga Upazila,4.5
No. of sanctioned beds,Chauhali Upazila,56.9
No. of sanctioned beds,Puthiya Upazila,100.0
Total patient days,Adamdighi Upazila,25207.0
Bed occupancy rate,Keraniganj Upazila,198.8
Total patient days,Raozan Upazila,17116.0
Bed occupancy rate,Naria Upazila,102.0
Total patient days,Sapahar Upazila,20718.0
Bed occupancy rate,Boalmari Upazila,225.0
Bed occupancy rate,Sreebardi Upazila,125.2
Total patient days,Kendua Upazila,28971.0
Total patient days,Laksham Upazila,22625.0
Bed occupancy rate,Bakerganj Upazila,160.1
Average length of stay,Ruma Upazila,1.4
Average length of stay,Atgharia Upazila,4.7
No. of sanctioned beds,Jamalganj Upazila,54.4
Average length of stay,Burhanuddin Upazila,2.9
Average length of stay,Purbadhala Upazila,5.5
Average length of stay,Khansama Upazila,4.1
Total patient days,Panchbibi Upazila,23868.0
No. of sanctioned beds,Pekua Upazila,31.0
No. of sanctioned beds,Kishoreganj Upazila,57.6
Bed occupancy rate,Fatikchhari Upazila,216.8
Bed occupancy rate,Lakshmichhari Upazila,61.5
Average length of stay,Baliakandi Upazila,7.3
Total patient days,Alikadam Upazila,11454.0
Bed occupancy rate,Biral Upazila,67.0
Average length of stay,Durgapur Upazila,3.4
Average length of stay,Dhamrai Upazila,4.9
No. of sanctioned beds,Nageshwari Upazila,63.6
No. of sanctioned beds,Mujibnagar Upazila,62.0
No. of sanctioned beds,Madan Upazila,100.0
No. of sanctioned beds,Bhangura Upazila,71.6
Bed occupancy rate,Dumki Upazila,125.1
No. of sanctioned beds,Nakla Upazila,100.0
Average length of stay,Baraigram Upazila,4.3
Bed occupancy rate,Debhata Upazila,141.7
No. of sanctioned beds,Jiban Nagar Upazila,62.0
Average length of stay,Nandigram Upazila,5.3
No. of sanctioned beds,Lalpur Upazila,100.0
Bed occupancy rate,Langadu Upazila,91.1
Average length of stay,Paikgachha Upazila,713.8
Average length of stay,Madarganj Upazila,6.5
No. of sanctioned beds,Ukhia Upazila,59.5
Bed occupancy rate,Dumuria Upazila,161.6
Average length of stay,Chunarughat Upazila,3.0
Bed occupancy rate,Chandina Upazila,188.4
Bed occupancy rate,Gurudashpur Upazila,116.6
Total patient days,Kaliakair Upazila,25513.0
Total patient days,Atpara Upazila,15777.0
Average length of stay,Hajiganj Upazila,5.7
Total patient days,Atrai Upazila,18486.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,146.3
Bed occupancy rate,Harinakunda Upazila,178.5
No. of sanctioned beds,Badarganj Upazila,79.4
Bed occupancy rate,Gazaria Upazila,150.3
Average length of stay,Kumarkhali Upazila,168.1
No. of sanctioned beds,Porsha Upazila,95.4
Total patient days,Niamatpur Upazila,30831.0
Bed occupancy rate,Nawabganj Upazila,218.7
Bed occupancy rate,Banchharampur Upazila,116.7
Bed occupancy rate,Gauripur Upazila,171.8
Bed occupancy rate,Bagha Upazila,174.3
Bed occupancy rate,Companiganj SH Upazila,115.8
Average length of stay,Kazipur Upazila,7.0
No. of sanctioned beds,Betagi Upazila,100.0
Bed occupancy rate,Terokhada Upazila,202.6
Average length of stay,Palashbari Upazila,3.4
Total patient days,Jagannathpur Upazila,25467.0
Bed occupancy rate,Matlab (North) Upazila,157.8
Total patient days,Islampur Upazila,19102.0
Average length of stay,Gabtali Upazila,8.0
Bed occupancy rate,Zanzira Upazila,108.4
Bed occupancy rate,Bahubal Upazila,175.5
Average length of stay,Gomastapur Upazila,2.9
Total patient days,Singair Upazila,19324.0
Total patient days,Manikchhari Upazila,10896.0
Bed occupancy rate,Daganbhuiyan Upazila,161.2
Total patient days,Chauddagram Upazila,30995.0
Total patient days,Homna Upazila,18412.0
No. of sanctioned beds,Comilla Sadar South Upazila,62.0
Total patient days,Rampal Upazila,32519.0
Average length of stay,Debidwar Upazila,42.4
Bed occupancy rate,Boda Upazila,143.7
No. of sanctioned beds,Chirir Bandar Upazila,61.9
Average length of stay,Mollahat Upazila,4.4
Total patient days,Damudya Upazila,9224.0
Bed occupancy rate,Iswardi Upazila,202.0
No. of sanctioned beds,Ghatail Upazila,221.5
Average length of stay,Kalia Upazila,5.4
Total patient days,Parshuram Upazila,30535.0
Bed occupancy rate,Bagatipara Upazila,154.3
No. of sanctioned beds,Adamdighi Upazila,100.0
Total patient days,Boda Upazila,12458.0
Total patient days,Char Bhadrasan Upazila,10627.0
Average length of stay,Roumari Upazila,2.5
Average length of stay,Mahalchhari Upazila,5.4
Average length of stay,Chitalmari Upazila,5.7
Average length of stay,Kawkhali PP Upazila,7.3
No. of sanctioned beds,Zianagar Upazila,10.4
Total patient days,Bauphal Upazila,33928.0
Average length of stay,Burichang Upazila,3.9
No. of sanctioned beds,Matlab (South) Upazila,100.0
Bed occupancy rate,Fulgazi Upazila,179.1
No. of sanctioned beds,Raipur Upazila,100.0
No. of sanctioned beds,Char Bhadrasan Upazila,78.5
No. of sanctioned beds,Chauddagram Upazila,100.0
Average length of stay,Pirgachha Upazila,5.9
Average length of stay,Atwari Upazila,4.3
No. of sanctioned beds,Taraganj Upazila,56.7
Average length of stay,Ullahpara Upazila,5.5
No. of sanctioned beds,Homna Upazila,83.2
Average length of stay,Rupsa Upazila,6.1
Bed occupancy rate,Haluaghat Upazila,198.4
Average length of stay,Nagarpur Upazila,5.4
Total patient days,Bakerganj Upazila,18967.0
Bed occupancy rate,Shibpur Upazila,169.3
Average length of stay,Sulla Upazila,52.2
Total patient days,Daulat Khan Upazila,31097.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,6.0
Average length of stay,Mitha pukur Upazila,3.9
Bed occupancy rate,Shahjadpur Upazila,141.2
Bed occupancy rate,Alikadam Upazila,98.6
No. of sanctioned beds,Dewanganj Upazila,98.4
Total patient days,Haim Char Upazila,11073.0
Total patient days,Mitha pukur Upazila,36574.0
No. of sanctioned beds,Damudya Upazila,36.2
Average length of stay,Chauhali Upazila,2.2
Bed occupancy rate,Dupchanchia Upazila,155.3
No. of sanctioned beds,Muladi Upazila,81.0
Bed occupancy rate,Jhikargachha Upazila,143.4
Bed occupancy rate,Atpara Upazila,111.8
No. of sanctioned beds,Chilmari Upazila,57.9
No. of sanctioned beds,Domar Upazila,100.0
No. of sanctioned beds,Lakhai Upazila,62.0
Total patient days,Tarail Upazila,26699.0
Average length of stay,Lohagara Upazila,4.8
Average length of stay,Morrelganj Upazila,6.3
Total patient days,Sulla Upazila,12581.0
No. of sanctioned beds,Tongibari Upazila,87.4
Bed occupancy rate,Niamatpur Upazila,111.7
Total patient days,Kawkhali PP Upazila,15991.0
Average length of stay,Tala Upazila,1603.9
Bed occupancy rate,Itna Upazila,111.8
No. of sanctioned beds,Parbatipur Upazila,91.5
Average length of stay,Birampur Upazila,3.3
Bed occupancy rate,Atrai Upazila,101.3
Total patient days,Pirganj RP Upazila,33492.0
Total patient days,Durgapur NK Upazila,25654.0
No. of sanctioned beds,Manikchhari Upazila,18.3
Total patient days,Burichang Upazila,16965.0
Average length of stay,Mirpur Upazila,16.1
Total patient days,Lalpur Upazila,34804.0
Average length of stay,Dimla Upazila,3.4
No. of sanctioned beds,Atrai Upazila,95.8
Bed occupancy rate,Baniachong Upazila,192.1
Total patient days,Palash Upazila,15118.0
No. of sanctioned beds,Manirampur Upazila,100.1
No. of sanctioned beds,Atpara Upazila,81.0
Total patient days,Bagherpara Upazila,30042.0
Bed occupancy rate,Bagherpara Upazila,167.0
Average length of stay,Dhobaura Upazila,4.8
No. of sanctioned beds,Belabo Upazila,62.0
No. of sanctioned beds,Kalmakanda Upazila,100.0
Total patient days,Baniachong Upazila,20763.0
No. of sanctioned beds,Nalchity Upazila,83.2
Average length of stay,Palash Upazila,6.1
Bed occupancy rate,Faridpur Upazila,182.4
Average length of stay,Sakhipur Upazila,3.5
Average length of stay,Sadarpur Upazila,5.6
Average length of stay,Kamarkhanda Upazila,6.1
No. of sanctioned beds,Bajitpur Upazila,58.6
Bed occupancy rate,Fenchuganj Upazila,171.4
Average length of stay,Fakirhat Upazila,4.4
Average length of stay,Rowangchhari Upazila,6.5
Bed occupancy rate,Chhatak Upazila,141.1
Total patient days,Fenchuganj Upazila,19434.0
Total patient days,Dhobaura Upazila,25415.0
Average length of stay,Kawkhali RM Upazila,4.6
Total patient days,Faridpur Upazila,33257.0
Average length of stay,Haim Char Upazila,64.0
No. of sanctioned beds,Hathazari Upazila,100.2
Total patient days,Ghatail Upazila,33277.0
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.0
Bed occupancy rate,Tetulia Upazila,139.6
Bed occupancy rate,Sundarganj Upazila,157.5
Bed occupancy rate,Barhatta Upazila,120.0
No. of sanctioned beds,Alikadam Upazila,61.9
Total patient days,Faridganj Upazila,17417.0
Bed occupancy rate,Faridganj Upazila,153.6
Total patient days,Chunarughat Upazila,18574.0
Bed occupancy rate,Manohardi Upazila,145.9
Total patient days,Sundarganj Upazila,22411.0
Bed occupancy rate,Bhariab Upazila,166.8
Bed occupancy rate,Nandail Upazila,192.9
Total patient days,Manohardi Upazila,27086.0
Bed occupancy rate,Belkuchi Upazila,161.2
Total patient days,Chilmari Upazila,11642.9
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,2.2
Total patient days,Paikgachha Upazila,27713.0
Average length of stay,Paba Upazila,5.6
No. of sanctioned beds,Kendua Upazila,96.3
Average length of stay,Sitakunda Upazila,4.2
No. of sanctioned beds,Sonaimuri Upazila,95.8
No. of sanctioned beds,Saturia Upazila,104.2
Bed occupancy rate,Lama Upazila,214.4
Average length of stay,Kaliganj LH Upazila,5.7
No. of sanctioned beds,Kotchandpur Upazila,100.0
Average length of stay,Pirganj RP Upazila,3.3
Average length of stay,Sadullapur Upazila,6.6
Total patient days,Nageshwari Upazila,19597.0
Average length of stay,Tahirpur Upazila,2.6
No. of sanctioned beds,Aditmari Upazila,83.1
No. of sanctioned beds,Muksudpur Upazila,75.7
Average length of stay,Kachua BH Upazila,9.5
No. of sanctioned beds,Rani Nagar Upazila,81.0
Total patient days,Naria Upazila,5593.0
Average length of stay,Belai Chhari Upazila,2.3
No. of sanctioned beds,Hijla Upazila,78.4
Total patient days,Baliakandi Upazila,28627.0
No. of sanctioned beds,Niamatpur Upazila,100.0
No. of sanctioned beds,Madhabpur Upazila,100.0
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,100.0
Total patient days,Nakla Upazila,28125.0
Average length of stay,Nachole Upazila,3.8
No. of sanctioned beds,Pangsha Upazila,100.0
No. of sanctioned beds,Patnitola Upazila,100.0
Total patient days,Porsha Upazila,16205.0
Total patient days,Muksudpur Upazila,21769.0
Total patient days,Matiranga Upazila,11699.0
No. of sanctioned beds,Ghior Upazila,62.0
Total patient days,Badarganj Upazila,31760.0
Bed occupancy rate,Dharampasa Upazila,226.0
Average length of stay,Hatiya Upazila,3.9
Bed occupancy rate,Bhedarganj Upazila,226.1
Average length of stay,Trishal Upazila,4.2
Average length of stay,Kaliganj GZ Upazila,110.4
Total patient days,Chirir Bandar Upazila,16771.0
Bed occupancy rate,Dohar Upazila,210.8
No. of sanctioned beds,Koyra Upazila,81.0
Average length of stay,Ajmiriganj Upazila,3.2
No. of sanctioned beds,Ramu Upazila,59.4
Bed occupancy rate,Hatibandha Upazila,151.3
No. of sanctioned beds,Goalanda Ghat Upazila,103.4
Total patient days,Mohammadpur Upazila,25364.0
Bed occupancy rate,Muktagachha Upazila,174.8
No. of sanctioned beds,Tarail Upazila,95.8
Average length of stay,Islampur Upazila,3.8
Total patient days,Kalia Upazila,27130.0
Bed occupancy rate,Mahadebpur Upazila,108.6
Average length of stay,Char Rajibpur Upazila,4.7
Average length of stay,Manda Upazila,4.3
Average length of stay,Shib Char Upazila,3.0
Average length of stay,Nangalkot Upazila,4.1
Total patient days,Mehendiganj Upazila,11629.0
Average length of stay,Khaliajuri Upazila,16.1
Bed occupancy rate,Taraganj Upazila,145.9
No. of sanctioned beds,Debiganj Upazila,100.0
Average length of stay,Bauphal Upazila,6.7
Average length of stay,Kalapara Upazila,4.8
Average length of stay,Ramgoti Upazila,4.3
Total patient days,Burhanuddin Upazila,27441.0
Bed occupancy rate,Rajoir Upazila,209.0
No. of sanctioned beds,Debhata Upazila,100.0
Bed occupancy rate,Lohajang Upazila,90.0
Total patient days,Karimganj Upazila,25100.0
Total patient days,Kishoreganj Upazila,15637.0
Bed occupancy rate,Lakhai Upazila,96.6
Total patient days,Domar Upazila,28161.0
Bed occupancy rate,Nikli Upazila,143.8
Total patient days,Kotchandpur Upazila,33141.0
No. of sanctioned beds,Maheshpur Upazila,100.0
Average length of stay,Gaffargaon Upazila,3.8
Total patient days,Ukhia Upazila,29712.0
No. of sanctioned beds,Badalgachhi Upazila,100.0
Total patient days,Companiganj NK Upazila,26357.3
Total patient days,Terokhada Upazila,29910.0
Bed occupancy rate,Bhangura Upazila,171.3
Bed occupancy rate,Ramganj Upazila,263.4
Bed occupancy rate,Damurhuda Upazila,151.9
Total patient days,Gosairhat Upazila,21569.0
Bed occupancy rate,Raipura Upazila,149.1
Total patient days,Harinakunda Upazila,33676.0
Average length of stay,Bhaluka Upazila,6.0
Bed occupancy rate,Shibganj Bogra Upazila,172.2
Average length of stay,Singra Upazila,2.7
Total patient days,Jhenaigati Upazila,13259.0
No. of sanctioned beds,Akkelpur Upazila,100.0
Total patient days,Rajapur Upazila,30865.0
Bed occupancy rate,Amtali Upazila,150.3
Total patient days,Jamalganj Upazila,22195.0
No. of sanctioned beds,Bakerganj Upazila,66.8
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,38438.9
Bed occupancy rate,Jiban Nagar Upazila,247.7
Average length of stay,Kashiani Upazila,26.9
Bed occupancy rate,Kapasia Upazila,193.7
Bed occupancy rate,Nawabganj DP Upazila,153.9
Total patient days,Zanzira Upazila,6753.0
Bed occupancy rate,Ghoraghat Upazila,186.6
Total patient days,Raipur Upazila,30787.0
Average length of stay,Fulbaria Upazila,5.6
No. of sanctioned beds,Monpura Upazila,62.0
Total patient days,Iswardi Upazila,36313.0
No. of sanctioned beds,Rajasthali Upazila,17.5
Average length of stay,Kanaighat Upazila,2.4
Average length of stay,Jagannathpur Upazila,4.1
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,100.0
Average length of stay,Daudkandi Upazila,971.9
Total patient days,Sonaimuri Upazila,32583.0
No. of sanctioned beds,Naniarchar Upazila,17.6
Average length of stay,Baliadangi Upazila,4.9
Total patient days,Belabo Upazila,20880.0
Average length of stay,Shalikha Upazila,817.1
Total patient days,Mujibnagar Upazila,20492.0
Total patient days,Babuganj Upazila,6489.0
Average length of stay,Tungipara Upazila,4.7
No. of sanctioned beds,Jaintiapur Upazila,62.0
Average length of stay,Tongi Upazila,5.4
No. of sanctioned beds,Jhenaigati Upazila,56.8
No. of sanctioned beds,Parshuram Upazila,100.0
No. of sanctioned beds,Golabganj Upazila,100.0
Bed occupancy rate,Baghmara Upazila,174.1
Bed occupancy rate,Banshkhali Upazila,189.3
No. of sanctioned beds,Harinakunda Upazila,100.0
Bed occupancy rate,Chaugachha Upazila,347.7
Average length of stay,Sreepur Upazila,4.6
Bed occupancy rate,Tarash Upazila,105.6
Average length of stay,Ranisankail Upazila,4.6
No. of sanctioned beds,Alamdanga Upazila,62.0
No. of sanctioned beds,Sarankhola Upazila,81.1
No. of sanctioned beds,Tanore Upazila,81.0
Total patient days,Akkelpur Upazila,27559.0
Bed occupancy rate,Panchbibi Upazila,130.4
Average length of stay,Saghata Upazila,3.9
Bed occupancy rate,Dighalia Upazila,126.7
Bed occupancy rate,Kaliganj JD Upazila,199.7
No. of sanctioned beds,Keraniganj Upazila,62.0
Bed occupancy rate,Madan Upazila,158.8
Bed occupancy rate,Kalaroa Upazila,136.7
Bed occupancy rate,Daulatpur MG Upazila,132.4
No. of sanctioned beds,Batiaghata Upazila,65.2
No. of sanctioned beds,Dumuria Upazila,81.0
Average length of stay,Kaunia Upazila,10.4
No. of sanctioned beds,Rajarhat Upazila,95.4
Average length of stay,Chatkhil Upazila,4.3
No. of sanctioned beds,Iswardi Upazila,100.0
Bed occupancy rate,Savar Upazila,165.9
No. of sanctioned beds,Babuganj Upazila,72.4
Average length of stay,Hossainpur Upazila,3.6
Total patient days,Sarishabari Upazila,36096.0
No. of sanctioned beds,Terokhada Upazila,78.4
Average length of stay,Gangachara Upazila,8.2
No. of sanctioned beds,Shibganj NG Upazila,100.0
Average length of stay,Sreenagar Upazila,7.7
Average length of stay,Baghai Chhari Upazila,8.0
Average length of stay,Kalai Upazila,5.6
Average length of stay,Mirsharai Upazila,456.0
Total patient days,Batiaghata Upazila,21220.0
No. of sanctioned beds,Modhukhali Upazila,62.0
No. of sanctioned beds,Zanzira Upazila,62.0
Total patient days,Chandina Upazila,21905.0
No. of sanctioned beds,Karimganj Upazila,95.8
Total patient days,Debhata Upazila,29994.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,23484.0
Average length of stay,Zakiganj Upazila,2.9
Total patient days,Golabganj Upazila,18225.0
Average length of stay,Chakaria Upazila,4.7
No. of sanctioned beds,Mirzapur Upazila,933.6
Bed occupancy rate,Muladi Upazila,197.0
Average length of stay,Nesarabad Upazila,4.3
Bed occupancy rate,Pekua Upazila,65.9
No. of sanctioned beds,Chandina Upazila,56.8
No. of sanctioned beds,Thanchi Upazila,31.0
Average length of stay,Kalihati Upazila,5.4
Total patient days,Keraniganj Upazila,22495.0
Bed occupancy rate,Assasuni Upazila,149.0
No. of sanctioned beds,Mehendiganj Upazila,42.8
No. of sanctioned beds,Bishwambarpur Upazila,62.0
Total patient days,Tanore Upazila,28944.0
Bed occupancy rate,Subarna Char Upazila,148.4
Bed occupancy rate,Kaharole Upazila,152.9
Average length of stay,Sonagazi Upazila,4.0
Bed occupancy rate,Sreemangal Upazila,149.0
Total patient days,Debiganj Upazila,24805.0
Total patient days,Birganj Upazila,26037.0
Total patient days,Modhukhali Upazila,22703.0
Total patient days,Nalitabari Upazila,27866.0
No. of sanctioned beds,Mithamain Upazila,56.2
Average length of stay,Bera Upazila,1.9
Average length of stay,Sharsa Upazila,3.6
Total patient days,Thanchi Upazila,4839.0
Average length of stay,Bhuapur Upazila,4.4
No. of sanctioned beds,Begumganj Upazila,62.0
Bed occupancy rate,Kaptai Upazila,120.2
Total patient days,Madhabpur Upazila,23010.0
Bed occupancy rate,Sandwip Upazila,86.2
Average length of stay,Fulbari KG Upazila,8.2
Bed occupancy rate,Betagi Upazila,116.7
Average length of stay,Dhamairhat Upazila,7.1
Average length of stay,Kuliar Char Upazila,4.3
Bed occupancy rate,Kamalganj Upazila,144.7
No. of sanctioned beds,Kaliganj SK Upazila,100.0
Total patient days,Matlab (South) Upazila,33047.5
Average length of stay,Haripur Upazila,4.8
Total patient days,Sarankhola Upazila,29665.0
Average length of stay,Meghna Upazila,10.8
No. of sanctioned beds,Mohammadpur Upazila,62.0
Average length of stay,Balaganj Upazila,6.6
Bed occupancy rate,Sariakandi Upazila,209.1
Bed occupancy rate,Raozan Upazila,88.3
Average length of stay,Banaripara Upazila,8.3
Bed occupancy rate,Adamdighi Upazila,138.1
Average length of stay,Agailjhara Upazila,12.8
Bed occupancy rate,Sapahar Upazila,113.0
Total patient days,Hijla Upazila,12922.0
Bed occupancy rate,Nabiganj Upazila,111.5
No. of sanctioned beds,Bholahat Upazila,70.6
Average length of stay,Nagarkanda Upazila,6.0
Total patient days,Shibganj NG Upazila,25252.0
No. of sanctioned beds,Boda Upazila,82.6
Average length of stay,Mohanpur Upazila,3.8
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,151.1
Average length of stay,Shyamnagar Upazila,5.7
Total patient days,Rajarhat Upazila,26312.0
Total patient days,Barura Upazila,19593.0
No. of sanctioned beds,Rajapur Upazila,100.0
