Data,Organisation unit,Value
No. of sanctioned beds,Daulat Khan Upazila,1827.0
Bed occupancy rate,Mirzapur Upazila,179.6
No. of sanctioned beds,Bhedarganj Upazila,67.3
Total patient days,Banchharampur Upazila,9539.7
Average length of stay,Char Bhadrasan Upazila,5.9
Bed occupancy rate,Mehendiganj Upazila,156.4
No. of sanctioned beds,Bhaluka Upazila,100.0
Bed occupancy rate,Porsha Upazila,134.7
Average length of stay,Sarankhola Upazila,7.0
No. of sanctioned beds,Sreenagar Upazila,78.3
Bed occupancy rate,Karimganj Upazila,144.6
Bed occupancy rate,Dacope Upazila,291.2
Average length of stay,Boalmari Upazila,3.7
Average length of stay,Akkelpur Upazila,432.9
Bed occupancy rate,Debiganj Upazila,201.0
Bed occupancy rate,Lohagora Upazila,174.6
Total patient days,Lakhai Upazila,10914.0
No. of sanctioned beds,Biral Upazila,73.2
Bed occupancy rate,Barlekha Upazila,169.9
No. of sanctioned beds,Itna Upazila,71.6
Total patient days,Khoksa Upazila,33207.0
No. of sanctioned beds,Mahadebpur Upazila,100.0
Average length of stay,Damudya Upazila,16.0
Average length of stay,Shibganj NG Upazila,165.5
No. of sanctioned beds,Hakimpur Upazila,76.9
No. of sanctioned beds,Dhamrai Upazila,75.2
Total patient days,Bhaluka Upazila,35394.0
No. of sanctioned beds,Bauphal Upazila,178.4
Total patient days,Nabiganj Upazila,18266.0
Average length of stay,Barlekha Upazila,2.7
No. of sanctioned beds,Nawabganj DP Upazila,62.0
Total patient days,Sreemangal Upazila,22276.0
No. of sanctioned beds,Muktagachha Upazila,70.0
Average length of stay,Bhanga Upazila,4.5
No. of sanctioned beds,Tongi Upazila,91.6
Average length of stay,Anowara Upazila,4.5
Average length of stay,Nalitabari Upazila,4.5
Total patient days,Sandwip Upazila,6898.0
No. of sanctioned beds,Abhaynagar Upazila,100.0
No. of sanctioned beds,Roumari Upazila,81.0
Total patient days,Kaptai Upazila,10711.0
Average length of stay,Matlab (South) Upazila,5.6
No. of sanctioned beds,Mathbaria Upazila,100.0
Bed occupancy rate,Sarankhola Upazila,260.9
Average length of stay,Madhabpur Upazila,3.8
Bed occupancy rate,Madhabpur Upazila,168.6
Average length of stay,Komolnogor Upazila,5.8
Total patient days,Sariakandi Upazila,38454.0
Total patient days,Fulbari KG Upazila,25160.0
Average length of stay,Gangni Upazila,2.4
Total patient days,Ajmiriganj Upazila,7757.0
No. of sanctioned beds,Tarash Upazila,76.0
No. of sanctioned beds,Daulatpur KT Upazila,100.0
No. of sanctioned beds,Ghoraghat Upazila,62.0
Bed occupancy rate,Matlab (South) Upazila,190.6
Average length of stay,Gopalpur Upazila,4.6
Average length of stay,Matiranga Upazila,4.9
No. of sanctioned beds,Chauhali Upazila,56.8
No. of sanctioned beds,Puthiya Upazila,81.0
Total patient days,Adamdighi Upazila,27378.0
Bed occupancy rate,Keraniganj Upazila,165.1
Total patient days,Raozan Upazila,18894.0
Bed occupancy rate,Naria Upazila,131.1
Total patient days,Sapahar Upazila,18892.0
Bed occupancy rate,Boalmari Upazila,224.2
Bed occupancy rate,Sreebardi Upazila,102.0
Total patient days,Kendua Upazila,22477.0
Bed occupancy rate,Khagrachhari Sadar Upazila,0.0
Total patient days,Laksham Upazila,24893.0
Bed occupancy rate,Bakerganj Upazila,138.6
Average length of stay,Ruma Upazila,3.5
Average length of stay,Atgharia Upazila,5.3
No. of sanctioned beds,Jamalganj Upazila,51.6
Average length of stay,Burhanuddin Upazila,4.2
Average length of stay,Purbadhala Upazila,5.5
Average length of stay,Khansama Upazila,17.2
Total patient days,Panchbibi Upazila,24350.0
No. of sanctioned beds,Pekua Upazila,31.0
No. of sanctioned beds,Kishoreganj Upazila,81.0
Bed occupancy rate,Fatikchhari Upazila,218.4
Bed occupancy rate,Lakshmichhari Upazila,44.7
Average length of stay,Baliakandi Upazila,7.6
Total patient days,Alikadam Upazila,11246.0
Bed occupancy rate,Biral Upazila,111.0
Average length of stay,Durgapur Upazila,4.4
Average length of stay,Dhamrai Upazila,5.4
No. of sanctioned beds,Nageshwari Upazila,63.6
No. of sanctioned beds,Mujibnagar Upazila,31.0
No. of sanctioned beds,Madan Upazila,73.3
No. of sanctioned beds,Bhangura Upazila,71.6
Bed occupancy rate,Dumki Upazila,97.7
No. of sanctioned beds,Nakla Upazila,86.5
Average length of stay,Baraigram Upazila,41.2
Bed occupancy rate,Debhata Upazila,150.5
No. of sanctioned beds,Jiban Nagar Upazila,62.0
Average length of stay,Nandigram Upazila,5.2
No. of sanctioned beds,Lalpur Upazila,227.4
Bed occupancy rate,Langadu Upazila,110.8
Average length of stay,Paikgachha Upazila,172.5
Average length of stay,Madarganj Upazila,7.6
No. of sanctioned beds,Ukhia Upazila,62.0
Bed occupancy rate,Dumuria Upazila,189.1
Average length of stay,Chunarughat Upazila,3.2
Bed occupancy rate,Chandina Upazila,218.7
Bed occupancy rate,Gurudashpur Upazila,119.7
Total patient days,Kaliakair Upazila,24331.0
Total patient days,Atpara Upazila,21960.0
Average length of stay,Hajiganj Upazila,6.3
Total patient days,Atrai Upazila,16200.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,152.9
Bed occupancy rate,Harinakunda Upazila,160.2
No. of sanctioned beds,Badarganj Upazila,81.9
Bed occupancy rate,Gazaria Upazila,161.4
Average length of stay,Kumarkhali Upazila,129.0
No. of sanctioned beds,Porsha Upazila,76.3
Total patient days,Niamatpur Upazila,17600.0
Bed occupancy rate,Nawabganj Upazila,213.6
Bed occupancy rate,Banchharampur Upazila,83.9
Bed occupancy rate,Gauripur Upazila,177.1
Bed occupancy rate,Bagha Upazila,213.9
Bed occupancy rate,Companiganj SH Upazila,118.2
Average length of stay,Kazipur Upazila,63.2
No. of sanctioned beds,Betagi Upazila,104.2
Bed occupancy rate,Terokhada Upazila,178.4
Average length of stay,Palashbari Upazila,81.8
Total patient days,Jagannathpur Upazila,16483.0
Bed occupancy rate,Matlab (North) Upazila,95.7
Total patient days,Islampur Upazila,19224.0
Average length of stay,Gabtali Upazila,10.2
Bed occupancy rate,Zanzira Upazila,90.6
Bed occupancy rate,Bahubal Upazila,176.3
Average length of stay,Gomastapur Upazila,3.1
Total patient days,Singair Upazila,21197.0
Total patient days,Manikchhari Upazila,9694.0
Bed occupancy rate,Daganbhuiyan Upazila,194.0
Total patient days,Chauddagram Upazila,33958.0
Total patient days,Homna Upazila,23982.0
No. of sanctioned beds,Comilla Sadar South Upazila,59.4
Total patient days,Rampal Upazila,34913.0
Average length of stay,Debidwar Upazila,2.336067669E8
Bed occupancy rate,Boda Upazila,146.1
No. of sanctioned beds,Chirir Bandar Upazila,54.1
Average length of stay,Mollahat Upazila,4.6
Total patient days,Damudya Upazila,17894.0
Bed occupancy rate,Iswardi Upazila,242.1
No. of sanctioned beds,Ghatail Upazila,187.0
Average length of stay,Kalia Upazila,5.9
Total patient days,Parshuram Upazila,34539.0
Bed occupancy rate,Bagatipara Upazila,134.8
No. of sanctioned beds,Adamdighi Upazila,100.0
Total patient days,Boda Upazila,12459.0
Total patient days,Char Bhadrasan Upazila,14842.0
Average length of stay,Roumari Upazila,871.2
Average length of stay,Mahalchhari Upazila,6.6
Average length of stay,Chitalmari Upazila,5.8
Average length of stay,Kawkhali PP Upazila,8.5
No. of sanctioned beds,Zianagar Upazila,36.1
Total patient days,Bauphal Upazila,29896.0
Average length of stay,Burichang Upazila,4.3
No. of sanctioned beds,Matlab (South) Upazila,100.0
Bed occupancy rate,Fulgazi Upazila,153.7
No. of sanctioned beds,Raipur Upazila,100.0
No. of sanctioned beds,Char Bhadrasan Upazila,81.1
No. of sanctioned beds,Chauddagram Upazila,95.9
Average length of stay,Pirgachha Upazila,11748.2
Average length of stay,Atwari Upazila,1060.2
No. of sanctioned beds,Taraganj Upazila,44.0
Average length of stay,Ullahpara Upazila,5.9
No. of sanctioned beds,Homna Upazila,100.0
Average length of stay,Rupsa Upazila,8.1
Bed occupancy rate,Haluaghat Upazila,206.8
Average length of stay,Nagarpur Upazila,5.9
Total patient days,Bakerganj Upazila,16511.0
Bed occupancy rate,Shibpur Upazila,197.3
Average length of stay,Sulla Upazila,54.8
Total patient days,Daulat Khan Upazila,24355.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,657.4
Average length of stay,Mitha pukur Upazila,4.1
Bed occupancy rate,Shahjadpur Upazila,93.0
Bed occupancy rate,Alikadam Upazila,101.2
No. of sanctioned beds,Dewanganj Upazila,85.8
Total patient days,Haim Char Upazila,8864.3
Total patient days,Mitha pukur Upazila,36264.0
No. of sanctioned beds,Damudya Upazila,62.0
Average length of stay,Chauhali Upazila,2.4
Bed occupancy rate,Dupchanchia Upazila,165.4
No. of sanctioned beds,Muladi Upazila,82.2
Bed occupancy rate,Jhikargachha Upazila,147.7
Bed occupancy rate,Atpara Upazila,150.2
No. of sanctioned beds,Chilmari Upazila,54.1
No. of sanctioned beds,Domar Upazila,100.0
No. of sanctioned beds,Lakhai Upazila,62.0
Total patient days,Tarail Upazila,28311.0
Average length of stay,Lohagara Upazila,5.1
Average length of stay,Morrelganj Upazila,7.6
Total patient days,Sulla Upazila,11861.0
No. of sanctioned beds,Tongibari Upazila,100.0
Bed occupancy rate,Niamatpur Upazila,130.5
Total patient days,Kawkhali PP Upazila,20998.0
Average length of stay,Tala Upazila,1516.6
Bed occupancy rate,Itna Upazila,89.3
No. of sanctioned beds,Parbatipur Upazila,100.0
Average length of stay,Birampur Upazila,10.5
Bed occupancy rate,Atrai Upazila,89.8
Total patient days,Pirganj RP Upazila,29803.0
Total patient days,Durgapur NK Upazila,27523.0
No. of sanctioned beds,Manikchhari Upazila,15.8
Total patient days,Burichang Upazila,15556.0
Average length of stay,Mirpur Upazila,30.5
Total patient days,Lalpur Upazila,31122.0
Average length of stay,Dimla Upazila,3.5
No. of sanctioned beds,Atrai Upazila,98.4
Bed occupancy rate,Baniachong Upazila,191.1
Total patient days,Palash Upazila,16129.0
No. of sanctioned beds,Manirampur Upazila,90.6
No. of sanctioned beds,Atpara Upazila,159.5
Total patient days,Bagherpara Upazila,29877.0
Bed occupancy rate,Bagherpara Upazila,206.0
Average length of stay,Dhobaura Upazila,5.1
No. of sanctioned beds,Belabo Upazila,62.0
No. of sanctioned beds,Kalmakanda Upazila,87.5
Total patient days,Baniachong Upazila,20708.0
No. of sanctioned beds,Nalchity Upazila,100.0
Average length of stay,Palash Upazila,6.5
Bed occupancy rate,Faridpur Upazila,167.0
Average length of stay,Sakhipur Upazila,4.5
Average length of stay,Sadarpur Upazila,5.1
Average length of stay,Kamarkhanda Upazila,5.0
No. of sanctioned beds,Bajitpur Upazila,69.0
Bed occupancy rate,Fenchuganj Upazila,171.8
Average length of stay,Fakirhat Upazila,263.3
Average length of stay,Rowangchhari Upazila,5.9
Bed occupancy rate,Chhatak Upazila,111.8
Total patient days,Fenchuganj Upazila,19472.0
Total patient days,Dhobaura Upazila,25001.0
Average length of stay,Kawkhali RM Upazila,4.8
Total patient days,Faridpur Upazila,29802.0
Average length of stay,Haim Char Upazila,66.2
No. of sanctioned beds,Hathazari Upazila,81.0
Total patient days,Ghatail Upazila,28275.0
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.0
Bed occupancy rate,Tetulia Upazila,138.9
Bed occupancy rate,Sundarganj Upazila,155.8
Bed occupancy rate,Barhatta Upazila,116.3
No. of sanctioned beds,Alikadam Upazila,56.6
Total patient days,Faridganj Upazila,18259.3
Bed occupancy rate,Faridganj Upazila,167.6
Total patient days,Chunarughat Upazila,17613.0
Bed occupancy rate,Manohardi Upazila,172.7
Total patient days,Sundarganj Upazila,12782.0
Bed occupancy rate,Bhariab Upazila,161.9
Bed occupancy rate,Nandail Upazila,192.0
Total patient days,Manohardi Upazila,23940.0
Bed occupancy rate,Belkuchi Upazila,224.6
Total patient days,Chilmari Upazila,16087.0
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,17.8
Total patient days,Paikgachha Upazila,33090.0
Average length of stay,Paba Upazila,5.9
No. of sanctioned beds,Kendua Upazila,79.2
Average length of stay,Sitakunda Upazila,4.2
No. of sanctioned beds,Sonaimuri Upazila,108.1
No. of sanctioned beds,Saturia Upazila,70.6
Bed occupancy rate,Lama Upazila,177.7
Average length of stay,Kaliganj LH Upazila,6.0
No. of sanctioned beds,Kotchandpur Upazila,81.0
Average length of stay,Pirganj RP Upazila,13.6
Average length of stay,Sadullapur Upazila,2.3
Total patient days,Nageshwari Upazila,16177.0
Average length of stay,Tahirpur Upazila,4.8
No. of sanctioned beds,Aditmari Upazila,57.0
No. of sanctioned beds,Muksudpur Upazila,149.8
Average length of stay,Kachua BH Upazila,10.0
No. of sanctioned beds,Rani Nagar Upazila,83.5
Total patient days,Naria Upazila,7459.0
Average length of stay,Belai Chhari Upazila,5.0
No. of sanctioned beds,Hijla Upazila,78.4
Total patient days,Baliakandi Upazila,30343.0
No. of sanctioned beds,Niamatpur Upazila,133.1
No. of sanctioned beds,Madhabpur Upazila,70.6
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,104.2
Total patient days,Nakla Upazila,25967.0
Average length of stay,Nachole Upazila,9.1
No. of sanctioned beds,Pangsha Upazila,100.0
No. of sanctioned beds,Patnitola Upazila,100.0
Total patient days,Porsha Upazila,18742.0
Total patient days,Muksudpur Upazila,37137.0
Total patient days,Matiranga Upazila,11925.0
No. of sanctioned beds,Ghior Upazila,59.4
Total patient days,Badarganj Upazila,32105.0
Bed occupancy rate,Dharampasa Upazila,168.9
Average length of stay,Hatiya Upazila,19.3
Bed occupancy rate,Bhedarganj Upazila,248.1
Average length of stay,Trishal Upazila,5.4
Average length of stay,Kaliganj GZ Upazila,6.3
Total patient days,Chirir Bandar Upazila,18054.0
Bed occupancy rate,Dohar Upazila,224.6
No. of sanctioned beds,Koyra Upazila,91.2
Average length of stay,Ajmiriganj Upazila,2.6
No. of sanctioned beds,Ramu Upazila,59.4
Bed occupancy rate,Hatibandha Upazila,181.8
No. of sanctioned beds,Goalanda Ghat Upazila,84.4
Total patient days,Mohammadpur Upazila,12686.9
Bed occupancy rate,Muktagachha Upazila,169.9
No. of sanctioned beds,Tarail Upazila,100.0
Average length of stay,Islampur Upazila,4.4
Total patient days,Kalia Upazila,29639.0
Bed occupancy rate,Mahadebpur Upazila,119.7
Average length of stay,Char Rajibpur Upazila,4.9
Average length of stay,Manda Upazila,4.3
Average length of stay,Shib Char Upazila,5.8
Average length of stay,Nangalkot Upazila,6.4
Total patient days,Mehendiganj Upazila,11900.8
Average length of stay,Khaliajuri Upazila,16.5
Bed occupancy rate,Taraganj Upazila,155.3
No. of sanctioned beds,Debiganj Upazila,81.0
Average length of stay,Bauphal Upazila,7.3
Average length of stay,Kalapara Upazila,4.8
Average length of stay,Ramgoti Upazila,5.2
Total patient days,Burhanuddin Upazila,34646.0
Bed occupancy rate,Rajoir Upazila,226.1
No. of sanctioned beds,Debhata Upazila,81.0
Bed occupancy rate,Lohajang Upazila,99.6
Total patient days,Karimganj Upazila,22842.8
Total patient days,Kishoreganj Upazila,28366.0
Bed occupancy rate,Lakhai Upazila,96.5
Total patient days,Domar Upazila,28793.0
Bed occupancy rate,Nikli Upazila,150.9
Total patient days,Kotchandpur Upazila,20713.0
No. of sanctioned beds,Maheshpur Upazila,81.0
Average length of stay,Gaffargaon Upazila,201.4
Total patient days,Ukhia Upazila,30491.0
No. of sanctioned beds,Badalgachhi Upazila,100.0
Total patient days,Companiganj NK Upazila,37893.0
Total patient days,Terokhada Upazila,24187.7
Bed occupancy rate,Bhangura Upazila,173.1
Bed occupancy rate,Ramganj Upazila,253.5
Bed occupancy rate,Damurhuda Upazila,89.0
Total patient days,Gosairhat Upazila,23752.0
Bed occupancy rate,Raipura Upazila,161.5
Total patient days,Harinakunda Upazila,32525.0
Average length of stay,Bhaluka Upazila,6.9
Bed occupancy rate,Shibganj Bogra Upazila,148.6
Average length of stay,Singra Upazila,4.1
Total patient days,Jhenaigati Upazila,14532.0
No. of sanctioned beds,Akkelpur Upazila,96.1
Total patient days,Rajapur Upazila,31723.0
Bed occupancy rate,Amtali Upazila,162.9
Total patient days,Jamalganj Upazila,22514.0
No. of sanctioned beds,Bakerganj Upazila,61.9
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,36588.0
Bed occupancy rate,Jiban Nagar Upazila,226.6
Average length of stay,Kashiani Upazila,25.9
Bed occupancy rate,Kapasia Upazila,226.9
Bed occupancy rate,Nawabganj DP Upazila,162.9
Total patient days,Zanzira Upazila,6750.0
Bed occupancy rate,Ghoraghat Upazila,175.7
Total patient days,Raipur Upazila,26469.0
Average length of stay,Fulbaria Upazila,5.4
No. of sanctioned beds,Monpura Upazila,59.5
Total patient days,Iswardi Upazila,36894.0
No. of sanctioned beds,Rajasthali Upazila,20.0
Average length of stay,Natore Sadar Upazila,0.0
Average length of stay,Kanaighat Upazila,2.7
Average length of stay,Jagannathpur Upazila,8.8
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,95.8
Average length of stay,Daudkandi Upazila,508.0
Total patient days,Sonaimuri Upazila,24555.0
No. of sanctioned beds,Naniarchar Upazila,18.3
Average length of stay,Baliadangi Upazila,5.4
Total patient days,Belabo Upazila,21497.0
Average length of stay,Shalikha Upazila,870.7
Total patient days,Mujibnagar Upazila,12327.0
Total patient days,Babuganj Upazila,6727.0
Average length of stay,Tungipara Upazila,16.5
No. of sanctioned beds,Jaintiapur Upazila,62.0
Average length of stay,Tongi Upazila,8.3
No. of sanctioned beds,Jhenaigati Upazila,49.0
No. of sanctioned beds,Parshuram Upazila,100.0
No. of sanctioned beds,Golabganj Upazila,88.9
Bed occupancy rate,Baghmara Upazila,179.5
Bed occupancy rate,Banshkhali Upazila,167.0
No. of sanctioned beds,Harinakunda Upazila,100.0
Bed occupancy rate,Chaugachha Upazila,383.3
Average length of stay,Sreepur Upazila,4.5
Bed occupancy rate,Tarash Upazila,79.8
Average length of stay,Ranisankail Upazila,4.6
No. of sanctioned beds,Alamdanga Upazila,62.0
No. of sanctioned beds,Sarankhola Upazila,81.1
No. of sanctioned beds,Tanore Upazila,81.0
Total patient days,Akkelpur Upazila,25513.9
Bed occupancy rate,Panchbibi Upazila,133.1
Average length of stay,Saghata Upazila,33.0
Bed occupancy rate,Dighalia Upazila,134.3
Bed occupancy rate,Kaliganj JD Upazila,189.9
No. of sanctioned beds,Keraniganj Upazila,62.0
Bed occupancy rate,Madan Upazila,116.8
Bed occupancy rate,Kalaroa Upazila,146.5
Bed occupancy rate,Daulatpur MG Upazila,128.1
No. of sanctioned beds,Batiaghata Upazila,66.6
No. of sanctioned beds,Dumuria Upazila,86.2
Average length of stay,Kaunia Upazila,11.6
No. of sanctioned beds,Rajarhat Upazila,76.4
Average length of stay,Chatkhil Upazila,4.5
No. of sanctioned beds,Iswardi Upazila,92.4
Bed occupancy rate,Savar Upazila,178.3
No. of sanctioned beds,Babuganj Upazila,72.6
Average length of stay,Hossainpur Upazila,3.6
Total patient days,Sarishabari Upazila,34454.0
No. of sanctioned beds,Terokhada Upazila,81.0
Average length of stay,Gangachara Upazila,9.8
No. of sanctioned beds,Shibganj NG Upazila,100.0
Average length of stay,Sreenagar Upazila,7.3
Average length of stay,Baghai Chhari Upazila,4.4
Average length of stay,Kalai Upazila,196.8
Average length of stay,Mirsharai Upazila,2.7
Total patient days,Batiaghata Upazila,24024.0
No. of sanctioned beds,Modhukhali Upazila,62.0
No. of sanctioned beds,Zanzira Upazila,62.0
Total patient days,Chandina Upazila,24793.0
No. of sanctioned beds,Karimganj Upazila,95.8
Total patient days,Debhata Upazila,27231.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,26598.0
Average length of stay,Zakiganj Upazila,3.6
Total patient days,Golabganj Upazila,18777.0
Average length of stay,Chakaria Upazila,4.7
No. of sanctioned beds,Mirzapur Upazila,926.1
Bed occupancy rate,Muladi Upazila,211.7
Average length of stay,Nesarabad Upazila,4.6
Bed occupancy rate,Pekua Upazila,65.9
No. of sanctioned beds,Chandina Upazila,59.5
No. of sanctioned beds,Thanchi Upazila,51.6
Average length of stay,Kalihati Upazila,4.3
Total patient days,Keraniganj Upazila,18731.0
Bed occupancy rate,Assasuni Upazila,157.5
No. of sanctioned beds,Mehendiganj Upazila,73.8
No. of sanctioned beds,Bishwambarpur Upazila,31.0
Total patient days,Tanore Upazila,28687.0
Bed occupancy rate,Subarna Char Upazila,110.6
Bed occupancy rate,Kaharole Upazila,147.1
Average length of stay,Sonagazi Upazila,3.9
Bed occupancy rate,Sreemangal Upazila,150.0
Total patient days,Debiganj Upazila,28022.0
Total patient days,Birganj Upazila,26115.0
Total patient days,Modhukhali Upazila,23808.0
Total patient days,Nalitabari Upazila,19401.0
No. of sanctioned beds,Mithamain Upazila,71.6
Average length of stay,Bera Upazila,2.2
Average length of stay,Sharsa Upazila,3.9
Total patient days,Thanchi Upazila,4956.0
Average length of stay,Bhuapur Upazila,4.8
No. of sanctioned beds,Begumganj Upazila,62.0
Bed occupancy rate,Kaptai Upazila,94.7
Total patient days,Madhabpur Upazila,22749.0
Bed occupancy rate,Sandwip Upazila,82.0
Average length of stay,Fulbari KG Upazila,9.4
Bed occupancy rate,Betagi Upazila,122.4
Average length of stay,Dhamairhat Upazila,6.5
Average length of stay,Kuliar Char Upazila,5.2
Bed occupancy rate,Kamalganj Upazila,164.7
No. of sanctioned beds,Kaliganj SK Upazila,130.0
Total patient days,Matlab (South) Upazila,35695.0
Average length of stay,Haripur Upazila,5.1
Total patient days,Sarankhola Upazila,35301.0
Average length of stay,Meghna Upazila,3.7
No. of sanctioned beds,Mohammadpur Upazila,54.3
Average length of stay,Balaganj Upazila,6.4
Bed occupancy rate,Sariakandi Upazila,209.9
Bed occupancy rate,Raozan Upazila,133.4
Average length of stay,Banaripara Upazila,7.6
Bed occupancy rate,Adamdighi Upazila,150.0
Average length of stay,Agailjhara Upazila,7.1
Bed occupancy rate,Sapahar Upazila,102.9
Total patient days,Hijla Upazila,13671.0
Bed occupancy rate,Nabiganj Upazila,157.0
No. of sanctioned beds,Bholahat Upazila,81.0
Average length of stay,Nagarkanda Upazila,5.3
Total patient days,Shibganj NG Upazila,30045.0
No. of sanctioned beds,Boda Upazila,81.0
Average length of stay,Mohanpur Upazila,4.1
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,166.5
Average length of stay,Shyamnagar Upazila,6.0
Total patient days,Rajarhat Upazila,22253.0
Total patient days,Barura Upazila,18828.0
No. of sanctioned beds,Rajapur Upazila,95.8
