Data,Organisation unit,Value
IMCI Drowning,Laksmipur District,426.0
IMCI Ear problem,Magura District,3140.0
IMCI Fever-malaria,Sherpur District,580.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,46741.0
IMCI Fever-malaria,Kishoreganj District,34.0
IMCI Wasting (0 - 5 years),Patuakhali District,432.0
IMCI Moderate Acute Malnutrition,Sherpur District,3828.0
IMCI Breast Feed within 1 hour of birth,Barishal District,21854.0
IMCI Diarrhea,Nilphamari District,17083.0
IMCI Male,Bogura District,207931.0
IMCI Pus draining from Umbilicus,Thakurgaon District,2.0
IMCI Exclusive breast feeding,Nilphamari District,21506.0
IMCI Diarrhea,Kishoreganj District,47502.0
IMCI Child Injury,Lalmonirhat District,3795.0
IMCI Underweight (0 - 5 years),Pabna District,19555.0
IMCI Drowning,Coxs Bazar District,822.0
IMCI Pneumonia,Manikganj District,9745.0
IMCI Very Severe Disease,Joypurhat District,2117.0
IMCI Fever-malaria,Chuadanga District,0.0
IMCI Stunting (0 - 5 years),Gaibandha District,1695.0
IMCI Pus draining from Umbilicus,Barguna District,227.0
IMCI Fever-malaria,Nilphamari District,543.0
IMCI Measles,Pabna District,215.0
IMCI Pneumonia,Gopalganj District,33099.0
IMCI Drowning,Narayanganj District,53.0
IMCI Other Disease,Cumilla District,84331.0
IMCI Fever-malaria,Coxs Bazar District,1618.0
IMCI Diarrhea,Sherpur District,20001.0
IMCI Other Disease,Shariatpur District,26195.0
IMCI Underweight (0 - 5 years),Gopalganj District,6125.0
IMCI Exclusive breast feeding,Kurigram District,22663.0
IMCI Moderate Acute Malnutrition,Chandpur District,676.0
IMCI Drowning,Sirajganj District,38.0
IMCI Measles,Narshingdi District,74.0
IMCI Referral1,Laksmipur District,30623.0
IMCI Moderate Acute Malnutrition,Narayanganj District,763.0
IMCI Severe Acute Malnutrition,Jashore District,511.0
IMCI Drowning,Khulna District,47.0
IMCI Very Severe Disease,Jamalpur District,6881.0
IMCI Wasting (0 - 5 years),Manikganj District,239.0
IMCI Other Disease,Chapai Nababganj District,13742.0
IMCI Very Severe Disease,Pirojpur District,2778.0
IMCI Stunting (0 - 5 years),Jhalokati District,1262.0
IMCI Diarrhea,Khulna District,17768.0
IMCI Cough & Cold no Pneumonia,Bandarban District,33605.0
IMCI Complementary Feeding (6-23 months),Bogura District,64473.0
IMCI Measles,Bandarban District,66.0
IMCI Underweight (0 - 5 years),Kurigram District,13341.0
IMCI Wasting (0 - 5 years),Meherpur District,391.0
IMCI Drowning,Sunamganj District,564.0
IMCI Low Birth Weight,Jhenaidaha District,1272.0
IMCI Male,Thakurgaon District,36904.0
IMCI Stunting (0 - 5 years),Natore District,89.0
IMCI Measles,Faridpur District,190.0
IMCI Pneumonia,Satkhira District,4765.0
IMCI Low Birth Weight,Barishal District,1029.0
IMCI Measles,Panchagarh District,136.0
IMCI counselling,Jhenaidaha District,105365.0
IMCI Moderate Acute Malnutrition,Laksmipur District,1214.0
IMCI Moderate Acute Malnutrition,Chattogram District,7729.0
IMCI Female,Lalmonirhat District,44742.0
IMCI Ear problem,Joypurhat District,1352.0
IMCI Underweight (0 - 5 years),Rangpur District,20434.0
IMCI Moderate Acute Malnutrition,Gazipur District,2239.0
IMCI Exclusive breast feeding,Munshiganj District,16846.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,9204.0
IMCI Drowning,Kishoreganj District,289.0
IMCI Pus draining from Umbilicus,Habiganj District,608.0
IMCI Fever-malaria Unlikely,Dinajpur District,532.0
IMCI Pus draining from Umbilicus,Bagerhat District,680.0
IMCI Complementary Feeding (6-23 months),Naogaon District,18546.0
IMCI Ear problem,Jhenaidaha District,4397.0
IMCI Anemia (0 - 5 years),Bogura District,1311.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,633.0
IMCI Male,Naogaon District,161670.0
IMCI Diarrhea,Narayanganj District,37202.0
IMCI Child Injury,Jashore District,1638.0
IMCI Breast Feed within 1 hour of birth,Bogura District,12709.0
IMCI Diarrhea,Bandarban District,6452.0
IMCI counselling,Satkhira District,100400.0
IMCI Moderate Acute Malnutrition,Sirajganj District,3246.0
IMCI Referral1,Meherpur District,2786.0
IMCI Drowning,Sherpur District,96.0
IMCI Fever-malaria,Chattogram District,1642.0
IMCI Low Birth Weight,Jhalokati District,545.0
IMCI Cough & Cold no Pneumonia,Magura District,42192.0
IMCI Referral1,Gazipur District,39072.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,3340.0
IMCI Anemia (0 - 5 years),Naogaon District,2381.0
IMCI Fever-malaria Unlikely,Kustia District,455.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1936.0
IMCI Ear problem,Naogaon District,11027.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,5575.0
IMCI Underweight (0 - 5 years),Natore District,1373.0
IMCI Very Severe Disease,Bhola District,3876.0
IMCI Female,Munshiganj District,162904.0
IMCI Cough & Cold no Pneumonia,Khulna District,82126.0
IMCI Cough & Cold no Pneumonia,Faridpur District,66358.0
IMCI Low Birth Weight,Chandpur District,1405.0
IMCI Diarrhea,Narshingdi District,38842.0
IMCI Measles,Rangpur District,154.0
IMCI Severe Acute Malnutrition,Cumilla District,2835.0
IMCI Measles,Sherpur District,20.0
IMCI Referral1,Chandpur District,14063.0
IMCI Fever-no malaria,Munshiganj District,31144.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,957.0
IMCI Diarrhea,Munshiganj District,40340.0
IMCI Female,Jashore District,117371.0
IMCI Cough & Cold no Pneumonia,Sherpur District,74625.0
IMCI Ear problem,Satkhira District,3312.0
IMCI Very Severe Disease,Munshiganj District,5910.0
IMCI Male,Brahmanbaria District,83289.0
IMCI Underweight (0 - 5 years),Tangail District,18494.0
IMCI Severe Acute Malnutrition,Sunamganj District,2371.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,4067.0
IMCI Ear problem,Lalmonirhat District,4179.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,27485.0
IMCI Complementary Feeding (6-23 months),Magura District,16906.0
IMCI Stunting (0 - 5 years),Sirajganj District,6473.0
IMCI Other Disease,Gopalganj District,41039.0
IMCI Complementary Feeding (6-23 months),Dhaka District,303580.0
IMCI Referral1,Rajshahi District,8924.0
IMCI Low Birth Weight,Gaibandha District,1056.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,3582.0
IMCI Other Disease,Barishal District,61265.0
IMCI Male,Dhaka District,162138.0
IMCI Male,Magura District,61111.0
IMCI Very Severe Disease,Jashore District,5733.0
IMCI Ear problem,Bagerhat District,7440.0
IMCI Underweight (0 - 5 years),Pirojpur District,7303.0
IMCI Child Injury,Cumilla District,9000.0
IMCI counselling,Bogura District,267757.0
IMCI Pneumonia,Noakhali District,20396.0
IMCI Underweight (0 - 5 years),Panchagarh District,5446.0
IMCI Stunting (0 - 5 years),Barishal District,13575.0
IMCI Moderate Acute Malnutrition,Faridpur District,12861.0
IMCI Other Disease,Gazipur District,103222.0
IMCI counselling,Lalmonirhat District,39969.0
IMCI Fever-malaria,Habiganj District,67.0
IMCI Drowning,Faridpur District,102.0
IMCI Pneumonia,Pirojpur District,3669.0
IMCI Stunting (0 - 5 years),Manikganj District,530.0
IMCI Exclusive breast feeding,Joypurhat District,19326.0
IMCI Stunting (0 - 5 years),Gazipur District,1294.0
IMCI counselling,Bagerhat District,180779.0
IMCI Exclusive breast feeding,Patuakhali District,16274.0
IMCI Fever-malaria,Rangamati District,55.0
IMCI Diarrhea,Faridpur District,23118.0
IMCI Moderate Acute Malnutrition,Habiganj District,5489.0
IMCI Very Severe Disease,Lalmonirhat District,834.0
IMCI Underweight (0 - 5 years),Sylhet District,5866.0
IMCI Female,Gaibandha District,82215.0
IMCI Drowning,Habiganj District,162.0
IMCI Fever-malaria,Faridpur District,328.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,376.0
IMCI Fever-no malaria,Gaibandha District,31215.0
IMCI Drowning,Cumilla District,503.0
IMCI Fever-no malaria,Nilphamari District,25140.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1525.0
IMCI Female,Nilphamari District,65828.0
IMCI Pneumonia,Madaripur District,7395.0
IMCI Measles,Narayanganj District,23.0
IMCI Anemia (0 - 5 years),Magura District,2982.0
IMCI Ear problem,Patuakhali District,6296.0
IMCI Diarrhea,Habiganj District,42140.0
IMCI Stunting (0 - 5 years),Laksmipur District,1021.0
IMCI Moderate Acute Malnutrition,Cumilla District,7804.0
IMCI Anemia (0 - 5 years),Khulna District,3046.0
IMCI Complementary Feeding (6-23 months),Barguna District,19498.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,146697.0
IMCI Low Birth Weight,Rangamati District,149.0
IMCI Fever-malaria,Bandarban District,206.0
IMCI Drowning,Jhenaidaha District,27.0
IMCI Fever-malaria Unlikely,Rangpur District,793.0
IMCI Fever-no malaria,Netrokona District,44893.0
IMCI Low Birth Weight,Khagrachhari District,401.0
IMCI Fever-malaria,Khagrachhari District,500.0
IMCI counselling,Jashore District,105400.0
IMCI Male,Barguna District,72885.0
IMCI Fever-malaria Unlikely,Manikganj District,210.0
IMCI Ear problem,Jashore District,3698.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,5980.0
IMCI Underweight (0 - 5 years),Mymensingh District,5354.0
IMCI Female,Chuadanga District,48995.0
IMCI Pneumonia,Jamalpur District,21140.0
IMCI Moderate Acute Malnutrition,Bandarban District,1332.0
IMCI Stunting (0 - 5 years),Kustia District,230.0
IMCI Stunting (0 - 5 years),Gopalganj District,265.0
IMCI Pus draining from Umbilicus,Magura District,302.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,5665.0
IMCI Female,Maulavi Bazar District,110562.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,53729.0
IMCI Fever-malaria Unlikely,Barishal District,6384.0
IMCI Pus draining from Umbilicus,Bogura District,714.0
IMCI Stunting (0 - 5 years),Dinajpur District,794.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,9365.0
IMCI Cough & Cold no Pneumonia,Bogura District,135901.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,67686.0
IMCI Diarrhea,Coxs Bazar District,29532.0
IMCI Pneumonia,Meherpur District,2360.0
IMCI Fever-no malaria,Maulavi Bazar District,41030.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,56300.0
IMCI Measles,Rangamati District,17.0
IMCI Underweight (0 - 5 years),Narail District,954.0
IMCI Referral1,Manikganj District,12093.0
IMCI Female,Netrokona District,112414.0
IMCI Pus draining from Umbilicus,Kishoreganj District,909.0
IMCI Wasting (0 - 5 years),Madaripur District,3495.0
IMCI Wasting (0 - 5 years),Pirojpur District,2151.0
IMCI Other Disease,Kustia District,47940.0
IMCI Other Disease,Sirajganj District,60031.0
IMCI Fever-malaria Unlikely,Panchagarh District,228.0
IMCI Child Injury,Sunamganj District,2112.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,17246.0
IMCI Diarrhea,Chattogram District,75870.0
IMCI Anemia (0 - 5 years),Bagerhat District,7392.0
IMCI Other Disease,Laksmipur District,35196.0
IMCI Wasting (0 - 5 years),Noakhali District,5291.0
IMCI counselling,Magura District,42341.0
IMCI Fever-no malaria,Chuadanga District,17121.0
IMCI Stunting (0 - 5 years),Chandpur District,539.0
IMCI Underweight (0 - 5 years),Rajbari District,1356.0
IMCI Drowning,Chattogram District,1513.0
IMCI Fever-malaria,Narayanganj District,148.0
IMCI Fever-malaria Unlikely,Natore District,866.0
IMCI Severe Acute Malnutrition,Nilphamari District,365.0
IMCI Very Severe Disease,Patuakhali District,6166.0
IMCI Diarrhea,Chuadanga District,11719.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,135229.0
IMCI Fever-malaria,Narshingdi District,418.0
IMCI Pus draining from Umbilicus,Chandpur District,274.0
IMCI Male,Chuadanga District,44243.0
IMCI Fever-malaria Unlikely,Pabna District,284.0
IMCI Very Severe Disease,Sunamganj District,9695.0
IMCI Ear problem,Habiganj District,8016.0
IMCI Male,Kurigram District,60466.0
IMCI Anemia (0 - 5 years),Gaibandha District,3494.0
IMCI Severe Acute Malnutrition,Pabna District,1120.0
IMCI counselling,Rangamati District,39594.0
IMCI counselling,Chapai Nababganj District,56407.0
IMCI Cough & Cold no Pneumonia,Noakhali District,80902.0
IMCI Very Severe Disease,Meherpur District,1326.0
IMCI counselling,Khagrachhari District,55482.0
IMCI Pus draining from Umbilicus,Nilphamari District,452.0
IMCI Other Disease,Rangpur District,49670.0
IMCI Fever-malaria Unlikely,Narshingdi District,3759.0
IMCI counselling,Rajshahi District,36032.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,6183.0
IMCI Female,Mymensingh District,247884.0
IMCI Female,Sylhet District,185654.0
IMCI Fever-malaria,Bogura District,1531.0
IMCI Referral1,Lalmonirhat District,2189.0
IMCI Severe Acute Malnutrition,Chandpur District,279.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,23527.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,11872.0
IMCI Very Severe Disease,Sirajganj District,1848.0
IMCI Other Disease,Munshiganj District,67814.0
IMCI Underweight (0 - 5 years),Barguna District,4259.0
IMCI Moderate Acute Malnutrition,Barguna District,3127.0
IMCI Very Severe Disease,Narail District,638.0
IMCI Male,Rajbari District,59129.0
IMCI Diarrhea,Bogura District,42563.0
IMCI Drowning,Lalmonirhat District,76.0
IMCI Very Severe Disease,Shariatpur District,2337.0
IMCI Anemia (0 - 5 years),Chattogram District,8462.0
IMCI Referral1,Barishal District,33574.0
IMCI Fever-no malaria,Sirajganj District,57439.0
IMCI Complementary Feeding (6-23 months),Pabna District,36514.0
IMCI Female,Sunamganj District,104870.0
IMCI Pus draining from Umbilicus,Pabna District,1277.0
IMCI Child Injury,Chandpur District,2637.0
IMCI Drowning,Jamalpur District,203.0
IMCI Fever-no malaria,Noakhali District,65047.0
IMCI Ear problem,Brahmanbaria District,4198.0
IMCI Fever-no malaria,Shariatpur District,22318.0
IMCI Fever-no malaria,Narail District,27728.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,36456.0
IMCI Female,Cumilla District,238302.0
IMCI Severe Acute Malnutrition,Manikganj District,224.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,7224.0
IMCI Very Severe Disease,Manikganj District,1517.0
IMCI Anemia (0 - 5 years),Narayanganj District,3383.0
IMCI Low Birth Weight,Netrokona District,1693.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,28661.0
IMCI Measles,Rajshahi District,111.0
IMCI Stunting (0 - 5 years),Feni District,108.0
IMCI Stunting (0 - 5 years),Rajshahi District,396.0
IMCI Wasting (0 - 5 years),Panchagarh District,1004.0
IMCI Exclusive breast feeding,Bhola District,44044.0
IMCI Fever-malaria Unlikely,Gazipur District,21.0
IMCI Female,Kurigram District,61162.0
IMCI Referral1,Jamalpur District,18245.0
IMCI Underweight (0 - 5 years),Bhola District,21842.0
IMCI Measles,Habiganj District,134.0
IMCI Male,Satkhira District,105601.0
IMCI counselling,Patuakhali District,52421.0
IMCI Child Injury,Manikganj District,1114.0
IMCI Drowning,Joypurhat District,90.0
IMCI Drowning,Natore District,45.0
IMCI counselling,Feni District,27667.0
IMCI Fever-malaria Unlikely,Chuadanga District,160.0
IMCI Pneumonia,Naogaon District,22443.0
IMCI Male,Rangpur District,115752.0
IMCI Anemia (0 - 5 years),Bandarban District,2034.0
IMCI Low Birth Weight,Brahmanbaria District,2973.0
IMCI Referral1,Noakhali District,31868.0
IMCI Exclusive breast feeding,Lalmonirhat District,10001.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,16879.0
IMCI Wasting (0 - 5 years),Naogaon District,183.0
IMCI Other Disease,Madaripur District,14083.0
IMCI Underweight (0 - 5 years),Jashore District,11989.0
IMCI Moderate Acute Malnutrition,Dinajpur District,3433.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,32727.0
IMCI Low Birth Weight,Maulavi Bazar District,1519.0
IMCI Stunting (0 - 5 years),Naogaon District,746.0
IMCI Fever-malaria Unlikely,Jhalokati District,116.0
IMCI Male,Narshingdi District,210473.0
IMCI Exclusive breast feeding,Barishal District,25914.0
IMCI Anemia (0 - 5 years),Kishoreganj District,19251.0
IMCI Complementary Feeding (6-23 months),Manikganj District,19409.0
IMCI Moderate Acute Malnutrition,Tangail District,12345.0
IMCI Fever-no malaria,Manikganj District,27482.0
IMCI Wasting (0 - 5 years),Chandpur District,479.0
IMCI Very Severe Disease,Nilphamari District,2083.0
IMCI Ear problem,Narayanganj District,5429.0
IMCI Wasting (0 - 5 years),Satkhira District,194.0
IMCI Referral1,Faridpur District,33264.0
IMCI Fever-malaria Unlikely,Meherpur District,198.0
IMCI Very Severe Disease,Pabna District,28023.0
IMCI Female,Barguna District,71787.0
IMCI Exclusive breast feeding,Tangail District,52204.0
IMCI Ear problem,Coxs Bazar District,8728.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,53084.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,6063.0
IMCI Anemia (0 - 5 years),Joypurhat District,1200.0
IMCI Moderate Acute Malnutrition,Sunamganj District,8090.0
IMCI Female,Satkhira District,106653.0
IMCI Exclusive breast feeding,Pirojpur District,14219.0
IMCI Pneumonia,Panchagarh District,3144.0
IMCI Underweight (0 - 5 years),Kustia District,1450.0
IMCI Referral1,Cumilla District,63872.0
IMCI counselling,Netrokona District,137769.0
IMCI Underweight (0 - 5 years),Shariatpur District,2166.0
IMCI Male,Tangail District,299308.0
IMCI Male,Cumilla District,229309.0
IMCI Fever-malaria,Panchagarh District,41.0
IMCI Child Injury,Shariatpur District,2273.0
IMCI Exclusive breast feeding,Cumilla District,83344.0
IMCI Referral1,Dinajpur District,10856.0
IMCI Drowning,Bandarban District,77.0
IMCI Fever-no malaria,Chandpur District,27771.0
IMCI Anemia (0 - 5 years),Jamalpur District,6710.0
IMCI Child Injury,Kustia District,2708.0
IMCI Fever-no malaria,Lalmonirhat District,19663.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,28093.0
IMCI Other Disease,Mymensingh District,94238.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,47520.0
IMCI Stunting (0 - 5 years),Madaripur District,232.0
IMCI Female,Narshingdi District,204755.0
IMCI Pus draining from Umbilicus,Laksmipur District,274.0
IMCI counselling,Naogaon District,67750.0
IMCI Fever-malaria,Magura District,197.0
IMCI Fever-malaria,Jhenaidaha District,0.0
IMCI Wasting (0 - 5 years),Munshiganj District,2511.0
IMCI Low Birth Weight,Bogura District,675.0
IMCI Drowning,Shariatpur District,74.0
IMCI Severe Acute Malnutrition,Kustia District,78.0
IMCI Pus draining from Umbilicus,Sirajganj District,97.0
IMCI Complementary Feeding (6-23 months),Noakhali District,53430.0
IMCI Fever-malaria Unlikely,Cumilla District,19049.0
IMCI Male,Madaripur District,43879.0
IMCI Exclusive breast feeding,Sylhet District,46378.0
IMCI Male,Jhenaidaha District,93443.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,25412.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,9605.0
IMCI counselling,Maulavi Bazar District,126453.0
IMCI Female,Jhalokati District,61443.0
IMCI Other Disease,Rajbari District,29688.0
IMCI Moderate Acute Malnutrition,Barishal District,3110.0
IMCI Fever-malaria Unlikely,Noakhali District,7137.0
IMCI Complementary Feeding (6-23 months),Narail District,21277.0
IMCI Severe Acute Malnutrition,Laksmipur District,426.0
IMCI Exclusive breast feeding,Mymensingh District,49693.0
IMCI Underweight (0 - 5 years),Laksmipur District,4699.0
IMCI Pneumonia,Chandpur District,6171.0
IMCI Child Injury,Sirajganj District,3378.0
IMCI Underweight (0 - 5 years),Bandarban District,1113.0
IMCI Anemia (0 - 5 years),Habiganj District,5254.0
IMCI Fever-no malaria,Laksmipur District,41380.0
IMCI Wasting (0 - 5 years),Bagerhat District,4780.0
IMCI Very Severe Disease,Noakhali District,5288.0
IMCI Other Disease,Sylhet District,136046.0
IMCI Cough & Cold no Pneumonia,Kustia District,70036.0
IMCI Stunting (0 - 5 years),Habiganj District,2806.0
IMCI Other Disease,Tangail District,153623.0
IMCI Cough & Cold no Pneumonia,Shariatpur District,22768.0
IMCI Pneumonia,Patuakhali District,8707.0
IMCI Measles,Feni District,52.0
IMCI Other Disease,Nilphamari District,23170.0
IMCI Pus draining from Umbilicus,Shariatpur District,21.0
IMCI Other Disease,Sunamganj District,31020.0
IMCI Low Birth Weight,Natore District,1369.0
IMCI Underweight (0 - 5 years),Dhaka District,5463.0
IMCI counselling,Sherpur District,93414.0
IMCI Breast Feed within 1 hour of birth,Rajshahi District,7697.0
IMCI Severe Acute Malnutrition,Sirajganj District,1116.0
IMCI Child Injury,Laksmipur District,1662.0
IMCI Female,Gazipur District,188065.0
IMCI Drowning,Kustia District,62.0
IMCI Cough & Cold no Pneumonia,Sirajganj District,89288.0
IMCI Other Disease,Feni District,35996.0
IMCI Underweight (0 - 5 years),Sirajganj District,5766.0
IMCI Pneumonia,Bagerhat District,7863.0
IMCI Protein & energy malnutrition (PEM),Dinajpur District,0.0
IMCI Fever-no malaria,Kustia District,32474.0
IMCI Male,Mymensingh District,229899.0
IMCI Female,Dinajpur District,153732.0
IMCI Exclusive breast feeding,Thakurgaon District,9951.0
IMCI Severe Acute Malnutrition,Shariatpur District,456.0
IMCI Moderate Acute Malnutrition,Jashore District,5133.0
IMCI Complementary Feeding (6-23 months),Meherpur District,12346.0
IMCI Breast Feed within 1 hour of birth,Khulna District,16731.0
IMCI counselling,Madaripur District,34680.0
IMCI Referral1,Joypurhat District,4943.0
IMCI Diarrhea,Brahmanbaria District,25182.0
IMCI Male,Sylhet District,173464.0
IMCI Ear problem,Gaibandha District,4697.0
IMCI Measles,Coxs Bazar District,84.0
IMCI Drowning,Manikganj District,31.0
IMCI Pneumonia,Khulna District,8517.0
IMCI Underweight (0 - 5 years),Kishoreganj District,16451.0
IMCI Exclusive breast feeding,Narshingdi District,31218.0
IMCI Pneumonia,Coxs Bazar District,37710.0
IMCI Diarrhea,Pabna District,40837.0
IMCI Referral1,Chuadanga District,15271.0
IMCI Pneumonia,Narayanganj District,19110.0
IMCI Exclusive breast feeding,Sherpur District,16984.0
IMCI Underweight (0 - 5 years),Gaibandha District,1608.0
IMCI Wasting (0 - 5 years),Sirajganj District,1667.0
IMCI Measles,Munshiganj District,24.0
IMCI Moderate Acute Malnutrition,Rajbari District,479.0
IMCI Breast Feed within 1 hour of birth,Bhola District,23471.0
IMCI Stunting (0 - 5 years),Satkhira District,400.0
IMCI counselling,Jhalokati District,109870.0
IMCI Measles,Satkhira District,7.0
IMCI Underweight (0 - 5 years),Nilphamari District,6354.0
IMCI Diarrhea,Chandpur District,15213.0
IMCI counselling,Rangpur District,61697.0
IMCI Stunting (0 - 5 years),Munshiganj District,902.0
IMCI Female,Madaripur District,42510.0
IMCI Fever-no malaria,Joypurhat District,18040.0
IMCI Underweight (0 - 5 years),Narayanganj District,1267.0
IMCI Moderate Acute Malnutrition,Kurigram District,5544.0
IMCI Drowning,Narail District,65.0
IMCI Measles,Kishoreganj District,96.0
IMCI Low Birth Weight,Magura District,461.0
IMCI Moderate Acute Malnutrition,Satkhira District,1470.0
IMCI Female,Barishal District,115525.0
IMCI Female,Pirojpur District,72433.0
IMCI Fever-malaria,Pabna District,778.0
IMCI Wasting (0 - 5 years),Laksmipur District,643.0
IMCI Exclusive breast feeding,Maulavi Bazar District,22103.0
IMCI Breast Feed within 1 hour of birth,Bagerhat District,16415.0
IMCI Stunting (0 - 5 years),Chattogram District,4811.0
IMCI Fever-malaria Unlikely,Bogura District,435.0
IMCI Fever-malaria Unlikely,Thakurgaon District,137.0
IMCI Female,Naogaon District,164875.0
IMCI Fever-no malaria,Jamalpur District,36456.0
IMCI Measles,Nilphamari District,179.0
IMCI Pneumonia,Laksmipur District,16679.0
IMCI Fever-malaria Unlikely,Lalmonirhat District,341.0
IMCI Exclusive breast feeding,Chuadanga District,17292.0
IMCI Breast Feed within 1 hour of birth,Naogaon District,8035.0
IMCI Pneumonia,Sirajganj District,15071.0
IMCI Referral1,Sherpur District,20002.0
IMCI Ear problem,Panchagarh District,1629.0
IMCI Ear problem,Natore District,10245.0
IMCI Cough & Cold no Pneumonia,Chandpur District,33971.0
IMCI Low Birth Weight,Jamalpur District,6315.0
IMCI Male,Barishal District,121125.0
IMCI Male,Feni District,70896.0
IMCI Wasting (0 - 5 years),Kustia District,64.0
IMCI Stunting (0 - 5 years),Dhaka District,840.0
IMCI Wasting (0 - 5 years),Narayanganj District,441.0
IMCI Stunting (0 - 5 years),Kurigram District,3601.0
IMCI Measles,Kurigram District,301.0
IMCI Moderate Acute Malnutrition,Mymensingh District,3816.0
IMCI Severe Acute Malnutrition,Noakhali District,643.0
IMCI Diarrhea,Manikganj District,14949.0
IMCI Other Disease,Jashore District,61487.0
IMCI Wasting (0 - 5 years),Coxs Bazar District,5885.0
IMCI Ear problem,Pabna District,11894.0
IMCI Very Severe Disease,Bandarban District,1374.0
IMCI Pneumonia,Sunamganj District,19501.0
IMCI Other Disease,Barguna District,39657.0
IMCI Underweight (0 - 5 years),Munshiganj District,3812.0
IMCI Diarrhea,Natore District,31498.0
IMCI Measles,Pirojpur District,134.0
IMCI Exclusive breast feeding,Rangpur District,32360.0
IMCI Measles,Khulna District,190.0
IMCI Pus draining from Umbilicus,Kustia District,1206.0
IMCI Pneumonia,Nilphamari District,9601.0
IMCI Pus draining from Umbilicus,Noakhali District,1215.0
IMCI Cough & Cold no Pneumonia,Panchagarh District,19452.0
IMCI Moderate Acute Malnutrition,Patuakhali District,2350.0
IMCI Ear problem,Bandarban District,1503.0
IMCI Anemia (0 - 5 years),Shariatpur District,5023.0
IMCI Pneumonia,Munshiganj District,12510.0
IMCI Very Severe Disease,Natore District,10789.0
IMCI Measles,Madaripur District,415.0
IMCI Cough & Cold no Pneumonia,Jamalpur District,56082.0
IMCI Wasting (0 - 5 years),Kishoreganj District,7702.0
IMCI Exclusive breast feeding,Gopalganj District,5652.0
IMCI Stunting (0 - 5 years),Kishoreganj District,11878.0
IMCI Referral1,Netrokona District,13711.0
IMCI Pneumonia,Kishoreganj District,28800.0
IMCI Fever-no malaria,Natore District,59567.0
IMCI Severe Acute Malnutrition,Jamalpur District,1045.0
IMCI Fever-malaria Unlikely,Brahmanbaria District,224.0
IMCI Moderate Acute Malnutrition,Dhaka District,503.0
IMCI Stunting (0 - 5 years),Nilphamari District,6655.0
IMCI Breast Feed within 1 hour of birth,Dhaka District,9818.0
IMCI Pneumonia,Bandarban District,5925.0
IMCI Cough & Cold no Pneumonia,Natore District,109875.0
IMCI Underweight (0 - 5 years),Khulna District,10224.0
IMCI Wasting (0 - 5 years),Nilphamari District,4691.0
IMCI Female,Bhola District,106155.0
IMCI Wasting (0 - 5 years),Sunamganj District,6080.0
IMCI Child Injury,Jamalpur District,3684.0
IMCI Breast Feed within 1 hour of birth,Feni District,12709.0
IMCI Exclusive breast feeding,Faridpur District,24632.0
IMCI Fever-no malaria,Panchagarh District,15298.0
IMCI Wasting (0 - 5 years),Shariatpur District,1638.0
IMCI Female,Rangpur District,112334.0
IMCI Diarrhea,Panchagarh District,8143.0
IMCI Very Severe Disease,Panchagarh District,546.0
IMCI Referral1,Maulavi Bazar District,24039.0
IMCI counselling,Rajbari District,49632.0
IMCI Diarrhea,Meherpur District,4962.0
IMCI Fever-malaria Unlikely,Jhenaidaha District,290.0
IMCI Moderate Acute Malnutrition,Madaripur District,601.0
IMCI Pneumonia,Habiganj District,20572.0
IMCI Measles,Patuakhali District,163.0
IMCI counselling,Gazipur District,115269.0
IMCI Cough & Cold no Pneumonia,Manikganj District,65868.0
