Data,Organisation unit,Value
Average length of stay,Sarankhola Upazila,3.1
No. of sanctioned beds,Sreenagar Upazila,37.8
Bed occupancy rate,Karimganj Upazila,70.2
Bed occupancy rate,Dacope Upazila,173.2
Average length of stay,Boalmari Upazila,1.9
Average length of stay,Akkelpur Upazila,2.4
Bed occupancy rate,Debiganj Upazila,64.5
Bed occupancy rate,Lohagora Upazila,79.2
Total patient days,Lakhai Upazila,4545.0
No. of sanctioned beds,Biral Upazila,50.0
Bed occupancy rate,Barlekha Upazila,99.0
No. of sanctioned beds,Itna Upazila,40.6
Total patient days,Khoksa Upazila,20743.0
No. of sanctioned beds,Mahadebpur Upazila,50.0
Average length of stay,Damudya Upazila,1.8
Average length of stay,Shibganj NG Upazila,1.4
No. of sanctioned beds,Hakimpur Upazila,45.9
No. of sanctioned beds,Dhamrai Upazila,50.0
Total patient days,Bhaluka Upazila,17741.0
No. of sanctioned beds,Bauphal Upazila,50.0
Total patient days,Nabiganj Upazila,10306.0
Average length of stay,Barlekha Upazila,1.6
No. of sanctioned beds,Nawabganj DP Upazila,31.0
Total patient days,Sreemangal Upazila,14324.0
No. of sanctioned beds,Muktagachha Upazila,31.0
Average length of stay,Bhanga Upazila,2.2
No. of sanctioned beds,Tongi Upazila,41.6
Average length of stay,Anowara Upazila,2.3
Average length of stay,Nalitabari Upazila,2.6
Total patient days,Sandwip Upazila,3965.0
No. of sanctioned beds,Abhaynagar Upazila,50.0
No. of sanctioned beds,Roumari Upazila,50.0
Total patient days,Kaptai Upazila,5547.0
Average length of stay,Matlab (South) Upazila,2.6
No. of sanctioned beds,Mathbaria Upazila,50.0
Bed occupancy rate,Sarankhola Upazila,97.3
Average length of stay,Madhabpur Upazila,1.9
Bed occupancy rate,Madhabpur Upazila,70.7
Average length of stay,Komolnogor Upazila,2.8
Total patient days,Sariakandi Upazila,19630.0
Total patient days,Fulbari KG Upazila,13838.0
Average length of stay,Gangni Upazila,1.2
Total patient days,Ajmiriganj Upazila,5929.0
No. of sanctioned beds,Tarash Upazila,50.0
No. of sanctioned beds,Daulatpur KT Upazila,50.0
No. of sanctioned beds,Ghoraghat Upazila,31.0
Bed occupancy rate,Matlab (South) Upazila,106.6
Average length of stay,Gopalpur Upazila,2.0
Average length of stay,Matiranga Upazila,2.1
No. of sanctioned beds,Chauhali Upazila,28.5
No. of sanctioned beds,Puthiya Upazila,50.0
Total patient days,Adamdighi Upazila,15308.0
Bed occupancy rate,Keraniganj Upazila,106.4
Total patient days,Raozan Upazila,10420.0
Bed occupancy rate,Naria Upazila,30.2
Total patient days,Sapahar Upazila,9819.0
Bed occupancy rate,Boalmari Upazila,127.2
Bed occupancy rate,Sreebardi Upazila,48.8
Total patient days,Kendua Upazila,14238.0
Total patient days,Laksham Upazila,10545.0
Bed occupancy rate,Bakerganj Upazila,115.1
Average length of stay,Ruma Upazila,1.4
Average length of stay,Atgharia Upazila,2.0
No. of sanctioned beds,Jamalganj Upazila,31.0
Average length of stay,Burhanuddin Upazila,1.9
Average length of stay,Purbadhala Upazila,2.3
Average length of stay,Khansama Upazila,2.3
Total patient days,Panchbibi Upazila,13059.0
No. of sanctioned beds,Pekua Upazila,31.0
No. of sanctioned beds,Kishoreganj Upazila,50.0
Bed occupancy rate,Fatikchhari Upazila,100.9
Bed occupancy rate,Lakshmichhari Upazila,41.9
Average length of stay,Baliakandi Upazila,4.1
Total patient days,Alikadam Upazila,5193.0
Bed occupancy rate,Biral Upazila,51.2
Average length of stay,Durgapur Upazila,2.5
Average length of stay,Dhamrai Upazila,2.5
No. of sanctioned beds,Nageshwari Upazila,32.6
No. of sanctioned beds,Mujibnagar Upazila,31.0
No. of sanctioned beds,Madan Upazila,54.2
No. of sanctioned beds,Bhangura Upazila,43.2
Bed occupancy rate,Dumki Upazila,72.1
No. of sanctioned beds,Nakla Upazila,50.0
Average length of stay,Baraigram Upazila,1.9
Bed occupancy rate,Debhata Upazila,76.2
No. of sanctioned beds,Jiban Nagar Upazila,31.0
Average length of stay,Nandigram Upazila,2.6
No. of sanctioned beds,Lalpur Upazila,50.0
Bed occupancy rate,Langadu Upazila,49.3
Average length of stay,Paikgachha Upazila,3.8
Average length of stay,Madarganj Upazila,3.7
No. of sanctioned beds,Ukhia Upazila,31.0
Bed occupancy rate,Dumuria Upazila,76.1
Average length of stay,Chunarughat Upazila,1.1
Bed occupancy rate,Chandina Upazila,94.1
Bed occupancy rate,Gurudashpur Upazila,74.4
Total patient days,Kaliakair Upazila,12894.0
Total patient days,Atpara Upazila,8197.0
Average length of stay,Hajiganj Upazila,3.0
Total patient days,Atrai Upazila,8916.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,76.9
Bed occupancy rate,Harinakunda Upazila,98.8
No. of sanctioned beds,Badarganj Upazila,48.4
Bed occupancy rate,Gazaria Upazila,82.9
Average length of stay,Kumarkhali Upazila,2.4
No. of sanctioned beds,Porsha Upazila,45.4
Total patient days,Niamatpur Upazila,9137.0
Bed occupancy rate,Nawabganj Upazila,117.4
Bed occupancy rate,Banchharampur Upazila,86.5
Bed occupancy rate,Gauripur Upazila,85.1
Bed occupancy rate,Bagha Upazila,101.2
Bed occupancy rate,Companiganj SH Upazila,62.2
Average length of stay,Kazipur Upazila,3.9
No. of sanctioned beds,Betagi Upazila,50.0
Bed occupancy rate,Terokhada Upazila,115.2
Average length of stay,Palashbari Upazila,1.7
Total patient days,Jagannathpur Upazila,14059.0
Bed occupancy rate,Matlab (North) Upazila,84.4
Total patient days,Islampur Upazila,9242.0
Average length of stay,Gabtali Upazila,4.8
Bed occupancy rate,Zanzira Upazila,90.6
Bed occupancy rate,Bahubal Upazila,79.9
Average length of stay,Gomastapur Upazila,1.3
Total patient days,Singair Upazila,10292.0
Total patient days,Manikchhari Upazila,5685.0
Bed occupancy rate,Daganbhuiyan Upazila,68.4
Total patient days,Chauddagram Upazila,14166.0
Total patient days,Homna Upazila,10715.0
No. of sanctioned beds,Comilla Sadar South Upazila,31.0
Total patient days,Rampal Upazila,16223.0
Average length of stay,Debidwar Upazila,2.9
Bed occupancy rate,Boda Upazila,66.4
No. of sanctioned beds,Chirir Bandar Upazila,30.9
Average length of stay,Mollahat Upazila,2.1
Total patient days,Damudya Upazila,8389.0
Bed occupancy rate,Iswardi Upazila,112.6
No. of sanctioned beds,Ghatail Upazila,171.5
Average length of stay,Kalia Upazila,3.2
Total patient days,Parshuram Upazila,15333.0
Bed occupancy rate,Bagatipara Upazila,79.6
No. of sanctioned beds,Adamdighi Upazila,50.0
Total patient days,Boda Upazila,12093.0
Total patient days,Char Bhadrasan Upazila,7696.0
Average length of stay,Roumari Upazila,0.98
Average length of stay,Mahalchhari Upazila,2.9
Average length of stay,Chitalmari Upazila,3.0
Average length of stay,Kawkhali PP Upazila,3.7
No. of sanctioned beds,Zianagar Upazila,10.4
Total patient days,Bauphal Upazila,18919.0
Average length of stay,Burichang Upazila,1.9
No. of sanctioned beds,Matlab (South) Upazila,50.0
Bed occupancy rate,Fulgazi Upazila,82.4
No. of sanctioned beds,Raipur Upazila,50.0
No. of sanctioned beds,Char Bhadrasan Upazila,50.1
No. of sanctioned beds,Chauddagram Upazila,50.0
Average length of stay,Pirgachha Upazila,2.9
Average length of stay,Atwari Upazila,2.4
No. of sanctioned beds,Taraganj Upazila,31.0
Average length of stay,Ullahpara Upazila,2.6
No. of sanctioned beds,Homna Upazila,50.0
Average length of stay,Rupsa Upazila,2.8
Bed occupancy rate,Haluaghat Upazila,98.6
Average length of stay,Nagarpur Upazila,2.9
Total patient days,Bakerganj Upazila,13854.0
Bed occupancy rate,Shibpur Upazila,120.3
Average length of stay,Sulla Upazila,49.5
Total patient days,Daulat Khan Upazila,18193.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,3.0
Average length of stay,Mitha pukur Upazila,2.1
Bed occupancy rate,Shahjadpur Upazila,80.1
Bed occupancy rate,Alikadam Upazila,45.9
No. of sanctioned beds,Dewanganj Upazila,52.5
Total patient days,Haim Char Upazila,8535.0
Total patient days,Mitha pukur Upazila,17928.0
No. of sanctioned beds,Damudya Upazila,31.0
Average length of stay,Chauhali Upazila,0.0
Bed occupancy rate,Dupchanchia Upazila,73.0
No. of sanctioned beds,Muladi Upazila,50.0
Bed occupancy rate,Jhikargachha Upazila,85.4
Bed occupancy rate,Atpara Upazila,53.6
No. of sanctioned beds,Chilmari Upazila,45.8
No. of sanctioned beds,Domar Upazila,50.0
No. of sanctioned beds,Lakhai Upazila,31.0
Total patient days,Tarail Upazila,14045.0
Average length of stay,Lohagara Upazila,2.7
Average length of stay,Morrelganj Upazila,103.5
Total patient days,Sulla Upazila,5673.0
No. of sanctioned beds,Tongibari Upazila,50.0
Bed occupancy rate,Niamatpur Upazila,50.1
Total patient days,Kawkhali PP Upazila,9512.0
Average length of stay,Tala Upazila,1163.4
Bed occupancy rate,Itna Upazila,56.5
No. of sanctioned beds,Parbatipur Upazila,50.0
Average length of stay,Birampur Upazila,1.7
Bed occupancy rate,Atrai Upazila,48.9
Total patient days,Pirganj RP Upazila,17888.0
Total patient days,Durgapur NK Upazila,14962.0
No. of sanctioned beds,Manikchhari Upazila,9.2
Total patient days,Burichang Upazila,8039.0
Average length of stay,Mirpur Upazila,43.7
Total patient days,Lalpur Upazila,19870.0
Average length of stay,Dimla Upazila,2.4
No. of sanctioned beds,Atrai Upazila,50.0
Bed occupancy rate,Baniachong Upazila,110.3
Total patient days,Palash Upazila,7656.0
No. of sanctioned beds,Manirampur Upazila,50.0
No. of sanctioned beds,Atpara Upazila,52.6
Total patient days,Bagherpara Upazila,15330.0
Bed occupancy rate,Bagherpara Upazila,86.4
Average length of stay,Dhobaura Upazila,2.5
No. of sanctioned beds,Belabo Upazila,31.0
No. of sanctioned beds,Kalmakanda Upazila,50.0
Total patient days,Baniachong Upazila,11524.0
No. of sanctioned beds,Nalchity Upazila,50.0
Average length of stay,Palash Upazila,2.8
Bed occupancy rate,Faridpur Upazila,115.0
Average length of stay,Sakhipur Upazila,1.7
Average length of stay,Sadarpur Upazila,3.0
Average length of stay,Kamarkhanda Upazila,2.8
No. of sanctioned beds,Bajitpur Upazila,40.6
Bed occupancy rate,Fenchuganj Upazila,91.1
Average length of stay,Fakirhat Upazila,2.1
Average length of stay,Rowangchhari Upazila,3.1
Bed occupancy rate,Chhatak Upazila,70.7
Total patient days,Fenchuganj Upazila,10358.0
Total patient days,Dhobaura Upazila,15566.0
Average length of stay,Kawkhali RM Upazila,2.2
Total patient days,Faridpur Upazila,20970.0
Average length of stay,Haim Char Upazila,65.3
No. of sanctioned beds,Hathazari Upazila,50.0
Total patient days,Ghatail Upazila,16710.0
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),31.0
Bed occupancy rate,Tetulia Upazila,59.7
Bed occupancy rate,Sundarganj Upazila,68.4
Bed occupancy rate,Barhatta Upazila,63.9
No. of sanctioned beds,Alikadam Upazila,30.9
Total patient days,Faridganj Upazila,10057.0
Bed occupancy rate,Faridganj Upazila,88.7
Total patient days,Chunarughat Upazila,8216.0
Bed occupancy rate,Manohardi Upazila,60.2
Total patient days,Sundarganj Upazila,12414.0
Bed occupancy rate,Bhariab Upazila,83.6
Bed occupancy rate,Nandail Upazila,105.0
Total patient days,Manohardi Upazila,10031.0
Bed occupancy rate,Belkuchi Upazila,119.7
Total patient days,Chilmari Upazila,11621.0
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,1.2
Total patient days,Paikgachha Upazila,13987.0
Average length of stay,Paba Upazila,2.6
No. of sanctioned beds,Kendua Upazila,50.0
Average length of stay,Sitakunda Upazila,2.1
No. of sanctioned beds,Sonaimuri Upazila,50.0
No. of sanctioned beds,Saturia Upazila,50.0
Bed occupancy rate,Lama Upazila,62.3
Average length of stay,Kaliganj LH Upazila,2.3
No. of sanctioned beds,Kotchandpur Upazila,50.0
Average length of stay,Pirganj RP Upazila,2.1
Average length of stay,Sadullapur Upazila,2.1
Total patient days,Nageshwari Upazila,5940.0
Average length of stay,Tahirpur Upazila,3.1
No. of sanctioned beds,Aditmari Upazila,39.0
No. of sanctioned beds,Muksudpur Upazila,50.0
Average length of stay,Kachua BH Upazila,4.6
No. of sanctioned beds,Rani Nagar Upazila,50.0
Total patient days,Naria Upazila,5228.0
Average length of stay,Belai Chhari Upazila,2.3
No. of sanctioned beds,Hijla Upazila,50.0
Total patient days,Baliakandi Upazila,18177.0
No. of sanctioned beds,Niamatpur Upazila,50.0
No. of sanctioned beds,Madhabpur Upazila,50.0
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,50.0
Total patient days,Nakla Upazila,15324.0
Average length of stay,Nachole Upazila,1.8
No. of sanctioned beds,Pangsha Upazila,50.0
No. of sanctioned beds,Patnitola Upazila,50.0
Total patient days,Porsha Upazila,8800.0
Total patient days,Muksudpur Upazila,21430.0
Total patient days,Matiranga Upazila,5099.0
No. of sanctioned beds,Ghior Upazila,31.0
Total patient days,Badarganj Upazila,16724.0
Bed occupancy rate,Dharampasa Upazila,67.9
Average length of stay,Hatiya Upazila,2.0
Bed occupancy rate,Bhedarganj Upazila,125.7
Average length of stay,Trishal Upazila,1.7
Average length of stay,Kaliganj GZ Upazila,3.4
Total patient days,Chirir Bandar Upazila,9918.0
Bed occupancy rate,Dohar Upazila,122.2
No. of sanctioned beds,Koyra Upazila,50.0
Average length of stay,Ajmiriganj Upazila,2.0
No. of sanctioned beds,Ramu Upazila,28.4
Bed occupancy rate,Hatibandha Upazila,75.0
No. of sanctioned beds,Goalanda Ghat Upazila,56.0
Total patient days,Mohammadpur Upazila,12364.0
Bed occupancy rate,Muktagachha Upazila,96.2
No. of sanctioned beds,Tarail Upazila,50.0
Average length of stay,Islampur Upazila,2.1
Total patient days,Kalia Upazila,14463.0
Bed occupancy rate,Mahadebpur Upazila,61.7
Average length of stay,Char Rajibpur Upazila,2.9
Average length of stay,Manda Upazila,2.2
Average length of stay,Shib Char Upazila,3.0
Average length of stay,Nangalkot Upazila,2.1
Total patient days,Mehendiganj Upazila,11629.0
Average length of stay,Khaliajuri Upazila,14.2
Bed occupancy rate,Taraganj Upazila,89.0
No. of sanctioned beds,Debiganj Upazila,52.6
Average length of stay,Bauphal Upazila,3.0
Average length of stay,Kalapara Upazila,2.4
Average length of stay,Ramgoti Upazila,2.6
Total patient days,Burhanuddin Upazila,17240.0
Bed occupancy rate,Rajoir Upazila,112.2
No. of sanctioned beds,Debhata Upazila,50.0
Bed occupancy rate,Lohajang Upazila,53.2
Total patient days,Karimganj Upazila,12805.0
Total patient days,Kishoreganj Upazila,12629.0
Bed occupancy rate,Lakhai Upazila,40.2
Total patient days,Domar Upazila,14454.0
Bed occupancy rate,Nikli Upazila,76.9
Total patient days,Kotchandpur Upazila,20347.0
No. of sanctioned beds,Maheshpur Upazila,50.0
Average length of stay,Gaffargaon Upazila,2.2
Total patient days,Ukhia Upazila,21261.0
No. of sanctioned beds,Badalgachhi Upazila,50.0
Total patient days,Companiganj NK Upazila,19962.0
Total patient days,Terokhada Upazila,19159.0
Bed occupancy rate,Bhangura Upazila,94.6
Bed occupancy rate,Ramganj Upazila,162.0
Bed occupancy rate,Damurhuda Upazila,70.2
Total patient days,Gosairhat Upazila,11299.0
Bed occupancy rate,Raipura Upazila,82.0
Total patient days,Harinakunda Upazila,18008.0
Average length of stay,Bhaluka Upazila,3.0
Bed occupancy rate,Shibganj Bogra Upazila,88.5
Average length of stay,Singra Upazila,1.9
Total patient days,Jhenaigati Upazila,8808.0
No. of sanctioned beds,Akkelpur Upazila,50.0
Total patient days,Rajapur Upazila,17928.0
Bed occupancy rate,Amtali Upazila,70.8
Total patient days,Jamalganj Upazila,13468.0
No. of sanctioned beds,Bakerganj Upazila,46.3
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,21138.0
Bed occupancy rate,Jiban Nagar Upazila,128.9
Average length of stay,Kashiani Upazila,26.8
Bed occupancy rate,Kapasia Upazila,142.0
Bed occupancy rate,Nawabganj DP Upazila,86.1
Total patient days,Zanzira Upazila,6385.0
Bed occupancy rate,Ghoraghat Upazila,99.9
Total patient days,Raipur Upazila,14694.0
Average length of stay,Fulbaria Upazila,2.6
No. of sanctioned beds,Monpura Upazila,31.0
Total patient days,Iswardi Upazila,20038.0
No. of sanctioned beds,Rajasthali Upazila,10.0
Average length of stay,Kanaighat Upazila,1.4
Average length of stay,Jagannathpur Upazila,2.2
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,50.0
Average length of stay,Daudkandi Upazila,60.4
Total patient days,Sonaimuri Upazila,10341.0
No. of sanctioned beds,Naniarchar Upazila,8.3
Average length of stay,Baliadangi Upazila,2.3
Total patient days,Belabo Upazila,10803.0
Average length of stay,Shalikha Upazila,3.0
Total patient days,Mujibnagar Upazila,12327.0
Total patient days,Babuganj Upazila,5633.0
Average length of stay,Tungipara Upazila,2.5
No. of sanctioned beds,Jaintiapur Upazila,31.0
Average length of stay,Tongi Upazila,2.1
No. of sanctioned beds,Jhenaigati Upazila,33.6
No. of sanctioned beds,Parshuram Upazila,50.0
No. of sanctioned beds,Golabganj Upazila,50.0
Bed occupancy rate,Baghmara Upazila,87.6
Bed occupancy rate,Banshkhali Upazila,97.9
No. of sanctioned beds,Harinakunda Upazila,50.0
Bed occupancy rate,Chaugachha Upazila,175.3
Average length of stay,Sreepur Upazila,2.1
Bed occupancy rate,Tarash Upazila,57.0
Average length of stay,Ranisankail Upazila,2.3
No. of sanctioned beds,Alamdanga Upazila,31.0
No. of sanctioned beds,Sarankhola Upazila,50.1
No. of sanctioned beds,Tanore Upazila,50.0
Total patient days,Akkelpur Upazila,15088.0
Bed occupancy rate,Panchbibi Upazila,71.2
Average length of stay,Saghata Upazila,2.5
Bed occupancy rate,Dighalia Upazila,64.7
Bed occupancy rate,Kaliganj JD Upazila,105.9
No. of sanctioned beds,Keraniganj Upazila,33.6
Bed occupancy rate,Madan Upazila,82.2
Bed occupancy rate,Kalaroa Upazila,62.6
Bed occupancy rate,Daulatpur MG Upazila,58.6
No. of sanctioned beds,Batiaghata Upazila,39.4
No. of sanctioned beds,Dumuria Upazila,50.0
Average length of stay,Kaunia Upazila,9.5
No. of sanctioned beds,Rajarhat Upazila,50.6
Average length of stay,Chatkhil Upazila,2.0
No. of sanctioned beds,Iswardi Upazila,50.0
Bed occupancy rate,Savar Upazila,100.9
No. of sanctioned beds,Babuganj Upazila,49.3
Average length of stay,Hossainpur Upazila,1.8
Total patient days,Sarishabari Upazila,18157.0
No. of sanctioned beds,Terokhada Upazila,50.0
Average length of stay,Gangachara Upazila,5.5
No. of sanctioned beds,Shibganj NG Upazila,50.0
Average length of stay,Sreenagar Upazila,3.7
Average length of stay,Baghai Chhari Upazila,2.3
Average length of stay,Kalai Upazila,96.0
Average length of stay,Mirsharai Upazila,1.8
Total patient days,Batiaghata Upazila,13326.0
No. of sanctioned beds,Modhukhali Upazila,31.0
No. of sanctioned beds,Zanzira Upazila,31.0
Total patient days,Chandina Upazila,10644.0
No. of sanctioned beds,Karimganj Upazila,45.8
Total patient days,Debhata Upazila,14047.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,13881.0
Average length of stay,Zakiganj Upazila,1.4
Total patient days,Golabganj Upazila,9959.0
Average length of stay,Chakaria Upazila,2.3
No. of sanctioned beds,Mirzapur Upazila,905.3
Bed occupancy rate,Muladi Upazila,92.4
Average length of stay,Nesarabad Upazila,2.2
Bed occupancy rate,Pekua Upazila,65.9
No. of sanctioned beds,Chandina Upazila,31.0
No. of sanctioned beds,Thanchi Upazila,31.0
Average length of stay,Kalihati Upazila,2.3
Total patient days,Keraniganj Upazila,12005.0
Bed occupancy rate,Assasuni Upazila,68.9
No. of sanctioned beds,Mehendiganj Upazila,42.8
No. of sanctioned beds,Bishwambarpur Upazila,33.6
Total patient days,Tanore Upazila,17097.0
Bed occupancy rate,Subarna Char Upazila,75.0
Bed occupancy rate,Kaharole Upazila,76.1
Average length of stay,Sonagazi Upazila,1.8
Bed occupancy rate,Sreemangal Upazila,79.9
Total patient days,Debiganj Upazila,13156.0
Total patient days,Birganj Upazila,17233.0
Total patient days,Modhukhali Upazila,12518.0
Total patient days,Nalitabari Upazila,13651.0
No. of sanctioned beds,Mithamain Upazila,40.6
Average length of stay,Bera Upazila,0.94
Average length of stay,Sharsa Upazila,2.0
Total patient days,Thanchi Upazila,4839.0
Average length of stay,Bhuapur Upazila,2.0
No. of sanctioned beds,Begumganj Upazila,33.4
Bed occupancy rate,Kaptai Upazila,49.0
Total patient days,Madhabpur Upazila,12882.0
Bed occupancy rate,Sandwip Upazila,56.1
Average length of stay,Fulbari KG Upazila,4.4
Bed occupancy rate,Betagi Upazila,49.0
Average length of stay,Dhamairhat Upazila,3.7
Average length of stay,Kuliar Char Upazila,2.0
Bed occupancy rate,Kamalganj Upazila,94.2
No. of sanctioned beds,Kaliganj SK Upazila,50.0
Total patient days,Matlab (South) Upazila,19552.0
Average length of stay,Haripur Upazila,2.3
Total patient days,Sarankhola Upazila,17664.0
Average length of stay,Meghna Upazila,3.7
No. of sanctioned beds,Mohammadpur Upazila,31.0
Average length of stay,Balaganj Upazila,4.3
Bed occupancy rate,Sariakandi Upazila,107.6
Bed occupancy rate,Raozan Upazila,57.1
Average length of stay,Banaripara Upazila,6.2
Bed occupancy rate,Adamdighi Upazila,83.9
Average length of stay,Agailjhara Upazila,4.1
Bed occupancy rate,Sapahar Upazila,53.8
Total patient days,Hijla Upazila,9097.0
Bed occupancy rate,Nabiganj Upazila,84.3
No. of sanctioned beds,Bholahat Upazila,52.6
Average length of stay,Nagarkanda Upazila,3.1
Total patient days,Shibganj NG Upazila,12018.0
No. of sanctioned beds,Boda Upazila,50.0
Average length of stay,Mohanpur Upazila,2.1
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,81.7
Average length of stay,Shyamnagar Upazila,2.4
Total patient days,Rajarhat Upazila,15811.0
Total patient days,Barura Upazila,11346.0
No. of sanctioned beds,Rajapur Upazila,50.0
