Data,Organisation unit,Value
Average length of stay,Sarankhola Upazila,7.3
No. of sanctioned beds,Sreenagar Upazila,83.7
Bed occupancy rate,Karimganj Upazila,132.5
Bed occupancy rate,Dacope Upazila,308.5
Average length of stay,Boalmari Upazila,3.8
Average length of stay,Akkelpur Upazila,11.1
Bed occupancy rate,Debiganj Upazila,137.0
Bed occupancy rate,Lohagora Upazila,175.1
Total patient days,Lakhai Upazila,10120.0
No. of sanctioned beds,Biral Upazila,85.8
Bed occupancy rate,Barlekha Upazila,179.1
No. of sanctioned beds,Itna Upazila,71.6
Total patient days,Khoksa Upazila,33402.0
No. of sanctioned beds,Mahadebpur Upazila,100.0
Average length of stay,Damudya Upazila,1.8
Average length of stay,Shibganj NG Upazila,3.1
No. of sanctioned beds,Hakimpur Upazila,76.9
No. of sanctioned beds,Dhamrai Upazila,95.8
Total patient days,Bhaluka Upazila,35763.0
No. of sanctioned beds,Bauphal Upazila,81.0
Total patient days,Nabiganj Upazila,12168.0
Average length of stay,Barlekha Upazila,3.1
No. of sanctioned beds,Nawabganj DP Upazila,62.0
Total patient days,Sreemangal Upazila,23755.0
No. of sanctioned beds,Muktagachha Upazila,62.0
Average length of stay,Bhanga Upazila,4.9
No. of sanctioned beds,Tongi Upazila,91.6
Average length of stay,Anowara Upazila,4.6
Average length of stay,Nalitabari Upazila,6.7
Total patient days,Sandwip Upazila,9091.0
No. of sanctioned beds,Abhaynagar Upazila,100.0
No. of sanctioned beds,Roumari Upazila,81.0
Total patient days,Kaptai Upazila,11369.0
Average length of stay,Matlab (South) Upazila,306.2
No. of sanctioned beds,Mathbaria Upazila,100.0
Bed occupancy rate,Sarankhola Upazila,200.0
Average length of stay,Madhabpur Upazila,3.7
Bed occupancy rate,Madhabpur Upazila,138.1
Average length of stay,Komolnogor Upazila,5.1
Total patient days,Sariakandi Upazila,37480.0
Total patient days,Fulbari KG Upazila,25218.0
Average length of stay,Gangni Upazila,2.3
Total patient days,Ajmiriganj Upazila,10984.0
No. of sanctioned beds,Tarash Upazila,78.4
No. of sanctioned beds,Daulatpur KT Upazila,100.0
No. of sanctioned beds,Ghoraghat Upazila,62.0
Bed occupancy rate,Matlab (South) Upazila,194.2
Average length of stay,Gopalpur Upazila,4.3
Average length of stay,Matiranga Upazila,4.7
No. of sanctioned beds,Chauhali Upazila,59.5
No. of sanctioned beds,Puthiya Upazila,82.6
Total patient days,Adamdighi Upazila,24898.0
Bed occupancy rate,Keraniganj Upazila,187.7
Total patient days,Raozan Upazila,19774.0
Bed occupancy rate,Naria Upazila,112.5
Total patient days,Sapahar Upazila,18363.0
Bed occupancy rate,Boalmari Upazila,237.9
Bed occupancy rate,Sreebardi Upazila,138.0
Total patient days,Kendua Upazila,27956.0
Total patient days,Laksham Upazila,21754.0
Bed occupancy rate,Bakerganj Upazila,152.0
Average length of stay,Ruma Upazila,1.4
Average length of stay,Atgharia Upazila,4.7
No. of sanctioned beds,Jamalganj Upazila,62.0
Average length of stay,Burhanuddin Upazila,3.4
Average length of stay,Purbadhala Upazila,171.3
Average length of stay,Khansama Upazila,4.1
Total patient days,Panchbibi Upazila,23103.0
No. of sanctioned beds,Pekua Upazila,31.0
No. of sanctioned beds,Kishoreganj Upazila,81.0
Bed occupancy rate,Fatikchhari Upazila,193.9
Bed occupancy rate,Lakshmichhari Upazila,67.6
Average length of stay,Baliakandi Upazila,8.7
Total patient days,Alikadam Upazila,10602.0
Bed occupancy rate,Biral Upazila,78.0
Average length of stay,Durgapur Upazila,3.7
Average length of stay,Dhamrai Upazila,4.7
No. of sanctioned beds,Nageshwari Upazila,63.6
No. of sanctioned beds,Mujibnagar Upazila,62.0
No. of sanctioned beds,Madan Upazila,100.0
No. of sanctioned beds,Bhangura Upazila,71.6
Bed occupancy rate,Dumki Upazila,128.5
No. of sanctioned beds,Nakla Upazila,100.0
Average length of stay,Baraigram Upazila,4.0
Bed occupancy rate,Debhata Upazila,198.7
No. of sanctioned beds,Jiban Nagar Upazila,62.0
Average length of stay,Nandigram Upazila,5.2
No. of sanctioned beds,Lalpur Upazila,100.0
Bed occupancy rate,Langadu Upazila,101.3
Average length of stay,Paikgachha Upazila,594.1
Average length of stay,Madarganj Upazila,6.9
No. of sanctioned beds,Ukhia Upazila,62.0
Bed occupancy rate,Dumuria Upazila,163.9
Average length of stay,Chunarughat Upazila,3.0
Bed occupancy rate,Chandina Upazila,139.7
Bed occupancy rate,Gurudashpur Upazila,126.2
Total patient days,Kaliakair Upazila,23647.0
Total patient days,Atpara Upazila,17743.0
Average length of stay,Hajiganj Upazila,6.0
Total patient days,Atrai Upazila,18040.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,149.2
Bed occupancy rate,Harinakunda Upazila,176.3
No. of sanctioned beds,Badarganj Upazila,79.4
Bed occupancy rate,Gazaria Upazila,159.9
Average length of stay,Kumarkhali Upazila,5.5
No. of sanctioned beds,Porsha Upazila,95.4
Total patient days,Niamatpur Upazila,18748.0
Bed occupancy rate,Nawabganj Upazila,219.8
Bed occupancy rate,Banchharampur Upazila,129.8
Bed occupancy rate,Gauripur Upazila,167.4
Bed occupancy rate,Bagha Upazila,190.0
Bed occupancy rate,Companiganj SH Upazila,107.3
Average length of stay,Kazipur Upazila,7.2
No. of sanctioned beds,Betagi Upazila,100.0
Bed occupancy rate,Terokhada Upazila,209.9
Average length of stay,Palashbari Upazila,3.3
Total patient days,Jagannathpur Upazila,21031.0
Bed occupancy rate,Matlab (North) Upazila,154.1
Total patient days,Islampur Upazila,10966.0
Average length of stay,Gabtali Upazila,8.1
Bed occupancy rate,Zanzira Upazila,90.6
Bed occupancy rate,Bahubal Upazila,188.1
Average length of stay,Gomastapur Upazila,2.9
Total patient days,Singair Upazila,18231.0
Total patient days,Manikchhari Upazila,11041.0
Bed occupancy rate,Daganbhuiyan Upazila,169.4
Total patient days,Chauddagram Upazila,29560.0
Total patient days,Homna Upazila,22949.0
No. of sanctioned beds,Comilla Sadar South Upazila,62.0
Total patient days,Rampal Upazila,31182.0
Average length of stay,Debidwar Upazila,47.1
Bed occupancy rate,Boda Upazila,139.2
No. of sanctioned beds,Chirir Bandar Upazila,61.9
Average length of stay,Mollahat Upazila,5.1
Total patient days,Damudya Upazila,16682.0
Bed occupancy rate,Iswardi Upazila,149.9
No. of sanctioned beds,Ghatail Upazila,211.2
Average length of stay,Kalia Upazila,5.6
Total patient days,Parshuram Upazila,33255.0
Bed occupancy rate,Bagatipara Upazila,154.3
No. of sanctioned beds,Adamdighi Upazila,100.0
Total patient days,Boda Upazila,12458.0
Total patient days,Char Bhadrasan Upazila,9556.0
Average length of stay,Roumari Upazila,135.0
Average length of stay,Mahalchhari Upazila,5.6
Average length of stay,Chitalmari Upazila,6.0
Average length of stay,Kawkhali PP Upazila,7.6
No. of sanctioned beds,Zianagar Upazila,18.0
Total patient days,Bauphal Upazila,32716.0
Average length of stay,Burichang Upazila,8.6
No. of sanctioned beds,Matlab (South) Upazila,100.0
Bed occupancy rate,Fulgazi Upazila,163.2
No. of sanctioned beds,Raipur Upazila,100.0
No. of sanctioned beds,Char Bhadrasan Upazila,81.1
No. of sanctioned beds,Chauddagram Upazila,100.0
Average length of stay,Pirgachha Upazila,2.9
Average length of stay,Atwari Upazila,4.7
No. of sanctioned beds,Taraganj Upazila,62.0
Average length of stay,Ullahpara Upazila,4.7
No. of sanctioned beds,Homna Upazila,91.6
Average length of stay,Rupsa Upazila,6.2
Bed occupancy rate,Haluaghat Upazila,196.7
Average length of stay,Nagarpur Upazila,5.0
Total patient days,Bakerganj Upazila,18046.0
Bed occupancy rate,Shibpur Upazila,171.7
Average length of stay,Sulla Upazila,78.0
Total patient days,Daulat Khan Upazila,29671.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,6.0
Average length of stay,Mitha pukur Upazila,3.9
Bed occupancy rate,Shahjadpur Upazila,134.4
Bed occupancy rate,Alikadam Upazila,94.3
No. of sanctioned beds,Dewanganj Upazila,83.3
Total patient days,Haim Char Upazila,8592.0
Total patient days,Mitha pukur Upazila,37567.0
No. of sanctioned beds,Damudya Upazila,131.2
Average length of stay,Chauhali Upazila,3.5
Bed occupancy rate,Dupchanchia Upazila,148.3
No. of sanctioned beds,Muladi Upazila,90.4
Bed occupancy rate,Jhikargachha Upazila,176.3
Bed occupancy rate,Atpara Upazila,129.3
No. of sanctioned beds,Chilmari Upazila,95.8
No. of sanctioned beds,Domar Upazila,100.0
No. of sanctioned beds,Lakhai Upazila,62.0
Total patient days,Tarail Upazila,26052.0
Average length of stay,Lohagara Upazila,5.1
Average length of stay,Morrelganj Upazila,5.0
Total patient days,Sulla Upazila,11270.0
No. of sanctioned beds,Tongibari Upazila,100.2
Bed occupancy rate,Niamatpur Upazila,103.1
Total patient days,Kawkhali PP Upazila,15997.0
Average length of stay,Tala Upazila,1449.9
Bed occupancy rate,Itna Upazila,141.6
No. of sanctioned beds,Parbatipur Upazila,97.5
Average length of stay,Birampur Upazila,3.6
Bed occupancy rate,Atrai Upazila,98.7
Total patient days,Pirganj RP Upazila,30239.0
Total patient days,Durgapur NK Upazila,21865.0
No. of sanctioned beds,Manikchhari Upazila,19.2
Total patient days,Burichang Upazila,14862.0
Average length of stay,Mirpur Upazila,3.8
Total patient days,Lalpur Upazila,30295.0
Average length of stay,Dimla Upazila,3.9
No. of sanctioned beds,Atrai Upazila,100.0
Bed occupancy rate,Baniachong Upazila,191.6
Total patient days,Palash Upazila,16264.0
No. of sanctioned beds,Manirampur Upazila,100.1
No. of sanctioned beds,Atpara Upazila,81.0
Total patient days,Bagherpara Upazila,27057.0
Bed occupancy rate,Bagherpara Upazila,153.9
Average length of stay,Dhobaura Upazila,4.8
No. of sanctioned beds,Belabo Upazila,62.0
No. of sanctioned beds,Kalmakanda Upazila,100.0
Total patient days,Baniachong Upazila,20798.0
No. of sanctioned beds,Nalchity Upazila,100.0
Average length of stay,Palash Upazila,6.5
Bed occupancy rate,Faridpur Upazila,186.6
Average length of stay,Sakhipur Upazila,3.8
Average length of stay,Sadarpur Upazila,6.0
Average length of stay,Kamarkhanda Upazila,5.6
No. of sanctioned beds,Bajitpur Upazila,71.6
Bed occupancy rate,Fenchuganj Upazila,151.4
Average length of stay,Fakirhat Upazila,4.4
Average length of stay,Rowangchhari Upazila,5.8
Bed occupancy rate,Chhatak Upazila,127.0
Total patient days,Fenchuganj Upazila,17233.0
Total patient days,Dhobaura Upazila,25136.0
Average length of stay,Kawkhali RM Upazila,4.2
Total patient days,Faridpur Upazila,33039.0
Average length of stay,Haim Char Upazila,63.6
No. of sanctioned beds,Hathazari Upazila,92.2
Total patient days,Ghatail Upazila,31697.0
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.0
Bed occupancy rate,Tetulia Upazila,147.1
Bed occupancy rate,Sundarganj Upazila,157.8
Bed occupancy rate,Barhatta Upazila,140.8
No. of sanctioned beds,Alikadam Upazila,59.5
Total patient days,Faridganj Upazila,16683.0
Bed occupancy rate,Faridganj Upazila,147.2
Total patient days,Chunarughat Upazila,19571.0
Bed occupancy rate,Manohardi Upazila,155.8
Total patient days,Sundarganj Upazila,22536.0
Bed occupancy rate,Bhariab Upazila,158.9
Bed occupancy rate,Nandail Upazila,202.6
Total patient days,Manohardi Upazila,25406.0
Bed occupancy rate,Belkuchi Upazila,141.8
Total patient days,Chilmari Upazila,11715.8
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,2.5
Total patient days,Paikgachha Upazila,28467.0
Average length of stay,Paba Upazila,6.0
No. of sanctioned beds,Kendua Upazila,100.0
Average length of stay,Sitakunda Upazila,129.2
No. of sanctioned beds,Sonaimuri Upazila,95.8
No. of sanctioned beds,Saturia Upazila,94.8
Bed occupancy rate,Lama Upazila,242.9
Average length of stay,Kaliganj LH Upazila,5.7
No. of sanctioned beds,Kotchandpur Upazila,100.0
Average length of stay,Pirganj RP Upazila,3.1
Average length of stay,Sadullapur Upazila,7.1
Total patient days,Nageshwari Upazila,20298.0
Average length of stay,Tahirpur Upazila,4.8
No. of sanctioned beds,Aditmari Upazila,84.3
No. of sanctioned beds,Muksudpur Upazila,81.0
Average length of stay,Kachua BH Upazila,10.7
No. of sanctioned beds,Rani Nagar Upazila,81.0
Total patient days,Naria Upazila,5593.0
Average length of stay,Belai Chhari Upazila,2.9
No. of sanctioned beds,Hijla Upazila,81.0
Total patient days,Baliakandi Upazila,26540.0
No. of sanctioned beds,Niamatpur Upazila,100.0
No. of sanctioned beds,Madhabpur Upazila,92.1
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,100.0
Total patient days,Nakla Upazila,29852.0
Average length of stay,Nachole Upazila,4.5
No. of sanctioned beds,Pangsha Upazila,100.0
No. of sanctioned beds,Patnitola Upazila,100.0
Total patient days,Porsha Upazila,14864.0
Total patient days,Muksudpur Upazila,23525.6
Total patient days,Matiranga Upazila,10883.0
No. of sanctioned beds,Ghior Upazila,62.0
Total patient days,Badarganj Upazila,31945.0
Bed occupancy rate,Dharampasa Upazila,176.4
Average length of stay,Hatiya Upazila,4.8
Bed occupancy rate,Bhedarganj Upazila,213.4
Average length of stay,Trishal Upazila,4.2
Average length of stay,Kaliganj GZ Upazila,7.1
Total patient days,Chirir Bandar Upazila,16198.0
Bed occupancy rate,Dohar Upazila,959.9
No. of sanctioned beds,Koyra Upazila,81.0
Average length of stay,Ajmiriganj Upazila,3.2
No. of sanctioned beds,Ramu Upazila,56.7
Bed occupancy rate,Hatibandha Upazila,153.5
No. of sanctioned beds,Goalanda Ghat Upazila,97.2
Total patient days,Mohammadpur Upazila,23529.0
Bed occupancy rate,Muktagachha Upazila,179.1
No. of sanctioned beds,Tarail Upazila,100.0
Average length of stay,Islampur Upazila,2.7
Total patient days,Kalia Upazila,26745.0
Bed occupancy rate,Mahadebpur Upazila,112.5
Average length of stay,Char Rajibpur Upazila,6.7
Average length of stay,Manda Upazila,4.7
Average length of stay,Shib Char Upazila,6.3
Average length of stay,Nangalkot Upazila,3.2
Total patient days,Mehendiganj Upazila,11921.0
Average length of stay,Khaliajuri Upazila,31.5
Bed occupancy rate,Taraganj Upazila,150.3
No. of sanctioned beds,Debiganj Upazila,100.0
Average length of stay,Bauphal Upazila,7.0
Average length of stay,Kalapara Upazila,4.8
Average length of stay,Ramgoti Upazila,11.2
Total patient days,Burhanuddin Upazila,30996.0
Bed occupancy rate,Rajoir Upazila,190.3
No. of sanctioned beds,Debhata Upazila,83.1
Bed occupancy rate,Lohajang Upazila,83.2
Total patient days,Karimganj Upazila,24174.0
Total patient days,Kishoreganj Upazila,24337.0
Bed occupancy rate,Lakhai Upazila,89.6
Total patient days,Domar Upazila,27476.0
Bed occupancy rate,Nikli Upazila,145.4
Total patient days,Kotchandpur Upazila,32144.0
No. of sanctioned beds,Maheshpur Upazila,100.0
Average length of stay,Gaffargaon Upazila,4.0
Total patient days,Ukhia Upazila,30073.0
No. of sanctioned beds,Badalgachhi Upazila,100.0
Total patient days,Companiganj NK Upazila,24140.0
Total patient days,Terokhada Upazila,29887.0
Bed occupancy rate,Bhangura Upazila,173.9
Bed occupancy rate,Ramganj Upazila,240.9
Bed occupancy rate,Damurhuda Upazila,78.1
Total patient days,Gosairhat Upazila,21660.0
Bed occupancy rate,Raipura Upazila,146.8
Total patient days,Harinakunda Upazila,32153.0
Average length of stay,Bhaluka Upazila,6.0
Bed occupancy rate,Shibganj Bogra Upazila,159.3
Average length of stay,Singra Upazila,3.6
Total patient days,Jhenaigati Upazila,14306.0
No. of sanctioned beds,Akkelpur Upazila,95.8
Total patient days,Rajapur Upazila,29998.0
Bed occupancy rate,Amtali Upazila,140.6
Total patient days,Jamalganj Upazila,24543.0
No. of sanctioned beds,Bakerganj Upazila,66.8
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,36962.0
Bed occupancy rate,Jiban Nagar Upazila,235.7
Average length of stay,Kashiani Upazila,19.8
Bed occupancy rate,Kapasia Upazila,187.9
Bed occupancy rate,Nawabganj DP Upazila,154.6
Total patient days,Zanzira Upazila,8404.0
Bed occupancy rate,Ghoraghat Upazila,182.3
Total patient days,Raipur Upazila,28355.0
Average length of stay,Fulbaria Upazila,5.3
No. of sanctioned beds,Monpura Upazila,62.0
Total patient days,Iswardi Upazila,25327.0
No. of sanctioned beds,Rajasthali Upazila,20.0
Average length of stay,Kanaighat Upazila,2.6
Average length of stay,Jagannathpur Upazila,3.8
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,87.4
Average length of stay,Daudkandi Upazila,735.4
Total patient days,Sonaimuri Upazila,19190.0
No. of sanctioned beds,Naniarchar Upazila,18.3
Average length of stay,Baliadangi Upazila,5.2
Total patient days,Belabo Upazila,21873.0
Average length of stay,Shalikha Upazila,661.2
Total patient days,Mujibnagar Upazila,16719.0
Total patient days,Babuganj Upazila,6543.0
Average length of stay,Tungipara Upazila,19.9
No. of sanctioned beds,Jaintiapur Upazila,62.0
Average length of stay,Tongi Upazila,5.1
No. of sanctioned beds,Jhenaigati Upazila,59.4
No. of sanctioned beds,Parshuram Upazila,100.0
No. of sanctioned beds,Golabganj Upazila,100.0
Bed occupancy rate,Baghmara Upazila,182.0
Bed occupancy rate,Banshkhali Upazila,172.1
No. of sanctioned beds,Harinakunda Upazila,100.0
Bed occupancy rate,Chaugachha Upazila,339.8
Average length of stay,Sreepur Upazila,4.3
Bed occupancy rate,Tarash Upazila,101.2
Average length of stay,Ranisankail Upazila,4.3
No. of sanctioned beds,Alamdanga Upazila,62.0
No. of sanctioned beds,Sarankhola Upazila,81.1
No. of sanctioned beds,Tanore Upazila,82.6
Total patient days,Akkelpur Upazila,26204.0
Bed occupancy rate,Panchbibi Upazila,126.6
Average length of stay,Saghata Upazila,4.1
Bed occupancy rate,Dighalia Upazila,128.7
Bed occupancy rate,Kaliganj JD Upazila,196.2
No. of sanctioned beds,Keraniganj Upazila,62.0
Bed occupancy rate,Madan Upazila,153.7
Bed occupancy rate,Kalaroa Upazila,148.8
Bed occupancy rate,Daulatpur MG Upazila,129.1
No. of sanctioned beds,Batiaghata Upazila,65.2
No. of sanctioned beds,Dumuria Upazila,81.0
Average length of stay,Kaunia Upazila,12.2
No. of sanctioned beds,Rajarhat Upazila,81.2
Average length of stay,Chatkhil Upazila,4.4
No. of sanctioned beds,Iswardi Upazila,71.0
Bed occupancy rate,Savar Upazila,100.9
No. of sanctioned beds,Babuganj Upazila,80.3
Average length of stay,Hossainpur Upazila,3.6
Total patient days,Sarishabari Upazila,34840.0
No. of sanctioned beds,Terokhada Upazila,81.0
Average length of stay,Gangachara Upazila,8.5
No. of sanctioned beds,Shibganj NG Upazila,100.0
Average length of stay,Sreenagar Upazila,23.6
Average length of stay,Baghai Chhari Upazila,4.7
Average length of stay,Kalai Upazila,5.7
Average length of stay,Mirsharai Upazila,11.7
Total patient days,Batiaghata Upazila,12204.2
No. of sanctioned beds,Modhukhali Upazila,62.0
No. of sanctioned beds,Zanzira Upazila,62.0
Total patient days,Chandina Upazila,16051.0
No. of sanctioned beds,Karimganj Upazila,95.8
Total patient days,Debhata Upazila,29627.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,23937.0
Average length of stay,Zakiganj Upazila,3.0
Total patient days,Golabganj Upazila,17007.0
Average length of stay,Chakaria Upazila,4.6
No. of sanctioned beds,Mirzapur Upazila,933.6
Bed occupancy rate,Muladi Upazila,168.0
Average length of stay,Nesarabad Upazila,4.2
Bed occupancy rate,Pekua Upazila,65.9
No. of sanctioned beds,Chandina Upazila,49.0
No. of sanctioned beds,Thanchi Upazila,31.0
Average length of stay,Kalihati Upazila,5.3
Total patient days,Keraniganj Upazila,21210.0
Bed occupancy rate,Assasuni Upazila,149.3
No. of sanctioned beds,Mehendiganj Upazila,73.8
No. of sanctioned beds,Bishwambarpur Upazila,62.0
Total patient days,Tanore Upazila,28539.0
Bed occupancy rate,Subarna Char Upazila,126.2
Bed occupancy rate,Kaharole Upazila,150.7
Average length of stay,Sonagazi Upazila,3.9
Bed occupancy rate,Sreemangal Upazila,163.0
Total patient days,Debiganj Upazila,25096.0
Total patient days,Birganj Upazila,26020.0
Total patient days,Modhukhali Upazila,22424.0
Total patient days,Nalitabari Upazila,26354.0
No. of sanctioned beds,Mithamain Upazila,66.4
Average length of stay,Bera Upazila,2.3
Average length of stay,Sharsa Upazila,3.5
Total patient days,Thanchi Upazila,4839.0
Average length of stay,Bhuapur Upazila,3.9
No. of sanctioned beds,Begumganj Upazila,62.0
Bed occupancy rate,Kaptai Upazila,105.3
Total patient days,Madhabpur Upazila,22729.0
Bed occupancy rate,Sandwip Upazila,103.0
Average length of stay,Fulbari KG Upazila,8.3
Bed occupancy rate,Betagi Upazila,101.1
Average length of stay,Dhamairhat Upazila,5.7
Average length of stay,Kuliar Char Upazila,4.7
Bed occupancy rate,Kamalganj Upazila,181.1
No. of sanctioned beds,Kaliganj SK Upazila,100.0
Total patient days,Matlab (South) Upazila,34064.7
Average length of stay,Haripur Upazila,4.6
Total patient days,Sarankhola Upazila,29289.0
Average length of stay,Meghna Upazila,8.7
No. of sanctioned beds,Mohammadpur Upazila,62.0
Average length of stay,Balaganj Upazila,6.9
Bed occupancy rate,Sariakandi Upazila,205.4
Bed occupancy rate,Raozan Upazila,129.8
Average length of stay,Banaripara Upazila,8.3
Bed occupancy rate,Adamdighi Upazila,136.4
Average length of stay,Agailjhara Upazila,7.4
Bed occupancy rate,Sapahar Upazila,100.0
Total patient days,Hijla Upazila,18309.0
Bed occupancy rate,Nabiganj Upazila,100.7
No. of sanctioned beds,Bholahat Upazila,81.0
Average length of stay,Nagarkanda Upazila,6.0
Total patient days,Shibganj NG Upazila,24176.0
No. of sanctioned beds,Boda Upazila,81.0
Average length of stay,Mohanpur Upazila,4.0
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,160.1
Average length of stay,Shyamnagar Upazila,7.9
Total patient days,Rajarhat Upazila,26776.0
Total patient days,Barura Upazila,18626.0
No. of sanctioned beds,Rajapur Upazila,95.8
