Data,Organisation unit,Value
No. of patients Referred In,Banaripara Upazila,36.0
No. of mother received PNC 1 services at facility,Goalanda Ghat Upazila,279.0
Total No. of pregnant mothers with obstetric complication,Itna Upazila,41.0
No. of cases with Hydatiform Mole (Complication12),Nageshwari Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Madan Upazila,0.0
No. of Maternal Deaths(MD),Kaliganj GZ Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Laksham Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Parshuram Upazila,12.0
Total No. of pregnant mothers with obstetric complication,Dighinala Upazila,44.0
No. of cases with Ruptured Uterus (Complication5),Rampal Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Damurhuda Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bera Upazila,703.0
No. of Cesarean Section,Badalgachhi Upazila,3.0
No. of newborn received delayed bath (after 3 days),Gopalpur Upazila,31.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Atrai Upazila,1.0
No. of cases with non-specific Abortion (Complication7),Dumki Upazila,1.0
No. of cases with Ectopic Pregnancy (Complication8),Shibganj NG Upazila,18.0
No. of cases with retained Placenta (Complication10),Hatibandha Upazila,53.0
No. of cases with Puerperal Sepsis (Complication9),Bakerganj Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Chandanaish Upazila,121.0
No. of Cesarean Section,Tarail Upazila,9.0
No. of newborn received PNC 1 services at facility,Madan Upazila,394.0
Number of  3◦ /4◦ perineal tear repair surgery,Chaugachha Upazila,10.0
No. of mother received PNC 1 services at facility,Parshuram Upazila,1263.0
No. of cases with non-specific Abortion (Complication7),Ghoraghat Upazila,22.0
No. of cases with Ruptured Uterus (Complication5),Damudya Upazila,2.0
No. of newborn delivered in the facility referred out,Tongi Upazila,4.0
No. of normal deliveries with AMTSL at facility level,Barlekha Upazila,1784.0
No. of Normal Deliveries,Derai Upazila,1729.0
No. of genital fistula patients discharged closed and dry (Indoor),Shibpur Upazila,2.0
No. of women received Post Natal Care (PNC),Santhia Upazila,558.0
No. of cases with Hydatiform Mole (Complication12),Hatiya Upazila,0.0
No. of pregnant women received Misoprostol tablets,Bagherpara Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Kaliganj SK Upazila,1.0
No. of cases with Antepartum Hemorrhage (Complication2),Nandigram Upazila,0.0
No.  of mother received  ANC 2,Pirganj TG Upazila,147.0
No. of Cesarean Section,Bholahat Upazila,0.0
No. of Maternal Deaths(MD),"Dakshin Sunamganj Upazila, Sunamganj",0.0
No of newborn received skin to skin care immediate after birth,Muksudpur Upazila,282.0
No. of cases with non-specific Abortion (Complication7),Boalkhali Upazila,0.0
No. of Still Births,Barkal Upazila,0.0
No. of Live Births (LB),Nagarpur Upazila,972.0
No.  of mother received  ANC 3,Dacope Upazila,75.0
No. of newborn delivered in the facility referred out,Rajnagar Upazila,6.0
No. of cases with retained Placenta (Complication10),Tarash Upazila,22.0
No.  of mother received  ANC 1,Teknaf Upazila,7571.0
No. of cases with Antepartum Hemorrhage (Complication2),Mongla Upazila,12.0
No. of cases with Antepartum Hemorrhage (Complication2),Gabtali Upazila,0.0
No. of Safe Blood Transfusions,Gowainghat Upazila,0.0
No. of women received Post Natal Care (PNC),Debidwar Upazila,95.0
No. of babies born with less than 2000 gm of weight,Rayganj Upazila,14.0
No. of newborn received PNC 1 services at facility,Sharasti Upazila,821.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chakaria Upazila,338.0
No. of normal deliveries with AMTSL at facility level,Gauripur Upazila,1587.0
No. of cases with Antepartum Hemorrhage (Complication2),Kaliganj GZ Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Singra Upazila,282.0
Other obstetric complications (Complication 14),Mujibnagar Upazila,2.0
Total No. of low birth weight babies ( less than 2500 ),Bauphal Upazila,2.0
Other obstetric complications (Complication 14),Nageshwari Upazila,4.0
No. of pregnant women received Misoprostol tablets,Fenchuganj Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Bhariab Upazila,227.0
No.  of mother received  ANC 2,Gobindaganj Upazila,2483.0
No. of cases with Septic Abortion (Complication6),Badarganj Upazila,10.0
No. of cases with Hydatiform Mole (Complication12),Islampur Upazila,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nesarabad Upazila,4.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Baghmara Upazila,41.0
No. of cases with other Pregnancy/ Delivery related Complications,Dupchanchia Upazila,8.0
No. of total Neonatal Deaths,Langadu Upazila,0.0
No. of patients Referred Out,Barura Upazila,24.0
No. of Destructive Operation,Hakimpur Upazila,2.0
No. of mother received PNC 2 services at facility,Sonargaon Upazila,172.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Faridganj Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Barhatta Upazila,34.0
No. of pregnant women received Misoprostol tablets,Sundarganj Upazila,12.0
No. of Forceps/ Vacuum/ Breech delivery,Shajahanpur Upazila (Majhira),0.0
No of newborn received skin to skin care immediate after birth,Birganj Upazila,761.0
No. of Vaginal Deliveries with Breech or Face Presentation,Shibganj Bogra Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Hatibandha Upazila,71.0
No.  of mother received  ANC 1,Bajitpur Upazila,2896.0
No. of cases with Antepartum Hemorrhage (Complication2),Tala Upazila,0.0
No.  of mother received  ANC 4,Baghmara Upazila,11.0
No. of Live Births (LB),Haim Char Upazila,977.0
No.  of mother received  ANC 3,Biswanath Upazila,7.0
No. of Maternal Deaths(MD),Ajmiriganj Upazila,0.0
No. of pregnant women received Misoprostol tablets,Manohardi Upazila,0.0
No. of cases with non-specific Abortion (Complication7),Biral Upazila,1.0
No. of newborn not breathe or cry spontaneously at birth,Abhaynagar Upazila,69.0
No. of Cesarean Section,Sarankhola Upazila,217.0
No. of cases with Ectopic Pregnancy (Complication8),Mehendiganj Upazila,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kalai Upazila,1.0
No. of patients Referred Out,Begumganj Upazila,77.0
No. of patients Referred Out,Iswardi Upazila,38.0
No. of postpartum mother/ pregnant women referred out,Langadu Upazila,49.0
No of newborn received skin to skin care immediate after birth,Kotchandpur Upazila,567.0
No. of Still Births,Manirampur Upazila,3.0
No. of newborn received delayed bath (after 3 days),Dashmina Upazila,101.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Paba Upazila,60.0
No. of mother received PNC 1 services at facility,Madhabpur Upazila,398.0
No. of Normal Deliveries,Kapasia Upazila,1080.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Ajmiriganj Upazila,86.0
No. of Safe Blood Transfusions,Fulbaria Upazila,3.0
No. of cases with Ectopic Pregnancy (Complication8),Zanzira Upazila,0.0
No. of women given birth between 24-34 completed gestational,Chunarughat Upazila,22.0
No. of Cesarean Section,Akkelpur Upazila,0.0
No. of Normal Deliveries,Ramganj Upazila,679.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Babuganj Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Tarash Upazila,37.0
No. of newborn not breathe or cry spontaneously at birth,Rajoir Upazila,10.0
No. of patients Referred In,Daudkandi Upazila,110.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Basail Upazila,4.0
No. of women given birth between 24-34 completed gestational,Durgapur NK Upazila,2.0
No. of postpartum mother/ pregnant women referred out,Lakshmichhari Upazila,2.0
No. of newborn not breathe or cry spontaneously at birth,Nawabganj DP Upazila,8.0
No.  of mother received  ANC 1,Durgapur NK Upazila,3453.0
No.  of mother received  ANC 3,Kulaura Upazila,2.0
No. of women received Post Natal Care (PNC),Serajdikhan Upazila,908.0
No. of pregnant women received Misoprostol tablets,Pakundia Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Lohajang Upazila,25.0
No. of Normal Deliveries,Muktagachha Upazila,5214.0
No. of cases with Ectopic Pregnancy (Complication8),Nasirnagar Upazila,0.0
No. of newborn received PNC 1 services at facility,Sapahar Upazila,568.0
No. of Maternal Deaths(MD),Kalai Upazila,0.0
No. of patients Referred In,Kanaighat Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Savar Upazila,12.0
No. of women received Post Natal Care (PNC),Harirampur Upazila,516.0
No. of cases with Septic Abortion (Complication6),Mohammadpur Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Rayganj Upazila,21.0
No.  of  postpartum  FP  method  was  used,Dewanganj Upazila,50.0
No. of newborn not breathe or cry spontaneously at birth,Puthiya Upazila,115.0
No. of mother received PNC 1 services at facility,Tanore Upazila,221.0
No. of pregnant women received Misoprostol tablets,Alikadam Upazila,0.0
No. of women received Post Natal Care (PNC),Naikhongchhari Upazila,263.0
No. of women received Post Natal Care (PNC),Godagari Upazila,725.0
Total No. of pregnant mothers with obstetric complication,Bahubal Upazila,73.0
No. of patients Referred Out,Jhenaigati Upazila,13.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kotalipara Upazila,14.0
No. of cases with Ectopic Pregnancy (Complication8),Bishwambarpur Upazila,1.0
No. of mother received PNC 1 services at facility,Hijla Upazila,187.0
Number of  3◦ /4◦ perineal tear repair surgery,Madhupur Upazila,13.0
No. of women received Post Natal Care (PNC),Mahalchhari Upazila,57.0
No of newborn received skin to skin care immediate after birth,Pangsha Upazila,178.0
No. of cases with Septic Abortion (Complication6),Rajapur Upazila,13.0
No.  of mother received  ANC 1,Chunarughat Upazila,1555.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Roumari Upazila,197.0
No. of Vaginal Deliveries with Breech or Face Presentation,Lama Upazila,0.0
No. of patients Referred Out,Debiganj Upazila,118.0
No. of newborn delivered in the facility referred out,Ajmiriganj Upazila,33.0
No. of cases with non-specific Abortion (Complication7),Nazirpur Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Satkania Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Fakirhat Upazila,11.0
No. of Safe Blood Transfusions,Bhuapur Upazila,12.0
Total No. of low birth weight babies ( less than 2500 ),Chunarughat Upazila,3.0
No. of newborn initiated breastfeeding within 1 hour after birth,Ranisankail Upazila,272.0
No of newborn received skin to skin care immediate after birth,Rani Nagar Upazila,204.0
No. of Vaginal Deliveries with Breech or Face Presentation,Araihazar Upazila,1.0
No. of Forceps/ Vacuum/ Breech delivery,Tongibari Upazila,0.0
No of newborn received skin to skin care immediate after birth,Homna Upazila,332.0
No. of other pregnancy related Surgeries,Lakshmichhari Upazila,0.0
No. of mother received PNC 1 services at facility,Badarganj Upazila,196.0
Other obstetric complications (Complication 14),Chilmari Upazila,1.0
No. of mother received PNC 2 services at facility,Bakshiganj Upazila,1769.0
No. of newborn received PNC 1 services at facility,Kaptai Upazila,115.0
No. of normal deliveries with AMTSL at facility level,Gournadi Upazila,229.0
No. of Cesarean Section,Thanchi Upazila,0.0
No.  of mother received  ANC 2,Kulaura Upazila,20.0
No. of Forceps/ Vacuum/ Breech delivery,Atpara Upazila,1.0
No. of cases with Post-Partum Hemorrhage (Complication11),Tazumuddin Upazila,9.0
No. of pregnant women received Misoprostol tablets,Dhanbari Upzila,11.0
No. of cases with Antepartum Hemorrhage (Complication2),Kaliganj LH Upazila,69.0
No. of cases with Septic Abortion (Complication6),Tanore Upazila,0.0
No. of mother received PNC 2 services at facility,Matlab (North) Upazila,46.0
No of newborn received skin to skin care immediate after birth,Ukhia Upazila,765.0
No.  of mother received  ANC 2,Kahaloo Upazila,57.0
No. of Safe Blood Transfusions,Sharsa Upazila,128.0
No. of total Neonatal Deaths,Bahubal Upazila,0.0
No. of patients Referred Out,Dumuria Upazila,56.0
No. of women received Post Natal Care (PNC),Melandaha Upazila,514.0
No. of cases with non-specific Abortion (Complication7),Lalmohan Upazila,202.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sreepur Upazila,232.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Amtali Upazila,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Golachipa Upazila,221.0
no. of normal deliveries with Misoprostol,Fulbari DP Upazila,0.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Raipura Upazila,4.0
No. of Still Births,Singra Upazila,17.0
No. of cases with retained Placenta (Complication10),Pirganj RP Upazila,102.0
No. of cases with Ruptured Uterus (Complication5),Mujibnagar Upazila,0.0
No.  of mother received  ANC 3,Rupsa Upazila,106.0
No. of cases with Ruptured Uterus (Complication5),Nakla Upazila,0.0
No. of mother received PNC 1 services at facility,Fulgazi Upazila,288.0
No. of mother received PNC 1 services at facility,Matiranga Upazila,97.0
No. of cases with retained Placenta (Complication10),Mirpur Upazila,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dohar Upazila,747.0
No. of patients Referred In,Zianagar Upazila,5.0
No. of cases with Puerperal Sepsis (Complication9),Fulbari KG Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Ukhia Upazila,383.0
No. of cases with Antepartum Hemorrhage (Complication2),Dumuria Upazila,18.0
No. of newborn received PNC 2 services at facility,Sharsa Upazila,289.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Zakiganj Upazila,2491.0
No. of Live Births (LB),Khansama Upazila,2103.0
No. of newborn received PNC 2 services at facility,Rajarhat Upazila,31.0
No.  of mother received  ANC 3,Morrelganj Upazila,58.0
No. of mother received PNC 2 services at facility,Nalchity Upazila,20.0
No. of cases with retained Placenta (Complication10),Sreenagar Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Debidwar Upazila,291.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bhariab Upazila,7.0
No. of newborn received PNC 2 services at facility,Monpura Upazila,404.0
No. of cases with Hydatiform Mole (Complication12),Mathbaria Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Ruma Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Mollahat Upazila,0.0
No.  of mother received  ANC 4,Sreepur Upazila magura,53.0
No. of cases with Leaking Membrane (Complication13),Shibalaya Upazila,18.0
No. of cases with other Pregnancy/ Delivery related Complications,Zianagar Upazila,0.0
No. of Cesarean Section,Ghatail Upazila,18.0
No. of cases with Ectopic Pregnancy (Complication8),Sreepur Upazila magura,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bholahat Upazila,354.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Monpura Upazila,3.0
No. of cases with retained Placenta (Complication10),Sulla Upazila,4.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Mahadebpur Upazila,124.0
No. of patients Referred Out,Fakirhat Upazila,165.0
No. of cases with Septic Abortion (Complication6),Bhandaria Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Baraigram Upazila,0.0
No. of cases with Septic Abortion (Complication6),Wazirpur Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bagatipara Upazila,0.0
No. of Normal Deliveries,Debhata Upazila,363.0
No of newborn received skin to skin care immediate after birth,Boda Upazila,105.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Subarna Char Upazila,10.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bhariab Upazila,2.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sharasti Upazila,8.0
no. of normal deliveries with Misoprostol,Char Rajibpur Upazila,45.0
No. of Safe Blood Transfusions,Belai Chhari Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Haluaghat Upazila,3.0
No.  of mother received  ANC 1,Dupchanchia Upazila,3525.0
No. of cases with non-specific Abortion (Complication7),Itna Upazila,15.0
No. of cases with other Pregnancy/ Delivery related Complications,Karimganj Upazila,16.0
Number of  3◦ /4◦ perineal tear repair surgery,Godagari Upazila,12.0
No. of Safe Blood Transfusions,Jagannathpur Upazila,0.0
Other obstetric complications (Complication 14),Lama Upazila,10.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Babuganj Upazila,62.0
No. of patients Referred Out,Dhunat Upazila,0.0
No. of Safe Blood Transfusions,Kaliakair Upazila,68.0
No. of mother received PNC 2 services at facility,Lalmohan Upazila,1545.0
No. of cases with Ectopic Pregnancy (Complication8),Sadullapur Upazila,0.0
No.  of mother received  ANC 3,Nabinagar Upazila,80.0
No. of pregnant women received Misoprostol tablets,Kaharole Upazila,4.0
No. of cases with retained Placenta (Complication10),Bagherpara Upazila,14.0
No. of cases with Puerperal Sepsis (Complication9),Bhurungamari Upazila,0.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajnagar Upazila,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sadarpur Upazila,107.0
No. of women received Post Natal Care (PNC),Companiganj SH Upazila,342.0
No. of newborn received PNC 2 services at facility,Subarna Char Upazila,158.0
No. of cases with other Pregnancy/ Delivery related Complications,Naikhongchhari Upazila,17.0
No. of mother received PNC 1 services at facility,Kalia Upazila,299.0
No. of patients Referred Out,Chaugachha Upazila,273.0
No. of patients Referred Out,Phulpur Upazila,117.0
No. of Still Births,Dowara Bazar Upazila,3.0
No. of cases with Puerperal Sepsis (Complication9),Ranisankail Upazila,0.0
No. of cases with non-specific Abortion (Complication7),Burichang Upazila,0.0
No. of Still Births,Nagarkanda Upazila,6.0
no. of normal deliveries with Misoprostol,Kaliganj SK Upazila,493.0
No. of Cesarean Section,Austagram Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sitakunda Upazila,3.0
No. of Safe Blood Transfusions,Barhatta Upazila,3.0
No. of cases with Hydatiform Mole (Complication12),Brahman Para Upazila,0.0
No. of Normal Deliveries,Baniachong Upazila,628.0
No. of cases with Antepartum Hemorrhage (Complication2),Baliadangi Upazila,1.0
No.  of mother received  ANC 3,Patharghata Upazila,25.0
No. of newborn received PNC 2 services at facility,Nagarkanda Upazila,317.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kaliganj GZ Upazila,14.0
No. of patients Referred In,Magura Sadar Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Bamna Upazila,0.0
No. of Still Births,Gournadi Upazila,2.0
No. of cases with Puerperal Sepsis (Complication9),Sarankhola Upazila,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Mohammadpur Upazila,483.0
No. of cases with Septic Abortion (Complication6),Senbag Upazila,6.0
No.  of mother received  ANC 3,Damurhuda Upazila,348.0
No. of Cesarean Section,Chirir Bandar Upazila,0.0
No. of Maternal Deaths(MD),Pirgachha Upazila,0.0
No. of newborn delivered in the facility referred out,Kanaighat Upazila,8.0
No. of normal deliveries with AMTSL at facility level,Chirir Bandar Upazila,329.0
Other obstetric complications (Complication 14),Begumganj Upazila,20.0
No. of normal deliveries with AMTSL at facility level,Matlab (South) Upazila,969.0
No. of total Neonatal Deaths,Banchharampur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bakshiganj Upazila,3052.0
No. of women received Post Natal Care (PNC),Iswardi Upazila,2252.0
No. of normal deliveries with AMTSL at facility level,Satkania Upazila,1051.0
No. of Still Births,Sujanagar Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Badarganj Upazila,74.0
No. of newborn received PNC 1 services at facility,Bholahat Upazila,303.0
No. of mother received PNC 2 services at facility,Debiganj Upazila,906.0
No. of women received Post Natal Care (PNC),Sreebardi Upazila,89.0
No.  of mother received  ANC 4,Bishwambarpur Upazila,22.0
No. of cases with Hydatiform Mole (Complication12),Senbag Upazila,2.0
No. of postpartum mother/ pregnant women referred out,Jamalganj Upazila,28.0
No. of Live Births (LB),Mirpur Upazila,337.0
Total No. of low birth weight babies ( less than 2500 ),Ghoraghat Upazila,9.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Singra Upazila,162.0
No. of Cesarean Section,Gopalpur Upazila,6.0
No. of cases with Hydatiform Mole (Complication12),Bhandaria Upazila,0.0
No. of newborn received PNC 1 services at facility,Kachua BH Upazila,76.0
No of newborn received skin to skin care immediate after birth,Shibganj NG Upazila,2163.0
No. of patients Referred Out,Ullahpara Upazila,40.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kachua BH Upazila,109.0
No. of Safe Blood Transfusions,Gaffargaon Upazila,0.0
No. of patients Referred In,Barlekha Upazila,0.0
No. of patients Referred Out,Sariakandi Upazila,69.0
No. of cases with Ruptured Uterus (Complication5),Belabo Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Fenchuganj Upazila,1.0
No. of cases with Puerperal Sepsis (Complication9),Barkal Upazila,0.0
No. of cases with retained Placenta (Complication10),Tetulia Upazila,10.0
No. of pregnant women received Misoprostol tablets,Balaganj Upazila,0.0
No. of Live Births (LB),Kazipur Upazila,541.0
No. of newborn not breathe or cry spontaneously at birth,Lama Upazila,29.0
No. of newborn not breathe or cry spontaneously at birth,Barura Upazila,5.0
No. of postpartum mother/ pregnant women referred out,Aditmari Upazila,76.0
No. of women received Post Natal Care (PNC),Dhamrai Upazila,2342.0
No. of cases with Leaking Membrane (Complication13),Atpara Upazila,5.0
No. of cases with Ectopic Pregnancy (Complication8),Madarganj Upazila,0.0
No.  of mother received  ANC 1,Rampal Upazila,2225.0
No.  of mother received  ANC 2,Bhariab Upazila,504.0
No. of cases with Ruptured Uterus (Complication5),Fulchhari Upazila,0.0
No. of newborn delivered in the facility referred out,Abhaynagar Upazila,1.0
No. of newborn received PNC 2 services at facility,Alamdanga Upazila,332.0
No.  of mother received  ANC 1,Rupganj Upazila,10342.0
No. of Safe Blood Transfusions,Bhaluka Upazila,20.0
No. of women received Post Natal Care (PNC),Damurhuda Upazila,168.0
No. of Vaginal Deliveries with Breech or Face Presentation,Savar Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Wazirpur Upazila,0.0
No. of mother received PNC 1 services at facility,Dimla Upazila,805.0
No. of pregnant women received Misoprostol tablets,Tahirpur Upazila,30.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Muradnagar Upazila,182.0
No. of Live Births (LB),Zakiganj Upazila,1454.0
No.  of mother received  ANC 3,Ghior Upazila,0.0
No.  of mother received  ANC 3,Nangalkot Upazila,80.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Nandail Upazila,32.0
No. of Still Births,Sharsa Upazila,1.0
No.  of mother received  ANC 2,Manohardi Upazila,123.0
No. of Forceps/ Vacuum/ Breech delivery,Banshkhali Upazila,5.0
No.  of mother received  ANC 1,Chandina Upazila,2649.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khansama Upazila,3033.0
No. of cases with non-specific Abortion (Complication7),Fatikchhari Upazila,40.0
No. of Live Births (LB),Dohar Upazila,618.0
No. of cases with other Pregnancy/ Delivery related Complications,Barlekha Upazila,10.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Keraniganj Upazila,3.0
No. of other pregnancy related Surgeries,Dupchanchia Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Palashbari Upazila,1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Nakla Upazila,42.0
No. of mother received PNC 1 services at facility,Biral Upazila,80.0
No. of Safe Blood Transfusions,Nandail Upazila,144.0
No. of cases with Septic Abortion (Complication6),Ulipur Upazila,10.0
No. of newborn delivered in the facility referred out,Bishwambarpur Upazila,40.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Abhaynagar Upazila,1008.0
No. of mother received PNC 1 services at facility,Tarail Upazila,1396.0
No. of Cesarean Section,Sonagazi Upazila,0.0
No. of Still Births,Rajarhat Upazila,2.0
Total No. of low birth weight babies ( less than 2500 ),Dacope Upazila,128.0
No. of cases with retained Placenta (Complication10),Khansama Upazila,6.0
No. of Safe Blood Transfusions,Sundarganj Upazila,21.0
No. of cases with non-specific Abortion (Complication7),Barura Upazila,1.0
No. of cases with Leaking Membrane (Complication13),Pirgachha Upazila,14.0
No.  of mother received  ANC 3,Gabtali Upazila,125.0
No. of cases with Antepartum Hemorrhage (Complication2),Kuliar Char Upazila,3.0
No. of Live Births (LB),Debidwar Upazila,502.0
No. of total Neonatal Deaths,Batiaghata Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Tongi Upazila,289.0
No. of babies born with less than 2000 gm of weight,Raipura Upazila,12.0
No. of cases with Ruptured Uterus (Complication5),Mahadebpur Upazila,0.0
No. of newborn received PNC 1 services at facility,Titas Upazila,1123.0
No.  of mother received  ANC 2,Nikli Upazila,35.0
No. of cases with other Pregnancy/ Delivery related Complications,Kishoreganj Upazila,43.0
No. of Forceps/ Vacuum/ Breech delivery,Ghoraghat Upazila,1.0
No. of newborn received PNC 2 services at facility,Muradnagar Upazila,199.0
No. of postpartum mother/ pregnant women referred out,Kotalipara Upazila,36.0
No. of cases with Hydatiform Mole (Complication12),Chatmohor Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Ghatail Upazila,73.0
No. of Safe Blood Transfusions,Daulatpur KT Upazila,338.0
No. of newborn initiated breastfeeding within 1 hour after birth,Burhanuddin Upazila,305.0
No. of mother received PNC 2 services at facility,Naniarchar Upazila,27.0
No. of cases with non-specific Abortion (Complication7),Gaffargaon Upazila,14.0
No. of cases with Ectopic Pregnancy (Complication8),Matiranga Upazila,0.0
No. of newborn received delayed bath (after 3 days),Nakla Upazila,20.0
No. of postpartum mother/ pregnant women referred out,Rangunia Upazila,5.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nikli Upazila,0.0
No. of Still Births,Sonargaon Upazila,3.0
No. of Cesarean Section,Kalihati Upazila,75.0
No. of cases with Ectopic Pregnancy (Complication8),Meghna Upazila,0.0
No. of women given birth between 24-34 completed gestational,Roumari Upazila,12.0
No. of babies born with less than 2000 gm of weight,Boalmari Upazila,21.0
No. of normal deliveries with AMTSL at facility level,Daudkandi Upazila,2205.0
No. of total Neonatal Deaths,Harinakunda Upazila,0.0
No. of Cesarean Section,Damudya Upazila,0.0
no. of normal deliveries with Misoprostol,Sharasti Upazila,13.0
No. of patients Referred In,Koyra Upazila,8.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Char Rajibpur Upazila,41.0
No. of newborn received PNC 2 services at facility,Baraigram Upazila,26.0
No. of cases with Ectopic Pregnancy (Complication8),Kalia Upazila,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Faridpur Upazila,58.0
No.  of mother received  ANC 2,Palashbari Upazila,213.0
Number of  3◦ /4◦ perineal tear repair surgery,Sonargaon Upazila,3.0
Total No. of low birth weight babies ( less than 2500 ),Kalapara Upazila,11.0
No. of Live Births (LB),Sreenagar Upazila,638.0
No.  of mother received  ANC 3,Kumarkhali Upazila,82.0
No. of cases with Antepartum Hemorrhage (Complication2),Sharasti Upazila,15.0
No. of cases with Septic Abortion (Complication6),Bakshiganj Upazila,4.0
No.  of  postpartum  FP  method  was  used,Jaldhaka Upazila,75.0
No. of mother received PNC 1 services at facility,Sadullapur Upazila,730.0
No. of cases with Hydatiform Mole (Complication12),Ulipur Upazila,0.0
No. of cases with Septic Abortion (Complication6),Brahman Para Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Assasuni Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Tungipara Upazila,139.0
No. of Cesarean Section,Kendua Upazila,0.0
No. of pregnant women received Misoprostol tablets,Baghmara Upazila,0.0
No. of women received Post Natal Care (PNC),Nawabganj Upazila,3711.0
No. of cases with Puerperal Sepsis (Complication9),Kaliganj JD Upazila,2.0
No. of babies born with less than 2000 gm of weight,Purbadhala Upazila,3.0
