Data,Organisation unit,Value
Bed occupancy rate,Mehendiganj Upazila,188.6
No. of sanctioned beds,Bhaluka Upazila,100.0
Bed occupancy rate,Porsha Upazila,101.8
Average length of stay,Sarankhola Upazila,5.8
No. of sanctioned beds,Sreenagar Upazila,87.8
Bed occupancy rate,Karimganj Upazila,137.6
Bed occupancy rate,Dacope Upazila,293.1
Average length of stay,Boalmari Upazila,3.9
Average length of stay,Akkelpur Upazila,40.1
Bed occupancy rate,Debiganj Upazila,135.8
Bed occupancy rate,Lohagora Upazila,141.3
Total patient days,Lakhai Upazila,11595.0
No. of sanctioned beds,Biral Upazila,100.0
Bed occupancy rate,Barlekha Upazila,166.7
No. of sanctioned beds,Itna Upazila,71.6
Total patient days,Khoksa Upazila,27856.0
No. of sanctioned beds,Mahadebpur Upazila,100.0
Average length of stay,Damudya Upazila,2.5
Average length of stay,Shibganj NG Upazila,3.4
No. of sanctioned beds,Hakimpur Upazila,74.3
No. of sanctioned beds,Dhamrai Upazila,100.0
Total patient days,Bhaluka Upazila,37047.0
No. of sanctioned beds,Bauphal Upazila,81.0
Total patient days,Nabiganj Upazila,18452.0
Average length of stay,Barlekha Upazila,3.0
No. of sanctioned beds,Nawabganj DP Upazila,62.0
Total patient days,Sreemangal Upazila,28279.0
No. of sanctioned beds,Muktagachha Upazila,62.0
Average length of stay,Bhanga Upazila,4.5
No. of sanctioned beds,Tongi Upazila,95.8
Average length of stay,Anowara Upazila,4.4
Average length of stay,Nalitabari Upazila,5.6
Total patient days,Sandwip Upazila,4589.0
No. of sanctioned beds,Abhaynagar Upazila,100.0
No. of sanctioned beds,Roumari Upazila,81.0
Total patient days,Kaptai Upazila,12733.0
Average length of stay,Matlab (South) Upazila,4.7
No. of sanctioned beds,Mathbaria Upazila,100.0
Bed occupancy rate,Sarankhola Upazila,207.3
Average length of stay,Madhabpur Upazila,3.7
Bed occupancy rate,Madhabpur Upazila,137.9
Average length of stay,Komolnogor Upazila,5.7
Total patient days,Sariakandi Upazila,38713.0
Total patient days,Fulbari KG Upazila,24901.0
Average length of stay,Gangni Upazila,2.1
Total patient days,Ajmiriganj Upazila,9640.0
No. of sanctioned beds,Tarash Upazila,81.0
No. of sanctioned beds,Daulatpur KT Upazila,95.8
No. of sanctioned beds,Ghoraghat Upazila,62.0
Bed occupancy rate,Matlab (South) Upazila,180.2
Average length of stay,Gopalpur Upazila,4.1
Average length of stay,Matiranga Upazila,4.3
No. of sanctioned beds,Chauhali Upazila,59.5
No. of sanctioned beds,Puthiya Upazila,100.0
Total patient days,Adamdighi Upazila,25353.0
Bed occupancy rate,Keraniganj Upazila,193.8
Total patient days,Raozan Upazila,14820.0
Bed occupancy rate,Naria Upazila,101.8
Total patient days,Sapahar Upazila,22963.0
Bed occupancy rate,Boalmari Upazila,252.0
Bed occupancy rate,Sreebardi Upazila,122.6
Total patient days,Kendua Upazila,22081.0
Total patient days,Laksham Upazila,18863.0
Bed occupancy rate,Bakerganj Upazila,164.8
Average length of stay,Ruma Upazila,3.3
Average length of stay,Atgharia Upazila,4.7
No. of sanctioned beds,Jamalganj Upazila,62.0
Average length of stay,Burhanuddin Upazila,3.6
Average length of stay,Purbadhala Upazila,5.4
Average length of stay,Khansama Upazila,4.5
Total patient days,Panchbibi Upazila,23808.0
No. of sanctioned beds,Pekua Upazila,36.2
No. of sanctioned beds,Kishoreganj Upazila,98.4
Bed occupancy rate,Fatikchhari Upazila,206.2
Bed occupancy rate,Lakshmichhari Upazila,55.2
Average length of stay,Baliakandi Upazila,7.2
Total patient days,Alikadam Upazila,11803.0
Bed occupancy rate,Biral Upazila,68.0
Average length of stay,Durgapur Upazila,3.5
Average length of stay,Dhamrai Upazila,5.0
No. of sanctioned beds,Nageshwari Upazila,63.6
No. of sanctioned beds,Mujibnagar Upazila,62.0
No. of sanctioned beds,Madan Upazila,100.0
No. of sanctioned beds,Bhangura Upazila,71.6
Bed occupancy rate,Dumki Upazila,109.8
No. of sanctioned beds,Nakla Upazila,100.0
Average length of stay,Baraigram Upazila,4.0
Bed occupancy rate,Debhata Upazila,162.4
No. of sanctioned beds,Jiban Nagar Upazila,62.0
Average length of stay,Nandigram Upazila,5.2
No. of sanctioned beds,Lalpur Upazila,100.0
Bed occupancy rate,Langadu Upazila,100.0
Average length of stay,Paikgachha Upazila,481.4
Average length of stay,Madarganj Upazila,6.7
No. of sanctioned beds,Ukhia Upazila,62.0
Bed occupancy rate,Dumuria Upazila,169.7
Average length of stay,Chunarughat Upazila,3.1
Bed occupancy rate,Chandina Upazila,201.4
Bed occupancy rate,Gurudashpur Upazila,128.0
Total patient days,Kaliakair Upazila,26715.0
Total patient days,Atpara Upazila,15853.0
Average length of stay,Hajiganj Upazila,5.7
Total patient days,Atrai Upazila,19476.0
Total patient days,Kabirhat Upazila,5320.0
Bed occupancy rate,Tarail Upazila,157.5
Bed occupancy rate,Harinakunda Upazila,184.5
No. of sanctioned beds,Badarganj Upazila,79.4
Bed occupancy rate,Gazaria Upazila,153.0
Average length of stay,Kumarkhali Upazila,5.0
No. of sanctioned beds,Porsha Upazila,95.4
Total patient days,Niamatpur Upazila,17628.0
Bed occupancy rate,Nawabganj Upazila,215.7
Bed occupancy rate,Banchharampur Upazila,116.9
Bed occupancy rate,Gauripur Upazila,149.5
Bed occupancy rate,Bagha Upazila,166.7
Bed occupancy rate,Companiganj SH Upazila,113.7
Average length of stay,Kazipur Upazila,7.1
No. of sanctioned beds,Betagi Upazila,100.0
Bed occupancy rate,Terokhada Upazila,229.0
Average length of stay,Palashbari Upazila,3.3
Total patient days,Jagannathpur Upazila,24362.0
Bed occupancy rate,Matlab (North) Upazila,170.5
Total patient days,Islampur Upazila,18821.0
Average length of stay,Gabtali Upazila,8.4
Bed occupancy rate,Zanzira Upazila,185.1
Bed occupancy rate,Bahubal Upazila,186.1
Average length of stay,Gomastapur Upazila,2.9
Total patient days,Singair Upazila,17464.0
Total patient days,Manikchhari Upazila,10089.0
Bed occupancy rate,Daganbhuiyan Upazila,161.2
Total patient days,Chauddagram Upazila,27748.0
Total patient days,Homna Upazila,21496.0
No. of sanctioned beds,Comilla Sadar South Upazila,62.0
Total patient days,Rampal Upazila,34736.0
Average length of stay,Debidwar Upazila,45.6
Bed occupancy rate,Boda Upazila,128.0
No. of sanctioned beds,Chirir Bandar Upazila,61.9
Average length of stay,Mollahat Upazila,4.4
Total patient days,Damudya Upazila,17597.0
Bed occupancy rate,Iswardi Upazila,216.5
No. of sanctioned beds,Ghatail Upazila,221.5
Average length of stay,Kalia Upazila,5.5
Total patient days,Parshuram Upazila,24379.0
Bed occupancy rate,Bagatipara Upazila,149.6
No. of sanctioned beds,Adamdighi Upazila,100.0
Total patient days,Boda Upazila,12455.0
Total patient days,Char Bhadrasan Upazila,12956.0
Average length of stay,Roumari Upazila,2.1
Average length of stay,Mahalchhari Upazila,5.8
Average length of stay,Chitalmari Upazila,5.4
Average length of stay,Kawkhali PP Upazila,7.2
No. of sanctioned beds,Zianagar Upazila,10.4
Total patient days,Bauphal Upazila,36357.0
Average length of stay,Burichang Upazila,3.8
No. of sanctioned beds,Matlab (South) Upazila,166.5
Bed occupancy rate,Fulgazi Upazila,158.5
No. of sanctioned beds,Raipur Upazila,100.0
No. of sanctioned beds,Char Bhadrasan Upazila,78.7
No. of sanctioned beds,Chauddagram Upazila,95.8
Average length of stay,Pirgachha Upazila,5.9
Average length of stay,Atwari Upazila,5.4
No. of sanctioned beds,Taraganj Upazila,62.0
Average length of stay,Ullahpara Upazila,5.3
No. of sanctioned beds,Homna Upazila,95.9
Average length of stay,Rupsa Upazila,6.3
Bed occupancy rate,Haluaghat Upazila,189.1
Average length of stay,Nagarpur Upazila,5.5
Total patient days,Bakerganj Upazila,19527.0
Bed occupancy rate,Shibpur Upazila,179.5
Average length of stay,Sulla Upazila,51.9
Total patient days,Daulat Khan Upazila,28436.0
Bed occupancy rate,Dakshin Surma Upazila,1.2
Average length of stay,Golachipa Upazila,6.0
Average length of stay,Mitha pukur Upazila,3.9
Bed occupancy rate,Shahjadpur Upazila,148.4
Bed occupancy rate,Alikadam Upazila,103.8
No. of sanctioned beds,Dewanganj Upazila,100.0
Total patient days,Haim Char Upazila,18991.0
Total patient days,Mitha pukur Upazila,36047.0
No. of sanctioned beds,Damudya Upazila,62.0
Average length of stay,Chauhali Upazila,0.0
Bed occupancy rate,Dupchanchia Upazila,160.7
No. of sanctioned beds,Muladi Upazila,92.0
Bed occupancy rate,Jhikargachha Upazila,140.3
Bed occupancy rate,Atpara Upazila,89.2
No. of sanctioned beds,Chilmari Upazila,95.8
No. of sanctioned beds,Domar Upazila,100.0
No. of sanctioned beds,Lakhai Upazila,62.0
Total patient days,Tarail Upazila,30125.0
Average length of stay,Lohagara Upazila,5.2
Average length of stay,Morrelganj Upazila,5.5
Total patient days,Sulla Upazila,12172.0
No. of sanctioned beds,Tongibari Upazila,100.0
Bed occupancy rate,Niamatpur Upazila,96.6
Total patient days,Kawkhali PP Upazila,16003.0
Average length of stay,Tala Upazila,1652.5
Bed occupancy rate,Itna Upazila,114.9
No. of sanctioned beds,Parbatipur Upazila,87.4
Average length of stay,Birampur Upazila,3.2
Bed occupancy rate,Atrai Upazila,106.7
Total patient days,Pirganj RP Upazila,32210.0
Total patient days,Durgapur NK Upazila,27960.0
No. of sanctioned beds,Manikchhari Upazila,15.8
Total patient days,Burichang Upazila,17165.0
Average length of stay,Mirpur Upazila,4.0
Total patient days,Lalpur Upazila,36248.0
Average length of stay,Dimla Upazila,3.4
No. of sanctioned beds,Atrai Upazila,100.0
Bed occupancy rate,Baniachong Upazila,198.9
Total patient days,Palash Upazila,14211.0
No. of sanctioned beds,Manirampur Upazila,100.0
No. of sanctioned beds,Atpara Upazila,100.0
Total patient days,Bagherpara Upazila,29178.0
Bed occupancy rate,Bagherpara Upazila,162.2
Average length of stay,Dhobaura Upazila,4.4
No. of sanctioned beds,Belabo Upazila,62.0
No. of sanctioned beds,Kalmakanda Upazila,100.0
Total patient days,Baniachong Upazila,21586.0
No. of sanctioned beds,Nalchity Upazila,100.0
Average length of stay,Palash Upazila,6.0
Bed occupancy rate,Faridpur Upazila,197.6
Average length of stay,Sakhipur Upazila,4.0
Average length of stay,Sadarpur Upazila,5.8
Average length of stay,Kamarkhanda Upazila,5.8
No. of sanctioned beds,Bajitpur Upazila,71.6
Bed occupancy rate,Fenchuganj Upazila,165.2
Average length of stay,Fakirhat Upazila,4.3
Average length of stay,Rowangchhari Upazila,6.2
Bed occupancy rate,Chhatak Upazila,136.5
Total patient days,Fenchuganj Upazila,18728.0
Total patient days,Dhobaura Upazila,24525.0
Average length of stay,Kawkhali RM Upazila,4.4
Total patient days,Faridpur Upazila,35957.0
Average length of stay,Haim Char Upazila,66.1
No. of sanctioned beds,Hathazari Upazila,100.0
Total patient days,Ghatail Upazila,30469.0
No. of sanctioned beds,Dhanbari Upzila,8.4
No. of sanctioned beds,Shajahanpur Upazila (Majhira),62.0
Bed occupancy rate,Tetulia Upazila,130.8
Bed occupancy rate,Sundarganj Upazila,154.1
Bed occupancy rate,Barhatta Upazila,105.0
No. of sanctioned beds,Alikadam Upazila,59.3
Total patient days,Faridganj Upazila,16830.0
Bed occupancy rate,Faridganj Upazila,148.8
Total patient days,Chunarughat Upazila,18885.0
Bed occupancy rate,Manohardi Upazila,144.6
Total patient days,Sundarganj Upazila,22075.0
Bed occupancy rate,Bhariab Upazila,170.8
Bed occupancy rate,Nandail Upazila,196.7
Total patient days,Manohardi Upazila,25403.0
Bed occupancy rate,Belkuchi Upazila,188.3
Total patient days,Chilmari Upazila,11926.0
Total patient days,Comilla Sadar South Upazila,0.0
Average length of stay,Kutubdia Upazila,2.6
Total patient days,Paikgachha Upazila,26139.0
Average length of stay,Paba Upazila,5.5
No. of sanctioned beds,Kendua Upazila,100.0
Average length of stay,Sitakunda Upazila,4.2
No. of sanctioned beds,Sonaimuri Upazila,100.0
No. of sanctioned beds,Saturia Upazila,100.0
Bed occupancy rate,Lama Upazila,165.8
Average length of stay,Kaliganj LH Upazila,5.2
No. of sanctioned beds,Kotchandpur Upazila,100.0
Average length of stay,Pirganj RP Upazila,4.2
Average length of stay,Sadullapur Upazila,4.9
Total patient days,Nageshwari Upazila,20026.0
Average length of stay,Tahirpur Upazila,5.5
No. of sanctioned beds,Aditmari Upazila,71.6
No. of sanctioned beds,Muksudpur Upazila,81.0
Average length of stay,Kachua BH Upazila,9.4
No. of sanctioned beds,Rani Nagar Upazila,81.0
Total patient days,Naria Upazila,5592.0
Average length of stay,Belai Chhari Upazila,4.0
No. of sanctioned beds,Hijla Upazila,81.0
Total patient days,Baliakandi Upazila,29892.0
No. of sanctioned beds,Niamatpur Upazila,96.2
No. of sanctioned beds,Madhabpur Upazila,100.0
Average length of stay,Kabirhat Upazila,3.2
No. of sanctioned beds,Rampal Upazila,100.0
Total patient days,Nakla Upazila,26557.0
Average length of stay,Nachole Upazila,3.5
No. of sanctioned beds,Pangsha Upazila,100.0
No. of sanctioned beds,Patnitola Upazila,100.0
Total patient days,Porsha Upazila,17488.0
Total patient days,Muksudpur Upazila,34623.0
Total patient days,Matiranga Upazila,10167.0
No. of sanctioned beds,Ghior Upazila,62.0
Total patient days,Badarganj Upazila,31510.0
Bed occupancy rate,Dharampasa Upazila,210.8
Average length of stay,Hatiya Upazila,4.2
Bed occupancy rate,Bhedarganj Upazila,254.6
Average length of stay,Trishal Upazila,4.5
Average length of stay,Kaliganj GZ Upazila,5.6
Total patient days,Chirir Bandar Upazila,11274.0
Bed occupancy rate,Dohar Upazila,213.3
No. of sanctioned beds,Koyra Upazila,78.4
Average length of stay,Ajmiriganj Upazila,2.5
No. of sanctioned beds,Ramu Upazila,59.4
Bed occupancy rate,Hatibandha Upazila,143.5
No. of sanctioned beds,Goalanda Ghat Upazila,103.4
Total patient days,Mohammadpur Upazila,25682.0
Bed occupancy rate,Muktagachha Upazila,167.9
No. of sanctioned beds,Tarail Upazila,100.0
Average length of stay,Islampur Upazila,3.2
Total patient days,Kalia Upazila,26162.0
Bed occupancy rate,Mahadebpur Upazila,113.4
Average length of stay,Char Rajibpur Upazila,4.9
Average length of stay,Manda Upazila,4.2
Average length of stay,Shib Char Upazila,12.5
Average length of stay,Nangalkot Upazila,4.1
Total patient days,Mehendiganj Upazila,11872.0
Average length of stay,Khaliajuri Upazila,17.8
Bed occupancy rate,Taraganj Upazila,162.2
No. of sanctioned beds,Debiganj Upazila,100.0
Average length of stay,Bauphal Upazila,6.9
Average length of stay,Kalapara Upazila,4.7
Average length of stay,Ramgoti Upazila,4.3
Total patient days,Burhanuddin Upazila,32736.0
Bed occupancy rate,Rajoir Upazila,203.2
No. of sanctioned beds,Debhata Upazila,100.0
Bed occupancy rate,Lohajang Upazila,100.8
Total patient days,Karimganj Upazila,25113.0
Total patient days,Kishoreganj Upazila,28690.0
Bed occupancy rate,Lakhai Upazila,102.4
Total patient days,Domar Upazila,28943.0
Bed occupancy rate,Nikli Upazila,144.8
Total patient days,Kotchandpur Upazila,34359.0
No. of sanctioned beds,Maheshpur Upazila,100.0
Average length of stay,Gaffargaon Upazila,10.1
Total patient days,Ukhia Upazila,33416.0
No. of sanctioned beds,Badalgachhi Upazila,100.0
Total patient days,Companiganj NK Upazila,34282.6
Total patient days,Terokhada Upazila,32093.0
Bed occupancy rate,Bhangura Upazila,171.8
Bed occupancy rate,Ramganj Upazila,249.1
Bed occupancy rate,Damurhuda Upazila,150.3
Total patient days,Gosairhat Upazila,20367.0
Bed occupancy rate,Raipura Upazila,148.3
Total patient days,Harinakunda Upazila,34438.0
Average length of stay,Bhaluka Upazila,6.0
Bed occupancy rate,Shibganj Bogra Upazila,160.0
Average length of stay,Singra Upazila,2.9
Total patient days,Jhenaigati Upazila,14975.0
No. of sanctioned beds,Akkelpur Upazila,100.0
Total patient days,Rajapur Upazila,31247.0
Bed occupancy rate,Amtali Upazila,143.2
Total patient days,Jamalganj Upazila,24298.0
No. of sanctioned beds,Bakerganj Upazila,66.8
Bed occupancy rate,Dhanbari Upzila,0.0
Total patient days,Anowara Upazila,38332.0
Bed occupancy rate,Jiban Nagar Upazila,252.8
Average length of stay,Kashiani Upazila,37.1
Bed occupancy rate,Kapasia Upazila,205.6
Bed occupancy rate,Nawabganj DP Upazila,159.0
Total patient days,Zanzira Upazila,6750.0
Bed occupancy rate,Ghoraghat Upazila,178.4
Total patient days,Raipur Upazila,30590.0
Average length of stay,Fulbaria Upazila,5.4
No. of sanctioned beds,Monpura Upazila,57.0
Total patient days,Iswardi Upazila,39242.0
No. of sanctioned beds,Rajasthali Upazila,20.0
Average length of stay,Kanaighat Upazila,2.3
Average length of stay,Jagannathpur Upazila,3.8
Average length of stay,Saidpur Upazila,0.0
No. of sanctioned beds,Wazirpur Upazila,100.0
Average length of stay,Daudkandi Upazila,1042.2
Total patient days,Sonaimuri Upazila,21611.0
No. of sanctioned beds,Naniarchar Upazila,18.3
Average length of stay,Baliadangi Upazila,5.0
Total patient days,Belabo Upazila,20817.0
Average length of stay,Shalikha Upazila,241.1
Total patient days,Mujibnagar Upazila,22850.0
Total patient days,Babuganj Upazila,11982.0
Average length of stay,Tungipara Upazila,4.3
No. of sanctioned beds,Jaintiapur Upazila,62.0
Average length of stay,Tongi Upazila,5.3
No. of sanctioned beds,Jhenaigati Upazila,62.0
No. of sanctioned beds,Parshuram Upazila,83.6
No. of sanctioned beds,Golabganj Upazila,100.1
Bed occupancy rate,Baghmara Upazila,160.4
Bed occupancy rate,Banshkhali Upazila,191.8
No. of sanctioned beds,Harinakunda Upazila,100.0
Bed occupancy rate,Chaugachha Upazila,338.9
Average length of stay,Sreepur Upazila,4.2
Bed occupancy rate,Tarash Upazila,113.4
Average length of stay,Ranisankail Upazila,4.5
No. of sanctioned beds,Alamdanga Upazila,62.0
No. of sanctioned beds,Sarankhola Upazila,81.1
No. of sanctioned beds,Tanore Upazila,81.0
Total patient days,Akkelpur Upazila,25755.0
Bed occupancy rate,Panchbibi Upazila,130.1
Average length of stay,Saghata Upazila,3.6
Bed occupancy rate,Dighalia Upazila,142.9
Bed occupancy rate,Kaliganj JD Upazila,196.9
No. of sanctioned beds,Keraniganj Upazila,62.0
Bed occupancy rate,Madan Upazila,166.2
Bed occupancy rate,Kalaroa Upazila,138.3
Bed occupancy rate,Daulatpur MG Upazila,124.5
No. of sanctioned beds,Batiaghata Upazila,54.7
No. of sanctioned beds,Dumuria Upazila,81.0
Average length of stay,Kaunia Upazila,17.0
No. of sanctioned beds,Rajarhat Upazila,79.4
Average length of stay,Chatkhil Upazila,4.3
No. of sanctioned beds,Iswardi Upazila,100.0
Bed occupancy rate,Savar Upazila,203.8
No. of sanctioned beds,Babuganj Upazila,100.3
Average length of stay,Hossainpur Upazila,3.6
Total patient days,Sarishabari Upazila,36424.0
No. of sanctioned beds,Terokhada Upazila,81.0
Average length of stay,Gangachara Upazila,10.8
No. of sanctioned beds,Shibganj NG Upazila,100.0
Average length of stay,Sreenagar Upazila,7.6
Average length of stay,Baghai Chhari Upazila,4.4
Average length of stay,Kalai Upazila,5.4
Average length of stay,Mirsharai Upazila,427.7
Total patient days,Batiaghata Upazila,20298.0
No. of sanctioned beds,Modhukhali Upazila,62.0
No. of sanctioned beds,Zanzira Upazila,62.0
Total patient days,Chandina Upazila,23338.0
No. of sanctioned beds,Karimganj Upazila,95.8
Total patient days,Debhata Upazila,29805.0
Bed occupancy rate,Ashuganj Upazila,13.5
Total patient days,Dumuria Upazila,24469.0
Average length of stay,Zakiganj Upazila,2.9
Total patient days,Golabganj Upazila,17148.0
Average length of stay,Chakaria Upazila,4.6
No. of sanctioned beds,Mirzapur Upazila,933.6
Bed occupancy rate,Muladi Upazila,174.5
Average length of stay,Nesarabad Upazila,4.1
Bed occupancy rate,Pekua Upazila,78.1
No. of sanctioned beds,Chandina Upazila,59.4
No. of sanctioned beds,Thanchi Upazila,42.3
Average length of stay,Kalihati Upazila,5.3
Total patient days,Keraniganj Upazila,21895.0
Bed occupancy rate,Assasuni Upazila,150.8
No. of sanctioned beds,Mehendiganj Upazila,73.8
No. of sanctioned beds,Bishwambarpur Upazila,62.0
Total patient days,Tanore Upazila,29904.0
Bed occupancy rate,Subarna Char Upazila,173.2
Bed occupancy rate,Kaharole Upazila,131.4
Average length of stay,Sonagazi Upazila,4.0
Bed occupancy rate,Sreemangal Upazila,155.3
Total patient days,Debiganj Upazila,24813.0
Total patient days,Birganj Upazila,27745.0
Total patient days,Modhukhali Upazila,23402.0
Total patient days,Nalitabari Upazila,25670.0
No. of sanctioned beds,Mithamain Upazila,71.6
Average length of stay,Bera Upazila,1.9
Average length of stay,Sharsa Upazila,3.4
Total patient days,Thanchi Upazila,4857.0
Average length of stay,Bhuapur Upazila,4.2
No. of sanctioned beds,Begumganj Upazila,62.0
Bed occupancy rate,Kaptai Upazila,111.8
Total patient days,Madhabpur Upazila,25055.0
Bed occupancy rate,Sandwip Upazila,76.5
Average length of stay,Fulbari KG Upazila,8.0
Bed occupancy rate,Betagi Upazila,122.9
Average length of stay,Dhamairhat Upazila,6.6
Average length of stay,Kuliar Char Upazila,4.4
Bed occupancy rate,Kamalganj Upazila,177.2
No. of sanctioned beds,Kaliganj SK Upazila,100.0
Total patient days,Matlab (South) Upazila,31954.0
Average length of stay,Haripur Upazila,5.0
Total patient days,Sarankhola Upazila,30158.0
Average length of stay,Meghna Upazila,10.1
No. of sanctioned beds,Mohammadpur Upazila,62.0
No. of sanctioned beds,Kalukhali Upazila,41.6
Average length of stay,Balaganj Upazila,6.4
Bed occupancy rate,Sariakandi Upazila,212.1
Bed occupancy rate,Raozan Upazila,57.1
Average length of stay,Banaripara Upazila,8.4
Bed occupancy rate,Adamdighi Upazila,138.9
Average length of stay,Agailjhara Upazila,7.3
Bed occupancy rate,Sapahar Upazila,125.8
Total patient days,Hijla Upazila,15770.0
Bed occupancy rate,Nabiganj Upazila,155.2
No. of sanctioned beds,Bholahat Upazila,81.0
Average length of stay,Nagarkanda Upazila,5.8
Total patient days,Shibganj NG Upazila,25285.0
No. of sanctioned beds,Boda Upazila,100.0
Average length of stay,Mohanpur Upazila,3.4
Bed occupancy rate,Juri Upazila,0.0
Bed occupancy rate,Sharasti Upazila,161.1
Average length of stay,Shyamnagar Upazila,5.7
Total patient days,Rajarhat Upazila,26488.0
Total patient days,Barura Upazila,20782.0
No. of sanctioned beds,Rajapur Upazila,100.0
