Data,Organisation unit,Value
no. of normal deliveries with Misoprostol,"Sunamganj District Hospital, Sunamganj",358.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Mohammad Ali District Hospital , Bogra",9.0
No. of newborn delivered in the facility referred out,"Mohammad Ali District Hospital , Bogra",52.0
No. of mother received PNC 1 services at facility,"Nilphamari District Hospital, Nilphamari",1730.0
No. of Normal Deliveries,"Narail District Hospital, Narail",1389.0
No of newborn received skin to skin care immediate after birth,"Hobiganj District Hospital, Hobiganj",3883.0
No. of cases with Septic Abortion (Complication6),"Natore District Hospital, Natore",2.0
No. of Cesarean Section,"Meherpur District Hospital, Meherpur",986.0
No. of total Neonatal Deaths,"Bandarban District Hospital, Bandarban",6.0
No. of mother received PNC 2 services at facility,Lakshmipur District Hospital,1474.0
No of newborn received skin to skin care immediate after birth,"Naogaon District Hospital, Naogaon",1013.0
No. of newborn delivered in the facility referred out,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
No. of babies born with less than 2000 gm of weight,"Dinajpur District Hospital, Dinajpur",22.0
No.  of mother received  ANC 3,"Noakhali District Hospital, Noakhali",0.0
No of newborn received skin to skin care immediate after birth,"Patuakhali District Hospital, Patuakhali",1992.0
Total No. of low birth weight babies ( less than 2500 ),"Dinajpur District Hospital, Dinajpur",67.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),"B.Baria District Hospital, B.Baria",4.0
No. of patients Referred Out,"Rangamati District Hospital, Rangamati",77.0
No. of newborn delivered in the facility referred out,"Satkhira District Hospital, Satkhira",93.0
No. of normal deliveries with AMTSL at facility level,Lakshmipur District Hospital,1735.0
No. of pregnant women received Misoprostol tablets,"Magura District Hospital, Magura",1818.0
No. of newborn received delayed bath (after 3 days),"Chuadanga District Hospital, Chuadanga",5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",206.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Kumilla District Hospital, Kumilla",671.0
Number of  3◦ /4◦ perineal tear repair surgery,"Chandpur District Hospital, Chandpur",1.0
No. of women received Post Natal Care (PNC),"Nababganj District Hospital, Nababganj",1513.0
No. of Cesarean Section,"Rangamati District Hospital, Rangamati",377.0
No. of Maternal Deaths(MD),"Satkhira District Hospital, Satkhira",10.0
No. of cases with Hydatiform Mole (Complication12),"Rajbari District Hospital, Rajbari",14.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Satkhira District Hospital, Satkhira",1240.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Feni District Hospital, Feni",6.0
No. of cases with retained Placenta (Complication10),"Feni District Hospital, Feni",209.0
No. of newborn not breathe or cry spontaneously at birth,"Natore District Hospital, Natore",7.0
Total No. of low birth weight babies ( less than 2500 ),"Netrokona District Hospital, Netrokona",122.0
No. of mother received PNC 2 services at facility,"Jamalpur District Hospital, Jamalpur",1337.0
No. of Safe Blood Transfusions,"Sunamganj District Hospital, Sunamganj",123.0
No. of total Neonatal Deaths,"Bagerhat District Hospital, Bagerhat",10.0
No.  of mother received  ANC 1,Narayanganj General (Victoria) Hospital (100bed),11630.0
No. of other pregnancy related Surgeries,"Jhenaidah District Hospital, Jhenaidah",377.0
No. of cases with Puerperal Sepsis (Complication9),"Chittagong General Hospital, Chittagong",0.0
No. of newborn received PNC 2 services at facility,"Naogaon District Hospital, Naogaon",945.0
No. of babies born with less than 2000 gm of weight,"M.Bazar District Hospital, M.Bazar",72.0
No. of cases with Antepartum Hemorrhage (Complication2),"Barguna District Hospital, Barguna",13.0
No. of Still Births,"Narail District Hospital, Narail",84.0
No. of cases with Ruptured Uterus (Complication5),"Satkhira District Hospital, Satkhira",12.0
No of newborn received skin to skin care immediate after birth,"Barguna District Hospital, Barguna",670.0
No. of Forceps/ Vacuum/ Breech delivery,"Manikganj District Hospital, Manikganj",3.0
No.  of mother received  ANC 1,"Kustia District Hospital, Kustia",9432.0
No. of Normal Deliveries,"Narsingdi District Hospital, Narsingdi",1416.0
No. of cases with Leaking Membrane (Complication13),"Bagerhat District Hospital, Bagerhat",105.0
No. of mother received PNC 1 services at facility,"Khulna District Hospital, Khulna",745.0
No. of cases with Puerperal Sepsis (Complication9),"Jessore District Hospital, Jessore",5.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Rajbari District Hospital, Rajbari",1.0
No. of cases with Ectopic Pregnancy (Complication8),"Natore District Hospital, Natore",7.0
Number of  3◦ /4◦ perineal tear repair surgery,"Panchagarh District Hospital, Panchagarh",68.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Nilphamari District Hospital, Nilphamari",22.0
No. of women given birth between 24-34 completed gestational,"Nababganj District Hospital, Nababganj",390.0
No.  of mother received  ANC 4,"Natore District Hospital, Natore",170.0
No. of genital fistula repair Surgeries (OT),"Chandpur District Hospital, Chandpur",2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",1107.0
No. of cases with retained Placenta (Complication10),"Manikganj District Hospital, Manikganj",69.0
No. of newborn received PNC 2 services at facility,"Natore District Hospital, Natore",288.0
No. of cases with Septic Abortion (Complication6),"Tangail District Hospital, Tangail",116.0
No. of cases with non-specific Abortion (Complication7),"Khulna District Hospital, Khulna",274.0
No. of Normal Deliveries,"Patuakhali District Hospital, Patuakhali",1724.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Bandarban District Hospital, Bandarban",95.0
No. of cases with retained Placenta (Complication10),"Gaibandha District Hospital, Gaibandha",48.0
No. of normal deliveries with AMTSL at facility level,"Chuadanga District Hospital, Chuadanga",1306.0
No. of babies born with less than 2000 gm of weight,"Lalmonirhat District Hospital, Lalmonirhat",9.0
Total No. of pregnant mothers with obstetric complication,"Jhenaidah District Hospital, Jhenaidah",3439.0
No. of Live Births (LB),"Nababganj District Hospital, Nababganj",3353.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3.0
No. of women received Post Natal Care (PNC),"Gaibandha District Hospital, Gaibandha",1535.0
No. of cases with other Pregnancy/ Delivery related Complications,"Chuadanga District Hospital, Chuadanga",263.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Kurigram District Hospital, Kurigram",1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Kurigram District Hospital, Kurigram",25.0
No. of  neonatal  death reviewed,"Nilphamari District Hospital, Nilphamari",22.0
No. of postpartum mother/ pregnant women referred out,"Khagrachari District Hospital, Khagrachari",149.0
No. of cases with Ectopic Pregnancy (Complication8),"Naogaon District Hospital, Naogaon",11.0
No.  of mother received  ANC 3,"Narsingdi (100 bed) Zila Hospital, Narshingdi",511.0
No. of mother received PNC 2 services at facility,"Jhalokati District Hospital, Jhalokati",436.0
No. of babies born with less than 2000 gm of weight,"Sherpur District Hospital, Sherpur",50.0
No. of Safe Blood Transfusions,"B.Baria District Hospital, B.Baria",227.0
No. of mother received PNC 2 services at facility,"Magura District Hospital, Magura",1454.0
No. of cases with Puerperal Sepsis (Complication9),"Noakhali District Hospital, Noakhali",112.0
No. of newborn not breathe or cry spontaneously at birth,"Naogaon District Hospital, Naogaon",21.0
No.  of mother received  ANC 2,"Nilphamari District Hospital, Nilphamari",210.0
No. of patients Referred In,"Satkhira District Hospital, Satkhira",155.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Panchagarh District Hospital, Panchagarh",1377.0
No. of postpartum mother/ pregnant women referred out,"Panchagarh District Hospital, Panchagarh",111.0
No. of cases with other Pregnancy/ Delivery related Complications,Sirajganj General Hospital,373.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Narsingdi (100 bed) Zila Hospital, Narshingdi",519.0
No. of patients Referred Out,"Faridpur General Hospital, Faridpur",63.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Kishoreganj District Hospital, Kishoreganj",240.0
No. of cases with Leaking Membrane (Complication13),"Joypurhat District Hospital, Joypurhat",270.0
No. of newborn received PNC 1 services at facility,"Gopalganj District Hospital, Gopalganj",1461.0
No. of cases with Hydatiform Mole (Complication12),"Tangail District Hospital, Tangail",48.0
No. of mother received PNC 1 services at facility,"Mohammad Ali District Hospital , Bogra",1771.0
No. of Maternal Deaths(MD),"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Faridpur General Hospital, Faridpur",48.0
No. of Normal Deliveries,"Kumilla District Hospital, Kumilla",394.0
No. of patients Referred Out,"Hobiganj District Hospital, Hobiganj",378.0
No. of cases with Leaking Membrane (Complication13),"Shariatpur District Hospital, Shariatpur",35.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Nilphamari District Hospital, Nilphamari",8.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Natore District Hospital, Natore",1125.0
No. of normal deliveries with AMTSL at facility level,Sirajganj General Hospital,1632.0
No. of patients Referred In,Sirajganj General Hospital,303.0
No. of cases with Puerperal Sepsis (Complication9),"Kishoreganj District Hospital, Kishoreganj",17.0
No. of mother received PNC 2 services at facility,"Madaripur District Hospital, Madaripur",944.0
No. of cases with Puerperal Sepsis (Complication9),Narayanganj 300 bed Hospital,19.0
No. of Normal Deliveries,"Barisal District Hospital, Barisal",577.0
No. of patients Referred Out,"Kishoreganj District Hospital, Kishoreganj",70.0
Total No. of pregnant mothers with obstetric complication,"Khagrachari District Hospital, Khagrachari",1402.0
No. of normal deliveries with AMTSL at facility level,"Bhola District Hospital, Bhola",2670.0
No. of Cesarean Section,"Satkhira District Hospital, Satkhira",1269.0
No.  of mother received  ANC 1,"Patuakhali District Hospital, Patuakhali",4730.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"M.Bazar District Hospital, M.Bazar",20.0
No of newborn received skin to skin care immediate after birth,"Khulna District Hospital, Khulna",717.0
Other obstetric complications (Complication 14),"Naogaon District Hospital, Naogaon",1237.0
No. of pregnant women received Misoprostol tablets,"Dinajpur District Hospital, Dinajpur",313.0
No.  of mother received  ANC 1,"Jhenaidah District Hospital, Jhenaidah",19091.0
No. of Maternal Deaths(MD),"Rangamati District Hospital, Rangamati",0.0
No. of newborn received delayed bath (after 3 days),"Sunamganj District Hospital, Sunamganj",382.0
No. of women given birth between 24-34 completed gestational,"Narsingdi (100 bed) Zila Hospital, Narshingdi",75.0
No. of cases with Antepartum Hemorrhage (Complication2),"Khulna District Hospital, Khulna",31.0
No.  of mother received  ANC 2,"Kurigram District Hospital, Kurigram",268.0
No. of cases with Leaking Membrane (Complication13),"Rangamati District Hospital, Rangamati",19.0
Total No. of low birth weight babies ( less than 2500 ),"Thakurgaon District Hospital, Thakurgaon",58.0
No.  of  postpartum  FP  method  was  used,"Narail District Hospital, Narail",141.0
No. of women received Post Natal Care (PNC),"Manikganj District Hospital, Manikganj",1403.0
Total No. of low birth weight babies ( less than 2500 ),"Feni District Hospital, Feni",160.0
Other obstetric complications (Complication 14),"Mohammad Ali District Hospital , Bogra",4.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Hobiganj District Hospital, Hobiganj",521.0
No. of mother received PNC 1 services at facility,"Barguna District Hospital, Barguna",1487.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Khulna District Hospital, Khulna",127.0
No. of Destructive Operation,"Dinajpur District Hospital, Dinajpur",1.0
No. of Live Births (LB),"Manikganj District Hospital, Manikganj",2577.0
No. of Normal Deliveries,Narayanganj General (Victoria) Hospital (100bed),1145.0
No. of  neonatal  death reviewed,"Narsingdi District Hospital, Narsingdi",1.0
No. of Safe Blood Transfusions,"Barguna District Hospital, Barguna",456.0
Total No. of pregnant mothers with obstetric complication,"Panchagarh District Hospital, Panchagarh",1037.0
No.  of  postpartum  FP  method  was  used,"Naogaon District Hospital, Naogaon",209.0
No. of babies born with less than 2000 gm of weight,"Madaripur District Hospital, Madaripur",22.0
No. of Cesarean Section,"Bandarban District Hospital, Bandarban",77.0
No. of Maternal Deaths(MD),"Noakhali District Hospital, Noakhali",45.0
No. of patients Referred In,"Bhola District Hospital, Bhola",998.0
No. of cases with Leaking Membrane (Complication13),"Munshiganj District Hospital, Munshiganj",41.0
No. of newborn received PNC 2 services at facility,"Mohammad Ali District Hospital , Bogra",1725.0
No. of cases with Ruptured Uterus (Complication5),Sirajganj General Hospital,7.0
No. of cases with Puerperal Sepsis (Complication9),"Hobiganj District Hospital, Hobiganj",23.0
No. of cases with Ruptured Uterus (Complication5),"Chuadanga District Hospital, Chuadanga",1.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Gopalganj District Hospital, Gopalganj",1459.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Sunamganj District Hospital, Sunamganj",91.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Coxs Bazar District Hospital, Coxs Bazar",271.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Narail District Hospital, Narail",1274.0
No. of Forceps/ Vacuum/ Breech delivery,"Nababganj District Hospital, Nababganj",18.0
No. of patients Referred Out,"Bhola District Hospital, Bhola",124.0
No.  of mother received  ANC 2,"M.Bazar District Hospital, M.Bazar",388.0
No. of newborn received PNC 1 services at facility,"Tangail District Hospital, Tangail",2902.0
No. of Still Births,"Naogaon District Hospital, Naogaon",66.0
No. of babies born with less than 2000 gm of weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",2.0
No. of Still Births,"Natore District Hospital, Natore",83.0
No.  of mother received  ANC 2,"Lalmonirhat District Hospital, Lalmonirhat",174.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Khagrachari District Hospital, Khagrachari",1748.0
No. of cases with Hydatiform Mole (Complication12),"Gopalganj District Hospital, Gopalganj",22.0
No. of Normal Deliveries,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",324.0
no. of normal deliveries with Misoprostol,"Mohammad Ali District Hospital , Bogra",476.0
Total No. of low birth weight babies ( less than 2500 ),Lakshmipur District Hospital,111.0
No. of cases with Antepartum Hemorrhage (Complication2),"Mohammad Ali District Hospital , Bogra",22.0
No. of babies born with less than 2000 gm of weight,"Nilphamari District Hospital, Nilphamari",68.0
No.  of mother received  ANC 4,"Narail District Hospital, Narail",382.0
No. of cases with Ectopic Pregnancy (Complication8),"Khulna District Hospital, Khulna",6.0
No. of patients Referred Out,Narayanganj 300 bed Hospital,24.0
No. of mother received PNC 1 services at facility,"B.Baria District Hospital, B.Baria",1629.0
No. of Cesarean Section,"Chuadanga District Hospital, Chuadanga",512.0
No. of cases with other Pregnancy/ Delivery related Complications,"Faridpur General Hospital, Faridpur",366.0
No. of postpartum mother/ pregnant women referred out,"Jhenaidah District Hospital, Jhenaidah",189.0
No. of normal deliveries with AMTSL at facility level,"Coxs Bazar District Hospital, Coxs Bazar",2943.0
No. of cases with Puerperal Sepsis (Complication9),"Shahid Shamsuddin District Hospital, Sylhet",2.0
No. of cases with other Pregnancy/ Delivery related Complications,"Satkhira District Hospital, Satkhira",93.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Nababganj District Hospital, Nababganj",4800.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Lalmonirhat District Hospital, Lalmonirhat",28.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Sirajganj General Hospital,4.0
No.  of mother received  ANC 1,"Narsingdi District Hospital, Narsingdi",18401.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Pirojpur District Hospital, Pirojpur",1.0
No. of newborn not breathe or cry spontaneously at birth,"Khulna District Hospital, Khulna",1.0
No. of other pregnancy related Surgeries,"Khagrachari District Hospital, Khagrachari",380.0
No. of Maternal Deaths(MD),"Chittagong General Hospital, Chittagong",0.0
No. of cases with non-specific Abortion (Complication7),"Mohammad Ali District Hospital , Bogra",486.0
No.  of mother received  ANC 2,"Patuakhali District Hospital, Patuakhali",440.0
No of newborn received skin to skin care immediate after birth,"Sunamganj District Hospital, Sunamganj",1889.0
No. of Maternal Deaths(MD),"Jessore District Hospital, Jessore",17.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Lalmonirhat District Hospital, Lalmonirhat",9.0
No. of newborn delivered in the facility referred out,"Khagrachari District Hospital, Khagrachari",68.0
No. of mother received PNC 1 services at facility,"Sunamganj District Hospital, Sunamganj",2030.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Pirojpur District Hospital, Pirojpur",3.0
No. of newborn received PNC 2 services at facility,"Khulna District Hospital, Khulna",438.0
No of newborn received skin to skin care immediate after birth,"B.Baria District Hospital, B.Baria",1274.0
Total No. of low birth weight babies ( less than 2500 ),"Pabna District Hospital, Pabna",220.0
No. of genital fistula repair Surgeries (OT),"Jamalpur District Hospital, Jamalpur",97.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Patuakhali District Hospital, Patuakhali",10.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Tangail District Hospital, Tangail",4231.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of cases with Ruptured Uterus (Complication5),"Bhola District Hospital, Bhola",3.0
No. of Still Births,"Panchagarh District Hospital, Panchagarh",163.0
No. of cases with Septic Abortion (Complication6),"Gopalganj District Hospital, Gopalganj",94.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Mohammad Ali District Hospital , Bogra",129.0
No. of cases with non-specific Abortion (Complication7),"Naogaon District Hospital, Naogaon",462.0
No.  of mother received  ANC 3,"Tangail District Hospital, Tangail",333.0
No. of newborn delivered in the facility referred out,"Narail District Hospital, Narail",10.0
No.  of  postpartum  FP  method  was  used,"Panchagarh District Hospital, Panchagarh",11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Narail District Hospital, Narail",1077.0
No. of patients Referred In,"Chuadanga District Hospital, Chuadanga",77.0
No. of total Neonatal Deaths,"Rangamati District Hospital, Rangamati",33.0
No.  of mother received  ANC 3,"Gopalganj District Hospital, Gopalganj",565.0
No. of cases with Ectopic Pregnancy (Complication8),"Mohammad Ali District Hospital , Bogra",14.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Noakhali District Hospital, Noakhali",134.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"B.Baria District Hospital, B.Baria",413.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Patuakhali District Hospital, Patuakhali",6.0
No. of Maternal Deaths(MD),"Bagerhat District Hospital, Bagerhat",6.0
No.  of  postpartum  FP  method  was  used,"Natore District Hospital, Natore",210.0
No. of mother received PNC 2 services at facility,"Chandpur District Hospital, Chandpur",835.0
No. of mother received PNC 2 services at facility,"Sherpur District Hospital, Sherpur",1940.0
No. of patients Referred Out,"Chuadanga District Hospital, Chuadanga",10.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Naogaon District Hospital, Naogaon",111.0
No. of genital fistula repair Surgeries (OT),"Sherpur District Hospital, Sherpur",51.0
No. of cases with retained Placenta (Complication10),"Thakurgaon District Hospital, Thakurgaon",165.0
Total No. of pregnant mothers with obstetric complication,"Kustia District Hospital, Kustia",1937.0
No. of babies born with less than 2000 gm of weight,"Pirojpur District Hospital, Pirojpur",35.0
No. of other pregnancy related Surgeries,"Kumilla District Hospital, Kumilla",16.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Naogaon District Hospital, Naogaon",1014.0
No. of Forceps/ Vacuum/ Breech delivery,"Netrokona District Hospital, Netrokona",57.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Barguna District Hospital, Barguna",454.0
No. of cases with other Pregnancy/ Delivery related Complications,"Hobiganj District Hospital, Hobiganj",84.0
No. of Still Births,"Khagrachari District Hospital, Khagrachari",146.0
No. of patients Referred Out,"Shahid Shamsuddin District Hospital, Sylhet",34.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"B.Baria District Hospital, B.Baria",291.0
Number of  3◦ /4◦ perineal tear repair surgery,Narayanganj General (Victoria) Hospital (100bed),1.0
Number of  3◦ /4◦ perineal tear repair surgery,"Kustia District Hospital, Kustia",14.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Chuadanga District Hospital, Chuadanga",99.0
No. of newborn not breathe or cry spontaneously at birth,"Barguna District Hospital, Barguna",50.0
No. of  neonatal  death reviewed,"Pirojpur District Hospital, Pirojpur",9.0
Other obstetric complications (Complication 14),"Barguna District Hospital, Barguna",259.0
No. of Destructive Operation,"Nababganj District Hospital, Nababganj",13.0
No. of normal deliveries with AMTSL at facility level,"Kishoreganj District Hospital, Kishoreganj",3778.0
No. of Forceps/ Vacuum/ Breech delivery,"Narsingdi (100 bed) Zila Hospital, Narshingdi",2.0
No. of Maternal Deaths(MD),"Shariatpur District Hospital, Shariatpur",3.0
No. of Cesarean Section,"Faridpur General Hospital, Faridpur",2145.0
No. of cases with Puerperal Sepsis (Complication9),"Coxs Bazar District Hospital, Coxs Bazar",192.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jamalpur District Hospital, Jamalpur",25.0
No. of women received Post Natal Care (PNC),"Dinajpur District Hospital, Dinajpur",385.0
Total No. of low birth weight babies ( less than 2500 ),"Jamalpur District Hospital, Jamalpur",101.0
No. of newborn received PNC 1 services at facility,"Nababganj District Hospital, Nababganj",1935.0
No. of newborn received delayed bath (after 3 days),"Barguna District Hospital, Barguna",17.0
No. of newborn received PNC 1 services at facility,"Meherpur District Hospital, Meherpur",1735.0
No. of patients Referred In,"Bandarban District Hospital, Bandarban",0.0
No. of women given birth between 24-34 completed gestational,"Gopalganj District Hospital, Gopalganj",180.0
No. of cases with Puerperal Sepsis (Complication9),"Joypurhat District Hospital, Joypurhat",8.0
No. of normal deliveries with AMTSL at facility level,Narayanganj 300 bed Hospital,1432.0
No. of Destructive Operation,Lakshmipur District Hospital,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Jhenaidah District Hospital, Jhenaidah",2461.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Jamalpur District Hospital, Jamalpur",34.0
No. of cases with Ruptured Uterus (Complication5),"Faridpur General Hospital, Faridpur",13.0
No. of pregnant women received Misoprostol tablets,Lakshmipur District Hospital,9.0
No. of Forceps/ Vacuum/ Breech delivery,"Feni District Hospital, Feni",48.0
No. of cases with Puerperal Sepsis (Complication9),"Faridpur General Hospital, Faridpur",22.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Sunamganj District Hospital, Sunamganj",44.0
No.  of mother received  ANC 4,"Barguna District Hospital, Barguna",26.0
No. of pregnant women received Misoprostol tablets,"Narsingdi (100 bed) Zila Hospital, Narshingdi",670.0
No. of newborn delivered in the facility referred out,"Jhenaidah District Hospital, Jhenaidah",96.0
No. of genital fistula repair Surgeries (OT),"Dinajpur District Hospital, Dinajpur",105.0
No. of mother received PNC 2 services at facility,"Feni District Hospital, Feni",3448.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Magura District Hospital, Magura",2.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Jamalpur District Hospital, Jamalpur",2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jhalokati District Hospital, Jhalokati",1.0
No. of pregnant women received Misoprostol tablets,"Netrokona District Hospital, Netrokona",650.0
No. of pregnant women received Misoprostol tablets,"Pabna District Hospital, Pabna",1894.0
No.  of mother received  ANC 3,"Gaibandha District Hospital, Gaibandha",51.0
No. of cases with Septic Abortion (Complication6),"Narsingdi (100 bed) Zila Hospital, Narshingdi",11.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Narsingdi District Hospital, Narsingdi",6.0
No. of postpartum mother/ pregnant women referred out,"Narail District Hospital, Narail",92.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Tangail District Hospital, Tangail",8534.0
No. of cases with Antepartum Hemorrhage (Complication2),"Bandarban District Hospital, Bandarban",3.0
No. of Live Births (LB),"Thakurgaon District Hospital, Thakurgaon",3869.0
No.  of mother received  ANC 2,"Kumilla District Hospital, Kumilla",1012.0
No. of Live Births (LB),"Gopalganj District Hospital, Gopalganj",2076.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Satkhira District Hospital, Satkhira",102.0
No.  of mother received  ANC 4,"Khulna District Hospital, Khulna",481.0
No. of postpartum mother/ pregnant women referred out,Narayanganj General (Victoria) Hospital (100bed),9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Gopalganj District Hospital, Gopalganj",4519.0
No. of cases with non-specific Abortion (Complication7),"Natore District Hospital, Natore",539.0
No. of cases with retained Placenta (Complication10),"Pabna District Hospital, Pabna",391.0
No. of patients Referred In,"Kishoreganj District Hospital, Kishoreganj",233.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narayanganj General (Victoria) Hospital (100bed),58.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Kustia District Hospital, Kustia",9.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Kustia District Hospital, Kustia",3.0
No. of newborn received delayed bath (after 3 days),Sirajganj General Hospital,127.0
No. of cases with other Pregnancy/ Delivery related Complications,Narayanganj 300 bed Hospital,112.0
No. of mother received PNC 1 services at facility,"Narail District Hospital, Narail",1878.0
No. of newborn delivered in the facility referred out,"Natore District Hospital, Natore",29.0
No. of newborn received delayed bath (after 3 days),"Bhola District Hospital, Bhola",55.0
No. of  neonatal  death reviewed,"M.Bazar District Hospital, M.Bazar",32.0
No. of other pregnancy related Surgeries,"Panchagarh District Hospital, Panchagarh",89.0
No. of patients Referred Out,"Satkhira District Hospital, Satkhira",29.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sirajganj General Hospital,177.0
No. of patients Referred Out,"Jessore District Hospital, Jessore",20.0
No. of Safe Blood Transfusions,"Khulna District Hospital, Khulna",2826.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Manikganj District Hospital, Manikganj",1724.0
No. of patients Referred In,"Sunamganj District Hospital, Sunamganj",166.0
No. of normal deliveries with AMTSL at facility level,"Chittagong General Hospital, Chittagong",1964.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Natore District Hospital, Natore",1514.0
no. of normal deliveries with Misoprostol,"Khulna District Hospital, Khulna",56.0
No. of cases with other Pregnancy/ Delivery related Complications,"Kishoreganj District Hospital, Kishoreganj",40.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Barguna District Hospital, Barguna",29.0
No. of Normal Deliveries,"M.Bazar District Hospital, M.Bazar",3313.0
No.  of mother received  ANC 1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",6377.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Kustia District Hospital, Kustia",3095.0
No.  of mother received  ANC 2,"Madaripur District Hospital, Madaripur",339.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Khulna District Hospital, Khulna",215.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Kustia District Hospital, Kustia",2.0
No. of babies born with less than 2000 gm of weight,"Jhalokati District Hospital, Jhalokati",1.0
No. of babies born with less than 2000 gm of weight,"Magura District Hospital, Magura",27.0
Total No. of low birth weight babies ( less than 2500 ),"Jhalokati District Hospital, Jhalokati",10.0
No. of total Neonatal Deaths,"Chittagong General Hospital, Chittagong",0.0
No. of newborn received delayed bath (after 3 days),"B.Baria District Hospital, B.Baria",1294.0
No. of cases with Hydatiform Mole (Complication12),"Munshiganj District Hospital, Munshiganj",0.0
No. of patients Referred In,"Hobiganj District Hospital, Hobiganj",600.0
