Data,Organisation unit,Value
IMCI Anemia (0 - 5 years),Sunamganj District,6708.0
IMCI Breast Feed within 1 hour of birth,Dinajpur District,10860.0
IMCI Measles,Mymensingh District,46.0
IMCI Other Disease,Netrokona District,47457.0
IMCI Fever-malaria,Tangail District,253.0
IMCI Moderate Acute Malnutrition,Jhenaidaha District,2321.0
IMCI Severe Acute Malnutrition,Joypurhat District,46.0
IMCI Facilitator Code,Laksmipur District,2287917.2
IMCI Drowning,Magura District,48.0
IMCI Stunting (0 - 5 years),Jamalpur District,1837.0
IMCI Anemia (0 - 5 years),Madaripur District,1401.0
IMCI Anemia (0 - 5 years),Jhenaidaha District,1248.0
IMCI Protein & energy malnutrition (PEM),Rajshahi District,5435.0
IMCI Protein & energy malnutrition (PEM),Jhalokati District,556.0
IMCI Pneumonia,Shariatpur District,5256.0
IMCI Pneumonia,Kustia District,28195.0
IMCI counselling,Bhola District,97838.0
IMCI Underweight (0 - 5 years),Patuakhali District,2030.0
IMCI Protein & energy malnutrition (PEM),Khagrachhari District,2975.0
IMCI Severe Acute Malnutrition,Patuakhali District,495.0
IMCI Underweight (0 - 5 years),Chapai Nababganj District,893.0
IMCI Breast Feed within 1 hour of birth,Chandpur District,4035.0
IMCI Low Birth Weight,Lalmonirhat District,642.0
IMCI Referral1,Khagrachhari District,4044.0
IMCI Referral1,Madaripur District,1717.0
IMCI Exclusive breast feeding,Panchagarh District,2657.0
IMCI Referral1,Rangamati District,5804.0
IMCI Fever-malaria Unlikely,Pirojpur District,81.0
IMCI Stunting (0 - 5 years),Meherpur District,638.0
IMCI Child Injury,Joypurhat District,314.0
IMCI Facilitator Code,Jamalpur District,9414467.0
IMCI Fever-malaria Unlikely,Joypurhat District,288.0
IMCI counselling,Joypurhat District,20257.0
IMCI Male,Habiganj District,104476.0
IMCI Complementary Feeding (6-23 months),Habiganj District,21663.0
IMCI Drowning,Satkhira District,18.0
IMCI Fever-malaria Unlikely,Chapai Nababganj District,14.0
IMCI Wasting (0 - 5 years),Dinajpur District,304.0
IMCI Protein & energy malnutrition (PEM),Rangamati District,498.0
IMCI Drowning,Khagrachhari District,13.0
IMCI Fever-no malaria,Gopalganj District,73015.0
IMCI Cough & Cold no Pneumonia,Naogaon District,131384.0
IMCI Cough & Cold no Pneumonia,Narayanganj District,61318.0
IMCI Ear problem,Bhola District,4634.0
IMCI Pus draining from Umbilicus,Faridpur District,206.0
IMCI Severe Acute Malnutrition,Bhola District,177.0
IMCI Cough & Cold no Pneumonia,Bagerhat District,72444.0
IMCI Facilitator Code,Sirajganj District,5.6552858E7
IMCI Low Birth Weight,Manikganj District,670.0
IMCI Ear problem,Jamalpur District,6087.0
IMCI Pus draining from Umbilicus,Narayanganj District,80.0
IMCI Exclusive breast feeding,Netrokona District,17059.0
IMCI Protein & energy malnutrition (PEM),Chandpur District,1550.0
IMCI Very Severe Disease,Maulavi Bazar District,8573.0
IMCI counselling,Jamalpur District,53966.0
IMCI Facilitator Code,Satkhira District,1468273.0
IMCI Male,Chattogram District,251078.0
IMCI Facilitator Code,Joypurhat District,387471.0
IMCI Fever-malaria,Narail District,33.0
IMCI Child Injury,Patuakhali District,708.0
IMCI Fever-malaria,Thakurgaon District,51.0
IMCI Breast Feed within 1 hour of birth,Jashore District,27288.0
IMCI Facilitator Code,Shariatpur District,3641457.0
IMCI Stunting (0 - 5 years),Pirojpur District,2101.0
IMCI Cough & Cold no Pneumonia,Brahmanbaria District,47845.0
IMCI Moderate Acute Malnutrition,Khulna District,2497.0
IMCI Measles,Chuadanga District,28.0
IMCI counselling,Pirojpur District,54176.0
IMCI counselling,Cumilla District,167040.0
IMCI Drowning,Chandpur District,169.0
IMCI Diarrhea,Dhaka District,27037.0
IMCI Referral1,Satkhira District,3154.0
IMCI Cough & Cold no Pneumonia,Jhalokati District,23307.0
IMCI Moderate Acute Malnutrition,Magura District,447.0
IMCI Breast Feed within 1 hour of birth,Magura District,10235.0
IMCI Fever-no malaria,Patuakhali District,42568.0
IMCI Moderate Acute Malnutrition,Rajshahi District,525.0
IMCI Fever-malaria Unlikely,Bhola District,31.0
IMCI Anemia (0 - 5 years),Cumilla District,11137.0
IMCI Ear problem,Cumilla District,11253.0
IMCI Wasting (0 - 5 years),Barishal District,1269.0
IMCI Severe Acute Malnutrition,Chapai Nababganj District,248.0
IMCI Drowning,Jhalokati District,27.0
IMCI Measles,Chattogram District,1529.0
IMCI Measles,Tangail District,447.0
IMCI Stunting (0 - 5 years),Noakhali District,2438.0
IMCI Facilitator Code,Bhola District,7615414.0
IMCI Measles,Rajbari District,59.0
IMCI Stunting (0 - 5 years),Cumilla District,3581.0
IMCI Exclusive breast feeding,Pabna District,19544.0
IMCI Referral1,Naogaon District,18283.0
IMCI Ear problem,Noakhali District,7872.0
IMCI Anemia (0 - 5 years),Noakhali District,9044.0
IMCI Referral1,Narayanganj District,2269.0
IMCI Complementary Feeding (6-23 months),Chattogram District,46238.0
IMCI Exclusive breast feeding,Rajbari District,10487.0
IMCI Very Severe Disease,Netrokona District,4933.0
IMCI Ear problem,Pirojpur District,2861.0
IMCI Drowning,Brahmanbaria District,136.0
IMCI Wasting (0 - 5 years),Lalmonirhat District,618.0
IMCI Wasting (0 - 5 years),Gopalganj District,274.0
IMCI Moderate Acute Malnutrition,Kishoreganj District,3090.0
IMCI Other Disease,Dinajpur District,43279.0
IMCI Anemia (0 - 5 years),Jashore District,4075.0
IMCI Drowning,Gazipur District,21.0
IMCI Cough & Cold no Pneumonia,Chattogram District,172146.0
IMCI Male,Bagerhat District,104214.0
IMCI Drowning,Laksmipur District,207.0
IMCI Ear problem,Magura District,2757.0
IMCI Fever-malaria,Sherpur District,517.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,23076.0
IMCI Fever-malaria,Kishoreganj District,18.0
IMCI Wasting (0 - 5 years),Patuakhali District,382.0
IMCI Protein & energy malnutrition (PEM),Narayanganj District,548.0
IMCI Moderate Acute Malnutrition,Sherpur District,1883.0
IMCI Breast Feed within 1 hour of birth,Barishal District,10639.0
IMCI Diarrhea,Nilphamari District,17320.0
IMCI Male,Bogura District,162610.0
IMCI Pus draining from Umbilicus,Thakurgaon District,1.0
IMCI Exclusive breast feeding,Nilphamari District,14432.0
IMCI Diarrhea,Kishoreganj District,42530.0
IMCI Child Injury,Lalmonirhat District,2710.0
IMCI Underweight (0 - 5 years),Pabna District,10118.0
IMCI Protein & energy malnutrition (PEM),Sherpur District,1652.0
IMCI Drowning,Coxs Bazar District,361.0
IMCI Pneumonia,Manikganj District,8825.0
IMCI Very Severe Disease,Joypurhat District,4615.0
IMCI Protein & energy malnutrition (PEM),Coxs Bazar District,4328.0
IMCI Fever-malaria,Chuadanga District,0.0
IMCI Stunting (0 - 5 years),Gaibandha District,337.0
IMCI Pus draining from Umbilicus,Barguna District,137.0
IMCI Fever-malaria,Nilphamari District,674.0
IMCI Measles,Pabna District,1156.0
IMCI Facilitator Code,Natore District,132.0
IMCI Protein & energy malnutrition (PEM),Kishoreganj District,3884.0
IMCI Pneumonia,Gopalganj District,32465.0
IMCI Drowning,Narayanganj District,3.0
IMCI Other Disease,Cumilla District,64636.0
IMCI Protein & energy malnutrition (PEM),Laksmipur District,2684.0
IMCI Fever-malaria,Coxs Bazar District,2956.0
IMCI Diarrhea,Sherpur District,19627.0
IMCI Other Disease,Shariatpur District,27629.0
IMCI Underweight (0 - 5 years),Gopalganj District,3377.0
IMCI Exclusive breast feeding,Kurigram District,11226.0
IMCI Moderate Acute Malnutrition,Chandpur District,268.0
IMCI Drowning,Sirajganj District,25.0
IMCI Measles,Narshingdi District,181.0
IMCI Referral1,Laksmipur District,14609.0
IMCI Facilitator Code,Pirojpur District,1.0479879E7
IMCI Moderate Acute Malnutrition,Narayanganj District,344.0
IMCI Severe Acute Malnutrition,Jashore District,259.0
IMCI Drowning,Khulna District,44.0
IMCI Very Severe Disease,Jamalpur District,5607.0
IMCI Wasting (0 - 5 years),Manikganj District,177.0
IMCI Other Disease,Chapai Nababganj District,12265.0
IMCI Very Severe Disease,Pirojpur District,1870.0
IMCI Stunting (0 - 5 years),Jhalokati District,769.0
IMCI Diarrhea,Khulna District,17290.0
IMCI Protein & energy malnutrition (PEM),Sirajganj District,3209.0
IMCI Cough & Cold no Pneumonia,Bandarban District,28301.0
IMCI Complementary Feeding (6-23 months),Bogura District,38428.0
IMCI Measles,Bandarban District,121.0
IMCI Protein & energy malnutrition (PEM),Khulna District,1916.0
IMCI Underweight (0 - 5 years),Kurigram District,6845.0
IMCI Wasting (0 - 5 years),Meherpur District,217.0
IMCI Drowning,Sunamganj District,243.0
IMCI Facilitator Code,Madaripur District,3131313.0
IMCI Low Birth Weight,Jhenaidaha District,750.0
IMCI Male,Thakurgaon District,34977.0
IMCI Stunting (0 - 5 years),Natore District,18.0
IMCI Measles,Faridpur District,158.0
IMCI Pneumonia,Satkhira District,6412.0
IMCI Low Birth Weight,Barishal District,479.0
IMCI Measles,Panchagarh District,49.0
IMCI counselling,Jhenaidaha District,36618.0
IMCI Moderate Acute Malnutrition,Laksmipur District,916.0
IMCI Moderate Acute Malnutrition,Chattogram District,2586.0
IMCI Female,Lalmonirhat District,40059.0
IMCI Ear problem,Joypurhat District,1772.0
IMCI Underweight (0 - 5 years),Rangpur District,9929.0
IMCI Moderate Acute Malnutrition,Gazipur District,1183.0
IMCI Exclusive breast feeding,Munshiganj District,7749.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,5134.0
IMCI Drowning,Kishoreganj District,160.0
IMCI Pus draining from Umbilicus,Habiganj District,358.0
IMCI Fever-malaria Unlikely,Dinajpur District,98.0
IMCI Pus draining from Umbilicus,Bagerhat District,350.0
IMCI Facilitator Code,Chandpur District,1.8432015E7
IMCI Complementary Feeding (6-23 months),Naogaon District,11626.0
IMCI Ear problem,Jhenaidaha District,3963.0
IMCI Anemia (0 - 5 years),Bogura District,582.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,283.0
IMCI Male,Naogaon District,158057.0
IMCI Diarrhea,Narayanganj District,28174.0
IMCI Facilitator Training Information,Natore District,579.0
IMCI Protein & energy malnutrition (PEM),Bandarban District,834.0
IMCI Child Injury,Jashore District,895.0
IMCI Breast Feed within 1 hour of birth,Bogura District,7683.0
IMCI Diarrhea,Bandarban District,5525.0
IMCI counselling,Satkhira District,51237.0
IMCI Moderate Acute Malnutrition,Sirajganj District,1439.0
IMCI Referral1,Meherpur District,1126.0
IMCI Drowning,Sherpur District,28.0
IMCI Fever-malaria,Chattogram District,1960.0
IMCI Low Birth Weight,Jhalokati District,337.0
IMCI Cough & Cold no Pneumonia,Magura District,36653.0
IMCI Referral1,Gazipur District,18038.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,1412.0
IMCI Anemia (0 - 5 years),Naogaon District,1439.0
IMCI Fever-malaria Unlikely,Kustia District,43.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1110.0
IMCI Ear problem,Naogaon District,12200.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,2919.0
IMCI Underweight (0 - 5 years),Natore District,828.0
IMCI Very Severe Disease,Bhola District,3957.0
IMCI Female,Munshiganj District,126907.0
IMCI Cough & Cold no Pneumonia,Khulna District,79805.0
IMCI Cough & Cold no Pneumonia,Faridpur District,58755.0
IMCI Low Birth Weight,Chandpur District,611.0
IMCI Diarrhea,Narshingdi District,38935.0
IMCI Measles,Rangpur District,162.0
IMCI Severe Acute Malnutrition,Cumilla District,2187.0
IMCI Measles,Sherpur District,88.0
IMCI Referral1,Chandpur District,6927.0
IMCI Fever-no malaria,Munshiganj District,42143.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,619.0
IMCI Diarrhea,Munshiganj District,30022.0
IMCI Female,Jashore District,86261.0
IMCI Cough & Cold no Pneumonia,Sherpur District,62263.0
IMCI Ear problem,Satkhira District,3963.0
IMCI Very Severe Disease,Munshiganj District,4415.0
IMCI Facilitator Training Information,Barishal District,541.0
IMCI Male,Brahmanbaria District,65385.0
IMCI Underweight (0 - 5 years),Tangail District,9899.0
IMCI Severe Acute Malnutrition,Sunamganj District,1078.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,1984.0
IMCI Ear problem,Lalmonirhat District,3654.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,13951.0
IMCI Complementary Feeding (6-23 months),Magura District,10135.0
IMCI Stunting (0 - 5 years),Sirajganj District,2820.0
IMCI Other Disease,Gopalganj District,33604.0
IMCI Protein & energy malnutrition (PEM),Faridpur District,2732.0
IMCI Complementary Feeding (6-23 months),Dhaka District,101986.0
IMCI Referral1,Rajshahi District,5192.0
IMCI Facilitator Code,Manikganj District,1037432.0
IMCI Low Birth Weight,Gaibandha District,425.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,1968.0
IMCI Other Disease,Barishal District,45790.0
IMCI Male,Dhaka District,144075.0
IMCI Facilitator Code,Gopalganj District,3805324.0
IMCI Male,Magura District,49614.0
IMCI Protein & energy malnutrition (PEM),Cumilla District,5617.0
IMCI Very Severe Disease,Jashore District,4758.0
IMCI Ear problem,Bagerhat District,6256.0
IMCI Underweight (0 - 5 years),Pirojpur District,3535.0
IMCI Child Injury,Cumilla District,4630.0
IMCI counselling,Bogura District,139960.0
IMCI Pneumonia,Noakhali District,14185.0
IMCI Underweight (0 - 5 years),Panchagarh District,2557.0
IMCI Stunting (0 - 5 years),Barishal District,8581.0
IMCI Moderate Acute Malnutrition,Faridpur District,7344.0
IMCI Other Disease,Gazipur District,74189.0
IMCI counselling,Lalmonirhat District,21607.0
IMCI Facilitator Training Information,Chapai Nababganj District,366.0
IMCI Fever-malaria,Habiganj District,63.0
IMCI Drowning,Faridpur District,23.0
IMCI Pneumonia,Pirojpur District,2604.0
IMCI Stunting (0 - 5 years),Manikganj District,452.0
IMCI Exclusive breast feeding,Joypurhat District,11000.0
IMCI Stunting (0 - 5 years),Gazipur District,735.0
IMCI counselling,Bagerhat District,89783.0
IMCI Protein & energy malnutrition (PEM),Sunamganj District,7633.0
IMCI Exclusive breast feeding,Patuakhali District,8840.0
IMCI Facilitator Training Information,Dinajpur District,963.0
IMCI Fever-malaria,Rangamati District,100.0
IMCI Diarrhea,Faridpur District,17845.0
IMCI Moderate Acute Malnutrition,Habiganj District,2685.0
IMCI Very Severe Disease,Lalmonirhat District,931.0
IMCI Underweight (0 - 5 years),Sylhet District,2602.0
IMCI Female,Gaibandha District,63406.0
IMCI Drowning,Habiganj District,96.0
IMCI Fever-malaria,Faridpur District,437.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,204.0
IMCI Fever-no malaria,Gaibandha District,22732.0
IMCI Drowning,Cumilla District,259.0
IMCI Fever-no malaria,Nilphamari District,26040.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1208.0
IMCI Female,Nilphamari District,56960.0
IMCI Protein & energy malnutrition (PEM),Habiganj District,3317.0
IMCI Pneumonia,Madaripur District,6881.0
IMCI Facilitator Code,Barishal District,1.31969264E8
IMCI Measles,Narayanganj District,746.0
IMCI Anemia (0 - 5 years),Magura District,2706.0
IMCI Ear problem,Patuakhali District,6377.0
IMCI Diarrhea,Habiganj District,37394.0
IMCI Facilitator Code,Feni District,1188484.0
IMCI Stunting (0 - 5 years),Laksmipur District,896.0
IMCI Moderate Acute Malnutrition,Cumilla District,3939.0
IMCI Protein & energy malnutrition (PEM),Jhenaidaha District,1988.0
IMCI Anemia (0 - 5 years),Khulna District,1520.0
IMCI Complementary Feeding (6-23 months),Barguna District,11606.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,122814.0
IMCI Low Birth Weight,Rangamati District,71.0
IMCI Fever-malaria,Bandarban District,103.0
IMCI Drowning,Jhenaidaha District,21.0
IMCI Fever-malaria Unlikely,Rangpur District,568.0
IMCI Fever-no malaria,Netrokona District,46206.0
IMCI Low Birth Weight,Khagrachhari District,193.0
IMCI Fever-malaria,Khagrachhari District,127.0
IMCI counselling,Jashore District,38141.0
IMCI Male,Barguna District,61588.0
IMCI Fever-malaria Unlikely,Manikganj District,110.0
IMCI Ear problem,Jashore District,4039.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,3557.0
IMCI Underweight (0 - 5 years),Mymensingh District,3108.0
IMCI Facilitator Training Information,Kustia District,311.0
IMCI Female,Chuadanga District,41324.0
IMCI Pneumonia,Jamalpur District,15182.0
IMCI Facilitator Training Information,Narshingdi District,280.0
IMCI Moderate Acute Malnutrition,Bandarban District,714.0
IMCI Stunting (0 - 5 years),Kustia District,124.0
IMCI Stunting (0 - 5 years),Gopalganj District,175.0
IMCI Pus draining from Umbilicus,Magura District,187.0
IMCI Facilitator Training Information,Shariatpur District,141.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,2318.0
IMCI Female,Maulavi Bazar District,97000.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,42575.0
IMCI Fever-malaria Unlikely,Barishal District,2951.0
IMCI Pus draining from Umbilicus,Bogura District,421.0
IMCI Stunting (0 - 5 years),Dinajpur District,451.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,5139.0
IMCI Cough & Cold no Pneumonia,Bogura District,105983.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,73171.0
IMCI Diarrhea,Coxs Bazar District,24730.0
IMCI Pneumonia,Meherpur District,2623.0
IMCI Fever-no malaria,Maulavi Bazar District,38255.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,36633.0
IMCI Measles,Rangamati District,15.0
IMCI Underweight (0 - 5 years),Narail District,366.0
IMCI Referral1,Manikganj District,5425.0
IMCI Female,Netrokona District,98951.0
IMCI Pus draining from Umbilicus,Kishoreganj District,335.0
IMCI Wasting (0 - 5 years),Madaripur District,2938.0
IMCI Wasting (0 - 5 years),Pirojpur District,1225.0
IMCI Other Disease,Kustia District,51924.0
IMCI Other Disease,Sirajganj District,37871.0
IMCI Fever-malaria Unlikely,Panchagarh District,132.0
IMCI Protein & energy malnutrition (PEM),Chattogram District,7267.0
IMCI Child Injury,Sunamganj District,1138.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,10992.0
IMCI Diarrhea,Chattogram District,79063.0
IMCI Anemia (0 - 5 years),Bagerhat District,3872.0
IMCI Other Disease,Laksmipur District,33434.0
IMCI Facilitator Training Information,Sirajganj District,296.0
IMCI Wasting (0 - 5 years),Noakhali District,1091.0
IMCI counselling,Magura District,22302.0
IMCI Fever-no malaria,Chuadanga District,12976.0
IMCI Stunting (0 - 5 years),Chandpur District,270.0
IMCI Underweight (0 - 5 years),Rajbari District,541.0
IMCI Drowning,Chattogram District,717.0
IMCI Fever-malaria,Narayanganj District,779.0
IMCI Fever-malaria Unlikely,Natore District,85.0
IMCI Severe Acute Malnutrition,Nilphamari District,227.0
IMCI Very Severe Disease,Patuakhali District,2531.0
IMCI Diarrhea,Chuadanga District,10587.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,112523.0
IMCI Fever-malaria,Narshingdi District,13.0
IMCI Pus draining from Umbilicus,Chandpur District,175.0
IMCI Male,Chuadanga District,36240.0
IMCI Fever-malaria Unlikely,Pabna District,134.0
IMCI Very Severe Disease,Sunamganj District,8554.0
IMCI Facilitator Code,Rangamati District,3792152.0
IMCI Ear problem,Habiganj District,7828.0
IMCI Male,Kurigram District,41210.0
IMCI Anemia (0 - 5 years),Gaibandha District,1166.0
IMCI Severe Acute Malnutrition,Pabna District,577.0
IMCI counselling,Rangamati District,21397.0
IMCI counselling,Chapai Nababganj District,22795.0
IMCI Cough & Cold no Pneumonia,Noakhali District,58139.0
IMCI Very Severe Disease,Meherpur District,2266.0
IMCI counselling,Khagrachhari District,27766.0
IMCI Pus draining from Umbilicus,Nilphamari District,225.0
IMCI Other Disease,Rangpur District,42430.0
IMCI Fever-malaria Unlikely,Narshingdi District,1940.0
IMCI counselling,Rajshahi District,29204.0
IMCI Facilitator Code,Chapai Nababganj District,268748.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,3533.0
IMCI Female,Mymensingh District,200335.0
IMCI Female,Sylhet District,145359.0
IMCI Fever-malaria,Bogura District,609.0
IMCI Referral1,Lalmonirhat District,1559.0
IMCI Severe Acute Malnutrition,Chandpur District,144.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,26328.0
IMCI Facilitator Code,Rajshahi District,1227224.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,5999.0
IMCI Very Severe Disease,Sirajganj District,2063.0
IMCI Other Disease,Munshiganj District,50210.0
IMCI Protein & energy malnutrition (PEM),Barishal District,1865.0
IMCI Underweight (0 - 5 years),Barguna District,2445.0
IMCI Moderate Acute Malnutrition,Barguna District,1597.0
IMCI Facilitator Training Information,Kurigram District,167.0
IMCI Very Severe Disease,Narail District,976.0
IMCI Male,Rajbari District,50701.0
IMCI Diarrhea,Bogura District,38412.0
IMCI Drowning,Lalmonirhat District,44.0
IMCI Very Severe Disease,Shariatpur District,1714.0
IMCI Anemia (0 - 5 years),Chattogram District,4508.0
IMCI Referral1,Barishal District,17318.0
IMCI Fever-no malaria,Sirajganj District,40933.0
IMCI Complementary Feeding (6-23 months),Pabna District,17531.0
IMCI Female,Sunamganj District,104613.0
IMCI Facilitator Code,Khagrachhari District,5463783.0
IMCI Pus draining from Umbilicus,Pabna District,511.0
IMCI Facilitator Training Information,Gazipur District,247.0
IMCI Child Injury,Chandpur District,974.0
IMCI Drowning,Jamalpur District,59.0
IMCI Fever-no malaria,Noakhali District,44399.0
IMCI Ear problem,Brahmanbaria District,3380.0
IMCI Fever-no malaria,Shariatpur District,20523.0
IMCI Fever-no malaria,Narail District,20801.0
IMCI Facilitator Training Information,Sylhet District,238.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,21468.0
IMCI Female,Cumilla District,183194.0
IMCI Facilitator Training Information,Mymensingh District,699.0
IMCI Severe Acute Malnutrition,Manikganj District,47.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,3357.0
IMCI Very Severe Disease,Manikganj District,3451.0
IMCI Anemia (0 - 5 years),Narayanganj District,1053.0
IMCI Low Birth Weight,Netrokona District,789.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,15756.0
IMCI Measles,Rajshahi District,55.0
IMCI Stunting (0 - 5 years),Feni District,39.0
IMCI Stunting (0 - 5 years),Rajshahi District,220.0
IMCI Wasting (0 - 5 years),Panchagarh District,489.0
IMCI Exclusive breast feeding,Bhola District,23431.0
IMCI Fever-malaria Unlikely,Gazipur District,42.0
IMCI Female,Kurigram District,40690.0
IMCI Referral1,Jamalpur District,9479.0
IMCI Underweight (0 - 5 years),Bhola District,12236.0
IMCI Measles,Habiganj District,68.0
IMCI Male,Satkhira District,97994.0
IMCI Protein & energy malnutrition (PEM),Bhola District,1722.0
IMCI counselling,Patuakhali District,30695.0
IMCI Child Injury,Manikganj District,664.0
IMCI Protein & energy malnutrition (PEM),Jashore District,1056.0
IMCI Drowning,Joypurhat District,75.0
IMCI Drowning,Natore District,45.0
IMCI counselling,Feni District,14405.0
IMCI Pneumonia,Naogaon District,23095.0
IMCI Male,Rangpur District,98660.0
IMCI Anemia (0 - 5 years),Bandarban District,949.0
IMCI Low Birth Weight,Brahmanbaria District,1533.0
IMCI Referral1,Noakhali District,17997.0
IMCI Exclusive breast feeding,Lalmonirhat District,6694.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,9488.0
IMCI Wasting (0 - 5 years),Naogaon District,166.0
IMCI Other Disease,Madaripur District,14848.0
IMCI Underweight (0 - 5 years),Jashore District,6740.0
IMCI Moderate Acute Malnutrition,Dinajpur District,2078.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,14619.0
IMCI Low Birth Weight,Maulavi Bazar District,637.0
IMCI Stunting (0 - 5 years),Naogaon District,572.0
IMCI Fever-malaria Unlikely,Jhalokati District,49.0
IMCI Male,Narshingdi District,171245.0
IMCI Facilitator Code,Netrokona District,1.358569E7
IMCI Exclusive breast feeding,Barishal District,12662.0
IMCI Anemia (0 - 5 years),Kishoreganj District,10218.0
IMCI Complementary Feeding (6-23 months),Manikganj District,8607.0
IMCI Moderate Acute Malnutrition,Tangail District,6239.0
IMCI Fever-no malaria,Manikganj District,23948.0
IMCI Wasting (0 - 5 years),Chandpur District,252.0
IMCI Very Severe Disease,Nilphamari District,3759.0
IMCI Ear problem,Narayanganj District,4480.0
IMCI Wasting (0 - 5 years),Satkhira District,121.0
IMCI Referral1,Faridpur District,18235.0
IMCI Very Severe Disease,Pabna District,20732.0
IMCI Female,Barguna District,58623.0
IMCI Exclusive breast feeding,Tangail District,28269.0
IMCI Ear problem,Coxs Bazar District,6303.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,42532.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,4445.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,2719.0
IMCI Anemia (0 - 5 years),Joypurhat District,546.0
IMCI Moderate Acute Malnutrition,Sunamganj District,4649.0
IMCI Facilitator Code,Maulavi Bazar District,1262048.0
IMCI Facilitator Training Information,Rangpur District,203.0
IMCI Female,Satkhira District,99839.0
IMCI Exclusive breast feeding,Pirojpur District,7070.0
IMCI Pneumonia,Panchagarh District,1712.0
IMCI Underweight (0 - 5 years),Kustia District,656.0
IMCI Referral1,Cumilla District,42053.0
IMCI counselling,Netrokona District,68659.0
IMCI Underweight (0 - 5 years),Shariatpur District,1580.0
IMCI Male,Tangail District,240851.0
IMCI Male,Cumilla District,185035.0
IMCI Fever-malaria,Panchagarh District,71.0
IMCI Child Injury,Shariatpur District,1194.0
IMCI Exclusive breast feeding,Cumilla District,49447.0
IMCI Referral1,Dinajpur District,7330.0
IMCI Drowning,Bandarban District,13.0
IMCI Fever-no malaria,Chandpur District,18661.0
IMCI Anemia (0 - 5 years),Jamalpur District,2884.0
IMCI Child Injury,Kustia District,1559.0
IMCI Fever-no malaria,Lalmonirhat District,17891.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,23506.0
IMCI Other Disease,Mymensingh District,76939.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,23372.0
IMCI Stunting (0 - 5 years),Madaripur District,179.0
IMCI Female,Narshingdi District,166335.0
IMCI Pus draining from Umbilicus,Laksmipur District,78.0
IMCI counselling,Naogaon District,44169.0
IMCI Fever-malaria,Magura District,273.0
IMCI Fever-malaria,Jhenaidaha District,104.0
IMCI Wasting (0 - 5 years),Munshiganj District,628.0
IMCI Low Birth Weight,Bogura District,210.0
IMCI Drowning,Shariatpur District,83.0
IMCI Severe Acute Malnutrition,Kustia District,38.0
IMCI Pus draining from Umbilicus,Sirajganj District,38.0
IMCI Complementary Feeding (6-23 months),Noakhali District,26244.0
IMCI Fever-malaria Unlikely,Cumilla District,8978.0
IMCI Male,Madaripur District,40432.0
IMCI Facilitator Training Information,Munshiganj District,68.0
IMCI Exclusive breast feeding,Sylhet District,21361.0
IMCI Male,Jhenaidaha District,74522.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,29448.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,5112.0
IMCI counselling,Maulavi Bazar District,60310.0
IMCI Female,Jhalokati District,41084.0
IMCI Other Disease,Rajbari District,26858.0
IMCI Moderate Acute Malnutrition,Barishal District,1913.0
IMCI Protein & energy malnutrition (PEM),Barguna District,1357.0
IMCI Facilitator Training Information,Tangail District,394.0
IMCI Fever-malaria Unlikely,Noakhali District,4474.0
IMCI Complementary Feeding (6-23 months),Narail District,10302.0
IMCI Severe Acute Malnutrition,Laksmipur District,352.0
IMCI Exclusive breast feeding,Mymensingh District,27647.0
IMCI Underweight (0 - 5 years),Laksmipur District,1463.0
IMCI Pneumonia,Chandpur District,5727.0
IMCI Child Injury,Sirajganj District,1539.0
