Data,Organisation unit,Value
No. of Safe Blood Transfusions,Hatibandha Upazila Health Complex,0.0
No. of patients Referred In,Dighinala Upazila Health Complex,136.0
No.  of  postpartum  FP  method  was  used,"Madhabpur Upazila Health Complex,Habiganj",4.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajoir Upazila Health Complex,1.0
No. of normal deliveries with AMTSL at facility level,Daganbhuiya Upazila Health Complex,39.0
No.  of mother received  ANC 3,"Gowainghat Upazila Health Complex,Sylhet",73.0
No. of Cesarean Section,Pirganj RP Upazila Health Complex,0.0
No. of cases with Leaking Membrane (Complication13),"Biswambarpur Upazila Health Complex,Sunamganj",2.0
No. of total Neonatal Deaths,Mithapukur Upazila Health Complex,0.0
Total No. of pregnant mothers with obstetric complication,Boalkhali Upazila Health Complex,41.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Lalmohan Upazila Health Complex,0.0
no. of normal deliveries with Misoprostol,Chandanaish Upazila Health Complex,21.0
No. of cases with Leaking Membrane (Complication13),Mujibnagar Upazila Health Complex,2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gournadi Upazila Health Complex,0.0
No. of postpartum mother/ pregnant women referred out,Nasirnagar Upazila Health Complex,2.0
Number of  3◦ /4◦ perineal tear repair surgery,Muladi Upazila Health Complex,22.0
No. of patients Referred Out,Goalanda Upazila Health Complex,129.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Iswarganj Upazila Health Complex,4.0
No. of mother received PNC 2 services at facility,Chowgacha Upazila Health Complex,4513.0
No. of cases with non-specific Abortion (Complication7),Shibpur Upazila Health Complex,9.0
No. of newborn delivered in the facility referred out,"Kumarkhali Upazila Health Complex, Kushtia",43.0
No. of Live Births (LB),Kamolnagar Upazila Health Complex,495.0
No. of newborn initiated breastfeeding within 1 hour after birth,Shibchar Upazila Health Complex,185.0
No. of women given birth between 24-34 completed gestational,Debiganj Upazila Health Complex,1.0
No. of newborn delivered in the facility referred out,Ramganj Upazila Health Complex,11.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Daudkandi Upazila Health Complex,2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sarishabari Upazila Health Complex,3197.0
Total No. of pregnant mothers with obstetric complication,"Zakiganj Upazila Health Complex,Sylhet",77.0
No. of Forceps/ Vacuum/ Breech delivery,Atpara Upazila Health Complex,1.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kachua Upazila Health Complex,0.0
No.  of mother received  ANC 2,Mollahat Upazila Health Complex,26.0
No. of cases with Hydatiform Mole (Complication12),Roujan Upazila Health Complex,0.0
No. of cases with Ectopic Pregnancy (Complication8),Burichong Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Khoksha Upazila Health Complex,1.0
No. of cases with Hydatiform Mole (Complication12),Nakla Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Kashba Upazila Health Complex,126.0
No. of postpartum mother/ pregnant women referred out,Monohardi Upazila Health Complex,24.0
No.  of mother received  ANC 1,Lalpur Upazila Health Complex,5347.0
No. of Still Births,"Gangni Upazila Health Complex, Meherpur",22.0
No. of babies born with less than 2000 gm of weight,Islampur Upazila Health Complex,10.0
no. of normal deliveries with Misoprostol,Ghior Upazila Health Complex,0.0
No. of mother received PNC 1 services at facility,Atpara Upazila Health Complex,80.0
No. of cases with retained Placenta (Complication10),"Beani Bazar Upazila Health Complex,Sylhet",50.0
No.  of mother received  ANC 3,Shalikha Upazila Health Complex,35.0
No. of cases with Ectopic Pregnancy (Complication8),Puthia Upazila Health Complex,0.0
No. of newborn received delayed bath (after 3 days),Ruma Upazila Health Complex,14.0
No. of Live Births (LB),Lohagara Upazila Health Complex,251.0
No. of mother received PNC 1 services at facility,Banshkhali Upazila Health Complex,473.0
No. of cases with Post-Partum Hemorrhage (Complication11),Fatikchari Upazila Health Complex,46.0
no. of normal deliveries with Misoprostol,"Dakhin Surma Upazila Health Complex,Sylhet",0.0
No. of genital fistula repair Surgeries (OT),Kaliganj GZ Upazila Health Complex,1.0
No. of cases with non-specific Abortion (Complication7),Harirampur Upazila Health Complex,12.0
No.  of mother received  ANC 2,Sonaimuri Upazila Health Complex,8.0
No. of postpartum mother/ pregnant women referred out,Boalkhali Upazila Health Complex,113.0
No. of newborn delivered in the facility referred out,Damurhuda Upazila Health Complex,47.0
No. of cases with Ruptured Uterus (Complication5),Keshabpur Upazila Health Complex,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pakundia Upazila Health Complex,26.0
No. of mother received PNC 1 services at facility,Hatiya Upazila Health Complex,844.0
No. of Forceps/ Vacuum/ Breech delivery,Debidwar Upazila Health Complex,0.0
No. of cases with Leaking Membrane (Complication13),Alfadanga Upazila Health Complex,7.0
No.  of mother received  ANC 4,Bhandaria Upazila Health Complex,36.0
No. of Normal Deliveries,Gangachara Upazila Health Complex,703.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Companiganj Upazila Health Complex,2.0
No. of mother received PNC 2 services at facility,"Balaganj Upazila Health Complex,Sylhet",144.0
No. of Maternal Deaths(MD),"Kulaura Upazila Health Complex,Moulvibazar",0.0
No.  of mother received  ANC 1,Birampur Upazila Health Complex,2225.0
Other obstetric complications (Complication 14),Modhukhali Upazila Health Complex,6.0
No. of women received Post Natal Care (PNC),Gofargaon Upazila Health Complex,418.0
No. of Cesarean Section,Faridpur Upazila Health Complex,0.0
No. of babies born with less than 2000 gm of weight,Ramu Upazila Health Complex,18.0
No. of other pregnancy related Surgeries,Rowangchari Upazila Health Complex,0.0
No. of newborn delivered in the facility referred out,Begumganj Upazila Health Complex,12.0
No. of Vaginal Deliveries with Breech or Face Presentation,Faridganj Upazila Health Complex,0.0
No. of total Neonatal Deaths,"Zakiganj Upazila Health Complex,Sylhet",8.0
No. of postpartum mother/ pregnant women referred out,Dumuria Upazila Health Complex,4.0
No. of mother received PNC 1 services at facility,Debidwar Upazila Health Complex,359.0
No. of cases with Ectopic Pregnancy (Complication8),"Daulatpur KT Upazila Health Complex, Kushtia",0.0
No. of women given birth between 24-34 completed gestational,Gomastapur Upazila Health Complex,8.0
No.  of mother received  ANC 2,Belaichari Upazila Health Complex,8.0
No. of Vaginal Deliveries with Breech or Face Presentation,Mollahat Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Langadu Upazila Health Complex,0.0
Total No. of pregnant mothers with obstetric complication,Bagatipara Upazila Health Complex,16.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Harinakunda Upazila Health Complex, Jhenaidah",9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dimla Upazila Health Complex,3024.0
No. of cases with non-specific Abortion (Complication7),Mohadevpur Upazila Health Complex,20.0
No. of cases with Septic Abortion (Complication6),Shajahanpur Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sreepur Upazila Health Complex,12.0
No. of cases with non-specific Abortion (Complication7),Brahmmanpara Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,Gouripur Upazila Health Complex,400.0
No. of newborn delivered in the facility referred out,Gopalpur Upazila Health Complex,5.0
No. of women received Post Natal Care (PNC),Chaddagram Upazila Health Complex,326.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nikli Upazila Health Complex,228.0
No. of Forceps/ Vacuum/ Breech delivery,Raipur Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,Hatibandha Upazila Health Complex,5.0
No. of cases with Puerperal Sepsis (Complication9),Sreepur Upazila Health Complex,0.0
No. of total Neonatal Deaths,Gabtali Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,"Tala Upazila Health Complex, Satkhira",70.0
No. of Still Births,Sarail Upazila Health Complex,2.0
No. of cases with Leaking Membrane (Complication13),Monirampur Upazila Health Complex,30.0
Total No. of low birth weight babies ( less than 2500 ),"Kanaighat Upazila Health Complex,Sylhet",3.0
No. of mother received PNC 2 services at facility,Ramu Upazila Health Complex,850.0
No. of Safe Blood Transfusions,Purbadhala Upazila Health Complex,0.0
No. of Normal Deliveries,Shibganj NG Upazila Health Complex,4421.0
No. of other pregnancy related Surgeries,Boalkhali Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Shibganj NG Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Muktagacha Upazila Health Complex,0.0
No. of Maternal Deaths(MD),Lohagara Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dhanbari Upazila Health Complex,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Juraichari Upazila Health Complex,0.0
No. of newborn received PNC 1 services at facility,Naniarchar Upazila Health Complex,28.0
No.  of mother received  ANC 1,Rajasthali Upazila Health Complex,272.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Kaliganj SK Upazila Health Complex, Satkhira",0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Damurhuda Upazila Health Complex,18.0
No.  of mother received  ANC 2,Barhatta Upazila Health Complex,62.0
No. of cases with Antepartum Hemorrhage (Complication2),Basail Upazila Health Complex,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Mirarsarai Upazila Health Complex,1.0
No. of newborn received PNC 2 services at facility,Patiya Upazila Health Complex,3580.0
Other obstetric complications (Complication 14),Goalanda Upazila Health Complex,522.0
No. of cases with Puerperal Sepsis (Complication9),Companiganj Upazila Health Complex,4.0
No. of total Neonatal Deaths,Bagatipara Upazila Health Complex,0.0
No. of cases with Ruptured Uterus (Complication5),Nalchithi Upazila Health Complex,0.0
No. of patients Referred Out,"Chakaria Upazila Health Complex, Cox's Bazar",18.0
No. of Still Births,Kapasia Upazila Health Complex,1.0
No. of cases with Hydatiform Mole (Complication12),Kishoreganj Upazila Health Complex,0.0
No.  of mother received  ANC 2,Keraniganj Upazila Health Complex,494.0
No. of postpartum mother/ pregnant women referred out,Rampal Upazila Health Complex,14.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Baliakandi Upazila Health Complex,1141.0
No of newborn received skin to skin care immediate after birth,Mongla Upazila Health Complex,343.0
No.  of mother received  ANC 3,Trisal Upazila Health Complex,222.0
No. of postpartum mother/ pregnant women referred out,Rowangchari Upazila Health Complex,4.0
no. of normal deliveries with Misoprostol,Chilmari Upazila Health Complex,28.0
No.  of mother received  ANC 2,"Gowainghat Upazila Health Complex,Sylhet",86.0
No.  of mother received  ANC 2,Sherpur Upazila Health Complex,160.0
No. of newborn initiated breastfeeding within 1 hour after birth,Islampur Upazila Health Complex,384.0
No. of cases with non-specific Abortion (Complication7),Akkelpur Upazila Health Complex,73.0
No. of Maternal Deaths(MD),Basail Upazila Health Complex,0.0
Total No. of low birth weight babies ( less than 2500 ),Fulbari KG Upazila Health Complex,24.0
No. of cases with Puerperal Sepsis (Complication9),Jibannagar Upazila Health Complex,4.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gouripur Upazila Health Complex,1492.0
No. of cases with Ectopic Pregnancy (Complication8),Lohagara Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Fulchari Upazila Health Complex,78.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nalitabari Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Nagarpur Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Thanchi Upazila Health Complex,5.0
No. of Cesarean Section,"Kalaroa Upazila Health Complex, Satkhira",6.0
Other obstetric complications (Complication 14),Nagarpur Upazila Health Complex,29.0
Number of  3◦ /4◦ perineal tear repair surgery,Dewanganj Upazila Health Complex,10.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Barkol Upazila Health Complex,1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Nesarabad Upazila Health Complex,712.0
No. of Normal Deliveries,Hakimpur Upazila Health Complex,620.0
No. of Vaginal Deliveries with Breech or Face Presentation,Chandina Upazila Health Complex,0.0
No. of Cesarean Section,Haripur Upazila Health Complex,0.0
No.  of mother received  ANC 2,"Mirpur Upazila Health Complex, Kushtia",25.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sonagazi Upazila Health Complex,17.0
No. of patients Referred Out,Faridganj Upazila Health Complex,31.0
No. of women received Post Natal Care (PNC),Kalihati Upazila Health Complex,377.0
No. of cases with Ruptured Uterus (Complication5),Paikgacha Upazila Health Complex,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sundarganj Upazila Health Complex,0.0
No. of newborn delivered in the facility referred out,Mirarsarai Upazila Health Complex,27.0
No. of mother received PNC 1 services at facility,"Jamalganj Upazila Health Complex,Sunamganj",521.0
No. of patients Referred Out,"Shyamnagar Upazila Health Complex, Satkhira",25.0
No. of Still Births,Iswardi Upazila Health Complex,33.0
No. of pregnant women received Misoprostol tablets,Harirampur Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Ramgarh Upazila Health Complex,214.0
No. of postpartum mother/ pregnant women referred out,Amtali Upazila Health Complex,3.0
No.  of mother received  ANC 2,Shalikha Upazila Health Complex,55.0
No. of newborn initiated breastfeeding within 1 hour after birth,Lama Upazila Health Complex,162.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Ramganj Upazila Health Complex,276.0
No. of cases with Septic Abortion (Complication6),Sitakunda Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Nawabganj DP Upazila Health Complex,457.0
No. of total Neonatal Deaths,Tarash Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),Matlab(daxin) Upazila Health Complex,374.0
No. of Safe Blood Transfusions,Hatiya Upazila Health Complex,84.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Monoharganj Upazila Health Complex,0.0
No. of newborn received PNC 1 services at facility,"Madhabpur Upazila Health Complex,Habiganj",384.0
No. of newborn received PNC 1 services at facility,Bauphal Upazila Health Complex,255.0
No. of Still Births,Dewanganj Upazila Health Complex,16.0
No. of women given birth between 24-34 completed gestational,Batiaghata Upazila Health Complex,11.0
No. of cases with Leaking Membrane (Complication13),Kathalia Upazila Health Complex,0.0
Other obstetric complications (Complication 14),"Chakaria Upazila Health Complex, Cox's Bazar",4.0
No. of mother received PNC 1 services at facility,Badarganj Upazila Health Complex,196.0
Other obstetric complications (Complication 14),Manda Upazila Health Complex,22.0
No. of Forceps/ Vacuum/ Breech delivery,Birol Upazila Health Complex,1.0
No. of cases with Ectopic Pregnancy (Complication8),Mirarsarai Upazila Health Complex,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rowmari Upazila Health Complex,411.0
No. of patients Referred In,Shailkupa Upazila Health Complex,0.0
No. of newborn received PNC 1 services at facility,Badarganj Upazila Health Complex,163.0
No. of cases with Hydatiform Mole (Complication12),"Chakaria Upazila Health Complex, Cox's Bazar",16.0
No. of Vaginal Deliveries with Breech or Face Presentation,Belaichari Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,Bagatipara Upazila Health Complex,0.0
No. of patients Referred Out,Fakirhat Upazila Health Complex,165.0
No. of Cesarean Section,Lohagara Upazila Health Complex,85.0
No. of women received Post Natal Care (PNC),Porsha Upazila Health Complex,133.0
No. of cases with non-specific Abortion (Complication7),Singair Upazila Health Complex,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Bauphal Upazila Health Complex,5.0
Total No. of low birth weight babies ( less than 2500 ),Birampur Upazila Health Complex,59.0
No. of mother received PNC 1 services at facility,Fultala Upazila Health Complex,228.0
No. of cases with Leaking Membrane (Complication13),Karimganj Upazila Health Complex,4.0
No. of cases with Ruptured Uterus (Complication5),Daulatkhan Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Sarankhola Upazila Health Complex,1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rupganj Upazila Health Complex,0.0
No.  of mother received  ANC 1,Zianagar Upazila Health Complex,678.0
No. of Live Births (LB),Bhanga Upazila Health Complex,604.0
no. of normal deliveries with Misoprostol,Baraigram Upazila Health Complex,0.0
Total No. of low birth weight babies ( less than 2500 ),Charfession Upazila Health Complex,2.0
No. of cases with non-specific Abortion (Complication7),Koyra Upazila Health Complex,104.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Patgram Upazila Health Complex,237.0
No.  of mother received  ANC 1,Batiaghata Upazila Health Complex,1602.0
No. of Maternal Deaths(MD),Raiganj Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Satkania Upazila Health Complex,0.0
No.  of mother received  ANC 4,Matlab(daxin) Upazila Health Complex,47.0
No. of cases with Hydatiform Mole (Complication12),Madan Upazila Health Complex,0.0
No. of cases with non-specific Abortion (Complication7),Parsuram Upazila Health Complex,41.0
No. of Cesarean Section,Lakshmichari Upazila Health Complex,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Hakimpur Upazila Health Complex,60.0
No. of newborn initiated breastfeeding within 1 hour after birth,Charbhadrason Upazila Health Complex,24.0
No. of cases with Septic Abortion (Complication6),Naria Upazila Health Complex,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Tanore Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Kownia Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),Rangunia Upazila Health Complex,540.0
No.  of mother received  ANC 4,Nachol Upazila Health Complex,82.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Bhandaria Upazila Health Complex,1.0
Total No. of pregnant mothers with obstetric complication,Mithapukur Upazila Health Complex,239.0
No. of Safe Blood Transfusions,Kotalipara Upazila Health Complex,107.0
No. of cases with Leaking Membrane (Complication13),"Tahirpur Upazila Health Complex,Sunamganj",0.0
No. of Forceps/ Vacuum/ Breech delivery,Fulbari DP Upazila Health Complex,0.0
No. of patients Referred In,Dhamairhat Upazila Health Complex,34.0
No. of cases with Antepartum Hemorrhage (Complication2),Mithapukur Upazila Health Complex,4.0
No. of Normal Deliveries,Sarankhola Upazila Health Complex,750.0
Total No. of low birth weight babies ( less than 2500 ),Nagarkanda Upazila Health Complex,2.0
No. of pregnant women received Misoprostol tablets,Parsuram Upazila Health Complex,8.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Faridpur Upazila Health Complex,372.0
No.  of  postpartum  FP  method  was  used,Daulatpur Upazila Health Complex,5.0
No. of Normal Deliveries,"Harinakunda Upazila Health Complex, Jhenaidah",1259.0
No. of Safe Blood Transfusions,"Kaliganj SK Upazila Health Complex, Satkhira",54.0
No. of mother received PNC 1 services at facility,Adamdighi Upazila Health Complex,351.0
No. of cases with non-specific Abortion (Complication7),Gurudashpur Upazila Health Complex,105.0
No. of women received Post Natal Care (PNC),Tajumuddin Upazila Health Complex,87.0
No. of total Neonatal Deaths,Basail Upazila Health Complex,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nikli Upazila Health Complex,5.0
No. of cases with Ectopic Pregnancy (Complication8),Kamolnagar Upazila Health Complex,7.0
No. of cases with Puerperal Sepsis (Complication9),Kashiani Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,"Zakiganj Upazila Health Complex,Sylhet",0.0
No of newborn received skin to skin care immediate after birth,Mathbaria Upazila Health Complex,275.0
No. of newborn received delayed bath (after 3 days),Birganj Upazila Health Complex,141.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kalihati Upazila Health Complex,538.0
No. of cases with Ruptured Uterus (Complication5),Delduar Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Taraganj Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Babuganj Upazila Health Complex, Barisal",62.0
No. of newborn not breathe or cry spontaneously at birth,Kutubdia Upazila Health Complex,14.0
No. of cases with Post-Partum Hemorrhage (Complication11),Haimchar Upazila Health Complex,32.0
No.  of mother received  ANC 3,Sonaimuri Upazila Health Complex,10.0
No. of women received Post Natal Care (PNC),Hakimpur Upazila Health Complex,322.0
No. of Vaginal Deliveries with Breech or Face Presentation,Trisal Upazila Health Complex,1.0
No. of pregnant women received Misoprostol tablets,Belabo Upazila Health Complex,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Pangsha Upazila Health Complex,34.0
Other obstetric complications (Complication 14),"Baniachong Upazila Health Complex, Habiganj",3.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Tala Upazila Health Complex, Satkhira",91.0
No. of newborn received PNC 1 services at facility,Adamdighi Upazila Health Complex,350.0
No.  of mother received  ANC 3,Mollahat Upazila Health Complex,20.0
No of newborn received skin to skin care immediate after birth,Shahzadpur Upazila Health Complex,1126.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chowgacha Upazila Health Complex,5717.0
No. of Live Births (LB),Burichong Upazila Health Complex,180.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sonatala Upazila Health Complex,65.0
No. of patients Referred In,Panchari Upazila Health Complex,23.0
No. of cases with non-specific Abortion (Complication7),Kalmakanda Upazila Health Complex,81.0
No. of cases with Ruptured Uterus (Complication5),Bagmara Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,"Chunarughat Upazila Health Complex,Habiganj",268.0
Other obstetric complications (Complication 14),Hathazari Upazila Health Complex,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Bhanga Upazila Health Complex,0.0
No. of cases with non-specific Abortion (Complication7),Katiadi Upazila Health Complex,52.0
No. of cases with Antepartum Hemorrhage (Complication2),Haluaghat Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kotchandpur Upazila Health Complex,567.0
Total No. of pregnant mothers with obstetric complication,Birol Upazila Health Complex,23.0
No. of total Neonatal Deaths,Birol Upazila Health Complex,8.0
No. of babies born with less than 2000 gm of weight,Kaptai Upazila Health Complex,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Atrai Upazila Health Complex,8.0
No. of genital fistula patients discharged closed and dry (Indoor),Savar Upazila Health Complex,10.0
No. of Normal Deliveries,Bera Upazila Health Complex,1303.0
No. of Still Births,Bhurungamari Upazila Health Complex,11.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Kashiani Upazila Health Complex,0.0
No. of cases with Septic Abortion (Complication6),Badarganj Upazila Health Complex,10.0
No. of Still Births,Nageswari Upazila Health Complex,25.0
Other obstetric complications (Complication 14),Roujan Upazila Health Complex,9.0
No. of Maternal Deaths(MD),Shahzadpur Upazila Health Complex,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Ramu Upazila Health Complex,1383.0
No. of normal deliveries with AMTSL at facility level,Nandail Upazila Health Complex,711.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Porsha Upazila Health Complex,12.0
No. of cases with Septic Abortion (Complication6),"Madhabpur Upazila Health Complex,Habiganj",0.0
No. of pregnant women received Misoprostol tablets,Dighalia Upazila Health Complex,0.0
No. of cases with Septic Abortion (Complication6),Palash Upazila Health Complex,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Balaganj Upazila Health Complex,Sylhet",358.0
No. of babies born with less than 2000 gm of weight,Khoksha Upazila Health Complex,24.0
No. of cases with Ectopic Pregnancy (Complication8),Akhaura Upazila Health Complex,0.0
Other obstetric complications (Complication 14),Moheshpur Upazila Health Complex,104.0
No. of cases with Antepartum Hemorrhage (Complication2),Gabtali Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Mohanpur Upazila Health Complex,153.0
No.  of mother received  ANC 1,Nagarkanda Upazila Health Complex,2894.0
No. of cases with Septic Abortion (Complication6),Santhia Upazila Health Complex,34.0
No.  of mother received  ANC 4,Dashmina Upazila Health Complex,160.0
No. of newborn received PNC 1 services at facility,Amtali Upazila Health Complex,121.0
No. of Maternal Deaths(MD),Borhanuddin Upazila Health Complex,0.0
No. of cases with retained Placenta (Complication10),Kalia Upazila Health Complex,20.0
Total No. of pregnant mothers with obstetric complication,Dumuria Upazila Health Complex,10.0
No. of cases with Septic Abortion (Complication6),Tetulia Upazila Health Complex,2.0
No.  of mother received  ANC 4,Pekua Upazila Health Complex,28.0
No. of Safe Blood Transfusions,Shibalaya Upazila Health Complex,14.0
No.  of  postpartum  FP  method  was  used,Ghoraghat Upazila Health Complex,35.0
No.  of mother received  ANC 1,Bholahat Upazila Health Complex,1110.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sonagazi Upazila Health Complex,723.0
No. of cases with Puerperal Sepsis (Complication9),Bera Upazila Health Complex,0.0
No. of mother received PNC 1 services at facility,Purbadhala Upazila Health Complex,742.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Dakhin Surma Upazila Health Complex,Sylhet",0.0
No. of Cesarean Section,Jhenaigati Upazila Health Complex,1.0
No. of total Neonatal Deaths,Boalkhali Upazila Health Complex,2.0
No. of cases with Ectopic Pregnancy (Complication8),Rajapur Upazila Health Complex,5.0
No. of cases with Puerperal Sepsis (Complication9),"Derai Upazila Health Complex, Sunamganj",6.0
No.  of mother received  ANC 3,"Chunarughat Upazila Health Complex,Habiganj",12.0
No. of newborn received PNC 2 services at facility,Daulatkhan Upazila Health Complex,310.0
No. of Maternal Deaths(MD),Patnitala Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Lalpur Upazila Health Complex,1.0
No. of cases with Septic Abortion (Complication6),Homna Upazila Health Complex,5.0
Number of  3◦ /4◦ perineal tear repair surgery,Ranisankhail Upazila Health Complex,66.0
No. of Live Births (LB),Durgapur Upazila Health Complex,307.0
No. of Forceps/ Vacuum/ Breech delivery,Daulatpur Upazila Health Complex,13.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kutubdia Upazila Health Complex,12.0
No. of cases with Leaking Membrane (Complication13),Senbag Upazila Health Complex,19.0
No. of cases with Septic Abortion (Complication6),Bagha Upazila Health Complex,1.0
No. of cases with Leaking Membrane (Complication13),"Barlekha Upazila Health Complex,Moulvibazar",86.0
No. of pregnant women received Misoprostol tablets,Koyra Upazila Health Complex,80.0
No. of newborn delivered in the facility referred out,Rowmari Upazila Health Complex,34.0
No. of postpartum mother/ pregnant women referred out,Damurhuda Upazila Health Complex,41.0
No. of other pregnancy related Surgeries,Amtali Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Aditmari Upazila Health Complex,4.0
No. of cases with Ruptured Uterus (Complication5),Chitalmari Upazila Health Complex,0.0
No. of newborn received delayed bath (after 3 days),Brahmmanpara Upazila Health Complex,13.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Betagi Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Domar Upazila Health Complex,3.0
Total No. of low birth weight babies ( less than 2500 ),Melandaha Upazila Health Complex,6.0
No. of postpartum mother/ pregnant women referred out,Gabtali Upazila Health Complex,47.0
No. of mother received PNC 1 services at facility,Sitakunda Upazila Health Complex,363.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jaldhaka Upazila Health Complex,28.0
No. of Maternal Deaths(MD),Dhamrai Upazila Health Complex,0.0
no. of normal deliveries with Misoprostol,Daulatkhan Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Nabinagar Upazila Health Complex,0.0
No. of total Neonatal Deaths,Dumuria Upazila Health Complex,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Atwari Upazila Health Complex,12.0
No. of newborn delivered in the facility referred out,Monohardi Upazila Health Complex,33.0
No. of patients Referred In,Chirirbandar Upazila Health Complex,51.0
No. of cases with Hydatiform Mole (Complication12),Kaliganj LH Upazila Health Complex,1.0
No. of patients Referred In,Chowhali Upazila Health Complex,37.0
