Data,Organisation unit,Value
IMCI Low Birth Weight,"Gopalganj District Hospital, Gopalganj",3335.0
IMCI counselling,"Natore District Hospital, Natore",1816.0
IMCI Drowning,"B.Baria District Hospital, B.Baria",34.0
IMCI Severe Acute Malnutrition,"Barguna District Hospital, Barguna",6.0
IMCI Other Disease,"Jessore District Hospital, Jessore",4026.0
IMCI Drowning,"Thakurgaon District Hospital, Thakurgaon",1.0
IMCI counselling,"Madaripur District Hospital, Madaripur",21549.0
IMCI Pus draining from Umbilicus,"Nababganj District Hospital, Nababganj",8.0
IMCI Very Severe Disease,"Narsingdi District Hospital, Narsingdi",22977.0
IMCI Fever-no malaria,"Patuakhali District Hospital, Patuakhali",3161.0
IMCI Very Severe Disease,"Patuakhali District Hospital, Patuakhali",555.0
IMCI Breast Feed within 1 hour of birth,"Chandpur District Hospital, Chandpur",1477.0
IMCI Low Birth Weight,"Magura District Hospital, Magura",985.0
IMCI Pneumonia,"Hobiganj District Hospital, Hobiganj",8261.0
IMCI Fever-no malaria,"Barisal District Hospital, Barisal",7268.0
IMCI Pneumonia,"Sherpur District Hospital, Sherpur",1180.0
IMCI Cough & Cold no Pneumonia,"Sunamganj District Hospital, Sunamganj",6360.0
IMCI Low Birth Weight,"Jamalpur District Hospital, Jamalpur",5090.0
IMCI Breast Feed within 1 hour of birth,"Chuadanga District Hospital, Chuadanga",4682.0
IMCI Ear problem,"Coxs Bazar District Hospital, Coxs Bazar",1719.0
IMCI Wasting (0 - 5 years),Narayanganj 300 bed Hospital,170.0
IMCI Pneumonia,"M.Bazar District Hospital, M.Bazar",1407.0
IMCI Wasting (0 - 5 years),"Kurigram District Hospital, Kurigram",1187.0
IMCI Ear problem,"Jamalpur District Hospital, Jamalpur",797.0
IMCI Other Disease,"Noakhali District Hospital, Noakhali",511.0
IMCI Ear problem,"Madaripur District Hospital, Madaripur",835.0
IMCI Cough & Cold no Pneumonia,"B.Baria District Hospital, B.Baria",2542.0
IMCI Referral1,"Dinajpur District Hospital, Dinajpur",2542.0
IMCI Stunting (0 - 5 years),"Faridpur General Hospital, Faridpur",7883.0
IMCI Female,"Patuakhali District Hospital, Patuakhali",17019.0
IMCI Underweight (0 - 5 years),Narayanganj General (Victoria) Hospital (100bed),104.0
IMCI Breast Feed within 1 hour of birth,"Jhalokati District Hospital, Jhalokati",226.0
IMCI Ear problem,"Faridpur General Hospital, Faridpur",360.0
IMCI Complementary Feeding (6-23 months),"Gaibandha District Hospital, Gaibandha",405.0
IMCI Ear problem,"Magura District Hospital, Magura",2737.0
IMCI Male,"Khulna District Hospital, Khulna",8909.0
IMCI Very Severe Disease,"Barisal District Hospital, Barisal",101.0
IMCI Exclusive breast feeding,"Shariatpur District Hospital, Shariatpur",1618.0
IMCI counselling,"Jamalpur District Hospital, Jamalpur",15891.0
IMCI Anemia (0 - 5 years),"Satkhira District Hospital, Satkhira",271.0
IMCI Exclusive breast feeding,Narayanganj General (Victoria) Hospital (100bed),8374.0
IMCI Other Disease,"Chittagong General Hospital, Chittagong",4036.0
IMCI counselling,"Bhola District Hospital, Bhola",12679.0
IMCI Low Birth Weight,"Coxs Bazar District Hospital, Coxs Bazar",1379.0
IMCI Breast Feed within 1 hour of birth,Sirajganj General Hospital,846.0
IMCI Ear problem,"Bhola District Hospital, Bhola",855.0
IMCI Pus draining from Umbilicus,"Khulna District Hospital, Khulna",21.0
IMCI counselling,"Faridpur General Hospital, Faridpur",23596.0
IMCI Fever-malaria,"Naogaon District Hospital, Naogaon",0.0
IMCI Pneumonia,Narayanganj 300 bed Hospital,4636.0
IMCI Pus draining from Umbilicus,"Mohammad Ali District Hospital , Bogra",339.0
IMCI Stunting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",1135.0
IMCI Other Disease,"Rajbari District Hospital, Rajbari",5913.0
IMCI Moderate Acute Malnutrition,"Bandarban District Hospital, Bandarban",34.0
IMCI Complementary Feeding (6-23 months),"Barguna District Hospital, Barguna",2377.0
IMCI Diarrhea,"Narail District Hospital, Narail",743.0
IMCI Ear problem,"Pirojpur District Hospital, Pirojpur",435.0
IMCI Wasting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",116.0
IMCI Fever-malaria,"Natore District Hospital, Natore",0.0
IMCI Other Disease,"Shahid Shamsuddin District Hospital, Sylhet",4095.0
IMCI Severe Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",1.0
IMCI Very Severe Disease,"Joypurhat District Hospital, Joypurhat",619.0
IMCI Female,"Rangamati District Hospital, Rangamati",6130.0
IMCI Fever-no malaria,"Joypurhat District Hospital, Joypurhat",1378.0
IMCI Referral1,"Sunamganj District Hospital, Sunamganj",9.0
IMCI Ear problem,"Jhalokati District Hospital, Jhalokati",735.0
IMCI Underweight (0 - 5 years),"Joypurhat District Hospital, Joypurhat",290.0
IMCI Low Birth Weight,"Madaripur District Hospital, Madaripur",636.0
IMCI counselling,Sirajganj General Hospital,7955.0
IMCI Anemia (0 - 5 years),"Feni District Hospital, Feni",108.0
IMCI Male,"Barguna District Hospital, Barguna",4357.0
IMCI Male,"Nababganj District Hospital, Nababganj",6659.0
IMCI Female,"Barisal District Hospital, Barisal",7377.0
IMCI Moderate Acute Malnutrition,"Sunamganj District Hospital, Sunamganj",1180.0
IMCI Measles,"Tangail District Hospital, Tangail",46.0
IMCI Underweight (0 - 5 years),"Shariatpur District Hospital, Shariatpur",496.0
IMCI counselling,"Pirojpur District Hospital, Pirojpur",16512.0
IMCI Complementary Feeding (6-23 months),"Nababganj District Hospital, Nababganj",3526.0
IMCI Stunting (0 - 5 years),"Magura District Hospital, Magura",205.0
IMCI Very Severe Disease,"Rangamati District Hospital, Rangamati",984.0
IMCI Exclusive breast feeding,"Kustia District Hospital, Kustia",4359.0
IMCI Severe Acute Malnutrition,"Jessore District Hospital, Jessore",26.0
IMCI Measles,"Gopalganj District Hospital, Gopalganj",416.0
IMCI Female,"Joypurhat District Hospital, Joypurhat",13980.0
IMCI Wasting (0 - 5 years),"Rajbari District Hospital, Rajbari",71.0
IMCI Anemia (0 - 5 years),"Chandpur District Hospital, Chandpur",137.0
IMCI Fever-no malaria,"Rangamati District Hospital, Rangamati",2569.0
IMCI Stunting (0 - 5 years),"Sherpur District Hospital, Sherpur",465.0
IMCI Wasting (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",255.0
IMCI Child Injury,"Shahid Shamsuddin District Hospital, Sylhet",77.0
IMCI Complementary Feeding (6-23 months),"Khulna District Hospital, Khulna",6683.0
IMCI Underweight (0 - 5 years),"Rangamati District Hospital, Rangamati",191.0
IMCI Referral1,"Netrokona District Hospital, Netrokona",1658.0
IMCI Exclusive breast feeding,"Rangamati District Hospital, Rangamati",1579.0
IMCI Very Severe Disease,"Kustia District Hospital, Kustia",20764.0
IMCI Drowning,"Feni District Hospital, Feni",3.0
IMCI Moderate Acute Malnutrition,"B.Baria District Hospital, B.Baria",372.0
IMCI Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",95.0
IMCI Measles,"Natore District Hospital, Natore",0.0
IMCI Ear problem,"Chandpur District Hospital, Chandpur",232.0
IMCI Female,"Kustia District Hospital, Kustia",39865.0
IMCI Underweight (0 - 5 years),"Kustia District Hospital, Kustia",346.0
IMCI Female,"Shahid Shamsuddin District Hospital, Sylhet",8570.0
IMCI Fever-no malaria,"Kustia District Hospital, Kustia",10297.0
IMCI Low Birth Weight,"Bhola District Hospital, Bhola",38.0
IMCI Breast Feed within 1 hour of birth,"Satkhira District Hospital, Satkhira",4042.0
IMCI Other Disease,"Nilphamari District Hospital, Nilphamari",2120.0
IMCI Stunting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",452.0
IMCI Anemia (0 - 5 years),Lakshmipur District Hospital,47.0
IMCI Moderate Acute Malnutrition,"Dinajpur District Hospital, Dinajpur",8.0
IMCI Other Disease,Narayanganj 300 bed Hospital,8366.0
IMCI Wasting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",18.0
IMCI Stunting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",17.0
IMCI Low Birth Weight,"Faridpur General Hospital, Faridpur",531.0
IMCI Child Injury,"Nilphamari District Hospital, Nilphamari",16.0
IMCI Low Birth Weight,Sirajganj General Hospital,63.0
IMCI Exclusive breast feeding,"Barisal District Hospital, Barisal",2080.0
IMCI Wasting (0 - 5 years),"Sherpur District Hospital, Sherpur",269.0
IMCI Diarrhea,"Gopalganj District Hospital, Gopalganj",3801.0
IMCI Female,Narayanganj General (Victoria) Hospital (100bed),36676.0
IMCI Wasting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",777.0
IMCI Stunting (0 - 5 years),Narayanganj 300 bed Hospital,171.0
IMCI Severe Acute Malnutrition,"Patuakhali District Hospital, Patuakhali",855.0
IMCI Cough & Cold no Pneumonia,"Thakurgaon District Hospital, Thakurgaon",5256.0
IMCI counselling,"M.Bazar District Hospital, M.Bazar",13924.0
IMCI Pneumonia,"Madaripur District Hospital, Madaripur",4322.0
IMCI Breast Feed within 1 hour of birth,"Faridpur General Hospital, Faridpur",6006.0
IMCI Underweight (0 - 5 years),"Patuakhali District Hospital, Patuakhali",319.0
IMCI Exclusive breast feeding,"Kumilla District Hospital, Kumilla",1955.0
IMCI Drowning,"Pabna District Hospital, Pabna",53.0
IMCI Stunting (0 - 5 years),Sirajganj General Hospital,167.0
IMCI Fever-malaria,"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
IMCI Exclusive breast feeding,"Munshiganj District Hospital, Munshiganj",658.0
IMCI Other Disease,"Sherpur District Hospital, Sherpur",16166.0
IMCI Anemia (0 - 5 years),"Jhalokati District Hospital, Jhalokati",268.0
IMCI Pneumonia,"Noakhali District Hospital, Noakhali",438.0
IMCI Anemia (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1410.0
IMCI Other Disease,"M.Bazar District Hospital, M.Bazar",4477.0
IMCI Stunting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",2061.0
IMCI Male,"Narsingdi (100 bed) Zila Hospital, Narshingdi",37254.0
IMCI Very Severe Disease,"Shahid Shamsuddin District Hospital, Sylhet",663.0
IMCI Female,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",15920.0
IMCI Stunting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",206.0
IMCI Anemia (0 - 5 years),Sirajganj General Hospital,199.0
IMCI Underweight (0 - 5 years),"Narsingdi District Hospital, Narsingdi",199.0
IMCI Drowning,"Satkhira District Hospital, Satkhira",20.0
IMCI counselling,"Lalmonirhat District Hospital, Lalmonirhat",13833.0
IMCI counselling,"Chuadanga District Hospital, Chuadanga",10172.0
IMCI Wasting (0 - 5 years),"Faridpur General Hospital, Faridpur",4183.0
IMCI Stunting (0 - 5 years),"Chandpur District Hospital, Chandpur",5.0
IMCI Fever-no malaria,Narayanganj General (Victoria) Hospital (100bed),15720.0
IMCI Fever-malaria Unlikely,"Chittagong General Hospital, Chittagong",1715.0
IMCI Child Injury,"Narsingdi District Hospital, Narsingdi",1123.0
IMCI Complementary Feeding (6-23 months),"Narsingdi (100 bed) Zila Hospital, Narshingdi",20426.0
IMCI Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4368.0
IMCI Anemia (0 - 5 years),"Magura District Hospital, Magura",2957.0
IMCI Diarrhea,"Natore District Hospital, Natore",10289.0
IMCI Breast Feed within 1 hour of birth,"Pabna District Hospital, Pabna",9042.0
IMCI Measles,"Narsingdi (100 bed) Zila Hospital, Narshingdi",13.0
IMCI Fever-malaria,"Narail District Hospital, Narail",0.0
IMCI counselling,"Jhalokati District Hospital, Jhalokati",11795.0
IMCI Breast Feed within 1 hour of birth,"Madaripur District Hospital, Madaripur",1415.0
IMCI Anemia (0 - 5 years),"Thakurgaon District Hospital, Thakurgaon",3.0
IMCI Wasting (0 - 5 years),"Noakhali District Hospital, Noakhali",25.0
IMCI Ear problem,"Chuadanga District Hospital, Chuadanga",197.0
IMCI Moderate Acute Malnutrition,"Barguna District Hospital, Barguna",15.0
IMCI Breast Feed within 1 hour of birth,"Jamalpur District Hospital, Jamalpur",8638.0
IMCI Referral1,"Satkhira District Hospital, Satkhira",33.0
IMCI Cough & Cold no Pneumonia,"Bandarban District Hospital, Bandarban",1684.0
IMCI Very Severe Disease,"Bagerhat District Hospital, Bagerhat",1725.0
IMCI Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",4552.0
IMCI Moderate Acute Malnutrition,"Pabna District Hospital, Pabna",559.0
IMCI Pneumonia,"Nilphamari District Hospital, Nilphamari",2621.0
IMCI Other Disease,"Kishoreganj District Hospital, Kishoreganj",17882.0
IMCI Child Injury,"Joypurhat District Hospital, Joypurhat",238.0
IMCI counselling,"Kishoreganj District Hospital, Kishoreganj",7036.0
IMCI Low Birth Weight,"Chandpur District Hospital, Chandpur",5.0
IMCI Referral1,"Manikganj District Hospital, Manikganj",1517.0
IMCI Severe Acute Malnutrition,"Narsingdi District Hospital, Narsingdi",391.0
IMCI Child Injury,"Lalmonirhat District Hospital, Lalmonirhat",231.0
IMCI Ear problem,Sirajganj General Hospital,1076.0
IMCI Low Birth Weight,"Sherpur District Hospital, Sherpur",125.0
IMCI Referral1,Lakshmipur District Hospital,4013.0
IMCI Severe Acute Malnutrition,"Joypurhat District Hospital, Joypurhat",106.0
IMCI Fever-no malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5603.0
IMCI Pneumonia,"Pirojpur District Hospital, Pirojpur",787.0
IMCI Cough & Cold no Pneumonia,"Manikganj District Hospital, Manikganj",9866.0
IMCI Exclusive breast feeding,"Jhenaidah District Hospital, Jhenaidah",3469.0
IMCI Very Severe Disease,"Jessore District Hospital, Jessore",1382.0
IMCI Severe Acute Malnutrition,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",137.0
IMCI Stunting (0 - 5 years),"Chittagong General Hospital, Chittagong",810.0
IMCI Child Injury,Narayanganj General (Victoria) Hospital (100bed),2547.0
IMCI Complementary Feeding (6-23 months),"Sunamganj District Hospital, Sunamganj",5035.0
IMCI Fever-malaria Unlikely,"M.Bazar District Hospital, M.Bazar",169.0
IMCI Stunting (0 - 5 years),"Bhola District Hospital, Bhola",5486.0
IMCI Other Disease,"Kurigram District Hospital, Kurigram",9443.0
IMCI counselling,"Magura District Hospital, Magura",29559.0
IMCI Wasting (0 - 5 years),"Madaripur District Hospital, Madaripur",2936.0
IMCI Diarrhea,"Naogaon District Hospital, Naogaon",6713.0
IMCI Male,"Gaibandha District Hospital, Gaibandha",9734.0
IMCI Wasting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2270.0
IMCI Wasting (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1126.0
IMCI Breast Feed within 1 hour of birth,"Feni District Hospital, Feni",6028.0
IMCI Ear problem,Narayanganj 300 bed Hospital,226.0
IMCI Referral1,"Thakurgaon District Hospital, Thakurgaon",5787.0
IMCI Other Disease,"Kumilla District Hospital, Kumilla",4665.0
IMCI Ear problem,"Kishoreganj District Hospital, Kishoreganj",1782.0
IMCI Low Birth Weight,"Feni District Hospital, Feni",18.0
IMCI Very Severe Disease,"Chittagong General Hospital, Chittagong",813.0
IMCI Anemia (0 - 5 years),"Bhola District Hospital, Bhola",1981.0
IMCI Stunting (0 - 5 years),"M.Bazar District Hospital, M.Bazar",78.0
IMCI Measles,"Narail District Hospital, Narail",0.0
IMCI Severe Acute Malnutrition,Narayanganj General (Victoria) Hospital (100bed),139.0
IMCI Stunting (0 - 5 years),"Kurigram District Hospital, Kurigram",1422.0
IMCI Moderate Acute Malnutrition,"Feni District Hospital, Feni",2.0
IMCI Fever-malaria Unlikely,Narayanganj 300 bed Hospital,5.0
IMCI Stunting (0 - 5 years),"Jessore District Hospital, Jessore",115.0
IMCI Child Injury,"Hobiganj District Hospital, Hobiganj",14.0
IMCI Referral1,"Bandarban District Hospital, Bandarban",397.0
IMCI Pneumonia,"Faridpur General Hospital, Faridpur",9623.0
IMCI Severe Acute Malnutrition,"Lalmonirhat District Hospital, Lalmonirhat",48.0
IMCI Ear problem,"M.Bazar District Hospital, M.Bazar",621.0
IMCI Child Injury,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",270.0
IMCI Male,"B.Baria District Hospital, B.Baria",6637.0
IMCI Female,"Narsingdi District Hospital, Narsingdi",49983.0
IMCI Stunting (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",282.0
IMCI Very Severe Disease,"Kumilla District Hospital, Kumilla",100.0
IMCI Anemia (0 - 5 years),"Netrokona District Hospital, Netrokona",20011.0
IMCI Complementary Feeding (6-23 months),"B.Baria District Hospital, B.Baria",4380.0
IMCI Exclusive breast feeding,"Khagrachari District Hospital, Khagrachari",1307.0
IMCI counselling,Narayanganj 300 bed Hospital,255.0
IMCI Male,"Sunamganj District Hospital, Sunamganj",6759.0
IMCI Complementary Feeding (6-23 months),"Dinajpur District Hospital, Dinajpur",1717.0
IMCI Breast Feed within 1 hour of birth,"Coxs Bazar District Hospital, Coxs Bazar",1923.0
IMCI Exclusive breast feeding,"Bagerhat District Hospital, Bagerhat",5329.0
IMCI Fever-no malaria,"Narsingdi District Hospital, Narsingdi",32032.0
IMCI Wasting (0 - 5 years),Sirajganj General Hospital,174.0
IMCI Drowning,"Gaibandha District Hospital, Gaibandha",2.0
IMCI Low Birth Weight,"Netrokona District Hospital, Netrokona",321.0
IMCI Stunting (0 - 5 years),Lakshmipur District Hospital,35.0
IMCI Measles,"Nababganj District Hospital, Nababganj",1.0
IMCI Male,"Dinajpur District Hospital, Dinajpur",8636.0
IMCI Other Disease,"Joypurhat District Hospital, Joypurhat",2626.0
IMCI Moderate Acute Malnutrition,"Khulna District Hospital, Khulna",912.0
IMCI Fever-no malaria,"Kurigram District Hospital, Kurigram",9217.0
IMCI Wasting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",142.0
IMCI Breast Feed within 1 hour of birth,"Bandarban District Hospital, Bandarban",420.0
IMCI Breast Feed within 1 hour of birth,"Lalmonirhat District Hospital, Lalmonirhat",2613.0
IMCI Measles,"Meherpur District Hospital, Meherpur",27.0
IMCI Diarrhea,"Panchagarh District Hospital, Panchagarh",2696.0
IMCI Ear problem,"Jessore District Hospital, Jessore",19.0
IMCI Diarrhea,"Khulna District Hospital, Khulna",755.0
IMCI Ear problem,"Rajbari District Hospital, Rajbari",239.0
IMCI counselling,"Feni District Hospital, Feni",5523.0
IMCI Female,"Kurigram District Hospital, Kurigram",15185.0
IMCI Fever-malaria Unlikely,"Bagerhat District Hospital, Bagerhat",21.0
IMCI Very Severe Disease,"Munshiganj District Hospital, Munshiganj",704.0
IMCI Underweight (0 - 5 years),"Meherpur District Hospital, Meherpur",2214.0
IMCI Other Disease,"Jamalpur District Hospital, Jamalpur",24618.0
IMCI Wasting (0 - 5 years),"Magura District Hospital, Magura",1003.0
IMCI Very Severe Disease,Narayanganj 300 bed Hospital,7387.0
IMCI Stunting (0 - 5 years),"Noakhali District Hospital, Noakhali",14.0
IMCI Wasting (0 - 5 years),"Bhola District Hospital, Bhola",3545.0
IMCI Child Injury,"Shariatpur District Hospital, Shariatpur",148.0
IMCI Moderate Acute Malnutrition,Lakshmipur District Hospital,323.0
IMCI Anemia (0 - 5 years),"Dinajpur District Hospital, Dinajpur",1.0
IMCI Stunting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2279.0
IMCI Ear problem,"Kurigram District Hospital, Kurigram",1433.0
IMCI Fever-malaria,"Khulna District Hospital, Khulna",242.0
IMCI Pus draining from Umbilicus,"Narail District Hospital, Narail",35.0
IMCI Female,"Lalmonirhat District Hospital, Lalmonirhat",7299.0
IMCI Severe Acute Malnutrition,"Shariatpur District Hospital, Shariatpur",3.0
IMCI Fever-malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Cough & Cold no Pneumonia,Lakshmipur District Hospital,6144.0
IMCI Referral1,"Nababganj District Hospital, Nababganj",811.0
IMCI counselling,"Rajbari District Hospital, Rajbari",17028.0
IMCI counselling,"Jessore District Hospital, Jessore",7612.0
IMCI Diarrhea,"Khagrachari District Hospital, Khagrachari",2257.0
IMCI Ear problem,"Feni District Hospital, Feni",408.0
IMCI Underweight (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2270.0
IMCI Moderate Acute Malnutrition,"Gaibandha District Hospital, Gaibandha",449.0
IMCI Fever-no malaria,"Rajbari District Hospital, Rajbari",2911.0
IMCI Breast Feed within 1 hour of birth,"Kurigram District Hospital, Kurigram",2881.0
IMCI Moderate Acute Malnutrition,"Chandpur District Hospital, Chandpur",37.0
IMCI Very Severe Disease,"Rajbari District Hospital, Rajbari",647.0
IMCI Female,"Shariatpur District Hospital, Shariatpur",6241.0
IMCI Severe Acute Malnutrition,"Faridpur General Hospital, Faridpur",265.0
IMCI counselling,"Kurigram District Hospital, Kurigram",18370.0
IMCI Fever-malaria,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Low Birth Weight,"Jessore District Hospital, Jessore",685.0
IMCI Pneumonia,"Jhalokati District Hospital, Jhalokati",4156.0
IMCI Cough & Cold no Pneumonia,"Netrokona District Hospital, Netrokona",23154.0
IMCI Referral1,Sirajganj General Hospital,613.0
IMCI Fever-no malaria,"Lalmonirhat District Hospital, Lalmonirhat",3779.0
IMCI Low Birth Weight,"Hobiganj District Hospital, Hobiganj",254.0
IMCI Ear problem,"Satkhira District Hospital, Satkhira",685.0
IMCI Underweight (0 - 5 years),"Noakhali District Hospital, Noakhali",517.0
IMCI Pus draining from Umbilicus,"Dinajpur District Hospital, Dinajpur",14.0
IMCI Severe Acute Malnutrition,"Madaripur District Hospital, Madaripur",261.0
IMCI Low Birth Weight,"Pabna District Hospital, Pabna",1053.0
IMCI Complementary Feeding (6-23 months),"Thakurgaon District Hospital, Thakurgaon",3872.0
IMCI Measles,"Khulna District Hospital, Khulna",12.0
IMCI Exclusive breast feeding,"Panchagarh District Hospital, Panchagarh",588.0
IMCI Drowning,Lakshmipur District Hospital,77.0
IMCI Male,"Gopalganj District Hospital, Gopalganj",26096.0
IMCI Ear problem,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",350.0
IMCI Cough & Cold no Pneumonia,"Feni District Hospital, Feni",2270.0
IMCI Pneumonia,"Jamalpur District Hospital, Jamalpur",2521.0
IMCI counselling,"Satkhira District Hospital, Satkhira",4778.0
IMCI Pneumonia,"Magura District Hospital, Magura",1141.0
IMCI Breast Feed within 1 hour of birth,"Pirojpur District Hospital, Pirojpur",1117.0
IMCI Fever-no malaria,"Panchagarh District Hospital, Panchagarh",1699.0
IMCI Breast Feed within 1 hour of birth,"Hobiganj District Hospital, Hobiganj",6344.0
IMCI Complementary Feeding (6-23 months),"Gopalganj District Hospital, Gopalganj",5043.0
IMCI Male,"Thakurgaon District Hospital, Thakurgaon",7105.0
IMCI Wasting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",242.0
IMCI Other Disease,"Barisal District Hospital, Barisal",3924.0
IMCI Other Disease,"Kustia District Hospital, Kustia",11208.0
IMCI Severe Acute Malnutrition,"Barisal District Hospital, Barisal",60.0
IMCI Referral1,"Bhola District Hospital, Bhola",1335.0
IMCI Other Disease,"Rangamati District Hospital, Rangamati",3265.0
IMCI counselling,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",16871.0
IMCI Fever-no malaria,"Shariatpur District Hospital, Shariatpur",1476.0
IMCI Drowning,"Chuadanga District Hospital, Chuadanga",3.0
IMCI Cough & Cold no Pneumonia,"Khulna District Hospital, Khulna",5308.0
IMCI Low Birth Weight,"Kurigram District Hospital, Kurigram",1393.0
IMCI Severe Acute Malnutrition,"Kurigram District Hospital, Kurigram",72.0
IMCI Cough & Cold no Pneumonia,"Gaibandha District Hospital, Gaibandha",8552.0
IMCI Other Disease,"Shariatpur District Hospital, Shariatpur",4631.0
IMCI Wasting (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1500.0
IMCI Other Disease,"Hobiganj District Hospital, Hobiganj",16107.0
IMCI Cough & Cold no Pneumonia,"Chandpur District Hospital, Chandpur",1622.0
IMCI Child Injury,"Kumilla District Hospital, Kumilla",177.0
IMCI Underweight (0 - 5 years),"Munshiganj District Hospital, Munshiganj",75.0
IMCI counselling,"Chandpur District Hospital, Chandpur",3737.0
IMCI Male,"Feni District Hospital, Feni",3419.0
IMCI Wasting (0 - 5 years),Narayanganj General (Victoria) Hospital (100bed),40.0
IMCI Underweight (0 - 5 years),"Tangail District Hospital, Tangail",4952.0
IMCI Referral1,"Pabna District Hospital, Pabna",39754.0
IMCI Fever-no malaria,"Shahid Shamsuddin District Hospital, Sylhet",1153.0
IMCI Diarrhea,"Narsingdi (100 bed) Zila Hospital, Narshingdi",5812.0
IMCI Very Severe Disease,"Panchagarh District Hospital, Panchagarh",294.0
IMCI Stunting (0 - 5 years),"Narsingdi District Hospital, Narsingdi",84.0
IMCI Referral1,"B.Baria District Hospital, B.Baria",18340.0
IMCI Severe Acute Malnutrition,"Coxs Bazar District Hospital, Coxs Bazar",237.0
IMCI Low Birth Weight,"Pirojpur District Hospital, Pirojpur",145.0
IMCI Moderate Acute Malnutrition,"Manikganj District Hospital, Manikganj",14.0
IMCI Very Severe Disease,Narayanganj General (Victoria) Hospital (100bed),45.0
IMCI Female,"Rajbari District Hospital, Rajbari",7609.0
IMCI Stunting (0 - 5 years),"Patuakhali District Hospital, Patuakhali",44.0
IMCI Other Disease,"Chuadanga District Hospital, Chuadanga",5507.0
IMCI Child Injury,"Jessore District Hospital, Jessore",62.0
IMCI Child Injury,"Kurigram District Hospital, Kurigram",71.0
IMCI Female,"Khagrachari District Hospital, Khagrachari",11120.0
IMCI Anemia (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",909.0
IMCI Other Disease,"Lalmonirhat District Hospital, Lalmonirhat",7946.0
IMCI Complementary Feeding (6-23 months),"Mohammad Ali District Hospital , Bogra",7272.0
IMCI Exclusive breast feeding,"Gopalganj District Hospital, Gopalganj",2200.0
IMCI Fever-malaria,"Manikganj District Hospital, Manikganj",0.0
IMCI Breast Feed within 1 hour of birth,"Jessore District Hospital, Jessore",1029.0
IMCI Severe Acute Malnutrition,"Kumilla District Hospital, Kumilla",11.0
IMCI Very Severe Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1173.0
IMCI Stunting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",86.0
IMCI Underweight (0 - 5 years),"Chittagong General Hospital, Chittagong",1640.0
IMCI Breast Feed within 1 hour of birth,Lakshmipur District Hospital,1254.0
IMCI Underweight (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",1956.0
IMCI Child Injury,"Rajbari District Hospital, Rajbari",149.0
IMCI Male,"Mohammad Ali District Hospital , Bogra",28584.0
IMCI Moderate Acute Malnutrition,"Netrokona District Hospital, Netrokona",448.0
IMCI Other Disease,"Narsingdi District Hospital, Narsingdi",38715.0
IMCI Exclusive breast feeding,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",8908.0
IMCI Severe Acute Malnutrition,"Rajbari District Hospital, Rajbari",96.0
IMCI Severe Acute Malnutrition,"Khagrachari District Hospital, Khagrachari",19.0
IMCI Underweight (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",2923.0
IMCI Other Disease,"Pirojpur District Hospital, Pirojpur",17262.0
IMCI Male,"Satkhira District Hospital, Satkhira",11044.0
IMCI Fever-no malaria,"Khagrachari District Hospital, Khagrachari",4939.0
IMCI Anemia (0 - 5 years),"Madaripur District Hospital, Madaripur",1447.0
IMCI Severe Acute Malnutrition,"Chandpur District Hospital, Chandpur",3.0
