Data,Organisation unit,Value
No. of mother received PNC 2 services at facility,CHUADANGA District NGO,25.0
No. of women received Post Natal Care (PNC),NARSINGDI District Private Clinic,76.0
Total No. of pregnant mothers with obstetric complication,SUNAMGANJ District NGO,14.0
No. of Cesarean Section,THAKURGAON District NGO,1664.0
No. of newborn delivered in the facility referred out,SATKHIRA District Private Clinic,1.0
No. of cases with Septic Abortion (Complication6),MADARIPUR District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),KURIGRAM District Private Clinic,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),JAMALPUR District Private Clinic,664.0
No. of newborn initiated breastfeeding within 1 hour after birth,DINAJPUR District Private Clinic,6524.0
No.  of mother received  ANC 1,SHARIATPUR District Private Clinic,33646.0
No. of mother received PNC 2 services at facility,SHERPUR District Private Clinic,45.0
No. of cases with Antepartum Hemorrhage (Complication2),JESSORE District NGO,0.0
No.  of mother received  ANC 3,GAIBANDHA District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,PABNA District Private Clinic,20646.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,RANGAMATI District NGO,3233.0
No. of cases with Post-Partum Hemorrhage (Complication11),SUNAMGANJ District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),TANGAIL District NGO,8.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),SIRAJGANJ District Private Clinic,0.0
No. of Still Births,MUNSHIGANJ District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),LALMONIRHAT District Private Clinic,40.0
No. of postpartum mother/ pregnant women referred out,NETROKONA District NGO,79.0
No. of cases with Septic Abortion (Complication6),"Islami Bank Community Hospital, Dinajpur",0.0
No. of cases with Leaking Membrane (Complication13),PANCHAGARH District Private Clinic,0.0
No.  of mother received  ANC 3,SHERPUR District NGO,3.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,PATUAKHALI District Private Clinic,1072.0
No. of Safe Blood Transfusions,BAGERHAT District NGO,0.0
No. of patients Referred In,DHAKA District NGO,1017.0
No. of cases with Antepartum Hemorrhage (Complication2),KHULNA District Private Clinic,585.0
No. of cases with Ectopic Pregnancy (Complication8),BARISAL District NGO,0.0
No. of postpartum mother/ pregnant women referred out,NOAKHALI District Private Clinic,20.0
No. of cases with Leaking Membrane (Complication13),Barguna District NGO Total,0.0
No of newborn received skin to skin care immediate after birth,BARISAL District Private Clinic,75.0
No. of cases with Ectopic Pregnancy (Complication8),CHUADANGA District Private Clinic,0.0
Other obstetric complications (Complication 14),RANGAMATI District Private Clinic,15.0
No. of cases with other Pregnancy/ Delivery related Complications,NAOGAON District NGO,0.0
No.  of mother received  ANC 2,KHULNA District NGO,20.0
No. of newborn received PNC 1 services at facility,SUNAMGANJ District NGO,231.0
No. of patients Referred Out,PEROJPUR District NGO,0.0
No.  of mother received  ANC 4,MAGURA District Private Clinic,2334.0
No. of cases with Hydatiform Mole (Complication12),M.BAZAR District Private Clinic,0.0
No.  of mother received  ANC 3,KHULNA District NGO,7.0
No. of cases with Puerperal Sepsis (Complication9),CHAPI NABABGANJ District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),SUNAMGANJ District Private Clinic,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,BARGUNA District Private Clinic,89.0
No.  of mother received  ANC 1,SATKHIRA District NGO,26384.0
No. of newborn initiated breastfeeding within 1 hour after birth,CHITTAGONG District Private Clinic,12528.0
No. of cases with Post-Partum Hemorrhage (Complication11),SHARIATPUR District NGO,0.0
No. of Safe Blood Transfusions,RAJSHAHI District Private Clinic,88.0
No. of Forceps/ Vacuum/ Breech delivery,MANIKGANJ District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),B.BARIA District Private Clinic,129.0
No. of mother received PNC 2 services at facility,JHENAIDAH District NGO,2310.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),CHUADANGA District Private Clinic,992.0
No. of cases with Ruptured Uterus (Complication5),MANIKGANJ District NGO,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),MADARIPUR District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),LALMONIRHAT District NGO,0.0
No. of Cesarean Section,BOGRA District Private Clinic,2062.0
No. of Maternal Deaths(MD),M.BAZAR District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),MANIKGANJ District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),NOAKHALI District NGO,3.0
No. of patients Referred Out,KURIGRAM District Private Clinic,4.0
No.  of mother received  ANC 3,CHANDPUR District Private Clinic,0.0
Total No. of pregnant mothers with obstetric complication,Bandarban District Private Clinic,204.0
No. of cases with Post-Partum Hemorrhage (Complication11),NETROKONA District Private Clinic,84.0
No. of newborn received delayed bath (after 3 days),KHULNA District NGO,4.0
No. of newborn delivered in the facility referred out,JHENAIDAH District Private Clinic,178.0
No. of cases with Puerperal Sepsis (Complication9),MAGURA District Private Clinic,0.0
No. of cases with non-specific Abortion (Complication7),CHAPI NABABGANJ District Private Clinic,0.0
No. of mother received PNC 1 services at facility,"Islami Bank Community Hospital, Dinajpur",2130.0
No. of cases with Ectopic Pregnancy (Complication8),MAGURA District Private Clinic,0.0
Other obstetric complications (Complication 14),PABNA District Private Clinic,20.0
No. of other pregnancy related Surgeries,MEHERPUR District Private Clinic,0.0
No. of Forceps/ Vacuum/ Breech delivery,MADARIPUR District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),THAKURGAON District NGO,0.0
No. of Live Births (LB),PABNA District NGO,0.0
No. of newborn received PNC 1 services at facility,NETROKONA District Private Clinic,2085.0
No. of Still Births,MADARIPUR District NGO,0.0
No. of Still Births,"Islami Bank Community Hospital, Dinajpur",61.0
No. of cases with Antepartum Hemorrhage (Complication2),FENI District NGO,0.0
No. of Cesarean Section,GAIBANDHA District NGO,1533.0
No. of patients Referred Out,CHAPI NABABGANJ District NGO,0.0
No. of cases with Septic Abortion (Complication6),SHARIATPUR District Private Clinic,0.0
No. of women given birth between 24-34 completed gestational,"Cent vincent hospital, mission road, Dinajpur",21.0
Total No. of pregnant mothers with obstetric complication,JESSORE District Private Clinic,19363.0
No. of cases with Hydatiform Mole (Complication12),DHAKA District NGO,0.0
Total No. of low birth weight babies ( less than 2500 ),BHOLA District NGO,5.0
No. of newborn received PNC 2 services at facility,RAJSHAHI District NGO,358.0
No. of cases with Septic Abortion (Complication6),MUNSHIGANJ District NGO,0.0
No. of Cesarean Section,PABNA District Private Clinic,16695.0
No. of newborn not breathe or cry spontaneously at birth,NARAYANGANJ District Private Clinic,83.0
No. of cases with Leaking Membrane (Complication13),NAOGAON District Private Clinic,35.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Khagrachari District NGO,0.0
No.  of mother received  ANC 3,HOBIGANJ District NGO,177.0
No. of cases with Post-Partum Hemorrhage (Complication11),JESSORE District Private Clinic,0.0
No. of Live Births (LB),NARSINGDI District NGO,1642.0
No. of Live Births (LB),Coxs Bazar District Private Clinic,6525.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),M.BAZAR District Private Clinic,0.0
No. of cases with non-specific Abortion (Complication7),SHERPUR District Private Clinic,32.0
No. of cases with Ectopic Pregnancy (Complication8),SUNAMGANJ District Private Clinic,0.0
No. of postpartum mother/ pregnant women referred out,GAZIPUR District Private Clinic,127.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,NARSINGDI District NGO,1657.0
No. of cases with Ruptured Uterus (Complication5),MADARIPUR District NGO,0.0
Other obstetric complications (Complication 14),PATUAKHALI District Private Clinic,12.0
No. of babies born with less than 2000 gm of weight,BHOLA District NGO,1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Cent vincent hospital, mission road, Dinajpur",22.0
No. of Safe Blood Transfusions,DINAJPUR District Private Clinic,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Coxs Bazar District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),RAJBARI District NGO,0.0
No. of Cesarean Section,KURIGRAM District Private Clinic,4204.0
No. of cases with Puerperal Sepsis (Complication9),KURIGRAM District NGO,0.0
No.  of mother received  ANC 3,GOPALGANJ District NGO,0.0
No. of mother received PNC 2 services at facility,CHITTAGONG District NGO,22480.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,SATKHIRA District Private Clinic,7184.0
No.  of mother received  ANC 2,SHERPUR District NGO,40.0
No. of mother received PNC 2 services at facility,CHANDPUR District Private Clinic,2730.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,MANIKGANJ District Private Clinic,9.0
No. of postpartum mother/ pregnant women referred out,TANGAIL District Private Clinic,206.0
No. of cases with Hydatiform Mole (Complication12),NARSINGDI District NGO,0.0
Total No. of low birth weight babies ( less than 2500 ),"Cent vincent hospital, mission road, Dinajpur",102.0
No. of babies born with less than 2000 gm of weight,KUSHTIA District NGO,2.0
No. of Forceps/ Vacuum/ Breech delivery,Khagrachari District NGO,0.0
No. of patients Referred In,PATUAKHALI District Private Clinic,2.0
No. of normal deliveries with AMTSL at facility level,CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with Leaking Membrane (Complication13),RAJSHAHI District NGO,0.0
No. of Still Births,MANIKGANJ District NGO,0.0
No. of newborn received PNC 1 services at facility,JOYPURHAT District Private Clinic,8484.0
No. of Still Births,RANGPUR District NGO,57.0
No. of Forceps/ Vacuum/ Breech delivery,BHOLA District Private Clinic,57.0
No. of cases with Antepartum Hemorrhage (Complication2),JHENAIDAH District Private Clinic,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,FENI District NGO,95.0
No. of Safe Blood Transfusions,Bandarban District NGO,0.0
No. of newborn delivered in the facility referred out,FARIDPUR District Private Clinic,106.0
No. of cases with Antepartum Hemorrhage (Complication2),GAZIPUR District Private Clinic,57.0
No. of postpartum mother/ pregnant women referred out,TANGAIL District NGO,17.0
No. of patients Referred In,SIRAJGANJ District Private Clinic,38.0
No. of Still Births,DINAJPUR District NGO,235.0
No. of normal deliveries with AMTSL at facility level,CHUADANGA District NGO,2.0
No. of pregnant women received Misoprostol tablets,NARAYANGANJ District NGO,0.0
No. of Maternal Deaths(MD),SATKHIRA District Private Clinic,0.0
No. of Destructive Operation,RANGAMATI District NGO,1.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),MADARIPUR District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,JHENAIDAH District NGO,0.0
No. of newborn received PNC 2 services at facility,THAKURGAON District Private Clinic,2052.0
No. of Maternal Deaths(MD),FENI District NGO,0.0
No. of cases with Leaking Membrane (Complication13),THAKURGAON District Private Clinic,0.0
No. of mother received PNC 2 services at facility,HOBIGANJ District NGO,72.0
No. of cases with Puerperal Sepsis (Complication9),BOGRA District Private Clinic,1.0
No. of cases with non-specific Abortion (Complication7),M.BAZAR District NGO,0.0
No. of newborn delivered in the facility referred out,M.BAZAR District Private Clinic,80.0
No. of women received Post Natal Care (PNC),MEHERPUR District NGO,65.0
No. of Cesarean Section,SUNAMGANJ District Private Clinic,4228.0
No. of Safe Blood Transfusions,SYLHET District Private Clinic,518.0
No. of total Neonatal Deaths,SHARIATPUR District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),NILPHAMARI District Private Clinic,2.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),MYMENSINGH District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),PATUAKHALI District Private Clinic,0.0
No. of patients Referred Out,SUNAMGANJ District Private Clinic,0.0
No. of genital fistula repair Surgeries (OT),BAGERHAT District NGO,2.0
No. of Cesarean Section,KURIGRAM District NGO,51.0
No. of patients Referred In,MAGURA District NGO,0.0
No. of patients Referred In,PABNA District NGO,0.0
No. of cases with other Pregnancy/ Delivery related Complications,JESSORE District Private Clinic,743.0
No. of Cesarean Section,DHAKA District Private Clinic,52195.0
No. of Live Births (LB),RANGAMATI District NGO,2132.0
No. of cases with retained Placenta (Complication10),NAOGAON District NGO,0.0
No. of Cesarean Section,BARISAL District Private Clinic,12304.0
No. of cases with non-specific Abortion (Complication7),JHENAIDAH District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,LALMONIRHAT District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Islami Bank Community Hospital, Dinajpur",9.0
No. of mother received PNC 1 services at facility,SHARIATPUR District Private Clinic,2180.0
No. of Live Births (LB),PATUAKHALI District Private Clinic,1240.0
No. of cases with Ruptured Uterus (Complication5),RAJSHAHI District NGO,8.0
No. of postpartum mother/ pregnant women referred out,CHANDPUR District NGO,7.0
Total No. of pregnant mothers with obstetric complication,NOAKHALI District Private Clinic,2847.0
No. of Safe Blood Transfusions,MUNSHIGANJ District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),PEROJPUR District Private Clinic,102.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Lamp Hospital, Parbotipur, Dinajpur",63.0
No. of Safe Blood Transfusions,BARGUNA District Private Clinic,1215.0
No. of mother received PNC 1 services at facility,RAJSHAHI District NGO,3411.0
No. of newborn received PNC 2 services at facility,KISHOREGANJ District NGO,1324.0
No. of Maternal Deaths(MD),FARIDPUR District Private Clinic,6.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),MANIKGANJ District NGO,0.0
No. of cases with other Pregnancy/ Delivery related Complications,JOYPURHAT District Private Clinic,198.0
No. of Maternal Deaths(MD),FENI District Private Clinic,0.0
No. of cases with Puerperal Sepsis (Complication9),DHAKA District Private Clinic,530.0
No. of Maternal Deaths(MD),SIRAJGANJ District Private Clinic,6.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District NGO,0.0
No. of Live Births (LB),MADARIPUR District Private Clinic,8709.0
No.  of mother received  ANC 1,NAOGAON District Private Clinic,10481.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,MADARIPUR District Private Clinic,9535.0
No. of cases with Antepartum Hemorrhage (Complication2),JHALOKATI District Private Clinic,10.0
No.  of mother received  ANC 3,NARSINGDI District Private Clinic,3595.0
No. of patients Referred In,NARSINGDI District NGO,22.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),NARSINGDI District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),GAIBANDHA District NGO,0.0
No. of Safe Blood Transfusions,CHITTAGONG District Private Clinic,270.0
No.  of mother received  ANC 4,MYMENSINGH District NGO,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),RANGAMATI District NGO,4.0
No. of Still Births,"Lamp Hospital, Parbotipur, Dinajpur",144.0
No. of cases with retained Placenta (Complication10),NATORE District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,NATORE District Private Clinic,4973.0
No. of newborn initiated breastfeeding within 1 hour after birth,RAJSHAHI District Private Clinic,3520.0
No. of Still Births,Khagrachari District NGO,0.0
No. of cases with retained Placenta (Complication10),SUNAMGANJ District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),NETROKONA District NGO,5.0
Total No. of low birth weight babies ( less than 2500 ),KUSHTIA District NGO,3.0
No. of normal deliveries with AMTSL at facility level,SHERPUR District Private Clinic,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,FENI District Private Clinic,1189.0
No. of cases with Leaking Membrane (Complication13),SHARIATPUR District Private Clinic,0.0
No. of babies born with less than 2000 gm of weight,"Cent vincent hospital, mission road, Dinajpur",31.0
No.  of mother received  ANC 1,PANCHAGARH District Private Clinic,2040.0
Total No. of pregnant mothers with obstetric complication,NETROKONA District NGO,361.0
No. of newborn not breathe or cry spontaneously at birth,NETROKONA District Private Clinic,77.0
No. of Forceps/ Vacuum/ Breech delivery,DINAJPUR District NGO,555.0
No. of cases with Leaking Membrane (Complication13),SATKHIRA District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),MUNSHIGANJ District NGO,2.0
Total No. of pregnant mothers with obstetric complication,NARAIL District Private Clinic,2996.0
No. of normal deliveries with AMTSL at facility level,CHITTAGONG District NGO,13176.0
No. of newborn not breathe or cry spontaneously at birth,JOYPURHAT District Private Clinic,764.0
No of newborn received skin to skin care immediate after birth,PEROJPUR District NGO,80.0
No. of total Neonatal Deaths,RAJBARI District NGO,1.0
No.  of mother received  ANC 1,Barguna District NGO Total,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),MAGURA District NGO,0.0
No. of Cesarean Section,BARISAL District NGO,2439.0
No. of Forceps/ Vacuum/ Breech delivery,RANGPUR District NGO,0.0
No. of Destructive Operation,Coxs Bazar District NGO,15.0
No.  of mother received  ANC 2,GAIBANDHA District Private Clinic,0.0
No. of cases with other Pregnancy/ Delivery related Complications,SUNAMGANJ District NGO,0.0
No. of normal deliveries with AMTSL at facility level,SIRAJGANJ District NGO,0.0
no. of normal deliveries with Misoprostol,MUNSHIGANJ District NGO,0.0
No. of newborn received PNC 1 services at facility,NARAYANGANJ District Private Clinic,31849.0
No. of mother received PNC 1 services at facility,THAKURGAON District Private Clinic,11757.0
No. of cases with Septic Abortion (Complication6),KISHOREGANJ District NGO,39.0
No. of cases with Hydatiform Mole (Complication12),MAGURA District NGO,0.0
No. of Safe Blood Transfusions,JOYPURHAT District NGO,75.0
No. of postpartum mother/ pregnant women referred out,PATUAKHALI District NGO,3.0
No. of cases with Hydatiform Mole (Complication12),PABNA District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),THAKURGAON District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,NARAIL District NGO,32.0
No.  of mother received  ANC 2,MEHERPUR District NGO,5.0
No.  of mother received  ANC 2,NARSINGDI District Private Clinic,3990.0
No. of cases with Ectopic Pregnancy (Complication8),KURIGRAM District NGO,0.0
No. of mother received PNC 2 services at facility,SIRAJGANJ District NGO,18.0
No. of cases with Septic Abortion (Complication6),THAKURGAON District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,PATUAKHALI District NGO,3.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),RAJBARI District NGO,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,NARAIL District Private Clinic,617.0
No.  of mother received  ANC 4,DHAKA District NGO,804.0
Other obstetric complications (Complication 14),MUNSHIGANJ District Private Clinic,12287.0
No. of Maternal Deaths(MD),BHOLA District NGO,0.0
No. of Safe Blood Transfusions,NETROKONA District NGO,20.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),NATORE District NGO,0.0
No. of newborn delivered in the facility referred out,NETROKONA District Private Clinic,248.0
No.  of mother received  ANC 4,MUNSHIGANJ District Private Clinic,6325.0
No. of cases with Antepartum Hemorrhage (Complication2),SHARIATPUR District NGO,0.0
No. of newborn delivered in the facility referred out,MAGURA District Private Clinic,789.0
No. of patients Referred In,RAJSHAHI District Private Clinic,157.0
No. of cases with non-specific Abortion (Complication7),NATORE District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),PANCHAGARH District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,RAJSHAHI District NGO,0.0
No. of postpartum mother/ pregnant women referred out,FENI District NGO,4.0
No. of cases with Antepartum Hemorrhage (Complication2),RANGPUR District NGO,0.0
No. of newborn received PNC 2 services at facility,DHAKA District NGO,236.0
No. of cases with retained Placenta (Complication10),PATUAKHALI District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),SHERPUR District Private Clinic,37.0
No. of mother received PNC 1 services at facility,PANCHAGARH District Private Clinic,942.0
No. of cases with retained Placenta (Complication10),CHAPI NABABGANJ District NGO,2.0
No. of Normal Deliveries,MEHERPUR District NGO,622.0
No. of women given birth between 24-34 completed gestational,MAGURA District NGO,1267.0
No. of cases with Post-Partum Hemorrhage (Complication11),BOGRA District Private Clinic,31.0
No.  of mother received  ANC 1,BOGRA District NGO,7978.0
No. of cases with Puerperal Sepsis (Complication9),HOBIGANJ District Private Clinic,0.0
Total No. of low birth weight babies ( less than 2500 ),"Lamp Hospital, Parbotipur, Dinajpur",513.0
No. of cases with Puerperal Sepsis (Complication9),PEROJPUR District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,RAJBARI District NGO,0.0
No.  of mother received  ANC 2,GOPALGANJ District NGO,0.0
No. of pregnant women received Misoprostol tablets,CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with other Pregnancy/ Delivery related Complications,RAJSHAHI District Private Clinic,0.0
No. of normal deliveries with AMTSL at facility level,NATORE District Private Clinic,0.0
No. of newborn received PNC 2 services at facility,NARAIL District Private Clinic,2876.0
No.  of mother received  ANC 4,BARISAL District Private Clinic,914.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),SHARIATPUR District Private Clinic,0.0
No. of Forceps/ Vacuum/ Breech delivery,CHAPI NABABGANJ District NGO,29.0
No. of Destructive Operation,GOPALGANJ District Private Clinic,4.0
No of newborn received skin to skin care immediate after birth,SUNAMGANJ District NGO,57.0
No. of cases with Septic Abortion (Complication6),JAMALPUR District Private Clinic,547.0
No. of cases with Septic Abortion (Complication6),CHUADANGA District Private Clinic,10.0
Other obstetric complications (Complication 14),BARISAL District Private Clinic,35.0
No. of Live Births (LB),Faridpur District NGO,0.0
No. of cases with retained Placenta (Complication10),NARAYANGANJ District NGO,0.0
No. of women received Post Natal Care (PNC),Barguna District NGO Total,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,SHERPUR District NGO,119.0
No. of cases with Ectopic Pregnancy (Complication8),MUNSHIGANJ District Private Clinic,114.0
No. of cases with retained Placenta (Complication10),Barguna District NGO Total,0.0
No. of newborn received PNC 2 services at facility,BARISAL District Private Clinic,5256.0
No. of Forceps/ Vacuum/ Breech delivery,CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),PANCHAGARH District Private Clinic,0.0
No. of cases with retained Placenta (Complication10),NARAYANGANJ District Private Clinic,16.0
No.  of mother received  ANC 4,M.BAZAR District Private Clinic,10.0
No. of patients Referred In,RANGAMATI District Private Clinic,84.0
No. of cases with Leaking Membrane (Complication13),NARSINGDI District Private Clinic,450.0
No. of patients Referred Out,NAOGAON District NGO,0.0
No. of Maternal Deaths(MD),SYLHET District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),SUNAMGANJ District NGO,2.0
No. of total Neonatal Deaths,Bandarban District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),PANCHAGARH District Private Clinic,0.0
No. of Forceps/ Vacuum/ Breech delivery,MYMENSINGH District Private Clinic,26.0
No. of cases with Hydatiform Mole (Complication12),HOBIGANJ District NGO,0.0
Total No. of pregnant mothers with obstetric complication,"Islami Bank Community Hospital, Dinajpur",1481.0
No. of cases with Post-Partum Hemorrhage (Complication11),TANGAIL District NGO,5.0
No. of patients Referred In,CHITTAGONG District Private Clinic,133.0
No. of newborn received PNC 2 services at facility,M.BAZAR District Private Clinic,4924.0
No. of cases with Hydatiform Mole (Complication12),DINAJPUR District NGO,0.0
No. of women received Post Natal Care (PNC),CHAPI NABABGANJ District NGO,177.0
No. of cases with Septic Abortion (Complication6),MADARIPUR District Private Clinic,0.0
No. of Still Births,FENI District Private Clinic,14.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),BAGERHAT District Private Clinic,0.0
No. of cases with other Pregnancy/ Delivery related Complications,BARGUNA District Private Clinic,5.0
No. of newborn received PNC 1 services at facility,NARSINGDI District NGO,1496.0
No. of Live Births (LB),MAGURA District NGO,16878.0
No. of Forceps/ Vacuum/ Breech delivery,NILPHAMARI District NGO,62.0
No. of cases with Ectopic Pregnancy (Complication8),BARISAL District Private Clinic,21.0
No. of Destructive Operation,NILPHAMARI District NGO,1.0
No. of women received Post Natal Care (PNC),NARAYANGANJ District NGO,49.0
No. of cases with retained Placenta (Complication10),KURIGRAM District Private Clinic,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,JESSORE District NGO,0.0
No. of pregnant women received Misoprostol tablets,RAJSHAHI District NGO,0.0
No. of Maternal Deaths(MD),KISHOREGANJ District NGO,0.0
No. of patients Referred Out,TANGAIL District NGO,5.0
No. of newborn not breathe or cry spontaneously at birth,M.BAZAR District Private Clinic,1.0
No. of cases with non-specific Abortion (Complication7),RANGPUR District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),KUSHTIA District Private Clinic,1138.0
No. of mother received PNC 2 services at facility,SUNAMGANJ District Private Clinic,363.0
No.  of mother received  ANC 2,CHANDPUR District Private Clinic,0.0
No.  of mother received  ANC 3,SATKHIRA District Private Clinic,597.0
No. of mother received PNC 2 services at facility,DINAJPUR District Private Clinic,7465.0
No. of women received Post Natal Care (PNC),RAJSHAHI District NGO,247.0
No.  of mother received  ANC 1,MANIKGANJ District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),M.BAZAR District NGO,0.0
No.  of mother received  ANC 1,GAIBANDHA District NGO,4380.0
No. of normal deliveries with AMTSL at facility level,BARGUNA District Private Clinic,523.0
No. of cases with retained Placenta (Complication10),NILPHAMARI District NGO,4.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,SATKHIRA District Private Clinic,8542.0
No. of cases with Hydatiform Mole (Complication12),FARIDPUR District Private Clinic,821.0
No. of Still Births,"Cent vincent hospital, mission road, Dinajpur",57.0
No.  of mother received  ANC 4,NARAIL District Private Clinic,435.0
No. of cases with Hydatiform Mole (Complication12),CHUADANGA District Private Clinic,2.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Khagrachari District NGO,0.0
No. of Safe Blood Transfusions,Khagrachari District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,BAGERHAT District Private Clinic,0.0
No. of mother received PNC 1 services at facility,SUNAMGANJ District NGO,2046.0
No. of cases with Ectopic Pregnancy (Complication8),NARAIL District Private Clinic,2.0
No. of Maternal Deaths(MD),THAKURGAON District Private Clinic,0.0
No. of Normal Deliveries,CHANDPUR District Private Clinic,378.0
No. of Live Births (LB),SATKHIRA District Private Clinic,7740.0
No. of cases with non-specific Abortion (Complication7),SUNAMGANJ District NGO,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,MAGURA District Private Clinic,12975.0
No. of newborn received PNC 2 services at facility,"Cent vincent hospital, mission road, Dinajpur",1588.0
No. of pregnant women received Misoprostol tablets,CHAPI NABABGANJ District NGO,43.0
No. of Forceps/ Vacuum/ Breech delivery,KURIGRAM District Private Clinic,1.0
No. of patients Referred In,BARGUNA District Private Clinic,95.0
No. of postpartum mother/ pregnant women referred out,"Islami Bank Community Hospital, Dinajpur",4.0
No. of normal deliveries with AMTSL at facility level,RAJSHAHI District Private Clinic,0.0
No.  of mother received  ANC 1,BHOLA District Private Clinic,7879.0
No. of cases with Ruptured Uterus (Complication5),CHITTAGONG District Private Clinic,22.0
No. of cases with Ectopic Pregnancy (Complication8),DHAKA District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,NARAYANGANJ District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),RANGAMATI District Private Clinic,1.0
No. of Maternal Deaths(MD),TANGAIL District Private Clinic,0.0
No.  of mother received  ANC 2,SHARIATPUR District Private Clinic,0.0
No. of other pregnancy related Surgeries,NAOGAON District Private Clinic,0.0
No. of women received Post Natal Care (PNC),KURIGRAM District Private Clinic,214.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),RANGPUR District NGO,0.0
No. of newborn delivered in the facility referred out,NOAKHALI District NGO,44.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,JAMALPUR District NGO,293.0
No. of Live Births (LB),CHITTAGONG District NGO,20707.0
No.  of mother received  ANC 1,PEROJPUR District Private Clinic,5754.0
