Data,Organisation unit,Value
IMCI Pneumonia,Nalchity Upazila,971.0
IMCI Underweight (0 - 5 years),Chandina Upazila,184.0
IMCI Ear problem,Chatkhil Upazila,418.0
IMCI Moderate Acute Malnutrition,Gopalpur Upazila,262.0
IMCI Other Disease,Kishoreganj Sadar Upazila,2662.0
IMCI Measles,Melandaha Upazila,444.0
IMCI Severe Acute Malnutrition,Maheshkhali Upazila,314.0
IMCI Drowning,Kalia Upazila,9.0
IMCI Facilitator Training Information,Jhikargachha Upazila,8.0
IMCI Fever-malaria,Fatikchhari Upazila,79.0
IMCI Diarrhea,Tarash Upazila,1750.0
IMCI Other Disease,Brahmanbaria Sadar Upazila,400.0
IMCI Fever-no malaria,Savar Upazila,18312.0
IMCI Underweight (0 - 5 years),Bochaganj Upazila,68.0
IMCI Drowning,Phulpur Upazila,2.0
IMCI Measles,Harirampur Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Rayganj Upazila,880.0
IMCI Facilitator Code,Tanore Upazila,1282069.0
IMCI Very Severe Disease,Savar Upazila,483.0
IMCI Facilitator Code,Terokhada Upazila,1470906.0
IMCI Stunting (0 - 5 years),Kahaloo Upazila,6.0
IMCI Underweight (0 - 5 years),Dowara Bazar Upazila,1376.0
IMCI Referral1,Char Fassion Upazila,2867.0
IMCI Stunting (0 - 5 years),Chandina Upazila,160.0
IMCI Breast Feed within 1 hour of birth,Pabna Sadar Upazila,79.0
IMCI Female,Baliakandi Upazila,8149.0
IMCI Moderate Acute Malnutrition,Lalmohan Upazila,826.0
IMCI Referral1,Barura Upazila,4221.0
IMCI counselling,Kawkhali RM Upazila,1068.0
IMCI Pus draining from Umbilicus,Boalkhali Upazila,2.0
IMCI Anemia (0 - 5 years),Chatkhil Upazila,904.0
IMCI Pneumonia,Niamatpur Upazila,359.0
IMCI Stunting (0 - 5 years),Pirganj TG Upazila,2.0
IMCI Anemia (0 - 5 years),Sreenagar Upazila,231.0
IMCI Female,Tarash Upazila,8662.0
IMCI Low Birth Weight,Delduar Upazila,241.0
IMCI Fever-no malaria,Madhupur Upazila,6954.0
IMCI Facilitator Training Information,Kasba Upazila,84.0
IMCI Fever-malaria,Ukhia Upazila,46.0
IMCI Diarrhea,Lohajang Upazila,2716.0
IMCI Low Birth Weight,Lohagora Upazila,56.0
IMCI Child Injury,Nagarpur Upazila,309.0
IMCI Very Severe Disease,Kaliganj JD Upazila,67.0
IMCI Facilitator Code,Chandina Upazila,1350665.0
IMCI Wasting (0 - 5 years),Atpara Upazila,105.0
IMCI Severe Acute Malnutrition,Mohanganj Upazila,4.0
IMCI Fever-no malaria,Daganbhuiyan Upazila,7098.0
IMCI Wasting (0 - 5 years),Manirampur Upazila,7.0
IMCI Severe Acute Malnutrition,Mitha pukur Upazila,16.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat Sadar Upazila,2663.0
IMCI Exclusive breast feeding,Dhanbari Upzila,737.0
IMCI Wasting (0 - 5 years),Patnitola Upazila,4.0
IMCI Moderate Acute Malnutrition,Sreebardi Upazila,373.0
IMCI Protein & energy malnutrition (PEM),Pabna Sadar Upazila,12.0
IMCI Anemia (0 - 5 years),Haripur Upazila,73.0
IMCI Pneumonia,Panchhari Upazila,449.0
IMCI Fever-malaria,Rani Nagar Upazila,0.0
IMCI Moderate Acute Malnutrition,Damudya Upazila,173.0
IMCI Low Birth Weight,Laksham Upazila,30.0
IMCI Female,Dhunat Upazila,7469.0
IMCI Fever-malaria,Singair Upazila,0.0
IMCI Fever-no malaria,Bhariab Upazila,10624.0
IMCI Wasting (0 - 5 years),Baniachong Upazila,328.0
IMCI counselling,Shalikha Upazila,1595.0
IMCI Diarrhea,Sylhet Sadar Upazila,248.0
IMCI Pus draining from Umbilicus,Kapasia Upazila,1.0
IMCI Pneumonia,Naniarchar Upazila,299.0
IMCI Fever-no malaria,Dupchanchia Upazila,5214.0
IMCI Drowning,Biral Upazila,4.0
IMCI Breast Feed within 1 hour of birth,Paikgachha Upazila,5997.0
IMCI Female,Lohajang Upazila,11024.0
IMCI Wasting (0 - 5 years),Barkal Upazila,8.0
IMCI Facilitator Code,Ishwarganj Upazila,6745531.0
IMCI Pneumonia,Shib Char Upazila,727.0
IMCI Male,Kamalganj Upazila,11230.0
IMCI Exclusive breast feeding,Khaliajuri Upazila,141.0
IMCI Underweight (0 - 5 years),Terokhada Upazila,138.0
IMCI counselling,Chaugachha Upazila,15406.0
IMCI Referral1,Naikhongchhari Upazila,95.0
IMCI Other Disease,Sarishabari Upazila,3070.0
IMCI Male,Madarganj Upazila,7295.0
IMCI Fever-malaria,Kaliakair Upazila,0.0
IMCI Fever-malaria,Dashmina Upazila,16.0
IMCI Moderate Acute Malnutrition,Gauripur Upazila,48.0
IMCI Underweight (0 - 5 years),Ghior Upazila,1.0
IMCI Cough & Cold no Pneumonia,Lalmohan Upazila,11075.0
IMCI Pneumonia,Akhaura Upazila,588.0
IMCI Very Severe Disease,Raozan Upazila,1877.0
IMCI Referral1,Begumganj Upazila,8677.0
IMCI Child Injury,Paba Upazila,374.0
IMCI Other Disease,Langadu Upazila,883.0
IMCI Child Injury,Kutubdia Upazila,140.0
IMCI Cough & Cold no Pneumonia,Lalpur Upazila,18872.0
IMCI Complementary Feeding (6-23 months),Banaripara Upazila,3847.0
IMCI Very Severe Disease,Fulbari KG Upazila,15.0
IMCI Male,Zakiganj Upazila,16739.0
IMCI Fever-malaria Unlikely,Godagari Upazila,99.0
IMCI Protein & energy malnutrition (PEM),Lalmohan Upazila,868.0
IMCI Complementary Feeding (6-23 months),Nagarkanda Upazila,209.0
IMCI Breast Feed within 1 hour of birth,Nawabganj Upazila,164.0
IMCI Complementary Feeding (6-23 months),Haripur Upazila,57.0
IMCI Male,Meghna Upazila,4550.0
IMCI Male,Dohar Upazila,24381.0
IMCI Exclusive breast feeding,Feni Sadar Upazila,645.0
IMCI Diarrhea,Sreepur Upazila magura,4137.0
IMCI counselling,Khoksa Upazila,9624.0
IMCI Protein & energy malnutrition (PEM),Rayganj Upazila,240.0
IMCI Facilitator Training Information,Manikchhari Upazila,12.0
IMCI Severe Acute Malnutrition,Sirajganj Sadar Upazila,2.0
IMCI Exclusive breast feeding,Bera Upazila,1316.0
IMCI Female,Paba Upazila,14608.0
IMCI Low Birth Weight,Singair Upazila,512.0
IMCI Female,Kutubdia Upazila,8371.0
IMCI Measles,Fulbari DP Upazila,0.0
IMCI Complementary Feeding (6-23 months),Mymensingh Sadar Upazila,310.0
IMCI Female,Sylhet Sadar Upazila,510.0
IMCI Male,Dighalia Upazila,10261.0
IMCI Referral1,Bholahat Upazila,103.0
IMCI Severe Acute Malnutrition,Amtali Upazila,39.0
IMCI Measles,Dacope Upazila,11.0
IMCI Protein & energy malnutrition (PEM),Patgram Upazila,1730.0
IMCI Fever-no malaria,Nalchity Upazila,3817.0
IMCI Other Disease,Madaripur Sadar Upazila,9.0
IMCI Exclusive breast feeding,Char Rajibpur Upazila,649.0
IMCI Fever-malaria,Ghoraghat Upazila,13.0
IMCI Pneumonia,Tanore Upazila,4239.0
IMCI Stunting (0 - 5 years),Ramgoti Upazila,73.0
IMCI Pus draining from Umbilicus,Saturia Upazila,23.0
IMCI Measles,Jamalpur Sadar Upazila,7.0
IMCI Referral1,Jessore Sadar Upazila,56.0
IMCI Stunting (0 - 5 years),Rampal Upazila,19.0
IMCI Male,Brahman Para Upazila,2893.0
IMCI Fever-malaria,Shibpur Upazila,163.0
IMCI Other Disease,Manoharganj Upazila,1287.0
IMCI Male,Fulchhari Upazila,3735.0
IMCI Anemia (0 - 5 years),Dighalia Upazila,228.0
IMCI Diarrhea,Atrai Upazila,1415.0
IMCI Severe Acute Malnutrition,Badarganj Upazila,162.0
IMCI Moderate Acute Malnutrition,Natore Sadar Upazila,54.0
IMCI Pneumonia,Shyamnagar Upazila,304.0
IMCI Moderate Acute Malnutrition,Patharghata Upazila,339.0
IMCI Exclusive breast feeding,Fulbari DP Upazila,903.0
IMCI Very Severe Disease,Nalchity Upazila,111.0
IMCI Protein & energy malnutrition (PEM),Fulbari DP Upazila,745.0
IMCI Other Disease,Ukhia Upazila,2696.0
IMCI Referral1,Sreemangal Upazila,1132.0
IMCI Breast Feed within 1 hour of birth,Dhobaura Upazila,79.0
IMCI Very Severe Disease,Muradnagar Upazila,1869.0
IMCI Female,Kalkini Upazila,4373.0
IMCI counselling,Ajmiriganj Upazila,6051.0
IMCI Drowning,Narail Sadar Upazila,7.0
IMCI Underweight (0 - 5 years),Nangalkot Upazila,116.0
IMCI Facilitator Training Information,Mathbaria Upazila,3.0
IMCI Underweight (0 - 5 years),Patharghata Upazila,316.0
IMCI Protein & energy malnutrition (PEM),Natore Sadar Upazila,422.0
IMCI Drowning,Sreemangal Upazila,3.0
IMCI Moderate Acute Malnutrition,Nangalkot Upazila,13.0
IMCI Measles,Khaliajuri Upazila,49.0
IMCI Cough & Cold no Pneumonia,Rajasthali Upazila,1509.0
IMCI Fever-malaria Unlikely,Brahman Para Upazila,95.0
IMCI Protein & energy malnutrition (PEM),Pirganj TG Upazila,773.0
IMCI Fever-no malaria,Muradnagar Upazila,2697.0
IMCI Underweight (0 - 5 years),Rayganj Upazila,211.0
IMCI Breast Feed within 1 hour of birth,Dhamrai Upazila,66.0
IMCI Very Severe Disease,Patnitola Upazila,166.0
IMCI Referral1,Juri Upazila,23.0
IMCI counselling,Noakhali Sadar Upazila,4170.0
IMCI Fever-malaria Unlikely,Senbag Upazila,1.0
IMCI Complementary Feeding (6-23 months),Muksudpur Upazila,231.0
IMCI Moderate Acute Malnutrition,Sharsa Upazila,57.0
IMCI Ear problem,Gazaria Upazila,563.0
IMCI Fever-no malaria,Patnitola Upazila,4407.0
IMCI Very Severe Disease,Singra Upazila,186.0
IMCI Severe Acute Malnutrition,Kishoreganj Upazila,65.0
IMCI Female,Bamna Upazila,4746.0
IMCI counselling,Balaganj Upazila,13026.0
IMCI Facilitator Training Information,Bajitpur Upazila,35.0
IMCI Wasting (0 - 5 years),Beani Bazar Upazila,37.0
IMCI Cough & Cold no Pneumonia,Pakundia Upazila,11690.0
IMCI Protein & energy malnutrition (PEM),Nangalkot Upazila,651.0
IMCI Wasting (0 - 5 years),Rajapur Upazila,134.0
IMCI Complementary Feeding (6-23 months),Thanchi Upazila,132.0
IMCI Diarrhea,Durgapur NK Upazila,3710.0
IMCI Pneumonia,Ramgoti Upazila,2147.0
IMCI Breast Feed within 1 hour of birth,Sreebardi Upazila,528.0
IMCI Underweight (0 - 5 years),Shib Char Upazila,2.0
IMCI Pneumonia,Rampal Upazila,412.0
IMCI Diarrhea,Batiaghata Upazila,1496.0
IMCI Measles,Kashiani Upazila,894.0
IMCI Fever-malaria Unlikely,Ghatail Upazila,6.0
IMCI Pus draining from Umbilicus,Betagi Upazila,4.0
IMCI Facilitator Code,Raozan Upazila,251614.0
IMCI Fever-malaria Unlikely,Gopalpur Upazila,19.0
IMCI Very Severe Disease,Barguna Sadar Upazila,51.0
IMCI Very Severe Disease,Mathbaria Upazila,353.0
IMCI counselling,Jhalokati Sadar Upazila,5664.0
IMCI Facilitator Training Information,Bhandaria Upazila,1.0
IMCI Male,Beani Bazar Upazila,27556.0
IMCI Diarrhea,Ashuganj Upazila,1402.0
IMCI Fever-malaria Unlikely,Sonargaon Upazila,3.0
IMCI Cough & Cold no Pneumonia,Debiganj Upazila,2501.0
IMCI Facilitator Code,Lakshmichhari Upazila,627311.0
IMCI Male,Jhenaidaha Sadar Upazila,2241.0
IMCI Underweight (0 - 5 years),Singra Upazila,24.0
IMCI Very Severe Disease,Manirampur Upazila,1217.0
IMCI Referral1,Lama Upazila,657.0
IMCI Referral1,Keshabpur Upazila,787.0
IMCI Underweight (0 - 5 years),Natore Sadar Upazila,23.0
IMCI Ear problem,Islampur Upazila,416.0
IMCI Referral1,Jaintiapur Upazila,151.0
IMCI Breast Feed within 1 hour of birth,Lohagora Upazila,626.0
IMCI Fever-malaria,Nandail Upazila,0.0
IMCI Wasting (0 - 5 years),Damudya Upazila,93.0
IMCI Female,Bandar Upazila,4652.0
IMCI Stunting (0 - 5 years),Biswanath Upazila,138.0
IMCI Low Birth Weight,Shibpur Upazila,44.0
IMCI Very Severe Disease,Naniarchar Upazila,36.0
IMCI Facilitator Training Information,Khetlal Upazila,1.0
IMCI Complementary Feeding (6-23 months),Lalpur Upazila,3629.0
IMCI Female,Kachua BH Upazila,14636.0
IMCI Anemia (0 - 5 years),Nagarpur Upazila,289.0
IMCI Fever-malaria,Kishoreganj Sadar Upazila,0.0
IMCI Fever-malaria Unlikely,Sujanagar Upazila,80.0
IMCI Ear problem,Fenchuganj Upazila,639.0
IMCI Breast Feed within 1 hour of birth,Biswanath Upazila,1006.0
IMCI Complementary Feeding (6-23 months),Ghatail Upazila,458.0
IMCI Complementary Feeding (6-23 months),Nageshwari Upazila,689.0
IMCI Cough & Cold no Pneumonia,Thanchi Upazila,535.0
IMCI Fever-malaria Unlikely,Wazirpur Upazila,34.0
IMCI Exclusive breast feeding,Boalkhali Upazila,2969.0
IMCI Other Disease,Chilmari Upazila,2299.0
IMCI Protein & energy malnutrition (PEM),Bogra Sadar Upazila,55.0
IMCI Female,Hatiya Upazila,2450.0
IMCI Moderate Acute Malnutrition,Fulbari KG Upazila,3.0
IMCI Measles,Serajdikhan Upazila,188.0
IMCI Fever-no malaria,Matlab (South) Upazila,1611.0
IMCI Moderate Acute Malnutrition,Bheramara Upazila,20.0
IMCI counselling,Tahirpur Upazila,4087.0
IMCI Measles,Mitha pukur Upazila,431.0
IMCI Fever-no malaria,Adamdighi Upazila,3583.0
IMCI Female,Kanaighat Upazila,11566.0
IMCI Breast Feed within 1 hour of birth,Mahalchhari Upazila,34.0
IMCI Other Disease,Rangunia Upazila,3521.0
IMCI Low Birth Weight,Banshkhali Upazila,354.0
IMCI Moderate Acute Malnutrition,Ranisankail Upazila,1.0
IMCI Facilitator Code,Lakhai Upazila,8.0
IMCI Facilitator Training Information,Kulaura Upazila,65.0
IMCI Pus draining from Umbilicus,Chauddagram Upazila,49.0
IMCI Measles,Gaibandha Sadar Upazila,258.0
IMCI Fever-malaria Unlikely,Gournadi Upazila,59.0
IMCI Anemia (0 - 5 years),Sulla Upazila,42.0
IMCI Severe Acute Malnutrition,Dewanganj Upazila,12.0
IMCI Anemia (0 - 5 years),Bhurungamari Upazila,689.0
IMCI Anemia (0 - 5 years),Alamdanga Upazila,1921.0
IMCI Severe Acute Malnutrition,Hathazari Upazila,86.0
IMCI Diarrhea,Jiban Nagar Upazila,702.0
IMCI Measles,Palash Upazila,23.0
IMCI Cough & Cold no Pneumonia,Rajarhat Upazila,1742.0
IMCI Male,Bagerhat Sadar Upazila,3028.0
IMCI Cough & Cold no Pneumonia,Sarankhola Upazila,4855.0
IMCI Fever-no malaria,Kaliganj JD Upazila,1566.0
IMCI Male,Kushtia Sadar Upazila,5404.0
IMCI Anemia (0 - 5 years),Kutubdia Upazila,441.0
IMCI Fever-no malaria,Subarna Char Upazila,1617.0
IMCI Very Severe Disease,Tongibari Upazila,748.0
IMCI Anemia (0 - 5 years),Paba Upazila,239.0
IMCI Low Birth Weight,Shibganj Bogra Upazila,22.0
IMCI Female,Mohanpur Upazila,11627.0
IMCI Pneumonia,Basail Upazila,1047.0
IMCI Diarrhea,Manikchhari Upazila,1134.0
IMCI Pus draining from Umbilicus,Dhanbari Upzila,14.0
IMCI Drowning,Akkelpur Upazila,48.0
IMCI Anemia (0 - 5 years),Bagherpara Upazila,30.0
IMCI Drowning,Patiya Upazila,403.0
IMCI Underweight (0 - 5 years),Sharsa Upazila,288.0
IMCI Male,Khetlal Upazila,6226.0
IMCI Protein & energy malnutrition (PEM),Sreepur Upazila,652.0
IMCI Pus draining from Umbilicus,Domar Upazila,1.0
IMCI Protein & energy malnutrition (PEM),Lohagora Upazila,891.0
IMCI Low Birth Weight,Golabganj Upazila,55.0
IMCI Female,Barisal Sadar Upazila,17983.0
IMCI Exclusive breast feeding,Hajiganj Upazila,491.0
IMCI Other Disease,Magura Sadar Upazila,2890.0
IMCI Diarrhea,Kaharole Upazila,833.0
IMCI Ear problem,Sulla Upazila,243.0
IMCI Anemia (0 - 5 years),Fenchuganj Upazila,162.0
IMCI Exclusive breast feeding,Gobindaganj Upazila,825.0
IMCI Facilitator Code,Jurai Chhari Upazila,1014429.0
IMCI Exclusive breast feeding,Sitakunda Upazila,2011.0
IMCI Fever-malaria,Maulavi Bazar Sadar Upazila,3.0
IMCI Stunting (0 - 5 years),Dhobaura Upazila,9.0
IMCI Anemia (0 - 5 years),Monpura Upazila,259.0
IMCI Measles,Dhobaura Upazila,15.0
IMCI Fever-malaria,Bagha Upazila,0.0
IMCI Complementary Feeding (6-23 months),Rajasthali Upazila,536.0
IMCI Severe Acute Malnutrition,Pekua Upazila,94.0
IMCI Complementary Feeding (6-23 months),Panchgarh Sadar Upazila,36.0
IMCI Severe Acute Malnutrition,Madan Upazila,25.0
IMCI Low Birth Weight,Dumuria Upazila,56.0
IMCI Other Disease,Hakimpur Upazila,2115.0
IMCI Child Injury,Taraganj Upazila,64.0
IMCI Male,Phulpur Upazila,18634.0
IMCI Referral1,Sherpur Sadar Upazila,449.0
IMCI Exclusive breast feeding,Kapasia Upazila,1764.0
IMCI Breast Feed within 1 hour of birth,Pirganj TG Upazila,421.0
IMCI Cough & Cold no Pneumonia,Pangsha Upazila,5555.0
IMCI Moderate Acute Malnutrition,Barguna Sadar Upazila,283.0
IMCI Protein & energy malnutrition (PEM),Bheramara Upazila,72.0
IMCI Diarrhea,Matiranga Upazila,1250.0
IMCI Ear problem,Bagherpara Upazila,95.0
IMCI Stunting (0 - 5 years),Paikgachha Upazila,74.0
IMCI Male,Senbag Upazila,7985.0
IMCI Diarrhea,Madhabpur Upazila,4665.0
IMCI Very Severe Disease,Chirir Bandar Upazila,38.0
IMCI counselling,Durgapur Upazila,4689.0
IMCI Facilitator Code,Sapahar Upazila,1653015.0
IMCI Fever-malaria,Betagi Upazila,0.0
IMCI Pneumonia,Gosairhat Upazila,662.0
IMCI Underweight (0 - 5 years),Paikgachha Upazila,219.0
IMCI Severe Acute Malnutrition,Narsingdi Sadar Upazila,1.0
IMCI Facilitator Code,Bhangura Upazila,5529612.0
IMCI Underweight (0 - 5 years),Dhamrai Upazila,1102.0
IMCI Pneumonia,Chhagalnaiya Upazila,2763.0
IMCI counselling,Bhanga Upazila,5659.0
IMCI Female,Patuakhali Sadar Upazila,10824.0
IMCI Fever-malaria,Aditmari Upazila,183.0
IMCI Pneumonia,Dhobaura Upazila,59.0
IMCI Drowning,Shibganj NG Upazila,1.0
IMCI Anemia (0 - 5 years),Rajasthali Upazila,25.0
IMCI Low Birth Weight,Mithamain Upazila,25.0
IMCI Facilitator Training Information,Sadullapur Upazila,11.0
IMCI Ear problem,Ghatail Upazila,1554.0
IMCI Other Disease,Jagannathpur Upazila,5501.0
IMCI Breast Feed within 1 hour of birth,Shyamnagar Upazila,15662.0
IMCI Male,Bakshiganj Upazila,9759.0
IMCI Facilitator Training Information,Atwari Upazila,57.0
IMCI Exclusive breast feeding,Naikhongchhari Upazila,679.0
IMCI Other Disease,Gaffargaon Upazila,11308.0
IMCI Measles,Atgharia Upazila,682.0
IMCI Protein & energy malnutrition (PEM),Ramgarh Upazila,724.0
IMCI Female,Mirsharai Upazila,9352.0
IMCI Other Disease,Chakaria Upazila,8421.0
IMCI Very Severe Disease,Damudya Upazila,744.0
IMCI Protein & energy malnutrition (PEM),Bochaganj Upazila,29.0
IMCI Other Disease,Ajmiriganj Upazila,1905.0
IMCI Low Birth Weight,Nasirnagar Upazila,19.0
IMCI Fever-malaria Unlikely,Narayanganj Sadar Upazila,36.0
IMCI Complementary Feeding (6-23 months),Rajarhat Upazila,488.0
IMCI Underweight (0 - 5 years),Basail Upazila,709.0
IMCI Exclusive breast feeding,Kathalia Upazila,996.0
IMCI Diarrhea,Nakla Upazila,4575.0
IMCI Child Injury,Bishwambarpur Upazila,33.0
IMCI Exclusive breast feeding,Sherpur Sadar Upazila,1195.0
IMCI Stunting (0 - 5 years),Panchhari Upazila,16.0
IMCI Cough & Cold no Pneumonia,Birganj Upazila,8542.0
IMCI Measles,Purbadhala Upazila,0.0
IMCI Child Injury,Rajasthali Upazila,67.0
IMCI Moderate Acute Malnutrition,Ramgarh Upazila,34.0
IMCI Facilitator Code,Damurhuda Upazila,124.0
IMCI Protein & energy malnutrition (PEM),Palashbari Upazila,151.0
IMCI Exclusive breast feeding,Gazipur Sadar Upazila,184.0
IMCI Wasting (0 - 5 years),Bajitpur Upazila,42.0
IMCI Moderate Acute Malnutrition,Basail Upazila,363.0
IMCI Male,Jhikargachha Upazila,10285.0
IMCI Pneumonia,Dhamrai Upazila,5182.0
IMCI Wasting (0 - 5 years),Pirganj RP Upazila,95.0
IMCI Wasting (0 - 5 years),Mathbaria Upazila,64.0
IMCI Referral1,Gurudashpur Upazila,458.0
IMCI Ear problem,Bhurungamari Upazila,1482.0
IMCI Other Disease,Shalikha Upazila,1156.0
IMCI Fever-malaria,Sundarganj Upazila,25.0
IMCI Diarrhea,Babuganj Upazila,1310.0
IMCI Referral1,Derai Upazila,12.0
IMCI Fever-no malaria,Rajapur Upazila,2985.0
IMCI Fever-malaria Unlikely,Nabiganj Upazila,2.0
IMCI Diarrhea,Companiganj NK Upazila,3045.0
IMCI Underweight (0 - 5 years),Baraigram Upazila,178.0
IMCI Ear problem,Kalukhali Upazila,104.0
IMCI Very Severe Disease,Rajapur Upazila,171.0
IMCI Child Injury,Sarankhola Upazila,84.0
IMCI Protein & energy malnutrition (PEM),Mahalchhari Upazila,34.0
IMCI Facilitator Training Information,Zakiganj Upazila,75.0
IMCI Drowning,Boda Upazila,2.0
IMCI Breast Feed within 1 hour of birth,Patgram Upazila,417.0
IMCI Referral1,Baghmara Upazila,106.0
IMCI Pneumonia,Thakurgaon Sadar Upazila,200.0
IMCI Drowning,Fulgazi Upazila,2.0
IMCI Fever-malaria,Banshkhali Upazila,6.0
IMCI Female,Meherpur Sadar Upazila,2230.0
IMCI Fever-no malaria,Nikli Upazila,3537.0
IMCI Cough & Cold no Pneumonia,Fenchuganj Upazila,5069.0
IMCI Referral1,Nazirpur Upazila,37.0
IMCI Fever-malaria,Khagrachhari Sadar Upazila,3.0
IMCI Facilitator Code,Hatibandha Upazila,3282412.0
IMCI Measles,Roumari Upazila,291.0
IMCI Referral1,Khagrachhari Sadar Upazila,0.0
IMCI Measles,Panchhari Upazila,23.0
IMCI Anemia (0 - 5 years),Kalukhali Upazila,35.0
IMCI Referral1,Patiya Upazila,2247.0
IMCI Protein & energy malnutrition (PEM),Kahaloo Upazila,406.0
IMCI Fever-no malaria,Manirampur Upazila,8238.0
IMCI Diarrhea,Mohammadpur Upazila,889.0
IMCI Fever-malaria,Zianagar Upazila,0.0
IMCI Moderate Acute Malnutrition,Dowara Bazar Upazila,678.0
IMCI Facilitator Training Information,Ranisankail Upazila,18.0
IMCI Facilitator Code,Bhariab Upazila,1123617.0
IMCI Male,Santhia Upazila,16148.0
IMCI Wasting (0 - 5 years),Kasba Upazila,20.0
IMCI Cough & Cold no Pneumonia,Manohardi Upazila,19057.0
IMCI Cough & Cold no Pneumonia,Alamdanga Upazila,6655.0
IMCI Referral1,Ramganj Upazila,1533.0
IMCI Facilitator Code,Habiganj Sadar Upazila,2725716.0
IMCI Facilitator Training Information,Beani Bazar Upazila,32.0
IMCI Male,Kulaura Upazila,13554.0
IMCI Ear problem,Rajarhat Upazila,147.0
IMCI Wasting (0 - 5 years),Kabirhat Upazila,273.0
IMCI Very Severe Disease,Kendua Upazila,365.0
IMCI Facilitator Code,Dighinala Upazila,282390.0
IMCI Child Injury,Ghatail Upazila,275.0
IMCI Exclusive breast feeding,Dumki Upazila,31.0
IMCI Fever-no malaria,Naniarchar Upazila,1494.0
IMCI Male,Debidwar Upazila,27497.0
IMCI Child Injury,Bhurungamari Upazila,128.0
IMCI Male,Gangni Upazila,7749.0
IMCI Underweight (0 - 5 years),Barguna Sadar Upazila,206.0
IMCI Measles,Feni Sadar Upazila,13.0
IMCI Cough & Cold no Pneumonia,Iswardi Upazila,7961.0
IMCI Wasting (0 - 5 years),Kendua Upazila,28.0
IMCI Referral1,Bagha Upazila,91.0
IMCI Complementary Feeding (6-23 months),Debiganj Upazila,254.0
IMCI Breast Feed within 1 hour of birth,Nangalkot Upazila,1094.0
IMCI Facilitator Training Information,Madarganj Upazila,41.0
IMCI Complementary Feeding (6-23 months),Birganj Upazila,1183.0
IMCI Referral1,Muktagachha Upazila,1254.0
IMCI Pneumonia,Muradnagar Upazila,2665.0
IMCI Breast Feed within 1 hour of birth,Shib Char Upazila,2.0
IMCI Fever-malaria,Dhanbari Upzila,73.0
IMCI Breast Feed within 1 hour of birth,Ramgoti Upazila,3838.0
IMCI Ear problem,Nalitabari Upazila,1575.0
IMCI Fever-no malaria,Atpara Upazila,2801.0
IMCI Underweight (0 - 5 years),Muradnagar Upazila,128.0
IMCI Cough & Cold no Pneumonia,Monpura Upazila,2552.0
IMCI Female,Mongla Upazila,5437.0
IMCI Cough & Cold no Pneumonia,Bakerganj Upazila,6322.0
IMCI Diarrhea,Faridganj Upazila,4157.0
IMCI Stunting (0 - 5 years),Shyamnagar Upazila,2.0
IMCI Moderate Acute Malnutrition,Birampur Upazila,50.0
IMCI Anemia (0 - 5 years),Debhata Upazila,54.0
IMCI Male,Bhandaria Upazila,7246.0
IMCI Pus draining from Umbilicus,Kishoreganj Sadar Upazila,1.0
IMCI Very Severe Disease,Rampal Upazila,27.0
IMCI Facilitator Training Information,Fulbari KG Upazila,20.0
IMCI Moderate Acute Malnutrition,Pirgachha Upazila,382.0
IMCI Protein & energy malnutrition (PEM),Panchhari Upazila,108.0
IMCI Fever-no malaria,Barkal Upazila,329.0
IMCI Pus draining from Umbilicus,Golabganj Upazila,20.0
IMCI Child Injury,Wazirpur Upazila,224.0
IMCI Fever-no malaria,Tongibari Upazila,3724.0
IMCI Facilitator Training Information,Meghna Upazila,7.0
IMCI counselling,Bamna Upazila,4465.0
IMCI Facilitator Code,Kaptai Upazila,1289344.0
IMCI Other Disease,Saghata Upazila,975.0
IMCI Facilitator Code,Savar Upazila,493316.0
IMCI Cough & Cold no Pneumonia,Bhurungamari Upazila,7098.0
IMCI Moderate Acute Malnutrition,Bochaganj Upazila,183.0
IMCI Breast Feed within 1 hour of birth,Char Rajibpur Upazila,535.0
IMCI Protein & energy malnutrition (PEM),Shib Char Upazila,275.0
IMCI Exclusive breast feeding,Matlab (North) Upazila,428.0
IMCI Diarrhea,Baniachong Upazila,5382.0
IMCI Protein & energy malnutrition (PEM),Akhaura Upazila,7.0
IMCI Referral1,Kalaroa Upazila,16.0
IMCI counselling,Meherpur Sadar Upazila,400.0
IMCI counselling,Patuakhali Sadar Upazila,5084.0
IMCI Child Injury,Kalukhali Upazila,68.0
IMCI Anemia (0 - 5 years),Nalitabari Upazila,543.0
IMCI Complementary Feeding (6-23 months),Sarankhola Upazila,2836.0
IMCI Exclusive breast feeding,Dashmina Upazila,1929.0
IMCI Cough & Cold no Pneumonia,Ghatail Upazila,15850.0
IMCI Facilitator Training Information,Khansama Upazila,98.0
IMCI Female,Fakirhat Upazila,13789.0
IMCI Other Disease,Balaganj Upazila,3617.0
IMCI Measles,Bera Upazila,273.0
IMCI Anemia (0 - 5 years),Sarankhola Upazila,318.0
IMCI Protein & energy malnutrition (PEM),Char Rajibpur Upazila,40.0
IMCI Ear problem,Debhata Upazila,299.0
IMCI Fever-no malaria,Chirir Bandar Upazila,5681.0
IMCI Facilitator Training Information,Sonagazi Upazila,21.0
IMCI Referral1,Jaldhaka Upazila,1053.0
