Data,Organisation unit,Value
IMCI Other Disease,Durgapur Upazila Health Complex,5271.0
IMCI Exclusive breast feeding,Abhoynagar Upazila Health Complex,3624.0
IMCI Cough & Cold no Pneumonia,Sreenagar Upazila Health Complex,5255.0
IMCI Low Birth Weight,Saidpur Upazila Health Complex,3.0
IMCI Wasting (0 - 5 years),Bera Upazila Health Complex,181.0
IMCI Wasting (0 - 5 years),Bhangura Upazila Health Complex,231.0
IMCI Diarrhea,Keshabpur Upazila Health Complex,920.0
IMCI Referral1,Sreepur Upazila Health Complex,887.0
IMCI counselling,Louhajang Upazila Health Complex,112.0
IMCI Fever-no malaria,Mujibnagar Upazila Health Complex,737.0
IMCI Fever-no malaria,Paikgacha Upazila Health Complex,1141.0
IMCI Underweight (0 - 5 years),Chhagalnaya Upazila Health Complex,7.0
IMCI Drowning,Tetulia Upazila Health Complex,1.0
IMCI Pneumonia,Sarail Upazila Health Complex,2214.0
IMCI Low Birth Weight,Gazaria Upazila Health Complex,52.0
IMCI Cough & Cold no Pneumonia,Madan Upazila Health Complex,660.0
IMCI Fever-malaria Unlikely,Burichong Upazila Health Complex,10.0
IMCI Measles,Barkol Upazila Health Complex,0.0
IMCI Referral1,Chowgacha Upazila Health Complex,788.0
IMCI Underweight (0 - 5 years),Muradnagar Upazila Health Complex,119.0
IMCI Protein & energy malnutrition (PEM),Mohanganj Upazila  Health  Complex,40.0
IMCI Other Disease,Burichong Upazila Health Complex,618.0
IMCI Male,Shibganj Bogra Upazila Health Complex,2892.0
IMCI Low Birth Weight,Sitakunda Upazila Health Complex,41.0
IMCI Fever-no malaria,Banshkhali Upazila Health Complex,2478.0
IMCI Measles,Tajumuddin Upazila Health Complex,0.0
IMCI Fever-malaria,Ghatail Upazila Health Complex,0.0
IMCI Cough & Cold no Pneumonia,Harirampur Upazila Health Complex,1664.0
IMCI counselling,Satkania Upazila Health Complex,1276.0
IMCI Stunting (0 - 5 years),Sarail Upazila Health Complex,18.0
IMCI Referral1,Dhunat Upazila Health Complex,973.0
IMCI Moderate Acute Malnutrition,Atrai Upazila Health Complex,124.0
IMCI Referral1,"Derai Upazila Health Complex, Sunamganj",12.0
IMCI Child Injury,Betagi Upazila Health Complex,43.0
IMCI Severe Acute Malnutrition,Kotalipara Upazila Health Complex,10.0
IMCI Cough & Cold no Pneumonia,Ghior Upazila Health Complex,1089.0
IMCI Facilitator Code,"Kamalganj Upazila Health Complex,Moulvibazar",144012.0
IMCI Female,"Babuganj Upazila Health Complex, Barisal",1752.0
IMCI Pneumonia,Muktagacha Upazila Health Complex,1576.0
IMCI Facilitator Training Information,Debhata Upazila Health Complex,7.0
IMCI Moderate Acute Malnutrition,Pangsha Upazila Health Complex,9.0
IMCI Diarrhea,Kamarkhanda Upazila Health Complex,237.0
IMCI Fever-no malaria,Durgapur Upazila Health Complex,833.0
IMCI Referral1,Kalapara Upazila Health Complex,225.0
IMCI Male,Pirganj RP Upazila Health Complex,2365.0
IMCI Fever-malaria,Rowangchari Upazila Health Complex,7.0
IMCI Moderate Acute Malnutrition,Titas Upazila Health Complex,172.0
IMCI Cough & Cold no Pneumonia,Amtali Upazila Health Complex,1950.0
IMCI Pus draining from Umbilicus,Gazaria Upazila Health Complex,1.0
IMCI Male,Sakhipur Upazila Health Complex,12937.0
IMCI Anemia (0 - 5 years),"Azmiriganj Upazila Health Complex,Habiganj",131.0
IMCI Complementary Feeding (6-23 months),Sreenagar Upazila Health Complex,2483.0
IMCI Child Injury,Ramgati Upazila Health Complex,92.0
IMCI Ear problem,Mathbaria Upazila Health Complex,0.0
IMCI Anemia (0 - 5 years),Bera Upazila Health Complex,772.0
IMCI Diarrhea,"Tahirpur Upazila Health Complex,Sunamganj",636.0
IMCI Other Disease,Mujibnagar Upazila Health Complex,262.0
IMCI Exclusive breast feeding,Serajdikhan Upazila Health Complex,2180.0
IMCI Pus draining from Umbilicus,Melandaha Upazila Health Complex,21.0
IMCI Child Injury,Kownia Upazila Health Complex,562.0
IMCI Wasting (0 - 5 years),"Rajnagar Upazila Health Complex,Moulvibazar",15.0
IMCI Female,Goalanda Upazila Health Complex,13535.0
IMCI Exclusive breast feeding,Bandar Upazila Health Complex,437.0
IMCI Stunting (0 - 5 years),Belabo Upazila Health Complex,24.0
IMCI Fever-malaria Unlikely,Daulatpur Upazila Health Complex,81.0
IMCI Exclusive breast feeding,Daudkandi Upazila Health Complex,3402.0
IMCI Referral1,Manda Upazila Health Complex,166.0
IMCI Fever-malaria,Sreepur MG Upazila Health Complex,9.0
IMCI Severe Acute Malnutrition,Lalmohan Upazila Health Complex,11.0
IMCI Ear problem,Sarishabari Upazila Health Complex,160.0
IMCI Facilitator Training Information,Raipur Upazila Health Complex,11.0
IMCI Male,Rajapur Upazila Health Complex,4990.0
IMCI Facilitator Code,Gangachara Upazila Health Complex,4182233.0
IMCI Fever-malaria,Matlab(uttar) Upazila Health Complex,2.0
IMCI Cough & Cold no Pneumonia,Kathalia Upazila Health Complex,1066.0
IMCI Low Birth Weight,Bajitpur Upazila Health Complex,32.0
IMCI Drowning,Mohanganj Upazila  Health  Complex,5.0
IMCI Pneumonia,Ukhyia Upazila Health Complex,142.0
IMCI Male,Koyra Upazila Health Complex,1486.0
IMCI Cough & Cold no Pneumonia,Rajoir Upazila Health Complex,2608.0
IMCI Other Disease,Savar Upazila Health Complex,14185.0
IMCI Anemia (0 - 5 years),Sarishabari Upazila Health Complex,709.0
IMCI Child Injury,Sundarganj Upazila Health Complex,9.0
IMCI Moderate Acute Malnutrition,Kaliganj LH Upazila Health Complex,38.0
IMCI Low Birth Weight,Kamolnagar Upazila Health Complex,63.0
IMCI Diarrhea,Rupsha Upazila Health Complex,863.0
IMCI Child Injury,Kotalipara Upazila Health Complex,4.0
IMCI Complementary Feeding (6-23 months),Monohardi Upazila Health Complex,402.0
IMCI Exclusive breast feeding,Raninagar Upazila Health Complex,512.0
IMCI Underweight (0 - 5 years),Rangunia Upazila Health Complex,349.0
IMCI Child Injury,"Golabganj Upazila Health Complex,UHC",6.0
IMCI Female,Purbadhala Upazila Health Complex,5656.0
IMCI Severe Acute Malnutrition,Kownia Upazila Health Complex,78.0
IMCI Pneumonia,Muradnagar Upazila Health Complex,1985.0
IMCI Ear problem,Pirganj TG Upazila Health Complex,88.0
IMCI Facilitator Training Information,Godagari Upazila Health Complex,6.0
IMCI Child Injury,Lalmohan Upazila Health Complex,146.0
IMCI Anemia (0 - 5 years),Jhikargacha Upazila Health Complex,26.0
IMCI counselling,Katiadi Upazila Health Complex,20196.0
IMCI Facilitator Training Information,Domar Upazila Health Complex,12.0
IMCI Stunting (0 - 5 years),Haluaghat Upazila Health Complex,34.0
IMCI Wasting (0 - 5 years),Dashmina Upazila Health Complex,14.0
IMCI Fever-no malaria,Hakimpur Upazila Health Complex,1010.0
IMCI Breast Feed within 1 hour of birth,Baghaichari Upazila Health Complex,10.0
IMCI Ear problem,Bagatipara Upazila Health Complex,203.0
IMCI Underweight (0 - 5 years),Sarail Upazila Health Complex,42.0
IMCI Referral1,Bijoynagar Upazila Health Complex,110.0
IMCI Breast Feed within 1 hour of birth,Bauphal Upazila Health Complex,637.0
IMCI Referral1,Sonagazi Upazila Health Complex,470.0
IMCI Female,Rupsha Upazila Health Complex,3065.0
IMCI Fever-malaria,Kalia Upazila Health Complex,0.0
IMCI Moderate Acute Malnutrition,Durgapur Upazila Health Complex,391.0
IMCI Breast Feed within 1 hour of birth,Mirarsarai Upazila Health Complex,289.0
IMCI Male,Paba Upazila Health Complex,7362.0
IMCI Exclusive breast feeding,Nagarpur Upazila Health Complex,420.0
IMCI Facilitator Code,Birganj Upazila Health Complex,5174496.0
IMCI Very Severe Disease,Jibannagar Upazila Health Complex,306.0
IMCI Child Injury,Goshairhat Upazila Health Complex,8.0
IMCI Ear problem,Nawabganj DP Upazila Health Complex,55.0
IMCI Stunting (0 - 5 years),Khoksha Upazila Health Complex,104.0
IMCI Fever-no malaria,Boalmari Upazila Health Complex,8039.0
IMCI Moderate Acute Malnutrition,Manpura Upazila Health Complex,550.0
IMCI Ear problem,"Dakhin Surma Upazila Health Complex,Sylhet",162.0
IMCI Child Injury,Hatiya Upazila Health Complex,1.0
IMCI Other Disease,Kashiani Upazila Health Complex,3450.0
IMCI Very Severe Disease,"Chhatak Upazila Health Complex,Sunamganj",160.0
IMCI Ear problem,Khetlal Upazila Health Complex,81.0
IMCI Cough & Cold no Pneumonia,Kaharol Upazila Health Complex,5547.0
IMCI Diarrhea,Fulchari Upazila Health Complex,116.0
IMCI Fever-malaria,Gopalpur Upazila Health Complex,0.0
IMCI Underweight (0 - 5 years),Muktagacha Upazila Health Complex,8.0
IMCI Female,Shajahanpur Upazila Health Complex,2754.0
IMCI Stunting (0 - 5 years),Nagarkanda Upazila Health Complex,8.0
IMCI Anemia (0 - 5 years),Bagatipara Upazila Health Complex,48.0
IMCI Pneumonia,Shibpur Upazila Health Complex,1663.0
IMCI Complementary Feeding (6-23 months),"Fulgazi Health Complex, Feni",265.0
IMCI Protein & energy malnutrition (PEM),Charbhadrason Upazila Health Complex,40.0
IMCI Exclusive breast feeding,Paba Upazila Health Complex,34.0
IMCI Severe Acute Malnutrition,Hatiya Upazila Health Complex,32.0
IMCI Cough & Cold no Pneumonia,Nandigram Upazila Health Complex,758.0
IMCI Pus draining from Umbilicus,Shibganj Bogra Upazila Health Complex,1.0
IMCI Underweight (0 - 5 years),Matiranga Upazila Health Complex,12.0
IMCI Pus draining from Umbilicus,Patnitala Upazila Health Complex,1.0
IMCI Fever-malaria,Charfession Upazila Health Complex,46.0
IMCI Other Disease,Titas Upazila Health Complex,3707.0
IMCI Breast Feed within 1 hour of birth,Kamarkhanda Upazila Health Complex,101.0
IMCI Very Severe Disease,Jaldhaka Upazila Health Complex,1123.0
IMCI Male,Rupganj Upazila Health Complex,8511.0
IMCI Male,"Juri Upazila Health Complex,Moulvibazar",766.0
IMCI Exclusive breast feeding,Sakhipur Upazila Health Complex,2486.0
IMCI Exclusive breast feeding,Islampur Upazila Health Complex,1237.0
IMCI Severe Acute Malnutrition,Ranisankhail Upazila Health Complex,2.0
IMCI Referral1,Batiaghata Upazila Health Complex,563.0
IMCI Moderate Acute Malnutrition,Rampal Upazila Health Complex,31.0
IMCI Pneumonia,Delduar Upazila Health Complex,624.0
IMCI Pneumonia,Saturia Upazila Health Complex,340.0
IMCI Ear problem,Serajdikhan Upazila Health Complex,191.0
IMCI Female,Porsha Upazila Health Complex,2108.0
IMCI Complementary Feeding (6-23 months),Sadarpur Upazila Health Complex,1579.0
IMCI Referral1,Kaliakair Upazila Health Complex,1216.0
IMCI Ear problem,Ullapara Upazila Health Complex,132.0
IMCI Exclusive breast feeding,Singair Upazila Health Complex,1821.0
IMCI Wasting (0 - 5 years),Atghoria Upazila Health Complex,124.0
IMCI Other Disease,Senbag Upazila Health Complex,9875.0
IMCI Very Severe Disease,Palashbari Upazila Health Complex,7.0
IMCI Moderate Acute Malnutrition,Lalpur Upazila Health Complex,54.0
IMCI Underweight (0 - 5 years),Pekua Upazila Health Complex,194.0
IMCI Very Severe Disease,Dewanganj Upazila Health Complex,427.0
IMCI Cough & Cold no Pneumonia,Borhanuddin Upazila Health Complex,2808.0
IMCI Breast Feed within 1 hour of birth,Lohagara Upazila Health Complex,30.0
IMCI Low Birth Weight,Nazirpur Upazila Health Complex,3.0
IMCI Referral1,Haziganj Upazila Health Complex,1721.0
IMCI Pneumonia,Keraniganj Upazila Health Complex,4658.0
IMCI Breast Feed within 1 hour of birth,Mirzapur Upazila Health Complex,35.0
IMCI Protein & energy malnutrition (PEM),"Gowainghat Upazila Health Complex,Sylhet",51.0
IMCI Fever-malaria Unlikely,Dighalia Upazila Health Complex,1.0
IMCI Severe Acute Malnutrition,"Baniachong Upazila Health Complex, Habiganj",26.0
IMCI Very Severe Disease,Panchbibi Upazila Health Complex,202.0
IMCI Wasting (0 - 5 years),"Assasuni Upazila Health Complex, Satkhira",4.0
IMCI Wasting (0 - 5 years),Comilla Sadar Daxin Upazila Health Complex,64.0
IMCI Moderate Acute Malnutrition,Dighalia Upazila Health Complex,53.0
IMCI Underweight (0 - 5 years),"Dharmapasha Upazila Health Complex,Sunamganj",23.0
IMCI Diarrhea,Dhupchachia Upazila Health Complex,1437.0
IMCI Other Disease,Matlab(daxin) Upazila Health Complex,8219.0
IMCI Ear problem,Kuliarchar Upazila Health Complex,843.0
IMCI Diarrhea,Alamdanga Upazila Health Complex,959.0
IMCI Cough & Cold no Pneumonia,Austagram Upazila Health Complex,2484.0
IMCI Other Disease,Manda Upazila Health Complex,665.0
IMCI Underweight (0 - 5 years),Birganj Upazila Health Complex,344.0
IMCI Other Disease,Debiganj Upazila Health Complex,720.0
IMCI Very Severe Disease,Parsuram Upazila Health Complex,144.0
IMCI Complementary Feeding (6-23 months),Sujanagar Upazila Health Complex,910.0
IMCI Pus draining from Umbilicus,Raiganj Upazila Health Complex,26.0
IMCI Referral1,Mujibnagar Upazila Health Complex,129.0
IMCI Pus draining from Umbilicus,Wazirpur Upazila Health Complex,10.0
IMCI Ear problem,Ramgati Upazila Health Complex,107.0
IMCI Fever-no malaria,Panchbibi Upazila Health Complex,1180.0
IMCI Male,Kamolnagar Upazila Health Complex,3151.0
IMCI Drowning,Dhamrai Upazila Health Complex,27.0
IMCI Exclusive breast feeding,Mathbaria Upazila Health Complex,435.0
IMCI Ear problem,Ramgarh Upazila Health Complex,190.0
IMCI Wasting (0 - 5 years),Singair Upazila Health Complex,132.0
IMCI Severe Acute Malnutrition,Raiganj Upazila Health Complex,52.0
IMCI Underweight (0 - 5 years),Delduar Upazila Health Complex,77.0
IMCI Wasting (0 - 5 years),Rowmari Upazila Health Complex,4.0
IMCI Underweight (0 - 5 years),Nandigram Upazila Health Complex,2.0
IMCI Complementary Feeding (6-23 months),Brahmmanpara Upazila Health Complex,85.0
IMCI Fever-no malaria,Matlab(uttar) Upazila Health Complex,49.0
IMCI Fever-no malaria,Araihazar Upazila Health Complex,6661.0
IMCI Protein & energy malnutrition (PEM),Birampur Upazila Health Complex,58.0
IMCI Complementary Feeding (6-23 months),Kaptai Upazila Health Complex,693.0
IMCI Very Severe Disease,Matlab(uttar) Upazila Health Complex,6.0
IMCI Pus draining from Umbilicus,Chaddagram Upazila Health Complex,49.0
IMCI Pneumonia,Satkania Upazila Health Complex,650.0
IMCI Breast Feed within 1 hour of birth,Mirzaganj Upazila Health Complex,328.0
IMCI Fever-no malaria,Borhanuddin Upazila Health Complex,2833.0
IMCI Other Disease,Jibannagar Upazila Health Complex,1904.0
IMCI Severe Acute Malnutrition,Barhatta Upazila Health Complex,12.0
IMCI Male,"Baniachong Upazila Health Complex, Habiganj",13587.0
IMCI Cough & Cold no Pneumonia,Sadarpur Upazila Health Complex,5102.0
IMCI Drowning,"Agailjhara Upazila Health Complex, Barisal",1.0
IMCI Diarrhea,Patharghata Upazila Health Complex,359.0
IMCI Male,Iswarganj Upazila Health Complex,9031.0
IMCI Breast Feed within 1 hour of birth,Tetulia Upazila Health Complex,125.0
IMCI Ear problem,Damurhuda Upazila Health Complex,130.0
IMCI Diarrhea,Trisal Upazila Health Complex,1927.0
IMCI Facilitator Training Information,Teknaf Upazila Health Complex,10.0
IMCI Diarrhea,Fatikchari Upazila Health Complex,2457.0
IMCI Male,Kachua BH Upazila Health Complex,7683.0
IMCI Very Severe Disease,Araihazar Upazila Health Complex,98.0
IMCI Referral1,Manpura Upazila Health Complex,1248.0
IMCI Male,Debidwar Upazila Health Complex,23881.0
IMCI counselling,"Gangni Upazila Health Complex, Meherpur",2714.0
IMCI Moderate Acute Malnutrition,Mehendiganj Upazila Health Complex,3.0
IMCI Breast Feed within 1 hour of birth,Sarail Upazila Health Complex,186.0
IMCI Low Birth Weight,"Chunarughat Upazila Health Complex,Habiganj",21.0
IMCI Underweight (0 - 5 years),Mehendiganj Upazila Health Complex,70.0
IMCI Severe Acute Malnutrition,Kutubdia Upazila Health Complex,26.0
IMCI Referral1,Dighalia Upazila Health Complex,401.0
IMCI Referral1,Durgapur Upazila Health Complex,91.0
IMCI Moderate Acute Malnutrition,Hakimpur Upazila Health Complex,50.0
IMCI Protein & energy malnutrition (PEM),Bakshiganj Upazila Health Complex,104.0
IMCI Protein & energy malnutrition (PEM),"Zakiganj Upazila Health Complex,Sylhet",685.0
IMCI Underweight (0 - 5 years),Sarsa Upazila Health Complex,307.0
IMCI Fever-malaria,Ashugonj Upazila Health Complex,0.0
IMCI Underweight (0 - 5 years),"Kalaroa Upazila Health Complex, Satkhira",26.0
IMCI Child Injury,Raiganj Upazila Health Complex,64.0
IMCI counselling,Akhaura Upazila Health Complex,1594.0
IMCI Diarrhea,"Babuganj Upazila Health Complex, Barisal",421.0
IMCI Fever-malaria,Dhanbari Upazila Health Complex,0.0
IMCI Cough & Cold no Pneumonia,Sarsa Upazila Health Complex,4628.0
IMCI Complementary Feeding (6-23 months),Sonaimuri Upazila Health Complex,1624.0
IMCI Ear problem,Ghatail Upazila Health Complex,241.0
IMCI Diarrhea,Goalanda Upazila Health Complex,2203.0
IMCI Pus draining from Umbilicus,"Baniachong Upazila Health Complex, Habiganj",31.0
IMCI Fever-no malaria,Kalapara Upazila Health Complex,3291.0
IMCI Facilitator Code,Lama Upazila Health Complex,2306010.0
IMCI Male,Kalkini Upazila Health Complex,2069.0
IMCI Child Injury,Sherpur Upazila Health Complex,54.0
IMCI Pus draining from Umbilicus,Kachua BH Upazila Health Complex,45.0
IMCI Very Severe Disease,Kalapara Upazila Health Complex,115.0
IMCI Ear problem,Raninagar Upazila Health Complex,203.0
IMCI Facilitator Training Information,Kutubdia Upazila Health Complex,8.0
IMCI Anemia (0 - 5 years),Dumuria Upazila Health Complex,12.0
IMCI Female,Tarash Upazila Health Complex,1368.0
IMCI Fever-no malaria,Bhaluka Upazila Health Complex,4172.0
IMCI Moderate Acute Malnutrition,"Biswambarpur Upazila Health Complex,Sunamganj",356.0
IMCI Low Birth Weight,"Dowarabazar Upazila Health Complex,Sunamganj",513.0
IMCI Other Disease,Nachol Upazila Health Complex,361.0
IMCI Low Birth Weight,"Balaganj Upazila Health Complex,Sylhet",36.0
IMCI Underweight (0 - 5 years),"Agailjhara Upazila Health Complex, Barisal",960.0
IMCI Pus draining from Umbilicus,Mollahat Upazila Health Complex,21.0
IMCI Facilitator Training Information,Tajumuddin Upazila Health Complex,3.0
IMCI Fever-no malaria,Titas Upazila Health Complex,1466.0
IMCI Child Injury,Kutubdia Upazila Health Complex,140.0
IMCI Fever-malaria,Sarishabari Upazila Health Complex,0.0
IMCI Very Severe Disease,Titas Upazila Health Complex,121.0
IMCI Other Disease,Sreepur Upazila Health Complex,6205.0
IMCI Other Disease,"Jaintiapur Upazila Health Complex,Sylhet",1958.0
IMCI Diarrhea,Naniarchar Upazila Health Complex,395.0
IMCI Facilitator Training Information,Akkelpur Upazila Health Complex,11.0
IMCI Fever-no malaria,Zanjira Upazila Health Complex,2023.0
IMCI Male,Parbatipur Upazila Health Complex,7782.0
IMCI Facilitator Code,Alamdanga Upazila Health Complex,120459.0
IMCI Pneumonia,Badarganj Upazila Health Complex,352.0
IMCI Low Birth Weight,Khaliajuri Upazila Health Complex,70.0
IMCI Other Disease,Daulatpur Upazila Health Complex,339.0
IMCI Referral1,Monirampur Upazila Health Complex,3182.0
IMCI Underweight (0 - 5 years),Kawkhali Upazila Health Complex,424.0
IMCI Underweight (0 - 5 years),Kaliakair Upazila Health Complex,228.0
IMCI Severe Acute Malnutrition,Abhoynagar Upazila Health Complex,62.0
IMCI Measles,Shibganj Bogra Upazila Health Complex,0.0
IMCI Very Severe Disease,Monoharganj Upazila Health Complex,15.0
IMCI Fever-malaria,Shalikha Upazila Health Complex,0.0
IMCI counselling,Nakla Upazila Health Complex,7388.0
IMCI Breast Feed within 1 hour of birth,Akhaura Upazila Health Complex,576.0
IMCI Measles,Atghoria Upazila Health Complex,0.0
IMCI Facilitator Code,Kaliganj GZ Upazila Health Complex,177001.0
IMCI Pneumonia,Naniarchar Upazila Health Complex,223.0
IMCI counselling,Kaliganj GZ Upazila Health Complex,2662.0
IMCI Low Birth Weight,"Bahubal Upazila Health Complex,Habiganj",4.0
IMCI Cough & Cold no Pneumonia,Bhaluka Upazila Health Complex,5321.0
IMCI Moderate Acute Malnutrition,Fulbaria Upazila Health Complex,24.0
IMCI Protein & energy malnutrition (PEM),Terakhada Upazila Health Complex,52.0
IMCI Breast Feed within 1 hour of birth,Barura Upazila Health Complex,1699.0
IMCI Very Severe Disease,Birol Upazila Health Complex,0.0
IMCI Very Severe Disease,Basail Upazila Health Complex,61.0
IMCI Exclusive breast feeding,Alfadanga Upazila Health Complex,610.0
IMCI Referral1,Kaliganj LH Upazila Health Complex,31.0
IMCI Stunting (0 - 5 years),Chandanaish Upazila Health Complex,15.0
IMCI Male,Kachua Upazila Health Complex,3735.0
IMCI Drowning,"Dharmapasha Upazila Health Complex,Sunamganj",6.0
IMCI Protein & energy malnutrition (PEM),Hatibandha Upazila Health Complex,180.0
IMCI Cough & Cold no Pneumonia,Hakimpur Upazila Health Complex,1200.0
IMCI Anemia (0 - 5 years),Sundarganj Upazila Health Complex,17.0
IMCI Referral1,Ruma Upazila Health Complex,0.0
IMCI Measles,Ghoraghat Upazila Health Complex,0.0
IMCI Ear problem,Nagarpur Upazila Health Complex,902.0
IMCI Ear problem,Kendua Upazila Health Complex,11.0
IMCI Male,Bandar Upazila Health Complex,4561.0
IMCI Ear problem,"Azmiriganj Upazila Health Complex,Habiganj",295.0
IMCI Facilitator Training Information,Bandar Upazila Health Complex,8.0
IMCI Fever-no malaria,Monoharganj Upazila Health Complex,350.0
IMCI Fever-no malaria,Basail Upazila Health Complex,5253.0
IMCI Breast Feed within 1 hour of birth,"Barlekha Upazila Health Complex,Moulvibazar",62.0
IMCI Anemia (0 - 5 years),Kendua Upazila Health Complex,51.0
IMCI Measles,Itna Upazila Health Complex,1.0
IMCI Referral1,Sadarpur Upazila Health Complex,332.0
IMCI Pneumonia,Charghat Upazila Health Complex,444.0
IMCI Fever-malaria,Gobindaganj Upazila Health Complex,0.0
IMCI Protein & energy malnutrition (PEM),Baghaichari Upazila Health Complex,77.0
IMCI Pneumonia,Chandanaish Upazila Health Complex,1202.0
IMCI Pneumonia,Subarnachar Upazila Health Complex,2138.0
IMCI Drowning,"Kanaighat Upazila Health Complex,Sylhet",2.0
IMCI counselling,Lama Upazila Health Complex,6711.0
IMCI Cough & Cold no Pneumonia,Kalapara Upazila Health Complex,3647.0
IMCI Low Birth Weight,Meghna Upazila Health Complex,57.0
IMCI Fever-malaria,Ramgarh Upazila Health Complex,12.0
IMCI Child Injury,"Baniachong Upazila Health Complex, Habiganj",144.0
IMCI Severe Acute Malnutrition,Ullapara Upazila Health Complex,62.0
IMCI Stunting (0 - 5 years),Bhandaria Upazila Health Complex,246.0
IMCI Other Disease,Puthia Upazila Health Complex,130.0
IMCI Low Birth Weight,Kalai Upazila Health Complex,16.0
IMCI Complementary Feeding (6-23 months),Harirampur Upazila Health Complex,2076.0
IMCI Pneumonia,Fatikchari Upazila Health Complex,1635.0
IMCI Stunting (0 - 5 years),Akhaura Upazila Health Complex,8.0
IMCI Fever-malaria,Jaldhaka Upazila Health Complex,0.0
IMCI Stunting (0 - 5 years),Charghat Upazila Health Complex,17.0
IMCI Very Severe Disease,Nesarabad Upazila Health Complex,66.0
IMCI Ear problem,Saharasthi Upazila Health Complex,545.0
IMCI Fever-malaria Unlikely,Banshkhali Upazila Health Complex,90.0
IMCI Referral1,Fulbaria Upazila Health Complex,114.0
IMCI Pus draining from Umbilicus,Rowmari Upazila Health Complex,1.0
IMCI Very Severe Disease,Harirampur Upazila Health Complex,143.0
IMCI Facilitator Training Information,Mollahat Upazila Health Complex,10.0
IMCI Measles,Manikchari Upazila Health Complex,0.0
IMCI Fever-malaria,Kuliarchar Upazila Health Complex,0.0
IMCI Drowning,Hijla Upazila Health Complex,9.0
IMCI Pneumonia,Faridganj Upazila Health Complex,146.0
IMCI Stunting (0 - 5 years),Subarnachar Upazila Health Complex,72.0
IMCI Wasting (0 - 5 years),Chaddagram Upazila Health Complex,7.0
IMCI Ear problem,Sreepur MG Upazila Health Complex,76.0
IMCI Referral1,"Chhatak Upazila Health Complex,Sunamganj",251.0
IMCI Referral1,Boda Upazila Health Complex,173.0
IMCI Protein & energy malnutrition (PEM),"Kalaroa Upazila Health Complex, Satkhira",1237.0
IMCI Measles,"Tejgaon Health Complex, Dhaka",0.0
IMCI Low Birth Weight,Aditmari Upazila Health Complex,60.0
IMCI Child Injury,Abhoynagar Upazila Health Complex,5.0
IMCI Pneumonia,Bhandaria Upazila Health Complex,41.0
IMCI Wasting (0 - 5 years),Tarail Upazila Health Complex,443.0
IMCI Pneumonia,Bauphal Upazila Health Complex,382.0
IMCI Anemia (0 - 5 years),"Tala Upazila Health Complex, Satkhira",7.0
IMCI Female,Chitalmari Upazila Health Complex,2888.0
IMCI Referral1,Madan Upazila Health Complex,25.0
IMCI Facilitator Code,Badalgachi Upazila Health Complex,662008.0
IMCI Cough & Cold no Pneumonia,"Chhatak Upazila Health Complex,Sunamganj",4349.0
IMCI counselling,Badalgachi Upazila Health Complex,418.0
IMCI Fever-malaria Unlikely,Gournadi Upazila Health Complex,21.0
IMCI Child Injury,Ullapara Upazila Health Complex,48.0
IMCI Anemia (0 - 5 years),Banaripara Upazila Health Complex,59.0
IMCI Underweight (0 - 5 years),Pangsha Upazila Health Complex,277.0
IMCI Exclusive breast feeding,Nangolkot Upazila Health Complex,2543.0
IMCI Referral1,Taraganj Upazila Health Complex,25.0
IMCI Facilitator Training Information,Bheramara Upazila Health Complex,12.0
IMCI Fever-malaria,Ullapara Upazila Health Complex,0.0
IMCI Wasting (0 - 5 years),"Dakhin Surma Upazila Health Complex,Sylhet",63.0
IMCI Low Birth Weight,Dhupchachia Upazila Health Complex,4.0
IMCI Wasting (0 - 5 years),Raiganj Upazila Health Complex,41.0
IMCI Facilitator Training Information,Adamdighi Upazila Health Complex,0.0
IMCI Severe Acute Malnutrition,Daudkandi Upazila Health Complex,1.0
IMCI Underweight (0 - 5 years),Atrai Upazila Health Complex,726.0
IMCI Male,Lalmohan Upazila Health Complex,6744.0
IMCI Anemia (0 - 5 years),Goshairhat Upazila Health Complex,186.0
IMCI Moderate Acute Malnutrition,Boda Upazila Health Complex,198.0
IMCI Moderate Acute Malnutrition,Batiaghata Upazila Health Complex,19.0
IMCI Measles,Saidpur Upazila Health Complex,0.0
IMCI Male,Pirgacha Upazila Health Complex,1581.0
IMCI Exclusive breast feeding,"Kulaura Upazila Health Complex,Moulvibazar",1360.0
IMCI Complementary Feeding (6-23 months),Kalihati Upazila Health Complex,3856.0
IMCI counselling,Dimla Upazila Health Complex,2997.0
IMCI Referral1,Ulipur Upazila Health Complex,255.0
IMCI Measles,Anwara Upazila Health Complex,54.0
IMCI Cough & Cold no Pneumonia,Laksham Upazila Health Complex,1324.0
IMCI Child Injury,Daudkandi Upazila Health Complex,46.0
IMCI Stunting (0 - 5 years),Mirzaganj Upazila Health Complex,14.0
IMCI Measles,"Jagannathpur Upazila Health Complex, Sunamganj",7.0
IMCI counselling,"Kumarkhali Upazila Health Complex, Kushtia",12861.0
IMCI Facilitator Training Information,Niamatpur Upazila Health Complex,12.0
IMCI Very Severe Disease,Khansama Upazila Health Complex,194.0
IMCI Other Disease,"Beani Bazar Upazila Health Complex,Sylhet",16225.0
IMCI counselling,Tetulia Upazila Health Complex,258.0
IMCI Measles,Gazaria Upazila Health Complex,6.0
IMCI Pus draining from Umbilicus,Islampur Upazila Health Complex,39.0
IMCI counselling,"Kamalganj Upazila Health Complex,Moulvibazar",11846.0
