Data,Organisation unit,Value
IMCI Protein & energy malnutrition (PEM),Rangamati District,65.0
IMCI Drowning,Khagrachhari District,13.0
IMCI Fever-no malaria,Gopalganj District,42992.0
IMCI Cough & Cold no Pneumonia,Naogaon District,62157.0
IMCI Cough & Cold no Pneumonia,Narayanganj District,39921.0
IMCI Ear problem,Bhola District,3225.0
IMCI Pus draining from Umbilicus,Faridpur District,191.0
IMCI Severe Acute Malnutrition,Bhola District,177.0
IMCI Cough & Cold no Pneumonia,Bagerhat District,40981.0
IMCI Facilitator Code,Sirajganj District,8047311.0
IMCI Low Birth Weight,Manikganj District,670.0
IMCI Ear problem,Jamalpur District,3724.0
IMCI Pus draining from Umbilicus,Narayanganj District,70.0
IMCI Exclusive breast feeding,Netrokona District,17059.0
IMCI Protein & energy malnutrition (PEM),Chandpur District,92.0
IMCI Very Severe Disease,Maulavi Bazar District,2453.0
IMCI counselling,Jamalpur District,53929.0
IMCI Facilitator Code,Satkhira District,309462.0
IMCI Male,Chattogram District,122895.0
IMCI Fever-malaria,Narail District,10.0
IMCI Child Injury,Patuakhali District,708.0
IMCI Fever-malaria,Thakurgaon District,43.0
IMCI Breast Feed within 1 hour of birth,Jashore District,25988.0
IMCI Stunting (0 - 5 years),Pirojpur District,2101.0
IMCI Cough & Cold no Pneumonia,Brahmanbaria District,28696.0
IMCI Moderate Acute Malnutrition,Khulna District,2497.0
IMCI Measles,Chuadanga District,65.0
IMCI counselling,Pirojpur District,54176.0
IMCI counselling,Cumilla District,167000.0
IMCI Drowning,Chandpur District,169.0
IMCI Diarrhea,Dhaka District,14935.0
IMCI Referral1,Satkhira District,2948.0
IMCI Cough & Cold no Pneumonia,Jhalokati District,17338.0
IMCI Moderate Acute Malnutrition,Magura District,439.0
IMCI Breast Feed within 1 hour of birth,Magura District,10098.0
IMCI Fever-no malaria,Patuakhali District,22922.0
IMCI Moderate Acute Malnutrition,Rajshahi District,525.0
IMCI Fever-malaria Unlikely,Bhola District,31.0
IMCI Anemia (0 - 5 years),Cumilla District,10832.0
IMCI Ear problem,Cumilla District,8159.0
IMCI Wasting (0 - 5 years),Barishal District,1267.0
IMCI Severe Acute Malnutrition,Chapai Nababganj District,245.0
IMCI Drowning,Jhalokati District,27.0
IMCI Measles,Chattogram District,648.0
IMCI Measles,Tangail District,3824.0
IMCI Stunting (0 - 5 years),Noakhali District,2438.0
IMCI Facilitator Code,Bhola District,630801.0
IMCI Measles,Rajbari District,0.0
IMCI Stunting (0 - 5 years),Cumilla District,3529.0
IMCI Exclusive breast feeding,Pabna District,19521.0
IMCI Referral1,Naogaon District,18142.0
IMCI Ear problem,Noakhali District,4118.0
IMCI Anemia (0 - 5 years),Noakhali District,9024.0
IMCI Referral1,Narayanganj District,1896.0
IMCI Complementary Feeding (6-23 months),Chattogram District,46136.0
IMCI Exclusive breast feeding,Rajbari District,10487.0
IMCI Very Severe Disease,Netrokona District,2866.0
IMCI Ear problem,Pirojpur District,1544.0
IMCI Drowning,Brahmanbaria District,132.0
IMCI Wasting (0 - 5 years),Lalmonirhat District,618.0
IMCI Wasting (0 - 5 years),Gopalganj District,260.0
IMCI Moderate Acute Malnutrition,Kishoreganj District,3090.0
IMCI Other Disease,Dinajpur District,25136.0
IMCI Anemia (0 - 5 years),Jashore District,3949.0
IMCI Drowning,Gazipur District,21.0
IMCI Cough & Cold no Pneumonia,Chattogram District,80584.0
IMCI Male,Bagerhat District,63249.0
IMCI Drowning,Laksmipur District,198.0
IMCI Ear problem,Magura District,1597.0
IMCI Fever-malaria,Sherpur District,514.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,22576.0
IMCI Fever-malaria,Kishoreganj District,18.0
IMCI Wasting (0 - 5 years),Patuakhali District,382.0
IMCI Moderate Acute Malnutrition,Sherpur District,1883.0
IMCI Breast Feed within 1 hour of birth,Barishal District,10617.0
IMCI Diarrhea,Nilphamari District,12577.0
IMCI Male,Bogura District,104885.0
IMCI Pus draining from Umbilicus,Thakurgaon District,1.0
IMCI Exclusive breast feeding,Nilphamari District,14422.0
IMCI Diarrhea,Kishoreganj District,23603.0
IMCI Child Injury,Lalmonirhat District,2710.0
IMCI Underweight (0 - 5 years),Pabna District,10098.0
IMCI Protein & energy malnutrition (PEM),Sherpur District,3.0
IMCI Drowning,Coxs Bazar District,353.0
IMCI Pneumonia,Manikganj District,5005.0
IMCI Very Severe Disease,Joypurhat District,1092.0
IMCI Fever-malaria,Chuadanga District,0.0
IMCI Stunting (0 - 5 years),Gaibandha District,337.0
IMCI Pus draining from Umbilicus,Barguna District,137.0
IMCI Fever-malaria,Nilphamari District,735.0
IMCI Measles,Pabna District,216.0
IMCI Protein & energy malnutrition (PEM),Kishoreganj District,17.0
IMCI Pneumonia,Gopalganj District,23682.0
IMCI Drowning,Narayanganj District,3.0
IMCI Other Disease,Cumilla District,50935.0
IMCI Fever-malaria,Coxs Bazar District,1437.0
IMCI Diarrhea,Sherpur District,10647.0
IMCI Other Disease,Shariatpur District,11524.0
IMCI Underweight (0 - 5 years),Gopalganj District,3330.0
IMCI Exclusive breast feeding,Kurigram District,11226.0
IMCI Moderate Acute Malnutrition,Chandpur District,268.0
IMCI Drowning,Sirajganj District,25.0
IMCI Measles,Narshingdi District,27.0
IMCI Referral1,Laksmipur District,14469.0
IMCI Moderate Acute Malnutrition,Narayanganj District,332.0
IMCI Severe Acute Malnutrition,Jashore District,259.0
IMCI Drowning,Khulna District,44.0
IMCI Very Severe Disease,Jamalpur District,3984.0
IMCI Wasting (0 - 5 years),Manikganj District,177.0
IMCI Other Disease,Chapai Nababganj District,7402.0
IMCI Very Severe Disease,Pirojpur District,1555.0
IMCI Stunting (0 - 5 years),Jhalokati District,769.0
IMCI Diarrhea,Khulna District,9616.0
IMCI Protein & energy malnutrition (PEM),Sirajganj District,29.0
IMCI Cough & Cold no Pneumonia,Bandarban District,16626.0
IMCI Complementary Feeding (6-23 months),Bogura District,38428.0
IMCI Measles,Bandarban District,279.0
IMCI Underweight (0 - 5 years),Kurigram District,6845.0
IMCI Wasting (0 - 5 years),Meherpur District,217.0
IMCI Drowning,Sunamganj District,234.0
IMCI Low Birth Weight,Jhenaidaha District,750.0
IMCI Male,Thakurgaon District,18643.0
IMCI Stunting (0 - 5 years),Natore District,18.0
IMCI Measles,Faridpur District,190.0
IMCI Pneumonia,Satkhira District,4114.0
IMCI Low Birth Weight,Barishal District,472.0
IMCI Measles,Panchagarh District,1591.0
IMCI counselling,Jhenaidaha District,36618.0
IMCI Moderate Acute Malnutrition,Laksmipur District,916.0
IMCI Moderate Acute Malnutrition,Chattogram District,2580.0
IMCI Female,Lalmonirhat District,26379.0
IMCI Ear problem,Joypurhat District,619.0
IMCI Underweight (0 - 5 years),Rangpur District,9929.0
IMCI Moderate Acute Malnutrition,Gazipur District,1183.0
IMCI Exclusive breast feeding,Munshiganj District,7749.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,5134.0
IMCI Drowning,Kishoreganj District,152.0
IMCI Pus draining from Umbilicus,Habiganj District,357.0
IMCI Fever-malaria Unlikely,Dinajpur District,98.0
IMCI Pus draining from Umbilicus,Bagerhat District,340.0
IMCI Complementary Feeding (6-23 months),Naogaon District,11473.0
IMCI Ear problem,Jhenaidaha District,2541.0
IMCI Anemia (0 - 5 years),Bogura District,582.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,280.0
IMCI Male,Naogaon District,82249.0
IMCI Diarrhea,Narayanganj District,18955.0
IMCI Protein & energy malnutrition (PEM),Bandarban District,84.0
IMCI Child Injury,Jashore District,895.0
IMCI Breast Feed within 1 hour of birth,Bogura District,7683.0
IMCI Diarrhea,Bandarban District,3094.0
IMCI counselling,Satkhira District,51237.0
IMCI Moderate Acute Malnutrition,Sirajganj District,1439.0
IMCI Referral1,Meherpur District,1126.0
IMCI Drowning,Sherpur District,28.0
IMCI Fever-malaria,Chattogram District,1205.0
IMCI Low Birth Weight,Jhalokati District,337.0
IMCI Cough & Cold no Pneumonia,Magura District,24078.0
IMCI Referral1,Gazipur District,17993.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,1412.0
IMCI Anemia (0 - 5 years),Naogaon District,1434.0
IMCI Fever-malaria Unlikely,Kustia District,43.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1110.0
IMCI Ear problem,Naogaon District,6038.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,2919.0
IMCI Underweight (0 - 5 years),Natore District,828.0
IMCI Very Severe Disease,Bhola District,2053.0
IMCI Female,Munshiganj District,79403.0
IMCI Cough & Cold no Pneumonia,Khulna District,45850.0
IMCI Cough & Cold no Pneumonia,Faridpur District,31771.0
IMCI Low Birth Weight,Chandpur District,611.0
IMCI Diarrhea,Narshingdi District,18603.0
IMCI Measles,Rangpur District,3849.0
IMCI Severe Acute Malnutrition,Cumilla District,2182.0
IMCI Measles,Sherpur District,22.0
IMCI Referral1,Chandpur District,6927.0
IMCI Fever-no malaria,Munshiganj District,17995.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,619.0
IMCI Diarrhea,Munshiganj District,19215.0
IMCI Female,Jashore District,74426.0
IMCI Cough & Cold no Pneumonia,Sherpur District,38346.0
IMCI Ear problem,Satkhira District,1706.0
IMCI Very Severe Disease,Munshiganj District,2585.0
IMCI Facilitator Training Information,Barishal District,20.0
IMCI Male,Brahmanbaria District,42172.0
IMCI Underweight (0 - 5 years),Tangail District,9899.0
IMCI Severe Acute Malnutrition,Sunamganj District,1077.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,1983.0
IMCI Ear problem,Lalmonirhat District,2618.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,13951.0
IMCI Complementary Feeding (6-23 months),Magura District,10114.0
IMCI Stunting (0 - 5 years),Sirajganj District,2820.0
IMCI Other Disease,Gopalganj District,19664.0
IMCI Protein & energy malnutrition (PEM),Faridpur District,16.0
IMCI Complementary Feeding (6-23 months),Dhaka District,101986.0
IMCI Referral1,Rajshahi District,5187.0
IMCI Low Birth Weight,Gaibandha District,425.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,1968.0
IMCI Other Disease,Barishal District,30784.0
IMCI Male,Dhaka District,86188.0
IMCI Male,Magura District,32271.0
IMCI Protein & energy malnutrition (PEM),Cumilla District,612.0
IMCI Very Severe Disease,Jashore District,3661.0
IMCI Ear problem,Bagerhat District,4137.0
IMCI Underweight (0 - 5 years),Pirojpur District,3535.0
IMCI Child Injury,Cumilla District,4609.0
IMCI counselling,Bogura District,139960.0
IMCI Pneumonia,Noakhali District,9543.0
IMCI Underweight (0 - 5 years),Panchagarh District,2556.0
IMCI Stunting (0 - 5 years),Barishal District,8581.0
IMCI Moderate Acute Malnutrition,Faridpur District,7214.0
IMCI Other Disease,Gazipur District,59957.0
IMCI counselling,Lalmonirhat District,21607.0
IMCI Facilitator Training Information,Chapai Nababganj District,1.0
IMCI Fever-malaria,Habiganj District,13.0
IMCI Drowning,Faridpur District,16.0
IMCI Pneumonia,Pirojpur District,1706.0
IMCI Stunting (0 - 5 years),Manikganj District,452.0
IMCI Exclusive breast feeding,Joypurhat District,11000.0
IMCI Stunting (0 - 5 years),Gazipur District,735.0
IMCI counselling,Bagerhat District,88483.0
IMCI Protein & energy malnutrition (PEM),Sunamganj District,36.0
IMCI Exclusive breast feeding,Patuakhali District,8840.0
IMCI Fever-malaria,Rangamati District,42.0
IMCI Diarrhea,Faridpur District,11043.0
IMCI Moderate Acute Malnutrition,Habiganj District,2633.0
IMCI Very Severe Disease,Lalmonirhat District,405.0
IMCI Underweight (0 - 5 years),Sylhet District,2602.0
IMCI Female,Gaibandha District,44521.0
IMCI Drowning,Habiganj District,81.0
IMCI Fever-malaria,Faridpur District,266.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,204.0
IMCI Fever-no malaria,Gaibandha District,15707.0
IMCI Drowning,Cumilla District,256.0
IMCI Fever-no malaria,Nilphamari District,21273.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1208.0
IMCI Female,Nilphamari District,42520.0
IMCI Protein & energy malnutrition (PEM),Habiganj District,7.0
IMCI Pneumonia,Madaripur District,4742.0
IMCI Facilitator Code,Barishal District,4847364.0
IMCI Measles,Narayanganj District,2.0
IMCI Anemia (0 - 5 years),Magura District,2636.0
IMCI Ear problem,Patuakhali District,3077.0
IMCI Diarrhea,Habiganj District,21736.0
IMCI Stunting (0 - 5 years),Laksmipur District,896.0
IMCI Moderate Acute Malnutrition,Cumilla District,3928.0
IMCI Protein & energy malnutrition (PEM),Jhenaidaha District,6.0
IMCI Anemia (0 - 5 years),Khulna District,1504.0
IMCI Complementary Feeding (6-23 months),Barguna District,11579.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,71950.0
IMCI Low Birth Weight,Rangamati District,71.0
IMCI Fever-malaria,Bandarban District,56.0
IMCI Drowning,Jhenaidaha District,21.0
IMCI Fever-malaria Unlikely,Rangpur District,568.0
IMCI Fever-no malaria,Netrokona District,27009.0
IMCI Low Birth Weight,Khagrachhari District,192.0
IMCI Fever-malaria,Khagrachhari District,223.0
IMCI counselling,Jashore District,37919.0
IMCI Male,Barguna District,37918.0
IMCI Fever-malaria Unlikely,Manikganj District,107.0
IMCI Ear problem,Jashore District,3468.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,3557.0
IMCI Underweight (0 - 5 years),Mymensingh District,3107.0
IMCI Facilitator Training Information,Kustia District,0.0
IMCI Female,Chuadanga District,24308.0
IMCI Pneumonia,Jamalpur District,12368.0
IMCI Moderate Acute Malnutrition,Bandarban District,678.0
IMCI Stunting (0 - 5 years),Kustia District,124.0
IMCI Stunting (0 - 5 years),Gopalganj District,151.0
IMCI Pus draining from Umbilicus,Magura District,183.0
IMCI Facilitator Training Information,Shariatpur District,0.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,2318.0
IMCI Female,Maulavi Bazar District,56813.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,26216.0
IMCI Fever-malaria Unlikely,Barishal District,2949.0
IMCI Pus draining from Umbilicus,Bogura District,421.0
IMCI Stunting (0 - 5 years),Dinajpur District,451.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,5139.0
IMCI Cough & Cold no Pneumonia,Bogura District,68202.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,33642.0
IMCI Diarrhea,Coxs Bazar District,13119.0
IMCI Pneumonia,Meherpur District,1227.0
IMCI Fever-no malaria,Maulavi Bazar District,19792.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,36567.0
IMCI Measles,Rangamati District,2035.0
IMCI Underweight (0 - 5 years),Narail District,366.0
IMCI Referral1,Manikganj District,5413.0
IMCI Female,Netrokona District,62230.0
IMCI Pus draining from Umbilicus,Kishoreganj District,326.0
IMCI Wasting (0 - 5 years),Madaripur District,2938.0
IMCI Wasting (0 - 5 years),Pirojpur District,1225.0
IMCI Other Disease,Kustia District,25006.0
IMCI Other Disease,Sirajganj District,30216.0
IMCI Fever-malaria Unlikely,Panchagarh District,132.0
IMCI Protein & energy malnutrition (PEM),Chattogram District,22.0
IMCI Child Injury,Sunamganj District,1123.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,10874.0
IMCI Diarrhea,Chattogram District,36522.0
IMCI Anemia (0 - 5 years),Bagerhat District,3835.0
IMCI Other Disease,Laksmipur District,20192.0
IMCI Facilitator Training Information,Sirajganj District,16.0
IMCI Wasting (0 - 5 years),Noakhali District,1091.0
IMCI counselling,Magura District,22073.0
IMCI Fever-no malaria,Chuadanga District,8668.0
IMCI Stunting (0 - 5 years),Chandpur District,270.0
IMCI Underweight (0 - 5 years),Rajbari District,541.0
IMCI Drowning,Chattogram District,649.0
IMCI Fever-malaria,Narayanganj District,4.0
IMCI Fever-malaria Unlikely,Natore District,85.0
IMCI Severe Acute Malnutrition,Nilphamari District,217.0
IMCI Very Severe Disease,Patuakhali District,1424.0
IMCI Diarrhea,Chuadanga District,5686.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,63434.0
IMCI Fever-malaria,Narshingdi District,0.0
IMCI Pus draining from Umbilicus,Chandpur District,175.0
IMCI Male,Chuadanga District,21934.0
IMCI Fever-malaria Unlikely,Pabna District,134.0
IMCI Very Severe Disease,Sunamganj District,4887.0
IMCI Facilitator Code,Rangamati District,555647.0
IMCI Ear problem,Habiganj District,3800.0
IMCI Male,Kurigram District,30395.0
IMCI Anemia (0 - 5 years),Gaibandha District,1166.0
IMCI Severe Acute Malnutrition,Pabna District,577.0
IMCI counselling,Rangamati District,21397.0
IMCI counselling,Chapai Nababganj District,22795.0
IMCI Cough & Cold no Pneumonia,Noakhali District,41232.0
IMCI Very Severe Disease,Meherpur District,549.0
IMCI counselling,Khagrachhari District,27688.0
IMCI Pus draining from Umbilicus,Nilphamari District,217.0
IMCI Other Disease,Rangpur District,29310.0
IMCI Fever-malaria Unlikely,Narshingdi District,1936.0
IMCI counselling,Rajshahi District,29204.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,3510.0
IMCI Female,Mymensingh District,146090.0
IMCI Female,Sylhet District,108856.0
IMCI Fever-malaria,Bogura District,485.0
IMCI Referral1,Lalmonirhat District,1559.0
IMCI Severe Acute Malnutrition,Chandpur District,127.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,11576.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,5999.0
IMCI Very Severe Disease,Sirajganj District,964.0
IMCI Other Disease,Munshiganj District,31679.0
IMCI Protein & energy malnutrition (PEM),Barishal District,318.0
IMCI Underweight (0 - 5 years),Barguna District,2445.0
IMCI Moderate Acute Malnutrition,Barguna District,1567.0
IMCI Facilitator Training Information,Kurigram District,18.0
IMCI Very Severe Disease,Narail District,100.0
IMCI Male,Rajbari District,29294.0
IMCI Diarrhea,Bogura District,20910.0
IMCI Drowning,Lalmonirhat District,44.0
IMCI Very Severe Disease,Shariatpur District,1180.0
IMCI Anemia (0 - 5 years),Chattogram District,4496.0
IMCI Referral1,Barishal District,17247.0
IMCI Fever-no malaria,Sirajganj District,27998.0
IMCI Complementary Feeding (6-23 months),Pabna District,17401.0
IMCI Female,Sunamganj District,51779.0
IMCI Facilitator Code,Khagrachhari District,3181596.0
IMCI Pus draining from Umbilicus,Pabna District,455.0
IMCI Facilitator Training Information,Gazipur District,29.0
IMCI Child Injury,Chandpur District,974.0
IMCI Drowning,Jamalpur District,42.0
IMCI Fever-no malaria,Noakhali District,31655.0
IMCI Ear problem,Brahmanbaria District,2044.0
IMCI Fever-no malaria,Shariatpur District,11026.0
IMCI Fever-no malaria,Narail District,12612.0
IMCI Facilitator Training Information,Sylhet District,65.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,21458.0
IMCI Female,Cumilla District,140687.0
IMCI Facilitator Training Information,Mymensingh District,50.0
IMCI Severe Acute Malnutrition,Manikganj District,47.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,3288.0
IMCI Very Severe Disease,Manikganj District,587.0
IMCI Anemia (0 - 5 years),Narayanganj District,1020.0
IMCI Low Birth Weight,Netrokona District,789.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,15756.0
IMCI Measles,Rajshahi District,49.0
IMCI Stunting (0 - 5 years),Feni District,39.0
IMCI Stunting (0 - 5 years),Rajshahi District,220.0
IMCI Wasting (0 - 5 years),Panchagarh District,489.0
IMCI Exclusive breast feeding,Bhola District,23378.0
IMCI Fever-malaria Unlikely,Gazipur District,11.0
IMCI Female,Kurigram District,31330.0
IMCI Referral1,Jamalpur District,9191.0
IMCI Underweight (0 - 5 years),Bhola District,12236.0
IMCI Measles,Habiganj District,364.0
IMCI Male,Satkhira District,54091.0
IMCI counselling,Patuakhali District,30695.0
IMCI Child Injury,Manikganj District,664.0
IMCI Protein & energy malnutrition (PEM),Jashore District,520.0
IMCI Drowning,Joypurhat District,73.0
IMCI Drowning,Natore District,31.0
IMCI counselling,Feni District,14405.0
IMCI Pneumonia,Naogaon District,14444.0
IMCI Facilitator Code,Brahmanbaria District,270561.0
IMCI Male,Rangpur District,61780.0
IMCI Anemia (0 - 5 years),Bandarban District,949.0
IMCI Low Birth Weight,Brahmanbaria District,1533.0
IMCI Referral1,Noakhali District,17872.0
IMCI Exclusive breast feeding,Lalmonirhat District,6694.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,9488.0
IMCI Wasting (0 - 5 years),Naogaon District,166.0
IMCI Other Disease,Madaripur District,7495.0
IMCI Underweight (0 - 5 years),Jashore District,6721.0
IMCI Moderate Acute Malnutrition,Dinajpur District,2072.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,14619.0
IMCI Low Birth Weight,Maulavi Bazar District,637.0
IMCI Stunting (0 - 5 years),Naogaon District,572.0
IMCI Fever-malaria Unlikely,Jhalokati District,49.0
IMCI Male,Narshingdi District,94511.0
IMCI Facilitator Code,Netrokona District,1331170.0
IMCI Exclusive breast feeding,Barishal District,12650.0
IMCI Anemia (0 - 5 years),Kishoreganj District,10207.0
IMCI Complementary Feeding (6-23 months),Manikganj District,8607.0
IMCI Moderate Acute Malnutrition,Tangail District,6239.0
IMCI Fever-no malaria,Manikganj District,13228.0
IMCI Wasting (0 - 5 years),Chandpur District,252.0
IMCI Very Severe Disease,Nilphamari District,2023.0
IMCI Ear problem,Narayanganj District,2910.0
IMCI Wasting (0 - 5 years),Satkhira District,121.0
IMCI Referral1,Faridpur District,18031.0
IMCI Very Severe Disease,Pabna District,11745.0
IMCI Female,Barguna District,35655.0
IMCI Exclusive breast feeding,Tangail District,28265.0
IMCI Ear problem,Coxs Bazar District,3522.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,29070.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,212.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,2719.0
IMCI Anemia (0 - 5 years),Joypurhat District,513.0
IMCI Moderate Acute Malnutrition,Sunamganj District,4649.0
IMCI Facilitator Training Information,Rangpur District,63.0
IMCI Female,Satkhira District,62160.0
IMCI Exclusive breast feeding,Pirojpur District,7070.0
IMCI Pneumonia,Panchagarh District,1458.0
IMCI Underweight (0 - 5 years),Kustia District,656.0
IMCI Referral1,Cumilla District,41539.0
IMCI counselling,Netrokona District,68659.0
IMCI Underweight (0 - 5 years),Shariatpur District,1580.0
IMCI Male,Tangail District,167590.0
IMCI Male,Cumilla District,134961.0
IMCI Fever-malaria,Panchagarh District,25.0
IMCI Child Injury,Shariatpur District,1154.0
IMCI Exclusive breast feeding,Cumilla District,49400.0
IMCI Referral1,Dinajpur District,7263.0
IMCI Drowning,Bandarban District,8.0
IMCI Fever-no malaria,Chandpur District,11873.0
IMCI Anemia (0 - 5 years),Jamalpur District,2835.0
IMCI Child Injury,Kustia District,1518.0
IMCI Fever-no malaria,Lalmonirhat District,11488.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,15320.0
IMCI Other Disease,Mymensingh District,56530.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,23366.0
IMCI Stunting (0 - 5 years),Madaripur District,179.0
IMCI Female,Narshingdi District,92221.0
IMCI Facilitator Code,Sherpur District,150104.0
IMCI Pus draining from Umbilicus,Laksmipur District,77.0
IMCI counselling,Naogaon District,44126.0
IMCI Fever-malaria,Magura District,0.0
IMCI Fever-malaria,Jhenaidaha District,0.0
IMCI Wasting (0 - 5 years),Munshiganj District,628.0
IMCI Low Birth Weight,Bogura District,210.0
IMCI Drowning,Shariatpur District,39.0
IMCI Severe Acute Malnutrition,Kustia District,32.0
IMCI Pus draining from Umbilicus,Sirajganj District,38.0
IMCI Complementary Feeding (6-23 months),Noakhali District,26244.0
IMCI Fever-malaria Unlikely,Cumilla District,8901.0
IMCI Male,Madaripur District,23304.0
IMCI Facilitator Training Information,Munshiganj District,0.0
IMCI Exclusive breast feeding,Sylhet District,21361.0
IMCI Male,Jhenaidaha District,48108.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,13197.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,5112.0
IMCI counselling,Maulavi Bazar District,60310.0
IMCI Female,Jhalokati District,31265.0
IMCI Other Disease,Rajbari District,13708.0
IMCI Moderate Acute Malnutrition,Barishal District,1913.0
IMCI Facilitator Training Information,Tangail District,16.0
IMCI Fever-malaria Unlikely,Noakhali District,4473.0
IMCI Complementary Feeding (6-23 months),Narail District,10302.0
IMCI Severe Acute Malnutrition,Laksmipur District,346.0
IMCI Exclusive breast feeding,Mymensingh District,27647.0
IMCI Underweight (0 - 5 years),Laksmipur District,1463.0
IMCI Pneumonia,Chandpur District,3746.0
IMCI Child Injury,Sirajganj District,1539.0
IMCI Underweight (0 - 5 years),Bandarban District,507.0
IMCI Anemia (0 - 5 years),Habiganj District,2297.0
IMCI Fever-no malaria,Laksmipur District,22720.0
IMCI Wasting (0 - 5 years),Bagerhat District,2175.0
IMCI Very Severe Disease,Noakhali District,2388.0
IMCI Other Disease,Sylhet District,73051.0
IMCI Facilitator Training Information,Nilphamari District,2.0
IMCI Cough & Cold no Pneumonia,Kustia District,34930.0
IMCI Stunting (0 - 5 years),Habiganj District,647.0
IMCI Other Disease,Tangail District,87070.0
IMCI Cough & Cold no Pneumonia,Shariatpur District,11433.0
IMCI Pneumonia,Patuakhali District,4107.0
IMCI Measles,Feni District,37.0
IMCI Other Disease,Nilphamari District,13364.0
IMCI Pus draining from Umbilicus,Shariatpur District,12.0
IMCI Other Disease,Sunamganj District,15549.0
IMCI Low Birth Weight,Natore District,978.0
IMCI Underweight (0 - 5 years),Dhaka District,2002.0
IMCI counselling,Sherpur District,49520.0
IMCI Breast Feed within 1 hour of birth,Rajshahi District,5437.0
IMCI Protein & energy malnutrition (PEM),Gazipur District,851.0
IMCI Severe Acute Malnutrition,Sirajganj District,447.0
IMCI Facilitator Training Information,Rajbari District,14.0
IMCI Child Injury,Laksmipur District,806.0
IMCI Female,Gazipur District,112084.0
IMCI Drowning,Kustia District,43.0
IMCI Cough & Cold no Pneumonia,Sirajganj District,43700.0
IMCI Other Disease,Feni District,18569.0
IMCI Underweight (0 - 5 years),Sirajganj District,2352.0
IMCI Pneumonia,Bagerhat District,4628.0
IMCI Fever-no malaria,Kustia District,16052.0
IMCI Male,Mymensingh District,130411.0
IMCI Female,Dinajpur District,70469.0
IMCI Exclusive breast feeding,Thakurgaon District,4447.0
IMCI Severe Acute Malnutrition,Shariatpur District,429.0
IMCI Facilitator Training Information,Sunamganj District,1.0
IMCI Moderate Acute Malnutrition,Jashore District,3068.0
IMCI Complementary Feeding (6-23 months),Meherpur District,7250.0
IMCI Breast Feed within 1 hour of birth,Khulna District,9782.0
IMCI counselling,Madaripur District,24750.0
IMCI Referral1,Joypurhat District,3244.0
IMCI Diarrhea,Brahmanbaria District,12813.0
IMCI Male,Sylhet District,86834.0
IMCI Ear problem,Gaibandha District,2601.0
IMCI Measles,Coxs Bazar District,9.0
IMCI Drowning,Manikganj District,12.0
IMCI Pneumonia,Khulna District,4271.0
IMCI Protein & energy malnutrition (PEM),Kurigram District,252.0
IMCI Underweight (0 - 5 years),Kishoreganj District,7547.0
IMCI Exclusive breast feeding,Narshingdi District,16809.0
IMCI Pneumonia,Coxs Bazar District,25135.0
IMCI Diarrhea,Pabna District,18591.0
IMCI Referral1,Chuadanga District,7948.0
IMCI Pneumonia,Narayanganj District,10393.0
IMCI Exclusive breast feeding,Sherpur District,9608.0
IMCI Facilitator Training Information,Bhola District,0.0
IMCI Underweight (0 - 5 years),Gaibandha District,515.0
IMCI Wasting (0 - 5 years),Sirajganj District,595.0
IMCI Measles,Munshiganj District,695.0
IMCI Moderate Acute Malnutrition,Rajbari District,144.0
IMCI Breast Feed within 1 hour of birth,Bhola District,11377.0
IMCI Stunting (0 - 5 years),Satkhira District,200.0
