Data,Organisation unit,Value
IMCI Pus draining from Umbilicus,Bhairab Upazila Health Complex,47.0
IMCI Cough & Cold no Pneumonia,Madarganj Upazila Health Complex,839.0
IMCI Ear problem,Islampur Upazila Health Complex,227.0
IMCI Measles,Taraganj Upazila Health Complex,0.0
IMCI Fever-malaria,Mirzaganj Upazila Health Complex,0.0
IMCI Ear problem,Fulbari KG Upazila Health Complex,40.0
IMCI Severe Acute Malnutrition,Patnitala Upazila Health Complex,68.0
IMCI Referral1,"Bakerganj Upazila Health Complex, Barisal",724.0
IMCI Very Severe Disease,Rajapur Upazila Health Complex,369.0
IMCI Pus draining from Umbilicus,Purbadhala Upazila Health Complex,9.0
IMCI Measles,Atwari Upazila Health Complex,1.0
IMCI Breast Feed within 1 hour of birth,Atrai Upazila Health Complex,1964.0
IMCI Child Injury,Shibchar Upazila Health Complex,19.0
IMCI Fever-malaria,Juraichari Upazila Health Complex,5.0
IMCI Fever-no malaria,Manpura Upazila Health Complex,1256.0
IMCI Severe Acute Malnutrition,Dhamrai Upazila Health Complex,8.0
IMCI Measles,Manda Upazila Health Complex,1.0
IMCI counselling,Banaripara Upazila Health Complex,12065.0
IMCI Diarrhea,Mirzapur Upazila Health Complex,813.0
IMCI Breast Feed within 1 hour of birth,Nandigram Upazila Health Complex,9.0
IMCI Wasting (0 - 5 years),Chandina Upazila Health Complex,102.0
IMCI Female,Mohammadpur Upazila Health Complex,2705.0
IMCI Wasting (0 - 5 years),Sujanagar Upazila Health Complex,621.0
IMCI Male,"Babuganj Upazila Health Complex, Barisal",1714.0
IMCI Pneumonia,Raiganj Upazila Health Complex,1120.0
IMCI Very Severe Disease,Patnitala Upazila Health Complex,140.0
IMCI Complementary Feeding (6-23 months),Badarganj Upazila Health Complex,771.0
IMCI counselling,Banshkhali Upazila Health Complex,12914.0
IMCI Fever-malaria,"Biswanath Upazila Health Complex,Sylhet",0.0
IMCI Child Injury,"Dakhin Surma Upazila Health Complex,Sylhet",97.0
IMCI Complementary Feeding (6-23 months),Bhairab Upazila Health Complex,8878.0
IMCI Exclusive breast feeding,Palash Upazila Health Complex,1583.0
IMCI Pneumonia,Dumuria Upazila Health Complex,87.0
IMCI Pus draining from Umbilicus,Bagatipara Upazila Health Complex,3.0
IMCI Child Injury,Ghior Upazila Health Complex,45.0
IMCI Referral1,Chatmohar Upazila Health Complex,17724.0
IMCI Breast Feed within 1 hour of birth,Kashiani Upazila Health Complex,734.0
IMCI counselling,Kathalia Upazila Health Complex,2469.0
IMCI Fever-no malaria,Mohammadpur Upazila Health Complex,969.0
IMCI Fever-no malaria,Sarishabari Upazila Health Complex,2036.0
IMCI Child Injury,Kalia Upazila Health Complex,17.0
IMCI Other Disease,Chatmohar Upazila Health Complex,5531.0
IMCI Stunting (0 - 5 years),Rampal Upazila Health Complex,19.0
IMCI Complementary Feeding (6-23 months),Alfadanga Upazila Health Complex,738.0
IMCI Fever-no malaria,Dimla Upazila Health Complex,1050.0
IMCI Exclusive breast feeding,Kawkhali Upazila Health Complex,108.0
IMCI Low Birth Weight,"Tahirpur Upazila Health Complex,Sunamganj",28.0
IMCI Anemia (0 - 5 years),Chandanaish Upazila Health Complex,163.0
IMCI Stunting (0 - 5 years),Gopalpur Upazila Health Complex,82.0
IMCI Diarrhea,Savar Upazila Health Complex,1546.0
IMCI Fever-malaria Unlikely,Sonagazi Upazila Health Complex,4.0
IMCI counselling,Singair Upazila Health Complex,10579.0
IMCI Stunting (0 - 5 years),Rowangchari Upazila Health Complex,297.0
IMCI Fever-no malaria,Nawabganj DP Upazila Health Complex,1683.0
IMCI Pneumonia,Bhuapur Upazila Health Complex,401.0
IMCI Very Severe Disease,"Harinakunda Upazila Health Complex, Jhenaidah",58.0
IMCI Fever-no malaria,Baliakandi Upazila Health Complex,675.0
IMCI Stunting (0 - 5 years),Atrai Upazila Health Complex,468.0
IMCI Referral1,Bamna Upazila Health Complex,285.0
IMCI Fever-no malaria,Madan Upazila Health Complex,668.0
IMCI Underweight (0 - 5 years),Dumuria Upazila Health Complex,199.0
IMCI Fever-malaria Unlikely,Langadu Upazila Health Complex,163.0
IMCI Severe Acute Malnutrition,Mongla Upazila Health Complex,3.0
IMCI Male,Hijla Upazila Health Complex,1124.0
IMCI Stunting (0 - 5 years),Raiganj Upazila Health Complex,69.0
IMCI Severe Acute Malnutrition,Companiganj Upazila Health Complex,90.0
IMCI Diarrhea,Sundarganj Upazila Health Complex,472.0
IMCI Referral1,Adamdighi Upazila Health Complex,975.0
IMCI Female,Badalgachi Upazila Health Complex,3065.0
IMCI Fever-malaria Unlikely,Rajarhat Upazila Health Complex,67.0
IMCI Exclusive breast feeding,Ullapara Upazila Health Complex,2329.0
IMCI Anemia (0 - 5 years),Saharasthi Upazila Health Complex,27.0
IMCI Pneumonia,Monoharganj Upazila Health Complex,133.0
IMCI Cough & Cold no Pneumonia,Kawkhali Upazila Health Complex,4819.0
IMCI Exclusive breast feeding,Ukhyia Upazila Health Complex,2070.0
IMCI Wasting (0 - 5 years),"Lakhai Upazila Health Complex,Habiganj",49.0
IMCI Measles,Niamatpur Upazila Health Complex,0.0
IMCI Fever-malaria,Dhubaura Upazila Health Complex,99.0
IMCI Male,Chandanaish Upazila Health Complex,5665.0
IMCI Other Disease,Mohammadpur Upazila Health Complex,1048.0
IMCI counselling,Rupsha Upazila Health Complex,5449.0
IMCI Fever-malaria Unlikely,Bochaganj Upazila Health Complex,16.0
IMCI Other Disease,Tetulia Upazila Health Complex,932.0
IMCI Very Severe Disease,Itna Upazila Health Complex,316.0
IMCI Ear problem,Rajoir Upazila Health Complex,137.0
IMCI Anemia (0 - 5 years),Islampur Upazila Health Complex,11.0
IMCI Cough & Cold no Pneumonia,Juraichari Upazila Health Complex,483.0
IMCI Other Disease,Brahmmanpara Upazila Health Complex,927.0
IMCI Severe Acute Malnutrition,"Kulaura Upazila Health Complex,Moulvibazar",116.0
IMCI counselling,Bagherpara Upazila Health Complex,9095.0
IMCI Low Birth Weight,"Biswambarpur Upazila Health Complex,Sunamganj",23.0
IMCI Pneumonia,Ramganj Upazila Health Complex,1975.0
IMCI Low Birth Weight,Muladi Upazila Health Complex,66.0
IMCI Other Disease,Daganbhuiya Upazila Health Complex,1133.0
IMCI Measles,Comilla Sadar Daxin Upazila Health Complex,10.0
IMCI Moderate Acute Malnutrition,"Kulaura Upazila Health Complex,Moulvibazar",214.0
IMCI Referral1,Nageswari Upazila Health Complex,349.0
IMCI Pus draining from Umbilicus,Kotalipara Upazila Health Complex,2.0
IMCI Pus draining from Umbilicus,Bhaluka Upazila Health Complex,9.0
IMCI Measles,Damudya Upazila Health Complex,0.0
IMCI Pneumonia,Puthia Upazila Health Complex,196.0
IMCI Moderate Acute Malnutrition,Nazirpur Upazila Health Complex,29.0
IMCI Referral1,Nangolkot Upazila Health Complex,46.0
IMCI Exclusive breast feeding,Gournadi Upazila Health Complex,1682.0
IMCI Fever-malaria,Godagari Upazila Health Complex,0.0
IMCI counselling,Gurudashpur Upazila Health Complex,862.0
IMCI Very Severe Disease,Rupganj Upazila Health Complex,113.0
IMCI Child Injury,Ulipur Upazila Health Complex,180.0
IMCI Other Disease,Badalgachi Upazila Health Complex,1457.0
IMCI Referral1,Karimganj Upazila Health Complex,3405.0
IMCI Diarrhea,Borhanuddin Upazila Health Complex,1591.0
IMCI Fever-malaria,Khoksha Upazila Health Complex,84.0
IMCI Child Injury,Melandaha Upazila Health Complex,132.0
IMCI Breast Feed within 1 hour of birth,Austagram Upazila Health Complex,726.0
IMCI Measles,Belabo Upazila Health Complex,0.0
IMCI Measles,Haimchar Upazila Health Complex,0.0
IMCI Cough & Cold no Pneumonia,Mirzaganj Upazila Health Complex,631.0
IMCI Child Injury,Kaharol Upazila Health Complex,379.0
IMCI Anemia (0 - 5 years),Zianagar Upazila Health Complex,44.0
IMCI Ear problem,Kaptai Upazila Health Complex,27.0
IMCI Breast Feed within 1 hour of birth,Fulpur Upazila Health Complex,164.0
IMCI Cough & Cold no Pneumonia,Atwari Upazila Health Complex,2164.0
IMCI Underweight (0 - 5 years),"Derai Upazila Health Complex, Sunamganj",295.0
IMCI Referral1,Chhagalnaya Upazila Health Complex,2110.0
IMCI Very Severe Disease,Chirirbandar Upazila Health Complex,37.0
IMCI Pus draining from Umbilicus,Hatiya Upazila Health Complex,16.0
IMCI Ear problem,Chandanaish Upazila Health Complex,173.0
IMCI Diarrhea,Pirgacha Upazila Health Complex,304.0
IMCI Other Disease,Belaichari Upazila Health Complex,308.0
IMCI Underweight (0 - 5 years),Shailkupa Upazila Health Complex,40.0
IMCI Diarrhea,"Kumarkhali Upazila Health Complex, Kushtia",2199.0
IMCI Stunting (0 - 5 years),Burichong Upazila Health Complex,263.0
IMCI Child Injury,Mukshedpur Upazila Health Complex,56.0
IMCI Measles,Charghat Upazila Health Complex,0.0
IMCI Fever-no malaria,Shaghatta Upazila Health Complex,1377.0
IMCI Complementary Feeding (6-23 months),Bhaluka Upazila Health Complex,383.0
IMCI Child Injury,Zianagar Upazila Health Complex,4.0
IMCI Male,Nagarpur Upazila Health Complex,9785.0
IMCI Referral1,Daulatpur Upazila Health Complex,32.0
IMCI Moderate Acute Malnutrition,"Kumarkhali Upazila Health Complex, Kushtia",173.0
IMCI counselling,Kalmakanda Upazila Health Complex,6708.0
IMCI Exclusive breast feeding,Singra Upazila Health Complex,1895.0
IMCI Diarrhea,Companiganj Upazila Health Complex,4167.0
IMCI Drowning,Shajahanpur Upazila Health Complex,-0.0
IMCI Very Severe Disease,Shibganj NG Upazila Health Complex,172.0
IMCI Underweight (0 - 5 years),Bhuapur Upazila Health Complex,145.0
IMCI Referral1,Bagha Upazila Health Complex,92.0
IMCI Wasting (0 - 5 years),Fakirhat Upazila Health Complex,148.0
IMCI Pneumonia,Pekua Upazila Health Complex,92.0
IMCI Pus draining from Umbilicus,Shibalaya Upazila Health Complex,2.0
IMCI Wasting (0 - 5 years),Lakshmichari Upazila Health Complex,32.0
IMCI Breast Feed within 1 hour of birth,Rowangchari Upazila Health Complex,603.0
IMCI Pneumonia,Shailkupa Upazila Health Complex,349.0
IMCI counselling,Parsuram Upazila Health Complex,2842.0
IMCI Fever-malaria,Charghat Upazila Health Complex,0.0
IMCI Referral1,Sarail Upazila Health Complex,1039.0
IMCI Complementary Feeding (6-23 months),Dewanganj Upazila Health Complex,1009.0
IMCI Measles,Kalukhali Upazila Health Complex,0.0
IMCI Breast Feed within 1 hour of birth,Muladi Upazila Health Complex,296.0
IMCI Very Severe Disease,Kalkini Upazila Health Complex,8.0
IMCI Pus draining from Umbilicus,Shajahanpur Upazila Health Complex,2.0
IMCI Diarrhea,Matlab(daxin) Upazila Health Complex,630.0
IMCI Stunting (0 - 5 years),Basail Upazila Health Complex,667.0
IMCI Fever-malaria,Kawkhali Upazila Health Complex,0.0
IMCI Very Severe Disease,Dhamrai Upazila Health Complex,594.0
IMCI Male,Madarganj Upazila Health Complex,1687.0
IMCI Ear problem,Jhikargacha Upazila Health Complex,161.0
IMCI Very Severe Disease,Satkania Upazila Health Complex,432.0
IMCI Breast Feed within 1 hour of birth,"Kulaura Upazila Health Complex,Moulvibazar",1035.0
IMCI Low Birth Weight,Austagram Upazila Health Complex,51.0
IMCI Male,Hathazari Upazila Health Complex,28114.0
IMCI Wasting (0 - 5 years),Moheshkhali Upazila Health Complex,105.0
IMCI Referral1,Boalkhali Upazila Health Complex,11773.0
IMCI Fever-malaria,Shibchar Upazila Health Complex,0.0
IMCI Fever-no malaria,"Gowainghat Upazila Health Complex,Sylhet",2322.0
IMCI counselling,Tungibari Upazila Health Complex,1540.0
IMCI Diarrhea,Ramgati Upazila Health Complex,4030.0
IMCI Fever-no malaria,"Jagannathpur Upazila Health Complex, Sunamganj",2307.0
IMCI Complementary Feeding (6-23 months),Iswardi Upazila Health Complex,1983.0
IMCI Referral1,Manikchari Upazila Health Complex,340.0
IMCI Low Birth Weight,Tetulia Upazila Health Complex,25.0
IMCI Fever-malaria,Paikgacha Upazila Health Complex,0.0
IMCI Low Birth Weight,Hatibandha Upazila Health Complex,12.0
IMCI Moderate Acute Malnutrition,Mongla Upazila Health Complex,338.0
IMCI Ear problem,Madarganj Upazila Health Complex,211.0
IMCI Very Severe Disease,"Juri Upazila Health Complex,Moulvibazar",66.0
IMCI Child Injury,Charbhadrason Upazila Health Complex,18.0
IMCI Complementary Feeding (6-23 months),Barhatta Upazila Health Complex,480.0
IMCI Severe Acute Malnutrition,Begumganj Upazila Health Complex,14.0
IMCI Referral1,Atpara Upazila Health Complex,49.0
IMCI Fever-malaria,Lalpur Upazila Health Complex,0.0
IMCI Moderate Acute Malnutrition,Mirzapur Upazila Health Complex,304.0
IMCI Fever-malaria,Comilla Sadar Daxin Upazila Health Complex,0.0
IMCI Other Disease,"Biswambarpur Upazila Health Complex,Sunamganj",294.0
IMCI Diarrhea,Shahzadpur Upazila Health Complex,648.0
IMCI Exclusive breast feeding,Bhanga Upazila Health Complex,358.0
IMCI Drowning,Goshairhat Upazila Health Complex,9.0
IMCI Exclusive breast feeding,Louhajang Upazila Health Complex,406.0
IMCI Other Disease,"Gangni Upazila Health Complex, Meherpur",2589.0
IMCI Very Severe Disease,Dighinala Upazila Health Complex,65.0
IMCI Low Birth Weight,Rampal Upazila Health Complex,9.0
IMCI Anemia (0 - 5 years),Madarganj Upazila Health Complex,38.0
IMCI Low Birth Weight,"Jamalganj Upazila Health Complex,Sunamganj",164.0
IMCI Anemia (0 - 5 years),Jaldhaka Upazila Health Complex,32.0
IMCI Pneumonia,Rowmari Upazila Health Complex,51.0
IMCI Referral1,Raiganj Upazila Health Complex,2849.0
IMCI Referral1,Kendua Upazila Health Complex,174.0
IMCI Female,Hatiya Upazila Health Complex,2361.0
IMCI Child Injury,Bheramara Upazila Health Complex,55.0
IMCI Breast Feed within 1 hour of birth,Matlab(uttar) Upazila Health Complex,99.0
IMCI Exclusive breast feeding,Chowhali Upazila Health Complex,386.0
IMCI Pneumonia,Alamdanga Upazila Health Complex,1890.0
IMCI Exclusive breast feeding,"Azmiriganj Upazila Health Complex,Habiganj",839.0
IMCI Breast Feed within 1 hour of birth,Mongla Upazila Health Complex,785.0
IMCI Other Disease,Sitakunda Upazila Health Complex,3209.0
IMCI Drowning,Banshkhali Upazila Health Complex,77.0
IMCI Drowning,Kaliganj GZ Upazila Health Complex,1.0
IMCI Drowning,Kotalipara Upazila Health Complex,30.0
IMCI Very Severe Disease,Singra Upazila Health Complex,140.0
IMCI Exclusive breast feeding,Monohardi Upazila Health Complex,440.0
IMCI Complementary Feeding (6-23 months),Bagatipara Upazila Health Complex,490.0
IMCI Male,Mohanpur Upazila Health Complex,3986.0
IMCI Cough & Cold no Pneumonia,Lama Upazila Health Complex,4539.0
IMCI Diarrhea,Porsha Upazila Health Complex,411.0
IMCI Exclusive breast feeding,Chirirbandar Upazila Health Complex,285.0
IMCI Moderate Acute Malnutrition,Belkuchi Upazila Health Complex,287.0
IMCI Drowning,"Zakiganj Upazila Health Complex,Sylhet",14.0
IMCI Male,Kutubdia Upazila Health Complex,2761.0
IMCI Very Severe Disease,Bera Upazila Health Complex,316.0
IMCI Referral1,Bagatipara Upazila Health Complex,1671.0
IMCI Fever-malaria,Chandanaish Upazila Health Complex,90.0
IMCI Moderate Acute Malnutrition,Durgapur Upazila Health Complex,35.0
IMCI Wasting (0 - 5 years),Hathazari Upazila Health Complex,399.0
IMCI Pus draining from Umbilicus,Louhajang Upazila Health Complex,24.0
IMCI Measles,Kalai Upazila Health Complex,0.0
IMCI Measles,"Babuganj Upazila Health Complex, Barisal",0.0
IMCI Underweight (0 - 5 years),Belkuchi Upazila Health Complex,1228.0
IMCI Child Injury,Iswarganj Upazila Health Complex,167.0
IMCI Pneumonia,Dhanbari Upazila Health Complex,23.0
IMCI Diarrhea,Kashiani Upazila Health Complex,2071.0
IMCI Anemia (0 - 5 years),"Companiganj SH Upazila Health Complex,Sylhet",1525.0
IMCI Complementary Feeding (6-23 months),Fulbari DP Upazila Health Complex,945.0
IMCI Child Injury,Bholahat Upazila Health Complex,8.0
IMCI Severe Acute Malnutrition,Sarankhola Upazila Health Complex,33.0
IMCI Measles,Goalanda Upazila Health Complex,2.0
IMCI Referral1,Nandigram Upazila Health Complex,225.0
IMCI Moderate Acute Malnutrition,Chowhali Upazila Health Complex,11.0
IMCI Cough & Cold no Pneumonia,Lalpur Upazila Health Complex,9142.0
IMCI counselling,Subarnachar Upazila Health Complex,15373.0
IMCI Very Severe Disease,Pirgacha Upazila Health Complex,0.0
IMCI Very Severe Disease,Borhanuddin Upazila Health Complex,27.0
IMCI Diarrhea,Mirarsarai Upazila Health Complex,2327.0
IMCI Moderate Acute Malnutrition,Mathbaria Upazila Health Complex,99.0
IMCI Female,Bhaluka Upazila Health Complex,6461.0
IMCI Breast Feed within 1 hour of birth,"Bahubal Upazila Health Complex,Habiganj",697.0
IMCI Diarrhea,Itna Upazila Health Complex,1047.0
IMCI Underweight (0 - 5 years),Chowhali Upazila Health Complex,89.0
IMCI Pneumonia,Patnitala Upazila Health Complex,308.0
IMCI Wasting (0 - 5 years),Anwara Upazila Health Complex,42.0
IMCI Wasting (0 - 5 years),Modhukhali Upazila Health Complex,196.0
IMCI Pus draining from Umbilicus,Banshkhali Upazila Health Complex,91.0
IMCI Pneumonia,Burichong Upazila Health Complex,211.0
IMCI Breast Feed within 1 hour of birth,"Kumarkhali Upazila Health Complex, Kushtia",780.0
IMCI Measles,Meghna Upazila Health Complex,9.0
IMCI Wasting (0 - 5 years),Kashba Upazila Health Complex,20.0
IMCI Very Severe Disease,"Kulaura Upazila Health Complex,Moulvibazar",483.0
IMCI Wasting (0 - 5 years),Sarishabari Upazila Health Complex,40.0
IMCI Drowning,Monirampur Upazila Health Complex,3.0
IMCI Pneumonia,Companiganj Upazila Health Complex,1029.0
IMCI Other Disease,Sandwip Upazila Health Complex,152.0
IMCI counselling,Shibganj Bogra Upazila Health Complex,3874.0
IMCI Breast Feed within 1 hour of birth,Dighinala Upazila Health Complex,360.0
IMCI Low Birth Weight,"Madhabpur Upazila Health Complex,Habiganj",19.0
IMCI Ear problem,Melandaha Upazila Health Complex,180.0
IMCI Stunting (0 - 5 years),Mirarsarai Upazila Health Complex,29.0
IMCI Breast Feed within 1 hour of birth,Rampal Upazila Health Complex,948.0
IMCI Stunting (0 - 5 years),Damurhuda Upazila Health Complex,56.0
IMCI Fever-malaria,"Dakhin Surma Upazila Health Complex,Sylhet",0.0
IMCI Fever-no malaria,Parsuram Upazila Health Complex,2002.0
IMCI Fever-malaria,Chilmari Upazila Health Complex,204.0
IMCI Cough & Cold no Pneumonia,Charfession Upazila Health Complex,4001.0
IMCI Low Birth Weight,Iswardi Upazila Health Complex,121.0
IMCI Exclusive breast feeding,Bagatipara Upazila Health Complex,560.0
IMCI Moderate Acute Malnutrition,Mithapukur Upazila Health Complex,244.0
IMCI Breast Feed within 1 hour of birth,Nazirpur Upazila Health Complex,840.0
IMCI Moderate Acute Malnutrition,Dhamrai Upazila Health Complex,8.0
IMCI counselling,Kuliarchar Upazila Health Complex,7675.0
IMCI Measles,Sapahar Upazila Health Complex,0.0
IMCI counselling,Ramgarh Upazila Health Complex,1091.0
IMCI Complementary Feeding (6-23 months),Chatmohar Upazila Health Complex,1419.0
IMCI Fever-malaria Unlikely,Kachua Upazila Health Complex,995.0
IMCI Female,"Mirpur Upazila Health Complex, Kushtia",5926.0
IMCI Very Severe Disease,Zanjira Upazila Health Complex,26.0
IMCI Breast Feed within 1 hour of birth,Begumganj Upazila Health Complex,1069.0
IMCI Other Disease,Barhatta Upazila Health Complex,1719.0
IMCI Fever-malaria Unlikely,Iswarganj Upazila Health Complex,108.0
IMCI Pus draining from Umbilicus,Ukhyia Upazila Health Complex,9.0
IMCI Wasting (0 - 5 years),"Kamalganj Upazila Health Complex,Moulvibazar",56.0
IMCI Other Disease,"Jamalganj Upazila Health Complex,Sunamganj",4626.0
IMCI Pneumonia,Mirarsarai Upazila Health Complex,236.0
IMCI Breast Feed within 1 hour of birth,Kendua Upazila Health Complex,736.0
IMCI Severe Acute Malnutrition,Dashmina Upazila Health Complex,42.0
IMCI Underweight (0 - 5 years),Mathbaria Upazila Health Complex,124.0
IMCI Fever-malaria,Bijoynagar Upazila Health Complex,0.0
IMCI Fever-malaria,Chatkhil Upazila Health Complex,0.0
IMCI Measles,Fatikchari Upazila Health Complex,17.0
IMCI Cough & Cold no Pneumonia,Chitalmari Upazila Health Complex,1826.0
IMCI Referral1,Goshairhat Upazila Health Complex,19.0
IMCI Fever-no malaria,Harirampur Upazila Health Complex,1197.0
IMCI Pneumonia,Kashiani Upazila Health Complex,3833.0
IMCI Wasting (0 - 5 years),Manda Upazila Health Complex,6.0
IMCI Child Injury,Parbatipur Upazila Health Complex,429.0
IMCI Moderate Acute Malnutrition,Austagram Upazila Health Complex,2.0
IMCI Underweight (0 - 5 years),Baghaichari Upazila Health Complex,41.0
IMCI Measles,Moheshpur Upazila Health Complex,0.0
IMCI Stunting (0 - 5 years),Betagi Upazila Health Complex,91.0
IMCI Cough & Cold no Pneumonia,Ulipur Upazila Health Complex,1153.0
IMCI Female,Brahmmanpara Upazila Health Complex,1770.0
IMCI Referral1,Mithapukur Upazila Health Complex,277.0
IMCI Child Injury,Madarganj Upazila Health Complex,206.0
IMCI Pneumonia,Gournadi Upazila Health Complex,822.0
IMCI Measles,Dimla Upazila Health Complex,0.0
IMCI Fever-no malaria,Durgapur Upazila Health Complex,3758.0
IMCI Very Severe Disease,Baghaichari Upazila Health Complex,29.0
IMCI Child Injury,Teknaf Upazila Health Complex,92.0
IMCI counselling,Trisal Upazila Health Complex,1447.0
IMCI Cough & Cold no Pneumonia,Batiaghata Upazila Health Complex,3394.0
IMCI Underweight (0 - 5 years),Dhamrai Upazila Health Complex,1135.0
IMCI Cough & Cold no Pneumonia,Terakhada Upazila Health Complex,3250.0
IMCI Female,"Kaliganj SK Upazila Health Complex, Satkhira",2798.0
IMCI Complementary Feeding (6-23 months),Ukhyia Upazila Health Complex,3454.0
IMCI Male,"Lakhai Upazila Health Complex,Habiganj",11224.0
IMCI Diarrhea,"Nabiganj Upazila Health Complex,Habiganj",1016.0
IMCI Exclusive breast feeding,"Zakiganj Upazila Health Complex,Sylhet",4236.0
IMCI Breast Feed within 1 hour of birth,Raninagar Upazila Health Complex,302.0
IMCI Drowning,Mehendiganj Upazila Health Complex,1.0
IMCI Drowning,Bagha Upazila Health Complex,4.0
IMCI Very Severe Disease,Sakhipur Upazila Health Complex,118.0
IMCI Anemia (0 - 5 years),Keshabpur Upazila Health Complex,1172.0
IMCI Ear problem,Lama Upazila Health Complex,374.0
IMCI Low Birth Weight,Amtali Upazila Health Complex,9.0
IMCI Exclusive breast feeding,Mithapukur Upazila Health Complex,132.0
IMCI Cough & Cold no Pneumonia,Nagarkanda Upazila Health Complex,897.0
IMCI Exclusive breast feeding,Birol Upazila Health Complex,516.0
IMCI Female,Sonaimuri Upazila Health Complex,8234.0
IMCI Very Severe Disease,"Derai Upazila Health Complex, Sunamganj",23.0
IMCI Cough & Cold no Pneumonia,Godagari Upazila Health Complex,2814.0
IMCI Low Birth Weight,Bamna Upazila Health Complex,4.0
IMCI Fever-no malaria,Mohadevpur Upazila Health Complex,2156.0
IMCI Anemia (0 - 5 years),Nalchithi Upazila Health Complex,206.0
IMCI Exclusive breast feeding,Shailkupa Upazila Health Complex,3344.0
IMCI Referral1,"Zakiganj Upazila Health Complex,Sylhet",9689.0
IMCI Fever-no malaria,Chandina Upazila Health Complex,2703.0
IMCI Low Birth Weight,Dewanganj Upazila Health Complex,30.0
IMCI Diarrhea,Bhuapur Upazila Health Complex,1279.0
IMCI counselling,"Chunarughat Upazila Health Complex,Habiganj",2000.0
IMCI Breast Feed within 1 hour of birth,Sonargaon Upazila Health Complex,14.0
IMCI Child Injury,"Beani Bazar Upazila Health Complex,Sylhet",1130.0
IMCI Severe Acute Malnutrition,Lohagara Upazila Health Complex,5.0
IMCI Fever-no malaria,Bandar Upazila Health Complex,2467.0
IMCI Female,Khansama Upazila Health Complex,3661.0
IMCI Fever-no malaria,Akkelpur Upazila Health Complex,4200.0
IMCI Ear problem,Nalchithi Upazila Health Complex,200.0
IMCI Fever-malaria,Kazipur Upazila Health Complex,0.0
IMCI Fever-malaria,Mukshedpur Upazila Health Complex,0.0
IMCI counselling,"Dowarabazar Upazila Health Complex,Sunamganj",6047.0
IMCI Other Disease,Sonaimuri Upazila Health Complex,3425.0
IMCI Underweight (0 - 5 years),Mongla Upazila Health Complex,404.0
IMCI Wasting (0 - 5 years),"Sulla Upazila Health Complex,Sunamganj",16.0
IMCI Pneumonia,Lalmohan Upazila Health Complex,643.0
IMCI Stunting (0 - 5 years),Kashiani Upazila Health Complex,34.0
IMCI Fever-no malaria,Pirganj TG Upazila Health Complex,1356.0
IMCI Other Disease,Khansama Upazila Health Complex,943.0
IMCI Moderate Acute Malnutrition,Shahzadpur Upazila Health Complex,10.0
IMCI Very Severe Disease,Domar Upazila Health Complex,29.0
IMCI Measles,Sarishabari Upazila Health Complex,0.0
IMCI Male,Sujanagar Upazila Health Complex,6544.0
IMCI Fever-malaria,Bhedarganj Upazila Health Complex,0.0
IMCI Severe Acute Malnutrition,Shibganj NG Upazila Health Complex,90.0
IMCI Drowning,Mujibnagar Upazila Health Complex,2.0
IMCI Breast Feed within 1 hour of birth,Raipura Upazila Health Complex,529.0
IMCI Breast Feed within 1 hour of birth,"Azmiriganj Upazila Health Complex,Habiganj",373.0
IMCI Wasting (0 - 5 years),Rajibpur Upazila Health Complex,29.0
IMCI Severe Acute Malnutrition,Jibannagar Upazila Health Complex,177.0
IMCI Measles,Nikli Upazila Health Complex,0.0
IMCI Underweight (0 - 5 years),Nasirnagar Upazila Health Complex,571.0
IMCI Complementary Feeding (6-23 months),Rupsha Upazila Health Complex,2298.0
IMCI Fever-no malaria,Dighalia Upazila Health Complex,1142.0
IMCI Low Birth Weight,"Barlekha Upazila Health Complex,Moulvibazar",63.0
IMCI Fever-malaria Unlikely,Dhubaura Upazila Health Complex,1.0
IMCI Male,Mohanganj Upazila  Health  Complex,6699.0
IMCI Complementary Feeding (6-23 months),Fultala Upazila Health Complex,4377.0
IMCI Very Severe Disease,Durgapur Upazila Health Complex,28.0
IMCI Underweight (0 - 5 years),Monohardi Upazila Health Complex,58.0
IMCI Fever-malaria,Patiya Upazila Health Complex,0.0
IMCI Very Severe Disease,Dashmina Upazila Health Complex,90.0
IMCI Ear problem,Kazipur Upazila Health Complex,397.0
IMCI Underweight (0 - 5 years),Domar Upazila Health Complex,83.0
IMCI Underweight (0 - 5 years),Panchbibi Upazila Health Complex,45.0
IMCI Pus draining from Umbilicus,Badarganj Upazila Health Complex,1.0
IMCI Female,Barhatta Upazila Health Complex,4106.0
IMCI Referral1,Fultala Upazila Health Complex,75.0
IMCI Female,Bhairab Upazila Health Complex,14654.0
IMCI Pneumonia,Betagi Upazila Health Complex,82.0
IMCI Stunting (0 - 5 years),Companiganj Upazila Health Complex,113.0
IMCI Fever-malaria,Baraigram Upazila Health Complex,0.0
IMCI Measles,"Assasuni Upazila Health Complex, Satkhira",0.0
IMCI Drowning,Raipur Upazila Health Complex,87.0
IMCI Child Injury,Khoksha Upazila Health Complex,113.0
IMCI Pneumonia,Raninagar Upazila Health Complex,686.0
IMCI Referral1,Atrai Upazila Health Complex,56.0
IMCI Anemia (0 - 5 years),Paikgacha Upazila Health Complex,167.0
IMCI Anemia (0 - 5 years),Tungipara Upazila Health Complex,53.0
IMCI Male,Moheshkhali Upazila Health Complex,9749.0
IMCI Underweight (0 - 5 years),Zanjira Upazila Health Complex,53.0
