Data,Organisation unit,Value
IMCI counselling,"B.Baria District Hospital, B.Baria",12537.0
IMCI Stunting (0 - 5 years),"Sunamganj District Hospital, Sunamganj",145.0
IMCI Very Severe Disease,"Jamalpur District Hospital, Jamalpur",807.0
IMCI Fever-malaria,"Dinajpur District Hospital, Dinajpur",683.0
IMCI Measles,"Sunamganj District Hospital, Sunamganj",0.0
IMCI Pneumonia,"Jhenaidah District Hospital, Jhenaidah",3523.0
IMCI Pneumonia,"Thakurgaon District Hospital, Thakurgaon",197.0
IMCI Pneumonia,"Dinajpur District Hospital, Dinajpur",304.0
IMCI Exclusive breast feeding,"Pirojpur District Hospital, Pirojpur",2277.0
IMCI Measles,"Joypurhat District Hospital, Joypurhat",0.0
IMCI Male,"Chandpur District Hospital, Chandpur",2300.0
IMCI Fever-malaria,"Bagerhat District Hospital, Bagerhat",0.0
IMCI Referral1,"M.Bazar District Hospital, M.Bazar",4387.0
IMCI Very Severe Disease,"Tangail District Hospital, Tangail",902.0
IMCI Female,"Jamalpur District Hospital, Jamalpur",9771.0
IMCI Complementary Feeding (6-23 months),"Chandpur District Hospital, Chandpur",1370.0
IMCI Ear problem,"Sunamganj District Hospital, Sunamganj",450.0
IMCI Very Severe Disease,"Coxs Bazar District Hospital, Coxs Bazar",216.0
IMCI Ear problem,"Kustia District Hospital, Kustia",579.0
IMCI Low Birth Weight,"Barguna District Hospital, Barguna",169.0
IMCI counselling,"Sunamganj District Hospital, Sunamganj",9520.0
IMCI Pus draining from Umbilicus,"Khagrachari District Hospital, Khagrachari",67.0
IMCI Cough & Cold no Pneumonia,"Madaripur District Hospital, Madaripur",4670.0
IMCI Referral1,"Natore District Hospital, Natore",868.0
IMCI Other Disease,"Munshiganj District Hospital, Munshiganj",5224.0
IMCI Stunting (0 - 5 years),"Kustia District Hospital, Kustia",20.0
IMCI Ear problem,"Narsingdi District Hospital, Narsingdi",4958.0
IMCI Moderate Acute Malnutrition,"Sherpur District Hospital, Sherpur",166.0
IMCI counselling,"Joypurhat District Hospital, Joypurhat",4131.0
IMCI Stunting (0 - 5 years),"Rangamati District Hospital, Rangamati",9.0
IMCI Diarrhea,"Bagerhat District Hospital, Bagerhat",1675.0
IMCI Wasting (0 - 5 years),"Thakurgaon District Hospital, Thakurgaon",227.0
IMCI Wasting (0 - 5 years),"Feni District Hospital, Feni",2.0
IMCI Ear problem,"Kumilla District Hospital, Kumilla",178.0
IMCI Drowning,"M.Bazar District Hospital, M.Bazar",15.0
IMCI Other Disease,Lakshmipur District Hospital,6638.0
IMCI Measles,Narayanganj General (Victoria) Hospital (100bed),0.0
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",63.0
IMCI Male,Lakshmipur District Hospital,10024.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",7979.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",454.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",408.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",285.0
IMCI Exclusive breast feeding,"Kishoreganj District Hospital, Kishoreganj",2126.0
IMCI Moderate Acute Malnutrition,"Faridpur General Hospital, Faridpur",6636.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",216.0
IMCI Low Birth Weight,"Gaibandha District Hospital, Gaibandha",23.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",1837.0
IMCI Moderate Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",140.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",351.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",669.0
IMCI Underweight (0 - 5 years),"Natore District Hospital, Natore",374.0
IMCI Male,"Chuadanga District Hospital, Chuadanga",5308.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",2.0
IMCI Other Disease,"Netrokona District Hospital, Netrokona",12774.0
IMCI Fever-malaria,"Sunamganj District Hospital, Sunamganj",0.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),1830.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",712.0
IMCI Male,"Meherpur District Hospital, Meherpur",12692.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",395.0
IMCI Pneumonia,Narayanganj General (Victoria) Hospital (100bed),5331.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",78.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",122.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",180.0
IMCI Male,"Panchagarh District Hospital, Panchagarh",5356.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",401.0
IMCI Child Injury,"Meherpur District Hospital, Meherpur",157.0
IMCI Female,"Coxs Bazar District Hospital, Coxs Bazar",8430.0
IMCI Female,"Tangail District Hospital, Tangail",16531.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",170.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",11360.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",12839.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",2196.0
IMCI Breast Feed within 1 hour of birth,"Kumilla District Hospital, Kumilla",6203.0
IMCI Underweight (0 - 5 years),"Gopalganj District Hospital, Gopalganj",3221.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",2677.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",76.0
IMCI Female,"Gopalganj District Hospital, Gopalganj",15438.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",387.0
IMCI counselling,"Kumilla District Hospital, Kumilla",11338.0
IMCI Measles,"Barisal District Hospital, Barisal",29.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",104.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1103.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,3037.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",49524.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",81.0
IMCI Cough & Cold no Pneumonia,"Magura District Hospital, Magura",8320.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",3306.0
IMCI Diarrhea,"Rangamati District Hospital, Rangamati",588.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",6045.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",3173.0
IMCI Measles,"Thakurgaon District Hospital, Thakurgaon",0.0
IMCI Referral1,"Kurigram District Hospital, Kurigram",23304.0
IMCI Stunting (0 - 5 years),"Joypurhat District Hospital, Joypurhat",14.0
IMCI counselling,"Barguna District Hospital, Barguna",5383.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",2202.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",0.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",546.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",156.0
IMCI Ear problem,"Patuakhali District Hospital, Patuakhali",666.0
IMCI Anemia (0 - 5 years),"Rajbari District Hospital, Rajbari",1.0
IMCI Child Injury,"Panchagarh District Hospital, Panchagarh",282.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",62.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",45.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",79.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",943.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",9.0
IMCI Female,"Magura District Hospital, Magura",13572.0
IMCI Underweight (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1538.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",504.0
IMCI Pneumonia,"Joypurhat District Hospital, Joypurhat",212.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",15.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",3680.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",10560.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",815.0
IMCI Very Severe Disease,"Magura District Hospital, Magura",1258.0
IMCI Male,"Magura District Hospital, Magura",13529.0
IMCI Exclusive breast feeding,Narayanganj 300 bed Hospital,178.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",2369.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",2693.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",3.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",1431.0
IMCI counselling,"Bagerhat District Hospital, Bagerhat",13412.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",992.0
IMCI Diarrhea,"Joypurhat District Hospital, Joypurhat",2716.0
IMCI Measles,"Kustia District Hospital, Kustia",0.0
IMCI Anemia (0 - 5 years),"Narsingdi (100 bed) Zila Hospital, Narshingdi",13.0
IMCI Male,"Jhalokati District Hospital, Jhalokati",6173.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",24.0
IMCI Underweight (0 - 5 years),Narayanganj 300 bed Hospital,166.0
IMCI Measles,"Rangamati District Hospital, Rangamati",8.0
IMCI Complementary Feeding (6-23 months),"Magura District Hospital, Magura",7844.0
IMCI Low Birth Weight,"Sunamganj District Hospital, Sunamganj",295.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",3026.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",895.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",600.0
IMCI Complementary Feeding (6-23 months),"Meherpur District Hospital, Meherpur",3313.0
IMCI Referral1,"Madaripur District Hospital, Madaripur",1171.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",3.0
IMCI Breast Feed within 1 hour of birth,"Manikganj District Hospital, Manikganj",199.0
IMCI Exclusive breast feeding,"Tangail District Hospital, Tangail",6839.0
IMCI Wasting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",1990.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",2469.0
IMCI counselling,"Manikganj District Hospital, Manikganj",5786.0
IMCI Ear problem,"Barguna District Hospital, Barguna",121.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",364.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",8666.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",1215.0
IMCI Breast Feed within 1 hour of birth,"Rajbari District Hospital, Rajbari",349.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",10868.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",123.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",1609.0
IMCI Diarrhea,"Narsingdi District Hospital, Narsingdi",4474.0
IMCI Wasting (0 - 5 years),"Meherpur District Hospital, Meherpur",217.0
IMCI Stunting (0 - 5 years),"Barguna District Hospital, Barguna",68.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",377.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",58.0
IMCI Cough & Cold no Pneumonia,"Natore District Hospital, Natore",6804.0
IMCI Measles,"Barguna District Hospital, Barguna",0.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",4457.0
IMCI Pneumonia,"Rangamati District Hospital, Rangamati",418.0
IMCI Breast Feed within 1 hour of birth,"Noakhali District Hospital, Noakhali",4682.0
IMCI Female,Lakshmipur District Hospital,8376.0
IMCI Male,"Jamalpur District Hospital, Jamalpur",11518.0
IMCI Referral1,"Tangail District Hospital, Tangail",2454.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3.0
IMCI Exclusive breast feeding,"Jamalpur District Hospital, Jamalpur",2699.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",835.0
IMCI counselling,"Shariatpur District Hospital, Shariatpur",7535.0
IMCI Moderate Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",142.0
IMCI counselling,"Gaibandha District Hospital, Gaibandha",3027.0
IMCI counselling,"Bandarban District Hospital, Bandarban",3394.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",894.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",23.0
IMCI Child Injury,"Magura District Hospital, Magura",1032.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",1111.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",2222.0
IMCI Fever-malaria,"Feni District Hospital, Feni",2.0
IMCI Breast Feed within 1 hour of birth,"Kustia District Hospital, Kustia",1184.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",8425.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",26261.0
IMCI Moderate Acute Malnutrition,"Coxs Bazar District Hospital, Coxs Bazar",445.0
IMCI Pneumonia,"Feni District Hospital, Feni",100.0
IMCI Drowning,"Madaripur District Hospital, Madaripur",77.0
IMCI Referral1,"Magura District Hospital, Magura",3683.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",2585.0
IMCI Child Injury,"Pabna District Hospital, Pabna",556.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",12869.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",1227.0
IMCI Pus draining from Umbilicus,"Netrokona District Hospital, Netrokona",229.0
IMCI counselling,"Thakurgaon District Hospital, Thakurgaon",5895.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",27.0
IMCI Male,"Khagrachari District Hospital, Khagrachari",4964.0
IMCI Measles,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",1581.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",1165.0
IMCI Exclusive breast feeding,Sirajganj General Hospital,1976.0
IMCI Anemia (0 - 5 years),"Kumilla District Hospital, Kumilla",688.0
IMCI Pneumonia,"Satkhira District Hospital, Satkhira",375.0
IMCI Male,"Netrokona District Hospital, Netrokona",19374.0
IMCI Underweight (0 - 5 years),"Jhalokati District Hospital, Jhalokati",119.0
IMCI Child Injury,"Madaripur District Hospital, Madaripur",246.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",30.0
IMCI Fever-malaria,"Rangamati District Hospital, Rangamati",0.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",4290.0
IMCI Measles,"Netrokona District Hospital, Netrokona",16.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",2394.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Fever-malaria,"Khagrachari District Hospital, Khagrachari",0.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",1904.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",515.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",1105.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,332.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",103.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Exclusive breast feeding,"Noakhali District Hospital, Noakhali",5026.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",511.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",38.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",3248.0
IMCI Diarrhea,"Patuakhali District Hospital, Patuakhali",2992.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",976.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",93.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",2744.0
IMCI Pneumonia,"Patuakhali District Hospital, Patuakhali",378.0
IMCI Severe Acute Malnutrition,"Magura District Hospital, Magura",34.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",124.0
IMCI Male,"Tangail District Hospital, Tangail",20637.0
IMCI Complementary Feeding (6-23 months),"Netrokona District Hospital, Netrokona",7997.0
IMCI Exclusive breast feeding,"Kurigram District Hospital, Kurigram",6699.0
IMCI Female,"Pabna District Hospital, Pabna",20016.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",277.0
IMCI Ear problem,"Dinajpur District Hospital, Dinajpur",805.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",151.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",345.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Exclusive breast feeding,"Bhola District Hospital, Bhola",7963.0
IMCI Male,"Narail District Hospital, Narail",8936.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",7342.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",32.0
IMCI Referral1,Narayanganj 300 bed Hospital,448.0
IMCI Very Severe Disease,"M.Bazar District Hospital, M.Bazar",410.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",515.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",1540.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",2605.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",9.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",1720.0
IMCI Moderate Acute Malnutrition,"Rajbari District Hospital, Rajbari",73.0
IMCI Wasting (0 - 5 years),"Rangamati District Hospital, Rangamati",9.0
IMCI counselling,"Netrokona District Hospital, Netrokona",36378.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",642.0
IMCI Pneumonia,"Narsingdi District Hospital, Narsingdi",10390.0
IMCI Low Birth Weight,"Nilphamari District Hospital, Nilphamari",238.0
IMCI Underweight (0 - 5 years),"Faridpur General Hospital, Faridpur",7894.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",3774.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",5954.0
IMCI Referral1,"Chuadanga District Hospital, Chuadanga",3936.0
IMCI counselling,"Khulna District Hospital, Khulna",11433.0
IMCI Low Birth Weight,"Jhenaidah District Hospital, Jhenaidah",330.0
IMCI Stunting (0 - 5 years),"Dinajpur District Hospital, Dinajpur",17.0
IMCI Other Disease,Sirajganj General Hospital,4107.0
IMCI Referral1,"Lalmonirhat District Hospital, Lalmonirhat",114.0
IMCI Moderate Acute Malnutrition,"Noakhali District Hospital, Noakhali",23.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",606.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Underweight (0 - 5 years),"Mohammad Ali District Hospital , Bogra",2.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",3514.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",105.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",12.0
IMCI Underweight (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",717.0
IMCI Ear problem,"Shahid Shamsuddin District Hospital, Sylhet",59.0
IMCI Measles,"Dinajpur District Hospital, Dinajpur",0.0
IMCI Other Disease,"Bagerhat District Hospital, Bagerhat",6769.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,3597.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",3.0
IMCI Anemia (0 - 5 years),"Jessore District Hospital, Jessore",234.0
IMCI counselling,"Munshiganj District Hospital, Munshiganj",23742.0
IMCI Measles,"Kumilla District Hospital, Kumilla",7.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",781.0
IMCI Child Injury,"Pirojpur District Hospital, Pirojpur",304.0
IMCI Stunting (0 - 5 years),"B.Baria District Hospital, B.Baria",729.0
IMCI Female,"Madaripur District Hospital, Madaripur",10808.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",4.0
IMCI Anemia (0 - 5 years),"M.Bazar District Hospital, M.Bazar",10.0
IMCI Measles,"B.Baria District Hospital, B.Baria",0.0
IMCI Exclusive breast feeding,"Sherpur District Hospital, Sherpur",1159.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Ear problem,"Khulna District Hospital, Khulna",334.0
IMCI Stunting (0 - 5 years),"Kumilla District Hospital, Kumilla",135.0
IMCI Anemia (0 - 5 years),"Chittagong General Hospital, Chittagong",439.0
IMCI Anemia (0 - 5 years),"Barisal District Hospital, Barisal",446.0
IMCI Fever-malaria,"Meherpur District Hospital, Meherpur",0.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",8695.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",3.0
IMCI Stunting (0 - 5 years),"Barisal District Hospital, Barisal",5199.0
IMCI Fever-malaria,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Low Birth Weight,"Rangamati District Hospital, Rangamati",50.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",0.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,68.0
IMCI Fever-no malaria,"Madaripur District Hospital, Madaripur",4454.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",464.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2269.0
IMCI Stunting (0 - 5 years),"Munshiganj District Hospital, Munshiganj",2.0
IMCI Moderate Acute Malnutrition,"Nababganj District Hospital, Nababganj",1257.0
IMCI Breast Feed within 1 hour of birth,"Nababganj District Hospital, Nababganj",741.0
IMCI Male,"Munshiganj District Hospital, Munshiganj",17722.0
IMCI counselling,"Barisal District Hospital, Barisal",14506.0
IMCI Fever-no malaria,"Pirojpur District Hospital, Pirojpur",4932.0
IMCI Pus draining from Umbilicus,"Magura District Hospital, Magura",174.0
IMCI Female,"Faridpur General Hospital, Faridpur",11524.0
IMCI Other Disease,"Dinajpur District Hospital, Dinajpur",5244.0
IMCI Cough & Cold no Pneumonia,"Naogaon District Hospital, Naogaon",6439.0
IMCI Underweight (0 - 5 years),"Naogaon District Hospital, Naogaon",60.0
IMCI Underweight (0 - 5 years),"Hobiganj District Hospital, Hobiganj",106.0
IMCI Fever-no malaria,"Hobiganj District Hospital, Hobiganj",383.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",456.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",5627.0
IMCI Ear problem,"Barisal District Hospital, Barisal",115.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",22.0
IMCI Cough & Cold no Pneumonia,"Pirojpur District Hospital, Pirojpur",2503.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",1335.0
IMCI Underweight (0 - 5 years),"Pirojpur District Hospital, Pirojpur",1979.0
IMCI Female,"Satkhira District Hospital, Satkhira",1674.0
IMCI Fever-no malaria,"Naogaon District Hospital, Naogaon",5254.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",2694.0
IMCI Male,Sirajganj General Hospital,6793.0
IMCI Ear problem,"Netrokona District Hospital, Netrokona",475.0
IMCI Exclusive breast feeding,"Narail District Hospital, Narail",3784.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",1168.0
IMCI Exclusive breast feeding,"Chandpur District Hospital, Chandpur",1345.0
IMCI Very Severe Disease,Sirajganj General Hospital,86.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",637.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",5.0
IMCI Cough & Cold no Pneumonia,"Hobiganj District Hospital, Hobiganj",50.0
IMCI Female,"Naogaon District Hospital, Naogaon",20863.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",1514.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",15.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",9960.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",45.0
IMCI Male,"Bhola District Hospital, Bhola",6704.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",266.0
IMCI Cough & Cold no Pneumonia,"Nilphamari District Hospital, Nilphamari",2818.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",3235.0
IMCI Pus draining from Umbilicus,"Pirojpur District Hospital, Pirojpur",57.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1102.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",56.0
IMCI Anemia (0 - 5 years),"Pirojpur District Hospital, Pirojpur",44.0
IMCI counselling,"Noakhali District Hospital, Noakhali",17342.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",2548.0
IMCI Underweight (0 - 5 years),"Khulna District Hospital, Khulna",2492.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",51.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",9155.0
IMCI Other Disease,"Gopalganj District Hospital, Gopalganj",7468.0
IMCI Female,Narayanganj 300 bed Hospital,15119.0
IMCI counselling,"Pabna District Hospital, Pabna",28941.0
IMCI Other Disease,"Narail District Hospital, Narail",6433.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",450.0
IMCI Complementary Feeding (6-23 months),"Naogaon District Hospital, Naogaon",4571.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5613.0
IMCI Complementary Feeding (6-23 months),"Hobiganj District Hospital, Hobiganj",3819.0
IMCI Ear problem,"Pabna District Hospital, Pabna",2591.0
IMCI Very Severe Disease,"Netrokona District Hospital, Netrokona",187.0
IMCI Ear problem,"Chittagong General Hospital, Chittagong",856.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",0.0
IMCI Male,"Naogaon District Hospital, Naogaon",21212.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",7268.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",1427.0
IMCI Fever-no malaria,"Chittagong General Hospital, Chittagong",3653.0
IMCI Stunting (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",316.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",517.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",2021.0
IMCI Measles,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",17.0
IMCI Anemia (0 - 5 years),"Sunamganj District Hospital, Sunamganj",244.0
IMCI Male,"Bandarban District Hospital, Bandarban",1934.0
IMCI Female,"Natore District Hospital, Natore",22356.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",3358.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",7168.0
IMCI Other Disease,"B.Baria District Hospital, B.Baria",5442.0
IMCI Breast Feed within 1 hour of birth,"Sherpur District Hospital, Sherpur",766.0
