Data,Organisation unit,Value
IMCI Referral1,"Rajbari District Hospital, Rajbari",2517.0
IMCI Fever-no malaria,"B.Baria District Hospital, B.Baria",4335.0
IMCI Low Birth Weight,"Gopalganj District Hospital, Gopalganj",4288.0
IMCI counselling,"Natore District Hospital, Natore",1816.0
IMCI Drowning,"B.Baria District Hospital, B.Baria",11.0
IMCI Severe Acute Malnutrition,"Barguna District Hospital, Barguna",24.0
IMCI Other Disease,"Jessore District Hospital, Jessore",4744.0
IMCI Drowning,"Thakurgaon District Hospital, Thakurgaon",1.0
IMCI counselling,"Madaripur District Hospital, Madaripur",21953.0
IMCI Pus draining from Umbilicus,"Nababganj District Hospital, Nababganj",3.0
IMCI Very Severe Disease,"Narsingdi District Hospital, Narsingdi",25006.0
IMCI Fever-no malaria,"Patuakhali District Hospital, Patuakhali",2856.0
IMCI Very Severe Disease,"Patuakhali District Hospital, Patuakhali",4535.0
IMCI Breast Feed within 1 hour of birth,"Chandpur District Hospital, Chandpur",1477.0
IMCI Low Birth Weight,"Magura District Hospital, Magura",140.0
IMCI Pneumonia,"Hobiganj District Hospital, Hobiganj",10030.0
IMCI Fever-no malaria,"Barisal District Hospital, Barisal",7692.0
IMCI Pneumonia,"Sherpur District Hospital, Sherpur",606.0
IMCI Cough & Cold no Pneumonia,"Sunamganj District Hospital, Sunamganj",6785.0
IMCI Low Birth Weight,"Jamalpur District Hospital, Jamalpur",4589.0
IMCI Breast Feed within 1 hour of birth,"Chuadanga District Hospital, Chuadanga",2088.0
IMCI Ear problem,"Coxs Bazar District Hospital, Coxs Bazar",2200.0
IMCI Wasting (0 - 5 years),Narayanganj 300 bed Hospital,320.0
IMCI Pneumonia,"M.Bazar District Hospital, M.Bazar",702.0
IMCI Wasting (0 - 5 years),"Kurigram District Hospital, Kurigram",1187.0
IMCI Ear problem,"Jamalpur District Hospital, Jamalpur",768.0
IMCI Other Disease,"Noakhali District Hospital, Noakhali",1547.0
IMCI Ear problem,"Madaripur District Hospital, Madaripur",1516.0
IMCI Cough & Cold no Pneumonia,"B.Baria District Hospital, B.Baria",4393.0
IMCI Referral1,"Dinajpur District Hospital, Dinajpur",2755.0
IMCI Stunting (0 - 5 years),"Faridpur General Hospital, Faridpur",8344.0
IMCI Female,"Patuakhali District Hospital, Patuakhali",18429.0
IMCI Breast Feed within 1 hour of birth,"Jhalokati District Hospital, Jhalokati",957.0
IMCI Ear problem,"Faridpur General Hospital, Faridpur",273.0
IMCI Complementary Feeding (6-23 months),"Gaibandha District Hospital, Gaibandha",515.0
IMCI Ear problem,"Magura District Hospital, Magura",1397.0
IMCI Male,"Khulna District Hospital, Khulna",8714.0
IMCI Very Severe Disease,"Barisal District Hospital, Barisal",130.0
IMCI Exclusive breast feeding,"Shariatpur District Hospital, Shariatpur",3365.0
IMCI counselling,"Jamalpur District Hospital, Jamalpur",19897.0
IMCI Anemia (0 - 5 years),"Satkhira District Hospital, Satkhira",141.0
IMCI Exclusive breast feeding,Narayanganj General (Victoria) Hospital (100bed),8234.0
IMCI Other Disease,"Chittagong General Hospital, Chittagong",3937.0
IMCI counselling,"Bhola District Hospital, Bhola",18461.0
IMCI Low Birth Weight,"Coxs Bazar District Hospital, Coxs Bazar",1752.0
IMCI Breast Feed within 1 hour of birth,Sirajganj General Hospital,1181.0
IMCI Ear problem,"Bhola District Hospital, Bhola",876.0
IMCI Pus draining from Umbilicus,"Khulna District Hospital, Khulna",21.0
IMCI counselling,"Faridpur General Hospital, Faridpur",31356.0
IMCI Fever-malaria,"Naogaon District Hospital, Naogaon",117.0
IMCI Pneumonia,Narayanganj 300 bed Hospital,5726.0
IMCI Pus draining from Umbilicus,"Mohammad Ali District Hospital , Bogra",455.0
IMCI Stunting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",2632.0
IMCI Other Disease,"Rajbari District Hospital, Rajbari",5789.0
IMCI Moderate Acute Malnutrition,"Bandarban District Hospital, Bandarban",203.0
IMCI Complementary Feeding (6-23 months),"Barguna District Hospital, Barguna",4170.0
IMCI Diarrhea,"Narail District Hospital, Narail",1267.0
IMCI Ear problem,"Pirojpur District Hospital, Pirojpur",497.0
IMCI Wasting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",410.0
IMCI Fever-malaria,"Natore District Hospital, Natore",0.0
IMCI Other Disease,"Shahid Shamsuddin District Hospital, Sylhet",2491.0
IMCI Severe Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",26.0
IMCI Very Severe Disease,"Joypurhat District Hospital, Joypurhat",674.0
IMCI Female,"Rangamati District Hospital, Rangamati",7270.0
IMCI Fever-no malaria,"Joypurhat District Hospital, Joypurhat",1234.0
IMCI Referral1,"Sunamganj District Hospital, Sunamganj",27.0
IMCI Ear problem,"Jhalokati District Hospital, Jhalokati",660.0
IMCI Underweight (0 - 5 years),"Joypurhat District Hospital, Joypurhat",142.0
IMCI Low Birth Weight,"Madaripur District Hospital, Madaripur",800.0
IMCI counselling,Sirajganj General Hospital,13399.0
IMCI Anemia (0 - 5 years),"Feni District Hospital, Feni",121.0
IMCI Male,"Barguna District Hospital, Barguna",5643.0
IMCI Male,"Nababganj District Hospital, Nababganj",6819.0
IMCI Female,"Barisal District Hospital, Barisal",9136.0
IMCI Moderate Acute Malnutrition,"Sunamganj District Hospital, Sunamganj",1395.0
IMCI Measles,"Tangail District Hospital, Tangail",48.0
IMCI Underweight (0 - 5 years),"Shariatpur District Hospital, Shariatpur",843.0
IMCI counselling,"Pirojpur District Hospital, Pirojpur",27777.0
IMCI Complementary Feeding (6-23 months),"Nababganj District Hospital, Nababganj",4403.0
IMCI Stunting (0 - 5 years),"Magura District Hospital, Magura",174.0
IMCI Very Severe Disease,"Rangamati District Hospital, Rangamati",1528.0
IMCI Exclusive breast feeding,"Kustia District Hospital, Kustia",5709.0
IMCI Severe Acute Malnutrition,"Jessore District Hospital, Jessore",34.0
IMCI Measles,"Gopalganj District Hospital, Gopalganj",795.0
IMCI Female,"Joypurhat District Hospital, Joypurhat",12180.0
IMCI Anemia (0 - 5 years),"Chandpur District Hospital, Chandpur",104.0
IMCI Fever-malaria Unlikely,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",145.0
IMCI Fever-no malaria,"Rangamati District Hospital, Rangamati",2930.0
IMCI Stunting (0 - 5 years),"Sherpur District Hospital, Sherpur",685.0
IMCI Wasting (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",657.0
IMCI Child Injury,"Shahid Shamsuddin District Hospital, Sylhet",77.0
IMCI Complementary Feeding (6-23 months),"Khulna District Hospital, Khulna",5615.0
IMCI Underweight (0 - 5 years),"Rangamati District Hospital, Rangamati",90.0
IMCI Referral1,"Netrokona District Hospital, Netrokona",1427.0
IMCI Exclusive breast feeding,"Rangamati District Hospital, Rangamati",3159.0
IMCI Very Severe Disease,"Kustia District Hospital, Kustia",18703.0
IMCI Drowning,"Feni District Hospital, Feni",22.0
IMCI Moderate Acute Malnutrition,"B.Baria District Hospital, B.Baria",591.0
IMCI Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",105.0
IMCI Measles,"Natore District Hospital, Natore",0.0
IMCI Ear problem,"Chandpur District Hospital, Chandpur",481.0
IMCI Female,"Kustia District Hospital, Kustia",36778.0
IMCI Underweight (0 - 5 years),"Kustia District Hospital, Kustia",1524.0
IMCI Female,"Shahid Shamsuddin District Hospital, Sylhet",4150.0
IMCI Fever-no malaria,"Kustia District Hospital, Kustia",9587.0
IMCI Low Birth Weight,"Bhola District Hospital, Bhola",91.0
IMCI Breast Feed within 1 hour of birth,"Satkhira District Hospital, Satkhira",5719.0
IMCI Other Disease,"Nilphamari District Hospital, Nilphamari",3248.0
IMCI Stunting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",585.0
IMCI Anemia (0 - 5 years),Lakshmipur District Hospital,47.0
IMCI Moderate Acute Malnutrition,"Dinajpur District Hospital, Dinajpur",56.0
IMCI Other Disease,Narayanganj 300 bed Hospital,8881.0
IMCI Wasting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",27.0
IMCI Stunting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",38.0
IMCI Low Birth Weight,"Faridpur General Hospital, Faridpur",387.0
IMCI Low Birth Weight,Sirajganj General Hospital,87.0
IMCI Child Injury,"Nilphamari District Hospital, Nilphamari",25.0
IMCI Exclusive breast feeding,"Barisal District Hospital, Barisal",2415.0
IMCI Wasting (0 - 5 years),"Sherpur District Hospital, Sherpur",543.0
IMCI Diarrhea,"Gopalganj District Hospital, Gopalganj",4189.0
IMCI Female,Narayanganj General (Victoria) Hospital (100bed),36295.0
IMCI Wasting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",1218.0
IMCI Stunting (0 - 5 years),Narayanganj 300 bed Hospital,451.0
IMCI Severe Acute Malnutrition,"Patuakhali District Hospital, Patuakhali",487.0
IMCI Cough & Cold no Pneumonia,"Thakurgaon District Hospital, Thakurgaon",6529.0
IMCI counselling,"M.Bazar District Hospital, M.Bazar",22945.0
IMCI Pneumonia,"Madaripur District Hospital, Madaripur",4857.0
IMCI Breast Feed within 1 hour of birth,"Faridpur General Hospital, Faridpur",5886.0
IMCI Underweight (0 - 5 years),"Patuakhali District Hospital, Patuakhali",600.0
IMCI Exclusive breast feeding,"Kumilla District Hospital, Kumilla",4846.0
IMCI Drowning,"Pabna District Hospital, Pabna",886.0
IMCI Stunting (0 - 5 years),Sirajganj General Hospital,656.0
IMCI Fever-malaria,"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
IMCI Exclusive breast feeding,"Munshiganj District Hospital, Munshiganj",1413.0
IMCI Other Disease,"Sherpur District Hospital, Sherpur",17350.0
IMCI Anemia (0 - 5 years),"Jhalokati District Hospital, Jhalokati",352.0
IMCI Pneumonia,"Noakhali District Hospital, Noakhali",2977.0
IMCI Anemia (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1107.0
IMCI Other Disease,"M.Bazar District Hospital, M.Bazar",3705.0
IMCI Stunting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1327.0
IMCI Male,"Narsingdi (100 bed) Zila Hospital, Narshingdi",45087.0
IMCI Very Severe Disease,"Shahid Shamsuddin District Hospital, Sylhet",647.0
IMCI Female,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",24458.0
IMCI Stunting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",249.0
IMCI Anemia (0 - 5 years),Sirajganj General Hospital,286.0
IMCI Underweight (0 - 5 years),"Narsingdi District Hospital, Narsingdi",62.0
IMCI Drowning,"Satkhira District Hospital, Satkhira",33.0
IMCI counselling,"Lalmonirhat District Hospital, Lalmonirhat",19482.0
IMCI counselling,"Chuadanga District Hospital, Chuadanga",17214.0
IMCI Fever-malaria Unlikely,"Barisal District Hospital, Barisal",82.0
IMCI Wasting (0 - 5 years),"Faridpur General Hospital, Faridpur",4484.0
IMCI Fever-no malaria,Narayanganj General (Victoria) Hospital (100bed),14244.0
IMCI Stunting (0 - 5 years),"Chandpur District Hospital, Chandpur",19.0
IMCI Fever-malaria Unlikely,"Chittagong General Hospital, Chittagong",1525.0
IMCI Child Injury,"Narsingdi District Hospital, Narsingdi",898.0
IMCI Complementary Feeding (6-23 months),"Narsingdi (100 bed) Zila Hospital, Narshingdi",46588.0
IMCI Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",7091.0
IMCI Anemia (0 - 5 years),"Magura District Hospital, Magura",2278.0
IMCI Diarrhea,"Natore District Hospital, Natore",10278.0
IMCI Breast Feed within 1 hour of birth,"Pabna District Hospital, Pabna",11331.0
IMCI Measles,"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
IMCI Fever-malaria,"Narail District Hospital, Narail",0.0
IMCI counselling,"Jhalokati District Hospital, Jhalokati",27271.0
IMCI Breast Feed within 1 hour of birth,"Madaripur District Hospital, Madaripur",1515.0
IMCI Anemia (0 - 5 years),"Thakurgaon District Hospital, Thakurgaon",5.0
IMCI Wasting (0 - 5 years),"Noakhali District Hospital, Noakhali",151.0
IMCI Ear problem,"Chuadanga District Hospital, Chuadanga",241.0
IMCI Moderate Acute Malnutrition,"Barguna District Hospital, Barguna",108.0
IMCI Breast Feed within 1 hour of birth,"Jamalpur District Hospital, Jamalpur",8893.0
IMCI Referral1,"Satkhira District Hospital, Satkhira",0.0
IMCI Cough & Cold no Pneumonia,"Bandarban District Hospital, Bandarban",2551.0
IMCI Very Severe Disease,"Bagerhat District Hospital, Bagerhat",1518.0
IMCI Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",4190.0
IMCI Moderate Acute Malnutrition,"Pabna District Hospital, Pabna",964.0
IMCI Pneumonia,"Nilphamari District Hospital, Nilphamari",4496.0
IMCI Other Disease,"Kishoreganj District Hospital, Kishoreganj",15299.0
IMCI Child Injury,"Joypurhat District Hospital, Joypurhat",53.0
IMCI counselling,"Kishoreganj District Hospital, Kishoreganj",7459.0
IMCI Low Birth Weight,"Chandpur District Hospital, Chandpur",5.0
IMCI Referral1,"Manikganj District Hospital, Manikganj",97.0
IMCI Severe Acute Malnutrition,"Narsingdi District Hospital, Narsingdi",4.0
IMCI Child Injury,"Lalmonirhat District Hospital, Lalmonirhat",366.0
IMCI Ear problem,Sirajganj General Hospital,963.0
IMCI Low Birth Weight,"Sherpur District Hospital, Sherpur",199.0
IMCI Referral1,Lakshmipur District Hospital,4910.0
IMCI Severe Acute Malnutrition,"Joypurhat District Hospital, Joypurhat",28.0
IMCI Fever-no malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",7343.0
IMCI Pneumonia,"Pirojpur District Hospital, Pirojpur",1032.0
IMCI Cough & Cold no Pneumonia,"Manikganj District Hospital, Manikganj",14119.0
IMCI Exclusive breast feeding,"Jhenaidah District Hospital, Jhenaidah",5473.0
IMCI Very Severe Disease,"Jessore District Hospital, Jessore",626.0
IMCI Severe Acute Malnutrition,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",766.0
IMCI Stunting (0 - 5 years),"Chittagong General Hospital, Chittagong",793.0
IMCI Child Injury,Narayanganj General (Victoria) Hospital (100bed),1333.0
IMCI Complementary Feeding (6-23 months),"Sunamganj District Hospital, Sunamganj",5491.0
IMCI Stunting (0 - 5 years),"Bhola District Hospital, Bhola",5932.0
IMCI Other Disease,"Kurigram District Hospital, Kurigram",16173.0
IMCI counselling,"Magura District Hospital, Magura",26900.0
IMCI Wasting (0 - 5 years),"Madaripur District Hospital, Madaripur",2939.0
IMCI Diarrhea,"Naogaon District Hospital, Naogaon",6264.0
IMCI Male,"Gaibandha District Hospital, Gaibandha",16432.0
IMCI Wasting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2403.0
IMCI Wasting (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1549.0
IMCI Breast Feed within 1 hour of birth,"Feni District Hospital, Feni",6028.0
IMCI Ear problem,Narayanganj 300 bed Hospital,361.0
IMCI Referral1,"Thakurgaon District Hospital, Thakurgaon",7454.0
IMCI Other Disease,"Kumilla District Hospital, Kumilla",4357.0
IMCI Ear problem,"Kishoreganj District Hospital, Kishoreganj",1708.0
IMCI Low Birth Weight,"Feni District Hospital, Feni",19.0
IMCI Very Severe Disease,"Chittagong General Hospital, Chittagong",988.0
IMCI Anemia (0 - 5 years),"Bhola District Hospital, Bhola",2040.0
IMCI Stunting (0 - 5 years),"M.Bazar District Hospital, M.Bazar",78.0
IMCI Measles,"Narail District Hospital, Narail",1.0
IMCI Severe Acute Malnutrition,Narayanganj General (Victoria) Hospital (100bed),105.0
IMCI Stunting (0 - 5 years),"Kurigram District Hospital, Kurigram",1495.0
IMCI Moderate Acute Malnutrition,"Feni District Hospital, Feni",32.0
IMCI Stunting (0 - 5 years),"Jessore District Hospital, Jessore",115.0
IMCI Child Injury,"Hobiganj District Hospital, Hobiganj",25.0
IMCI Referral1,"Bandarban District Hospital, Bandarban",531.0
IMCI Pneumonia,"Faridpur General Hospital, Faridpur",11947.0
IMCI Severe Acute Malnutrition,"Lalmonirhat District Hospital, Lalmonirhat",98.0
IMCI Ear problem,"M.Bazar District Hospital, M.Bazar",1137.0
IMCI Child Injury,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",530.0
IMCI Male,"B.Baria District Hospital, B.Baria",9634.0
IMCI Female,"Narsingdi District Hospital, Narsingdi",48479.0
IMCI Stunting (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",294.0
IMCI Very Severe Disease,"Kumilla District Hospital, Kumilla",118.0
IMCI Anemia (0 - 5 years),"Netrokona District Hospital, Netrokona",16894.0
IMCI Complementary Feeding (6-23 months),"B.Baria District Hospital, B.Baria",7282.0
IMCI Exclusive breast feeding,"Khagrachari District Hospital, Khagrachari",3401.0
IMCI counselling,Narayanganj 300 bed Hospital,441.0
IMCI Male,"Sunamganj District Hospital, Sunamganj",8108.0
IMCI Child Injury,"Patuakhali District Hospital, Patuakhali",741.0
IMCI Complementary Feeding (6-23 months),"Dinajpur District Hospital, Dinajpur",2600.0
IMCI Breast Feed within 1 hour of birth,"Coxs Bazar District Hospital, Coxs Bazar",4424.0
IMCI Exclusive breast feeding,"Bagerhat District Hospital, Bagerhat",6417.0
IMCI Fever-no malaria,"Narsingdi District Hospital, Narsingdi",32353.0
IMCI Wasting (0 - 5 years),Sirajganj General Hospital,890.0
IMCI Drowning,"Gaibandha District Hospital, Gaibandha",2.0
IMCI Low Birth Weight,"Netrokona District Hospital, Netrokona",518.0
IMCI Stunting (0 - 5 years),Lakshmipur District Hospital,35.0
IMCI Measles,"Nababganj District Hospital, Nababganj",1.0
IMCI Male,"Dinajpur District Hospital, Dinajpur",9145.0
IMCI Other Disease,"Joypurhat District Hospital, Joypurhat",2119.0
IMCI Moderate Acute Malnutrition,"Khulna District Hospital, Khulna",1038.0
IMCI Fever-no malaria,"Kurigram District Hospital, Kurigram",15945.0
IMCI Wasting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",172.0
IMCI Breast Feed within 1 hour of birth,"Bandarban District Hospital, Bandarban",512.0
IMCI Breast Feed within 1 hour of birth,"Lalmonirhat District Hospital, Lalmonirhat",1194.0
IMCI Measles,"Meherpur District Hospital, Meherpur",0.0
IMCI Ear problem,"Jessore District Hospital, Jessore",18.0
IMCI Diarrhea,"Panchagarh District Hospital, Panchagarh",2615.0
IMCI Diarrhea,"Khulna District Hospital, Khulna",727.0
IMCI Ear problem,"Rajbari District Hospital, Rajbari",170.0
IMCI counselling,"Feni District Hospital, Feni",5523.0
IMCI Female,"Kurigram District Hospital, Kurigram",25884.0
IMCI Very Severe Disease,"Munshiganj District Hospital, Munshiganj",965.0
IMCI Underweight (0 - 5 years),"Meherpur District Hospital, Meherpur",2528.0
IMCI Other Disease,"Jamalpur District Hospital, Jamalpur",26037.0
IMCI Wasting (0 - 5 years),"Magura District Hospital, Magura",997.0
IMCI Very Severe Disease,Narayanganj 300 bed Hospital,8556.0
IMCI Stunting (0 - 5 years),"Noakhali District Hospital, Noakhali",148.0
IMCI Wasting (0 - 5 years),"Bhola District Hospital, Bhola",3618.0
IMCI Child Injury,"Shariatpur District Hospital, Shariatpur",28.0
IMCI Moderate Acute Malnutrition,Lakshmipur District Hospital,323.0
IMCI Anemia (0 - 5 years),"Dinajpur District Hospital, Dinajpur",14.0
IMCI Stunting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2416.0
IMCI Ear problem,"Kurigram District Hospital, Kurigram",2025.0
IMCI Fever-malaria,"Khulna District Hospital, Khulna",242.0
IMCI Pus draining from Umbilicus,"Narail District Hospital, Narail",100.0
IMCI Female,"Lalmonirhat District Hospital, Lalmonirhat",9644.0
IMCI Severe Acute Malnutrition,"Shariatpur District Hospital, Shariatpur",10.0
IMCI Fever-malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Cough & Cold no Pneumonia,Lakshmipur District Hospital,9232.0
IMCI Referral1,"Nababganj District Hospital, Nababganj",785.0
IMCI counselling,"Rajbari District Hospital, Rajbari",17028.0
IMCI counselling,"Jessore District Hospital, Jessore",7585.0
IMCI Diarrhea,"Khagrachari District Hospital, Khagrachari",2361.0
IMCI Ear problem,"Feni District Hospital, Feni",198.0
IMCI Underweight (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2533.0
IMCI Moderate Acute Malnutrition,"Gaibandha District Hospital, Gaibandha",990.0
IMCI Fever-no malaria,"Rajbari District Hospital, Rajbari",2877.0
IMCI Breast Feed within 1 hour of birth,"Kurigram District Hospital, Kurigram",4608.0
IMCI Moderate Acute Malnutrition,"Chandpur District Hospital, Chandpur",104.0
IMCI Very Severe Disease,"Rajbari District Hospital, Rajbari",831.0
IMCI Female,"Shariatpur District Hospital, Shariatpur",8162.0
IMCI Severe Acute Malnutrition,"Faridpur General Hospital, Faridpur",227.0
IMCI counselling,"Kurigram District Hospital, Kurigram",27641.0
IMCI Low Birth Weight,"Jessore District Hospital, Jessore",809.0
IMCI Fever-malaria,"Gaibandha District Hospital, Gaibandha",37.0
IMCI Pneumonia,"Jhalokati District Hospital, Jhalokati",4275.0
IMCI Cough & Cold no Pneumonia,"Netrokona District Hospital, Netrokona",26544.0
IMCI Referral1,Sirajganj General Hospital,671.0
IMCI Fever-no malaria,"Lalmonirhat District Hospital, Lalmonirhat",5599.0
IMCI Low Birth Weight,"Hobiganj District Hospital, Hobiganj",273.0
IMCI Ear problem,"Satkhira District Hospital, Satkhira",646.0
IMCI Underweight (0 - 5 years),"Noakhali District Hospital, Noakhali",1295.0
IMCI Pus draining from Umbilicus,"Dinajpur District Hospital, Dinajpur",29.0
IMCI Severe Acute Malnutrition,"Madaripur District Hospital, Madaripur",362.0
IMCI Low Birth Weight,"Pabna District Hospital, Pabna",601.0
IMCI Breast Feed within 1 hour of birth,"Dinajpur District Hospital, Dinajpur",349.0
IMCI Complementary Feeding (6-23 months),"Thakurgaon District Hospital, Thakurgaon",6124.0
IMCI Measles,"Khulna District Hospital, Khulna",12.0
IMCI Exclusive breast feeding,"Panchagarh District Hospital, Panchagarh",1278.0
IMCI Drowning,Lakshmipur District Hospital,70.0
IMCI Male,"Gopalganj District Hospital, Gopalganj",29346.0
IMCI Ear problem,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1189.0
IMCI Cough & Cold no Pneumonia,"Feni District Hospital, Feni",2059.0
IMCI Pneumonia,"Jamalpur District Hospital, Jamalpur",2277.0
IMCI counselling,"Satkhira District Hospital, Satkhira",776.0
IMCI Pneumonia,"Magura District Hospital, Magura",1077.0
IMCI Breast Feed within 1 hour of birth,"Pirojpur District Hospital, Pirojpur",1876.0
IMCI Fever-no malaria,"Panchagarh District Hospital, Panchagarh",2926.0
IMCI Breast Feed within 1 hour of birth,"Hobiganj District Hospital, Hobiganj",6043.0
IMCI Complementary Feeding (6-23 months),"Gopalganj District Hospital, Gopalganj",7647.0
IMCI Low Birth Weight,"Dinajpur District Hospital, Dinajpur",36.0
IMCI Male,"Thakurgaon District Hospital, Thakurgaon",8313.0
IMCI Wasting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",252.0
IMCI Other Disease,"Barisal District Hospital, Barisal",5197.0
IMCI Other Disease,"Kustia District Hospital, Kustia",13463.0
IMCI Severe Acute Malnutrition,"Barisal District Hospital, Barisal",73.0
IMCI Referral1,"Bhola District Hospital, Bhola",1335.0
IMCI Other Disease,"Rangamati District Hospital, Rangamati",2946.0
IMCI Fever-malaria Unlikely,"Hobiganj District Hospital, Hobiganj",134.0
IMCI counselling,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",26430.0
IMCI Fever-no malaria,"Shariatpur District Hospital, Shariatpur",2690.0
IMCI Cough & Cold no Pneumonia,"Khulna District Hospital, Khulna",5082.0
IMCI Low Birth Weight,"Kurigram District Hospital, Kurigram",1865.0
IMCI Severe Acute Malnutrition,"Kurigram District Hospital, Kurigram",84.0
IMCI Cough & Cold no Pneumonia,"Gaibandha District Hospital, Gaibandha",14240.0
IMCI Other Disease,"Shariatpur District Hospital, Shariatpur",3786.0
IMCI Child Injury,"Barisal District Hospital, Barisal",228.0
IMCI Wasting (0 - 5 years),"Bagerhat District Hospital, Bagerhat",2563.0
IMCI Other Disease,"Hobiganj District Hospital, Hobiganj",15754.0
IMCI Child Injury,"Kumilla District Hospital, Kumilla",190.0
IMCI Cough & Cold no Pneumonia,"Chandpur District Hospital, Chandpur",2596.0
IMCI Underweight (0 - 5 years),"Munshiganj District Hospital, Munshiganj",209.0
IMCI counselling,"Chandpur District Hospital, Chandpur",3737.0
IMCI Male,"Feni District Hospital, Feni",4189.0
IMCI Underweight (0 - 5 years),"Tangail District Hospital, Tangail",5253.0
IMCI Referral1,"Pabna District Hospital, Pabna",67906.0
IMCI Fever-no malaria,"Shahid Shamsuddin District Hospital, Sylhet",943.0
IMCI Diarrhea,"Narsingdi (100 bed) Zila Hospital, Narshingdi",6282.0
IMCI Very Severe Disease,"Panchagarh District Hospital, Panchagarh",738.0
IMCI Stunting (0 - 5 years),"Narsingdi District Hospital, Narsingdi",29.0
IMCI Referral1,"B.Baria District Hospital, B.Baria",26240.0
IMCI Severe Acute Malnutrition,"Coxs Bazar District Hospital, Coxs Bazar",420.0
IMCI Low Birth Weight,"Pirojpur District Hospital, Pirojpur",92.0
IMCI Moderate Acute Malnutrition,"Manikganj District Hospital, Manikganj",10.0
IMCI Very Severe Disease,Narayanganj General (Victoria) Hospital (100bed),26.0
IMCI Female,"Rajbari District Hospital, Rajbari",7655.0
IMCI Stunting (0 - 5 years),"Patuakhali District Hospital, Patuakhali",29.0
IMCI Other Disease,"Chuadanga District Hospital, Chuadanga",5431.0
IMCI Child Injury,"Jessore District Hospital, Jessore",62.0
IMCI Child Injury,"Kurigram District Hospital, Kurigram",7.0
IMCI Female,"Khagrachari District Hospital, Khagrachari",11103.0
IMCI Anemia (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",2292.0
IMCI Other Disease,"Lalmonirhat District Hospital, Lalmonirhat",10811.0
IMCI Complementary Feeding (6-23 months),"Mohammad Ali District Hospital , Bogra",7272.0
IMCI Exclusive breast feeding,"Gopalganj District Hospital, Gopalganj",3252.0
IMCI Fever-malaria,"Manikganj District Hospital, Manikganj",153.0
IMCI Breast Feed within 1 hour of birth,"Jessore District Hospital, Jessore",889.0
IMCI Severe Acute Malnutrition,"Kumilla District Hospital, Kumilla",25.0
IMCI Very Severe Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3818.0
IMCI Stunting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",388.0
IMCI Underweight (0 - 5 years),"Chittagong General Hospital, Chittagong",1123.0
IMCI Breast Feed within 1 hour of birth,Lakshmipur District Hospital,1254.0
IMCI Underweight (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",1004.0
IMCI Male,"Mohammad Ali District Hospital , Bogra",31326.0
IMCI Child Injury,"Rajbari District Hospital, Rajbari",171.0
IMCI Moderate Acute Malnutrition,"Netrokona District Hospital, Netrokona",741.0
IMCI Other Disease,"Narsingdi District Hospital, Narsingdi",41391.0
IMCI Exclusive breast feeding,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",11648.0
IMCI Severe Acute Malnutrition,"Rajbari District Hospital, Rajbari",10.0
IMCI Severe Acute Malnutrition,"Khagrachari District Hospital, Khagrachari",60.0
IMCI Underweight (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",4686.0
IMCI Other Disease,"Pirojpur District Hospital, Pirojpur",19570.0
IMCI Male,"Satkhira District Hospital, Satkhira",9251.0
IMCI Fever-no malaria,"Khagrachari District Hospital, Khagrachari",3939.0
