Data,Organisation unit,Value
IMCI Male,Rajarhat Upazila,1579.0
IMCI Fever-malaria Unlikely,Laksham Upazila,7.0
IMCI Moderate Acute Malnutrition,Faridpur Upazila,620.0
IMCI Fever-malaria,Dimla Upazila,0.0
IMCI Wasting (0 - 5 years),Lakshmichhari Upazila,65.0
IMCI Pus draining from Umbilicus,Sarail Upazila,40.0
IMCI Moderate Acute Malnutrition,Shajahanpur Upazila (Majhira),102.0
IMCI Anemia (0 - 5 years),Sarail Upazila,128.0
IMCI Pneumonia,Langadu Upazila,36.0
IMCI Moderate Acute Malnutrition,Shahjadpur Upazila,10.0
IMCI Low Birth Weight,Kamarkhanda Upazila,8.0
IMCI Pus draining from Umbilicus,Tungipara Upazila,7.0
IMCI Fever-no malaria,Ishwarganj Upazila,4951.0
IMCI Female,Parshuram Upazila,5187.0
IMCI Underweight (0 - 5 years),Bahubal Upazila,364.0
IMCI Female,Sarankhola Upazila,4930.0
IMCI Wasting (0 - 5 years),Lalmohan Upazila,686.0
IMCI Fever-malaria,Sherpur Upazila,0.0
IMCI Other Disease,Sariakandi Upazila,5519.0
IMCI Low Birth Weight,Gowainghat Upazila,55.0
IMCI Underweight (0 - 5 years),Banshkhali Upazila,339.0
IMCI Child Injury,Kachua BH Upazila,42.0
IMCI Underweight (0 - 5 years),Dighalia Upazila,275.0
IMCI Ear problem,Meherpur Sadar Upazila,39.0
IMCI Drowning,Kalihati Upazila,43.0
IMCI Breast Feed within 1 hour of birth,Dharampasa Upazila,287.0
IMCI Complementary Feeding (6-23 months),Jhikargachha Upazila,54.0
IMCI Other Disease,Daulatpur MG Upazila,1283.0
IMCI Cough & Cold no Pneumonia,Kurigram Sadar Upazila,0.0
IMCI Cough & Cold no Pneumonia,Hajiganj Upazila,1522.0
IMCI Exclusive breast feeding,Sonaimuri Upazila,1334.0
IMCI Fever-malaria,Bochaganj Upazila,19.0
IMCI Cough & Cold no Pneumonia,Kathalia Upazila,1966.0
IMCI Female,Rajarhat Upazila,1638.0
IMCI Drowning,Bhandaria Upazila,1.0
IMCI Female,Begumganj Upazila,7416.0
IMCI Very Severe Disease,Pirganj TG Upazila,182.0
IMCI Diarrhea,Sonagazi Upazila,1702.0
IMCI Female,Barura Upazila,9473.0
IMCI Moderate Acute Malnutrition,Babuganj Upazila,56.0
IMCI Protein & energy malnutrition (PEM),Badarganj Upazila,11.0
IMCI Child Injury,Morrelganj Upazila,380.0
IMCI Cough & Cold no Pneumonia,Boalmari Upazila,7716.0
IMCI counselling,Rajapur Upazila,12392.0
IMCI Male,Mirzapur Upazila,29837.0
IMCI Drowning,Sonagazi Upazila,9.0
IMCI Pus draining from Umbilicus,Natore Sadar Upazila,8.0
IMCI Underweight (0 - 5 years),Betagi Upazila,423.0
IMCI Fever-malaria,Panchhari Upazila,0.0
IMCI Drowning,Feni Sadar Upazila,9.0
IMCI Ear problem,Mahalchhari Upazila,93.0
IMCI Complementary Feeding (6-23 months),Dacope Upazila,553.0
IMCI Diarrhea,Chatmohor Upazila,1166.0
IMCI Fever-malaria,Nandigram Upazila,0.0
IMCI Ear problem,Sherpur Upazila,1007.0
IMCI Exclusive breast feeding,Thanchi Upazila,196.0
IMCI Ear problem,Patuakhali Sadar Upazila,435.0
IMCI Fever-malaria,Madarganj Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Dohar Upazila,804.0
IMCI counselling,Mithamain Upazila,1131.0
IMCI Referral1,Mohanganj Upazila,1047.0
IMCI Stunting (0 - 5 years),Dhanbari Upzila,6.0
IMCI Measles,Companiganj SH Upazila,0.0
IMCI Male,Rampal Upazila,3276.0
IMCI Child Injury,Rupsa Upazila,16.0
IMCI Diarrhea,"Dakshin Sunamganj Upazila, Sunamganj",267.0
IMCI Referral1,Mitha pukur Upazila,86.0
IMCI Diarrhea,Gobindaganj Upazila,1709.0
IMCI Measles,Aditmari Upazila,3.0
IMCI Child Injury,Nabinagar Upazila,260.0
IMCI Moderate Acute Malnutrition,Pekua Upazila,188.0
IMCI Referral1,Madarganj Upazila,830.0
IMCI Fever-no malaria,Pirganj TG Upazila,1912.0
IMCI Fever-malaria,Kuliar Char Upazila,6.0
IMCI Anemia (0 - 5 years),Fakirhat Upazila,41.0
IMCI Complementary Feeding (6-23 months),Bagerhat Sadar Upazila,73.0
IMCI Breast Feed within 1 hour of birth,Mithamain Upazila,812.0
IMCI Pneumonia,Rangpur Sadar Upazila,127.0
IMCI counselling,Bhurungamari Upazila,3601.0
IMCI Moderate Acute Malnutrition,Dinajpur Sadar Upazila,5.0
IMCI Severe Acute Malnutrition,Nabinagar Upazila,9.0
IMCI Measles,Muktagachha Upazila,0.0
IMCI Pneumonia,Charghat Upazila,398.0
IMCI Female,Barkal Upazila,374.0
IMCI Measles,Tongibari Upazila,0.0
IMCI Other Disease,Ashuganj Upazila,1921.0
IMCI Fever-malaria,Akhaura Upazila,106.0
IMCI Underweight (0 - 5 years),Kamalganj Upazila,958.0
IMCI Moderate Acute Malnutrition,Baniachong Upazila,381.0
IMCI Other Disease,Chaugachha Upazila,4340.0
IMCI Drowning,Ulipur Upazila,62.0
IMCI Breast Feed within 1 hour of birth,Bhurungamari Upazila,389.0
IMCI Severe Acute Malnutrition,Sarail Upazila,64.0
IMCI Pneumonia,Sirajganj Sadar Upazila,887.0
IMCI Stunting (0 - 5 years),Daganbhuiyan Upazila,2.0
IMCI Fever-no malaria,Mirsharai Upazila,1895.0
IMCI Exclusive breast feeding,Companiganj NK Upazila,3715.0
IMCI Exclusive breast feeding,Nageshwari Upazila,504.0
IMCI Fever-no malaria,Panchhari Upazila,1922.0
IMCI Ear problem,Lohagora Upazila,26.0
IMCI Fever-malaria,Sreepur Upazila,0.0
IMCI Wasting (0 - 5 years),Habiganj Sadar Upazila,26.0
IMCI Complementary Feeding (6-23 months),Mongla Upazila,1094.0
IMCI Severe Acute Malnutrition,Morrelganj Upazila,88.0
IMCI Drowning,Khansama Upazila,4.0
IMCI Moderate Acute Malnutrition,Raipura Upazila,66.0
IMCI Severe Acute Malnutrition,Rupsa Upazila,5.0
IMCI Cough & Cold no Pneumonia,Atgharia Upazila,6235.0
IMCI Other Disease,Hathazari Upazila,10347.0
IMCI Very Severe Disease,Mahalchhari Upazila,50.0
IMCI Measles,Savar Upazila,17.0
IMCI Diarrhea,Kaunia Upazila,1799.0
IMCI Moderate Acute Malnutrition,Muladi Upazila,54.0
IMCI Moderate Acute Malnutrition,Nasirnagar Upazila,639.0
IMCI Measles,Jaldhaka Upazila,0.0
IMCI Exclusive breast feeding,Modhukhali Upazila,1019.0
IMCI Female,Jamalganj Upazila,6503.0
IMCI Male,Char Bhadrasan Upazila,446.0
IMCI Measles,Bhangura Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Kaliganj JD Upazila,480.0
IMCI Exclusive breast feeding,Burhanuddin Upazila,757.0
IMCI Other Disease,Abhaynagar Upazila,7992.0
IMCI Fever-malaria,Basail Upazila,2.0
IMCI Other Disease,Kaptai Upazila,1064.0
IMCI Fever-malaria,Ramgarh Upazila,0.0
IMCI Referral1,Kuliar Char Upazila,1579.0
IMCI Exclusive breast feeding,Chandina Upazila,3985.0
IMCI Diarrhea,Mollahat Upazila,2288.0
IMCI Anemia (0 - 5 years),Patgram Upazila,310.0
IMCI Child Injury,Sarail Upazila,253.0
IMCI Other Disease,Ramu Upazila,4365.0
IMCI Female,Maulavi Bazar Sadar Upazila,5552.0
IMCI Breast Feed within 1 hour of birth,Pekua Upazila,482.0
IMCI Diarrhea,Gazipur Sadar Upazila,599.0
IMCI Child Injury,Natore Sadar Upazila,10.0
IMCI Referral1,Palash Upazila,2615.0
IMCI Anemia (0 - 5 years),Biswanath Upazila,710.0
IMCI counselling,Porsha Upazila,310.0
IMCI Anemia (0 - 5 years),Noakhali Sadar Upazila,78.0
IMCI Wasting (0 - 5 years),Sreebardi Upazila,372.0
IMCI Underweight (0 - 5 years),Nilphamari Sadar Upazila,38.0
IMCI Low Birth Weight,Magura Sadar Upazila,38.0
IMCI Stunting (0 - 5 years),Kalmakanda Upazila,94.0
IMCI Referral1,Purbadhala Upazila,927.0
IMCI Fever-malaria Unlikely,Shariatpur Sadar Upazila,8.0
IMCI Fever-no malaria,Mahalchhari Upazila,733.0
IMCI Measles,Khoksa Upazila,0.0
IMCI Child Injury,Char Fassion Upazila,364.0
IMCI Diarrhea,Pirgachha Upazila,276.0
IMCI Low Birth Weight,Durgapur Upazila,775.0
IMCI Male,Barura Upazila,7451.0
IMCI Complementary Feeding (6-23 months),Boalmari Upazila,1362.0
IMCI Female,Chirir Bandar Upazila,4318.0
IMCI Breast Feed within 1 hour of birth,Koyra Upazila,71.0
IMCI Drowning,Chatmohor Upazila,1.0
IMCI Low Birth Weight,Rajnagar Upazila,43.0
IMCI Anemia (0 - 5 years),Bheramara Upazila,29.0
IMCI Female,Rajasthali Upazila,999.0
IMCI Anemia (0 - 5 years),Keshabpur Upazila,1219.0
IMCI Other Disease,Gopalganj Sadar Upazila,143.0
IMCI Anemia (0 - 5 years),Sreebardi Upazila,99.0
IMCI Exclusive breast feeding,Durgapur NK Upazila,791.0
IMCI Anemia (0 - 5 years),Kahaloo Upazila,96.0
IMCI Very Severe Disease,Jurai Chhari Upazila,14.0
IMCI Cough & Cold no Pneumonia,Sadullapur Upazila,3387.0
IMCI Exclusive breast feeding,Akkelpur Upazila,2456.0
IMCI Very Severe Disease,Fulchhari Upazila,113.0
IMCI Very Severe Disease,Kathalia Upazila,76.0
IMCI Pneumonia,Bagha Upazila,81.0
IMCI Low Birth Weight,Nagarkanda Upazila,193.0
IMCI Ear problem,Chapai Nababganj (Sadar) Upazila,87.0
IMCI Fever-no malaria,Char Rajibpur Upazila,113.0
IMCI Anemia (0 - 5 years),Patuakhali Sadar Upazila,244.0
IMCI Anemia (0 - 5 years),Pirganj TG Upazila,30.0
IMCI Fever-malaria,Baliadangi Upazila,2.0
IMCI Breast Feed within 1 hour of birth,Madan Upazila,227.0
IMCI Measles,Nalchity Upazila,9.0
IMCI Underweight (0 - 5 years),Amtali Upazila,769.0
IMCI Breast Feed within 1 hour of birth,Dhanbari Upzila,367.0
IMCI Stunting (0 - 5 years),Dohar Upazila,1.0
IMCI Measles,Nabiganj Upazila,0.0
IMCI Child Injury,Noakhali Sadar Upazila,22.0
IMCI Breast Feed within 1 hour of birth,Rajasthali Upazila,3.0
IMCI Very Severe Disease,Lohagora Upazila,397.0
IMCI Fever-no malaria,Patgram Upazila,1836.0
IMCI Cough & Cold no Pneumonia,Dimla Upazila,655.0
IMCI Male,Madaripur Sadar Upazila,122.0
IMCI Fever-no malaria,Fakirhat Upazila,2569.0
IMCI Measles,Patiya Upazila,1.0
IMCI Very Severe Disease,Jamalpur Sadar Upazila,79.0
IMCI Severe Acute Malnutrition,Patuakhali Sadar Upazila,41.0
IMCI Very Severe Disease,Delduar Upazila,74.0
IMCI Diarrhea,Rowangchhari Upazila,230.0
IMCI Male,Ukhia Upazila,5089.0
IMCI Male,Akkelpur Upazila,5835.0
IMCI Male,Debiganj Upazila,2338.0
IMCI Referral1,Kutubdia Upazila,373.0
IMCI Wasting (0 - 5 years),Sylhet Sadar Upazila,9.0
IMCI Referral1,Kanaighat Upazila,1606.0
IMCI Child Injury,Patuakhali Sadar Upazila,16.0
IMCI Diarrhea,Tangail Sadar Upazila,1261.0
IMCI Complementary Feeding (6-23 months),Jamalpur Sadar Upazila,1799.0
IMCI Low Birth Weight,Natore Sadar Upazila,31.0
IMCI Exclusive breast feeding,Birganj Upazila,302.0
IMCI counselling,Sarankhola Upazila,10747.0
IMCI Pus draining from Umbilicus,Char Fassion Upazila,1.0
IMCI Wasting (0 - 5 years),Araihazar Upazila,3.0
IMCI Other Disease,Fulgazi Upazila,1004.0
IMCI Stunting (0 - 5 years),Gazaria Upazila,11.0
IMCI Male,Narail Sadar Upazila,7616.0
IMCI Measles,Khagrachhari Sadar Upazila,10.0
IMCI Exclusive breast feeding,Kotchandpur Upazila,2369.0
IMCI Fever-no malaria,Dimla Upazila,355.0
IMCI Low Birth Weight,Sharsa Upazila,110.0
IMCI Male,Goalanda Ghat Upazila,6949.0
IMCI Measles,Raozan Upazila,0.0
IMCI Anemia (0 - 5 years),Meherpur Sadar Upazila,115.0
IMCI Low Birth Weight,Kaliganj GZ Upazila,26.0
IMCI Low Birth Weight,Palashbari Upazila,52.0
IMCI Female,Koyra Upazila,1247.0
IMCI Fever-no malaria,Shib Char Upazila,2761.0
IMCI Measles,Adamdighi Upazila,0.0
IMCI Female,Monpura Upazila,3794.0
IMCI Cough & Cold no Pneumonia,Kaliganj LH Upazila,3209.0
IMCI Exclusive breast feeding,Raipur Upazila,3658.0
IMCI Fever-malaria,Baghai Chhari Upazila,0.0
IMCI Ear problem,Lakshmichhari Upazila,4.0
IMCI Moderate Acute Malnutrition,Bandarban Sadar Upazila,161.0
IMCI Severe Acute Malnutrition,Biswanath Upazila,69.0
IMCI Drowning,Golachipa Upazila,34.0
IMCI Pneumonia,Chandanaish Upazila,139.0
IMCI Severe Acute Malnutrition,Tahirpur Upazila,14.0
IMCI Low Birth Weight,Manda Upazila,58.0
IMCI Exclusive breast feeding,Chuadanga Sadar Upazila,527.0
IMCI counselling,Kishoreganj Sadar Upazila,375.0
IMCI Measles,Damurhuda Upazila,0.0
IMCI Exclusive breast feeding,Char Bhadrasan Upazila,265.0
IMCI Child Injury,Biswanath Upazila,394.0
IMCI Complementary Feeding (6-23 months),Kathalia Upazila,2303.0
IMCI counselling,Mehendiganj Upazila,1984.0
IMCI Child Injury,Tahirpur Upazila,35.0
IMCI Low Birth Weight,Kalihati Upazila,40.0
IMCI Exclusive breast feeding,Pangsha Upazila,2246.0
IMCI Fever-malaria,Nangalkot Upazila,0.0
IMCI Fever-malaria,Bandar Upazila,0.0
IMCI Underweight (0 - 5 years),Tetulia Upazila,35.0
IMCI Exclusive breast feeding,Rampal Upazila,625.0
IMCI Fever-no malaria,Nandigram Upazila,1481.0
IMCI Female,Ghatail Upazila,13917.0
IMCI Underweight (0 - 5 years),Senbag Upazila,483.0
IMCI Female,Zianagar Upazila,2600.0
IMCI Ear problem,Bheramara Upazila,82.0
IMCI Very Severe Disease,Fulbari DP Upazila,157.0
IMCI Underweight (0 - 5 years),Sirajganj Sadar Upazila,5.0
IMCI Ear problem,Keshabpur Upazila,102.0
IMCI Fever-malaria,Ramgoti Upazila,0.0
IMCI Diarrhea,Birampur Upazila,853.0
IMCI Wasting (0 - 5 years),Belkuchi Upazila,81.0
IMCI Female,Bhurungamari Upazila,4309.0
IMCI Fever-malaria,Kachua BH Upazila,0.0
IMCI Anemia (0 - 5 years),Nabinagar Upazila,786.0
IMCI Ear problem,Nabinagar Upazila,258.0
IMCI Pneumonia,Brahman Para Upazila,393.0
IMCI Very Severe Disease,Jhalokati Sadar Upazila,3.0
IMCI Low Birth Weight,Kaunia Upazila,125.0
IMCI Severe Acute Malnutrition,Kamarkhanda Upazila,75.0
IMCI Complementary Feeding (6-23 months),Gangni Upazila,3510.0
IMCI Severe Acute Malnutrition,Char Fassion Upazila,52.0
IMCI Ear problem,Pirganj TG Upazila,405.0
IMCI Breast Feed within 1 hour of birth,Dewanganj Upazila,341.0
IMCI Female,Alamdanga Upazila,6048.0
IMCI Diarrhea,Sitakunda Upazila,2009.0
IMCI Very Severe Disease,Lakshmichhari Upazila,59.0
IMCI Pneumonia,Tetulia Upazila,137.0
IMCI Measles,Gurudashpur Upazila,0.0
IMCI Child Injury,Sherpur Upazila,70.0
IMCI Complementary Feeding (6-23 months),Komolnogor Upazila,1131.0
IMCI Wasting (0 - 5 years),Nazirpur Upazila,53.0
IMCI Pneumonia,Shibpur Upazila,2655.0
IMCI Low Birth Weight,Fulbaria Upazila,84.0
IMCI Male,Chuadanga Sadar Upazila,231.0
IMCI Underweight (0 - 5 years),Chandanaish Upazila,76.0
IMCI Stunting (0 - 5 years),Banshkhali Upazila,4.0
IMCI Fever-no malaria,Sadullapur Upazila,3215.0
IMCI Stunting (0 - 5 years),Betagi Upazila,94.0
IMCI Other Disease,Taraganj Upazila,1671.0
IMCI Diarrhea,Magura Sadar Upazila,1106.0
IMCI Exclusive breast feeding,Homna Upazila,5163.0
IMCI Other Disease,Lakhai Upazila,1694.0
IMCI Diarrhea,Nachole Upazila,390.0
IMCI Diarrhea,Satkania Upazila,650.0
IMCI Cough & Cold no Pneumonia,Khetlal Upazila,1825.0
IMCI Moderate Acute Malnutrition,Hathazari Upazila,423.0
IMCI Low Birth Weight,Trishal Upazila,83.0
IMCI Other Disease,Muladi Upazila,790.0
IMCI Exclusive breast feeding,Belkuchi Upazila,354.0
IMCI Complementary Feeding (6-23 months),Kazipur Upazila,1602.0
IMCI counselling,Patnitola Upazila,809.0
IMCI Complementary Feeding (6-23 months),Faridpur Upazila,319.0
IMCI Underweight (0 - 5 years),Atpara Upazila,358.0
IMCI Cough & Cold no Pneumonia,Pabna Sadar Upazila,1852.0
IMCI Measles,Nangalkot Upazila,0.0
IMCI Drowning,Nandail Upazila,12.0
IMCI Female,Sarishabari Upazila,4463.0
IMCI Measles,Ghior Upazila,0.0
IMCI Low Birth Weight,Lalmohan Upazila,791.0
IMCI Wasting (0 - 5 years),Teknaf Upazila,1000.0
IMCI Wasting (0 - 5 years),Ullahpara Upazila,128.0
IMCI Breast Feed within 1 hour of birth,Sherpur Sadar Upazila,403.0
IMCI Fever-malaria,Jessore Sadar Upazila,0.0
IMCI Other Disease,Sapahar Upazila,1233.0
IMCI Low Birth Weight,Patiya Upazila,1269.0
IMCI Low Birth Weight,Akkelpur Upazila,2.0
IMCI Fever-malaria Unlikely,Purbadhala Upazila,91.0
IMCI Moderate Acute Malnutrition,Bauphal Upazila,55.0
IMCI Fever-malaria,Bishwambarpur Upazila,0.0
IMCI Pus draining from Umbilicus,Kumarkhali Upazila,3.0
IMCI Moderate Acute Malnutrition,Shibpur Upazila,1567.0
IMCI Referral1,Ghoraghat Upazila,395.0
IMCI Pneumonia,Barkal Upazila,110.0
IMCI Complementary Feeding (6-23 months),Gomastapur Upazila,1175.0
IMCI Measles,Bhola Sadar Upazila,0.0
IMCI Ear problem,Debiganj Upazila,66.0
IMCI Underweight (0 - 5 years),Jhikargachha Upazila,23.0
IMCI Fever-malaria,Pakundia Upazila,0.0
IMCI Male,Thakurgaon Sadar Upazila,4339.0
IMCI Complementary Feeding (6-23 months),Fulgazi Upazila,517.0
IMCI Other Disease,Anowara Upazila,1696.0
IMCI Severe Acute Malnutrition,Chunarughat Upazila,34.0
IMCI Very Severe Disease,Kawkhali PP Upazila,24.0
IMCI counselling,Maheshkhali Upazila,6279.0
IMCI Cough & Cold no Pneumonia,Singair Upazila,5358.0
IMCI Female,Langadu Upazila,2169.0
IMCI Ear problem,Bogra Sadar Upazila,75.0
IMCI Ear problem,Phulpur Upazila,948.0
IMCI Other Disease,Amtali Upazila,6348.0
IMCI Cough & Cold no Pneumonia,Islampur Upazila,2796.0
IMCI Other Disease,Nandigram Upazila,890.0
IMCI Severe Acute Malnutrition,Chitalmari Upazila,1.0
IMCI counselling,Netrokona Sadar Upazila,1880.0
IMCI Exclusive breast feeding,Alikadam Upazila,1666.0
IMCI Drowning,Chilmari Upazila,13.0
IMCI Referral1,Golabganj Upazila,1819.0
IMCI Breast Feed within 1 hour of birth,Mohanganj Upazila,168.0
IMCI Breast Feed within 1 hour of birth,Gazipur Sadar Upazila,114.0
IMCI Complementary Feeding (6-23 months),Shibganj NG Upazila,1098.0
IMCI Pneumonia,Maheshpur Upazila,949.0
IMCI Measles,Hijla Upazila,138.0
IMCI Ear problem,Lalmohan Upazila,322.0
IMCI counselling,Satkania Upazila,16298.0
IMCI Male,Baghmara Upazila,2121.0
IMCI Child Injury,Lohagara Upazila,5.0
IMCI Female,Lohagara Upazila,5307.0
IMCI Fever-malaria,Fulbari DP Upazila,0.0
IMCI Fever-malaria,Mohanpur Upazila,0.0
IMCI Fever-malaria Unlikely,Hajiganj Upazila,20.0
IMCI Complementary Feeding (6-23 months),Banshkhali Upazila,6955.0
IMCI Referral1,Laksham Upazila,439.0
IMCI Measles,Patharghata Upazila,0.0
IMCI Pus draining from Umbilicus,Fenchuganj Upazila,14.0
IMCI Underweight (0 - 5 years),Khaliajuri Upazila,28.0
IMCI Male,Gurudashpur Upazila,9566.0
IMCI Breast Feed within 1 hour of birth,Matlab (South) Upazila,1185.0
IMCI Cough & Cold no Pneumonia,Boda Upazila,1169.0
IMCI Complementary Feeding (6-23 months),Bagherpara Upazila,1417.0
IMCI Measles,Juri Upazila,0.0
IMCI Low Birth Weight,Char Fassion Upazila,84.0
IMCI Exclusive breast feeding,Fulbaria Upazila,1344.0
IMCI Male,Dhamrai Upazila,20924.0
IMCI Other Disease,Boalmari Upazila,3938.0
IMCI Pneumonia,Madhupur Upazila,630.0
IMCI Male,Fenchuganj Upazila,3496.0
IMCI Breast Feed within 1 hour of birth,Kaunia Upazila,2026.0
IMCI counselling,Mongla Upazila,7517.0
IMCI Severe Acute Malnutrition,Savar Upazila,29.0
IMCI Referral1,Dacope Upazila,1440.0
IMCI Other Disease,Nagarpur Upazila,6209.0
IMCI Other Disease,Baliakandi Upazila,2131.0
IMCI Very Severe Disease,Terokhada Upazila,55.0
IMCI Fever-malaria,Kanaighat Upazila,0.0
IMCI Cough & Cold no Pneumonia,Baliadangi Upazila,62.0
IMCI Underweight (0 - 5 years),Kashiani Upazila,97.0
IMCI Fever-no malaria,Kashiani Upazila,20103.0
IMCI Pneumonia,Kasba Upazila,81.0
IMCI Very Severe Disease,Niamatpur Upazila,58.0
IMCI Child Injury,Mahalchhari Upazila,56.0
IMCI Drowning,Kalapara Upazila,37.0
IMCI Complementary Feeding (6-23 months),Mirpur Upazila,7467.0
IMCI Male,Nawabganj Upazila,7360.0
IMCI Fever-no malaria,Niamatpur Upazila,2156.0
IMCI Male,Iswardi Upazila,6905.0
IMCI Male,Burhanuddin Upazila,5899.0
IMCI Moderate Acute Malnutrition,Madhabpur Upazila,170.0
IMCI Diarrhea,Singra Upazila,1246.0
IMCI Measles,Muradnagar Upazila,0.0
IMCI Very Severe Disease,Kashiani Upazila,535.0
IMCI Anemia (0 - 5 years),Bamna Upazila,322.0
IMCI Measles,Barguna Sadar Upazila,0.0
IMCI Ear problem,Kushtia Sadar Upazila,244.0
IMCI Fever-malaria,Hatiya Upazila,0.0
IMCI Severe Acute Malnutrition,Bhariab Upazila,24.0
IMCI Male,Manikganj Sadar Upazila,841.0
IMCI Child Injury,Nandigram Upazila,60.0
IMCI Pneumonia,Kaliganj JD Upazila,460.0
IMCI Cough & Cold no Pneumonia,Sreenagar Upazila,6627.0
IMCI Underweight (0 - 5 years),Serajdikhan Upazila,44.0
IMCI Child Injury,Manohardi Upazila,45.0
IMCI Pus draining from Umbilicus,Barura Upazila,19.0
IMCI Very Severe Disease,Nilphamari Sadar Upazila,9.0
IMCI Cough & Cold no Pneumonia,Laksham Upazila,1282.0
IMCI Fever-malaria,Banaripara Upazila,0.0
IMCI Complementary Feeding (6-23 months),Sreenagar Upazila,2483.0
IMCI Underweight (0 - 5 years),Jamalpur Sadar Upazila,187.0
IMCI Underweight (0 - 5 years),Ashuganj Upazila,1067.0
IMCI Diarrhea,Tungipara Upazila,1587.0
IMCI Diarrhea,Satkhira Sadar Upazila,307.0
IMCI Stunting (0 - 5 years),Kulaura Upazila,64.0
IMCI Male,Burichang Upazila,7091.0
IMCI Fever-malaria,Sadullapur Upazila,0.0
IMCI Child Injury,Shalikha Upazila,183.0
IMCI Cough & Cold no Pneumonia,Ghoraghat Upazila,3193.0
IMCI Fever-no malaria,Nilphamari Sadar Upazila,962.0
IMCI Complementary Feeding (6-23 months),Sulla Upazila,153.0
IMCI Breast Feed within 1 hour of birth,Sonagazi Upazila,1191.0
IMCI Female,Mehendiganj Upazila,1132.0
IMCI Very Severe Disease,Santhia Upazila,232.0
IMCI Female,Kishoreganj Sadar Upazila,7641.0
IMCI Very Severe Disease,Ashuganj Upazila,14.0
IMCI Low Birth Weight,Zianagar Upazila,14.0
IMCI Moderate Acute Malnutrition,Kabirhat Upazila,98.0
IMCI Fever-no malaria,Kawkhali PP Upazila,2174.0
IMCI Cough & Cold no Pneumonia,Dacope Upazila,2831.0
IMCI Anemia (0 - 5 years),Fulchhari Upazila,55.0
IMCI Female,Durgapur Upazila,4389.0
IMCI Female,Lakshmipur Sadar Upazilla,9315.0
IMCI Pneumonia,Dharampasa Upazila,1503.0
IMCI Female,Savar Upazila,18794.0
IMCI counselling,Kaliganj JD Upazila,1151.0
IMCI Child Injury,Baliakandi Upazila,77.0
IMCI Measles,Singra Upazila,0.0
IMCI Exclusive breast feeding,Gowainghat Upazila,3873.0
IMCI Diarrhea,Barguna Sadar Upazila,1712.0
IMCI Referral1,Shibpur Upazila,718.0
IMCI Anemia (0 - 5 years),Mujibnagar Upazila,16.0
IMCI Wasting (0 - 5 years),Kamarkhanda Upazila,66.0
IMCI Measles,Satkhira Sadar Upazila,0.0
IMCI Female,Shalikha Upazila,4255.0
IMCI Fever-malaria,Char Rajibpur Upazila,0.0
IMCI Pus draining from Umbilicus,Nalitabari Upazila,2.0
IMCI Fever-no malaria,Ashuganj Upazila,2181.0
IMCI Diarrhea,Rangpur Sadar Upazila,2783.0
IMCI Male,Companiganj SH Upazila,6412.0
IMCI Measles,Tungipara Upazila,0.0
IMCI Cough & Cold no Pneumonia,Sulla Upazila,615.0
IMCI Breast Feed within 1 hour of birth,Khetlal Upazila,3250.0
IMCI Underweight (0 - 5 years),Bagerhat Sadar Upazila,1.0
IMCI Fever-malaria,Keshabpur Upazila,0.0
IMCI Pus draining from Umbilicus,Haluaghat Upazila,140.0
IMCI Complementary Feeding (6-23 months),Dumuria Upazila,264.0
IMCI Breast Feed within 1 hour of birth,Austagram Upazila,726.0
IMCI Anemia (0 - 5 years),Delduar Upazila,252.0
IMCI Other Disease,Nilphamari Sadar Upazila,511.0
IMCI Underweight (0 - 5 years),Kachua CP Upazila,52.0
IMCI Drowning,Ghoraghat Upazila,1.0
IMCI Stunting (0 - 5 years),Kasba Upazila,20.0
IMCI Breast Feed within 1 hour of birth,Porsha Upazila,25.0
IMCI Facilitator Code,Satkania Upazila,80.0
IMCI Male,Gangachara Upazila,3872.0
IMCI counselling,Madhupur Upazila,7577.0
IMCI Measles,Saidpur Upazila,0.0
IMCI Wasting (0 - 5 years),Patgram Upazila,60.0
IMCI Complementary Feeding (6-23 months),Kalia Upazila,3986.0
IMCI Underweight (0 - 5 years),Melandaha Upazila,480.0
IMCI Pus draining from Umbilicus,Bakerganj Upazila,79.0
IMCI Fever-malaria Unlikely,Nagarpur Upazila,15.0
IMCI Male,Durgapur NK Upazila,6040.0
IMCI Stunting (0 - 5 years),Sitakunda Upazila,13.0
IMCI Child Injury,Banchharampur Upazila,544.0
IMCI Ear problem,Jaintiapur Upazila,342.0
IMCI counselling,Paba Upazila,127.0
IMCI Cough & Cold no Pneumonia,Golabganj Upazila,4870.0
IMCI Stunting (0 - 5 years),Mohanganj Upazila,13.0
IMCI Pus draining from Umbilicus,Sreebardi Upazila,1.0
IMCI Drowning,Jagannathpur Upazila,13.0
IMCI Male,Birampur Upazila,4771.0
IMCI Complementary Feeding (6-23 months),Nasirnagar Upazila,1239.0
IMCI Anemia (0 - 5 years),Ishwarganj Upazila,231.0
IMCI Female,Rupganj Upazila,6729.0
IMCI Wasting (0 - 5 years),Chaugachha Upazila,9.0
IMCI Diarrhea,Roumari Upazila,265.0
IMCI Ear problem,Gopalganj Sadar Upazila,124.0
IMCI Other Disease,Paba Upazila,5951.0
IMCI Female,Charghat Upazila,3572.0
IMCI Cough & Cold no Pneumonia,Shibganj NG Upazila,17825.0
