Data,Organisation unit,Value
Total No. of pregnant mothers with obstetric complication,Biswanath Upazila,4.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Sarankhola Upazila,53.0
No. of cases with Ruptured Uterus (Complication5),Bandar Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Daulat Khan Upazila,33.0
No.  of mother received  ANC 3,Nandigram Upazila,36.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bagatipara Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kalai Upazila,2.0
No.  of mother received  ANC 4,Dhunat Upazila,97.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barura Upazila,1.0
No. of Normal Deliveries,Jhalokati Sadar Upazila,1.0
No. of Vaginal Deliveries with Breech or Face Presentation,Subarna Char Upazila,0.0
No. of Normal Deliveries,Komolnogor Upazila,548.0
No. of mother received PNC 2 services at facility,Ghior Upazila,240.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Phulpur Upazila,3157.0
No. of cases with Ruptured Uterus (Complication5),Titas Upazila,0.0
No.  of mother received  ANC 4,Kalkini Upazila,9.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Lohajang Upazila,1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nangalkot Upazila,6.0
No. of Maternal Deaths(MD),Bauphal Upazila,1.0
No. of patients Referred In,Tungipara Upazila,6.0
No. of Vaginal Deliveries with Breech or Face Presentation,Nagarkanda Upazila,0.0
No.  of  postpartum  FP  method  was  used,Akkelpur Upazila,17.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nakla Upazila,478.0
No. of women received Post Natal Care (PNC),Nandigram Upazila,1.0
no. of normal deliveries with Misoprostol,Lohagora Upazila,0.0
No. of newborn delivered in the facility referred out,Phulpur Upazila,70.0
No. of total Neonatal Deaths,Dimla Upazila,18.0
No. of cases with Hydatiform Mole (Complication12),Manirampur Upazila,0.0
No. of mother received PNC 2 services at facility,Dighinala Upazila,23.0
No. of cases with Ruptured Uterus (Complication5),Jhikargachha Upazila,3.0
No. of cases with Puerperal Sepsis (Complication9),Khansama Upazila,0.0
No.  of mother received  ANC 2,Bagatipara Upazila,0.0
No. of newborn received delayed bath (after 3 days),Tarash Upazila,29.0
No. of genital fistula patients discharged closed and dry (Indoor),Manda Upazila,1.0
No. of newborn received PNC 1 services at facility,Phulpur Upazila,3165.0
No. of newborn not breathe or cry spontaneously at birth,Fultala Upazila,37.0
No.  of mother received  ANC 1,Nalitabari Upazila,4922.0
No.  of mother received  ANC 4,Fakirhat Upazila,135.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tazumuddin Upazila,244.0
No. of cases with Ectopic Pregnancy (Complication8),Alfadanga Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Durgapur Upazila,308.0
No. of cases with Hydatiform Mole (Complication12),Sonagazi Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Islampur Upazila,8.0
No. of women given birth between 24-34 completed gestational,Boalmari Upazila,13.0
No. of newborn received delayed bath (after 3 days),Ashuganj Upazila,6.0
No. of Maternal Deaths(MD),Kabirhat Upazila,0.0
No.  of mother received  ANC 4,Ullahpara Upazila,15.0
No. of cases with Antepartum Hemorrhage (Complication2),Gosairhat Upazila,3.0
No. of cases with Leaking Membrane (Complication13),Rowangchhari Upazila,0.0
No. of mother received PNC 1 services at facility,Baliakandi Upazila,892.0
No. of Maternal Deaths(MD),Pirganj RP Upazila,0.0
No. of pregnant women received Misoprostol tablets,Batiaghata Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jaldhaka Upazila,85.0
No. of cases with Ruptured Uterus (Complication5),Nazirpur Upazila,0.0
No. of other pregnancy related Surgeries,Ghatail Upazila,7.0
No. of postpartum mother/ pregnant women referred out,Nandail Upazila,52.0
No. of Vaginal Deliveries with Breech or Face Presentation,Haripur Upazila,0.0
No. of newborn delivered in the facility referred out,Ullahpara Upazila,3.0
No. of women received Post Natal Care (PNC),Niamatpur Upazila,14.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sharsa Upazila,2.0
No. of cases with Post-Partum Hemorrhage (Complication11),Roumari Upazila,34.0
No. of cases with Puerperal Sepsis (Complication9),Sharsa Upazila,1.0
No. of cases with Antepartum Hemorrhage (Complication2),Lohagora Upazila,10.0
No. of total Neonatal Deaths,Boda Upazila,2.0
No. of women received Post Natal Care (PNC),Nikli Upazila,15.0
No. of newborn delivered in the facility referred out,Khetlal Upazila,104.0
No. of newborn received delayed bath (after 3 days),Batiaghata Upazila,2.0
No. of patients Referred In,Gowainghat Upazila,519.0
No. of cases with Hydatiform Mole (Complication12),Beani Bazar Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Kalmakanda Upazila,0.0
No. of cases with non-specific Abortion (Complication7),Ajmiriganj Upazila,121.0
No. of Vaginal Deliveries with Breech or Face Presentation,Banaripara Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Baliakandi Upazila,855.0
No. of Cesarean Section,Atpara Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Shyamnagar Upazila,21.0
No. of newborn received PNC 1 services at facility,Baliakandi Upazila,882.0
No. of cases with other Pregnancy/ Delivery related Complications,Dashmina Upazila,0.0
Other obstetric complications (Complication 14),Mirzapur Upazila,878.0
No. of cases with Hydatiform Mole (Complication12),Shajahanpur Upazila (Majhira),0.0
No. of patients Referred In,Dewanganj Upazila,71.0
No. of pregnant women received Misoprostol tablets,Chitalmari Upazila,15.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sreebardi Upazila,0.0
No. of genital fistula patients discharged closed and dry (Indoor),Trishal Upazila,3.0
no. of normal deliveries with Misoprostol,Agailjhara Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Kasba Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Bagatipara Upazila,0.0
No. of Live Births (LB),Fulbari KG Upazila,563.0
No.  of mother received  ANC 3,Nikli Upazila,82.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Khetlal Upazila,541.0
No. of patients Referred In,Saidpur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Fulbari KG Upazila,822.0
No. of newborn received delayed bath (after 3 days),Bandar Upazila,10.0
No. of cases with Ruptured Uterus (Complication5),Daulatpur MG Upazila,0.0
No.  of mother received  ANC 1,Kumarkhali Upazila,4240.0
No. of cases with Post-Partum Hemorrhage (Complication11),Aditmari Upazila,14.0
No. of normal deliveries with AMTSL at facility level,Sakhipur Upazila,1151.0
No.  of mother received  ANC 2,Manda Upazila,126.0
No. of cases with Ectopic Pregnancy (Complication8),Kawkhali PP Upazila,0.0
No. of women received Post Natal Care (PNC),Agailjhara Upazila,3.0
No. of normal deliveries with AMTSL at facility level,Subarna Char Upazila,270.0
No. of newborn received PNC 1 services at facility,Fulchhari Upazila,188.0
No. of cases with Septic Abortion (Complication6),Kalai Upazila,4.0
No. of cases with Post-Partum Hemorrhage (Complication11),Betagi Upazila,3.0
No. of cases with Septic Abortion (Complication6),Chatkhil Upazila,45.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Birampur Upazila,0.0
No. of Cesarean Section,Singra Upazila,0.0
No. of newborn received PNC 2 services at facility,Lohagara Upazila,116.0
Total No. of pregnant mothers with obstetric complication,Bakerganj Upazila,24.0
No. of women received Post Natal Care (PNC),Kaptai Upazila,0.0
No. of total Neonatal Deaths,Baghmara Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Damudya Upazila,3.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Pirgachha Upazila,399.0
No.  of  postpartum  FP  method  was  used,Ramganj Upazila,55.0
No. of cases with Septic Abortion (Complication6),Nagarpur Upazila,14.0
No. of cases with Ruptured Uterus (Complication5),Kachua BH Upazila,0.0
No.  of mother received  ANC 2,Banaripara Upazila,348.0
No. of Still Births,Nageshwari Upazila,18.0
No.  of mother received  ANC 4,Bamna Upazila,18.0
No. of Maternal Deaths(MD),Bakshiganj Upazila,0.0
No. of Still Births,Lalpur Upazila,5.0
No. of mother received PNC 2 services at facility,Damurhuda Upazila,392.0
No. of cases with Ruptured Uterus (Complication5),Hatiya Upazila,2.0
No. of newborn received delayed bath (after 3 days),Muladi Upazila,48.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Ajmiriganj Upazila,26.0
No. of Maternal Deaths(MD),Damudya Upazila,1.0
No.  of  postpartum  FP  method  was  used,Barlekha Upazila,42.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rowangchhari Upazila,0.0
No. of babies born with less than 2000 gm of weight,Faridpur Upazila,11.0
No. of cases with retained Placenta (Complication10),Sarankhola Upazila,29.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Matlab (South) Upazila,55.0
No. of Vaginal Deliveries with Breech or Face Presentation,Manda Upazila,0.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajasthali Upazila,10.0
No. of patients Referred Out,Burhanuddin Upazila,2.0
No. of cases with Ruptured Uterus (Complication5),Kanaighat Upazila,0.0
No. of babies born with less than 2000 gm of weight,Gomastapur Upazila,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Chhatak Upazila,15.0
No. of newborn initiated breastfeeding within 1 hour after birth,Harinakunda Upazila,1658.0
No. of newborn received delayed bath (after 3 days),Baniachong Upazila,33.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bamna Upazila,120.0
No. of total Neonatal Deaths,Madarganj Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Sadarpur Upazila,115.0
No. of Forceps/ Vacuum/ Breech delivery,Harirampur Upazila,0.0
No. of Normal Deliveries,Golachipa Upazila,324.0
No. of cases with other Pregnancy/ Delivery related Complications,Fulbaria Upazila,0.0
No. of Live Births (LB),Kaliganj JD Upazila,447.0
No. of Normal Deliveries,Sadarpur Upazila,131.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gobindaganj Upazila,147.0
No. of cases with other Pregnancy/ Delivery related Complications,Serajdikhan Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Babuganj Upazila,4.0
No. of Cesarean Section,Muradnagar Upazila,0.0
No. of Normal Deliveries,Sakhipur Upazila,1151.0
No. of cases with Post-Partum Hemorrhage (Complication11),Banshkhali Upazila,8.0
No.  of mother received  ANC 3,Nalchity Upazila,80.0
No. of cases with Hydatiform Mole (Complication12),Barkal Upazila,0.0
No.  of mother received  ANC 3,Lohagara Upazila,18.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dowara Bazar Upazila,0.0
No. of mother received PNC 1 services at facility,Paba Upazila,426.0
Total No. of pregnant mothers with obstetric complication,Iswardi Upazila,165.0
No. of cases with Leaking Membrane (Complication13),Dighalia Upazila,0.0
No. of other pregnancy related Surgeries,Fenchuganj Upazila,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Alfadanga Upazila,416.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha Sadar Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Birampur Upazila,49.0
No. of pregnant women received Misoprostol tablets,Comilla Sadar South Upazila,0.0
No. of Safe Blood Transfusions,Mehendiganj Upazila,48.0
Other obstetric complications (Complication 14),Kaunia Upazila,60.0
No. of Live Births (LB),Atpara Upazila,103.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sundarganj Upazila,10.0
No. of cases with Hydatiform Mole (Complication12),Gangni Upazila,0.0
No. of newborn received PNC 2 services at facility,Kalihati Upazila,198.0
No. of Cesarean Section,Raozan Upazila,0.0
No. of other pregnancy related Surgeries,Bakerganj Upazila,0.0
No. of Live Births (LB),Maheshpur Upazila,328.0
No. of cases with Ectopic Pregnancy (Complication8),Bajitpur Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Mathbaria Upazila,4.0
No. of cases with non-specific Abortion (Complication7),Mirzapur Upazila,18.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Modhukhali Upazila,23.0
No. of Forceps/ Vacuum/ Breech delivery,Fultala Upazila,2.0
No.  of mother received  ANC 1,Mollahat Upazila,1428.0
No. of other pregnancy related Surgeries,Sonagazi Upazila,0.0
No. of Still Births,Gopalpur Upazila,7.0
No. of normal deliveries with AMTSL at facility level,Tongi Upazila,368.0
No. of Forceps/ Vacuum/ Breech delivery,Chhatak Upazila,41.0
Number of  3◦ /4◦ perineal tear repair surgery,Birampur Upazila,2.0
No. of postpartum mother/ pregnant women referred out,Belai Chhari Upazila,2.0
No. of cases with other Pregnancy/ Delivery related Complications,Melandaha Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Patnitola Upazila,533.0
No. of mother received PNC 2 services at facility,Morrelganj Upazila,1331.0
No.  of mother received  ANC 1,Companiganj SH Upazila,2048.0
No. of cases with Antepartum Hemorrhage (Complication2),Belkuchi Upazila,52.0
No. of Live Births (LB),Patnitola Upazila,321.0
No.  of mother received  ANC 3,Raozan Upazila,213.0
No. of cases with Ruptured Uterus (Complication5),Mohanpur Upazila,0.0
No.  of mother received  ANC 3,Adamdighi Upazila,83.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sonaimuri Upazila,29.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandina Upazila,58.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Teknaf Upazila,1355.0
No. of women received Post Natal Care (PNC),Dupchanchia Upazila,48.0
No. of newborn received PNC 2 services at facility,Lalmohan Upazila,2381.0
No. of newborn received PNC 1 services at facility,Anowara Upazila,1043.0
No. of cases with Leaking Membrane (Complication13),Bagherpara Upazila,11.0
No.  of mother received  ANC 4,Belabo Upazila,65.0
No. of newborn received PNC 2 services at facility,Gazaria Upazila,54.0
No. of Forceps/ Vacuum/ Breech delivery,Dashmina Upazila,1.0
No. of cases with Ruptured Uterus (Complication5),Banchharampur Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Gowainghat Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Maheshpur Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Atpara Upazila,68.0
No. of cases with other Pregnancy/ Delivery related Complications,Kachua CP Upazila,1.0
No. of mother received PNC 1 services at facility,Taraganj Upazila,166.0
No. of patients Referred In,Matlab (North) Upazila,34.0
No. of women given birth between 24-34 completed gestational,Badalgachhi Upazila,2.0
No. of newborn not breathe or cry spontaneously at birth,Zianagar Upazila,1.0
No. of normal deliveries with AMTSL at facility level,Kaliganj GZ Upazila,607.0
No. of Still Births,Austagram Upazila,14.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kaliganj LH Upazila,140.0
No.  of mother received  ANC 2,Nagarkanda Upazila,168.0
Total No. of pregnant mothers with obstetric complication,Sonagazi Upazila,367.0
No. of mother received PNC 1 services at facility,Daulatpur MG Upazila,216.0
No. of cases with Leaking Membrane (Complication13),Kamalganj Upazila,57.0
No. of Maternal Deaths(MD),Debidwar Upazila,0.0
Number of  3◦ /4◦ perineal tear repair surgery,Debiganj Upazila,508.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bochaganj Upazila,8.0
No. of cases with Puerperal Sepsis (Complication9),Panchbibi Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bheramara Upazila,0.0
No.  of mother received  ANC 3,Haim Char Upazila,29.0
No. of mother received PNC 1 services at facility,Mirsharai Upazila,1805.0
No. of newborn delivered in the facility referred out,Alfadanga Upazila,28.0
No. of newborn received PNC 1 services at facility,Harinakunda Upazila,1917.0
No.  of mother received  ANC 4,Kawkhali PP Upazila,13.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kapasia Upazila,6.0
No. of cases with retained Placenta (Complication10),Gangni Upazila,45.0
No. of babies born with less than 2000 gm of weight,Dumuria Upazila,17.0
No. of Cesarean Section,Dupchanchia Upazila,30.0
No of newborn received skin to skin care immediate after birth,Maheshpur Upazila,327.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sarail Upazila,0.0
No. of Live Births (LB),Santhia Upazila,734.0
No. of cases with Puerperal Sepsis (Complication9),Singra Upazila,3.0
No. of newborn received PNC 1 services at facility,Mujibnagar Upazila,26.0
No. of newborn received PNC 1 services at facility,Zanzira Upazila,845.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Ghatail Upazila,6.0
No. of Vaginal Deliveries with Breech or Face Presentation,Trishal Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Zanzira Upazila,829.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Kulaura Upazila,1035.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mujibnagar Upazila,3.0
No. of mother received PNC 2 services at facility,Kumarkhali Upazila,300.0
No. of cases with Leaking Membrane (Complication13),Fenchuganj Upazila,3.0
No. of Live Births (LB),Kulaura Upazila,608.0
No. of newborn not breathe or cry spontaneously at birth,Akkelpur Upazila,2.0
no. of normal deliveries with Misoprostol,Dumki Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Ramgarh Upazila,1.0
Other obstetric complications (Complication 14),Char Fassion Upazila,12.0
No. of mother received PNC 2 services at facility,Gabtali Upazila,82.0
No.  of mother received  ANC 4,Bajitpur Upazila,0.0
No.  of mother received  ANC 1,Iswardi Upazila,11467.0
No. of mother received PNC 2 services at facility,Rupsa Upazila,34.0
Other obstetric complications (Complication 14),Bera Upazila,1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kawkhali PP Upazila,10.0
No. of Forceps/ Vacuum/ Breech delivery,Chauddagram Upazila,4.0
No. of cases with Septic Abortion (Complication6),Paba Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Mehendiganj Upazila,4.0
No.  of mother received  ANC 1,Kalihati Upazila,5980.0
No. of cases with Septic Abortion (Complication6),Kutubdia Upazila,41.0
No. of newborn received PNC 1 services at facility,Kamarkhanda Upazila,703.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Shajahanpur Upazila (Majhira),21.0
No. of postpartum mother/ pregnant women referred out,Kaunia Upazila,32.0
No. of cases with other Pregnancy/ Delivery related Complications,Barura Upazila,2.0
No. of cases with other Pregnancy/ Delivery related Complications,Harirampur Upazila,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Bhurungamari Upazila,4.0
No. of Safe Blood Transfusions,Kotalipara Upazila,80.0
No.  of mother received  ANC 3,Dupchanchia Upazila,39.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Badalgachhi Upazila,68.0
No. of mother received PNC 2 services at facility,Subarna Char Upazila,259.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Daudkandi Upazila,27.0
No. of postpartum mother/ pregnant women referred out,Gangachara Upazila,965.0
No.  of mother received  ANC 2,Panchbibi Upazila,22.0
No. of newborn delivered in the facility referred out,Teknaf Upazila,269.0
No. of cases with Ectopic Pregnancy (Complication8),Dhunat Upazila,1.0
Number of  3◦ /4◦ perineal tear repair surgery,Bakerganj Upazila,2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Santhia Upazila,1853.0
No. of cases with Puerperal Sepsis (Complication9),Muradnagar Upazila,0.0
No. of cases with retained Placenta (Complication10),Bhurungamari Upazila,6.0
No. of cases with non-specific Abortion (Complication7),Dharampasa Upazila,34.0
No. of cases with Hydatiform Mole (Complication12),Khetlal Upazila,6.0
No. of Cesarean Section,Subarna Char Upazila,0.0
No. of total Neonatal Deaths,Gangachara Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Sreemangal Upazila,538.0
No. of Forceps/ Vacuum/ Breech delivery,Mirzaganj Upazila,0.0
No. of women received Post Natal Care (PNC),Raozan Upazila,54.0
No. of Safe Blood Transfusions,Langadu Upazila,0.0
No.  of mother received  ANC 1,Rupsa Upazila,1000.0
No. of cases with Ectopic Pregnancy (Complication8),Ashuganj Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Rayganj Upazila,17.0
No. of postpartum mother/ pregnant women referred out,Bhaluka Upazila,7.0
No of newborn received skin to skin care immediate after birth,Chaugachha Upazila,5631.0
No. of newborn initiated breastfeeding within 1 hour after birth,Anowara Upazila,1033.0
No. of Live Births (LB),Pirgachha Upazila,307.0
Total No. of pregnant mothers with obstetric complication,Rajasthali Upazila,9.0
No. of cases with Ectopic Pregnancy (Complication8),Chaugachha Upazila,1.0
No. of  neonatal  death reviewed,Ishwarganj Upazila,1.0
No. of cases with Leaking Membrane (Complication13),Sreenagar Upazila,6.0
No. of newborn received PNC 2 services at facility,Lalpur Upazila,522.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manirampur Upazila,859.0
No.  of  postpartum  FP  method  was  used,Char Bhadrasan Upazila,10.0
Other obstetric complications (Complication 14),Khaliajuri Upazila,6.0
No. of Maternal Deaths(MD),Gopalpur Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Hijla Upazila,3.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bhanga Upazila,624.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhanbari Upzila,0.0
Total No. of low birth weight babies ( less than 2500 ),Kaliganj SK Upazila,43.0
No. of mother received PNC 1 services at facility,Banchharampur Upazila,332.0
No. of newborn received PNC 2 services at facility,Daudkandi Upazila,2507.0
No. of cases with Hydatiform Mole (Complication12),Chirir Bandar Upazila,0.0
No.  of mother received  ANC 2,Subarna Char Upazila,119.0
No. of newborn delivered in the facility referred out,Porsha Upazila,42.0
No. of patients Referred Out,Lohajang Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Chatmohor Upazila,512.0
No. of Normal Deliveries,Nakla Upazila,486.0
No.  of mother received  ANC 1,Morrelganj Upazila,3537.0
No. of cases with Leaking Membrane (Complication13),Dohar Upazila,6.0
No. of Cesarean Section,Daganbhuiyan Upazila,14.0
No. of pregnant women received Misoprostol tablets,Alfadanga Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmohan Upazila,12.0
no. of normal deliveries with Misoprostol,Haim Char Upazila,33.0
Other obstetric complications (Complication 14),Koyra Upazila,12.0
No.  of mother received  ANC 3,Sapahar Upazila,4.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Madhabpur Upazila,719.0
No. of other pregnancy related Surgeries,Ruma Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Gurudashpur Upazila,9.0
No. of women given birth between 24-34 completed gestational,Kaliganj LH Upazila,40.0
No. of mother received PNC 2 services at facility,Nagarkanda Upazila,281.0
No. of cases with Ruptured Uterus (Complication5),Taraganj Upazila,0.0
No. of total Neonatal Deaths,Gurudashpur Upazila,0.0
No.  of mother received  ANC 4,Kasba Upazila,231.0
No. of pregnant women received Misoprostol tablets,Sonaimuri Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Kalihati Upazila,22.0
No. of pregnant women received Misoprostol tablets,Chunarughat Upazila,0.0
No.  of mother received  ANC 1,Satkania Upazila,1291.0
No. of pregnant women received Misoprostol tablets,Kotalipara Upazila,0.0
No. of women received Post Natal Care (PNC),Sapahar Upazila,62.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khetlal Upazila,1318.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Atpara Upazila,189.0
No. of Maternal Deaths(MD),Gauripur Upazila,0.0
No. of newborn delivered in the facility referred out,Kasba Upazila,58.0
No. of newborn delivered in the facility referred out,Belabo Upazila,81.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Shalikha Upazila,3.0
No. of cases with Puerperal Sepsis (Complication9),Tetulia Upazila,0.0
No. of newborn delivered in the facility referred out,Fulchhari Upazila,11.0
No. of Maternal Deaths(MD),Kendua Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Bhuapur Upazila,222.0
No. of patients Referred Out,Nesarabad Upazila,49.0
No. of cases with Ruptured Uterus (Complication5),Muktagachha Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rupsa Upazila,0.0
No.  of mother received  ANC 2,Dighinala Upazila,43.0
No. of newborn received delayed bath (after 3 days),Jiban Nagar Upazila,103.0
No. of patients Referred Out,Kaharole Upazila,0.0
No. of mother received PNC 2 services at facility,Rajnagar Upazila,216.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jaldhaka Upazila,7.0
No. of cases with Antepartum Hemorrhage (Complication2),Paikgachha Upazila,8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lohagara Upazila,5.0
No. of Maternal Deaths(MD),Gournadi Upazila,0.0
No. of Safe Blood Transfusions,Fultala Upazila,110.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kasba Upazila,222.0
No. of patients Referred In,Harirampur Upazila,0.0
No.  of mother received  ANC 1,Alamdanga Upazila,6502.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Ghior Upazila,0.0
No. of total Neonatal Deaths,Bhuapur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Maheshpur Upazila,803.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Lakshmichhari Upazila,3.0
Number of  3◦ /4◦ perineal tear repair surgery,Bhurungamari Upazila,9.0
No. of patients Referred In,Serajdikhan Upazila,24.0
No. of babies born with less than 2000 gm of weight,Mithamain Upazila,5.0
No. of Normal Deliveries,Kazipur Upazila,462.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Barkal Upazila,122.0
No of newborn received skin to skin care immediate after birth,Muladi Upazila,271.0
No. of cases with Puerperal Sepsis (Complication9),Pirganj RP Upazila,1.0
No. of Maternal Deaths(MD),Porsha Upazila,0.0
No. of Still Births,Lalmohan Upazila,91.0
No. of cases with Puerperal Sepsis (Complication9),Kabirhat Upazila,0.0
No. of cases with retained Placenta (Complication10),Kulaura Upazila,15.0
No. of mother received PNC 2 services at facility,Haripur Upazila,561.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rampal Upazila,342.0
No. of cases with other Pregnancy/ Delivery related Complications,Begumganj Upazila,2.0
No. of cases with non-specific Abortion (Complication7),Koyra Upazila,113.0
No. of newborn not breathe or cry spontaneously at birth,Mehendiganj Upazila,30.0
No. of mother received PNC 1 services at facility,Sandwip Upazila,189.0
No.  of mother received  ANC 4,Porsha Upazila,117.0
No. of normal deliveries with AMTSL at facility level,Nagarkanda Upazila,371.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalpur Upazila,10.0
Total No. of pregnant mothers with obstetric complication,Companiganj SH Upazila,191.0
No. of postpartum mother/ pregnant women referred out,Baghmara Upazila,48.0
No. of cases with Antepartum Hemorrhage (Complication2),Araihazar Upazila,0.0
No. of Live Births (LB),Barkal Upazila,34.0
No. of mother received PNC 2 services at facility,Baghai Chhari Upazila,66.0
No of newborn received skin to skin care immediate after birth,Jiban Nagar Upazila,932.0
No.  of mother received  ANC 1,Ghatail Upazila,1530.0
No. of cases with retained Placenta (Complication10),Santhia Upazila,20.0
No.  of mother received  ANC 1,Fenchuganj Upazila,2020.0
No. of cases with other Pregnancy/ Delivery related Complications,Mithamain Upazila,8.0
No.  of mother received  ANC 1,Monpura Upazila,3179.0
No.  of mother received  ANC 2,Nawabganj DP Upazila,48.0
No. of Safe Blood Transfusions,Manoharganj Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Rajnagar Upazila,487.0
No. of cases with Septic Abortion (Complication6),Daudkandi Upazila,30.0
No. of cases with Antepartum Hemorrhage (Complication2),Shibganj Bogra Upazila,4.0
