Data,Organisation unit,Value
IMCI Drowning,Laksmipur District,326.0
IMCI Ear problem,Magura District,4245.0
IMCI Fever-malaria,Sherpur District,519.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,32230.0
IMCI Fever-malaria,Kishoreganj District,20.0
IMCI Wasting (0 - 5 years),Patuakhali District,454.0
IMCI Moderate Acute Malnutrition,Sherpur District,2456.0
IMCI Breast Feed within 1 hour of birth,Barishal District,12210.0
IMCI Diarrhea,Nilphamari District,17798.0
IMCI Male,Bogura District,172627.0
IMCI Pus draining from Umbilicus,Thakurgaon District,5.0
IMCI Exclusive breast feeding,Nilphamari District,19294.0
IMCI Diarrhea,Kishoreganj District,45382.0
IMCI Child Injury,Lalmonirhat District,3347.0
IMCI Underweight (0 - 5 years),Pabna District,15141.0
IMCI Drowning,Coxs Bazar District,484.0
IMCI Pneumonia,Manikganj District,7869.0
IMCI Very Severe Disease,Joypurhat District,1962.0
IMCI Fever-malaria,Chuadanga District,90.0
IMCI Stunting (0 - 5 years),Gaibandha District,371.0
IMCI Pus draining from Umbilicus,Barguna District,211.0
IMCI Fever-malaria,Nilphamari District,600.0
IMCI Measles,Pabna District,268.0
IMCI Pneumonia,Gopalganj District,28289.0
IMCI Drowning,Narayanganj District,550.0
IMCI Other Disease,Cumilla District,71775.0
IMCI Fever-malaria,Coxs Bazar District,1497.0
IMCI Diarrhea,Sherpur District,16469.0
IMCI Other Disease,Shariatpur District,27724.0
IMCI Underweight (0 - 5 years),Gopalganj District,4386.0
IMCI Exclusive breast feeding,Kurigram District,13765.0
IMCI Moderate Acute Malnutrition,Chandpur District,276.0
IMCI Drowning,Sirajganj District,190.0
IMCI Measles,Narshingdi District,1534.0
IMCI Referral1,Laksmipur District,26742.0
IMCI Moderate Acute Malnutrition,Narayanganj District,403.0
IMCI Severe Acute Malnutrition,Jashore District,400.0
IMCI Drowning,Khulna District,182.0
IMCI Very Severe Disease,Jamalpur District,5844.0
IMCI Wasting (0 - 5 years),Manikganj District,187.0
IMCI Other Disease,Chapai Nababganj District,10319.0
IMCI Very Severe Disease,Pirojpur District,1737.0
IMCI Stunting (0 - 5 years),Jhalokati District,783.0
IMCI Diarrhea,Khulna District,17719.0
IMCI Cough & Cold no Pneumonia,Bandarban District,31780.0
IMCI Complementary Feeding (6-23 months),Bogura District,41433.0
IMCI Measles,Bandarban District,100.0
IMCI Protein & energy malnutrition (PEM),Khulna District,0.0
IMCI Underweight (0 - 5 years),Kurigram District,9121.0
IMCI Wasting (0 - 5 years),Meherpur District,1346.0
IMCI Drowning,Sunamganj District,422.0
IMCI Low Birth Weight,Jhenaidaha District,906.0
IMCI Male,Thakurgaon District,33678.0
IMCI Stunting (0 - 5 years),Natore District,28.0
IMCI Measles,Faridpur District,247.0
IMCI Pneumonia,Satkhira District,4501.0
IMCI Low Birth Weight,Barishal District,515.0
IMCI Measles,Panchagarh District,52.0
IMCI counselling,Jhenaidaha District,42063.0
IMCI Moderate Acute Malnutrition,Laksmipur District,1509.0
IMCI Moderate Acute Malnutrition,Chattogram District,5323.0
IMCI Female,Lalmonirhat District,41680.0
IMCI Ear problem,Joypurhat District,1348.0
IMCI Underweight (0 - 5 years),Rangpur District,15672.0
IMCI Moderate Acute Malnutrition,Gazipur District,1395.0
IMCI Exclusive breast feeding,Munshiganj District,10988.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,6339.0
IMCI Drowning,Kishoreganj District,192.0
IMCI Pus draining from Umbilicus,Habiganj District,590.0
IMCI Fever-malaria Unlikely,Dinajpur District,490.0
IMCI Pus draining from Umbilicus,Bagerhat District,427.0
IMCI Complementary Feeding (6-23 months),Naogaon District,12756.0
IMCI Ear problem,Jhenaidaha District,3753.0
IMCI Anemia (0 - 5 years),Bogura District,786.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,301.0
IMCI Male,Naogaon District,161528.0
IMCI Diarrhea,Narayanganj District,32340.0
IMCI Child Injury,Jashore District,1322.0
IMCI Breast Feed within 1 hour of birth,Bogura District,8071.0
IMCI Diarrhea,Bandarban District,5717.0
IMCI counselling,Satkhira District,66507.0
IMCI Moderate Acute Malnutrition,Sirajganj District,1760.0
IMCI Referral1,Meherpur District,11892.0
IMCI Drowning,Sherpur District,47.0
IMCI Fever-malaria,Chattogram District,1578.0
IMCI Low Birth Weight,Jhalokati District,367.0
IMCI Cough & Cold no Pneumonia,Magura District,36813.0
IMCI Referral1,Gazipur District,20537.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,2300.0
IMCI Anemia (0 - 5 years),Naogaon District,2059.0
IMCI Fever-malaria Unlikely,Kustia District,429.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1128.0
IMCI Ear problem,Naogaon District,11530.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,4392.0
IMCI Underweight (0 - 5 years),Natore District,887.0
IMCI Very Severe Disease,Bhola District,4514.0
IMCI Female,Munshiganj District,122303.0
IMCI Cough & Cold no Pneumonia,Khulna District,82051.0
IMCI Cough & Cold no Pneumonia,Faridpur District,60455.0
IMCI Low Birth Weight,Chandpur District,611.0
IMCI Diarrhea,Narshingdi District,37296.0
IMCI Measles,Rangpur District,197.0
IMCI Severe Acute Malnutrition,Cumilla District,2848.0
IMCI Measles,Sherpur District,71.0
IMCI Referral1,Chandpur District,9167.0
IMCI Fever-no malaria,Munshiganj District,37808.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,638.0
IMCI Diarrhea,Munshiganj District,30839.0
IMCI Female,Jashore District,90416.0
IMCI Cough & Cold no Pneumonia,Sherpur District,58352.0
IMCI Ear problem,Satkhira District,2855.0
IMCI Very Severe Disease,Munshiganj District,4458.0
IMCI Male,Brahmanbaria District,65687.0
IMCI Underweight (0 - 5 years),Tangail District,10772.0
IMCI Severe Acute Malnutrition,Sunamganj District,1320.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,2295.0
IMCI Ear problem,Lalmonirhat District,3927.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,14045.0
IMCI Complementary Feeding (6-23 months),Magura District,11618.0
IMCI Stunting (0 - 5 years),Sirajganj District,2847.0
IMCI Other Disease,Gopalganj District,29860.0
IMCI Complementary Feeding (6-23 months),Dhaka District,108153.0
IMCI Referral1,Rajshahi District,9965.0
IMCI Low Birth Weight,Gaibandha District,563.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,2918.0
IMCI Other Disease,Barishal District,45239.0
IMCI Male,Dhaka District,151380.0
IMCI Male,Magura District,51034.0
IMCI Very Severe Disease,Jashore District,5130.0
IMCI Ear problem,Bagerhat District,7144.0
IMCI Underweight (0 - 5 years),Pirojpur District,4291.0
IMCI Child Injury,Cumilla District,6527.0
IMCI counselling,Bogura District,144881.0
IMCI Pneumonia,Noakhali District,16647.0
IMCI Underweight (0 - 5 years),Panchagarh District,2559.0
IMCI Stunting (0 - 5 years),Barishal District,8598.0
IMCI Moderate Acute Malnutrition,Faridpur District,8740.0
IMCI Other Disease,Gazipur District,86170.0
IMCI counselling,Lalmonirhat District,27685.0
IMCI Fever-malaria,Habiganj District,1639.0
IMCI Drowning,Faridpur District,637.0
IMCI Pneumonia,Pirojpur District,3105.0
IMCI Stunting (0 - 5 years),Manikganj District,494.0
IMCI Exclusive breast feeding,Joypurhat District,12558.0
IMCI Stunting (0 - 5 years),Gazipur District,777.0
IMCI counselling,Bagerhat District,133076.0
IMCI Exclusive breast feeding,Patuakhali District,10000.0
IMCI Fever-malaria,Rangamati District,161.0
IMCI Diarrhea,Faridpur District,20127.0
IMCI Moderate Acute Malnutrition,Habiganj District,4437.0
IMCI Very Severe Disease,Lalmonirhat District,598.0
IMCI Underweight (0 - 5 years),Sylhet District,6295.0
IMCI Female,Gaibandha District,65337.0
IMCI Drowning,Habiganj District,232.0
IMCI Fever-malaria,Faridpur District,446.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,246.0
IMCI Fever-no malaria,Gaibandha District,25314.0
IMCI Drowning,Cumilla District,905.0
IMCI Fever-no malaria,Nilphamari District,26199.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1208.0
IMCI Female,Nilphamari District,65870.0
IMCI Pneumonia,Madaripur District,6226.0
IMCI Measles,Narayanganj District,167.0
IMCI Anemia (0 - 5 years),Magura District,3684.0
IMCI Ear problem,Patuakhali District,5547.0
IMCI Diarrhea,Habiganj District,37493.0
IMCI Stunting (0 - 5 years),Laksmipur District,987.0
IMCI Moderate Acute Malnutrition,Cumilla District,4805.0
IMCI Anemia (0 - 5 years),Khulna District,2524.0
IMCI Complementary Feeding (6-23 months),Barguna District,13092.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,123251.0
IMCI Low Birth Weight,Rangamati District,186.0
IMCI Fever-malaria,Bandarban District,193.0
IMCI Drowning,Jhenaidaha District,70.0
IMCI Fever-malaria Unlikely,Rangpur District,1093.0
IMCI Fever-no malaria,Netrokona District,45813.0
IMCI Low Birth Weight,Khagrachhari District,265.0
IMCI Fever-malaria,Khagrachhari District,169.0
IMCI counselling,Jashore District,40826.0
IMCI Male,Barguna District,61635.0
IMCI Fever-malaria Unlikely,Manikganj District,714.0
IMCI Ear problem,Jashore District,4507.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,3718.0
IMCI Underweight (0 - 5 years),Mymensingh District,3671.0
IMCI Female,Chuadanga District,42167.0
IMCI Pneumonia,Jamalpur District,15766.0
IMCI Moderate Acute Malnutrition,Bandarban District,948.0
IMCI Stunting (0 - 5 years),Kustia District,2211.0
IMCI Stunting (0 - 5 years),Gopalganj District,803.0
IMCI Pus draining from Umbilicus,Magura District,315.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,4065.0
IMCI Female,Maulavi Bazar District,86569.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,43387.0
IMCI Fever-malaria Unlikely,Barishal District,5258.0
IMCI Pus draining from Umbilicus,Bogura District,466.0
IMCI Stunting (0 - 5 years),Dinajpur District,464.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,5179.0
IMCI Cough & Cold no Pneumonia,Bogura District,111179.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,65244.0
IMCI Diarrhea,Coxs Bazar District,28267.0
IMCI Pneumonia,Meherpur District,5611.0
IMCI Fever-no malaria,Maulavi Bazar District,32281.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,38012.0
IMCI Measles,Rangamati District,15.0
IMCI Underweight (0 - 5 years),Narail District,639.0
IMCI Referral1,Manikganj District,8308.0
IMCI Female,Netrokona District,106206.0
IMCI Pus draining from Umbilicus,Kishoreganj District,702.0
IMCI Wasting (0 - 5 years),Madaripur District,2938.0
IMCI Wasting (0 - 5 years),Pirojpur District,1239.0
IMCI Other Disease,Kustia District,40565.0
IMCI Other Disease,Sirajganj District,38332.0
IMCI Fever-malaria Unlikely,Panchagarh District,142.0
IMCI Child Injury,Sunamganj District,1663.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,13938.0
IMCI Diarrhea,Chattogram District,74844.0
IMCI Anemia (0 - 5 years),Bagerhat District,6548.0
IMCI Other Disease,Laksmipur District,29743.0
IMCI Wasting (0 - 5 years),Noakhali District,1188.0
IMCI counselling,Magura District,34035.0
IMCI Fever-no malaria,Chuadanga District,13885.0
IMCI Stunting (0 - 5 years),Chandpur District,270.0
IMCI Underweight (0 - 5 years),Rajbari District,1582.0
IMCI Drowning,Chattogram District,889.0
IMCI Fever-malaria,Narayanganj District,479.0
IMCI Fever-malaria Unlikely,Natore District,257.0
IMCI Severe Acute Malnutrition,Nilphamari District,284.0
IMCI Very Severe Disease,Patuakhali District,2268.0
IMCI Diarrhea,Chuadanga District,11202.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,123744.0
IMCI Fever-malaria,Narshingdi District,5.0
IMCI Pus draining from Umbilicus,Chandpur District,186.0
IMCI Male,Chuadanga District,37663.0
IMCI Fever-malaria Unlikely,Pabna District,615.0
IMCI Very Severe Disease,Sunamganj District,9730.0
IMCI Ear problem,Habiganj District,8446.0
IMCI Male,Kurigram District,46587.0
IMCI Anemia (0 - 5 years),Gaibandha District,1633.0
IMCI Severe Acute Malnutrition,Pabna District,744.0
IMCI counselling,Rangamati District,24138.0
IMCI counselling,Chapai Nababganj District,22799.0
IMCI Cough & Cold no Pneumonia,Noakhali District,73883.0
IMCI Very Severe Disease,Meherpur District,4138.0
IMCI counselling,Khagrachhari District,28478.0
IMCI Pus draining from Umbilicus,Nilphamari District,276.0
IMCI Other Disease,Rangpur District,39899.0
IMCI Fever-malaria Unlikely,Narshingdi District,4995.0
IMCI counselling,Rajshahi District,29782.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,4755.0
IMCI Female,Mymensingh District,209604.0
IMCI Female,Sylhet District,159645.0
IMCI Fever-malaria,Bogura District,502.0
IMCI Referral1,Lalmonirhat District,2187.0
IMCI Severe Acute Malnutrition,Chandpur District,134.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,22221.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,7293.0
IMCI Very Severe Disease,Sirajganj District,1936.0
IMCI Other Disease,Munshiganj District,47615.0
IMCI Underweight (0 - 5 years),Barguna District,2842.0
IMCI Moderate Acute Malnutrition,Barguna District,2300.0
IMCI Very Severe Disease,Narail District,901.0
IMCI Male,Rajbari District,50595.0
IMCI Diarrhea,Bogura District,40766.0
IMCI Drowning,Lalmonirhat District,159.0
IMCI Very Severe Disease,Shariatpur District,2943.0
IMCI Anemia (0 - 5 years),Chattogram District,8059.0
IMCI Referral1,Barishal District,22404.0
IMCI Fever-no malaria,Sirajganj District,38665.0
IMCI Complementary Feeding (6-23 months),Pabna District,28589.0
IMCI Female,Sunamganj District,102999.0
IMCI Pus draining from Umbilicus,Pabna District,971.0
IMCI Child Injury,Chandpur District,1443.0
IMCI Drowning,Jamalpur District,169.0
IMCI Fever-no malaria,Noakhali District,53343.0
IMCI Ear problem,Brahmanbaria District,3125.0
IMCI Fever-no malaria,Shariatpur District,19417.0
IMCI Fever-no malaria,Narail District,23526.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,27983.0
IMCI Female,Cumilla District,197233.0
IMCI Severe Acute Malnutrition,Manikganj District,120.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,4122.0
IMCI Very Severe Disease,Manikganj District,2167.0
IMCI Anemia (0 - 5 years),Narayanganj District,2909.0
IMCI Low Birth Weight,Netrokona District,968.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,24745.0
IMCI Measles,Rajshahi District,67.0
IMCI Stunting (0 - 5 years),Feni District,229.0
IMCI Stunting (0 - 5 years),Rajshahi District,271.0
IMCI Wasting (0 - 5 years),Panchagarh District,490.0
IMCI Exclusive breast feeding,Bhola District,23574.0
IMCI Fever-malaria Unlikely,Gazipur District,26.0
IMCI Female,Kurigram District,46490.0
IMCI Referral1,Jamalpur District,13104.0
IMCI Underweight (0 - 5 years),Bhola District,12336.0
IMCI Measles,Habiganj District,179.0
IMCI Male,Satkhira District,84855.0
IMCI counselling,Patuakhali District,35123.0
IMCI Child Injury,Manikganj District,798.0
IMCI Drowning,Joypurhat District,95.0
IMCI Drowning,Natore District,115.0
IMCI counselling,Feni District,15114.0
IMCI Fever-malaria Unlikely,Chuadanga District,76.0
IMCI Pneumonia,Naogaon District,23203.0
IMCI Male,Rangpur District,96286.0
IMCI Anemia (0 - 5 years),Bandarban District,1068.0
IMCI Low Birth Weight,Brahmanbaria District,1545.0
IMCI Referral1,Noakhali District,26348.0
IMCI Exclusive breast feeding,Lalmonirhat District,8596.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,10777.0
IMCI Wasting (0 - 5 years),Naogaon District,191.0
IMCI Other Disease,Madaripur District,12191.0
IMCI Underweight (0 - 5 years),Jashore District,8197.0
IMCI Moderate Acute Malnutrition,Dinajpur District,2629.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,18575.0
IMCI Low Birth Weight,Maulavi Bazar District,804.0
IMCI Stunting (0 - 5 years),Naogaon District,930.0
IMCI Fever-malaria Unlikely,Jhalokati District,49.0
IMCI Male,Narshingdi District,193906.0
IMCI Exclusive breast feeding,Barishal District,13975.0
IMCI Anemia (0 - 5 years),Kishoreganj District,15079.0
IMCI Complementary Feeding (6-23 months),Manikganj District,11290.0
IMCI Moderate Acute Malnutrition,Tangail District,7302.0
IMCI Fever-no malaria,Manikganj District,26088.0
IMCI Wasting (0 - 5 years),Chandpur District,253.0
IMCI Very Severe Disease,Nilphamari District,2189.0
IMCI Ear problem,Narayanganj District,5739.0
IMCI Wasting (0 - 5 years),Satkhira District,152.0
IMCI Referral1,Faridpur District,20484.0
IMCI Fever-malaria Unlikely,Meherpur District,1244.0
IMCI Very Severe Disease,Pabna District,18526.0
IMCI Female,Barguna District,58028.0
IMCI Exclusive breast feeding,Tangail District,33806.0
IMCI Ear problem,Coxs Bazar District,6547.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,44366.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,0.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,2872.0
IMCI Anemia (0 - 5 years),Joypurhat District,734.0
IMCI Moderate Acute Malnutrition,Sunamganj District,5195.0
IMCI Female,Satkhira District,85441.0
IMCI Exclusive breast feeding,Pirojpur District,8120.0
IMCI Pneumonia,Panchagarh District,2071.0
IMCI Underweight (0 - 5 years),Kustia District,2067.0
IMCI Referral1,Cumilla District,48146.0
IMCI counselling,Netrokona District,85138.0
IMCI Underweight (0 - 5 years),Shariatpur District,1580.0
IMCI Male,Tangail District,251150.0
IMCI Male,Cumilla District,197332.0
IMCI Fever-malaria,Panchagarh District,1659.0
IMCI Child Injury,Shariatpur District,1423.0
IMCI Exclusive breast feeding,Cumilla District,50727.0
IMCI Referral1,Dinajpur District,8978.0
IMCI Drowning,Bandarban District,137.0
IMCI Fever-no malaria,Chandpur District,18548.0
IMCI Anemia (0 - 5 years),Jamalpur District,3172.0
IMCI Child Injury,Kustia District,2417.0
IMCI Fever-no malaria,Lalmonirhat District,18611.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,26451.0
IMCI Other Disease,Mymensingh District,81498.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,25168.0
IMCI Stunting (0 - 5 years),Madaripur District,184.0
IMCI Female,Narshingdi District,189330.0
IMCI Pus draining from Umbilicus,Laksmipur District,176.0
IMCI counselling,Naogaon District,48190.0
IMCI Fever-malaria,Magura District,44.0
IMCI Fever-malaria,Jhenaidaha District,255.0
IMCI Wasting (0 - 5 years),Munshiganj District,677.0
IMCI Low Birth Weight,Bogura District,214.0
IMCI Drowning,Shariatpur District,311.0
IMCI Severe Acute Malnutrition,Kustia District,380.0
IMCI Pus draining from Umbilicus,Sirajganj District,67.0
IMCI Complementary Feeding (6-23 months),Noakhali District,32772.0
IMCI Fever-malaria Unlikely,Cumilla District,18002.0
IMCI Male,Madaripur District,33624.0
IMCI Exclusive breast feeding,Sylhet District,32316.0
IMCI Male,Jhenaidaha District,72050.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,31498.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,6696.0
IMCI counselling,Maulavi Bazar District,62522.0
IMCI Female,Jhalokati District,42654.0
IMCI Other Disease,Rajbari District,24354.0
IMCI Moderate Acute Malnutrition,Barishal District,2315.0
IMCI Fever-malaria Unlikely,Noakhali District,7204.0
IMCI Complementary Feeding (6-23 months),Narail District,12665.0
IMCI Severe Acute Malnutrition,Laksmipur District,450.0
IMCI Exclusive breast feeding,Mymensingh District,32463.0
IMCI Underweight (0 - 5 years),Laksmipur District,1864.0
IMCI Pneumonia,Chandpur District,6002.0
IMCI Child Injury,Sirajganj District,2332.0
IMCI Underweight (0 - 5 years),Bandarban District,537.0
IMCI Anemia (0 - 5 years),Habiganj District,3122.0
IMCI Fever-no malaria,Laksmipur District,33557.0
IMCI Wasting (0 - 5 years),Bagerhat District,2702.0
IMCI Very Severe Disease,Noakhali District,3142.0
IMCI Other Disease,Sylhet District,90017.0
IMCI Cough & Cold no Pneumonia,Kustia District,64372.0
IMCI Stunting (0 - 5 years),Habiganj District,650.0
IMCI Other Disease,Tangail District,125060.0
IMCI Cough & Cold no Pneumonia,Shariatpur District,20529.0
IMCI Pneumonia,Patuakhali District,8864.0
IMCI Measles,Feni District,39.0
IMCI Other Disease,Nilphamari District,18349.0
IMCI Pus draining from Umbilicus,Shariatpur District,12.0
IMCI Other Disease,Sunamganj District,36375.0
IMCI Low Birth Weight,Natore District,1316.0
IMCI Underweight (0 - 5 years),Dhaka District,2811.0
IMCI counselling,Sherpur District,49532.0
IMCI Breast Feed within 1 hour of birth,Rajshahi District,7027.0
IMCI Severe Acute Malnutrition,Sirajganj District,508.0
IMCI Child Injury,Laksmipur District,1260.0
IMCI Female,Gazipur District,156949.0
IMCI Drowning,Kustia District,218.0
IMCI Cough & Cold no Pneumonia,Sirajganj District,60062.0
IMCI Other Disease,Feni District,32109.0
IMCI Underweight (0 - 5 years),Sirajganj District,3238.0
IMCI Pneumonia,Bagerhat District,8486.0
IMCI Fever-no malaria,Kustia District,29861.0
IMCI Male,Mymensingh District,199098.0
IMCI Female,Dinajpur District,129876.0
IMCI Exclusive breast feeding,Thakurgaon District,4786.0
IMCI Severe Acute Malnutrition,Shariatpur District,434.0
IMCI Moderate Acute Malnutrition,Jashore District,3547.0
IMCI Complementary Feeding (6-23 months),Meherpur District,10517.0
IMCI Breast Feed within 1 hour of birth,Khulna District,13568.0
IMCI counselling,Madaripur District,26437.0
IMCI Referral1,Joypurhat District,3842.0
IMCI Diarrhea,Brahmanbaria District,19749.0
IMCI Male,Sylhet District,156102.0
IMCI Ear problem,Gaibandha District,4765.0
IMCI Measles,Coxs Bazar District,68.0
IMCI Drowning,Manikganj District,138.0
IMCI Pneumonia,Khulna District,7477.0
IMCI Underweight (0 - 5 years),Kishoreganj District,10206.0
IMCI Exclusive breast feeding,Narshingdi District,19765.0
IMCI Pneumonia,Coxs Bazar District,36016.0
IMCI Diarrhea,Pabna District,33055.0
IMCI Referral1,Chuadanga District,12754.0
IMCI Pneumonia,Narayanganj District,14765.0
IMCI Exclusive breast feeding,Sherpur District,9950.0
IMCI Underweight (0 - 5 years),Gaibandha District,1039.0
IMCI Wasting (0 - 5 years),Sirajganj District,767.0
IMCI Measles,Munshiganj District,55.0
IMCI Moderate Acute Malnutrition,Rajbari District,678.0
IMCI Breast Feed within 1 hour of birth,Bhola District,11590.0
IMCI Stunting (0 - 5 years),Satkhira District,203.0
IMCI counselling,Jhalokati District,59026.0
IMCI Measles,Satkhira District,1.0
IMCI Underweight (0 - 5 years),Nilphamari District,4109.0
IMCI Diarrhea,Chandpur District,12790.0
IMCI Facilitator Training Information,Naogaon District,3.0
IMCI counselling,Rangpur District,44591.0
IMCI Stunting (0 - 5 years),Munshiganj District,631.0
IMCI Female,Madaripur District,32863.0
IMCI Fever-no malaria,Joypurhat District,20033.0
IMCI Underweight (0 - 5 years),Narayanganj District,559.0
IMCI Moderate Acute Malnutrition,Kurigram District,4565.0
IMCI Drowning,Narail District,181.0
IMCI Measles,Kishoreganj District,213.0
IMCI Low Birth Weight,Magura District,1358.0
IMCI Moderate Acute Malnutrition,Satkhira District,1374.0
IMCI Female,Barishal District,94357.0
IMCI Female,Pirojpur District,61570.0
IMCI Fever-malaria,Pabna District,924.0
IMCI Wasting (0 - 5 years),Laksmipur District,649.0
IMCI Exclusive breast feeding,Maulavi Bazar District,10782.0
IMCI Breast Feed within 1 hour of birth,Bagerhat District,15306.0
IMCI Stunting (0 - 5 years),Chattogram District,2348.0
IMCI Fever-malaria Unlikely,Bogura District,623.0
IMCI Fever-malaria Unlikely,Thakurgaon District,268.0
IMCI Female,Naogaon District,166673.0
IMCI Fever-no malaria,Jamalpur District,27566.0
IMCI Measles,Nilphamari District,289.0
IMCI Pneumonia,Laksmipur District,17122.0
IMCI Fever-malaria Unlikely,Lalmonirhat District,146.0
IMCI Exclusive breast feeding,Chuadanga District,15362.0
IMCI Breast Feed within 1 hour of birth,Naogaon District,7019.0
IMCI Pneumonia,Sirajganj District,16976.0
IMCI Referral1,Sherpur District,15357.0
IMCI Ear problem,Panchagarh District,1217.0
IMCI Ear problem,Natore District,8295.0
IMCI Cough & Cold no Pneumonia,Chandpur District,25075.0
IMCI Low Birth Weight,Jamalpur District,6222.0
IMCI Male,Barishal District,124180.0
IMCI Male,Feni District,63872.0
IMCI Wasting (0 - 5 years),Kustia District,1429.0
IMCI Stunting (0 - 5 years),Dhaka District,652.0
IMCI Wasting (0 - 5 years),Narayanganj District,213.0
IMCI Stunting (0 - 5 years),Kurigram District,2811.0
IMCI Measles,Kurigram District,237.0
IMCI Moderate Acute Malnutrition,Mymensingh District,3713.0
IMCI Severe Acute Malnutrition,Noakhali District,494.0
IMCI Diarrhea,Manikganj District,12484.0
IMCI Other Disease,Jashore District,47152.0
IMCI Wasting (0 - 5 years),Coxs Bazar District,4385.0
IMCI Ear problem,Pabna District,12172.0
IMCI Very Severe Disease,Bandarban District,1145.0
IMCI Pneumonia,Sunamganj District,17617.0
IMCI Other Disease,Barguna District,31233.0
IMCI Underweight (0 - 5 years),Munshiganj District,1870.0
IMCI Diarrhea,Natore District,31003.0
IMCI Measles,Pirojpur District,72.0
IMCI Exclusive breast feeding,Rangpur District,23835.0
IMCI Measles,Khulna District,290.0
IMCI Pus draining from Umbilicus,Kustia District,1448.0
IMCI Pneumonia,Nilphamari District,10007.0
IMCI Pus draining from Umbilicus,Noakhali District,543.0
IMCI Cough & Cold no Pneumonia,Panchagarh District,15678.0
IMCI Moderate Acute Malnutrition,Patuakhali District,2538.0
IMCI Ear problem,Bandarban District,1380.0
IMCI Anemia (0 - 5 years),Shariatpur District,3757.0
IMCI Pneumonia,Munshiganj District,12316.0
IMCI Very Severe Disease,Natore District,6880.0
IMCI Measles,Madaripur District,141.0
IMCI Cough & Cold no Pneumonia,Jamalpur District,38265.0
IMCI Wasting (0 - 5 years),Kishoreganj District,4439.0
IMCI Exclusive breast feeding,Gopalganj District,3938.0
IMCI Stunting (0 - 5 years),Kishoreganj District,5845.0
IMCI Referral1,Netrokona District,9301.0
IMCI Pneumonia,Kishoreganj District,29661.0
IMCI Fever-no malaria,Natore District,66408.0
IMCI Severe Acute Malnutrition,Jamalpur District,578.0
IMCI Fever-malaria Unlikely,Brahmanbaria District,142.0
IMCI Moderate Acute Malnutrition,Dhaka District,678.0
IMCI Stunting (0 - 5 years),Nilphamari District,4630.0
IMCI Breast Feed within 1 hour of birth,Dhaka District,5894.0
IMCI Pneumonia,Bandarban District,5461.0
IMCI Cough & Cold no Pneumonia,Natore District,101529.0
IMCI Underweight (0 - 5 years),Khulna District,7066.0
IMCI Wasting (0 - 5 years),Nilphamari District,3753.0
IMCI Female,Bhola District,71840.0
IMCI Wasting (0 - 5 years),Sunamganj District,3427.0
IMCI Child Injury,Jamalpur District,2032.0
IMCI Breast Feed within 1 hour of birth,Feni District,11486.0
IMCI Exclusive breast feeding,Faridpur District,19651.0
IMCI Fever-no malaria,Panchagarh District,9194.0
IMCI Wasting (0 - 5 years),Shariatpur District,1510.0
IMCI Female,Rangpur District,94263.0
IMCI Diarrhea,Panchagarh District,7102.0
IMCI Very Severe Disease,Panchagarh District,476.0
IMCI Referral1,Maulavi Bazar District,15602.0
IMCI counselling,Rajbari District,37601.0
IMCI Diarrhea,Meherpur District,9096.0
IMCI Fever-malaria Unlikely,Jhenaidaha District,143.0
IMCI Moderate Acute Malnutrition,Madaripur District,280.0
IMCI Pneumonia,Habiganj District,18249.0
IMCI Measles,Patuakhali District,237.0
IMCI counselling,Gazipur District,67854.0
