Data,Organisation unit,Value
IMCI Underweight (0 - 5 years),Shailkupa Upazila Health Complex,37.0
IMCI Diarrhea,"Kumarkhali Upazila Health Complex, Kushtia",1832.0
IMCI Stunting (0 - 5 years),Burichong Upazila Health Complex,255.0
IMCI Child Injury,Mukshedpur Upazila Health Complex,51.0
IMCI Measles,Charghat Upazila Health Complex,59.0
IMCI Fever-no malaria,Shaghatta Upazila Health Complex,1422.0
IMCI Complementary Feeding (6-23 months),Bhaluka Upazila Health Complex,371.0
IMCI Male,Nagarpur Upazila Health Complex,9847.0
IMCI Referral1,Daulatpur Upazila Health Complex,21.0
IMCI Moderate Acute Malnutrition,"Kumarkhali Upazila Health Complex, Kushtia",30.0
IMCI Protein & energy malnutrition (PEM),Goalanda Upazila Health Complex,115.0
IMCI counselling,Kalmakanda Upazila Health Complex,6408.0
IMCI Exclusive breast feeding,Singra Upazila Health Complex,1895.0
IMCI Diarrhea,Companiganj Upazila Health Complex,2788.0
IMCI Very Severe Disease,Shibganj NG Upazila Health Complex,172.0
IMCI Underweight (0 - 5 years),Bhuapur Upazila Health Complex,145.0
IMCI Referral1,Bagha Upazila Health Complex,83.0
IMCI Wasting (0 - 5 years),Fakirhat Upazila Health Complex,144.0
IMCI Pneumonia,Pekua Upazila Health Complex,137.0
IMCI Wasting (0 - 5 years),Lakshmichari Upazila Health Complex,32.0
IMCI Breast Feed within 1 hour of birth,Rowangchari Upazila Health Complex,603.0
IMCI Pneumonia,Shailkupa Upazila Health Complex,92.0
IMCI counselling,Parsuram Upazila Health Complex,2240.0
IMCI Fever-malaria,Charghat Upazila Health Complex,0.0
IMCI Referral1,Sarail Upazila Health Complex,1019.0
IMCI Complementary Feeding (6-23 months),Dewanganj Upazila Health Complex,957.0
IMCI Facilitator Training Information,Atrai Upazila Health Complex,12.0
IMCI Measles,Kalukhali Upazila Health Complex,0.0
IMCI Breast Feed within 1 hour of birth,Muladi Upazila Health Complex,231.0
IMCI Very Severe Disease,Kalkini Upazila Health Complex,46.0
IMCI Pus draining from Umbilicus,Shajahanpur Upazila Health Complex,1.0
IMCI Diarrhea,Matlab(daxin) Upazila Health Complex,347.0
IMCI Stunting (0 - 5 years),Basail Upazila Health Complex,667.0
IMCI Fever-malaria,Kawkhali Upazila Health Complex,0.0
IMCI Very Severe Disease,Dhamrai Upazila Health Complex,612.0
IMCI Male,Madarganj Upazila Health Complex,1594.0
IMCI Ear problem,Jhikargacha Upazila Health Complex,144.0
IMCI Very Severe Disease,Satkania Upazila Health Complex,535.0
IMCI Breast Feed within 1 hour of birth,"Kulaura Upazila Health Complex,Moulvibazar",402.0
IMCI Low Birth Weight,Austagram Upazila Health Complex,51.0
IMCI Male,Hathazari Upazila Health Complex,22390.0
IMCI Wasting (0 - 5 years),Moheshkhali Upazila Health Complex,105.0
IMCI Referral1,Boalkhali Upazila Health Complex,1143.0
IMCI Fever-malaria,Shibchar Upazila Health Complex,0.0
IMCI Fever-no malaria,"Gowainghat Upazila Health Complex,Sylhet",1933.0
IMCI counselling,Tungibari Upazila Health Complex,1540.0
IMCI Diarrhea,Ramgati Upazila Health Complex,4101.0
IMCI Fever-no malaria,"Jagannathpur Upazila Health Complex, Sunamganj",1638.0
IMCI Complementary Feeding (6-23 months),Iswardi Upazila Health Complex,981.0
IMCI Referral1,Manikchari Upazila Health Complex,340.0
IMCI Low Birth Weight,Tetulia Upazila Health Complex,25.0
IMCI Fever-malaria,Paikgacha Upazila Health Complex,0.0
IMCI Low Birth Weight,Hatibandha Upazila Health Complex,12.0
IMCI Moderate Acute Malnutrition,Mongla Upazila Health Complex,248.0
IMCI Ear problem,Madarganj Upazila Health Complex,160.0
IMCI Very Severe Disease,"Juri Upazila Health Complex,Moulvibazar",7.0
IMCI Child Injury,Charbhadrason Upazila Health Complex,1.0
IMCI Complementary Feeding (6-23 months),Barhatta Upazila Health Complex,480.0
IMCI Severe Acute Malnutrition,Begumganj Upazila Health Complex,14.0
IMCI Referral1,Atpara Upazila Health Complex,28.0
IMCI Fever-malaria,Lalpur Upazila Health Complex,0.0
IMCI Moderate Acute Malnutrition,Mirzapur Upazila Health Complex,304.0
IMCI Fever-malaria,Comilla Sadar Daxin Upazila Health Complex,0.0
IMCI Other Disease,"Biswambarpur Upazila Health Complex,Sunamganj",333.0
IMCI Diarrhea,Shahzadpur Upazila Health Complex,474.0
IMCI Exclusive breast feeding,Bhanga Upazila Health Complex,147.0
IMCI Drowning,Goshairhat Upazila Health Complex,8.0
IMCI Exclusive breast feeding,Louhajang Upazila Health Complex,406.0
IMCI Other Disease,"Gangni Upazila Health Complex, Meherpur",2394.0
IMCI Very Severe Disease,Dighinala Upazila Health Complex,65.0
IMCI Low Birth Weight,Rampal Upazila Health Complex,1.0
IMCI Anemia (0 - 5 years),Madarganj Upazila Health Complex,28.0
IMCI Protein & energy malnutrition (PEM),Sapahar Upazila Health Complex,159.0
IMCI Low Birth Weight,"Jamalganj Upazila Health Complex,Sunamganj",144.0
IMCI Facilitator Training Information,Fulpur Upazila Health Complex,3.0
IMCI Anemia (0 - 5 years),Jaldhaka Upazila Health Complex,11.0
IMCI Pneumonia,Rowmari Upazila Health Complex,21.0
IMCI Referral1,Raiganj Upazila Health Complex,2676.0
IMCI Referral1,Kendua Upazila Health Complex,94.0
IMCI Female,Hatiya Upazila Health Complex,1156.0
IMCI Child Injury,Bheramara Upazila Health Complex,6.0
IMCI Facilitator Code,Naikhongchari Upazila Health Complex,2764823.0
IMCI Breast Feed within 1 hour of birth,Matlab(uttar) Upazila Health Complex,99.0
IMCI Exclusive breast feeding,Chowhali Upazila Health Complex,386.0
IMCI Facilitator Training Information,Kamolnagar Upazila Health Complex,6.0
IMCI Pneumonia,Alamdanga Upazila Health Complex,3907.0
IMCI Exclusive breast feeding,"Azmiriganj Upazila Health Complex,Habiganj",834.0
IMCI Breast Feed within 1 hour of birth,Mongla Upazila Health Complex,313.0
IMCI Other Disease,Sitakunda Upazila Health Complex,2856.0
IMCI Drowning,Banshkhali Upazila Health Complex,3.0
IMCI Protein & energy malnutrition (PEM),Faridpur Upazila Health Complex,7.0
IMCI Facilitator Code,Kaliakair Upazila Health Complex,60405.0
IMCI Very Severe Disease,Singra Upazila Health Complex,167.0
IMCI Exclusive breast feeding,Monohardi Upazila Health Complex,287.0
IMCI Complementary Feeding (6-23 months),Bagatipara Upazila Health Complex,490.0
IMCI Male,Mohanpur Upazila Health Complex,3828.0
IMCI Cough & Cold no Pneumonia,Lama Upazila Health Complex,3843.0
IMCI Diarrhea,Porsha Upazila Health Complex,625.0
IMCI Exclusive breast feeding,Chirirbandar Upazila Health Complex,285.0
IMCI Facilitator Training Information,Naniarchar Upazila Health Complex,6.0
IMCI Moderate Acute Malnutrition,Belkuchi Upazila Health Complex,108.0
IMCI Drowning,"Zakiganj Upazila Health Complex,Sylhet",3.0
IMCI Male,Kutubdia Upazila Health Complex,3955.0
IMCI Very Severe Disease,Bera Upazila Health Complex,123.0
IMCI Referral1,Bagatipara Upazila Health Complex,1168.0
IMCI Fever-malaria,Chandanaish Upazila Health Complex,98.0
IMCI Moderate Acute Malnutrition,Durgapur Upazila Health Complex,35.0
IMCI Wasting (0 - 5 years),Hathazari Upazila Health Complex,399.0
IMCI Pus draining from Umbilicus,Louhajang Upazila Health Complex,24.0
IMCI Measles,Kalai Upazila Health Complex,0.0
IMCI Underweight (0 - 5 years),Belkuchi Upazila Health Complex,836.0
IMCI Child Injury,Iswarganj Upazila Health Complex,129.0
IMCI Pneumonia,Dhanbari Upazila Health Complex,7.0
IMCI Diarrhea,Kashiani Upazila Health Complex,2397.0
IMCI Anemia (0 - 5 years),"Companiganj SH Upazila Health Complex,Sylhet",19.0
IMCI Complementary Feeding (6-23 months),Fulbari DP Upazila Health Complex,945.0
IMCI Child Injury,Bholahat Upazila Health Complex,8.0
IMCI Severe Acute Malnutrition,Sarankhola Upazila Health Complex,22.0
IMCI Measles,Goalanda Upazila Health Complex,32.0
IMCI Protein & energy malnutrition (PEM),Laksham Upazila Health Complex,100.0
IMCI Referral1,Nandigram Upazila Health Complex,225.0
IMCI Moderate Acute Malnutrition,Chowhali Upazila Health Complex,7.0
IMCI Cough & Cold no Pneumonia,Lalpur Upazila Health Complex,7957.0
IMCI counselling,Subarnachar Upazila Health Complex,15348.0
IMCI Very Severe Disease,Pirgacha Upazila Health Complex,0.0
IMCI Very Severe Disease,Borhanuddin Upazila Health Complex,27.0
IMCI Diarrhea,Mirarsarai Upazila Health Complex,2694.0
IMCI Facilitator Training Information,Sonatala Upazila Health Complex,8.0
IMCI Moderate Acute Malnutrition,Mathbaria Upazila Health Complex,98.0
IMCI Female,Bhaluka Upazila Health Complex,7076.0
IMCI Breast Feed within 1 hour of birth,"Bahubal Upazila Health Complex,Habiganj",167.0
IMCI Diarrhea,Itna Upazila Health Complex,1730.0
IMCI Underweight (0 - 5 years),Chowhali Upazila Health Complex,77.0
IMCI Pneumonia,Patnitala Upazila Health Complex,252.0
IMCI Pus draining from Umbilicus,Banshkhali Upazila Health Complex,5.0
IMCI Facilitator Code,Ramgati Upazila Health Complex,13.0
IMCI Pneumonia,Burichong Upazila Health Complex,259.0
IMCI Breast Feed within 1 hour of birth,"Kumarkhali Upazila Health Complex, Kushtia",592.0
IMCI Measles,Meghna Upazila Health Complex,0.0
IMCI Wasting (0 - 5 years),Kashba Upazila Health Complex,20.0
IMCI Very Severe Disease,"Kulaura Upazila Health Complex,Moulvibazar",511.0
IMCI Wasting (0 - 5 years),Sarishabari Upazila Health Complex,17.0
IMCI Pneumonia,Companiganj Upazila Health Complex,2051.0
IMCI Other Disease,Sandwip Upazila Health Complex,413.0
IMCI counselling,Shibganj Bogra Upazila Health Complex,3864.0
IMCI Breast Feed within 1 hour of birth,Dighinala Upazila Health Complex,360.0
IMCI Protein & energy malnutrition (PEM),Kawkhali Upazila Health Complex,592.0
IMCI Low Birth Weight,"Madhabpur Upazila Health Complex,Habiganj",19.0
IMCI Ear problem,Melandaha Upazila Health Complex,226.0
IMCI Stunting (0 - 5 years),Mirarsarai Upazila Health Complex,29.0
IMCI Breast Feed within 1 hour of birth,Rampal Upazila Health Complex,237.0
IMCI Facilitator Training Information,Monoharganj Upazila Health Complex,1.0
IMCI Stunting (0 - 5 years),Damurhuda Upazila Health Complex,27.0
IMCI Fever-malaria,"Dakhin Surma Upazila Health Complex,Sylhet",0.0
IMCI Fever-no malaria,Parsuram Upazila Health Complex,1356.0
IMCI Fever-malaria,Chilmari Upazila Health Complex,84.0
IMCI Cough & Cold no Pneumonia,Charfession Upazila Health Complex,3983.0
IMCI Low Birth Weight,Iswardi Upazila Health Complex,119.0
IMCI Exclusive breast feeding,Bagatipara Upazila Health Complex,560.0
IMCI Moderate Acute Malnutrition,Mithapukur Upazila Health Complex,170.0
IMCI Breast Feed within 1 hour of birth,Nazirpur Upazila Health Complex,776.0
IMCI Moderate Acute Malnutrition,Dhamrai Upazila Health Complex,1.0
IMCI counselling,Kuliarchar Upazila Health Complex,7055.0
IMCI Measles,Sapahar Upazila Health Complex,0.0
IMCI counselling,Ramgarh Upazila Health Complex,1089.0
IMCI Complementary Feeding (6-23 months),Chatmohar Upazila Health Complex,370.0
IMCI Fever-malaria Unlikely,Kachua Upazila Health Complex,995.0
IMCI Female,"Mirpur Upazila Health Complex, Kushtia",5495.0
IMCI Very Severe Disease,Zanjira Upazila Health Complex,26.0
IMCI Breast Feed within 1 hour of birth,Begumganj Upazila Health Complex,1036.0
IMCI Other Disease,Barhatta Upazila Health Complex,1695.0
IMCI Fever-malaria Unlikely,Iswarganj Upazila Health Complex,37.0
IMCI Pus draining from Umbilicus,Ukhyia Upazila Health Complex,9.0
IMCI Wasting (0 - 5 years),"Kamalganj Upazila Health Complex,Moulvibazar",54.0
IMCI Other Disease,"Jamalganj Upazila Health Complex,Sunamganj",490.0
IMCI Pneumonia,Mirarsarai Upazila Health Complex,240.0
IMCI Breast Feed within 1 hour of birth,Kendua Upazila Health Complex,581.0
IMCI Severe Acute Malnutrition,Dashmina Upazila Health Complex,36.0
IMCI Underweight (0 - 5 years),Mathbaria Upazila Health Complex,124.0
IMCI Fever-malaria,Bijoynagar Upazila Health Complex,0.0
IMCI Fever-malaria,Chatkhil Upazila Health Complex,0.0
IMCI Measles,Fatikchari Upazila Health Complex,17.0
IMCI Cough & Cold no Pneumonia,Chitalmari Upazila Health Complex,2325.0
IMCI Referral1,Goshairhat Upazila Health Complex,0.0
IMCI Fever-no malaria,Harirampur Upazila Health Complex,1000.0
IMCI Pneumonia,Kashiani Upazila Health Complex,3950.0
IMCI Child Injury,Parbatipur Upazila Health Complex,87.0
IMCI Moderate Acute Malnutrition,Austagram Upazila Health Complex,2.0
IMCI Underweight (0 - 5 years),Baghaichari Upazila Health Complex,40.0
IMCI Measles,Moheshpur Upazila Health Complex,4.0
IMCI Stunting (0 - 5 years),Betagi Upazila Health Complex,91.0
IMCI Cough & Cold no Pneumonia,Ulipur Upazila Health Complex,1015.0
IMCI Female,Brahmmanpara Upazila Health Complex,2638.0
IMCI Referral1,Mithapukur Upazila Health Complex,86.0
IMCI Child Injury,Madarganj Upazila Health Complex,103.0
IMCI Pneumonia,Gournadi Upazila Health Complex,1015.0
IMCI Measles,Dimla Upazila Health Complex,36.0
IMCI Fever-no malaria,Durgapur Upazila Health Complex,3814.0
IMCI Very Severe Disease,Baghaichari Upazila Health Complex,29.0
IMCI Child Injury,Teknaf Upazila Health Complex,31.0
IMCI counselling,Trisal Upazila Health Complex,887.0
IMCI Cough & Cold no Pneumonia,Batiaghata Upazila Health Complex,3647.0
IMCI Underweight (0 - 5 years),Dhamrai Upazila Health Complex,1102.0
IMCI Facilitator Training Information,"Kulaura Upazila Health Complex,Moulvibazar",8.0
IMCI Cough & Cold no Pneumonia,Terakhada Upazila Health Complex,2904.0
IMCI Female,"Kaliganj SK Upazila Health Complex, Satkhira",1965.0
IMCI Complementary Feeding (6-23 months),Ukhyia Upazila Health Complex,2972.0
IMCI Male,"Lakhai Upazila Health Complex,Habiganj",10490.0
IMCI Diarrhea,"Nabiganj Upazila Health Complex,Habiganj",1405.0
IMCI Exclusive breast feeding,"Zakiganj Upazila Health Complex,Sylhet",1102.0
IMCI Breast Feed within 1 hour of birth,Raninagar Upazila Health Complex,302.0
IMCI Protein & energy malnutrition (PEM),Kalia Upazila Health Complex,330.0
IMCI Very Severe Disease,Sakhipur Upazila Health Complex,362.0
IMCI Anemia (0 - 5 years),Keshabpur Upazila Health Complex,1172.0
IMCI Facilitator Training Information,Nalitabari Upazila Health Complex,12.0
IMCI Ear problem,Lama Upazila Health Complex,376.0
IMCI Low Birth Weight,Amtali Upazila Health Complex,1.0
IMCI Exclusive breast feeding,Mithapukur Upazila Health Complex,106.0
IMCI Cough & Cold no Pneumonia,Nagarkanda Upazila Health Complex,387.0
IMCI Exclusive breast feeding,Birol Upazila Health Complex,516.0
IMCI Female,Sonaimuri Upazila Health Complex,3963.0
IMCI Very Severe Disease,"Derai Upazila Health Complex, Sunamganj",23.0
IMCI Cough & Cold no Pneumonia,Godagari Upazila Health Complex,5125.0
IMCI Low Birth Weight,Bamna Upazila Health Complex,4.0
IMCI Fever-no malaria,Mohadevpur Upazila Health Complex,1583.0
IMCI Anemia (0 - 5 years),Nalchithi Upazila Health Complex,98.0
IMCI Exclusive breast feeding,Shailkupa Upazila Health Complex,3342.0
IMCI Facilitator Training Information,Basail Upazila Health Complex,11.0
IMCI Referral1,"Zakiganj Upazila Health Complex,Sylhet",5615.0
IMCI Fever-no malaria,Chandina Upazila Health Complex,2677.0
IMCI Low Birth Weight,Dewanganj Upazila Health Complex,16.0
IMCI Diarrhea,Bhuapur Upazila Health Complex,1385.0
IMCI Protein & energy malnutrition (PEM),Pangsha Upazila Health Complex,19.0
IMCI counselling,"Chunarughat Upazila Health Complex,Habiganj",1995.0
IMCI Breast Feed within 1 hour of birth,Sonargaon Upazila Health Complex,14.0
IMCI Child Injury,"Beani Bazar Upazila Health Complex,Sylhet",349.0
IMCI Severe Acute Malnutrition,Lohagara Upazila Health Complex,5.0
IMCI Fever-no malaria,Bandar Upazila Health Complex,2702.0
IMCI Female,Khansama Upazila Health Complex,2370.0
IMCI Facilitator Training Information,Zanjira Upazila Health Complex,12.0
IMCI Fever-no malaria,Akkelpur Upazila Health Complex,3650.0
IMCI Ear problem,Nalchithi Upazila Health Complex,70.0
IMCI Fever-malaria,Kazipur Upazila Health Complex,0.0
IMCI Fever-malaria,Mukshedpur Upazila Health Complex,0.0
IMCI counselling,"Dowarabazar Upazila Health Complex,Sunamganj",4902.0
IMCI Other Disease,Sonaimuri Upazila Health Complex,2085.0
IMCI Underweight (0 - 5 years),Mongla Upazila Health Complex,356.0
IMCI Wasting (0 - 5 years),"Sulla Upazila Health Complex,Sunamganj",11.0
IMCI Pneumonia,Lalmohan Upazila Health Complex,645.0
IMCI Stunting (0 - 5 years),Kashiani Upazila Health Complex,34.0
IMCI Fever-no malaria,Pirganj TG Upazila Health Complex,926.0
IMCI Facilitator Training Information,Abhoynagar Upazila Health Complex,3.0
IMCI Facilitator Training Information,Lohagara Upazila Health Complex,5.0
IMCI Other Disease,Khansama Upazila Health Complex,748.0
IMCI Moderate Acute Malnutrition,Shahzadpur Upazila Health Complex,10.0
IMCI Very Severe Disease,Domar Upazila Health Complex,78.0
IMCI Measles,Sarishabari Upazila Health Complex,61.0
IMCI Male,Sujanagar Upazila Health Complex,6681.0
IMCI Fever-malaria,Bhedarganj Upazila Health Complex,0.0
IMCI Protein & energy malnutrition (PEM),Hijla Upazila Health Complex,83.0
IMCI Severe Acute Malnutrition,Shibganj NG Upazila Health Complex,90.0
IMCI Breast Feed within 1 hour of birth,Raipura Upazila Health Complex,529.0
IMCI Breast Feed within 1 hour of birth,"Azmiriganj Upazila Health Complex,Habiganj",373.0
IMCI Wasting (0 - 5 years),Rajibpur Upazila Health Complex,1.0
IMCI Severe Acute Malnutrition,Jibannagar Upazila Health Complex,97.0
IMCI Measles,Nikli Upazila Health Complex,367.0
IMCI Underweight (0 - 5 years),Nasirnagar Upazila Health Complex,571.0
IMCI Complementary Feeding (6-23 months),Rupsha Upazila Health Complex,1810.0
IMCI Fever-no malaria,Dighalia Upazila Health Complex,2199.0
IMCI Low Birth Weight,"Barlekha Upazila Health Complex,Moulvibazar",63.0
IMCI Male,Mohanganj Upazila  Health  Complex,5227.0
IMCI Complementary Feeding (6-23 months),Fultala Upazila Health Complex,2884.0
IMCI Very Severe Disease,Durgapur Upazila Health Complex,31.0
IMCI Underweight (0 - 5 years),Monohardi Upazila Health Complex,46.0
IMCI Fever-malaria,Patiya Upazila Health Complex,0.0
IMCI Very Severe Disease,Dashmina Upazila Health Complex,90.0
IMCI Ear problem,Kazipur Upazila Health Complex,328.0
IMCI Underweight (0 - 5 years),Domar Upazila Health Complex,82.0
IMCI Underweight (0 - 5 years),Panchbibi Upazila Health Complex,45.0
IMCI Pus draining from Umbilicus,Badarganj Upazila Health Complex,1.0
IMCI Female,Barhatta Upazila Health Complex,3933.0
IMCI Referral1,Fultala Upazila Health Complex,70.0
IMCI Female,Bhairab Upazila Health Complex,11917.0
IMCI Pneumonia,Betagi Upazila Health Complex,207.0
IMCI Stunting (0 - 5 years),Companiganj Upazila Health Complex,55.0
IMCI Fever-malaria,Baraigram Upazila Health Complex,0.0
IMCI Measles,"Assasuni Upazila Health Complex, Satkhira",75.0
IMCI Drowning,Raipur Upazila Health Complex,47.0
IMCI Child Injury,Khoksha Upazila Health Complex,22.0
IMCI Pneumonia,Raninagar Upazila Health Complex,458.0
IMCI Referral1,Atrai Upazila Health Complex,23.0
IMCI Protein & energy malnutrition (PEM),Araihazar Upazila Health Complex,32.0
IMCI Anemia (0 - 5 years),Paikgacha Upazila Health Complex,35.0
IMCI Male,Moheshkhali Upazila Health Complex,7419.0
IMCI Underweight (0 - 5 years),Zanjira Upazila Health Complex,53.0
IMCI Diarrhea,Akhaura Upazila Health Complex,1122.0
IMCI Referral1,Palash Upazila Health Complex,1080.0
IMCI Very Severe Disease,Sarankhola Upazila Health Complex,399.0
IMCI Breast Feed within 1 hour of birth,Dumuria Upazila Health Complex,54.0
IMCI Wasting (0 - 5 years),Nagarpur Upazila Health Complex,40.0
IMCI Other Disease,Matiranga Upazila Health Complex,5972.0
IMCI Very Severe Disease,Shahzadpur Upazila Health Complex,141.0
IMCI Cough & Cold no Pneumonia,Paikgacha Upazila Health Complex,2940.0
IMCI Other Disease,Haziganj Upazila Health Complex,214.0
IMCI counselling,Shalikha Upazila Health Complex,1463.0
IMCI counselling,"Gowainghat Upazila Health Complex,Sylhet",3253.0
IMCI Fever-no malaria,Tungibari Upazila Health Complex,2570.0
IMCI Exclusive breast feeding,Dhamairhat Upazila Health Complex,9.0
IMCI Measles,Tanore Upazila Health Complex,211.0
IMCI counselling,"Jagannathpur Upazila Health Complex, Sunamganj",985.0
IMCI Facilitator Training Information,Dacope Upazila Health Complex,12.0
IMCI Exclusive breast feeding,Boalkhali Upazila Health Complex,2963.0
IMCI Other Disease,"Kaliganj SK Upazila Health Complex, Satkhira",1109.0
IMCI Underweight (0 - 5 years),Fulpur Upazila Health Complex,23.0
IMCI Referral1,Titas Upazila Health Complex,238.0
IMCI Very Severe Disease,Mongla Upazila Health Complex,48.0
IMCI Stunting (0 - 5 years),Muradnagar Upazila Health Complex,38.0
IMCI Moderate Acute Malnutrition,Zanjira Upazila Health Complex,92.0
IMCI Pneumonia,Ullapara Upazila Health Complex,1933.0
IMCI Cough & Cold no Pneumonia,Birampur Upazila Health Complex,5228.0
IMCI Pneumonia,Daudkandi Upazila Health Complex,1812.0
IMCI Measles,Kishoreganj Upazila Health Complex,91.0
IMCI Male,Bheramara Upazila Health Complex,6336.0
IMCI Other Disease,Shalikha Upazila Health Complex,66.0
IMCI Facilitator Training Information,Lalmohan Upazila Health Complex,12.0
IMCI Wasting (0 - 5 years),"Baniachong Upazila Health Complex, Habiganj",325.0
IMCI Female,Hossainpur Upazila Health Complex,6834.0
IMCI Severe Acute Malnutrition,Domar Upazila Health Complex,14.0
IMCI Referral1,Gabtali Upazila Health Complex,1588.0
IMCI Very Severe Disease,Lohagara Upazila Health Complex,13.0
IMCI Male,Nawabganj Upazila Health Complex,13929.0
IMCI Male,"Assasuni Upazila Health Complex, Satkhira",2050.0
IMCI Other Disease,Keraniganj Upazila Health Complex,7247.0
IMCI Pus draining from Umbilicus,Debidwar Upazila Health Complex,302.0
IMCI Complementary Feeding (6-23 months),Purbadhala Upazila Health Complex,3261.0
IMCI Pneumonia,"Azmiriganj Upazila Health Complex,Habiganj",366.0
IMCI Low Birth Weight,Kapasia Upazila Health Complex,93.0
IMCI Fever-no malaria,Bagherpara Upazila Health Complex,3337.0
IMCI Pneumonia,Raipura Upazila Health Complex,1228.0
IMCI Ear problem,Daulatkhan Upazila Health Complex,120.0
IMCI Anemia (0 - 5 years),Melandaha Upazila Health Complex,65.0
IMCI Referral1,Matlab(uttar) Upazila Health Complex,34.0
IMCI Referral1,Kawkhali Upazila Health Complex,117.0
IMCI Fever-malaria Unlikely,Teknaf Upazila Health Complex,125.0
IMCI Ear problem,Shibchar Upazila Health Complex,53.0
IMCI Breast Feed within 1 hour of birth,Aditmari Upazila Health Complex,553.0
IMCI Referral1,Haluaghat Upazila Health Complex,313.0
IMCI Fever-malaria,Gomastapur Upazila Health Complex,0.0
IMCI Moderate Acute Malnutrition,Pirgacha Upazila Health Complex,382.0
IMCI Fever-malaria,Bheramara Upazila Health Complex,0.0
IMCI Protein & energy malnutrition (PEM),Kalapara Upazila Health Complex,57.0
IMCI Female,Belaichari Upazila Health Complex,1272.0
IMCI Female,Debhata Upazila Health Complex,3216.0
IMCI Stunting (0 - 5 years),Gournadi Upazila Health Complex,762.0
IMCI Protein & energy malnutrition (PEM),Bochaganj Upazila Health Complex,7.0
IMCI Exclusive breast feeding,Goshairhat Upazila Health Complex,141.0
IMCI counselling,Keraniganj Upazila Health Complex,19565.0
IMCI Low Birth Weight,Bhurungamari Upazila Health Complex,1.0
IMCI Wasting (0 - 5 years),"Chakaria Upazila Health Complex, Cox's Bazar",244.0
IMCI Pneumonia,Rupganj Upazila Health Complex,170.0
IMCI Other Disease,Tarail Upazila Health Complex,3682.0
IMCI Pneumonia,Sreepur Upazila Health Complex,2784.0
IMCI Fever-malaria,Nalchithi Upazila Health Complex,0.0
IMCI Diarrhea,Jibannagar Upazila Health Complex,380.0
IMCI Diarrhea,Burichong Upazila Health Complex,267.0
IMCI Pus draining from Umbilicus,Fultala Upazila Health Complex,6.0
IMCI Severe Acute Malnutrition,Rajapur Upazila Health Complex,25.0
IMCI Male,Dumki Upazila Health Complex,1032.0
IMCI Measles,Langadu Upazila Health Complex,0.0
IMCI Protein & energy malnutrition (PEM),Sarsa Upazila Health Complex,148.0
IMCI Female,Bajitpur Upazila Health Complex,6947.0
IMCI Measles,Sonagazi Upazila Health Complex,0.0
IMCI Pneumonia,Bhanga Upazila Health Complex,205.0
IMCI Fever-malaria,Kachua Upazila Health Complex,0.0
IMCI Fever-malaria,Parbatipur Upazila Health Complex,0.0
IMCI Measles,Kotchandpur Upazila Health Complex,86.0
IMCI Pus draining from Umbilicus,Raipur Upazila Health Complex,23.0
IMCI Diarrhea,Satkania Upazila Health Complex,972.0
IMCI Facilitator Training Information,Mathbaria Upazila Health Complex,3.0
IMCI Child Injury,Charfession Upazila Health Complex,16.0
IMCI Low Birth Weight,Manikchari Upazila Health Complex,3.0
IMCI Underweight (0 - 5 years),Singra Upazila Health Complex,19.0
IMCI Anemia (0 - 5 years),Bagmara Upazila Health Complex,2.0
IMCI Other Disease,Banshkhali Upazila Health Complex,3614.0
IMCI Facilitator Code,Ghatail Upazila Health Complex,1.0
IMCI Complementary Feeding (6-23 months),Hatiya Upazila Health Complex,226.0
IMCI counselling,Gobindaganj Upazila Health Complex,342.0
IMCI Low Birth Weight,Karimganj Upazila Health Complex,73.0
IMCI Anemia (0 - 5 years),Daulatkhan Upazila Health Complex,94.0
IMCI Fever-no malaria,Haripur Upazila Health Complex,291.0
IMCI Stunting (0 - 5 years),Ramganj Upazila Health Complex,36.0
IMCI Measles,Muktagacha Upazila Health Complex,0.0
IMCI Complementary Feeding (6-23 months),Adamdighi Upazila Health Complex,3003.0
IMCI Fever-malaria Unlikely,Kutubdia Upazila Health Complex,129.0
IMCI Referral1,Austagram Upazila Health Complex,465.0
IMCI Referral1,Alfadanga Upazila Health Complex,497.0
IMCI Ear problem,Bhedarganj Upazila Health Complex,353.0
IMCI Facilitator Training Information,Raiganj Upazila Health Complex,1.0
IMCI Facilitator Training Information,Shahzadpur Upazila Health Complex,4.0
IMCI Fever-malaria,Debiganj Upazila Health Complex,0.0
IMCI Low Birth Weight,Sarail Upazila Health Complex,126.0
IMCI Stunting (0 - 5 years),Rowmari Upazila Health Complex,4.0
IMCI Fever-no malaria,Khetlal Upazila Health Complex,4220.0
IMCI Drowning,Bagatipara Upazila Health Complex,10.0
IMCI Facilitator Code,Savar Upazila Health Complex,493316.0
IMCI Other Disease,Hatiya Upazila Health Complex,445.0
IMCI Facilitator Training Information,Borhanuddin Upazila Health Complex,7.0
IMCI Fever-malaria,Rajoir Upazila Health Complex,316.0
IMCI Stunting (0 - 5 years),Alamdanga Upazila Health Complex,53.0
IMCI Moderate Acute Malnutrition,Boalkhali Upazila Health Complex,55.0
IMCI Protein & energy malnutrition (PEM),Nabinagar Upazila Health Complex,189.0
IMCI Referral1,Muladi Upazila Health Complex,591.0
IMCI Pneumonia,Aditmari Upazila Health Complex,1.0
IMCI Moderate Acute Malnutrition,Basail Upazila Health Complex,250.0
IMCI Exclusive breast feeding,Ranisankhail Upazila Health Complex,297.0
