Data,Organisation unit,Value
No. of babies born with less than 2000 gm of weight,Narayanganj General (Victoria) Hospital (100bed),11.0
No. of Maternal Deaths(MD),"Bhola District Hospital, Bhola",20.0
No. of Live Births (LB),"Coxs Bazar District Hospital, Coxs Bazar",6617.0
No. of cases with Leaking Membrane (Complication13),"Jessore District Hospital, Jessore",848.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Munshiganj District Hospital, Munshiganj",89.0
No.  of mother received  ANC 3,Narayanganj General (Victoria) Hospital (100bed),490.0
No. of Still Births,"Narsingdi District Hospital, Narsingdi",162.0
No. of total Neonatal Deaths,"Chandpur District Hospital, Chandpur",0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Barguna District Hospital, Barguna",39.0
No. of women received Post Natal Care (PNC),"Chuadanga District Hospital, Chuadanga",1596.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Satkhira District Hospital, Satkhira",3.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Kustia District Hospital, Kustia",213.0
No. of babies born with less than 2000 gm of weight,"Narsingdi District Hospital, Narsingdi",78.0
No. of pregnant women received Misoprostol tablets,"Panchagarh District Hospital, Panchagarh",0.0
No. of Live Births (LB),"Faridpur General Hospital, Faridpur",4154.0
No. of newborn received PNC 1 services at facility,"Gaibandha District Hospital, Gaibandha",205.0
No. of pregnant women received Misoprostol tablets,"Meherpur District Hospital, Meherpur",59.0
No. of other pregnancy related Surgeries,"Kurigram District Hospital, Kurigram",297.0
No. of other pregnancy related Surgeries,"Bhola District Hospital, Bhola",315.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Barisal District Hospital, Barisal",452.0
No. of cases with Ruptured Uterus (Complication5),"Jessore District Hospital, Jessore",13.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Barguna District Hospital, Barguna",670.0
No. of cases with Ruptured Uterus (Complication5),"Barisal District Hospital, Barisal",0.0
No. of newborn received delayed bath (after 3 days),"Nababganj District Hospital, Nababganj",118.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Chittagong General Hospital, Chittagong",1.0
No. of cases with non-specific Abortion (Complication7),"Madaripur District Hospital, Madaripur",498.0
No. of cases with other Pregnancy/ Delivery related Complications,"Manikganj District Hospital, Manikganj",20.0
No. of women received Post Natal Care (PNC),"Thakurgaon District Hospital, Thakurgaon",6101.0
No. of cases with Ruptured Uterus (Complication5),"Chittagong General Hospital, Chittagong",1.0
No. of cases with non-specific Abortion (Complication7),"Pabna District Hospital, Pabna",1560.0
No. of genital fistula repair Surgeries (OT),"Bagerhat District Hospital, Bagerhat",11.0
No. of normal deliveries with AMTSL at facility level,"Bagerhat District Hospital, Bagerhat",1347.0
No. of Safe Blood Transfusions,"Jamalpur District Hospital, Jamalpur",1753.0
No. of cases with Septic Abortion (Complication6),"Joypurhat District Hospital, Joypurhat",418.0
No. of cases with Ectopic Pregnancy (Complication8),"Patuakhali District Hospital, Patuakhali",24.0
Number of  3◦ /4◦ perineal tear repair surgery,"Manikganj District Hospital, Manikganj",21.0
No.  of mother received  ANC 1,"Nilphamari District Hospital, Nilphamari",5902.0
No. of postpartum mother/ pregnant women referred out,"Kishoreganj District Hospital, Kishoreganj",250.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Tangail District Hospital, Tangail",51.0
No.  of mother received  ANC 2,Narayanganj General (Victoria) Hospital (100bed),475.0
No. of newborn delivered in the facility referred out,"Kumilla District Hospital, Kumilla",85.0
No. of Safe Blood Transfusions,"Sherpur District Hospital, Sherpur",510.0
No. of other pregnancy related Surgeries,Sirajganj General Hospital,285.0
No. of Forceps/ Vacuum/ Breech delivery,"Natore District Hospital, Natore",0.0
No.  of mother received  ANC 3,"Thakurgaon District Hospital, Thakurgaon",652.0
No.  of  postpartum  FP  method  was  used,"Nilphamari District Hospital, Nilphamari",20.0
No. of mother received PNC 2 services at facility,"Bagerhat District Hospital, Bagerhat",263.0
No. of Safe Blood Transfusions,"Narsingdi (100 bed) Zila Hospital, Narshingdi",593.0
No.  of mother received  ANC 2,Lakshmipur District Hospital,2013.0
No. of cases with Septic Abortion (Complication6),"Shahid Shamsuddin District Hospital, Sylhet",0.0
no. of normal deliveries with Misoprostol,"Narsingdi District Hospital, Narsingdi",52.0
No. of cases with other Pregnancy/ Delivery related Complications,"Lalmonirhat District Hospital, Lalmonirhat",133.0
Total No. of low birth weight babies ( less than 2500 ),"Narsingdi District Hospital, Narsingdi",181.0
No. of postpartum mother/ pregnant women referred out,"Kurigram District Hospital, Kurigram",50.0
No. of newborn not breathe or cry spontaneously at birth,"Bandarban District Hospital, Bandarban",9.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Coxs Bazar District Hospital, Coxs Bazar",43.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Madaripur District Hospital, Madaripur",15.0
No. of cases with other Pregnancy/ Delivery related Complications,"Shariatpur District Hospital, Shariatpur",0.0
No.  of mother received  ANC 3,"Chuadanga District Hospital, Chuadanga",480.0
No. of cases with Leaking Membrane (Complication13),"Khulna District Hospital, Khulna",114.0
No. of cases with other Pregnancy/ Delivery related Complications,"Bandarban District Hospital, Bandarban",90.0
No. of Still Births,"Nilphamari District Hospital, Nilphamari",117.0
No. of genital fistula repair Surgeries (OT),"Thakurgaon District Hospital, Thakurgaon",1.0
No. of cases with Leaking Membrane (Complication13),"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of other pregnancy related Surgeries,"Gaibandha District Hospital, Gaibandha",179.0
No. of newborn delivered in the facility referred out,"Munshiganj District Hospital, Munshiganj",2.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Narail District Hospital, Narail",2.0
No. of cases with Puerperal Sepsis (Complication9),"Rangamati District Hospital, Rangamati",7.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kishoreganj District Hospital, Kishoreganj",101.0
Total No. of pregnant mothers with obstetric complication,"Manikganj District Hospital, Manikganj",1670.0
No. of cases with Ruptured Uterus (Complication5),"Sunamganj District Hospital, Sunamganj",4.0
No. of Live Births (LB),"Pirojpur District Hospital, Pirojpur",1101.0
No. of genital fistula repair Surgeries (OT),Narayanganj 300 bed Hospital,50.0
No. of cases with Septic Abortion (Complication6),"Chittagong General Hospital, Chittagong",11.0
No. of newborn not breathe or cry spontaneously at birth,"Chandpur District Hospital, Chandpur",259.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Sunamganj District Hospital, Sunamganj",86.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Kishoreganj District Hospital, Kishoreganj",4522.0
No.  of mother received  ANC 2,"Bagerhat District Hospital, Bagerhat",302.0
Total No. of low birth weight babies ( less than 2500 ),"Barisal District Hospital, Barisal",4.0
No. of Forceps/ Vacuum/ Breech delivery,"Chittagong General Hospital, Chittagong",108.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Coxs Bazar District Hospital, Coxs Bazar",7496.0
No.  of mother received  ANC 1,"Khulna District Hospital, Khulna",14332.0
No.  of  postpartum  FP  method  was  used,"Chittagong General Hospital, Chittagong",134.0
No. of postpartum mother/ pregnant women referred out,"Manikganj District Hospital, Manikganj",124.0
No. of Still Births,"Chittagong General Hospital, Chittagong",37.0
No.  of mother received  ANC 1,"Shahid Shamsuddin District Hospital, Sylhet",3665.0
No. of cases with Ectopic Pregnancy (Complication8),"Magura District Hospital, Magura",20.0
No. of cases with Antepartum Hemorrhage (Complication2),"Munshiganj District Hospital, Munshiganj",2.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Sunamganj District Hospital, Sunamganj",6.0
No. of mother received PNC 2 services at facility,"Noakhali District Hospital, Noakhali",3816.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Faridpur General Hospital, Faridpur",7.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Patuakhali District Hospital, Patuakhali",5461.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Kumilla District Hospital, Kumilla",7.0
No.  of mother received  ANC 2,"Tangail District Hospital, Tangail",580.0
No. of cases with Puerperal Sepsis (Complication9),"Magura District Hospital, Magura",5.0
No. of genital fistula patients discharged closed and dry (Indoor),"Narail District Hospital, Narail",13.0
No. of total Neonatal Deaths,"Khagrachari District Hospital, Khagrachari",0.0
No. of other pregnancy related Surgeries,"Barguna District Hospital, Barguna",133.0
No. of Maternal Deaths(MD),"Kishoreganj District Hospital, Kishoreganj",23.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Gaibandha District Hospital, Gaibandha",40.0
No. of babies born with less than 2000 gm of weight,"Shahid Shamsuddin District Hospital, Sylhet",3.0
No. of women given birth between 24-34 completed gestational,"Dinajpur District Hospital, Dinajpur",129.0
No. of cases with Septic Abortion (Complication6),"Jhenaidah District Hospital, Jhenaidah",16.0
Total No. of low birth weight babies ( less than 2500 ),"Joypurhat District Hospital, Joypurhat",190.0
Other obstetric complications (Complication 14),"Kumilla District Hospital, Kumilla",34.0
No. of Cesarean Section,"Pirojpur District Hospital, Pirojpur",299.0
No. of newborn received PNC 1 services at facility,"Khagrachari District Hospital, Khagrachari",1748.0
No. of cases with Leaking Membrane (Complication13),"Nilphamari District Hospital, Nilphamari",263.0
No.  of mother received  ANC 4,"Magura District Hospital, Magura",176.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj General (Victoria) Hospital (100bed),117.0
No. of Maternal Deaths(MD),"Munshiganj District Hospital, Munshiganj",0.0
No. of Cesarean Section,"Patuakhali District Hospital, Patuakhali",1736.0
No. of newborn received PNC 1 services at facility,"Chandpur District Hospital, Chandpur",1817.0
No. of babies born with less than 2000 gm of weight,"Khulna District Hospital, Khulna",2.0
No. of Forceps/ Vacuum/ Breech delivery,"Jhenaidah District Hospital, Jhenaidah",8.0
No.  of mother received  ANC 3,"B.Baria District Hospital, B.Baria",1074.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Rajbari District Hospital, Rajbari",45.0
No. of cases with other Pregnancy/ Delivery related Complications,"Kurigram District Hospital, Kurigram",1229.0
No. of newborn delivered in the facility referred out,"Rajbari District Hospital, Rajbari",70.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Jhalokati District Hospital, Jhalokati",255.0
No. of mother received PNC 1 services at facility,"Joypurhat District Hospital, Joypurhat",2950.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Chandpur District Hospital, Chandpur",112.0
No. of women received Post Natal Care (PNC),"Sherpur District Hospital, Sherpur",2068.0
No. of cases with Ruptured Uterus (Complication5),"Joypurhat District Hospital, Joypurhat",26.0
No. of patients Referred In,"Faridpur General Hospital, Faridpur",71.0
Total No. of pregnant mothers with obstetric complication,"Chandpur District Hospital, Chandpur",397.0
No. of total Neonatal Deaths,"Gaibandha District Hospital, Gaibandha",78.0
No. of postpartum mother/ pregnant women referred out,"Kustia District Hospital, Kustia",24.0
No. of mother received PNC 2 services at facility,"Nababganj District Hospital, Nababganj",207.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Khagrachari District Hospital, Khagrachari",40.0
No.  of mother received  ANC 2,"B.Baria District Hospital, B.Baria",1904.0
No.  of mother received  ANC 1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",15091.0
no. of normal deliveries with Misoprostol,"Nilphamari District Hospital, Nilphamari",715.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Natore District Hospital, Natore",77.0
No of newborn received skin to skin care immediate after birth,"Netrokona District Hospital, Netrokona",5387.0
No.  of mother received  ANC 4,"Panchagarh District Hospital, Panchagarh",58.0
No.  of  postpartum  FP  method  was  used,"Jhenaidah District Hospital, Jhenaidah",20.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Chuadanga District Hospital, Chuadanga",13.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Panchagarh District Hospital, Panchagarh",393.0
No. of cases with Hydatiform Mole (Complication12),"Netrokona District Hospital, Netrokona",6.0
No. of cases with retained Placenta (Complication10),"Kurigram District Hospital, Kurigram",297.0
No. of mother received PNC 2 services at facility,"Pabna District Hospital, Pabna",3248.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Manikganj District Hospital, Manikganj",28.0
No. of total Neonatal Deaths,"Kurigram District Hospital, Kurigram",4.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Magura District Hospital, Magura",403.0
No. of women received Post Natal Care (PNC),"Bagerhat District Hospital, Bagerhat",1154.0
No. of Still Births,"Jhenaidah District Hospital, Jhenaidah",115.0
No. of Cesarean Section,"Hobiganj District Hospital, Hobiganj",1009.0
No. of newborn not breathe or cry spontaneously at birth,"Gaibandha District Hospital, Gaibandha",140.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kustia District Hospital, Kustia",237.0
No. of newborn received PNC 2 services at facility,"Narsingdi District Hospital, Narsingdi",538.0
No. of cases with Ruptured Uterus (Complication5),"Jhenaidah District Hospital, Jhenaidah",2.0
No. of mother received PNC 1 services at facility,"Jhenaidah District Hospital, Jhenaidah",2681.0
No. of normal deliveries with AMTSL at facility level,"Pabna District Hospital, Pabna",7603.0
Other obstetric complications (Complication 14),"Patuakhali District Hospital, Patuakhali",142.0
Total No. of low birth weight babies ( less than 2500 ),"Shahid Shamsuddin District Hospital, Sylhet",3.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Coxs Bazar District Hospital, Coxs Bazar",88.0
No. of babies born with less than 2000 gm of weight,"Jessore District Hospital, Jessore",164.0
No. of Cesarean Section,"Naogaon District Hospital, Naogaon",974.0
No. of women received Post Natal Care (PNC),"Jamalpur District Hospital, Jamalpur",3990.0
No. of Maternal Deaths(MD),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of Maternal Deaths(MD),"Faridpur General Hospital, Faridpur",1.0
No. of cases with Ectopic Pregnancy (Complication8),"Meherpur District Hospital, Meherpur",0.0
No. of Maternal Deaths(MD),"Gopalganj District Hospital, Gopalganj",6.0
No.  of mother received  ANC 3,"Nababganj District Hospital, Nababganj",98.0
No. of Maternal Deaths(MD),"Mohammad Ali District Hospital , Bogra",2.0
No. of patients Referred In,"Coxs Bazar District Hospital, Coxs Bazar",528.0
No. of pregnant women received Misoprostol tablets,"M.Bazar District Hospital, M.Bazar",355.0
No. of other pregnancy related Surgeries,"Kustia District Hospital, Kustia",251.0
No.  of mother received  ANC 2,"Sherpur District Hospital, Sherpur",1460.0
No. of Live Births (LB),"Kumilla District Hospital, Kumilla",1195.0
No.  of mother received  ANC 3,"Bagerhat District Hospital, Bagerhat",135.0
No. of newborn not breathe or cry spontaneously at birth,"Khagrachari District Hospital, Khagrachari",200.0
No. of genital fistula patients discharged closed and dry (Indoor),"Panchagarh District Hospital, Panchagarh",1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Mohammad Ali District Hospital , Bogra",1758.0
No. of cases with other Pregnancy/ Delivery related Complications,"Khagrachari District Hospital, Khagrachari",0.0
No. of Safe Blood Transfusions,Narayanganj 300 bed Hospital,633.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Gopalganj District Hospital, Gopalganj",1461.0
Total No. of low birth weight babies ( less than 2500 ),"Khulna District Hospital, Khulna",8.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Kurigram District Hospital, Kurigram",242.0
No of newborn received skin to skin care immediate after birth,"Pirojpur District Hospital, Pirojpur",620.0
No. of total Neonatal Deaths,"Lalmonirhat District Hospital, Lalmonirhat",1.0
No. of postpartum mother/ pregnant women referred out,"Bandarban District Hospital, Bandarban",104.0
no. of normal deliveries with Misoprostol,"Chittagong General Hospital, Chittagong",15.0
No. of cases with Leaking Membrane (Complication13),"Narsingdi District Hospital, Narsingdi",344.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Natore District Hospital, Natore",3.0
No. of newborn received PNC 2 services at facility,"Nilphamari District Hospital, Nilphamari",426.0
No. of cases with Ruptured Uterus (Complication5),"Natore District Hospital, Natore",0.0
No. of Live Births (LB),"Netrokona District Hospital, Netrokona",6178.0
Number of  3◦ /4◦ perineal tear repair surgery,"Kurigram District Hospital, Kurigram",35.0
No. of newborn received delayed bath (after 3 days),Lakshmipur District Hospital,297.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Faridpur General Hospital, Faridpur",1666.0
No. of women received Post Natal Care (PNC),"Noakhali District Hospital, Noakhali",1643.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Madaripur District Hospital, Madaripur",465.0
No. of women received Post Natal Care (PNC),"Pabna District Hospital, Pabna",6789.0
No. of cases with retained Placenta (Complication10),"Khagrachari District Hospital, Khagrachari",46.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Chittagong General Hospital, Chittagong",237.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Jhenaidah District Hospital, Jhenaidah",380.0
No. of cases with Ruptured Uterus (Complication5),"Narsingdi District Hospital, Narsingdi",6.0
No. of patients Referred In,"Rajbari District Hospital, Rajbari",27.0
No.  of mother received  ANC 4,"Madaripur District Hospital, Madaripur",183.0
No. of total Neonatal Deaths,"Manikganj District Hospital, Manikganj",87.0
No. of cases with other Pregnancy/ Delivery related Complications,"Feni District Hospital, Feni",628.0
No. of Safe Blood Transfusions,"Thakurgaon District Hospital, Thakurgaon",1098.0
No. of cases with non-specific Abortion (Complication7),"Narail District Hospital, Narail",373.0
No. of Normal Deliveries,"Panchagarh District Hospital, Panchagarh",1600.0
No. of cases with Ectopic Pregnancy (Complication8),"Rangamati District Hospital, Rangamati",6.0
No. of cases with Puerperal Sepsis (Complication9),"Meherpur District Hospital, Meherpur",15.0
No.  of mother received  ANC 3,"Pabna District Hospital, Pabna",2360.0
No. of mother received PNC 1 services at facility,"Narsingdi District Hospital, Narsingdi",1049.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Narsingdi District Hospital, Narsingdi",11.0
No. of babies born with less than 2000 gm of weight,"Narsingdi (100 bed) Zila Hospital, Narshingdi",24.0
No. of newborn received PNC 1 services at facility,"Feni District Hospital, Feni",4930.0
No. of Forceps/ Vacuum/ Breech delivery,"Sunamganj District Hospital, Sunamganj",15.0
Total No. of pregnant mothers with obstetric complication,"Shariatpur District Hospital, Shariatpur",246.0
Number of  3◦ /4◦ perineal tear repair surgery,"Feni District Hospital, Feni",11.0
No. of total Neonatal Deaths,"Shariatpur District Hospital, Shariatpur",7.0
No. of mother received PNC 1 services at facility,"Natore District Hospital, Natore",1370.0
No. of cases with Septic Abortion (Complication6),"Nilphamari District Hospital, Nilphamari",0.0
No. of cases with Antepartum Hemorrhage (Complication2),"Bhola District Hospital, Bhola",175.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Satkhira District Hospital, Satkhira",527.0
Total No. of low birth weight babies ( less than 2500 ),"Jessore District Hospital, Jessore",225.0
No. of women given birth between 24-34 completed gestational,"Barisal District Hospital, Barisal",146.0
No. of other pregnancy related Surgeries,"Manikganj District Hospital, Manikganj",0.0
No. of mother received PNC 2 services at facility,"Chuadanga District Hospital, Chuadanga",340.0
No.  of mother received  ANC 3,"Jamalpur District Hospital, Jamalpur",554.0
No.  of mother received  ANC 2,"Jamalpur District Hospital, Jamalpur",767.0
No.  of mother received  ANC 1,"Barisal District Hospital, Barisal",8089.0
No.  of mother received  ANC 1,"Jessore District Hospital, Jessore",25601.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Faridpur General Hospital, Faridpur",117.0
No. of newborn delivered in the facility referred out,"Faridpur General Hospital, Faridpur",264.0
Other obstetric complications (Complication 14),"Netrokona District Hospital, Netrokona",1253.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",14.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Rajbari District Hospital, Rajbari",13.0
no. of normal deliveries with Misoprostol,"Sunamganj District Hospital, Sunamganj",220.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Mohammad Ali District Hospital , Bogra",9.0
No. of newborn delivered in the facility referred out,"Mohammad Ali District Hospital , Bogra",52.0
No. of mother received PNC 1 services at facility,"Nilphamari District Hospital, Nilphamari",1730.0
No. of Normal Deliveries,"Narail District Hospital, Narail",1540.0
No of newborn received skin to skin care immediate after birth,"Hobiganj District Hospital, Hobiganj",3883.0
No. of cases with Septic Abortion (Complication6),"Natore District Hospital, Natore",4.0
No. of Cesarean Section,"Meherpur District Hospital, Meherpur",1007.0
No. of total Neonatal Deaths,"Bandarban District Hospital, Bandarban",0.0
No. of mother received PNC 2 services at facility,Lakshmipur District Hospital,1474.0
No of newborn received skin to skin care immediate after birth,"Naogaon District Hospital, Naogaon",1013.0
No. of newborn delivered in the facility referred out,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
No. of babies born with less than 2000 gm of weight,"Dinajpur District Hospital, Dinajpur",22.0
No.  of mother received  ANC 3,"Noakhali District Hospital, Noakhali",0.0
No of newborn received skin to skin care immediate after birth,"Patuakhali District Hospital, Patuakhali",1992.0
No. of genital fistula repair Surgeries (OT),Narayanganj General (Victoria) Hospital (100bed),1.0
Total No. of low birth weight babies ( less than 2500 ),"Dinajpur District Hospital, Dinajpur",67.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),"B.Baria District Hospital, B.Baria",4.0
No. of patients Referred Out,"Rangamati District Hospital, Rangamati",148.0
No. of newborn delivered in the facility referred out,"Satkhira District Hospital, Satkhira",93.0
No. of normal deliveries with AMTSL at facility level,Lakshmipur District Hospital,1943.0
No. of pregnant women received Misoprostol tablets,"Magura District Hospital, Magura",1757.0
No. of newborn received delayed bath (after 3 days),"Chuadanga District Hospital, Chuadanga",5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",206.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Kumilla District Hospital, Kumilla",671.0
Number of  3◦ /4◦ perineal tear repair surgery,"Chandpur District Hospital, Chandpur",4.0
No. of women received Post Natal Care (PNC),"Nababganj District Hospital, Nababganj",1862.0
No. of Cesarean Section,"Rangamati District Hospital, Rangamati",484.0
No. of Maternal Deaths(MD),"Satkhira District Hospital, Satkhira",7.0
No. of cases with Hydatiform Mole (Complication12),"Rajbari District Hospital, Rajbari",18.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Satkhira District Hospital, Satkhira",1240.0
No. of patients Referred Out,"Meherpur District Hospital, Meherpur",1.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Feni District Hospital, Feni",6.0
No. of cases with retained Placenta (Complication10),"Feni District Hospital, Feni",196.0
No. of newborn not breathe or cry spontaneously at birth,"Natore District Hospital, Natore",7.0
Total No. of low birth weight babies ( less than 2500 ),"Netrokona District Hospital, Netrokona",122.0
No. of mother received PNC 2 services at facility,"Jamalpur District Hospital, Jamalpur",1337.0
No. of Safe Blood Transfusions,"Sunamganj District Hospital, Sunamganj",183.0
No. of total Neonatal Deaths,"Bagerhat District Hospital, Bagerhat",9.0
No.  of mother received  ANC 1,Narayanganj General (Victoria) Hospital (100bed),12426.0
No. of other pregnancy related Surgeries,"Jhenaidah District Hospital, Jhenaidah",462.0
No. of cases with Puerperal Sepsis (Complication9),"Chittagong General Hospital, Chittagong",2.0
No. of newborn received PNC 2 services at facility,"Naogaon District Hospital, Naogaon",945.0
No. of babies born with less than 2000 gm of weight,"M.Bazar District Hospital, M.Bazar",72.0
No. of cases with Antepartum Hemorrhage (Complication2),"Barguna District Hospital, Barguna",21.0
No. of Still Births,"Narail District Hospital, Narail",88.0
No of newborn received skin to skin care immediate after birth,"Barguna District Hospital, Barguna",670.0
No. of cases with Ruptured Uterus (Complication5),"Satkhira District Hospital, Satkhira",11.0
No. of Forceps/ Vacuum/ Breech delivery,"Manikganj District Hospital, Manikganj",3.0
No.  of mother received  ANC 1,"Kustia District Hospital, Kustia",9550.0
No. of Normal Deliveries,"Narsingdi District Hospital, Narsingdi",1575.0
No. of cases with Leaking Membrane (Complication13),"Bagerhat District Hospital, Bagerhat",105.0
No. of mother received PNC 1 services at facility,"Khulna District Hospital, Khulna",745.0
No. of cases with Puerperal Sepsis (Complication9),"Jessore District Hospital, Jessore",5.0
No. of cases with Ectopic Pregnancy (Complication8),"Natore District Hospital, Natore",9.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Rajbari District Hospital, Rajbari",0.0
Number of  3◦ /4◦ perineal tear repair surgery,"Panchagarh District Hospital, Panchagarh",68.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Nilphamari District Hospital, Nilphamari",41.0
No. of women given birth between 24-34 completed gestational,"Nababganj District Hospital, Nababganj",390.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Satkhira District Hospital, Satkhira",30.0
No.  of mother received  ANC 4,"Natore District Hospital, Natore",170.0
No. of genital fistula repair Surgeries (OT),"Chandpur District Hospital, Chandpur",2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",1107.0
No. of cases with retained Placenta (Complication10),"Manikganj District Hospital, Manikganj",69.0
No. of newborn received PNC 2 services at facility,"Natore District Hospital, Natore",288.0
No. of cases with Septic Abortion (Complication6),"Tangail District Hospital, Tangail",74.0
No. of cases with non-specific Abortion (Complication7),"Khulna District Hospital, Khulna",248.0
No. of Normal Deliveries,"Patuakhali District Hospital, Patuakhali",1989.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Bandarban District Hospital, Bandarban",94.0
No. of cases with retained Placenta (Complication10),"Gaibandha District Hospital, Gaibandha",48.0
No. of normal deliveries with AMTSL at facility level,"Chuadanga District Hospital, Chuadanga",2232.0
No. of babies born with less than 2000 gm of weight,"Lalmonirhat District Hospital, Lalmonirhat",9.0
No. of Live Births (LB),"Nababganj District Hospital, Nababganj",3915.0
Total No. of pregnant mothers with obstetric complication,"Jhenaidah District Hospital, Jhenaidah",3439.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of women received Post Natal Care (PNC),"Gaibandha District Hospital, Gaibandha",1107.0
No. of cases with other Pregnancy/ Delivery related Complications,"Chuadanga District Hospital, Chuadanga",328.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Kurigram District Hospital, Kurigram",1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Kurigram District Hospital, Kurigram",12.0
No. of  neonatal  death reviewed,"Nilphamari District Hospital, Nilphamari",22.0
No. of postpartum mother/ pregnant women referred out,"Khagrachari District Hospital, Khagrachari",149.0
No. of cases with Ectopic Pregnancy (Complication8),"Naogaon District Hospital, Naogaon",10.0
No.  of mother received  ANC 3,"Narsingdi (100 bed) Zila Hospital, Narshingdi",511.0
No. of mother received PNC 2 services at facility,"Jhalokati District Hospital, Jhalokati",436.0
No. of babies born with less than 2000 gm of weight,"Sherpur District Hospital, Sherpur",50.0
No. of Safe Blood Transfusions,"B.Baria District Hospital, B.Baria",1367.0
No. of mother received PNC 2 services at facility,"Magura District Hospital, Magura",1454.0
No. of cases with Puerperal Sepsis (Complication9),"Noakhali District Hospital, Noakhali",112.0
No. of newborn not breathe or cry spontaneously at birth,"Naogaon District Hospital, Naogaon",21.0
No.  of mother received  ANC 2,"Nilphamari District Hospital, Nilphamari",210.0
No. of patients Referred In,"Satkhira District Hospital, Satkhira",191.0
