Data,Organisation unit,Value
IMCI Fever-malaria,Sherpur District,508.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,40367.0
IMCI Fever-malaria,Kishoreganj District,34.0
IMCI Wasting (0 - 5 years),Patuakhali District,430.0
IMCI Moderate Acute Malnutrition,Sherpur District,2477.0
IMCI Breast Feed within 1 hour of birth,Barishal District,13425.0
IMCI Diarrhea,Nilphamari District,19400.0
IMCI Male,Bogura District,174519.0
IMCI Pus draining from Umbilicus,Thakurgaon District,2.0
IMCI Exclusive breast feeding,Nilphamari District,17612.0
IMCI Diarrhea,Kishoreganj District,48181.0
IMCI Child Injury,Lalmonirhat District,3298.0
IMCI Underweight (0 - 5 years),Pabna District,16016.0
IMCI Drowning,Coxs Bazar District,405.0
IMCI Pneumonia,Manikganj District,7244.0
IMCI Very Severe Disease,Joypurhat District,1985.0
IMCI Fever-malaria,Chuadanga District,37.0
IMCI Stunting (0 - 5 years),Gaibandha District,636.0
IMCI Pus draining from Umbilicus,Barguna District,309.0
IMCI Fever-malaria,Nilphamari District,571.0
IMCI Measles,Pabna District,262.0
IMCI Pneumonia,Gopalganj District,28899.0
IMCI Drowning,Narayanganj District,44.0
IMCI Other Disease,Cumilla District,72702.0
IMCI Fever-malaria,Coxs Bazar District,1467.0
IMCI Diarrhea,Sherpur District,17715.0
IMCI Other Disease,Shariatpur District,24775.0
IMCI Underweight (0 - 5 years),Gopalganj District,6221.0
IMCI Exclusive breast feeding,Kurigram District,17201.0
IMCI Moderate Acute Malnutrition,Chandpur District,358.0
IMCI Drowning,Sirajganj District,110.0
IMCI Measles,Narshingdi District,248.0
IMCI Referral1,Laksmipur District,39780.0
IMCI Moderate Acute Malnutrition,Narayanganj District,882.0
IMCI Severe Acute Malnutrition,Jashore District,471.0
IMCI Drowning,Khulna District,99.0
IMCI Very Severe Disease,Jamalpur District,6325.0
IMCI Wasting (0 - 5 years),Manikganj District,257.0
IMCI Other Disease,Chapai Nababganj District,12285.0
IMCI Very Severe Disease,Pirojpur District,1868.0
IMCI Stunting (0 - 5 years),Jhalokati District,1033.0
IMCI Diarrhea,Khulna District,16916.0
IMCI Cough & Cold no Pneumonia,Bandarban District,34173.0
IMCI Complementary Feeding (6-23 months),Bogura District,41067.0
IMCI Measles,Bandarban District,95.0
IMCI Underweight (0 - 5 years),Kurigram District,9871.0
IMCI Wasting (0 - 5 years),Meherpur District,642.0
IMCI Drowning,Sunamganj District,385.0
IMCI Low Birth Weight,Jhenaidaha District,1452.0
IMCI Male,Thakurgaon District,32091.0
IMCI Stunting (0 - 5 years),Natore District,18.0
IMCI Measles,Faridpur District,179.0
IMCI Pneumonia,Satkhira District,3713.0
IMCI Low Birth Weight,Barishal District,568.0
IMCI Measles,Panchagarh District,88.0
IMCI counselling,Jhenaidaha District,54752.0
IMCI Moderate Acute Malnutrition,Laksmipur District,1467.0
IMCI Moderate Acute Malnutrition,Chattogram District,7181.0
IMCI Female,Lalmonirhat District,43469.0
IMCI Ear problem,Joypurhat District,1047.0
IMCI Underweight (0 - 5 years),Rangpur District,18494.0
IMCI Moderate Acute Malnutrition,Gazipur District,1451.0
IMCI Exclusive breast feeding,Munshiganj District,13006.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,9601.0
IMCI Drowning,Kishoreganj District,210.0
IMCI Pus draining from Umbilicus,Habiganj District,433.0
IMCI Fever-malaria Unlikely,Dinajpur District,574.0
IMCI Pus draining from Umbilicus,Bagerhat District,597.0
IMCI Complementary Feeding (6-23 months),Naogaon District,12681.0
IMCI Ear problem,Jhenaidaha District,4329.0
IMCI Anemia (0 - 5 years),Bogura District,628.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,367.0
IMCI Male,Naogaon District,159433.0
IMCI Diarrhea,Narayanganj District,32324.0
IMCI Child Injury,Jashore District,1612.0
IMCI Breast Feed within 1 hour of birth,Bogura District,8448.0
IMCI Diarrhea,Bandarban District,6142.0
IMCI counselling,Satkhira District,79782.0
IMCI Moderate Acute Malnutrition,Sirajganj District,2364.0
IMCI Referral1,Meherpur District,7114.0
IMCI Drowning,Sherpur District,28.0
IMCI Fever-malaria,Chattogram District,1547.0
IMCI Low Birth Weight,Jhalokati District,643.0
IMCI Cough & Cold no Pneumonia,Magura District,35320.0
IMCI Referral1,Gazipur District,27416.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,4273.0
IMCI Anemia (0 - 5 years),Naogaon District,1927.0
IMCI Fever-malaria Unlikely,Kustia District,1155.0
IMCI Moderate Acute Malnutrition,Jhalokati District,2591.0
IMCI Ear problem,Naogaon District,11172.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,10547.0
IMCI Underweight (0 - 5 years),Natore District,928.0
IMCI Very Severe Disease,Bhola District,4108.0
IMCI Female,Munshiganj District,146150.0
IMCI Cough & Cold no Pneumonia,Khulna District,74911.0
IMCI Cough & Cold no Pneumonia,Faridpur District,59422.0
IMCI Low Birth Weight,Chandpur District,747.0
IMCI Diarrhea,Narshingdi District,37902.0
IMCI Measles,Rangpur District,393.0
IMCI Severe Acute Malnutrition,Cumilla District,2645.0
IMCI Measles,Sherpur District,15.0
IMCI Referral1,Chandpur District,8909.0
IMCI Fever-no malaria,Munshiganj District,32856.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,641.0
IMCI Diarrhea,Munshiganj District,37617.0
IMCI Female,Jashore District,84415.0
IMCI Cough & Cold no Pneumonia,Sherpur District,59644.0
IMCI Ear problem,Satkhira District,2965.0
IMCI Very Severe Disease,Munshiganj District,4894.0
IMCI Male,Brahmanbaria District,80836.0
IMCI Underweight (0 - 5 years),Tangail District,13535.0
IMCI Severe Acute Malnutrition,Sunamganj District,1503.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,2892.0
IMCI Ear problem,Lalmonirhat District,4129.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,20201.0
IMCI Complementary Feeding (6-23 months),Magura District,13803.0
IMCI Stunting (0 - 5 years),Sirajganj District,3595.0
IMCI Other Disease,Gopalganj District,33423.0
IMCI Complementary Feeding (6-23 months),Dhaka District,111943.0
IMCI Referral1,Rajshahi District,9265.0
IMCI Low Birth Weight,Gaibandha District,607.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,3406.0
IMCI Other Disease,Barishal District,45193.0
IMCI Male,Dhaka District,149512.0
IMCI Male,Magura District,49231.0
IMCI Very Severe Disease,Jashore District,4177.0
IMCI Ear problem,Bagerhat District,7721.0
IMCI Underweight (0 - 5 years),Pirojpur District,3978.0
IMCI Child Injury,Cumilla District,8332.0
IMCI counselling,Bogura District,147388.0
IMCI Pneumonia,Noakhali District,14601.0
IMCI Underweight (0 - 5 years),Panchagarh District,2848.0
IMCI Stunting (0 - 5 years),Barishal District,8604.0
IMCI Moderate Acute Malnutrition,Faridpur District,8214.0
IMCI Other Disease,Gazipur District,95459.0
IMCI counselling,Lalmonirhat District,31951.0
IMCI Fever-malaria,Habiganj District,433.0
IMCI Drowning,Faridpur District,153.0
IMCI Pneumonia,Pirojpur District,3661.0
IMCI Stunting (0 - 5 years),Manikganj District,522.0
IMCI Exclusive breast feeding,Joypurhat District,12232.0
IMCI Stunting (0 - 5 years),Gazipur District,791.0
IMCI counselling,Bagerhat District,145999.0
IMCI Exclusive breast feeding,Patuakhali District,11072.0
IMCI Fever-malaria,Rangamati District,117.0
IMCI Diarrhea,Faridpur District,21240.0
IMCI Moderate Acute Malnutrition,Habiganj District,5084.0
IMCI Very Severe Disease,Lalmonirhat District,722.0
IMCI Underweight (0 - 5 years),Sylhet District,4916.0
IMCI Female,Gaibandha District,62595.0
IMCI Drowning,Habiganj District,153.0
IMCI Fever-malaria,Faridpur District,415.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,406.0
IMCI Fever-no malaria,Gaibandha District,23058.0
IMCI Drowning,Cumilla District,1380.0
IMCI Fever-no malaria,Nilphamari District,23901.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1217.0
IMCI Female,Nilphamari District,68094.0
IMCI Pneumonia,Madaripur District,5944.0
IMCI Measles,Narayanganj District,66.0
IMCI Anemia (0 - 5 years),Magura District,3289.0
IMCI Ear problem,Patuakhali District,5956.0
IMCI Diarrhea,Habiganj District,41470.0
IMCI Stunting (0 - 5 years),Laksmipur District,1031.0
IMCI Moderate Acute Malnutrition,Cumilla District,4934.0
IMCI Anemia (0 - 5 years),Khulna District,2926.0
IMCI Complementary Feeding (6-23 months),Barguna District,15497.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,135710.0
IMCI Low Birth Weight,Rangamati District,434.0
IMCI Fever-malaria,Bandarban District,130.0
IMCI Drowning,Jhenaidaha District,28.0
IMCI Fever-malaria Unlikely,Rangpur District,1087.0
IMCI Fever-no malaria,Netrokona District,44229.0
IMCI Low Birth Weight,Khagrachhari District,273.0
IMCI Fever-malaria,Khagrachhari District,48.0
IMCI counselling,Jashore District,46506.0
IMCI Male,Barguna District,77067.0
IMCI Fever-malaria Unlikely,Manikganj District,301.0
IMCI Ear problem,Jashore District,3745.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,3819.0
IMCI Underweight (0 - 5 years),Mymensingh District,4591.0
IMCI Female,Chuadanga District,44845.0
IMCI Pneumonia,Jamalpur District,19097.0
IMCI Moderate Acute Malnutrition,Bandarban District,1323.0
IMCI Stunting (0 - 5 years),Kustia District,304.0
IMCI Stunting (0 - 5 years),Gopalganj District,256.0
IMCI Pus draining from Umbilicus,Magura District,229.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,4596.0
IMCI Female,Maulavi Bazar District,106958.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,55033.0
IMCI Fever-malaria Unlikely,Barishal District,5559.0
IMCI Pus draining from Umbilicus,Bogura District,554.0
IMCI Stunting (0 - 5 years),Dinajpur District,596.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,6912.0
IMCI Cough & Cold no Pneumonia,Bogura District,112505.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,62259.0
IMCI Diarrhea,Coxs Bazar District,27284.0
IMCI Pneumonia,Meherpur District,4780.0
IMCI Fever-no malaria,Maulavi Bazar District,41411.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,45697.0
IMCI Measles,Rangamati District,18.0
IMCI Underweight (0 - 5 years),Narail District,672.0
IMCI Referral1,Manikganj District,9347.0
IMCI Female,Netrokona District,105572.0
IMCI Pus draining from Umbilicus,Kishoreganj District,1021.0
IMCI Wasting (0 - 5 years),Madaripur District,2940.0
IMCI Wasting (0 - 5 years),Pirojpur District,1282.0
IMCI Other Disease,Kustia District,40141.0
IMCI Other Disease,Sirajganj District,42995.0
IMCI Fever-malaria Unlikely,Panchagarh District,257.0
IMCI Child Injury,Sunamganj District,2498.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,15322.0
IMCI Diarrhea,Chattogram District,69227.0
IMCI Anemia (0 - 5 years),Bagerhat District,6747.0
IMCI Other Disease,Laksmipur District,32397.0
IMCI Wasting (0 - 5 years),Noakhali District,2501.0
IMCI counselling,Magura District,31564.0
IMCI Fever-no malaria,Chuadanga District,14734.0
IMCI Stunting (0 - 5 years),Chandpur District,503.0
IMCI Underweight (0 - 5 years),Rajbari District,2102.0
IMCI Drowning,Chattogram District,1006.0
IMCI Fever-malaria,Narayanganj District,234.0
IMCI Fever-malaria Unlikely,Natore District,673.0
IMCI Severe Acute Malnutrition,Nilphamari District,434.0
IMCI Very Severe Disease,Patuakhali District,2797.0
IMCI Diarrhea,Chuadanga District,9636.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,119466.0
IMCI Fever-malaria,Narshingdi District,40.0
IMCI Pus draining from Umbilicus,Chandpur District,282.0
IMCI Male,Chuadanga District,37468.0
IMCI Fever-malaria Unlikely,Pabna District,474.0
IMCI Very Severe Disease,Sunamganj District,9552.0
IMCI Ear problem,Habiganj District,9850.0
IMCI Male,Kurigram District,51548.0
IMCI Anemia (0 - 5 years),Gaibandha District,1776.0
IMCI Severe Acute Malnutrition,Pabna District,817.0
IMCI counselling,Rangamati District,33408.0
IMCI counselling,Chapai Nababganj District,23931.0
IMCI Cough & Cold no Pneumonia,Noakhali District,70894.0
IMCI Very Severe Disease,Meherpur District,3198.0
IMCI counselling,Khagrachhari District,34988.0
IMCI Pus draining from Umbilicus,Nilphamari District,463.0
IMCI Other Disease,Rangpur District,50060.0
IMCI Fever-malaria Unlikely,Narshingdi District,3979.0
IMCI counselling,Rajshahi District,29985.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,4810.0
IMCI Female,Mymensingh District,220355.0
IMCI Female,Sylhet District,161657.0
IMCI Fever-malaria,Bogura District,679.0
IMCI Referral1,Lalmonirhat District,2145.0
IMCI Severe Acute Malnutrition,Chandpur District,183.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,20166.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,8286.0
IMCI Very Severe Disease,Sirajganj District,1756.0
IMCI Other Disease,Munshiganj District,55740.0
IMCI Underweight (0 - 5 years),Barguna District,3431.0
IMCI Moderate Acute Malnutrition,Barguna District,3114.0
IMCI Very Severe Disease,Narail District,724.0
IMCI Male,Rajbari District,49925.0
IMCI Diarrhea,Bogura District,38538.0
IMCI Drowning,Lalmonirhat District,93.0
IMCI Very Severe Disease,Shariatpur District,2839.0
IMCI Anemia (0 - 5 years),Chattogram District,8218.0
IMCI Referral1,Barishal District,25962.0
IMCI Fever-no malaria,Sirajganj District,38627.0
IMCI Complementary Feeding (6-23 months),Pabna District,41215.0
IMCI Female,Sunamganj District,108305.0
IMCI Pus draining from Umbilicus,Pabna District,1165.0
IMCI Child Injury,Chandpur District,1784.0
IMCI Drowning,Jamalpur District,91.0
IMCI Fever-no malaria,Noakhali District,52210.0
IMCI Ear problem,Brahmanbaria District,4412.0
IMCI Fever-no malaria,Shariatpur District,19113.0
IMCI Fever-no malaria,Narail District,21608.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,26625.0
IMCI Female,Cumilla District,207064.0
IMCI Severe Acute Malnutrition,Manikganj District,142.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,7746.0
IMCI Very Severe Disease,Manikganj District,1195.0
IMCI Anemia (0 - 5 years),Narayanganj District,4132.0
IMCI Low Birth Weight,Netrokona District,1108.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,19972.0
IMCI Measles,Rajshahi District,71.0
IMCI Stunting (0 - 5 years),Feni District,120.0
IMCI Stunting (0 - 5 years),Rajshahi District,221.0
IMCI Wasting (0 - 5 years),Panchagarh District,498.0
IMCI Exclusive breast feeding,Bhola District,30700.0
IMCI Fever-malaria Unlikely,Gazipur District,50.0
IMCI Female,Kurigram District,51049.0
IMCI Referral1,Jamalpur District,16538.0
IMCI Underweight (0 - 5 years),Bhola District,13109.0
IMCI Measles,Habiganj District,61.0
IMCI Male,Satkhira District,82305.0
IMCI counselling,Patuakhali District,36494.0
IMCI Child Injury,Manikganj District,1249.0
IMCI Drowning,Joypurhat District,82.0
IMCI Drowning,Natore District,37.0
IMCI counselling,Feni District,14701.0
IMCI Pneumonia,Naogaon District,24436.0
IMCI Male,Rangpur District,116538.0
IMCI Anemia (0 - 5 years),Bandarban District,1519.0
IMCI Low Birth Weight,Brahmanbaria District,2130.0
IMCI Referral1,Noakhali District,31224.0
IMCI Exclusive breast feeding,Lalmonirhat District,9312.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,14721.0
IMCI Wasting (0 - 5 years),Naogaon District,183.0
IMCI Other Disease,Madaripur District,12894.0
IMCI Underweight (0 - 5 years),Jashore District,8479.0
IMCI Moderate Acute Malnutrition,Dinajpur District,3703.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,20782.0
IMCI Low Birth Weight,Maulavi Bazar District,1147.0
IMCI Stunting (0 - 5 years),Naogaon District,595.0
IMCI Fever-malaria Unlikely,Jhalokati District,49.0
IMCI Male,Narshingdi District,191690.0
IMCI Exclusive breast feeding,Barishal District,15227.0
IMCI Anemia (0 - 5 years),Kishoreganj District,15419.0
IMCI Complementary Feeding (6-23 months),Manikganj District,15037.0
IMCI Moderate Acute Malnutrition,Tangail District,8864.0
IMCI Fever-no malaria,Manikganj District,26494.0
IMCI Wasting (0 - 5 years),Chandpur District,309.0
IMCI Very Severe Disease,Nilphamari District,2914.0
IMCI Ear problem,Narayanganj District,5834.0
IMCI Wasting (0 - 5 years),Satkhira District,168.0
IMCI Referral1,Faridpur District,22595.0
IMCI Fever-malaria Unlikely,Meherpur District,160.0
IMCI Very Severe Disease,Pabna District,19409.0
IMCI Female,Barguna District,72661.0
IMCI Exclusive breast feeding,Tangail District,43120.0
IMCI Ear problem,Coxs Bazar District,8259.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,47505.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,0.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,3621.0
IMCI Anemia (0 - 5 years),Joypurhat District,613.0
IMCI Moderate Acute Malnutrition,Sunamganj District,6181.0
IMCI Female,Satkhira District,83816.0
IMCI Exclusive breast feeding,Pirojpur District,9323.0
IMCI Pneumonia,Panchagarh District,1881.0
IMCI Underweight (0 - 5 years),Kustia District,2561.0
IMCI Referral1,Cumilla District,50573.0
IMCI counselling,Netrokona District,104644.0
IMCI Underweight (0 - 5 years),Shariatpur District,1584.0
IMCI Male,Tangail District,254230.0
IMCI Male,Cumilla District,203448.0
IMCI Fever-malaria,Panchagarh District,56.0
IMCI Child Injury,Shariatpur District,1373.0
IMCI Exclusive breast feeding,Cumilla District,60008.0
IMCI Referral1,Dinajpur District,10741.0
IMCI Drowning,Bandarban District,143.0
IMCI Fever-no malaria,Chandpur District,20433.0
IMCI Anemia (0 - 5 years),Jamalpur District,3873.0
IMCI Child Injury,Kustia District,2666.0
IMCI Fever-no malaria,Lalmonirhat District,19088.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,27866.0
IMCI Other Disease,Mymensingh District,87303.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,30840.0
IMCI Stunting (0 - 5 years),Madaripur District,180.0
IMCI Female,Narshingdi District,186246.0
IMCI Pus draining from Umbilicus,Laksmipur District,160.0
IMCI counselling,Naogaon District,46728.0
IMCI Fever-malaria,Magura District,128.0
IMCI Fever-malaria,Jhenaidaha District,0.0
IMCI Wasting (0 - 5 years),Munshiganj District,702.0
IMCI Low Birth Weight,Bogura District,223.0
IMCI Drowning,Shariatpur District,186.0
IMCI Severe Acute Malnutrition,Kustia District,123.0
IMCI Pus draining from Umbilicus,Sirajganj District,67.0
IMCI Complementary Feeding (6-23 months),Noakhali District,44664.0
IMCI Fever-malaria Unlikely,Cumilla District,21972.0
IMCI Male,Madaripur District,36999.0
IMCI Exclusive breast feeding,Sylhet District,31243.0
IMCI Male,Jhenaidaha District,91120.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,23604.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,8049.0
IMCI counselling,Maulavi Bazar District,78947.0
IMCI Female,Jhalokati District,48187.0
IMCI Other Disease,Rajbari District,24454.0
IMCI Moderate Acute Malnutrition,Barishal District,2967.0
IMCI Fever-malaria Unlikely,Noakhali District,5758.0
IMCI Complementary Feeding (6-23 months),Narail District,14410.0
IMCI Severe Acute Malnutrition,Laksmipur District,422.0
IMCI Exclusive breast feeding,Mymensingh District,45253.0
IMCI Underweight (0 - 5 years),Laksmipur District,1807.0
IMCI Pneumonia,Chandpur District,5917.0
IMCI Child Injury,Sirajganj District,2422.0
IMCI Underweight (0 - 5 years),Bandarban District,801.0
IMCI Anemia (0 - 5 years),Habiganj District,4365.0
IMCI Fever-no malaria,Laksmipur District,37548.0
IMCI Wasting (0 - 5 years),Bagerhat District,2985.0
IMCI Very Severe Disease,Noakhali District,3603.0
IMCI Other Disease,Sylhet District,103267.0
IMCI Cough & Cold no Pneumonia,Kustia District,61239.0
IMCI Stunting (0 - 5 years),Habiganj District,778.0
IMCI Other Disease,Tangail District,124409.0
IMCI Cough & Cold no Pneumonia,Shariatpur District,19831.0
IMCI Pneumonia,Patuakhali District,8484.0
IMCI Measles,Feni District,44.0
IMCI Other Disease,Nilphamari District,19447.0
IMCI Pus draining from Umbilicus,Shariatpur District,12.0
IMCI Other Disease,Sunamganj District,34595.0
IMCI Low Birth Weight,Natore District,1284.0
IMCI Underweight (0 - 5 years),Dhaka District,2714.0
IMCI counselling,Sherpur District,58228.0
IMCI Breast Feed within 1 hour of birth,Rajshahi District,5958.0
IMCI Severe Acute Malnutrition,Sirajganj District,744.0
IMCI Child Injury,Laksmipur District,1472.0
IMCI Female,Gazipur District,164249.0
IMCI Drowning,Kustia District,63.0
IMCI Cough & Cold no Pneumonia,Sirajganj District,65190.0
IMCI Other Disease,Feni District,28813.0
IMCI Underweight (0 - 5 years),Sirajganj District,4015.0
IMCI Pneumonia,Bagerhat District,7993.0
IMCI Fever-no malaria,Kustia District,28368.0
IMCI Male,Mymensingh District,205999.0
IMCI Female,Dinajpur District,142515.0
IMCI Exclusive breast feeding,Thakurgaon District,6025.0
IMCI Severe Acute Malnutrition,Shariatpur District,435.0
IMCI Moderate Acute Malnutrition,Jashore District,3576.0
IMCI Complementary Feeding (6-23 months),Meherpur District,13587.0
IMCI Breast Feed within 1 hour of birth,Khulna District,16701.0
IMCI counselling,Madaripur District,27546.0
IMCI Referral1,Joypurhat District,3411.0
IMCI Diarrhea,Brahmanbaria District,23791.0
IMCI Male,Sylhet District,155032.0
IMCI Ear problem,Gaibandha District,4395.0
IMCI Measles,Coxs Bazar District,785.0
IMCI Drowning,Manikganj District,25.0
IMCI Pneumonia,Khulna District,6971.0
IMCI Underweight (0 - 5 years),Kishoreganj District,11441.0
IMCI Exclusive breast feeding,Narshingdi District,33361.0
IMCI Pneumonia,Coxs Bazar District,40724.0
IMCI Diarrhea,Pabna District,38529.0
IMCI Referral1,Chuadanga District,14675.0
IMCI Pneumonia,Narayanganj District,14847.0
IMCI Exclusive breast feeding,Sherpur District,11143.0
IMCI Underweight (0 - 5 years),Gaibandha District,1271.0
IMCI Wasting (0 - 5 years),Sirajganj District,952.0
IMCI Measles,Munshiganj District,96.0
IMCI Moderate Acute Malnutrition,Rajbari District,961.0
IMCI Breast Feed within 1 hour of birth,Bhola District,17016.0
IMCI Stunting (0 - 5 years),Satkhira District,221.0
IMCI counselling,Jhalokati District,75742.0
IMCI Measles,Satkhira District,29.0
IMCI Underweight (0 - 5 years),Nilphamari District,5233.0
IMCI Diarrhea,Chandpur District,13425.0
IMCI counselling,Rangpur District,57318.0
IMCI Stunting (0 - 5 years),Munshiganj District,650.0
IMCI Female,Madaripur District,35812.0
IMCI Fever-no malaria,Joypurhat District,17453.0
IMCI Underweight (0 - 5 years),Narayanganj District,575.0
IMCI Moderate Acute Malnutrition,Kurigram District,5520.0
IMCI Drowning,Narail District,57.0
IMCI Measles,Kishoreganj District,82.0
IMCI Low Birth Weight,Magura District,867.0
IMCI Moderate Acute Malnutrition,Satkhira District,1890.0
IMCI Female,Barishal District,93245.0
IMCI Female,Pirojpur District,68289.0
IMCI Fever-malaria,Pabna District,923.0
IMCI Wasting (0 - 5 years),Laksmipur District,671.0
IMCI Exclusive breast feeding,Maulavi Bazar District,19167.0
IMCI Breast Feed within 1 hour of birth,Bagerhat District,26263.0
IMCI Stunting (0 - 5 years),Chattogram District,3527.0
IMCI Fever-malaria Unlikely,Bogura District,279.0
IMCI Fever-malaria Unlikely,Thakurgaon District,166.0
IMCI Female,Naogaon District,161149.0
IMCI Fever-no malaria,Jamalpur District,32748.0
IMCI Measles,Nilphamari District,305.0
IMCI Pneumonia,Laksmipur District,17162.0
IMCI Fever-malaria Unlikely,Lalmonirhat District,396.0
IMCI Exclusive breast feeding,Chuadanga District,13188.0
IMCI Breast Feed within 1 hour of birth,Naogaon District,6364.0
IMCI Pneumonia,Sirajganj District,14462.0
IMCI Referral1,Sherpur District,15278.0
IMCI Ear problem,Panchagarh District,1178.0
IMCI Ear problem,Natore District,7973.0
IMCI Cough & Cold no Pneumonia,Chandpur District,27818.0
IMCI Low Birth Weight,Jamalpur District,6011.0
IMCI Male,Barishal District,98841.0
IMCI Male,Feni District,59549.0
IMCI Wasting (0 - 5 years),Kustia District,246.0
IMCI Stunting (0 - 5 years),Dhaka District,810.0
IMCI Wasting (0 - 5 years),Narayanganj District,180.0
IMCI Stunting (0 - 5 years),Kurigram District,3275.0
IMCI Measles,Kurigram District,292.0
IMCI Moderate Acute Malnutrition,Mymensingh District,4324.0
IMCI Severe Acute Malnutrition,Noakhali District,556.0
IMCI Diarrhea,Manikganj District,12847.0
IMCI Other Disease,Jashore District,47895.0
IMCI Wasting (0 - 5 years),Coxs Bazar District,4985.0
IMCI Ear problem,Pabna District,13714.0
IMCI Very Severe Disease,Bandarban District,1667.0
IMCI Pneumonia,Sunamganj District,18675.0
IMCI Other Disease,Barguna District,41844.0
IMCI Underweight (0 - 5 years),Munshiganj District,2023.0
IMCI Diarrhea,Natore District,31778.0
IMCI Measles,Pirojpur District,25.0
IMCI Exclusive breast feeding,Rangpur District,27753.0
IMCI Measles,Khulna District,251.0
IMCI Pus draining from Umbilicus,Kustia District,1668.0
IMCI Pneumonia,Nilphamari District,12096.0
IMCI Pus draining from Umbilicus,Noakhali District,625.0
IMCI Cough & Cold no Pneumonia,Panchagarh District,17869.0
IMCI Moderate Acute Malnutrition,Patuakhali District,2194.0
IMCI Ear problem,Bandarban District,1668.0
IMCI Anemia (0 - 5 years),Shariatpur District,3624.0
IMCI Pneumonia,Munshiganj District,12422.0
IMCI Very Severe Disease,Natore District,7276.0
IMCI Measles,Madaripur District,390.0
IMCI Cough & Cold no Pneumonia,Jamalpur District,48281.0
IMCI Wasting (0 - 5 years),Kishoreganj District,4326.0
IMCI Exclusive breast feeding,Gopalganj District,4848.0
IMCI Stunting (0 - 5 years),Kishoreganj District,5883.0
IMCI Referral1,Netrokona District,10884.0
IMCI Pneumonia,Kishoreganj District,29406.0
IMCI Fever-no malaria,Natore District,56779.0
IMCI Severe Acute Malnutrition,Jamalpur District,666.0
IMCI Fever-malaria Unlikely,Brahmanbaria District,411.0
IMCI Moderate Acute Malnutrition,Dhaka District,371.0
IMCI Stunting (0 - 5 years),Nilphamari District,5035.0
IMCI Breast Feed within 1 hour of birth,Dhaka District,7355.0
IMCI Pneumonia,Bandarban District,6988.0
IMCI Cough & Cold no Pneumonia,Natore District,108444.0
IMCI Underweight (0 - 5 years),Khulna District,8977.0
IMCI Wasting (0 - 5 years),Nilphamari District,4409.0
IMCI Female,Bhola District,81678.0
IMCI Wasting (0 - 5 years),Sunamganj District,3947.0
IMCI Child Injury,Jamalpur District,2983.0
IMCI Breast Feed within 1 hour of birth,Feni District,10559.0
IMCI Exclusive breast feeding,Faridpur District,475262.0
IMCI Fever-no malaria,Panchagarh District,11432.0
IMCI Wasting (0 - 5 years),Shariatpur District,1510.0
IMCI Female,Rangpur District,113017.0
IMCI Diarrhea,Panchagarh District,7244.0
IMCI Very Severe Disease,Panchagarh District,384.0
IMCI Referral1,Maulavi Bazar District,17166.0
IMCI counselling,Rajbari District,46550.0
IMCI Diarrhea,Meherpur District,7150.0
IMCI Fever-malaria Unlikely,Jhenaidaha District,149.0
IMCI Moderate Acute Malnutrition,Madaripur District,592.0
IMCI Pneumonia,Habiganj District,22024.0
IMCI Measles,Patuakhali District,167.0
IMCI counselling,Gazipur District,76414.0
IMCI Cough & Cold no Pneumonia,Manikganj District,68800.0
IMCI Complementary Feeding (6-23 months),Natore District,12172.0
IMCI Moderate Acute Malnutrition,Pirojpur District,1427.0
IMCI Measles,Bhola District,34.0
IMCI Child Injury,Panchagarh District,1076.0
