Data,Organisation unit,Value
IMCI Drowning,Laksmipur District,313.0
IMCI Ear problem,Magura District,3197.0
IMCI Fever-malaria,Sherpur District,532.0
IMCI Complementary Feeding (6-23 months),Bagerhat District,46827.0
IMCI Fever-malaria,Kishoreganj District,18.0
IMCI Wasting (0 - 5 years),Patuakhali District,440.0
IMCI Moderate Acute Malnutrition,Sherpur District,3125.0
IMCI Breast Feed within 1 hour of birth,Barishal District,22188.0
IMCI Diarrhea,Nilphamari District,18941.0
IMCI Male,Bogura District,192237.0
IMCI Pus draining from Umbilicus,Thakurgaon District,3.0
IMCI Exclusive breast feeding,Nilphamari District,22245.0
IMCI Diarrhea,Kishoreganj District,46677.0
IMCI Child Injury,Lalmonirhat District,3330.0
IMCI Underweight (0 - 5 years),Pabna District,18095.0
IMCI Drowning,Coxs Bazar District,417.0
IMCI Pneumonia,Manikganj District,9110.0
IMCI Very Severe Disease,Joypurhat District,2331.0
IMCI Fever-malaria,Chuadanga District,14.0
IMCI Stunting (0 - 5 years),Gaibandha District,649.0
IMCI Pus draining from Umbilicus,Barguna District,282.0
IMCI Fever-malaria,Nilphamari District,597.0
IMCI Measles,Pabna District,340.0
IMCI Pneumonia,Gopalganj District,29069.0
IMCI Drowning,Narayanganj District,409.0
IMCI Other Disease,Cumilla District,73529.0
IMCI Fever-malaria,Coxs Bazar District,1720.0
IMCI Diarrhea,Sherpur District,19538.0
IMCI Other Disease,Shariatpur District,26744.0
IMCI Underweight (0 - 5 years),Gopalganj District,6134.0
IMCI Exclusive breast feeding,Kurigram District,20074.0
IMCI Moderate Acute Malnutrition,Chandpur District,404.0
IMCI Drowning,Sirajganj District,71.0
IMCI Measles,Narshingdi District,128.0
IMCI Referral1,Laksmipur District,37575.0
IMCI Moderate Acute Malnutrition,Narayanganj District,599.0
IMCI Severe Acute Malnutrition,Jashore District,455.0
IMCI Drowning,Khulna District,80.0
IMCI Very Severe Disease,Jamalpur District,6885.0
IMCI Wasting (0 - 5 years),Manikganj District,222.0
IMCI Other Disease,Chapai Nababganj District,11743.0
IMCI Very Severe Disease,Pirojpur District,2050.0
IMCI Stunting (0 - 5 years),Jhalokati District,950.0
IMCI Diarrhea,Khulna District,17847.0
IMCI Protein & energy malnutrition (PEM),Sirajganj District,0.0
IMCI Cough & Cold no Pneumonia,Bandarban District,29829.0
IMCI Complementary Feeding (6-23 months),Bogura District,47618.0
IMCI Measles,Bandarban District,26.0
IMCI Underweight (0 - 5 years),Kurigram District,10626.0
IMCI Wasting (0 - 5 years),Meherpur District,589.0
IMCI Drowning,Sunamganj District,400.0
IMCI Low Birth Weight,Jhenaidaha District,1733.0
IMCI Male,Thakurgaon District,31186.0
IMCI Stunting (0 - 5 years),Natore District,85.0
IMCI Measles,Faridpur District,216.0
IMCI Pneumonia,Satkhira District,4994.0
IMCI Low Birth Weight,Barishal District,1367.0
IMCI Measles,Panchagarh District,94.0
IMCI counselling,Jhenaidaha District,61694.0
IMCI Moderate Acute Malnutrition,Laksmipur District,1472.0
IMCI Moderate Acute Malnutrition,Chattogram District,5283.0
IMCI Female,Lalmonirhat District,44080.0
IMCI Ear problem,Joypurhat District,1400.0
IMCI Underweight (0 - 5 years),Rangpur District,18823.0
IMCI Moderate Acute Malnutrition,Gazipur District,2062.0
IMCI Exclusive breast feeding,Munshiganj District,14927.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha District,9613.0
IMCI Drowning,Kishoreganj District,183.0
IMCI Pus draining from Umbilicus,Habiganj District,647.0
IMCI Fever-malaria Unlikely,Dinajpur District,1186.0
IMCI Pus draining from Umbilicus,Bagerhat District,620.0
IMCI Complementary Feeding (6-23 months),Naogaon District,13081.0
IMCI Ear problem,Jhenaidaha District,4314.0
IMCI Anemia (0 - 5 years),Bogura District,2133.0
IMCI Pus draining from Umbilicus,Brahmanbaria District,397.0
IMCI Male,Naogaon District,144594.0
IMCI Diarrhea,Narayanganj District,35341.0
IMCI Child Injury,Jashore District,1400.0
IMCI Breast Feed within 1 hour of birth,Bogura District,10808.0
IMCI Diarrhea,Bandarban District,5783.0
IMCI counselling,Satkhira District,87814.0
IMCI Moderate Acute Malnutrition,Sirajganj District,4031.0
IMCI Referral1,Meherpur District,2556.0
IMCI Drowning,Sherpur District,89.0
IMCI Fever-malaria,Chattogram District,1310.0
IMCI Low Birth Weight,Jhalokati District,611.0
IMCI Cough & Cold no Pneumonia,Magura District,37356.0
IMCI Referral1,Gazipur District,32223.0
IMCI Breast Feed within 1 hour of birth,Jhalokati District,3561.0
IMCI Anemia (0 - 5 years),Naogaon District,1962.0
IMCI Fever-malaria Unlikely,Kustia District,434.0
IMCI Moderate Acute Malnutrition,Jhalokati District,1835.0
IMCI Ear problem,Naogaon District,10134.0
IMCI Moderate Acute Malnutrition,Coxs Bazar District,6038.0
IMCI Underweight (0 - 5 years),Natore District,1246.0
IMCI Very Severe Disease,Bhola District,2797.0
IMCI Female,Munshiganj District,153263.0
IMCI Cough & Cold no Pneumonia,Khulna District,78213.0
IMCI Cough & Cold no Pneumonia,Faridpur District,63333.0
IMCI Low Birth Weight,Chandpur District,908.0
IMCI Diarrhea,Narshingdi District,37433.0
IMCI Measles,Rangpur District,205.0
IMCI Severe Acute Malnutrition,Cumilla District,2816.0
IMCI Measles,Sherpur District,14.0
IMCI Referral1,Chandpur District,13669.0
IMCI Fever-no malaria,Munshiganj District,30143.0
IMCI Severe Acute Malnutrition,Lalmonirhat District,732.0
IMCI Diarrhea,Munshiganj District,38061.0
IMCI Female,Jashore District,108907.0
IMCI Cough & Cold no Pneumonia,Sherpur District,64045.0
IMCI Ear problem,Satkhira District,3158.0
IMCI Very Severe Disease,Munshiganj District,5556.0
IMCI Male,Brahmanbaria District,78639.0
IMCI Underweight (0 - 5 years),Tangail District,15492.0
IMCI Severe Acute Malnutrition,Sunamganj District,1397.0
IMCI Breast Feed within 1 hour of birth,Khagrachhari District,3464.0
IMCI Ear problem,Lalmonirhat District,4025.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria District,27213.0
IMCI Complementary Feeding (6-23 months),Magura District,15659.0
IMCI Stunting (0 - 5 years),Sirajganj District,5755.0
IMCI Other Disease,Gopalganj District,35926.0
IMCI Complementary Feeding (6-23 months),Dhaka District,133130.0
IMCI Referral1,Rajshahi District,7210.0
IMCI Low Birth Weight,Gaibandha District,759.0
IMCI Breast Feed within 1 hour of birth,Rangamati District,3401.0
IMCI Other Disease,Barishal District,54168.0
IMCI Male,Dhaka District,149733.0
IMCI Male,Magura District,53828.0
IMCI Very Severe Disease,Jashore District,4720.0
IMCI Ear problem,Bagerhat District,6819.0
IMCI Underweight (0 - 5 years),Pirojpur District,6115.0
IMCI Child Injury,Cumilla District,8341.0
IMCI counselling,Bogura District,176795.0
IMCI Pneumonia,Noakhali District,18141.0
IMCI Underweight (0 - 5 years),Panchagarh District,4560.0
IMCI Stunting (0 - 5 years),Barishal District,9650.0
IMCI Moderate Acute Malnutrition,Faridpur District,8447.0
IMCI Other Disease,Gazipur District,102260.0
IMCI counselling,Lalmonirhat District,35801.0
IMCI Fever-malaria,Habiganj District,145.0
IMCI Drowning,Faridpur District,518.0
IMCI Pneumonia,Pirojpur District,3318.0
IMCI Stunting (0 - 5 years),Manikganj District,475.0
IMCI Exclusive breast feeding,Joypurhat District,13880.0
IMCI Stunting (0 - 5 years),Gazipur District,1105.0
IMCI counselling,Bagerhat District,168468.0
IMCI Exclusive breast feeding,Patuakhali District,11695.0
IMCI Fever-malaria,Rangamati District,94.0
IMCI Diarrhea,Faridpur District,22858.0
IMCI Moderate Acute Malnutrition,Habiganj District,6550.0
IMCI Very Severe Disease,Lalmonirhat District,834.0
IMCI Underweight (0 - 5 years),Sylhet District,6115.0
IMCI Female,Gaibandha District,76524.0
IMCI Drowning,Habiganj District,171.0
IMCI Fever-malaria,Faridpur District,374.0
IMCI Pus draining from Umbilicus,Jhenaidaha District,373.0
IMCI Fever-no malaria,Gaibandha District,24898.0
IMCI Drowning,Cumilla District,543.0
IMCI Fever-no malaria,Nilphamari District,25009.0
IMCI Moderate Acute Malnutrition,Shariatpur District,1664.0
IMCI Female,Nilphamari District,67432.0
IMCI Pneumonia,Madaripur District,6576.0
IMCI Measles,Narayanganj District,9.0
IMCI Anemia (0 - 5 years),Magura District,4119.0
IMCI Ear problem,Patuakhali District,5270.0
IMCI Diarrhea,Habiganj District,43661.0
IMCI Stunting (0 - 5 years),Laksmipur District,982.0
IMCI Moderate Acute Malnutrition,Cumilla District,6020.0
IMCI Anemia (0 - 5 years),Khulna District,3288.0
IMCI Complementary Feeding (6-23 months),Barguna District,17549.0
IMCI Cough & Cold no Pneumonia,Kishoreganj District,137659.0
IMCI Low Birth Weight,Rangamati District,173.0
IMCI Fever-malaria,Bandarban District,201.0
IMCI Drowning,Jhenaidaha District,22.0
IMCI Fever-malaria Unlikely,Rangpur District,893.0
IMCI Fever-no malaria,Netrokona District,38371.0
IMCI Low Birth Weight,Khagrachhari District,303.0
IMCI Fever-malaria,Khagrachhari District,53.0
IMCI counselling,Jashore District,60640.0
IMCI Male,Barguna District,68060.0
IMCI Fever-malaria Unlikely,Manikganj District,155.0
IMCI Ear problem,Jashore District,3810.0
IMCI Anemia (0 - 5 years),Lalmonirhat District,4742.0
IMCI Underweight (0 - 5 years),Mymensingh District,5409.0
IMCI Female,Chuadanga District,44954.0
IMCI Pneumonia,Jamalpur District,21855.0
IMCI Moderate Acute Malnutrition,Bandarban District,1346.0
IMCI Stunting (0 - 5 years),Kustia District,301.0
IMCI Stunting (0 - 5 years),Gopalganj District,233.0
IMCI Pus draining from Umbilicus,Magura District,268.0
IMCI Breast Feed within 1 hour of birth,Gaibandha District,5350.0
IMCI Female,Maulavi Bazar District,107029.0
IMCI Cough & Cold no Pneumonia,Jhenaidaha District,52050.0
IMCI Fever-malaria Unlikely,Barishal District,6733.0
IMCI Pus draining from Umbilicus,Bogura District,784.0
IMCI Stunting (0 - 5 years),Dinajpur District,838.0
IMCI Anemia (0 - 5 years),Brahmanbaria District,8579.0
IMCI Cough & Cold no Pneumonia,Bogura District,121875.0
IMCI Cough & Cold no Pneumonia,Sunamganj District,60297.0
IMCI Diarrhea,Coxs Bazar District,28189.0
IMCI Pneumonia,Meherpur District,2594.0
IMCI Fever-no malaria,Maulavi Bazar District,36109.0
IMCI Breast Feed within 1 hour of birth,Cumilla District,52474.0
IMCI Measles,Rangamati District,17.0
IMCI Underweight (0 - 5 years),Narail District,608.0
IMCI Referral1,Manikganj District,9762.0
IMCI Female,Netrokona District,101813.0
IMCI Pus draining from Umbilicus,Kishoreganj District,810.0
IMCI Wasting (0 - 5 years),Madaripur District,2977.0
IMCI Wasting (0 - 5 years),Pirojpur District,1722.0
IMCI Other Disease,Kustia District,42768.0
IMCI Other Disease,Sirajganj District,57883.0
IMCI Fever-malaria Unlikely,Panchagarh District,200.0
IMCI Child Injury,Sunamganj District,1796.0
IMCI Breast Feed within 1 hour of birth,Habiganj District,17377.0
IMCI Diarrhea,Chattogram District,70727.0
IMCI Anemia (0 - 5 years),Bagerhat District,7365.0
IMCI Other Disease,Laksmipur District,35448.0
IMCI Wasting (0 - 5 years),Noakhali District,2862.0
IMCI counselling,Magura District,33001.0
IMCI Fever-no malaria,Chuadanga District,15955.0
IMCI Stunting (0 - 5 years),Chandpur District,426.0
IMCI Underweight (0 - 5 years),Rajbari District,1527.0
IMCI Drowning,Chattogram District,968.0
IMCI Fever-malaria,Narayanganj District,734.0
IMCI Fever-malaria Unlikely,Natore District,1058.0
IMCI Severe Acute Malnutrition,Nilphamari District,415.0
IMCI Very Severe Disease,Patuakhali District,5938.0
IMCI Diarrhea,Chuadanga District,9319.0
IMCI Cough & Cold no Pneumonia,Coxs Bazar District,119870.0
IMCI Fever-malaria,Narshingdi District,9.0
IMCI Pus draining from Umbilicus,Chandpur District,269.0
IMCI Male,Chuadanga District,39381.0
IMCI Fever-malaria Unlikely,Pabna District,244.0
IMCI Very Severe Disease,Sunamganj District,9240.0
IMCI Ear problem,Habiganj District,10083.0
IMCI Male,Kurigram District,59325.0
IMCI Anemia (0 - 5 years),Gaibandha District,2030.0
IMCI Severe Acute Malnutrition,Pabna District,1295.0
IMCI counselling,Rangamati District,37726.0
IMCI counselling,Chapai Nababganj District,42567.0
IMCI Cough & Cold no Pneumonia,Noakhali District,76929.0
IMCI Very Severe Disease,Meherpur District,1317.0
IMCI counselling,Khagrachhari District,60355.0
IMCI Pus draining from Umbilicus,Nilphamari District,472.0
IMCI Other Disease,Rangpur District,47071.0
IMCI Fever-malaria Unlikely,Narshingdi District,3458.0
IMCI counselling,Rajshahi District,32024.0
IMCI Breast Feed within 1 hour of birth,Gopalganj District,4946.0
IMCI Female,Mymensingh District,217030.0
IMCI Female,Sylhet District,178796.0
IMCI Fever-malaria,Bogura District,485.0
IMCI Referral1,Lalmonirhat District,2288.0
IMCI Severe Acute Malnutrition,Chandpur District,179.0
IMCI Cough & Cold no Pneumonia,Thakurgaon District,21050.0
IMCI Breast Feed within 1 hour of birth,Patuakhali District,7576.0
IMCI Very Severe Disease,Sirajganj District,1911.0
IMCI Other Disease,Munshiganj District,62048.0
IMCI Underweight (0 - 5 years),Barguna District,3696.0
IMCI Moderate Acute Malnutrition,Barguna District,2719.0
IMCI Very Severe Disease,Narail District,924.0
IMCI Male,Rajbari District,53586.0
IMCI Diarrhea,Bogura District,41207.0
IMCI Drowning,Lalmonirhat District,109.0
IMCI Very Severe Disease,Shariatpur District,2607.0
IMCI Anemia (0 - 5 years),Chattogram District,9545.0
IMCI Referral1,Barishal District,30787.0
IMCI Fever-no malaria,Sirajganj District,48640.0
IMCI Complementary Feeding (6-23 months),Pabna District,35744.0
IMCI Female,Sunamganj District,100777.0
IMCI Pus draining from Umbilicus,Pabna District,1107.0
IMCI Child Injury,Chandpur District,3204.0
IMCI Drowning,Jamalpur District,68.0
IMCI Fever-no malaria,Noakhali District,58257.0
IMCI Ear problem,Brahmanbaria District,4013.0
IMCI Fever-no malaria,Shariatpur District,22212.0
IMCI Fever-no malaria,Narail District,22576.0
IMCI Complementary Feeding (6-23 months),Nilphamari District,35481.0
IMCI Female,Cumilla District,223348.0
IMCI Severe Acute Malnutrition,Manikganj District,188.0
IMCI Anemia (0 - 5 years),Coxs Bazar District,5659.0
IMCI Very Severe Disease,Manikganj District,1142.0
IMCI Anemia (0 - 5 years),Narayanganj District,3739.0
IMCI Low Birth Weight,Netrokona District,1302.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj District,21888.0
IMCI Measles,Rajshahi District,49.0
IMCI Stunting (0 - 5 years),Feni District,109.0
IMCI Stunting (0 - 5 years),Rajshahi District,359.0
IMCI Wasting (0 - 5 years),Panchagarh District,893.0
IMCI Exclusive breast feeding,Bhola District,37836.0
IMCI Fever-malaria Unlikely,Gazipur District,258.0
IMCI Female,Kurigram District,58975.0
IMCI Referral1,Jamalpur District,17780.0
IMCI Underweight (0 - 5 years),Bhola District,14153.0
IMCI Measles,Habiganj District,81.0
IMCI Male,Satkhira District,88315.0
IMCI counselling,Patuakhali District,39146.0
IMCI Child Injury,Manikganj District,1123.0
IMCI Drowning,Joypurhat District,93.0
IMCI Drowning,Natore District,33.0
IMCI counselling,Feni District,18303.0
IMCI Fever-malaria Unlikely,Chuadanga District,754.0
IMCI Pneumonia,Naogaon District,21628.0
IMCI Male,Rangpur District,110735.0
IMCI Anemia (0 - 5 years),Bandarban District,1791.0
IMCI Low Birth Weight,Brahmanbaria District,3164.0
IMCI Referral1,Noakhali District,26776.0
IMCI Exclusive breast feeding,Lalmonirhat District,9681.0
IMCI Breast Feed within 1 hour of birth,Coxs Bazar District,15067.0
IMCI Wasting (0 - 5 years),Naogaon District,190.0
IMCI Other Disease,Madaripur District,14211.0
IMCI Underweight (0 - 5 years),Jashore District,11375.0
IMCI Moderate Acute Malnutrition,Dinajpur District,4354.0
IMCI Complementary Feeding (6-23 months),Munshiganj District,26998.0
IMCI Low Birth Weight,Maulavi Bazar District,1417.0
IMCI Stunting (0 - 5 years),Naogaon District,590.0
IMCI Fever-malaria Unlikely,Jhalokati District,90.0
IMCI Male,Narshingdi District,201095.0
IMCI Exclusive breast feeding,Barishal District,24299.0
IMCI Anemia (0 - 5 years),Kishoreganj District,16660.0
IMCI Complementary Feeding (6-23 months),Manikganj District,16635.0
IMCI Moderate Acute Malnutrition,Tangail District,10855.0
IMCI Fever-no malaria,Manikganj District,26195.0
IMCI Wasting (0 - 5 years),Chandpur District,344.0
IMCI Very Severe Disease,Nilphamari District,2619.0
IMCI Ear problem,Narayanganj District,5477.0
IMCI Wasting (0 - 5 years),Satkhira District,121.0
IMCI Referral1,Faridpur District,29824.0
IMCI Fever-malaria Unlikely,Meherpur District,134.0
IMCI Very Severe Disease,Pabna District,22755.0
IMCI Female,Barguna District,65897.0
IMCI Exclusive breast feeding,Tangail District,50835.0
IMCI Ear problem,Coxs Bazar District,6715.0
IMCI Cough & Cold no Pneumonia,Laksmipur District,49213.0
IMCI Protein & energy malnutrition (PEM),Dhaka District,0.0
IMCI Complementary Feeding (6-23 months),Panchagarh District,5685.0
IMCI Anemia (0 - 5 years),Joypurhat District,731.0
IMCI Moderate Acute Malnutrition,Sunamganj District,7177.0
IMCI Female,Satkhira District,87346.0
IMCI Exclusive breast feeding,Pirojpur District,12915.0
IMCI Pneumonia,Panchagarh District,3146.0
IMCI Underweight (0 - 5 years),Kustia District,2832.0
IMCI Referral1,Cumilla District,55181.0
IMCI counselling,Netrokona District,115667.0
IMCI Underweight (0 - 5 years),Shariatpur District,2089.0
IMCI Male,Tangail District,268036.0
IMCI Male,Cumilla District,213948.0
IMCI Fever-malaria,Panchagarh District,155.0
IMCI Child Injury,Shariatpur District,1547.0
IMCI Exclusive breast feeding,Cumilla District,76064.0
IMCI Referral1,Dinajpur District,11224.0
IMCI Drowning,Bandarban District,61.0
IMCI Fever-no malaria,Chandpur District,23076.0
IMCI Anemia (0 - 5 years),Jamalpur District,6094.0
IMCI Child Injury,Kustia District,2597.0
IMCI Fever-no malaria,Lalmonirhat District,19693.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat District,29070.0
IMCI Other Disease,Mymensingh District,79531.0
IMCI Complementary Feeding (6-23 months),Sunamganj District,41022.0
IMCI Stunting (0 - 5 years),Madaripur District,203.0
IMCI Female,Narshingdi District,197072.0
IMCI Pus draining from Umbilicus,Laksmipur District,135.0
IMCI counselling,Naogaon District,47330.0
IMCI Fever-malaria,Magura District,0.0
IMCI Fever-malaria,Jhenaidaha District,0.0
IMCI Wasting (0 - 5 years),Munshiganj District,982.0
IMCI Low Birth Weight,Bogura District,2245.0
IMCI Drowning,Shariatpur District,119.0
IMCI Severe Acute Malnutrition,Kustia District,109.0
IMCI Pus draining from Umbilicus,Sirajganj District,75.0
IMCI Complementary Feeding (6-23 months),Noakhali District,49114.0
IMCI Fever-malaria Unlikely,Cumilla District,21217.0
IMCI Male,Madaripur District,42087.0
IMCI Exclusive breast feeding,Sylhet District,38595.0
IMCI Male,Jhenaidaha District,93449.0
IMCI Cough & Cold no Pneumonia,Joypurhat District,24297.0
IMCI Stunting (0 - 5 years),Coxs Bazar District,12467.0
IMCI counselling,Maulavi Bazar District,104566.0
IMCI Female,Jhalokati District,50150.0
IMCI Other Disease,Rajbari District,27312.0
IMCI Moderate Acute Malnutrition,Barishal District,2811.0
IMCI Fever-malaria Unlikely,Noakhali District,7494.0
IMCI Complementary Feeding (6-23 months),Narail District,17118.0
IMCI Severe Acute Malnutrition,Laksmipur District,463.0
IMCI Exclusive breast feeding,Mymensingh District,41917.0
IMCI Underweight (0 - 5 years),Laksmipur District,1767.0
IMCI Pneumonia,Chandpur District,6072.0
IMCI Child Injury,Sirajganj District,2890.0
IMCI Underweight (0 - 5 years),Bandarban District,979.0
IMCI Anemia (0 - 5 years),Habiganj District,4909.0
IMCI Fever-no malaria,Laksmipur District,37675.0
IMCI Wasting (0 - 5 years),Bagerhat District,3840.0
IMCI Very Severe Disease,Noakhali District,3928.0
IMCI Other Disease,Sylhet District,128742.0
IMCI Cough & Cold no Pneumonia,Kustia District,66120.0
IMCI Stunting (0 - 5 years),Habiganj District,2841.0
IMCI Other Disease,Tangail District,135792.0
IMCI Cough & Cold no Pneumonia,Shariatpur District,22542.0
IMCI Pneumonia,Patuakhali District,8545.0
IMCI Measles,Feni District,41.0
IMCI Other Disease,Nilphamari District,22683.0
IMCI Pus draining from Umbilicus,Shariatpur District,12.0
IMCI Other Disease,Sunamganj District,34904.0
IMCI Low Birth Weight,Natore District,1278.0
IMCI Underweight (0 - 5 years),Dhaka District,4597.0
IMCI counselling,Sherpur District,72846.0
IMCI Breast Feed within 1 hour of birth,Rajshahi District,7118.0
IMCI Severe Acute Malnutrition,Sirajganj District,1408.0
IMCI Child Injury,Laksmipur District,1228.0
IMCI Female,Gazipur District,174724.0
IMCI Drowning,Kustia District,113.0
IMCI Cough & Cold no Pneumonia,Sirajganj District,80267.0
IMCI Other Disease,Feni District,31298.0
IMCI Underweight (0 - 5 years),Sirajganj District,5896.0
IMCI Pneumonia,Bagerhat District,7451.0
IMCI Protein & energy malnutrition (PEM),Dinajpur District,0.0
IMCI Fever-no malaria,Kustia District,29538.0
IMCI Male,Mymensingh District,204621.0
IMCI Female,Dinajpur District,136968.0
IMCI Exclusive breast feeding,Thakurgaon District,8149.0
IMCI Severe Acute Malnutrition,Shariatpur District,485.0
IMCI Moderate Acute Malnutrition,Jashore District,4428.0
IMCI Complementary Feeding (6-23 months),Meherpur District,13722.0
IMCI Breast Feed within 1 hour of birth,Khulna District,17070.0
IMCI counselling,Madaripur District,26445.0
IMCI Referral1,Joypurhat District,4404.0
IMCI Diarrhea,Brahmanbaria District,25324.0
IMCI Male,Sylhet District,168039.0
IMCI Ear problem,Gaibandha District,4526.0
IMCI Measles,Coxs Bazar District,114.0
IMCI Drowning,Manikganj District,50.0
IMCI Pneumonia,Khulna District,7342.0
IMCI Underweight (0 - 5 years),Kishoreganj District,12832.0
IMCI Exclusive breast feeding,Narshingdi District,40273.0
IMCI Pneumonia,Coxs Bazar District,36569.0
IMCI Diarrhea,Pabna District,37704.0
IMCI Referral1,Chuadanga District,11718.0
IMCI Pneumonia,Narayanganj District,16059.0
IMCI Exclusive breast feeding,Sherpur District,14408.0
IMCI Underweight (0 - 5 years),Gaibandha District,1407.0
IMCI Wasting (0 - 5 years),Sirajganj District,2821.0
IMCI Measles,Munshiganj District,99.0
IMCI Moderate Acute Malnutrition,Rajbari District,714.0
IMCI Breast Feed within 1 hour of birth,Bhola District,23900.0
IMCI Stunting (0 - 5 years),Satkhira District,206.0
IMCI counselling,Jhalokati District,88879.0
IMCI Measles,Satkhira District,21.0
IMCI Underweight (0 - 5 years),Nilphamari District,5492.0
IMCI Diarrhea,Chandpur District,14009.0
IMCI counselling,Rangpur District,61550.0
IMCI Stunting (0 - 5 years),Munshiganj District,659.0
IMCI Female,Madaripur District,40488.0
IMCI Fever-no malaria,Joypurhat District,17005.0
IMCI Underweight (0 - 5 years),Narayanganj District,838.0
IMCI Moderate Acute Malnutrition,Kurigram District,4827.0
IMCI Drowning,Narail District,73.0
IMCI Measles,Kishoreganj District,56.0
IMCI Low Birth Weight,Magura District,411.0
IMCI Moderate Acute Malnutrition,Satkhira District,1452.0
IMCI Female,Barishal District,106192.0
IMCI Female,Pirojpur District,65450.0
IMCI Fever-malaria,Pabna District,749.0
IMCI Wasting (0 - 5 years),Laksmipur District,671.0
IMCI Exclusive breast feeding,Maulavi Bazar District,21943.0
IMCI Breast Feed within 1 hour of birth,Bagerhat District,19010.0
IMCI Stunting (0 - 5 years),Chattogram District,3570.0
IMCI Fever-malaria Unlikely,Bogura District,686.0
IMCI Fever-malaria Unlikely,Thakurgaon District,83.0
IMCI Female,Naogaon District,147046.0
IMCI Fever-no malaria,Jamalpur District,36438.0
IMCI Measles,Nilphamari District,255.0
IMCI Pneumonia,Laksmipur District,19012.0
IMCI Fever-malaria Unlikely,Lalmonirhat District,515.0
IMCI Exclusive breast feeding,Chuadanga District,14291.0
IMCI Breast Feed within 1 hour of birth,Naogaon District,6925.0
IMCI Pneumonia,Sirajganj District,17336.0
IMCI Referral1,Sherpur District,18567.0
IMCI Ear problem,Panchagarh District,1441.0
IMCI Ear problem,Natore District,7785.0
IMCI Cough & Cold no Pneumonia,Chandpur District,30251.0
IMCI Low Birth Weight,Jamalpur District,6471.0
IMCI Male,Barishal District,111682.0
IMCI Male,Feni District,67335.0
IMCI Wasting (0 - 5 years),Kustia District,160.0
IMCI Stunting (0 - 5 years),Dhaka District,1003.0
IMCI Wasting (0 - 5 years),Narayanganj District,353.0
IMCI Stunting (0 - 5 years),Kurigram District,2764.0
IMCI Measles,Kurigram District,297.0
IMCI Moderate Acute Malnutrition,Mymensingh District,3683.0
IMCI Severe Acute Malnutrition,Noakhali District,621.0
IMCI Diarrhea,Manikganj District,13865.0
IMCI Other Disease,Jashore District,54690.0
IMCI Wasting (0 - 5 years),Coxs Bazar District,5459.0
IMCI Ear problem,Pabna District,12236.0
IMCI Very Severe Disease,Bandarban District,1063.0
IMCI Pneumonia,Sunamganj District,18237.0
IMCI Other Disease,Barguna District,38741.0
IMCI Underweight (0 - 5 years),Munshiganj District,2159.0
IMCI Diarrhea,Natore District,27721.0
IMCI Measles,Pirojpur District,26.0
IMCI Exclusive breast feeding,Rangpur District,32362.0
IMCI Measles,Khulna District,89.0
IMCI Pus draining from Umbilicus,Kustia District,903.0
IMCI Pneumonia,Nilphamari District,10674.0
IMCI Pus draining from Umbilicus,Noakhali District,779.0
IMCI Cough & Cold no Pneumonia,Panchagarh District,19029.0
IMCI Moderate Acute Malnutrition,Patuakhali District,2094.0
IMCI Ear problem,Bandarban District,1510.0
IMCI Anemia (0 - 5 years),Shariatpur District,4877.0
IMCI Pneumonia,Munshiganj District,11910.0
IMCI Very Severe Disease,Natore District,7679.0
IMCI Measles,Madaripur District,206.0
IMCI Cough & Cold no Pneumonia,Jamalpur District,56568.0
IMCI Wasting (0 - 5 years),Kishoreganj District,4778.0
IMCI Exclusive breast feeding,Gopalganj District,4949.0
IMCI Stunting (0 - 5 years),Kishoreganj District,7116.0
IMCI Referral1,Netrokona District,13680.0
IMCI Pneumonia,Kishoreganj District,27866.0
IMCI Fever-no malaria,Natore District,57900.0
IMCI Severe Acute Malnutrition,Jamalpur District,828.0
IMCI Fever-malaria Unlikely,Brahmanbaria District,909.0
IMCI Moderate Acute Malnutrition,Dhaka District,329.0
IMCI Stunting (0 - 5 years),Nilphamari District,5552.0
IMCI Breast Feed within 1 hour of birth,Dhaka District,11155.0
IMCI Pneumonia,Bandarban District,5437.0
IMCI Cough & Cold no Pneumonia,Natore District,105382.0
IMCI Underweight (0 - 5 years),Khulna District,10970.0
IMCI Wasting (0 - 5 years),Nilphamari District,4474.0
IMCI Female,Bhola District,87292.0
IMCI Wasting (0 - 5 years),Sunamganj District,4312.0
IMCI Child Injury,Jamalpur District,3546.0
IMCI Breast Feed within 1 hour of birth,Feni District,11382.0
IMCI Exclusive breast feeding,Faridpur District,20580.0
IMCI Fever-no malaria,Panchagarh District,14213.0
IMCI Wasting (0 - 5 years),Shariatpur District,1554.0
IMCI Female,Rangpur District,107005.0
IMCI Diarrhea,Panchagarh District,7856.0
IMCI Very Severe Disease,Panchagarh District,1201.0
IMCI Referral1,Maulavi Bazar District,23324.0
IMCI counselling,Rajbari District,43800.0
IMCI Diarrhea,Meherpur District,6117.0
IMCI Fever-malaria Unlikely,Jhenaidaha District,273.0
IMCI Moderate Acute Malnutrition,Madaripur District,473.0
IMCI Pneumonia,Habiganj District,19777.0
IMCI Measles,Patuakhali District,224.0
IMCI counselling,Gazipur District,92989.0
