Data,Organisation unit,Value
upazilla_epi_Syringe (3 ml) previous stock,Kishoreganj Upazila,12060.0
upazilla_epi_Child register_used,Khoksa Upazila,39.0
upazilla_epi_Women Report Book_receive,Kishoreganj Upazila,45.0
upazilla_epi_Tally Book (Women)_receive,Hossainpur Upazila,45.0
upazilla_epi_PCV need,Parbatipur Upazila,13591.0
upazilla_epi_Safety Box_damaged,Ramgoti Upazila,0.0
upazilla_epi_Moni Flag_damaged,Ruma Upazila,0.0
upazilla_epi_PCV vial_used,Singair Upazila,11834.0
upazilla_epi_IPV vial_used,Biral Upazila,452.0
upazilla_epi_Vitamin A Capsule previous stock,Kasba Upazila,0.0
upazilla_epi_MR Diluent previous stock,Gobindaganj Upazila,4371.0
upazilla_epi_BCG vial_receive,"Dakshin Sunamganj Upazila, Sunamganj",2265.0
upazilla_epi_MR Diluent_used,Sarail Upazila,6466.0
upazilla_epi_MR vial_receive,Gournadi Upazila,1695.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mohanganj Upazila,91150.0
upazilla_epi_Women register_used,Serajdikhan Upazila,52.0
upazilla_epi_PCV vial_used,Kaliakair Upazila,22268.0
upazilla_epi_TT vial_damaged,Bhanga Upazila,0.0
upazilla_epi_TT vial_receive,Noakhali Sadar Upazila,12022.0
upazilla_epi_Tally Book (Women)_damaged,Jhenaidaha Sadar Upazila,0.0
upazilla_epi_MR Diluent_receive,Atpara Upazila,3425.0
upazilla_epi_Vitamin A Capsule_used,Fulgazi Upazila,1217.0
upazilla_epi_Syringe (0.1 ml) previous stock,Jhenaidaha Sadar Upazila,1800.0
upazilla_epi_Safety Box_used,Lama Upazila,115.0
upazilla_epi_Measles Diluent_used,Lalmohan Upazila,1855.0
upazilla_epi_OPV vial previous stock,Bhaluka Upazila,6190.0
upazilla_epi_Measles Diluent previous stock,Banaripara Upazila,0.0
upazilla_epi_TT vial_receive,Bhaluka Upazila,11310.0
upazilla_epi_Child Report Bookprevious stock,Faridpur Upazila,341.0
upazilla_epi_Tally Book (child) previous stock,Kishoreganj Sadar Upazila,0.0
upazilla_epi_Child Card_receive,Raipura Upazila,22800.0
upazilla_epi_Women Report Book_used,Rayganj Upazila,58.0
upazilla_epi_Moni Flag_receive,Chauhali Upazila,40.0
upazilla_epi_MR vial_receive,Madan Upazila,3750.0
upazilla_epi_Measles vial_used,Sharasti Upazila,1142.0
upazilla_epi_PCV vial_supplied1,Sreenagar Upazila,9600.0
upazilla_epi_Moni_Flag_previous_stock,Hatiya Upazila,942.0
upazilla_epi_Measles Diluent previous stock,Kanaighat Upazila,581.0
upazilla_epi_BCG Diluent_used,Maheshpur Upazila,4913.0
upazilla_epi_Tally Book (Women)_receive,Chaugachha Upazila,35.0
upazilla_epi_Syringe (0.05 ml)_damaged,Comilla Sadar South Upazila,200.0
upazilla_epi_Moni Flag_used,Lakshmipur Sadar Upazilla,23.0
upazilla_epi_Syringe (0.05 ml)_receive,Sakhipur Upazila,13800.0
upazilla_epi_Child Report Book_damaged,Maheshpur Upazila,0.0
upazilla_epi_Women Report Book_used,Akhaura Upazila,32.0
upazilla_epi_MR vial_receive,Goalanda Ghat Upazila,2130.0
upazilla_epi_Tally Book (Women)_receive,Narail Sadar Upazila,40.0
upazilla_epi_Pentavalent vial_used,Durgapur Upazila,17801.0
upazilla_epi_IPV vial_receive,Sreepur Upazila magura,341.0
upazilla_epi_Tally Book (child) previous stock,Daulatpur MG Upazila,207.0
upazilla_epi_Child Report Book_damaged,Tangail Sadar Upazila,0.0
upazilla_epi_Women Report Book_used,Shib Char Upazila,20.0
upazilla_epi_Safety Box_used,Araihazar Upazila,1234.0
upazilla_epi_Measles Diluent_used,Chirir Bandar Upazila,1459.0
upazilla_epi_TT Card previous stock,Ranisankail Upazila,34167.0
upazilla_epi_Moni Flag_receive,Rangunia Upazila,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Kushtia Sadar Upazila,388760.0
upazilla_epi_Child Report Book_receive,Katiadi Upazila,45.0
upazilla_epi_OPV vial previous stock,Dumuria Upazila,3913.0
upazilla_epi_Women register_receive,Chandanaish Upazila,97.0
upazilla_epi_MR vial previous stock,Gaffargaon Upazila,3238.0
upazilla_epi_Syringe (0.05 ml)_used,Wazirpur Upazila,9595.0
upazilla_epi_Child Report Book_receive,Basail Upazila,52.0
upazilla_epi_Syringe (3 ml) previous stock,Kasba Upazila,2665.0
upazilla_epi_TT Card_received,Chatmohor Upazila,10000.0
upazilla_epi_Women register_receive,Dighinala Upazila,126.0
upazilla_epi_Syringe (3 ml)_used,Sadullapur Upazila,6307.0
upazilla_epi_Syringe (0.05 ml)_used,Munshiganj Sadar Upazila,13725.0
upazilla_epi_Vitamin A Capsule_receive,Banchharampur Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Saidpur Upazila,0.0
upazilla_epi_PCV vial_receive,Pirojpur Sadar Upazila,3650.0
upazilla_epi_MR Diluent previous stock,Mathbaria Upazila,3066.0
upazilla_epi_Child Card_damaged,Godagari Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Banchharampur Upazila,2.0
upazilla_epi_TT vial_damaged,Agailjhara Upazila,2039.4
upazilla_epi_Vitamin A Capsule_receive,Brahman Para Upazila,61000.0
upazilla_epi_Syringe (0.05 ml)_receive,Joypurhat Sadar Upazila,9800.0
upazilla_epi_Child register previous stock,Comilla Sadar South Upazila,128.0
upazilla_epi_MR Diluent previous stock,Sharasti Upazila,2193.0
upazilla_epi_Syringe (3 ml)_receive,Jamalganj Upazila,2800.0
upazilla_epi_Tally Book (child)_damaged,Shyamnagar Upazila,0.0
upazilla_epi_Child register_damaged,Mitha pukur Upazila,0.0
upazilla_epi_Women register_damaged,Nesarabad Upazila,0.0
upazilla_epi_Child Report Book_receive,Patharghata Upazila,46.0
upazilla_epi_IPV vial_receive,Bandar Upazila,322.0
upazilla_epi_BCG Diluent_used,Bhariab Upazila,3420.0
upazilla_epi_Women register_used,Jamalpur Sadar Upazila,93.0
upazilla_epi_MR vial_used,Sundarganj Upazila,4537.0
upazilla_epi_BCG Diluent_used,Pekua Upazila,3580.0
upazilla_epi_Measles vial_receive,Jurai Chhari Upazila,300.0
upazilla_epi_PCV vial previous stock,Gaffargaon Upazila,12914.0
upazilla_epi_MR vial previous stock,Banshkhali Upazila,9869.0
upazilla_epi_Syringe (0.5 ml) previous stock,Kabirhat Upazila,84700.0
upazilla_epi_Child Report Book_receive,Nawabganj DP Upazila,42.0
upazilla_epi_TT vial_receive,Badarganj Upazila,16852.0
upazilla_epi_Syringe (5 ml) previous stock,Juri Upazila,15960.0
upazilla_epi_Child Report Book_used,Kazipur Upazila,110.0
upazilla_epi_MR vial previous stock,Kumarkhali Upazila,2520.0
upazilla_epi_Tally Book (Women)_used,Patgram Upazila,61.0
upazilla_epi_Child Card_receive,Batiaghata Upazila,7100.0
upazilla_epi_Measles vial_used,Biswanath Upazila,1018.0
upazilla_epi_Child Report Book_damaged,Bhariab Upazila,0.0
upazilla_epi_Vitamin A Capsule_receive,Palash Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_used,Chandanaish Upazila,7000.0
upazilla_epi_Tally Book (Women)_used,Rajasthali Upazila,25.0
upazilla_epi_Child Card_receive,Mirsharai Upazila,11000.0
upazilla_epi_Pentavalent vial_receive,Aditmari Upazila,40371.0
upazilla_epi_Child Report Book_used,Bamna Upazila,19.0
upazilla_epi_Women register_damaged,Subarna Char Upazila,0.0
upazilla_epi_Measles vial_receive,Tazumuddin Upazila,760.0
upazilla_epi_IPV vial_receive,Baghai Chhari Upazila,144.0
upazilla_epi_Measles vial previous stock,Purbadhala Upazila,335.0
upazilla_epi_Syringe (0.5 ml)_damaged,Nazirpur Upazila,9.0
upazilla_epi_Syringe (3 ml)_used,Dashmina Upazila,3921.0
upazilla_epi_Syringe (5 ml)_receive,Baghai Chhari Upazila,455.0
upazilla_epi_TT Card_used,Gazipur Sadar Upazila,9674.0
upazilla_epi_Vitamin A Capsule previous stock,Satkania Upazila,761.0
upazilla_epi_BCG vial previous stock,Bera Upazila,3790.0
upazilla_epi_PCV vial_supplied1,Tala Upazila,9000.0
upazilla_epi_Women register_receive,Kaliganj SK Upazila,400.0
upazilla_epi_BCG vial_lot number1,Nawabganj DP Upazila,414
upazilla_epi_TT vial previous stock,Jagannathpur Upazila,3639.0
upazilla_epi_Safety Box_receive,Nalchity Upazila,625.0
upazilla_epi_MR vial_damaged,Nandail Upazila,38.0
upazilla_epi_MR vial_used,Bandar Upazila,3899.0
upazilla_epi_PCV vial_receive,Matiranga Upazila,6040.0
upazilla_epi_Syringe (0.05 ml)_used,Shalikha Upazila,9200.0
upazilla_epi_Syringe (0.05 ml)_used,Gazaria Upazila,18970.0
upazilla_epi_Vitamin A Capsule_used,Kumarkhali Upazila,59850.0
upazilla_epi_Moni Flag_damaged,Faridganj Upazila,15.0
upazilla_epi_BCG Diluent_damaged,Durgapur NK Upazila,0.0
upazilla_epi_Women Report Book_receive,Barlekha Upazila,35.0
upazilla_epi_BCG Diluent_receive,Dupchanchia Upazila,2977.0
upazilla_epi_MR Diluent_damaged,Keshabpur Upazila,0.0
upazilla_epi_BCG vial_used,Kishoreganj Sadar Upazila,5220.0
upazilla_epi_MR vial_used,Tarail Upazila,4070.0
upazilla_epi_Pentavalent vial_damaged,Dharampasa Upazila,9839.0
upazilla_epi_Syringe (0.5 ml)_damaged,Pirganj RP Upazila,0.0
upazilla_epi_PCV vial_damaged,Atwari Upazila,0.0
upazilla_epi_TT vial previous stock,Nabiganj Upazila,3684.0
upazilla_epi_Moni_Flag_previous_stock,Naogaon Sadar Upazila,509.0
upazilla_epi_Syringe (0.5 ml)_damaged,Boalkhali Upazila,0.0
upazilla_epi_MR vial previous stock,Fulgazi Upazila,1740.0
upazilla_epi_BCG vial_damaged,Dharampasa Upazila,1714.0
upazilla_epi_Women register_used,Bakshiganj Upazila,60.0
upazilla_epi_TT vial_receive,Itna Upazila,5314.0
upazilla_epi_Child Report Book_used,Tahirpur Upazila,45.0
upazilla_epi_Syringe (0.05 ml)_used,Alikadam Upazila,2983.0
upazilla_epi_Syringe (0.05 ml)_damaged,Saidpur Upazila,0.0
upazilla_epi_Measles vial_receive,Sarankhola Upazila,550.0
upazilla_epi_OPV vial_damaged,Rupganj Upazila,0.0
upazilla_epi_Child Card_used,Comilla Sadar Upazila,15130.0
upazilla_epi_Moni Flag_used,Aditmari Upazila,95.0
upazilla_epi_Tally Book (Women) previous stock,Madan Upazila,498.0
upazilla_epi_PCV vial_supplied1,Panchbibi Upazila,6700.0
upazilla_epi_Moni_Flag_previous_stock,Patuakhali Sadar Upazila,376.0
upazilla_epi_Syringe (5 ml)_receive,Bandar Upazila,5130.0
upazilla_epi_IPV vial_receive,Puthiya Upazila,280.0
upazilla_epi_Measles vial_damaged,Tanore Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Ajmiriganj Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Madhabpur Upazila,3408.0
upazilla_epi_Vitamin A Capsule_used,Madaripur Sadar Upazila,4712.0
upazilla_epi_IPV vial previous stock,Mitha pukur Upazila,627.0
upazilla_epi_Women register previous stock,Jessore Sadar Upazila,347.0
upazilla_epi_Measles Diluent_used,Alfadanga Upazila,511.0
upazilla_epi_Safety Box previous stock,Rayganj Upazila,817.0
upazilla_epi_Tally Book (Women)_damaged,Kaliganj LH Upazila,0.0
upazilla_epi_Child Report Book_damaged,Pekua Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Alamdanga Upazila,0.0
upazilla_epi_MR Diluent_used,Kalkini Upazila,6136.0
upazilla_epi_BCG vial_damaged,Nikli Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Saghata Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Bhandaria Upazila,3300.0
upazilla_epi_Syringe (0.1 ml)_used,Hijla Upazila,6500.0
upazilla_epi_Child Card_damaged,Sherpur Upazila,0.0
upazilla_epi_TT vial_damaged,Trishal Upazila,0.0
upazilla_epi_MR vial_used,Baghai Chhari Upazila,2540.0
upazilla_epi_Tally Book (Women)_receive,Chapai Nababganj (Sadar) Upazila,125.0
upazilla_epi_Syringe (3 ml)_damaged,Rowangchhari Upazila,0.0
upazilla_epi_BCG Diluent previous stock,Bhurungamari Upazila,3827.0
upazilla_epi_Moni Flag_damaged,Tungipara Upazila,0.0
upazilla_epi_BCG Diluent previous stock,Debhata Upazila,1514.0
upazilla_epi_Women Report Book_damaged,Bhola Sadar Upazila,0.0
upazilla_epi_Vitamin A Capsule_damaged,Debiganj Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Burhanuddin Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_used,Sherpur Upazila,90800.0
upazilla_epi_Women register_receive,Langadu Upazila,25.0
upazilla_epi_BCG Diluent previous stock,Kaliganj LH Upazila,1993.0
upazilla_epi_Syringe (0.5 ml)_used,Shib Char Upazila,28000.0
upazilla_epi_Tally Book (child)_used,Bakshiganj Upazila,50.0
upazilla_epi_TT vial previous stock,Baliadangi Upazila,2743.0
upazilla_epi_PCV vial previous stock,Haripur Upazila,4078.0
upazilla_epi_BCG vial_used,Gopalpur Upazila,4024.0
upazilla_epi_Vitamin A Capsule_used,Dumuria Upazila,59940.0
upazilla_epi_Moni Flag_used,Tangail Sadar Upazila,83.0
upazilla_epi_Moni_Flag_previous_stock,Chatmohor Upazila,170.0
upazilla_epi_MR Diluent_damaged,Muradnagar Upazila,170.0
upazilla_epi_Syringe (0.5 ml) previous stock,Nawabganj Upazila,601650.0
upazilla_epi_Child Card_used,Ishwarganj Upazila,18700.0
upazilla_epi_Women register previous stock,Kamalganj Upazila,174.0
upazilla_epi_TT vial_used,Araihazar Upazila,9253.0
upazilla_epi_TT vial_damaged,Kalkini Upazila,32.0
upazilla_epi_Tally Book (child)_used,Sonaimuri Upazila,90.0
upazilla_epi_PCV vial_supplied1,Morrelganj Upazila,9830.0
upazilla_epi_Measles Diluent_used,Lohagora Upazila,1222.0
upazilla_epi_Moni Flag_damaged,Khansama Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Ishwarganj Upazila,67350.0
upazilla_epi_Measles vial_used,Parshuram Upazila,364.0
upazilla_epi_MR vial_used,Pakundia Upazila,5894.0
upazilla_epi_Measles vial_used,Gobindaganj Upazila,2888.0
upazilla_epi_MR Diluent_used,Patnitola Upazila,4593.0
upazilla_epi_IPV vial previous stock,Jhikargachha Upazila,694.0
upazilla_epi_Syringe (5 ml) previous stock,Hakimpur Upazila,3439.0
upazilla_epi_Women register_receive,Rangpur Sadar Upazila,33.0
upazilla_epi_Moni Flag_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Badarganj Upazila,4900.0
upazilla_epi_MR Diluent_damaged,Comilla Sadar South Upazila,671.0
upazilla_epi_MR Diluent previous stock,Ramgoti Upazila,2437.0
upazilla_epi_OPV vial previous stock,Fulgazi Upazila,2083.0
upazilla_epi_Syringe (0.05 ml) previous stock,Delduar Upazila,12081.0
upazilla_epi_Syringe (0.05 ml)_used,Mohanpur Upazila,9180.0
upazilla_epi_Women register_damaged,Khansama Upazila,0.0
upazilla_epi_OPV vial_used,Burhanuddin Upazila,6618.0
upazilla_epi_BCG vial_damaged,Saghata Upazila,0.0
upazilla_epi_TT vial_receive,Bahubal Upazila,3442.0
upazilla_epi_TT vial previous stock,Gopalganj Sadar Upazila,7205.0
upazilla_epi_TT vial_used,Manikganj Sadar Upazila,3008.0
upazilla_epi_Child Report Book_receive,Sreepur Upazila magura,27.0
upazilla_epi_Syringe (3 ml)_damaged,Nachole Upazila,0.0
upazilla_epi_Child Card_damaged,Debidwar Upazila,0.0
upazilla_epi_OPV vial_used,Bakshiganj Upazila,5260.5
upazilla_epi_TT vial previous stock,"Dakshin Sunamganj Upazila, Sunamganj",2474.0
upazilla_epi_Syringe (0.1 ml) previous stock,Taraganj Upazila,900.0
upazilla_epi_PCV vial previous stock,Nagarkanda Upazila,2831.0
upazilla_epi_BCG vial_used,Dumki Upazila,1575.0
upazilla_epi_Syringe (0.1 ml)_used,Rangpur Sadar Upazila,12487.0
upazilla_epi_Child Report Book_receive,Kotalipara Upazila,37.0
upazilla_epi_MR Diluent previous stock,Khaliajuri Upazila,1040.0
upazilla_epi_Measles vial previous stock,Patnitola Upazila,769.0
upazilla_epi_Pentavalent vial_damaged,Bera Upazila,0.0
upazilla_epi_PCV vial previous stock,Mymensingh Sadar Upazila,20232.0
upazilla_epi_PCV vial_supplied1,Ulipur Upazila,16100.0
upazilla_epi_PCV vial previous stock,Kalapara Upazila,5079.0
upazilla_epi_Measles Diluent_used,Naria Upazila,1212.0
upazilla_epi_Measles vial previous stock,Niamatpur Upazila,764.0
upazilla_epi_Measles Diluent_damaged,Rajnagar Upazila,0.0
upazilla_epi_Women register_receive,Pangsha Upazila,47.0
upazilla_epi_Pentavalent vial previous stock,Banaripara Upazila,9352.0
upazilla_epi_Safety Box_damaged,Araihazar Upazila,0.0
upazilla_epi_BCG vial_damaged,Chatkhil Upazila,9.0
upazilla_epi_MR Diluent_damaged,Dumki Upazila,99.0
upazilla_epi_Safety Box previous stock,Bauphal Upazila,1654.0
upazilla_epi_Vitamin A Capsule_receive,Mirzaganj Upazila,0.0
upazilla_epi_Pentavalent vial_damaged,Shyamnagar Upazila,0.0
upazilla_epi_Child register_receive,Adamdighi Upazila,46.0
upazilla_epi_Pentavalent vial previous stock,Kuliar Char Upazila,8329.0
upazilla_epi_Vitamin A Capsule previous stock,Badarganj Upazila,0.0
upazilla_epi_MR vial_used,Bagherpara Upazila,4503.0
upazilla_epi_TT Card_received,Hatiya Upazila,18200.0
upazilla_epi_MR vial_damaged,Fulbari DP Upazila,0.0
upazilla_epi_BCG vial_lot number1,Baghai Chhari Upazila,1635
upazilla_epi_TT vial_receive,Kishoreganj Upazila,5750.0
upazilla_epi_Tally Book (child)_used,Burhanuddin Upazila,114.0
upazilla_epi_OPV vial_receive,Kutubdia Upazila,4501.0
upazilla_epi_PCV vial_supplied1,Baliadangi Upazila,7100.0
upazilla_epi_Child Report Bookprevious stock,Kamalganj Upazila,30.0
upazilla_epi_Syringe (0.05 ml)_receive,Mohanpur Upazila,10350.0
upazilla_epi_BCG Diluent_damaged,Ranisankail Upazila,0.0
upazilla_epi_Safety Box_damaged,Lama Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Baliakandi Upazila,0.0
upazilla_epi_Vitamin A Capsule previous stock,Mahadebpur Upazila,500.0
upazilla_epi_TT vial_receive,Kasba Upazila,8654.0
upazilla_epi_Syringe (3 ml)_used,Kishoreganj Sadar Upazila,6650.0
upazilla_epi_IPV vial previous stock,Daulat Khan Upazila,269.0
upazilla_epi_Syringe (5 ml)_used,Muladi Upazila,7200.0
upazilla_epi_Women Report Book_damaged,Atwari Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Dhamairhat Upazila,13111.0
upazilla_epi_OPV vial_used,Bajitpur Upazila,6583.0
upazilla_epi_OPV vial previous stock,Patiya Upazila,9898.0
upazilla_epi_PCV vial_used,Kalkini Upazila,10787.0
upazilla_epi_Women register_used,Hajiganj Upazila,73.0
upazilla_epi_Syringe (3 ml)_used,Biral Upazila,1850.0
upazilla_epi_Child register_used,Burhanuddin Upazila,82.0
upazilla_epi_Syringe (3 ml) previous stock,Bahubal Upazila,2405.0
upazilla_epi_Tally Book (Women)_used,Betagi Upazila,27.0
upazilla_epi_IPV vial previous stock,Kachua CP Upazila,308.0
upazilla_epi_Syringe (0.5 ml)_used,Akhaura Upazila,93700.0
upazilla_epi_Child Card previous stock,Daulat Khan Upazila,4900.0
upazilla_epi_Syringe (3 ml) previous stock,Daganbhuiyan Upazila,34860.0
upazilla_epi_IPV vial_used,Gopalpur Upazila,489.0
upazilla_epi_Pentavalent vial_used,Shariatpur Sadar Upazila,11550.0
upazilla_epi_Moni Flag_damaged,Daulat Khan Upazila,10.0
upazilla_epi_Measles vial previous stock,Belai Chhari Upazila,259.0
upazilla_epi_Pentavalent vial_receive,Meghna Upazila,19200.0
upazilla_epi_OPV vial previous stock,Kahaloo Upazila,3062.0
upazilla_epi_Child Card_receive,Brahmanbaria Sadar Upazila,21500.0
upazilla_epi_MR vial_receive,Dhobaura Upazila,3850.0
upazilla_epi_Safety Box_damaged,Fulbari KG Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Itna Upazila,9591.0
upazilla_epi_PCV vial previous stock,Nageshwari Upazila,9655.0
upazilla_epi_Women Report Book_damaged,Muktagachha Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_used,Bhedarganj Upazila,15300.0
upazilla_epi_Child register previous stock,Saidpur Upazila,616.0
upazilla_epi_TT vial_used,Biswanath Upazila,5459.0
upazilla_epi_Child Report Book_damaged,Kalapara Upazila,0.0
upazilla_epi_PCV vial previous stock,Mujibnagar Upazila,1166.0
upazilla_epi_OPV vial_damaged,Rajoir Upazila,0.0
upazilla_epi_Child register_damaged,Daulat Khan Upazila,0.0
upazilla_epi_PCV vial previous stock,Saturia Upazila,3568.0
upazilla_epi_Moni Flag_receive,Ashuganj Upazila,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Kamalganj Upazila,13690.0
upazilla_epi_Syringe (5 ml)_used,Khoksa Upazila,2703.0
upazilla_epi_Measles Diluent_damaged,Nasirnagar Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Santhia Upazila,4300.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bhurungamari Upazila,3304.0
upazilla_epi_MR Diluent_receive,Kahaloo Upazila,2950.0
upazilla_epi_Syringe (0.5 ml)_receive,Tarail Upazila,89600.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chitalmari Upazila,545200.0
upazilla_epi_Syringe (3 ml) previous stock,Nilphamari Sadar Upazila,19473.0
upazilla_epi_Child register_used,Chandpur Sadar Upazila,83.0
upazilla_epi_BCG vial_receive,Nabiganj Upazila,6180.0
upazilla_epi_Women register_receive,"Dakshin Sunamganj Upazila, Sunamganj",39.0
upazilla_epi_Syringe (3 ml)_used,Manohardi Upazila,3000.0
upazilla_epi_Tally Book (child) previous stock,Badalgachhi Upazila,16.0
upazilla_epi_Syringe (0.5 ml) previous stock,Paikgachha Upazila,33400.0
upazilla_epi_TT Card_received,Chatkhil Upazila,12800.0
upazilla_epi_Vitamin A Capsule_damaged,Patiya Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Sherpur Sadar Upazila,64.0
upazilla_epi_TT vial previous stock,Nalitabari Upazila,1739.0
upazilla_epi_MR Diluent_used,Dhunat Upazila,2995.0
upazilla_epi_Syringe (3 ml)_damaged,Iswardi Upazila,168.0
upazilla_epi_OPV vial_receive,Jurai Chhari Upazila,1095.0
upazilla_epi_BCG Diluent_damaged,Bakshiganj Upazila,0.0
upazilla_epi_MR vial_receive,Burichang Upazila,6450.0
upazilla_epi_Syringe (0.05 ml)_used,Kalia Upazila,9087.0
upazilla_epi_TT vial previous stock,Birganj Upazila,1792.0
upazilla_epi_OPV vial_used,Sonargaon Upazila,5498.0
upazilla_epi_Moni_Flag_previous_stock,Iswardi Upazila,398.0
upazilla_epi_Syringe (5 ml) previous stock,Barura Upazila,72082.0
upazilla_epi_PCV vial_supplied1,Mahadebpur Upazila,10400.0
upazilla_epi_Syringe (0.5 ml) previous stock,Zakiganj Upazila,673800.0
upazilla_epi_TT vial_used,Pirgachha Upazila,7453.0
upazilla_epi_PCV vial_damaged,Rayganj Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Durgapur NK Upazila,2100.0
upazilla_epi_Child Report Book_used,Saghata Upazila,55.0
upazilla_epi_Pentavalent vial_damaged,Sreepur Upazila,1425.0
upazilla_epi_IPV vial_used,Dashmina Upazila,275.0
upazilla_epi_TT Card_received,Saghata Upazila,9500.0
upazilla_epi_Measles Diluent_damaged,Birganj Upazila,0.0
upazilla_epi_Child register_receive,Bhedarganj Upazila,87.0
upazilla_epi_MR vial previous stock,Nagarkanda Upazila,5088.0
upazilla_epi_Syringe (0.1 ml) previous stock,Jessore Sadar Upazila,12000.0
upazilla_epi_Child Report Book_damaged,Balaganj Upazila,0.0
upazilla_epi_IPV vial_used,Fulchhari Upazila,385.0
upazilla_epi_Safety Box_damaged,Chitalmari Upazila,0.0
upazilla_epi_Tally Book (child)_damaged,Companiganj SH Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Bhangura Upazila,12047.0
upazilla_epi_Syringe (0.05 ml)_damaged,Companiganj NK Upazila,1300.0
upazilla_epi_BCG Diluent_used,Haripur Upazila,2734.0
upazilla_epi_Measles Diluent_damaged,Rajbari Sadar Upazila,0.0
upazilla_epi_BCG Diluent previous stock,Ajmiriganj Upazila,1110.0
upazilla_epi_Pentavalent vial_damaged,Ramu Upazila,63.0
upazilla_epi_MR Diluent_damaged,Lohagora Upazila,0.0
upazilla_epi_Measles vial_used,Daulatpur KT Upazila,1313.0
upazilla_epi_BCG Diluent_damaged,Hajiganj Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Bhurungamari Upazila,0.0
upazilla_epi_BCG vial_damaged,Khoksa Upazila,0.0
upazilla_epi_Child Card_receive,Chaugachha Upazila,6200.0
upazilla_epi_Tally Book (child)_damaged,Santhia Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Nagarkanda Upazila,0.0
upazilla_epi_TT vial previous stock,Sreenagar Upazila,4798.0
upazilla_epi_PCV vial previous stock,Jhenaigati Upazila,3810.0
upazilla_epi_Women Report Book_receive,Kendua Upazila,123.0
upazilla_epi_Measles vial_used,Mathbaria Upazila,1462.0
upazilla_epi_Women register_receive,Morrelganj Upazila,124.0
upazilla_epi_Syringe (0.5 ml)_receive,Sundarganj Upazila,121600.0
upazilla_epi_Child Report Bookprevious stock,Kaunia Upazila,0.0
upazilla_epi_Syringe (5 ml)_used,Ramu Upazila,9505.0
upazilla_epi_Measles Diluent_damaged,Zanzira Upazila,10.0
upazilla_epi_MR Diluent_receive,Kishoreganj Upazila,4490.0
upazilla_epi_Tally Book (Women) previous stock,Burichang Upazila,128.0
upazilla_epi_Tally Book (child)_used,Sonargaon Upazila,34.0
upazilla_epi_Women Report Book_damaged,Shib Char Upazila,0.0
upazilla_epi_Women Report Book_damaged,Nangalkot Upazila,0.0
upazilla_epi_BCG vial_damaged,Chatmohor Upazila,0.0
upazilla_epi_Child register_receive,Itna Upazila,1117.0
upazilla_epi_Tally Book (Women)_damaged,Debhata Upazila,0.0
upazilla_epi_Safety Box_used,Chilmari Upazila,264.0
upazilla_epi_Syringe (0.5 ml)_damaged,Dumki Upazila,0.0
upazilla_epi_MR Diluent_damaged,Kamarkhanda Upazila,0.0
upazilla_epi_Measles vial_receive,Kutubdia Upazila,700.0
upazilla_epi_Syringe (0.05 ml)_used,Fenchuganj Upazila,5719.0
upazilla_epi_Safety Box_receive,Ruma Upazila,228.0
upazilla_epi_MR Diluent_receive,Kasba Upazila,9800.0
upazilla_epi_Tally Book (child)_used,Serajdikhan Upazila,88.0
upazilla_epi_BCG vial_lot number1,Abhaynagar Upazila,400-2
upazilla_epi_Syringe (0.5 ml) previous stock,Dhobaura Upazila,129690.0
upazilla_epi_IPV vial_supplied1,Zakiganj Upazila,245.0
upazilla_epi_BCG vial_used,Tarail Upazila,3430.0
upazilla_epi_Pentavalent vial_damaged,Naniarchar Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Terokhada Upazila,0.0
upazilla_epi_IPV vial_used,Char Fassion Upazila,959.0
upazilla_epi_BCG vial previous stock,Kaliganj JD Upazila,3521.0
upazilla_epi_Tally Book (child)_damaged,Baghmara Upazila,0.0
