Data,Organisation unit,Value
No. of cases with Antepartum Hemorrhage (Complication2),SUNAMGANJ District NGO,1.0
No. of total Neonatal Deaths,Bandarban District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),PANCHAGARH District Private Clinic,0.0
No. of Forceps/ Vacuum/ Breech delivery,MYMENSINGH District Private Clinic,31.0
No. of cases with Hydatiform Mole (Complication12),HOBIGANJ District NGO,0.0
Total No. of pregnant mothers with obstetric complication,"Islami Bank Community Hospital, Dinajpur",1152.0
No. of cases with Post-Partum Hemorrhage (Complication11),TANGAIL District NGO,5.0
No. of patients Referred In,CHITTAGONG District Private Clinic,23.0
no. of normal deliveries with Misoprostol,JHALOKATI District NGO,0.0
No. of newborn received PNC 2 services at facility,M.BAZAR District Private Clinic,3000.0
No. of cases with Hydatiform Mole (Complication12),DINAJPUR District NGO,0.0
No. of women received Post Natal Care (PNC),CHAPI NABABGANJ District NGO,2034.0
No. of cases with Septic Abortion (Complication6),MADARIPUR District Private Clinic,0.0
No. of Still Births,FENI District Private Clinic,58.0
No. of pregnant women received Misoprostol tablets,PATUAKHALI District NGO,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),BAGERHAT District Private Clinic,0.0
No. of cases with other Pregnancy/ Delivery related Complications,BARGUNA District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,NARSINGDI District NGO,718.0
No. of Live Births (LB),MAGURA District NGO,12178.0
No. of Forceps/ Vacuum/ Breech delivery,NILPHAMARI District NGO,13.0
No. of cases with Ectopic Pregnancy (Complication8),BARISAL District Private Clinic,4.0
No. of Destructive Operation,NILPHAMARI District NGO,1.0
No. of women received Post Natal Care (PNC),NARAYANGANJ District NGO,2681.0
No. of cases with retained Placenta (Complication10),KURIGRAM District Private Clinic,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,JESSORE District NGO,0.0
No. of pregnant women received Misoprostol tablets,RAJSHAHI District NGO,0.0
No. of Maternal Deaths(MD),KISHOREGANJ District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,DHAKA District Private Clinic,0.0
No. of patients Referred Out,TANGAIL District NGO,83.0
No. of cases with Puerperal Sepsis (Complication9),LAXMIPUR District Private Clinic,14.0
No. of newborn not breathe or cry spontaneously at birth,M.BAZAR District Private Clinic,1.0
No. of cases with non-specific Abortion (Complication7),RANGPUR District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),KUSHTIA District Private Clinic,2083.0
No. of mother received PNC 2 services at facility,SUNAMGANJ District Private Clinic,363.0
No.  of mother received  ANC 2,CHANDPUR District Private Clinic,0.0
No.  of mother received  ANC 3,SATKHIRA District Private Clinic,597.0
No. of mother received PNC 2 services at facility,DINAJPUR District Private Clinic,6503.0
No. of women received Post Natal Care (PNC),RAJSHAHI District NGO,2968.0
No.  of mother received  ANC 1,MANIKGANJ District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),M.BAZAR District NGO,0.0
No.  of mother received  ANC 1,GAIBANDHA District NGO,17452.0
No. of normal deliveries with AMTSL at facility level,BARGUNA District Private Clinic,418.0
No. of patients Referred Out,KUSHTIA District NGO,70.0
No. of cases with retained Placenta (Complication10),NILPHAMARI District NGO,4.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,SATKHIRA District Private Clinic,4203.0
No. of cases with Hydatiform Mole (Complication12),FARIDPUR District Private Clinic,16.0
No. of Still Births,"Cent vincent hospital, mission road, Dinajpur",37.0
No.  of mother received  ANC 4,NARAIL District Private Clinic,435.0
No. of cases with Hydatiform Mole (Complication12),CHUADANGA District Private Clinic,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Khagrachari District NGO,0.0
No. of Safe Blood Transfusions,Khagrachari District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,BAGERHAT District Private Clinic,0.0
No. of mother received PNC 1 services at facility,SUNAMGANJ District NGO,67.0
No. of cases with Ectopic Pregnancy (Complication8),NARAIL District Private Clinic,0.0
No. of Maternal Deaths(MD),THAKURGAON District Private Clinic,0.0
No. of Normal Deliveries,CHANDPUR District Private Clinic,375.0
No. of Live Births (LB),SATKHIRA District Private Clinic,6947.0
No. of cases with non-specific Abortion (Complication7),SUNAMGANJ District NGO,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,MAGURA District Private Clinic,9527.0
No. of newborn received PNC 2 services at facility,"Cent vincent hospital, mission road, Dinajpur",1588.0
No. of pregnant women received Misoprostol tablets,CHAPI NABABGANJ District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,KURIGRAM District Private Clinic,1.0
No. of patients Referred In,BARGUNA District Private Clinic,9.0
No. of postpartum mother/ pregnant women referred out,"Islami Bank Community Hospital, Dinajpur",2.0
No. of normal deliveries with AMTSL at facility level,RAJSHAHI District Private Clinic,0.0
No. of other pregnancy related Surgeries,FENI District NGO,0.0
No.  of mother received  ANC 1,BHOLA District Private Clinic,4015.0
No. of cases with Ruptured Uterus (Complication5),CHITTAGONG District Private Clinic,2.0
No. of cases with Ectopic Pregnancy (Complication8),DHAKA District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,NARAYANGANJ District NGO,2.0
No. of cases with Ruptured Uterus (Complication5),RANGAMATI District Private Clinic,1.0
No. of Maternal Deaths(MD),TANGAIL District Private Clinic,0.0
No.  of mother received  ANC 2,SHARIATPUR District Private Clinic,0.0
No. of other pregnancy related Surgeries,NAOGAON District Private Clinic,0.0
No. of women received Post Natal Care (PNC),KURIGRAM District Private Clinic,1609.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),RANGPUR District NGO,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,JAMALPUR District NGO,241.0
No. of Live Births (LB),CHITTAGONG District NGO,16285.0
No.  of mother received  ANC 1,PEROJPUR District Private Clinic,4681.0
Total No. of pregnant mothers with obstetric complication,MUNSHIGANJ District NGO,36.0
No. of cases with Puerperal Sepsis (Complication9),TANGAIL District NGO,0.0
No. of cases with Septic Abortion (Complication6),HOBIGANJ District NGO,0.0
No. of total Neonatal Deaths,KHULNA District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),JHENAIDAH District NGO,0.0
no. of normal deliveries with Misoprostol,MUNSHIGANJ District Private Clinic,0.0
No. of patients Referred In,PABNA District Private Clinic,56.0
No. of Still Births,NETROKONA District Private Clinic,272.0
No. of mother received PNC 1 services at facility,SATKHIRA District NGO,1148.0
No. of Maternal Deaths(MD),CHANDPUR District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,KISHOREGANJ District Private Clinic,260.0
No. of cases with Hydatiform Mole (Complication12),THAKURGAON District NGO,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,SATKHIRA District NGO,2.0
No. of total Neonatal Deaths,SIRAJGANJ District Private Clinic,0.0
No. of cases with Ectopic Pregnancy (Complication8),M.BAZAR District Private Clinic,0.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),NARSINGDI District Private Clinic,6.0
No. of cases with Hydatiform Mole (Complication12),JAMALPUR District Private Clinic,255.0
No. of cases with Post-Partum Hemorrhage (Complication11),KUSHTIA District NGO,0.0
No. of pregnant women received Misoprostol tablets,RANGPUR District Private Clinic,0.0
No. of cases with Ectopic Pregnancy (Complication8),JHALOKATI District NGO,0.0
No. of Still Births,SIRAJGANJ District NGO,25.0
Other obstetric complications (Complication 14),"Cent vincent hospital, mission road, Dinajpur",5.0
No. of newborn not breathe or cry spontaneously at birth,BARISAL District Private Clinic,388.0
No of newborn received skin to skin care immediate after birth,NETROKONA District NGO,167.0
No. of cases with Hydatiform Mole (Complication12),MADARIPUR District Private Clinic,0.0
No. of cases with retained Placenta (Complication10),RAJSHAHI District NGO,1.0
No. of newborn initiated breastfeeding within 1 hour after birth,SATKHIRA District Private Clinic,4250.0
No. of women given birth between 24-34 completed gestational,NARAYANGANJ District Private Clinic,1877.0
No. of cases with Ruptured Uterus (Complication5),SHERPUR District Private Clinic,9.0
Total No. of pregnant mothers with obstetric complication,BOGRA District NGO,162.0
No. of newborn initiated breastfeeding within 1 hour after birth,MADARIPUR District Private Clinic,2873.0
No. of cases with Leaking Membrane (Complication13),JESSORE District Private Clinic,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),NETROKONA District NGO,406.0
No. of Still Births,DHAKA District NGO,52.0
No. of cases with Post-Partum Hemorrhage (Complication11),BARISAL District NGO,7.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),KISHOREGANJ District Private Clinic,982.0
No. of Still Births,SHERPUR District NGO,0.0
No. of normal deliveries with AMTSL at facility level,KUSHTIA District NGO,716.0
No. of total Neonatal Deaths,RANGAMATI District NGO,2.0
No. of other pregnancy related Surgeries,PEROJPUR District Private Clinic,0.0
No.  of mother received  ANC 1,"Islami Bank Community Hospital, Dinajpur",2796.0
No. of total Neonatal Deaths,JESSORE District Private Clinic,33.0
No. of cases with non-specific Abortion (Complication7),B.BARIA District Private Clinic,0.0
No.  of mother received  ANC 1,MEHERPUR District NGO,3745.0
No. of cases with Septic Abortion (Complication6),MYMENSINGH District NGO,0.0
No. of patients Referred Out,LAXMIPUR District Private Clinic,141.0
No. of Live Births (LB),RAJSHAHI District NGO,6978.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,MUNSHIGANJ District NGO,515.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gazipur District NGO,0.0
no. of normal deliveries with Misoprostol,SATKHIRA District NGO,30.0
No. of newborn delivered in the facility referred out,"Cent vincent hospital, mission road, Dinajpur",160.0
No. of Safe Blood Transfusions,SUNAMGANJ District NGO,3.0
No. of normal deliveries with AMTSL at facility level,BARISAL District NGO,0.0
No. of women received Post Natal Care (PNC),SATKHIRA District Private Clinic,2718.0
No. of newborn received PNC 1 services at facility,THAKURGAON District NGO,897.0
No. of Maternal Deaths(MD),PABNA District NGO,0.0
No. of total Neonatal Deaths,KHULNA District Private Clinic,7.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),B.BARIA District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),SYLHET District NGO,42.0
No. of cases with Hydatiform Mole (Complication12),RAJBARI District Private Clinic,50.0
No. of total Neonatal Deaths,MADARIPUR District NGO,0.0
No.  of mother received  ANC 3,MYMENSINGH District NGO,0.0
No. of Cesarean Section,KUSHTIA District Private Clinic,4403.0
No. of patients Referred Out,PABNA District Private Clinic,8.0
No. of pregnant women received Misoprostol tablets,NARAYANGANJ District Private Clinic,0.0
No. of patients Referred Out,B.Baria District NGO,0.0
No. of cases with Leaking Membrane (Complication13),MADARIPUR District NGO,0.0
No.  of mother received  ANC 1,MANIKGANJ District Private Clinic,7711.0
No. of cases with retained Placenta (Complication10),CHITTAGONG District NGO,21.0
No. of total Neonatal Deaths,THAKURGAON District Private Clinic,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),JOYPURHAT District Private Clinic,0.0
No.  of mother received  ANC 3,MADARIPUR District Private Clinic,407.0
No. of newborn received PNC 2 services at facility,SATKHIRA District NGO,971.0
No. of patients Referred Out,JHENAIDAH District NGO,49.0
No. of cases with other Pregnancy/ Delivery related Complications,LALMONIRHAT District NGO,59.0
No. of cases with Antepartum Hemorrhage (Complication2),NATORE District NGO,0.0
No. of cases with non-specific Abortion (Complication7),SHARIATPUR District NGO,0.0
No. of Live Births (LB),NARAYANGANJ District NGO,855.0
No. of cases with Hydatiform Mole (Complication12),JHENAIDAH District Private Clinic,0.0
No. of cases with retained Placenta (Complication10),NILPHAMARI District Private Clinic,1.0
No. of Maternal Deaths(MD),HOBIGANJ District Private Clinic,0.0
No. of Cesarean Section,CHITTAGONG District Private Clinic,4232.0
No. of women received Post Natal Care (PNC),CHAPI NABABGANJ District Private Clinic,2344.0
No. of total Neonatal Deaths,PATUAKHALI District Private Clinic,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),CHANDPUR District Private Clinic,0.0
No. of Cesarean Section,RANGAMATI District Private Clinic,332.0
No. of cases with Antepartum Hemorrhage (Complication2),B.BARIA District Private Clinic,0.0
Total No. of pregnant mothers with obstetric complication,PEROJPUR District Private Clinic,886.0
No. of cases with non-specific Abortion (Complication7),SATKHIRA District NGO,0.0
No. of cases with retained Placenta (Complication10),GOPALGANJ District Private Clinic,7.0
No. of cases with Leaking Membrane (Complication13),PABNA District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),DHAKA District NGO,0.0
No. of cases with retained Placenta (Complication10),CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with retained Placenta (Complication10),SATKHIRA District Private Clinic,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Islami Bank Community Hospital, Dinajpur",1738.0
No. of mother received PNC 1 services at facility,NETROKONA District NGO,257.0
No. of Normal Deliveries,KISHOREGANJ District Private Clinic,5839.0
No. of Maternal Deaths(MD),JESSORE District Private Clinic,4.0
No. of total Neonatal Deaths,CHANDPUR District NGO,0.0
No. of newborn received PNC 1 services at facility,MADARIPUR District Private Clinic,3284.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,NETROKONA District Private Clinic,693.0
No.  of mother received  ANC 3,CHUADANGA District Private Clinic,243.0
No. of normal deliveries with AMTSL at facility level,JOYPURHAT District Private Clinic,7.0
No. of cases with Ectopic Pregnancy (Complication8),SATKHIRA District NGO,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,KURIGRAM District Private Clinic,12412.0
No. of Live Births (LB),NILPHAMARI District NGO,1852.0
No. of newborn received PNC 2 services at facility,MAGURA District Private Clinic,9555.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Cent vincent hospital, mission road, Dinajpur",1995.0
No. of total Neonatal Deaths,PABNA District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),SYLHET District Private Clinic,16.0
No. of Live Births (LB),KURIGRAM District Private Clinic,3186.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District Private Clinic,0.0
No. of mother received PNC 2 services at facility,GAZIPUR District Private Clinic,136.0
No. of mother received PNC 2 services at facility,LALMONIRHAT District Private Clinic,3219.0
No. of cases with Antepartum Hemorrhage (Complication2),SATKHIRA District NGO,0.0
No. of patients Referred In,LALMONIRHAT District NGO,7.0
No. of patients Referred In,SHERPUR District Private Clinic,15.0
No.  of mother received  ANC 4,NETROKONA District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,DINAJPUR District NGO,5988.0
No. of cases with other Pregnancy/ Delivery related Complications,RANGAMATI District Private Clinic,43.0
No. of other pregnancy related Surgeries,GAIBANDHA District NGO,0.0
No. of total Neonatal Deaths,TANGAIL District Private Clinic,3.0
Other obstetric complications (Complication 14),M.BAZAR District Private Clinic,755.0
No. of Cesarean Section,SHERPUR District Private Clinic,2650.0
No. of cases with other Pregnancy/ Delivery related Complications,SHERPUR District Private Clinic,0.0
No. of other pregnancy related Surgeries,BOGRA District NGO,0.0
No. of mother received PNC 2 services at facility,DHAKA District Private Clinic,7180.0
No. of Normal Deliveries,RAJBARI District NGO,43.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,NETROKONA District Private Clinic,27.0
No. of cases with other Pregnancy/ Delivery related Complications,PABNA District Private Clinic,211.0
No. of cases with Hydatiform Mole (Complication12),MYMENSINGH District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),SATKHIRA District NGO,22.0
No. of Live Births (LB),NARAYANGANJ District Private Clinic,34872.0
No. of cases with Septic Abortion (Complication6),JHENAIDAH District Private Clinic,0.0
No. of cases with Hydatiform Mole (Complication12),SYLHET District NGO,0.0
No. of cases with non-specific Abortion (Complication7),DHAKA District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),NAOGAON District NGO,0.0
Total No. of low birth weight babies ( less than 2500 ),NILPHAMARI District NGO,19.0
No. of pregnant women received Misoprostol tablets,MYMENSINGH District Private Clinic,0.0
No. of mother received PNC 1 services at facility,RANGPUR District NGO,2022.0
No. of newborn initiated breastfeeding within 1 hour after birth,THAKURGAON District NGO,908.0
No. of cases with Antepartum Hemorrhage (Complication2),Gazipur District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),FENI District Private Clinic,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),KISHOREGANJ District NGO,6.0
No. of Maternal Deaths(MD),PATUAKHALI District Private Clinic,0.0
No. of cases with Ectopic Pregnancy (Complication8),NATORE District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),NATORE District Private Clinic,0.0
No. of Cesarean Section,NETROKONA District NGO,695.0
No. of women received Post Natal Care (PNC),NILPHAMARI District Private Clinic,0.0
No. of Still Births,BARISAL District Private Clinic,6.0
No. of Normal Deliveries,BHOLA District Private Clinic,1849.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Cent vincent hospital, mission road, Dinajpur",29.0
No. of newborn initiated breastfeeding within 1 hour after birth,CHUADANGA District Private Clinic,6031.0
No. of newborn received PNC 1 services at facility,CHUADANGA District Private Clinic,6031.0
No. of Vaginal Deliveries with Breech or Face Presentation,CHANDPUR District Private Clinic,0.0
No. of total Neonatal Deaths,NARSINGDI District Private Clinic,9.0
No. of newborn delivered in the facility referred out,MUNSHIGANJ District NGO,130.0
No. of Maternal Deaths(MD),M.BAZAR District NGO,5.0
No. of cases with Leaking Membrane (Complication13),PATUAKHALI District Private Clinic,25.0
No. of cases with Puerperal Sepsis (Complication9),JOYPURHAT District NGO,0.0
No. of postpartum mother/ pregnant women referred out,MUNSHIGANJ District NGO,75.0
No. of cases with Septic Abortion (Complication6),DINAJPUR District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),SHARIATPUR District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,NARAYANGANJ District Private Clinic,67.0
No. of cases with Leaking Membrane (Complication13),RANGAMATI District NGO,68.0
No. of Still Births,NARAIL District NGO,0.0
No. of other pregnancy related Surgeries,MUNSHIGANJ District NGO,0.0
No.  of mother received  ANC 2,KISHOREGANJ District Private Clinic,6648.0
No. of mother received PNC 1 services at facility,JHALOKATI District NGO,44.0
No. of newborn received PNC 2 services at facility,MUNSHIGANJ District Private Clinic,19427.0
No. of Cesarean Section,Khagrachari District NGO,0.0
No. of Still Births,M.BAZAR District Private Clinic,22.0
No. of cases with other Pregnancy/ Delivery related Complications,CHITTAGONG District Private Clinic,57.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,NARAIL District Private Clinic,812.0
No. of Maternal Deaths(MD),RANGAMATI District NGO,1.0
No. of Live Births (LB),PATUAKHALI District NGO,519.0
No. of cases with non-specific Abortion (Complication7),Gazipur District NGO,0.0
No. of patients Referred Out,LALMONIRHAT District NGO,1.0
No.  of mother received  ANC 2,RAJBARI District NGO,4.0
Total No. of low birth weight babies ( less than 2500 ),PATUAKHALI District NGO,5.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),SHARIATPUR District NGO,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,PATUAKHALI District NGO,206.0
No. of patients Referred Out,CHITTAGONG District Private Clinic,85.0
No.  of mother received  ANC 3,NARAYANGANJ District Private Clinic,0.0
No. of women received Post Natal Care (PNC),GOPALGANJ District Private Clinic,198.0
No. of Normal Deliveries,DHAKA District Private Clinic,27852.0
Total No. of pregnant mothers with obstetric complication,MEHERPUR District NGO,10.0
No. of cases with Post-Partum Hemorrhage (Complication11),RAJSHAHI District Private Clinic,1.0
No. of cases with non-specific Abortion (Complication7),Khagrachari District NGO,0.0
No. of cases with other Pregnancy/ Delivery related Complications,TANGAIL District NGO,167.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),GAIBANDHA District NGO,0.0
No. of newborn received PNC 2 services at facility,SUNAMGANJ District NGO,25.0
No. of newborn received PNC 1 services at facility,CHITTAGONG District NGO,3428.0
No. of other pregnancy related Surgeries,MANIKGANJ District Private Clinic,0.0
No. of cases with Puerperal Sepsis (Complication9),PATUAKHALI District Private Clinic,0.0
No. of cases with Leaking Membrane (Complication13),FARIDPUR District Private Clinic,112.0
No. of cases with retained Placenta (Complication10),"Lamp Hospital, Parbotipur, Dinajpur",2.0
No. of Still Births,CHUADANGA District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),MADARIPUR District NGO,0.0
no. of normal deliveries with Misoprostol,NARAIL District NGO,0.0
No. of Live Births (LB),MYMENSINGH District NGO,280.0
No.  of mother received  ANC 1,JAMALPUR District NGO,1367.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Cent vincent hospital, mission road, Dinajpur",40.0
No. of Maternal Deaths(MD),TANGAIL District NGO,0.0
No. of mother received PNC 1 services at facility,KUSHTIA District Private Clinic,3641.0
No. of cases with Ectopic Pregnancy (Complication8),NETROKONA District Private Clinic,0.0
No. of cases with Ruptured Uterus (Complication5),NAOGAON District NGO,0.0
No. of Cesarean Section,LALMONIRHAT District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),Gazipur District NGO,0.0
Total No. of pregnant mothers with obstetric complication,FENI District Private Clinic,2693.0
No. of cases with Puerperal Sepsis (Complication9),KUSHTIA District NGO,0.0
Total No. of pregnant mothers with obstetric complication,MAGURA District Private Clinic,696.0
No. of Still Births,NAOGAON District Private Clinic,1.0
No. of patients Referred In,BOGRA District Private Clinic,1.0
No. of Vaginal Deliveries with Breech or Face Presentation,GAZIPUR District Private Clinic,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,CHAPI NABABGANJ District NGO,562.0
No. of cases with other Pregnancy/ Delivery related Complications,KUSHTIA District Private Clinic,0.0
No. of Maternal Deaths(MD),MADARIPUR District NGO,0.0
No.  of mother received  ANC 4,SHARIATPUR District NGO,0.0
No.  of mother received  ANC 3,NARAYANGANJ District NGO,0.0
No. of mother received PNC 1 services at facility,Khagrachari District NGO,1635.0
No. of cases with Antepartum Hemorrhage (Complication2),SHERPUR District Private Clinic,31.0
No. of cases with non-specific Abortion (Complication7),BARISAL District Private Clinic,16.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),PABNA District Private Clinic,0.0
No. of cases with Puerperal Sepsis (Complication9),PABNA District NGO,0.0
No. of cases with Septic Abortion (Complication6),SATKHIRA District Private Clinic,0.0
No. of normal deliveries with AMTSL at facility level,KUSHTIA District Private Clinic,1392.0
No. of Vaginal Deliveries with Breech or Face Presentation,GAIBANDHA District NGO,0.0
No. of genital fistula patients discharged with fistula not closed (Indoor),PEROJPUR District Private Clinic,1.0
No. of Maternal Deaths(MD),Coxs Bazar District Private Clinic,0.0
No. of Cesarean Section,B.BARIA District Private Clinic,2937.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),M.BAZAR District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),JHALOKATI District NGO,0.0
No. of patients Referred In,TANGAIL District NGO,138.0
No. of Live Births (LB),GOPALGANJ District Private Clinic,588.0
No. of cases with Puerperal Sepsis (Complication9),SIRAJGANJ District Private Clinic,0.0
No. of cases with Ruptured Uterus (Complication5),Khagrachari District NGO,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,CHUADANGA District Private Clinic,6769.0
No. of cases with Puerperal Sepsis (Complication9),JESSORE District Private Clinic,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,HOBIGANJ District NGO,285.0
No. of Safe Blood Transfusions,NATORE District NGO,0.0
No. of newborn received PNC 1 services at facility,HOBIGANJ District NGO,285.0
No of newborn received skin to skin care immediate after birth,MUNSHIGANJ District Private Clinic,21413.0
No. of postpartum mother/ pregnant women referred out,MAGURA District Private Clinic,758.0
No. of postpartum mother/ pregnant women referred out,FENI District Private Clinic,14.0
No. of newborn received PNC 1 services at facility,KURIGRAM District Private Clinic,1222.0
No. of Vaginal Deliveries with Breech or Face Presentation,PEROJPUR District Private Clinic,7.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),GAZIPUR District Private Clinic,75.0
No. of cases with Ruptured Uterus (Complication5),LALMONIRHAT District NGO,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),MEHERPUR District NGO,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,DINAJPUR District NGO,6272.0
No. of Normal Deliveries,MANIKGANJ District NGO,0.0
No.  of mother received  ANC 4,SIRAJGANJ District NGO,0.0
No.  of mother received  ANC 4,PANCHAGARH District Private Clinic,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,SHERPUR District NGO,1.0
No. of total Neonatal Deaths,JHENAIDAH District Private Clinic,0.0
No. of pregnant women received Misoprostol tablets,MAGURA District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),DHAKA District NGO,0.0
No. of normal deliveries with AMTSL at facility level,LAXMIPUR District Private Clinic,117.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,BARISAL District Private Clinic,173.0
No. of other pregnancy related Surgeries,NARAIL District NGO,0.0
No. of Maternal Deaths(MD),NARSINGDI District Private Clinic,1.0
No. of cases with Antepartum Hemorrhage (Complication2),JHALOKATI District NGO,0.0
No. of newborn received PNC 2 services at facility,NARAIL District NGO,26.0
No. of other pregnancy related Surgeries,NETROKONA District Private Clinic,0.0
No. of other pregnancy related Surgeries,FENI District Private Clinic,8.0
No. of total Neonatal Deaths,SYLHET District NGO,0.0
No.  of mother received  ANC 3,Barguna District NGO Total,0.0
No.  of mother received  ANC 3,JAMALPUR District Private Clinic,1340.0
No. of newborn initiated breastfeeding within 1 hour after birth,RAJSHAHI District NGO,2550.0
No. of newborn delivered in the facility referred out,"Islami Bank Community Hospital, Dinajpur",40.0
No. of cases with Post-Partum Hemorrhage (Complication11),CHITTAGONG District Private Clinic,31.0
No.  of mother received  ANC 1,FENI District NGO,4870.0
No.  of mother received  ANC 4,SHERPUR District NGO,2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,NARAYANGANJ District NGO,456.0
No. of total Neonatal Deaths,RAJBARI District Private Clinic,0.0
No. of mother received PNC 1 services at facility,MUNSHIGANJ District Private Clinic,22056.0
No. of Vaginal Deliveries with Breech or Face Presentation,MEHERPUR District NGO,5.0
No. of cases with Ectopic Pregnancy (Complication8),PANCHAGARH District Private Clinic,0.0
No. of babies born with less than 2000 gm of weight,MEHERPUR District NGO,2.0
No. of postpartum mother/ pregnant women referred out,NETROKONA District Private Clinic,1.0
No.  of mother received  ANC 1,KISHOREGANJ District Private Clinic,54897.0
No. of other pregnancy related Surgeries,MAGURA District Private Clinic,9.0
No. of normal deliveries with AMTSL at facility level,NAOGAON District NGO,0.0
No. of cases with non-specific Abortion (Complication7),MUNSHIGANJ District Private Clinic,36.0
No. of Cesarean Section,Gazipur District NGO,72.0
No. of cases with other Pregnancy/ Delivery related Complications,LAXMIPUR District Private Clinic,2770.0
No. of cases with Ruptured Uterus (Complication5),KUSHTIA District Private Clinic,1.0
No. of newborn received PNC 2 services at facility,FENI District Private Clinic,36.0
No.  of mother received  ANC 4,NATORE District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),BARGUNA District Private Clinic,0.0
No. of total Neonatal Deaths,HOBIGANJ District Private Clinic,0.0
No. of newborn received PNC 2 services at facility,NETROKONA District Private Clinic,566.0
No. of cases with Leaking Membrane (Complication13),JHENAIDAH District Private Clinic,0.0
No. of cases with Leaking Membrane (Complication13),BHOLA District NGO,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,GAIBANDHA District Private Clinic,2263.0
No. of newborn initiated breastfeeding within 1 hour after birth,CHITTAGONG District NGO,3428.0
No. of cases with Hydatiform Mole (Complication12),KHULNA District Private Clinic,77.0
No. of cases with Antepartum Hemorrhage (Complication2),M.BAZAR District Private Clinic,0.0
