Data,Organisation unit,Value
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"M.Bazar District Hospital, M.Bazar",30.0
No of newborn received skin to skin care immediate after birth,"Khulna District Hospital, Khulna",717.0
Other obstetric complications (Complication 14),"Naogaon District Hospital, Naogaon",1237.0
No. of pregnant women received Misoprostol tablets,"Dinajpur District Hospital, Dinajpur",140.0
No.  of mother received  ANC 1,"Jhenaidah District Hospital, Jhenaidah",14958.0
No. of Maternal Deaths(MD),"Rangamati District Hospital, Rangamati",2.0
No. of newborn received delayed bath (after 3 days),"Sunamganj District Hospital, Sunamganj",382.0
No. of women given birth between 24-34 completed gestational,"Narsingdi (100 bed) Zila Hospital, Narshingdi",75.0
No. of cases with Antepartum Hemorrhage (Complication2),"Khulna District Hospital, Khulna",44.0
No.  of mother received  ANC 2,"Kurigram District Hospital, Kurigram",268.0
No. of cases with Leaking Membrane (Complication13),"Rangamati District Hospital, Rangamati",27.0
Total No. of low birth weight babies ( less than 2500 ),"Thakurgaon District Hospital, Thakurgaon",58.0
No.  of  postpartum  FP  method  was  used,"Narail District Hospital, Narail",141.0
No. of women received Post Natal Care (PNC),"Manikganj District Hospital, Manikganj",1226.0
Total No. of low birth weight babies ( less than 2500 ),"Feni District Hospital, Feni",160.0
Other obstetric complications (Complication 14),"Mohammad Ali District Hospital , Bogra",4.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Hobiganj District Hospital, Hobiganj",532.0
No. of mother received PNC 1 services at facility,"Barguna District Hospital, Barguna",1487.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Khulna District Hospital, Khulna",68.0
No. of Destructive Operation,"Dinajpur District Hospital, Dinajpur",1.0
No. of Live Births (LB),"Manikganj District Hospital, Manikganj",2530.0
No. of Normal Deliveries,Narayanganj General (Victoria) Hospital (100bed),1212.0
No. of  neonatal  death reviewed,"Narsingdi District Hospital, Narsingdi",1.0
No. of Safe Blood Transfusions,"Barguna District Hospital, Barguna",364.0
Total No. of pregnant mothers with obstetric complication,"Panchagarh District Hospital, Panchagarh",1037.0
No.  of  postpartum  FP  method  was  used,"Naogaon District Hospital, Naogaon",209.0
No. of babies born with less than 2000 gm of weight,"Madaripur District Hospital, Madaripur",22.0
No. of Cesarean Section,"Bandarban District Hospital, Bandarban",71.0
No. of Maternal Deaths(MD),"Noakhali District Hospital, Noakhali",46.0
No. of patients Referred In,"Bhola District Hospital, Bhola",773.0
No. of cases with Leaking Membrane (Complication13),"Munshiganj District Hospital, Munshiganj",22.0
No. of newborn received PNC 2 services at facility,"Mohammad Ali District Hospital , Bogra",1725.0
No. of cases with Ruptured Uterus (Complication5),Sirajganj General Hospital,6.0
No. of cases with Puerperal Sepsis (Complication9),"Hobiganj District Hospital, Hobiganj",18.0
No. of cases with Ruptured Uterus (Complication5),"Chuadanga District Hospital, Chuadanga",2.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Gopalganj District Hospital, Gopalganj",1459.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Sunamganj District Hospital, Sunamganj",140.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Coxs Bazar District Hospital, Coxs Bazar",337.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Narail District Hospital, Narail",1274.0
No. of Forceps/ Vacuum/ Breech delivery,"Nababganj District Hospital, Nababganj",143.0
No. of patients Referred Out,"Bhola District Hospital, Bhola",68.0
No.  of mother received  ANC 2,"M.Bazar District Hospital, M.Bazar",388.0
No. of newborn received PNC 1 services at facility,"Tangail District Hospital, Tangail",2902.0
No. of Still Births,"Naogaon District Hospital, Naogaon",83.0
No. of babies born with less than 2000 gm of weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",2.0
No. of Still Births,"Natore District Hospital, Natore",94.0
No.  of mother received  ANC 2,"Lalmonirhat District Hospital, Lalmonirhat",174.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Khagrachari District Hospital, Khagrachari",1748.0
No. of cases with Hydatiform Mole (Complication12),"Gopalganj District Hospital, Gopalganj",31.0
No. of Normal Deliveries,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",396.0
no. of normal deliveries with Misoprostol,"Mohammad Ali District Hospital , Bogra",518.0
Total No. of low birth weight babies ( less than 2500 ),Lakshmipur District Hospital,111.0
No. of cases with Antepartum Hemorrhage (Complication2),"Mohammad Ali District Hospital , Bogra",19.0
No. of babies born with less than 2000 gm of weight,"Nilphamari District Hospital, Nilphamari",68.0
No.  of mother received  ANC 4,"Narail District Hospital, Narail",382.0
No. of cases with Ectopic Pregnancy (Complication8),"Khulna District Hospital, Khulna",6.0
No. of patients Referred Out,Narayanganj 300 bed Hospital,53.0
No. of mother received PNC 1 services at facility,"B.Baria District Hospital, B.Baria",1629.0
No. of Cesarean Section,"Chuadanga District Hospital, Chuadanga",754.0
No. of cases with other Pregnancy/ Delivery related Complications,"Faridpur General Hospital, Faridpur",303.0
No. of postpartum mother/ pregnant women referred out,"Jhenaidah District Hospital, Jhenaidah",189.0
No. of normal deliveries with AMTSL at facility level,"Coxs Bazar District Hospital, Coxs Bazar",2435.0
No. of cases with Puerperal Sepsis (Complication9),"Shahid Shamsuddin District Hospital, Sylhet",2.0
No. of cases with other Pregnancy/ Delivery related Complications,"Satkhira District Hospital, Satkhira",374.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Nababganj District Hospital, Nababganj",4800.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Lalmonirhat District Hospital, Lalmonirhat",43.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Sirajganj General Hospital,4.0
No.  of mother received  ANC 1,"Narsingdi District Hospital, Narsingdi",10950.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Pirojpur District Hospital, Pirojpur",0.0
No. of newborn not breathe or cry spontaneously at birth,"Khulna District Hospital, Khulna",1.0
No. of other pregnancy related Surgeries,"Khagrachari District Hospital, Khagrachari",432.0
No. of Maternal Deaths(MD),"Chittagong General Hospital, Chittagong",0.0
No. of cases with non-specific Abortion (Complication7),"Mohammad Ali District Hospital , Bogra",438.0
No.  of mother received  ANC 2,"Patuakhali District Hospital, Patuakhali",440.0
No of newborn received skin to skin care immediate after birth,"Sunamganj District Hospital, Sunamganj",1889.0
No. of Maternal Deaths(MD),"Jessore District Hospital, Jessore",28.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Lalmonirhat District Hospital, Lalmonirhat",12.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Narsingdi District Hospital, Narsingdi",2.0
No. of newborn delivered in the facility referred out,"Khagrachari District Hospital, Khagrachari",68.0
No. of mother received PNC 1 services at facility,"Sunamganj District Hospital, Sunamganj",2030.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Pirojpur District Hospital, Pirojpur",7.0
No. of newborn received PNC 2 services at facility,"Khulna District Hospital, Khulna",438.0
No of newborn received skin to skin care immediate after birth,"B.Baria District Hospital, B.Baria",1274.0
Total No. of low birth weight babies ( less than 2500 ),"Pabna District Hospital, Pabna",220.0
No. of pregnant women received Misoprostol tablets,"Nababganj District Hospital, Nababganj",30.0
No. of genital fistula repair Surgeries (OT),"Jamalpur District Hospital, Jamalpur",97.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Patuakhali District Hospital, Patuakhali",12.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Tangail District Hospital, Tangail",4231.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1.0
No. of cases with Ruptured Uterus (Complication5),"Bhola District Hospital, Bhola",3.0
No. of Still Births,"Panchagarh District Hospital, Panchagarh",79.0
No. of cases with Septic Abortion (Complication6),"Gopalganj District Hospital, Gopalganj",9.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Mohammad Ali District Hospital , Bogra",136.0
No. of cases with non-specific Abortion (Complication7),"Naogaon District Hospital, Naogaon",460.0
No.  of mother received  ANC 3,"Tangail District Hospital, Tangail",333.0
No. of newborn delivered in the facility referred out,"Narail District Hospital, Narail",10.0
No.  of  postpartum  FP  method  was  used,"Panchagarh District Hospital, Panchagarh",11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Narail District Hospital, Narail",1077.0
No. of patients Referred In,"Chuadanga District Hospital, Chuadanga",80.0
No. of total Neonatal Deaths,"Rangamati District Hospital, Rangamati",33.0
No.  of mother received  ANC 3,"Gopalganj District Hospital, Gopalganj",565.0
No. of cases with Ectopic Pregnancy (Complication8),"Mohammad Ali District Hospital , Bogra",15.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Noakhali District Hospital, Noakhali",134.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"B.Baria District Hospital, B.Baria",435.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Patuakhali District Hospital, Patuakhali",85.0
No. of Maternal Deaths(MD),"Bagerhat District Hospital, Bagerhat",5.0
No.  of  postpartum  FP  method  was  used,"Natore District Hospital, Natore",210.0
No. of mother received PNC 2 services at facility,"Chandpur District Hospital, Chandpur",835.0
No. of mother received PNC 2 services at facility,"Sherpur District Hospital, Sherpur",1940.0
No. of patients Referred Out,"Chuadanga District Hospital, Chuadanga",224.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Naogaon District Hospital, Naogaon",109.0
No. of genital fistula repair Surgeries (OT),"Sherpur District Hospital, Sherpur",51.0
No. of cases with retained Placenta (Complication10),"Thakurgaon District Hospital, Thakurgaon",184.0
Total No. of pregnant mothers with obstetric complication,"Kustia District Hospital, Kustia",1937.0
No. of babies born with less than 2000 gm of weight,"Pirojpur District Hospital, Pirojpur",35.0
No. of other pregnancy related Surgeries,"Kumilla District Hospital, Kumilla",26.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Naogaon District Hospital, Naogaon",1014.0
No. of Forceps/ Vacuum/ Breech delivery,"Netrokona District Hospital, Netrokona",57.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Barguna District Hospital, Barguna",407.0
No. of cases with other Pregnancy/ Delivery related Complications,"Hobiganj District Hospital, Hobiganj",68.0
No. of Still Births,"Khagrachari District Hospital, Khagrachari",120.0
No. of patients Referred Out,"Shahid Shamsuddin District Hospital, Sylhet",1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"B.Baria District Hospital, B.Baria",291.0
Number of  3◦ /4◦ perineal tear repair surgery,Narayanganj General (Victoria) Hospital (100bed),1.0
Number of  3◦ /4◦ perineal tear repair surgery,"Kustia District Hospital, Kustia",14.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Chuadanga District Hospital, Chuadanga",131.0
No. of newborn not breathe or cry spontaneously at birth,"Barguna District Hospital, Barguna",50.0
No. of  neonatal  death reviewed,"Pirojpur District Hospital, Pirojpur",9.0
Other obstetric complications (Complication 14),"Barguna District Hospital, Barguna",259.0
No. of Destructive Operation,"Nababganj District Hospital, Nababganj",13.0
No. of normal deliveries with AMTSL at facility level,"Kishoreganj District Hospital, Kishoreganj",3364.0
No. of Forceps/ Vacuum/ Breech delivery,"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
No. of Maternal Deaths(MD),"Shariatpur District Hospital, Shariatpur",2.0
No. of Cesarean Section,"Faridpur General Hospital, Faridpur",2059.0
No. of cases with Puerperal Sepsis (Complication9),"Coxs Bazar District Hospital, Coxs Bazar",208.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jamalpur District Hospital, Jamalpur",18.0
No. of women received Post Natal Care (PNC),"Dinajpur District Hospital, Dinajpur",185.0
Total No. of low birth weight babies ( less than 2500 ),"Jamalpur District Hospital, Jamalpur",101.0
No. of newborn received PNC 1 services at facility,"Nababganj District Hospital, Nababganj",1935.0
No. of newborn received delayed bath (after 3 days),"Barguna District Hospital, Barguna",17.0
No. of newborn received PNC 1 services at facility,"Meherpur District Hospital, Meherpur",1735.0
No. of patients Referred In,"Bandarban District Hospital, Bandarban",17.0
No. of women given birth between 24-34 completed gestational,"Gopalganj District Hospital, Gopalganj",180.0
No. of cases with Puerperal Sepsis (Complication9),"Joypurhat District Hospital, Joypurhat",25.0
No. of normal deliveries with AMTSL at facility level,Narayanganj 300 bed Hospital,1097.0
No. of Destructive Operation,Lakshmipur District Hospital,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Jhenaidah District Hospital, Jhenaidah",2461.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Jamalpur District Hospital, Jamalpur",31.0
No. of cases with Ruptured Uterus (Complication5),"Faridpur General Hospital, Faridpur",1.0
No. of pregnant women received Misoprostol tablets,Lakshmipur District Hospital,108.0
No. of Forceps/ Vacuum/ Breech delivery,"Feni District Hospital, Feni",48.0
No. of cases with Puerperal Sepsis (Complication9),"Faridpur General Hospital, Faridpur",15.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Sunamganj District Hospital, Sunamganj",44.0
No.  of mother received  ANC 4,"Barguna District Hospital, Barguna",26.0
No. of pregnant women received Misoprostol tablets,"Narsingdi (100 bed) Zila Hospital, Narshingdi",615.0
No. of newborn delivered in the facility referred out,"Jhenaidah District Hospital, Jhenaidah",96.0
No. of genital fistula repair Surgeries (OT),"Dinajpur District Hospital, Dinajpur",105.0
No. of mother received PNC 2 services at facility,"Feni District Hospital, Feni",3448.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Magura District Hospital, Magura",3.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Jamalpur District Hospital, Jamalpur",2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jhalokati District Hospital, Jhalokati",5.0
No. of pregnant women received Misoprostol tablets,"Netrokona District Hospital, Netrokona",542.0
No. of pregnant women received Misoprostol tablets,"Pabna District Hospital, Pabna",355.0
No.  of mother received  ANC 3,"Gaibandha District Hospital, Gaibandha",51.0
No. of cases with Septic Abortion (Complication6),"Narsingdi (100 bed) Zila Hospital, Narshingdi",12.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Narsingdi District Hospital, Narsingdi",14.0
No. of postpartum mother/ pregnant women referred out,"Narail District Hospital, Narail",92.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Tangail District Hospital, Tangail",8534.0
No. of cases with Antepartum Hemorrhage (Complication2),"Bandarban District Hospital, Bandarban",3.0
No. of Live Births (LB),"Thakurgaon District Hospital, Thakurgaon",3924.0
No.  of mother received  ANC 2,"Kumilla District Hospital, Kumilla",1012.0
No. of Live Births (LB),"Gopalganj District Hospital, Gopalganj",1479.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Satkhira District Hospital, Satkhira",109.0
No.  of mother received  ANC 4,"Khulna District Hospital, Khulna",481.0
No. of postpartum mother/ pregnant women referred out,Narayanganj General (Victoria) Hospital (100bed),9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Gopalganj District Hospital, Gopalganj",4519.0
No. of cases with non-specific Abortion (Complication7),"Natore District Hospital, Natore",491.0
No. of cases with retained Placenta (Complication10),"Pabna District Hospital, Pabna",516.0
No. of patients Referred In,"Kishoreganj District Hospital, Kishoreganj",329.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narayanganj General (Victoria) Hospital (100bed),36.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Kustia District Hospital, Kustia",13.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Kustia District Hospital, Kustia",3.0
No. of newborn received delayed bath (after 3 days),Sirajganj General Hospital,127.0
No. of cases with other Pregnancy/ Delivery related Complications,Narayanganj 300 bed Hospital,3.0
No. of mother received PNC 1 services at facility,"Narail District Hospital, Narail",1878.0
No. of newborn delivered in the facility referred out,"Natore District Hospital, Natore",29.0
No. of newborn received delayed bath (after 3 days),"Bhola District Hospital, Bhola",55.0
No. of  neonatal  death reviewed,"M.Bazar District Hospital, M.Bazar",32.0
No. of other pregnancy related Surgeries,"Panchagarh District Hospital, Panchagarh",66.0
No. of patients Referred Out,"Satkhira District Hospital, Satkhira",29.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sirajganj General Hospital,164.0
No. of patients Referred Out,"Jessore District Hospital, Jessore",18.0
No. of Safe Blood Transfusions,"Khulna District Hospital, Khulna",2490.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Manikganj District Hospital, Manikganj",1724.0
No. of patients Referred In,"Sunamganj District Hospital, Sunamganj",131.0
No. of normal deliveries with AMTSL at facility level,"Chittagong General Hospital, Chittagong",1752.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Natore District Hospital, Natore",1514.0
No. of cases with other Pregnancy/ Delivery related Complications,"Kishoreganj District Hospital, Kishoreganj",110.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Barguna District Hospital, Barguna",29.0
No. of Normal Deliveries,"M.Bazar District Hospital, M.Bazar",3039.0
No.  of mother received  ANC 1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5369.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Kustia District Hospital, Kustia",3095.0
No.  of mother received  ANC 2,"Madaripur District Hospital, Madaripur",339.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Khulna District Hospital, Khulna",252.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Kustia District Hospital, Kustia",3.0
No. of babies born with less than 2000 gm of weight,"Jhalokati District Hospital, Jhalokati",1.0
No. of babies born with less than 2000 gm of weight,"Magura District Hospital, Magura",27.0
Total No. of low birth weight babies ( less than 2500 ),"Jhalokati District Hospital, Jhalokati",10.0
No. of total Neonatal Deaths,"Chittagong General Hospital, Chittagong",0.0
No. of newborn received delayed bath (after 3 days),"B.Baria District Hospital, B.Baria",1294.0
No. of cases with Hydatiform Mole (Complication12),"Munshiganj District Hospital, Munshiganj",2.0
No. of patients Referred In,"Hobiganj District Hospital, Hobiganj",557.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Magura District Hospital, Magura",1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Khulna District Hospital, Khulna",1.0
No.  of  postpartum  FP  method  was  used,"Khagrachari District Hospital, Khagrachari",187.0
No. of mother received PNC 2 services at facility,"M.Bazar District Hospital, M.Bazar",3323.0
Total No. of low birth weight babies ( less than 2500 ),"Magura District Hospital, Magura",26.0
No. of cases with retained Placenta (Complication10),"Nababganj District Hospital, Nababganj",115.0
No. of Safe Blood Transfusions,"Chuadanga District Hospital, Chuadanga",804.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Chittagong General Hospital, Chittagong",45.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Naogaon District Hospital, Naogaon",49.0
No. of newborn received PNC 2 services at facility,"Narail District Hospital, Narail",1026.0
No. of Maternal Deaths(MD),"Joypurhat District Hospital, Joypurhat",6.0
No. of newborn received PNC 2 services at facility,"Khagrachari District Hospital, Khagrachari",807.0
No. of other pregnancy related Surgeries,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",54.0
No. of cases with Ectopic Pregnancy (Complication8),"Panchagarh District Hospital, Panchagarh",4.0
No. of cases with other Pregnancy/ Delivery related Complications,"B.Baria District Hospital, B.Baria",50.0
No. of normal deliveries with AMTSL at facility level,"Faridpur General Hospital, Faridpur",937.0
Number of  3◦ /4◦ perineal tear repair surgery,"Natore District Hospital, Natore",17.0
No. of women received Post Natal Care (PNC),"Narsingdi (100 bed) Zila Hospital, Narshingdi",5406.0
No of newborn received skin to skin care immediate after birth,"Satkhira District Hospital, Satkhira",1338.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Bhola District Hospital, Bhola",401.0
no. of normal deliveries with Misoprostol,"Narail District Hospital, Narail",10.0
No. of women received Post Natal Care (PNC),"Feni District Hospital, Feni",2630.0
No. of patients Referred Out,"Coxs Bazar District Hospital, Coxs Bazar",151.0
No. of newborn received PNC 1 services at facility,"Manikganj District Hospital, Manikganj",1724.0
No. of newborn not breathe or cry spontaneously at birth,"Sunamganj District Hospital, Sunamganj",696.0
No. of cases with Antepartum Hemorrhage (Complication2),"Narail District Hospital, Narail",19.0
No. of cases with other Pregnancy/ Delivery related Complications,"Chittagong General Hospital, Chittagong",12.0
No. of total Neonatal Deaths,"Munshiganj District Hospital, Munshiganj",0.0
No. of cases with Hydatiform Mole (Complication12),"Meherpur District Hospital, Meherpur",10.0
No. of cases with other Pregnancy/ Delivery related Complications,"Bhola District Hospital, Bhola",79.0
No. of newborn not breathe or cry spontaneously at birth,"B.Baria District Hospital, B.Baria",77.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Nababganj District Hospital, Nababganj",1699.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Meherpur District Hospital, Meherpur",1735.0
No. of total Neonatal Deaths,"Tangail District Hospital, Tangail",0.0
No. of Forceps/ Vacuum/ Breech delivery,Lakshmipur District Hospital,25.0
No. of Normal Deliveries,"Nilphamari District Hospital, Nilphamari",3244.0
No. of cases with other Pregnancy/ Delivery related Complications,"Sunamganj District Hospital, Sunamganj",7.0
No. of other pregnancy related Surgeries,Narayanganj General (Victoria) Hospital (100bed),4.0
No. of Safe Blood Transfusions,"Naogaon District Hospital, Naogaon",1129.0
No. of women given birth between 24-34 completed gestational,"Thakurgaon District Hospital, Thakurgaon",10.0
Other obstetric complications (Complication 14),"B.Baria District Hospital, B.Baria",162.0
No. of normal deliveries with AMTSL at facility level,"Satkhira District Hospital, Satkhira",874.0
No. of babies born with less than 2000 gm of weight,"Jamalpur District Hospital, Jamalpur",119.0
No. of cases with Hydatiform Mole (Complication12),"Bagerhat District Hospital, Bagerhat",5.0
No. of total Neonatal Deaths,Narayanganj 300 bed Hospital,4.0
No. of Forceps/ Vacuum/ Breech delivery,"Dinajpur District Hospital, Dinajpur",9.0
No.  of mother received  ANC 2,"Chandpur District Hospital, Chandpur",128.0
No. of mother received PNC 2 services at facility,"Thakurgaon District Hospital, Thakurgaon",682.0
No. of cases with non-specific Abortion (Complication7),"Barguna District Hospital, Barguna",284.0
No. of Vaginal Deliveries with Breech or Face Presentation,"M.Bazar District Hospital, M.Bazar",43.0
Other obstetric complications (Complication 14),"Sunamganj District Hospital, Sunamganj",10.0
No. of cases with Hydatiform Mole (Complication12),"Rangamati District Hospital, Rangamati",8.0
No. of Live Births (LB),"Tangail District Hospital, Tangail",7586.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Jhenaidah District Hospital, Jhenaidah",38.0
No. of Normal Deliveries,"Kustia District Hospital, Kustia",3726.0
No. of cases with Hydatiform Mole (Complication12),"Nababganj District Hospital, Nababganj",20.0
Total No. of pregnant mothers with obstetric complication,Narayanganj General (Victoria) Hospital (100bed),621.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Sherpur District Hospital, Sherpur",5.0
No. of Still Births,"Khulna District Hospital, Khulna",16.0
No. of genital fistula patients discharged closed and dry (Indoor),"Nilphamari District Hospital, Nilphamari",26.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Narail District Hospital, Narail",61.0
No. of cases with Post-Partum Hemorrhage (Complication11),Narayanganj 300 bed Hospital,54.0
No. of mother received PNC 2 services at facility,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",234.0
No. of newborn received PNC 2 services at facility,"Panchagarh District Hospital, Panchagarh",374.0
No. of  neonatal  death reviewed,"Sherpur District Hospital, Sherpur",1.0
No. of patients Referred In,"Noakhali District Hospital, Noakhali",587.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Narsingdi District Hospital, Narsingdi",976.0
No. of cases with Ectopic Pregnancy (Complication8),"Narail District Hospital, Narail",6.0
No. of cases with Ruptured Uterus (Complication5),"Coxs Bazar District Hospital, Coxs Bazar",64.0
No. of Forceps/ Vacuum/ Breech delivery,"Gaibandha District Hospital, Gaibandha",1.0
No. of genital fistula patients discharged closed and dry (Indoor),"Kustia District Hospital, Kustia",8.0
No.  of  postpartum  FP  method  was  used,"Khulna District Hospital, Khulna",10.0
No. of Cesarean Section,"Coxs Bazar District Hospital, Coxs Bazar",4403.0
No. of cases with Ectopic Pregnancy (Complication8),"Khagrachari District Hospital, Khagrachari",10.0
No. of Safe Blood Transfusions,"Bandarban District Hospital, Bandarban",36.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Hobiganj District Hospital, Hobiganj",254.0
No. of Normal Deliveries,"Jhenaidah District Hospital, Jhenaidah",3569.0
No. of cases with other Pregnancy/ Delivery related Complications,"Barguna District Hospital, Barguna",100.0
No. of Normal Deliveries,"Sherpur District Hospital, Sherpur",1391.0
No. of Maternal Deaths(MD),"Hobiganj District Hospital, Hobiganj",32.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Patuakhali District Hospital, Patuakhali",1820.0
No. of Normal Deliveries,"Jamalpur District Hospital, Jamalpur",2212.0
No. of cases with non-specific Abortion (Complication7),"Sunamganj District Hospital, Sunamganj",173.0
No. of genital fistula repair Surgeries (OT),"Lalmonirhat District Hospital, Lalmonirhat",2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jhenaidah District Hospital, Jhenaidah",8.0
Number of  3◦ /4◦ perineal tear repair surgery,"Jhenaidah District Hospital, Jhenaidah",15.0
No.  of mother received  ANC 1,"M.Bazar District Hospital, M.Bazar",14483.0
No. of cases with non-specific Abortion (Complication7),"B.Baria District Hospital, B.Baria",401.0
No.  of mother received  ANC 4,"Naogaon District Hospital, Naogaon",250.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Sherpur District Hospital, Sherpur",14.0
No.  of mother received  ANC 2,"Rajbari District Hospital, Rajbari",397.0
No. of newborn delivered in the facility referred out,"Naogaon District Hospital, Naogaon",18.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Natore District Hospital, Natore",171.0
No. of total Neonatal Deaths,"Gopalganj District Hospital, Gopalganj",0.0
No of newborn received skin to skin care immediate after birth,"Mohammad Ali District Hospital , Bogra",472.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Naogaon District Hospital, Naogaon",734.0
No. of mother received PNC 2 services at facility,"Kumilla District Hospital, Kumilla",661.0
No. of Normal Deliveries,"Jhalokati District Hospital, Jhalokati",649.0
No. of women given birth between 24-34 completed gestational,Lakshmipur District Hospital,80.0
No. of cases with retained Placenta (Complication10),"Jhalokati District Hospital, Jhalokati",28.0
No. of cases with Septic Abortion (Complication6),"Manikganj District Hospital, Manikganj",86.0
No. of pregnant women received Misoprostol tablets,"Gopalganj District Hospital, Gopalganj",12.0
No. of mother received PNC 2 services at facility,"Barisal District Hospital, Barisal",599.0
No. of other pregnancy related Surgeries,"Natore District Hospital, Natore",20.0
No. of newborn delivered in the facility referred out,"Narsingdi District Hospital, Narsingdi",34.0
Total No. of low birth weight babies ( less than 2500 ),"Kurigram District Hospital, Kurigram",86.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Khagrachari District Hospital, Khagrachari",89.0
No. of newborn received PNC 2 services at facility,"Bandarban District Hospital, Bandarban",75.0
No. of mother received PNC 2 services at facility,"Patuakhali District Hospital, Patuakhali",3200.0
No. of Maternal Deaths(MD),"Chuadanga District Hospital, Chuadanga",10.0
No. of Cesarean Section,"Mohammad Ali District Hospital , Bogra",2316.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Kishoreganj District Hospital, Kishoreganj",416.0
No. of Cesarean Section,"Noakhali District Hospital, Noakhali",3616.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narayanganj 300 bed Hospital,310.0
