Data,Organisation unit,Value
No. of cases with Puerperal Sepsis (Complication9),Jamalpur District,228.0
No.  of mother received  ANC 1,Chapai Nababganj District,28809.0
No. of cases with retained Placenta (Complication10),Coxs Bazar District,130.0
No. of cases with Hydatiform Mole (Complication12),Tangail District,403.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barguna District,359.0
No. of normal deliveries with AMTSL at facility level,Chandpur District,4967.0
No. of Destructive Operation,Rangamati District,8.0
No. of women given birth between 24-34 completed gestational,Dhaka District,61.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Madaripur District,1698.0
No. of postpartum mother/ pregnant women referred out,Nilphamari District,1242.0
No. of Safe Blood Transfusions,Rajshahi District,214.0
No. of women given birth between 24-34 completed gestational,Kishoreganj District,1832.0
No. of cases with Septic Abortion (Complication6),Mymensingh District,62.0
No. of Forceps/ Vacuum/ Breech delivery,Coxs Bazar District,233.0
Total No. of low birth weight babies ( less than 2500 ),Naogaon District,70.0
No of newborn received skin to skin care immediate after birth,Rajshahi District,2518.0
No. of women given birth between 24-34 completed gestational,Coxs Bazar District,534.0
No. of cases with non-specific Abortion (Complication7),Bandarban District,74.0
No. of Safe Blood Transfusions,Bagerhat District,1035.0
No. of babies born with less than 2000 gm of weight,Bhola District,106.0
No. of cases with Puerperal Sepsis (Complication9),Barishal District,8.0
No. of cases with non-specific Abortion (Complication7),Narayanganj District,246.0
No. of mother received PNC 1 services at facility,Narayanganj District,26287.0
No. of newborn not breathe or cry spontaneously at birth,Barguna District,120.0
No. of Normal Deliveries,Gaibandha District,10034.0
Other obstetric complications (Complication 14),Thakurgaon District,114.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Magura District,384.0
No. of Forceps/ Vacuum/ Breech delivery,Khagrachhari District,70.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Lalmonirhat District,25.0
No.  of mother received  ANC 3,Dhaka District,20502.0
No. of patients Referred Out,Kustia District,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Rajshahi District,45.0
No.  of  postpartum  FP  method  was  used,Thakurgaon District,150.0
No. of babies born with less than 2000 gm of weight,Natore District,33.0
No. of normal deliveries with AMTSL at facility level,Cumilla District,5860.0
No. of Still Births,Thakurgaon District,103.0
No. of Forceps/ Vacuum/ Breech delivery,Rangamati District,46.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pirojpur District,32.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gaibandha District,17.0
No. of newborn not breathe or cry spontaneously at birth,Bandarban District,44.0
No. of newborn received PNC 1 services at facility,Tangail District,40401.0
No.  of mother received  ANC 1,Patuakhali District,15179.0
No. of cases with Antepartum Hemorrhage (Complication2),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Dinajpur District,521.0
No. of cases with Septic Abortion (Complication6),Narshingdi District,70.0
No. of newborn delivered in the facility referred out,Nilphamari District,669.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj District,312.0
No.  of mother received  ANC 4,Chattogram District,3011.0
No. of patients Referred In,Cumilla District,1512.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,1015.0
No. of patients Referred In,Shariatpur District,571.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kustia District,162.0
No. of patients Referred In,Madaripur District,69.0
No. of Forceps/ Vacuum/ Breech delivery,Kishoreganj District,158.0
No.  of mother received  ANC 2,Bhola District,843.0
No. of newborn received PNC 1 services at facility,Faridpur District,6332.0
No. of  neonatal  death reviewed,Pirojpur District,10.0
No. of  neonatal  death reviewed,Bhola District,21.0
No. of cases with retained Placenta (Complication10),Khagrachhari District,53.0
No of newborn received skin to skin care immediate after birth,Chattogram District,18365.0
No.  of mother received  ANC 4,Thakurgaon District,742.0
No. of patients Referred Out,Jamalpur District,7.0
No. of cases with retained Placenta (Complication10),Rangamati District,39.0
No. of newborn delivered in the facility referred out,Thakurgaon District,166.0
No. of patients Referred In,Noakhali District,985.0
No. of Live Births (LB),Dhaka District,37241.0
No. of newborn received PNC 2 services at facility,Bandarban District,1088.0
Total No. of low birth weight babies ( less than 2500 ),Khagrachhari District,169.0
Total No. of low birth weight babies ( less than 2500 ),Satkhira District,471.0
No. of normal deliveries with AMTSL at facility level,Magura District,12549.0
No. of other pregnancy related Surgeries,Nilphamari District,5.0
No. of cases with retained Placenta (Complication10),Habiganj District,204.0
No. of normal deliveries with AMTSL at facility level,Jashore District,8429.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khulna District,10637.0
No. of mother received PNC 1 services at facility,Chattogram District,18936.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Madaripur District,2.0
Number of  3◦ /4◦ perineal tear repair surgery,Kurigram District,140.0
No. of Safe Blood Transfusions,Feni District,1964.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Thakurgaon District,491.0
Total No. of low birth weight babies ( less than 2500 ),Rangamati District,149.0
No. of cases with retained Placenta (Complication10),Faridpur District,171.0
No.  of mother received  ANC 3,Faridpur District,985.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Feni District,1840.0
No. of cases with Hydatiform Mole (Complication12),Narshingdi District,50.0
No.  of mother received  ANC 3,Sherpur District,1008.0
No. of genital fistula repair Surgeries (OT),Sunamganj District,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sylhet District,11722.0
No of newborn received skin to skin care immediate after birth,Bogura District,8488.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chattogram District,1428.0
No. of newborn received PNC 1 services at facility,Mymensingh District,11017.0
No. of cases with Ectopic Pregnancy (Complication8),Narayanganj District,26.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Kurigram District,11.0
No. of Cesarean Section,Madaripur District,5004.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dhaka District,80444.0
No. of total Neonatal Deaths,Rangpur District,245.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Thakurgaon District,8726.0
Total No. of low birth weight babies ( less than 2500 ),Jhalokati District,26.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sherpur District,2212.0
Total No. of low birth weight babies ( less than 2500 ),Laksmipur District,195.0
No. of cases with Antepartum Hemorrhage (Complication2),Brahmanbaria District,122.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nilphamari District,6362.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sylhet District,2634.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Brahmanbaria District,79.0
No. of cases with Puerperal Sepsis (Complication9),Joypurhat District,7.0
No. of cases with retained Placenta (Complication10),Sherpur District,93.0
No. of newborn initiated breastfeeding within 1 hour after birth,Faridpur District,4692.0
No.  of mother received  ANC 4,Sylhet District,1077.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barishal District,62.0
No. of cases with Ruptured Uterus (Complication5),Madaripur District,1.0
No. of Still Births,Barguna District,30.0
No. of genital fistula patients discharged closed and dry (Indoor),Kurigram District,43.0
No. of total Neonatal Deaths,Munshiganj District,1.0
No.  of mother received  ANC 2,Chapai Nababganj District,397.0
No. of newborn delivered in the facility referred out,Chuadanga District,90.0
No. of newborn not breathe or cry spontaneously at birth,Narayanganj District,234.0
Other obstetric complications (Complication 14),Barguna District,641.0
No. of women given birth between 24-34 completed gestational,Khulna District,93.0
No. of cases with Post-Partum Hemorrhage (Complication11),Manikganj District,67.0
No. of newborn received delayed bath (after 3 days),Magura District,11.0
No. of postpartum mother/ pregnant women referred out,Chuadanga District,144.0
No.  of  postpartum  FP  method  was  used,Barguna District,188.0
No. of total Neonatal Deaths,Panchagarh District,24.0
No. of mother received PNC 2 services at facility,Sunamganj District,4147.0
No of newborn received skin to skin care immediate after birth,Feni District,7813.0
No. of cases with Ectopic Pregnancy (Complication8),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Laksmipur District,79.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Cumilla District,137.0
No. of newborn received delayed bath (after 3 days),Rajshahi District,249.0
No. of Normal Deliveries,Chapai Nababganj District,7281.0
No. of Safe Blood Transfusions,Bogura District,5318.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jashore District,229.0
No. of Forceps/ Vacuum/ Breech delivery,Khulna District,51.0
No. of cases with non-specific Abortion (Complication7),Brahmanbaria District,252.0
Total No. of low birth weight babies ( less than 2500 ),Gazipur District,91.0
No. of cases with Ruptured Uterus (Complication5),Cumilla District,64.0
No. of cases with Ruptured Uterus (Complication5),Noakhali District,29.0
No. of postpartum mother/ pregnant women referred out,Sylhet District,549.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4542.0
No. of Maternal Deaths(MD),Barishal District,0.0
Total No. of low birth weight babies ( less than 2500 ),Meherpur District,187.0
No. of Forceps/ Vacuum/ Breech delivery,Jhenaidaha District,20.0
No. of total Neonatal Deaths,Rajbari District,2.0
No. of newborn received delayed bath (after 3 days),Manikganj District,306.0
No. of patients Referred In,Feni District,1219.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sirajganj District,451.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chuadanga District,793.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mymensingh District,11055.0
No. of babies born with less than 2000 gm of weight,Gazipur District,48.0
no. of normal deliveries with Misoprostol,Chuadanga District,10.0
No. of Normal Deliveries,Bhola District,7259.0
No. of newborn received PNC 1 services at facility,Pabna District,19117.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Tangail District,54739.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Dinajpur District,3.0
No. of Still Births,Bandarban District,18.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barguna District,134.0
No. of newborn received PNC 1 services at facility,Rajbari District,6492.0
No. of newborn received PNC 1 services at facility,Sherpur District,4667.0
No. of mother received PNC 1 services at facility,Bagerhat District,5002.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,2970.0
No. of newborn received PNC 2 services at facility,Kurigram District,3459.0
No. of Safe Blood Transfusions,Bandarban District,128.0
No. of Safe Blood Transfusions,Chandpur District,691.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Thakurgaon District,141.0
No. of cases with Septic Abortion (Complication6),Faridpur District,102.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rajshahi District,178.0
No. of newborn received PNC 1 services at facility,Narshingdi District,16599.0
No.  of  postpartum  FP  method  was  used,Bandarban District,2079.0
No. of Cesarean Section,Brahmanbaria District,850.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Meherpur District,3.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bogura District,900.0
No.  of  postpartum  FP  method  was  used,Chattogram District,378.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Brahmanbaria District,172.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Narail District,6563.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jashore District,8.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narayanganj District,533.0
No.  of mother received  ANC 4,Narayanganj District,1184.0
No. of Cesarean Section,Cumilla District,3386.0
Other obstetric complications (Complication 14),Kurigram District,475.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Narayanganj District,2338.0
No. of cases with Ruptured Uterus (Complication5),Jashore District,14.0
No. of postpartum mother/ pregnant women referred out,Thakurgaon District,197.0
No. of Safe Blood Transfusions,Chattogram District,677.0
No. of cases with non-specific Abortion (Complication7),Feni District,480.0
No. of cases with Antepartum Hemorrhage (Complication2),Bagerhat District,72.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bagerhat District,113.0
No. of total Neonatal Deaths,Pabna District,403.0
No. of mother received PNC 2 services at facility,Bhola District,7291.0
No. of Still Births,Chattogram District,155.0
Other obstetric complications (Complication 14),Sylhet District,2367.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dinajpur District,33.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Shariatpur District,1236.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Cumilla District,488.0
No. of newborn received PNC 2 services at facility,Nilphamari District,3314.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tangail District,26519.0
No.  of mother received  ANC 1,Kurigram District,44261.0
No. of  neonatal  death reviewed,Dinajpur District,66.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sylhet District,105.0
No of newborn received skin to skin care immediate after birth,Magura District,3636.0
No of newborn received skin to skin care immediate after birth,Bagerhat District,3472.0
No. of cases with Ruptured Uterus (Complication5),Bogura District,20.0
No. of Still Births,Nilphamari District,105.0
No.  of  postpartum  FP  method  was  used,Nilphamari District,100.0
No. of cases with Ectopic Pregnancy (Complication8),Chuadanga District,5.0
No. of cases with Ectopic Pregnancy (Complication8),Brahmanbaria District,15.0
No. of cases with retained Placenta (Complication10),Jhalokati District,18.0
No. of Destructive Operation,Laksmipur District,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pabna District,13401.0
No. of normal deliveries with AMTSL at facility level,Jamalpur District,6614.0
No. of Forceps/ Vacuum/ Breech delivery,Jhalokati District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rajbari District,5271.0
No. of cases with Leaking Membrane (Complication13),Munshiganj District,72.0
No.  of mother received  ANC 2,Lalmonirhat District,1149.0
No. of newborn not breathe or cry spontaneously at birth,Sylhet District,291.0
No. of cases with other Pregnancy/ Delivery related Complications,Madaripur District,278.0
No. of normal deliveries with AMTSL at facility level,Madaripur District,1278.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narshingdi District,13353.0
No. of newborn received PNC 2 services at facility,Chuadanga District,2079.0
No. of newborn received delayed bath (after 3 days),Brahmanbaria District,1420.0
No of newborn received skin to skin care immediate after birth,Madaripur District,4787.0
No. of newborn received PNC 2 services at facility,Brahmanbaria District,1709.0
No. of cases with Septic Abortion (Complication6),Dhaka District,309.0
No. of mother received PNC 2 services at facility,Lalmonirhat District,5114.0
No. of cases with non-specific Abortion (Complication7),Rajshahi District,69.0
No.  of mother received  ANC 2,Patuakhali District,1011.0
No. of normal deliveries with AMTSL at facility level,Bagerhat District,3022.0
No. of Normal Deliveries,Pirojpur District,3007.0
No. of Live Births (LB),Naogaon District,5848.0
No. of mother received PNC 1 services at facility,Bogura District,14948.0
No. of newborn received PNC 2 services at facility,Chattogram District,15064.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rajshahi District,323.0
No.  of mother received  ANC 3,Coxs Bazar District,1605.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Manikganj District,322.0
No. of mother received PNC 1 services at facility,Thakurgaon District,11625.0
No. of cases with Puerperal Sepsis (Complication9),Cumilla District,48.0
No. of women given birth between 24-34 completed gestational,Narail District,142.0
No. of cases with Antepartum Hemorrhage (Complication2),Magura District,25.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narail District,3550.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Feni District,92.0
No. of newborn received PNC 1 services at facility,Narail District,4263.0
No.  of mother received  ANC 4,Rajshahi District,1400.0
No. of total Neonatal Deaths,Mymensingh District,117.0
No. of mother received PNC 2 services at facility,Pirojpur District,2939.0
No. of patients Referred In,Kustia District,314.0
No of newborn received skin to skin care immediate after birth,Barguna District,2427.0
No. of cases with Septic Abortion (Complication6),Kishoreganj District,252.0
No. of newborn initiated breastfeeding within 1 hour after birth,Khagrachhari District,3094.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Pabna District,34571.0
No. of normal deliveries with AMTSL at facility level,Noakhali District,5891.0
No. of newborn received delayed bath (after 3 days),Noakhali District,648.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rajbari District,9191.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chapai Nababganj District,1573.0
No. of cases with Ectopic Pregnancy (Complication8),Barguna District,1.0
No. of cases with non-specific Abortion (Complication7),Madaripur District,343.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bandarban District,98.0
No. of postpartum mother/ pregnant women referred out,Kurigram District,274.0
No. of Safe Blood Transfusions,Sirajganj District,475.0
No. of cases with Antepartum Hemorrhage (Complication2),Chattogram District,137.0
No. of cases with Ectopic Pregnancy (Complication8),Thakurgaon District,31.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rangamati District,2243.0
No.  of mother received  ANC 2,Netrokona District,1185.0
No.  of mother received  ANC 1,Sylhet District,37711.0
No. of cases with Puerperal Sepsis (Complication9),Maulavi Bazar District,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Sylhet District,20.0
No. of cases with Hydatiform Mole (Complication12),Rangpur District,59.0
No. of cases with Antepartum Hemorrhage (Complication2),Thakurgaon District,73.0
No.  of mother received  ANC 3,Munshiganj District,6284.0
No. of cases with Post-Partum Hemorrhage (Complication11),Madaripur District,119.0
No. of Live Births (LB),Tangail District,42479.0
No. of women given birth between 24-34 completed gestational,Naogaon District,268.0
No. of total Neonatal Deaths,Joypurhat District,19.0
No. of Still Births,Narayanganj District,55.0
No. of Cesarean Section,Bogura District,6427.0
No.  of  postpartum  FP  method  was  used,Narayanganj District,20.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Bandarban District,1304.0
No. of cases with Post-Partum Hemorrhage (Complication11),Noakhali District,240.0
No. of cases with Hydatiform Mole (Complication12),Rajbari District,13.0
No. of cases with Hydatiform Mole (Complication12),Pabna District,45.0
No. of Live Births (LB),Narail District,3678.0
No. of newborn received PNC 2 services at facility,Thakurgaon District,4775.0
No. of newborn initiated breastfeeding within 1 hour after birth,Panchagarh District,4033.0
No. of babies born with less than 2000 gm of weight,Pirojpur District,136.0
No. of mother received PNC 1 services at facility,Magura District,20648.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chandpur District,593.0
No. of normal deliveries with AMTSL at facility level,Brahmanbaria District,1031.0
No. of women given birth between 24-34 completed gestational,Tangail District,25354.0
No. of mother received PNC 1 services at facility,Brahmanbaria District,4108.0
No. of cases with Post-Partum Hemorrhage (Complication11),Joypurhat District,50.0
No. of cases with Puerperal Sepsis (Complication9),Jashore District,9.0
No. of newborn delivered in the facility referred out,Narayanganj District,194.0
No. of genital fistula repair Surgeries (OT),Dinajpur District,154.0
No.  of mother received  ANC 1,Bhola District,18274.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,678.0
No. of women given birth between 24-34 completed gestational,Mymensingh District,13.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bandarban District,301.0
No. of newborn delivered in the facility referred out,Bandarban District,20.0
No. of cases with Ectopic Pregnancy (Complication8),Chattogram District,17.0
No. of newborn received PNC 1 services at facility,Panchagarh District,5384.0
No.  of mother received  ANC 4,Bandarban District,478.0
No.  of  postpartum  FP  method  was  used,Chuadanga District,158.0
No. of newborn received PNC 2 services at facility,Barguna District,1192.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rangpur District,5926.0
No. of Still Births,Chuadanga District,92.0
No. of newborn received PNC 1 services at facility,Rangpur District,14564.0
No. of cases with Leaking Membrane (Complication13),Joypurhat District,237.0
No. of newborn not breathe or cry spontaneously at birth,Rajshahi District,204.0
No.  of mother received  ANC 3,Kishoreganj District,8403.0
No. of Cesarean Section,Bagerhat District,1433.0
No. of total Neonatal Deaths,Jamalpur District,125.0
No. of Safe Blood Transfusions,Kustia District,1032.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kustia District,1785.0
No. of babies born with less than 2000 gm of weight,Meherpur District,96.0
No. of cases with Ectopic Pregnancy (Complication8),Bogura District,144.0
No. of Safe Blood Transfusions,Shariatpur District,148.0
No. of Cesarean Section,Jashore District,15336.0
No. of Normal Deliveries,Natore District,9348.0
No. of mother received PNC 2 services at facility,Naogaon District,2937.0
No of newborn received skin to skin care immediate after birth,Brahmanbaria District,2561.0
No. of postpartum mother/ pregnant women referred out,Patuakhali District,448.0
No. of postpartum mother/ pregnant women referred out,Barguna District,102.0
No. of cases with Septic Abortion (Complication6),Munshiganj District,11.0
No. of cases with Ruptured Uterus (Complication5),Bagerhat District,6.0
No. of cases with Ruptured Uterus (Complication5),Magura District,0.0
No. of cases with Ruptured Uterus (Complication5),Brahmanbaria District,11.0
No. of cases with Antepartum Hemorrhage (Complication2),Bogura District,361.0
No.  of mother received  ANC 2,Sunamganj District,1646.0
No. of Maternal Deaths(MD),Shariatpur District,1.0
No. of patients Referred In,Barishal District,174.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jamalpur District,274.0
No. of Maternal Deaths(MD),Kustia District,6.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Meherpur District,1.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chattogram District,454.0
No. of newborn received delayed bath (after 3 days),Madaripur District,151.0
No. of cases with Septic Abortion (Complication6),Khulna District,49.0
No. of newborn not breathe or cry spontaneously at birth,Feni District,106.0
No.  of mother received  ANC 3,Khulna District,1261.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chuadanga District,140.0
No. of Safe Blood Transfusions,Narayanganj District,424.0
No. of cases with Hydatiform Mole (Complication12),Panchagarh District,8.0
No. of cases with Ectopic Pregnancy (Complication8),Nilphamari District,23.0
No. of Forceps/ Vacuum/ Breech delivery,Sherpur District,11.0
No. of Maternal Deaths(MD),Sirajganj District,12.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bagerhat District,24.0
No. of patients Referred In,Manikganj District,183.0
No. of Forceps/ Vacuum/ Breech delivery,Faridpur District,473.0
No. of Live Births (LB),Mymensingh District,12708.0
No. of Cesarean Section,Magura District,7791.0
No. of normal deliveries with AMTSL at facility level,Joypurhat District,3216.0
No. of patients Referred In,Rajshahi District,472.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Mymensingh District,16888.0
No. of cases with non-specific Abortion (Complication7),Sylhet District,505.0
No. of Forceps/ Vacuum/ Breech delivery,Habiganj District,112.0
No. of mother received PNC 1 services at facility,Barguna District,4158.0
No. of mother received PNC 2 services at facility,Satkhira District,7109.0
No.  of mother received  ANC 1,Pirojpur District,11778.0
No. of pregnant women received Misoprostol tablets,Dinajpur District,0.0
No. of genital fistula repair Surgeries (OT),Netrokona District,5.0
No. of total Neonatal Deaths,Jashore District,2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jhenaidaha District,19626.0
No. of Forceps/ Vacuum/ Breech delivery,Sunamganj District,51.0
No. of  neonatal  death reviewed,Nilphamari District,56.0
No.  of  postpartum  FP  method  was  used,Rajshahi District,197.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Nilphamari District,105.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bogura District,1332.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Magura District,26.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Jhalokati District,1.0
No. of cases with non-specific Abortion (Complication7),Nilphamari District,308.0
No. of cases with Antepartum Hemorrhage (Complication2),Manikganj District,39.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Barishal District,538.0
No. of Normal Deliveries,Sylhet District,9835.0
No. of Forceps/ Vacuum/ Breech delivery,Tangail District,24.0
Number of  3◦ /4◦ perineal tear repair surgery,Bandarban District,29.0
No. of Still Births,Chapai Nababganj District,129.0
No. of mother received PNC 1 services at facility,Kurigram District,5651.0
No. of  neonatal  death reviewed,Satkhira District,18.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Netrokona District,7358.0
No. of postpartum mother/ pregnant women referred out,Natore District,367.0
No. of cases with Antepartum Hemorrhage (Complication2),Sirajganj District,63.0
No. of Maternal Deaths(MD),Manikganj District,0.0
No. of Normal Deliveries,Laksmipur District,2089.0
No. of newborn received PNC 2 services at facility,Bogura District,5334.0
No.  of mother received  ANC 4,Bagerhat District,449.0
No. of newborn received PNC 2 services at facility,Feni District,7435.0
No. of cases with Puerperal Sepsis (Complication9),Rangpur District,11.0
No. of patients Referred In,Gopalganj District,270.0
No. of Still Births,Rajshahi District,35.0
No. of newborn received PNC 2 services at facility,Bagerhat District,3377.0
No. of women given birth between 24-34 completed gestational,Rangpur District,639.0
Total No. of low birth weight babies ( less than 2500 ),Faridpur District,336.0
No. of patients Referred In,Maulavi Bazar District,1002.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Feni District,12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kurigram District,153.0
No. of mother received PNC 1 services at facility,Chuadanga District,9525.0
No. of cases with Puerperal Sepsis (Complication9),Munshiganj District,5.0
No. of newborn delivered in the facility referred out,Chapai Nababganj District,87.0
No. of Maternal Deaths(MD),Narshingdi District,0.0
No. of Forceps/ Vacuum/ Breech delivery,Mymensingh District,276.0
No. of cases with retained Placenta (Complication10),Sunamganj District,119.0
No. of mother received PNC 2 services at facility,Patuakhali District,5954.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bagerhat District,93.0
No of newborn received skin to skin care immediate after birth,Sylhet District,9943.0
Number of  3◦ /4◦ perineal tear repair surgery,Chattogram District,41.0
No. of Live Births (LB),Rajbari District,6454.0
No.  of mother received  ANC 1,Dinajpur District,56871.0
Number of  3◦ /4◦ perineal tear repair surgery,Natore District,22.0
No. of cases with Ectopic Pregnancy (Complication8),Bagerhat District,2.0
No. of Live Births (LB),Rangpur District,13650.0
No.  of mother received  ANC 4,Madaripur District,304.0
No. of cases with Septic Abortion (Complication6),Khagrachhari District,13.0
No. of Forceps/ Vacuum/ Breech delivery,Gazipur District,254.0
No. of Forceps/ Vacuum/ Breech delivery,Dinajpur District,640.0
No. of Destructive Operation,Dinajpur District,3.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rangpur District,25388.0
No. of cases with Leaking Membrane (Complication13),Barishal District,70.0
No. of total Neonatal Deaths,Noakhali District,70.0
No. of cases with non-specific Abortion (Complication7),Manikganj District,209.0
No. of Safe Blood Transfusions,Cumilla District,1772.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jhenaidaha District,5496.0
No. of genital fistula repair Surgeries (OT),Sherpur District,51.0
No. of Maternal Deaths(MD),Cumilla District,26.0
No. of cases with Septic Abortion (Complication6),Rangamati District,22.0
No. of women given birth between 24-34 completed gestational,Narshingdi District,977.0
No of newborn received skin to skin care immediate after birth,Cumilla District,8679.0
No. of newborn received PNC 1 services at facility,Naogaon District,5928.0
No. of women given birth between 24-34 completed gestational,Jhalokati District,87.0
No. of cases with Septic Abortion (Complication6),Maulavi Bazar District,33.0
No. of newborn not breathe or cry spontaneously at birth,Madaripur District,208.0
No. of cases with Ectopic Pregnancy (Complication8),Madaripur District,9.0
No. of mother received PNC 2 services at facility,Habiganj District,3952.0
No. of mother received PNC 2 services at facility,Khulna District,3129.0
No.  of  postpartum  FP  method  was  used,Feni District,791.0
No. of pregnant women received Misoprostol tablets,Mymensingh District,0.0
No. of cases with Hydatiform Mole (Complication12),Gopalganj District,23.0
No. of cases with non-specific Abortion (Complication7),Kurigram District,480.0
No. of women given birth between 24-34 completed gestational,Jhenaidaha District,315.0
No. of cases with retained Placenta (Complication10),Tangail District,435.0
No. of postpartum mother/ pregnant women referred out,Bandarban District,231.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jashore District,400.0
No. of cases with Hydatiform Mole (Complication12),Maulavi Bazar District,21.0
No. of cases with retained Placenta (Complication10),Mymensingh District,284.0
No. of cases with retained Placenta (Complication10),Laksmipur District,78.0
Other obstetric complications (Complication 14),Bogura District,496.0
