Data,Organisation unit,Value
IMCI Cough & Cold no Pneumonia,Kalkini Upazila,3743.0
IMCI Wasting (0 - 5 years),Jiban Nagar Upazila,91.0
IMCI Underweight (0 - 5 years),Katiadi Upazila,535.0
IMCI Referral1,Netrokona Sadar Upazila,64.0
IMCI Very Severe Disease,Bamna Upazila,52.0
IMCI Female,Karimganj Upazila,22008.0
IMCI Measles,Kaharole Upazila,0.0
IMCI counselling,Bauphal Upazila,2679.0
IMCI Severe Acute Malnutrition,Nazirpur Upazila,24.0
IMCI Ear problem,Noakhali Sadar Upazila,423.0
IMCI Severe Acute Malnutrition,Bandar Upazila,6.0
IMCI Drowning,Debidwar Upazila,4.0
IMCI Fever-malaria,Jhalokati Sadar Upazila,0.0
IMCI counselling,Sarishabari Upazila,10933.0
IMCI Ear problem,Gangachara Upazila,1073.0
IMCI Diarrhea,Matlab (North) Upazila,192.0
IMCI Exclusive breast feeding,Hijla Upazila,3370.0
IMCI counselling,Gazaria Upazila,921.0
IMCI Fever-malaria Unlikely,Chhagalnaiya Upazila,389.0
IMCI Severe Acute Malnutrition,Ramgarh Upazila,6.0
IMCI Diarrhea,Gauripur Upazila,4637.0
IMCI Breast Feed within 1 hour of birth,Gazaria Upazila,1088.0
IMCI Female,Tongibari Upazila,21283.0
IMCI Wasting (0 - 5 years),Shibganj Bogra Upazila,8.0
IMCI counselling,Pirganj RP Upazila,4833.0
IMCI Fever-no malaria,Bamna Upazila,2811.0
IMCI Fever-malaria,Shyamnagar Upazila,0.0
IMCI Child Injury,Basail Upazila,223.0
IMCI Diarrhea,Manda Upazila,5432.0
IMCI Fever-no malaria,Kanaighat Upazila,3524.0
IMCI Other Disease,Mohammadpur Upazila,1731.0
IMCI Low Birth Weight,Haripur Upazila,83.0
IMCI Referral1,Sadullapur Upazila,652.0
IMCI Child Injury,Sreepur Upazila,64.0
IMCI Exclusive breast feeding,Nesarabad Upazila,1231.0
IMCI Moderate Acute Malnutrition,Sreepur Upazila magura,149.0
IMCI Cough & Cold no Pneumonia,Kulaura Upazila,10427.0
IMCI Female,Aditmari Upazila,6473.0
IMCI Stunting (0 - 5 years),Ghoraghat Upazila,8.0
IMCI Pneumonia,Shibalaya Upazila,1208.0
IMCI Low Birth Weight,Birampur Upazila,405.0
IMCI Very Severe Disease,Abhaynagar Upazila,827.0
IMCI Ear problem,Biswanath Upazila,2455.0
IMCI Breast Feed within 1 hour of birth,Daganbhuiyan Upazila,836.0
IMCI Child Injury,Bandar Upazila,49.0
IMCI Diarrhea,Serajdikhan Upazila,5497.0
IMCI Exclusive breast feeding,Nikli Upazila,1520.0
IMCI Referral1,Meghna Upazila,171.0
IMCI Male,Nalchity Upazila,11151.0
IMCI Diarrhea,Khaliajuri Upazila,809.0
IMCI Referral1,Nagarpur Upazila,1438.0
IMCI Measles,Atrai Upazila,0.0
IMCI Low Birth Weight,Nachole Upazila,105.0
IMCI Referral1,Char Rajibpur Upazila,960.0
IMCI Child Injury,Bochaganj Upazila,69.0
IMCI Fever-no malaria,Kahaloo Upazila,16208.0
IMCI Low Birth Weight,Chunarughat Upazila,115.0
IMCI Pneumonia,Ghoraghat Upazila,74.0
IMCI Pneumonia,Serajdikhan Upazila,2679.0
IMCI Exclusive breast feeding,Bhola Sadar Upazila,1162.0
IMCI Drowning,Tongi Upazila,4.0
IMCI Stunting (0 - 5 years),Matlab (North) Upazila,9.0
IMCI Severe Acute Malnutrition,Basail Upazila,57.0
IMCI Female,Manirampur Upazila,11920.0
IMCI Male,Maulavi Bazar Sadar Upazila,15906.0
IMCI Female,Jaldhaka Upazila,20004.0
IMCI Breast Feed within 1 hour of birth,Sarishabari Upazila,2730.0
IMCI Exclusive breast feeding,Debiganj Upazila,1095.0
IMCI Other Disease,Golabganj Upazila,984.0
IMCI Male,Jamalganj Upazila,12719.0
IMCI Ear problem,Ramgoti Upazila,312.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha Sadar Upazila,61.0
IMCI Diarrhea,Trishal Upazila,3555.0
IMCI counselling,Kabirhat Upazila,17913.0
IMCI Exclusive breast feeding,Jessore Sadar Upazila,324.0
IMCI Female,Patnitola Upazila,12985.0
IMCI Diarrhea,Jagannathpur Upazila,3771.0
IMCI Ear problem,Tala Upazila,81.0
IMCI Exclusive breast feeding,Mirzapur Upazila,1543.0
IMCI Moderate Acute Malnutrition,Assasuni Upazila,147.0
IMCI Diarrhea,Daulatpur KT Upazila,3625.0
IMCI Female,Satkhira Sadar Upazila,968.0
IMCI Other Disease,Tanore Upazila,8012.0
IMCI Low Birth Weight,Ajmiriganj Upazila,126.0
IMCI Very Severe Disease,Kahaloo Upazila,213.0
IMCI Ear problem,Narayanganj Sadar Upazila,2.0
IMCI Exclusive breast feeding,Narail Sadar Upazila,1757.0
IMCI Exclusive breast feeding,Hatiya Upazila,553.0
IMCI Very Severe Disease,Jhenaidaha Sadar Upazila,338.0
IMCI Ear problem,Sreebardi Upazila,735.0
IMCI Anemia (0 - 5 years),Gangachara Upazila,164.0
IMCI Other Disease,Jhenaidaha Sadar Upazila,342.0
IMCI counselling,Bagherpara Upazila,16371.0
IMCI Moderate Acute Malnutrition,Badalgachhi Upazila,233.0
IMCI Fever-no malaria,Fulchhari Upazila,1428.0
IMCI Wasting (0 - 5 years),Tarash Upazila,55.0
IMCI Diarrhea,Feni Sadar Upazila,2582.0
IMCI Fever-malaria,Haim Char Upazila,136.0
IMCI Underweight (0 - 5 years),Dohar Upazila,145.0
IMCI Underweight (0 - 5 years),Gangni Upazila,8.0
IMCI Underweight (0 - 5 years),Rangpur Sadar Upazila,233.0
IMCI Fever-no malaria,Meghna Upazila,1506.0
IMCI Very Severe Disease,Mirzaganj Upazila,520.0
IMCI Complementary Feeding (6-23 months),Kulaura Upazila,8044.0
IMCI Anemia (0 - 5 years),Lalmonirhat Sadar Upazila,378.0
IMCI Low Birth Weight,Mollahat Upazila,57.0
IMCI Female,Kaliganj JD Upazila,5897.0
IMCI Male,Comilla Sadar South Upazila,4554.0
IMCI Pus draining from Umbilicus,Gowainghat Upazila,8.0
IMCI Diarrhea,Melandaha Upazila,3117.0
IMCI Other Disease,Babuganj Upazila,3664.0
IMCI Measles,Bakerganj Upazila,3.0
IMCI Male,Muradnagar Upazila,14225.0
IMCI Fever-malaria,Meherpur Sadar Upazila,7.0
IMCI Diarrhea,Fatikchhari Upazila,3642.0
IMCI Ear problem,Shibganj Bogra Upazila,1206.0
IMCI Female,Juri Upazila,2705.0
IMCI Drowning,"Dakshin Sunamganj Upazila, Sunamganj",116.0
IMCI Other Disease,Chhatak Upazila,11486.0
IMCI Pneumonia,Manoharganj Upazila,421.0
IMCI Severe Acute Malnutrition,Bheramara Upazila,13.0
IMCI Male,Lalpur Upazila,21278.0
IMCI Complementary Feeding (6-23 months),Lohajang Upazila,204.0
IMCI Fever-malaria Unlikely,Dhamairhat Upazila,35.0
IMCI Measles,Iswardi Upazila,0.0
IMCI Anemia (0 - 5 years),Rupsa Upazila,180.0
IMCI Diarrhea,Kachua CP Upazila,1944.0
IMCI Underweight (0 - 5 years),Bhandaria Upazila,425.0
IMCI counselling,Chandpur Sadar Upazila,734.0
IMCI Breast Feed within 1 hour of birth,Kamalganj Upazila,5008.0
IMCI Very Severe Disease,Char Rajibpur Upazila,144.0
IMCI Male,Satkhira Sadar Upazila,857.0
IMCI Pneumonia,Matlab (North) Upazila,176.0
IMCI Diarrhea,Harirampur Upazila,1331.0
IMCI Fever-no malaria,Barisal Sadar Upazila,13138.0
IMCI Fever-no malaria,Kathalia Upazila,3416.0
IMCI Female,Badarganj Upazila,8328.0
IMCI Breast Feed within 1 hour of birth,Bagha Upazila,2758.0
IMCI Stunting (0 - 5 years),Tetulia Upazila,20.0
IMCI Pneumonia,Dashmina Upazila,235.0
IMCI Male,Nageshwari Upazila,7530.0
IMCI Moderate Acute Malnutrition,Amtali Upazila,837.0
IMCI Very Severe Disease,Shib Char Upazila,367.0
IMCI Ear problem,Tahirpur Upazila,533.0
IMCI Fever-malaria Unlikely,Akhaura Upazila,34.0
IMCI Pus draining from Umbilicus,Kotalipara Upazila,2.0
IMCI Wasting (0 - 5 years),Sarail Upazila,24.0
IMCI Exclusive breast feeding,Titas Upazila,3340.0
IMCI Cough & Cold no Pneumonia,Hossainpur Upazila,6236.0
IMCI Moderate Acute Malnutrition,Bhedarganj Upazila,800.0
IMCI Diarrhea,Langadu Upazila,673.0
IMCI Anemia (0 - 5 years),Tahirpur Upazila,179.0
IMCI Breast Feed within 1 hour of birth,Dighalia Upazila,1032.0
IMCI Very Severe Disease,Fakirhat Upazila,513.0
IMCI Measles,Manohardi Upazila,5.0
IMCI Very Severe Disease,Panchhari Upazila,69.0
IMCI Moderate Acute Malnutrition,Kalukhali Upazila,37.0
IMCI Complementary Feeding (6-23 months),Kalkini Upazila,122.0
IMCI Very Severe Disease,Patgram Upazila,431.0
IMCI Pneumonia,Kachua CP Upazila,359.0
IMCI Diarrhea,Faridpur Sadar Upazila,35.0
IMCI Low Birth Weight,Bhaluka Upazila,535.0
IMCI Fever-no malaria,Delduar Upazila,12135.0
IMCI Other Disease,Jhenaigati Upazila,1999.0
IMCI Pneumonia,Pekua Upazila,472.0
IMCI Anemia (0 - 5 years),Nawabganj Upazila,41.0
IMCI Measles,Faridganj Upazila,6.0
IMCI Pus draining from Umbilicus,Sujanagar Upazila,19.0
IMCI Underweight (0 - 5 years),Boalmari Upazila,4.0
IMCI Cough & Cold no Pneumonia,Barisal Sadar Upazila,9069.0
IMCI Child Injury,Bheramara Upazila,26.0
IMCI Wasting (0 - 5 years),Bhangura Upazila,340.0
IMCI Pneumonia,Dacope Upazila,502.0
IMCI Breast Feed within 1 hour of birth,Kishoreganj Sadar Upazila,134.0
IMCI Moderate Acute Malnutrition,Jhenaigati Upazila,357.0
IMCI Low Birth Weight,Lohagara Upazila,91.0
IMCI Female,Goalanda Ghat Upazila,14976.0
IMCI Breast Feed within 1 hour of birth,Mehendiganj Upazila,4486.0
IMCI Drowning,Chatkhil Upazila,2.0
IMCI Child Injury,Nangalkot Upazila,50.0
IMCI Severe Acute Malnutrition,Banaripara Upazila,44.0
IMCI Diarrhea,Barlekha Upazila,4519.0
IMCI Cough & Cold no Pneumonia,Gangni Upazila,8815.0
IMCI Other Disease,Kushtia Sadar Upazila,4035.0
IMCI Very Severe Disease,Phulpur Upazila,252.0
IMCI Diarrhea,Bhaluka Upazila,503.0
IMCI Severe Acute Malnutrition,Shyamnagar Upazila,17.0
IMCI Ear problem,Kumarkhali Upazila,1299.0
IMCI Pus draining from Umbilicus,Bhuapur Upazila,1.0
IMCI Severe Acute Malnutrition,Baghai Chhari Upazila,4.0
IMCI Diarrhea,Gaffargaon Upazila,2691.0
IMCI Severe Acute Malnutrition,Bhuapur Upazila,55.0
IMCI Low Birth Weight,Jagannathpur Upazila,142.0
IMCI Female,Ukhia Upazila,8383.0
IMCI Pneumonia,Harirampur Upazila,549.0
IMCI Pneumonia,Gazaria Upazila,1372.0
IMCI Anemia (0 - 5 years),Gabtali Upazila,25.0
IMCI Very Severe Disease,Dhunat Upazila,432.0
IMCI Complementary Feeding (6-23 months),Khetlal Upazila,4036.0
IMCI Exclusive breast feeding,Ghior Upazila,21.0
IMCI Child Injury,Baghai Chhari Upazila,7.0
IMCI Fever-no malaria,Bogra Sadar Upazila,847.0
IMCI Other Disease,Nakla Upazila,6633.0
IMCI Referral1,Bajitpur Upazila,1456.0
IMCI Fever-malaria Unlikely,Mirsharai Upazila,138.0
IMCI Ear problem,Nawabganj Upazila,1842.0
IMCI Breast Feed within 1 hour of birth,Banshkhali Upazila,5146.0
IMCI Underweight (0 - 5 years),Bakshiganj Upazila,530.0
IMCI Wasting (0 - 5 years),Nabiganj Upazila,567.0
IMCI Other Disease,Boalkhali Upazila,14421.0
IMCI Underweight (0 - 5 years),Shailkupa Upazila,37.0
IMCI Referral1,Kalia Upazila,492.0
IMCI Complementary Feeding (6-23 months),Mirzaganj Upazila,1290.0
IMCI Exclusive breast feeding,Panchgarh Sadar Upazila,27.0
IMCI Drowning,Zakiganj Upazila,43.0
IMCI Cough & Cold no Pneumonia,Meghna Upazila,4890.0
IMCI Diarrhea,Haripur Upazila,560.0
IMCI Child Injury,Banaripara Upazila,648.0
IMCI Female,Matlab (South) Upazila,9000.0
IMCI Cough & Cold no Pneumonia,Mohanpur Upazila,6368.0
IMCI Other Disease,Dinajpur Sadar Upazila,912.0
IMCI Cough & Cold no Pneumonia,Fulbari DP Upazila,5466.0
IMCI Ear problem,Belkuchi Upazila,838.0
IMCI Stunting (0 - 5 years),Shibpur Upazila,9.0
IMCI Anemia (0 - 5 years),Morrelganj Upazila,286.0
IMCI Complementary Feeding (6-23 months),Chhatak Upazila,17533.0
IMCI Low Birth Weight,Chitalmari Upazila,130.0
IMCI Anemia (0 - 5 years),Nandigram Upazila,52.0
IMCI Fever-no malaria,Mohanpur Upazila,2632.0
IMCI Child Injury,Bhuapur Upazila,83.0
IMCI Pus draining from Umbilicus,Gournadi Upazila,45.0
IMCI Child Injury,Shyamnagar Upazila,4.0
IMCI Diarrhea,Gopalpur Upazila,3524.0
IMCI Child Injury,Bhanga Upazila,101.0
IMCI Pus draining from Umbilicus,Fulbaria Upazila,86.0
IMCI Pneumonia,Betagi Upazila,276.0
IMCI Underweight (0 - 5 years),Raipura Upazila,16.0
IMCI Fever-malaria,Ishwarganj Upazila,525.0
IMCI Stunting (0 - 5 years),Bagherpara Upazila,426.0
IMCI Fever-malaria Unlikely,Panchhari Upazila,6.0
IMCI Very Severe Disease,Sadullapur Upazila,212.0
IMCI Ear problem,Nandigram Upazila,438.0
IMCI Diarrhea,Manoharganj Upazila,870.0
IMCI Other Disease,Mahadebpur Upazila,4453.0
IMCI Severe Acute Malnutrition,Nangalkot Upazila,14.0
IMCI Moderate Acute Malnutrition,Jhenaidaha Sadar Upazila,88.0
IMCI Ear problem,Gabtali Upazila,303.0
IMCI Very Severe Disease,Sreepur Upazila magura,829.0
IMCI Fever-no malaria,Fulbari DP Upazila,2963.0
IMCI Exclusive breast feeding,Kawkhali RM Upazila,155.0
IMCI Low Birth Weight,Daulatpur KT Upazila,184.0
IMCI Complementary Feeding (6-23 months),Netrokona Sadar Upazila,376.0
IMCI Drowning,Shailkupa Upazila,1.0
IMCI Fever-no malaria,Agailjhara Upazila,4361.0
IMCI Referral1,Kasba Upazila,131.0
IMCI Measles,Dupchanchia Upazila,0.0
IMCI Moderate Acute Malnutrition,Abhaynagar Upazila,332.0
IMCI Diarrhea,Sonatola Upazila,2191.0
IMCI Measles,Rajoir Upazila,180.0
IMCI Exclusive breast feeding,Dhamrai Upazila,2874.0
IMCI Anemia (0 - 5 years),Kumarkhali Upazila,314.0
IMCI Other Disease,Mirzaganj Upazila,1747.0
IMCI Moderate Acute Malnutrition,Narsingdi Sadar Upazila,27.0
IMCI counselling,Sulla Upazila,646.0
IMCI Complementary Feeding (6-23 months),Boalkhali Upazila,14399.0
IMCI counselling,Atpara Upazila,253.0
IMCI Male,Naniarchar Upazila,2476.0
IMCI Other Disease,Lohajang Upazila,6869.0
IMCI Measles,Manikganj Sadar Upazila,11.0
IMCI Measles,Kalaroa Upazila,12.0
IMCI Diarrhea,Ulipur Upazila,1931.0
IMCI Pus draining from Umbilicus,Rupganj Upazila,9.0
IMCI Referral1,Barisal Sadar Upazila,762.0
IMCI Diarrhea,Naikhongchhari Upazila,906.0
IMCI Cough & Cold no Pneumonia,Beani Bazar Upazila,10149.0
IMCI Stunting (0 - 5 years),Dighalia Upazila,14.0
IMCI Fever-no malaria,Dhamairhat Upazila,1214.0
IMCI Referral1,Dhobaura Upazila,518.0
IMCI Moderate Acute Malnutrition,Fulgazi Upazila,77.0
IMCI Pneumonia,Bahubal Upazila,1830.0
IMCI Fever-malaria Unlikely,Meghna Upazila,331.0
IMCI Pneumonia,Senbag Upazila,4015.0
IMCI Pneumonia,Daganbhuiyan Upazila,1094.0
IMCI Breast Feed within 1 hour of birth,Barkal Upazila,50.0
IMCI Referral1,Domar Upazila,220.0
IMCI Complementary Feeding (6-23 months),Fulbari DP Upazila,1818.0
IMCI Stunting (0 - 5 years),Madan Upazila,12.0
IMCI Other Disease,Assasuni Upazila,3931.0
IMCI Exclusive breast feeding,Chunarughat Upazila,1125.0
IMCI Underweight (0 - 5 years),Brahman Para Upazila,2.0
IMCI Wasting (0 - 5 years),Khoksa Upazila,39.0
IMCI Moderate Acute Malnutrition,Kalmakanda Upazila,386.0
IMCI Drowning,Gobindaganj Upazila,37.0
IMCI Very Severe Disease,Bagerhat Sadar Upazila,0.0
IMCI Severe Acute Malnutrition,Natore Sadar Upazila,9.0
IMCI Ear problem,Bhanga Upazila,592.0
IMCI Female,Dharampasa Upazila,11442.0
IMCI Measles,Baghmara Upazila,8.0
IMCI Stunting (0 - 5 years),Kamalganj Upazila,549.0
IMCI Very Severe Disease,Ishwarganj Upazila,1721.0
IMCI Stunting (0 - 5 years),Sirajganj Sadar Upazila,7.0
IMCI Low Birth Weight,Saghata Upazila,23.0
IMCI Severe Acute Malnutrition,Kachua BH Upazila,10.0
IMCI Moderate Acute Malnutrition,Saturia Upazila,593.0
IMCI Male,Rajarhat Upazila,3080.0
IMCI Fever-malaria Unlikely,Laksham Upazila,76.0
IMCI Moderate Acute Malnutrition,Faridpur Upazila,1236.0
IMCI Fever-malaria,Dimla Upazila,0.0
IMCI Wasting (0 - 5 years),Lakshmichhari Upazila,65.0
IMCI Pus draining from Umbilicus,Sarail Upazila,63.0
IMCI Moderate Acute Malnutrition,Shajahanpur Upazila (Majhira),105.0
IMCI Anemia (0 - 5 years),Sarail Upazila,578.0
IMCI Pneumonia,Langadu Upazila,42.0
IMCI Stunting (0 - 5 years),Pekua Upazila,142.0
IMCI Moderate Acute Malnutrition,Shahjadpur Upazila,301.0
IMCI Low Birth Weight,Kamarkhanda Upazila,21.0
IMCI Pus draining from Umbilicus,Tungipara Upazila,11.0
IMCI Fever-no malaria,Ishwarganj Upazila,10955.0
IMCI Female,Parshuram Upazila,7911.0
IMCI Underweight (0 - 5 years),Bahubal Upazila,897.0
IMCI Female,Sarankhola Upazila,8355.0
IMCI Wasting (0 - 5 years),Lalmohan Upazila,693.0
IMCI Fever-malaria,Sherpur Upazila,0.0
IMCI Other Disease,Sariakandi Upazila,11719.0
IMCI Low Birth Weight,Gowainghat Upazila,184.0
IMCI Underweight (0 - 5 years),Banshkhali Upazila,778.0
IMCI Child Injury,Kachua BH Upazila,124.0
IMCI Underweight (0 - 5 years),Dighalia Upazila,461.0
IMCI Ear problem,Meherpur Sadar Upazila,162.0
IMCI Drowning,Kalihati Upazila,43.0
IMCI Breast Feed within 1 hour of birth,Dharampasa Upazila,554.0
IMCI Complementary Feeding (6-23 months),Jhikargachha Upazila,297.0
IMCI Other Disease,Daulatpur MG Upazila,2349.0
IMCI Cough & Cold no Pneumonia,Kurigram Sadar Upazila,0.0
IMCI Cough & Cold no Pneumonia,Hajiganj Upazila,2010.0
IMCI Exclusive breast feeding,Sonaimuri Upazila,1937.0
IMCI Fever-malaria,Bochaganj Upazila,20.0
IMCI Cough & Cold no Pneumonia,Kathalia Upazila,3398.0
IMCI Female,Rajarhat Upazila,3047.0
IMCI Drowning,Bhandaria Upazila,8.0
IMCI Female,Begumganj Upazila,16817.0
IMCI Very Severe Disease,Pirganj TG Upazila,241.0
IMCI Diarrhea,Sonagazi Upazila,3218.0
IMCI Female,Barura Upazila,16480.0
IMCI Moderate Acute Malnutrition,Babuganj Upazila,108.0
IMCI Child Injury,Morrelganj Upazila,671.0
IMCI Cough & Cold no Pneumonia,Boalmari Upazila,16106.0
IMCI counselling,Rajapur Upazila,17035.0
IMCI Male,Mirzapur Upazila,32877.0
IMCI Drowning,Sonagazi Upazila,9.0
IMCI Exclusive breast feeding,Muksudpur Upazila,2.0
IMCI Pus draining from Umbilicus,Natore Sadar Upazila,8.0
IMCI Underweight (0 - 5 years),Betagi Upazila,687.0
IMCI Fever-malaria,Panchhari Upazila,43.0
IMCI Drowning,Feni Sadar Upazila,22.0
IMCI Ear problem,Mahalchhari Upazila,211.0
IMCI Complementary Feeding (6-23 months),Dacope Upazila,1029.0
IMCI Diarrhea,Chatmohor Upazila,4427.0
IMCI Fever-malaria,Nandigram Upazila,0.0
IMCI Ear problem,Sherpur Upazila,424.0
IMCI Exclusive breast feeding,Thanchi Upazila,296.0
IMCI Ear problem,Patuakhali Sadar Upazila,650.0
IMCI Fever-malaria,Madarganj Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Dohar Upazila,1651.0
IMCI counselling,Mithamain Upazila,1387.0
IMCI Referral1,Mohanganj Upazila,2015.0
IMCI Stunting (0 - 5 years),Dhanbari Upzila,7.0
IMCI Measles,Companiganj SH Upazila,0.0
IMCI Male,Rampal Upazila,5884.0
IMCI Child Injury,Rupsa Upazila,24.0
IMCI Diarrhea,"Dakshin Sunamganj Upazila, Sunamganj",745.0
IMCI Referral1,Mitha pukur Upazila,110.0
IMCI Diarrhea,Gobindaganj Upazila,3442.0
IMCI Anemia (0 - 5 years),Bogra Sadar Upazila,25.0
IMCI Stunting (0 - 5 years),Shajahanpur Upazila (Majhira),1.0
IMCI Measles,Aditmari Upazila,17.0
IMCI Child Injury,Nabinagar Upazila,346.0
IMCI Moderate Acute Malnutrition,Pekua Upazila,215.0
IMCI Referral1,Madarganj Upazila,1494.0
IMCI Fever-no malaria,Pirganj TG Upazila,4923.0
IMCI Drowning,Naikhongchhari Upazila,32.0
IMCI Fever-malaria,Kuliar Char Upazila,6.0
IMCI Anemia (0 - 5 years),Fakirhat Upazila,85.0
IMCI Complementary Feeding (6-23 months),Bagerhat Sadar Upazila,73.0
IMCI Breast Feed within 1 hour of birth,Mithamain Upazila,820.0
IMCI Pneumonia,Rangpur Sadar Upazila,309.0
IMCI counselling,Bhurungamari Upazila,7508.0
IMCI Moderate Acute Malnutrition,Dinajpur Sadar Upazila,18.0
IMCI Severe Acute Malnutrition,Nabinagar Upazila,23.0
IMCI Wasting (0 - 5 years),Dighinala Upazila,11.0
IMCI Measles,Muktagachha Upazila,0.0
IMCI Pneumonia,Charghat Upazila,718.0
IMCI Female,Barkal Upazila,984.0
IMCI Measles,Tongibari Upazila,6.0
IMCI Other Disease,Ashuganj Upazila,2735.0
IMCI Fever-malaria,Akhaura Upazila,106.0
IMCI Underweight (0 - 5 years),Kamalganj Upazila,2044.0
IMCI Moderate Acute Malnutrition,Baniachong Upazila,961.0
IMCI Other Disease,Chaugachha Upazila,8330.0
IMCI Drowning,Ulipur Upazila,62.0
IMCI Breast Feed within 1 hour of birth,Bhurungamari Upazila,639.0
IMCI Severe Acute Malnutrition,Sarail Upazila,131.0
IMCI Pneumonia,Sirajganj Sadar Upazila,1978.0
IMCI Stunting (0 - 5 years),Daganbhuiyan Upazila,12.0
IMCI Fever-no malaria,Mirsharai Upazila,2960.0
IMCI Exclusive breast feeding,Companiganj NK Upazila,6697.0
IMCI Exclusive breast feeding,Nageshwari Upazila,1102.0
IMCI Fever-no malaria,Panchhari Upazila,4012.0
IMCI Ear problem,Lohagora Upazila,205.0
IMCI Fever-malaria,Sreepur Upazila,0.0
IMCI Wasting (0 - 5 years),Habiganj Sadar Upazila,70.0
IMCI Complementary Feeding (6-23 months),Mongla Upazila,1808.0
IMCI Severe Acute Malnutrition,Morrelganj Upazila,132.0
IMCI Drowning,Khansama Upazila,23.0
IMCI Moderate Acute Malnutrition,Raipura Upazila,67.0
IMCI Severe Acute Malnutrition,Rupsa Upazila,6.0
IMCI Cough & Cold no Pneumonia,Atgharia Upazila,14217.0
IMCI Other Disease,Hathazari Upazila,22435.0
IMCI Very Severe Disease,Mahalchhari Upazila,102.0
IMCI Measles,Savar Upazila,21.0
IMCI Diarrhea,Kaunia Upazila,2893.0
IMCI Moderate Acute Malnutrition,Muladi Upazila,81.0
IMCI Moderate Acute Malnutrition,Nasirnagar Upazila,891.0
IMCI Measles,Jaldhaka Upazila,96.0
IMCI Exclusive breast feeding,Modhukhali Upazila,1700.0
IMCI Female,Jamalganj Upazila,15302.0
IMCI Male,Char Bhadrasan Upazila,1180.0
IMCI Measles,Bhangura Upazila,1.0
IMCI Drowning,Kaunia Upazila,54.0
IMCI Breast Feed within 1 hour of birth,Kaliganj JD Upazila,915.0
IMCI Exclusive breast feeding,Burhanuddin Upazila,1041.0
IMCI Other Disease,Abhaynagar Upazila,11766.0
IMCI Fever-malaria Unlikely,Ullahpara Upazila,30.0
IMCI Fever-malaria,Basail Upazila,2.0
IMCI Other Disease,Kaptai Upazila,1873.0
IMCI Fever-malaria,Ramgarh Upazila,1.0
IMCI Drowning,Gazipur Sadar Upazila,1.0
IMCI Referral1,Kuliar Char Upazila,3159.0
IMCI Exclusive breast feeding,Chandina Upazila,5669.0
IMCI Diarrhea,Mollahat Upazila,3505.0
IMCI Anemia (0 - 5 years),Patgram Upazila,552.0
IMCI Child Injury,Sarail Upazila,502.0
IMCI Other Disease,Ramu Upazila,10873.0
IMCI Female,Maulavi Bazar Sadar Upazila,15495.0
IMCI Breast Feed within 1 hour of birth,Pekua Upazila,795.0
IMCI Diarrhea,Gazipur Sadar Upazila,1781.0
IMCI Child Injury,Natore Sadar Upazila,10.0
IMCI Referral1,Palash Upazila,3726.0
IMCI Anemia (0 - 5 years),Biswanath Upazila,1134.0
IMCI counselling,Porsha Upazila,310.0
IMCI Anemia (0 - 5 years),Noakhali Sadar Upazila,152.0
IMCI Wasting (0 - 5 years),Sreebardi Upazila,461.0
IMCI Underweight (0 - 5 years),Nilphamari Sadar Upazila,105.0
IMCI Low Birth Weight,Magura Sadar Upazila,42.0
IMCI Stunting (0 - 5 years),Kalmakanda Upazila,124.0
IMCI Referral1,Purbadhala Upazila,3239.0
IMCI Fever-malaria Unlikely,Shariatpur Sadar Upazila,18.0
IMCI Fever-no malaria,Mahalchhari Upazila,1154.0
IMCI Measles,Khoksa Upazila,0.0
IMCI Child Injury,Char Fassion Upazila,401.0
IMCI Wasting (0 - 5 years),Tazumuddin Upazila,6.0
IMCI Diarrhea,Pirgachha Upazila,386.0
IMCI Low Birth Weight,Durgapur Upazila,776.0
IMCI Male,Barura Upazila,13039.0
IMCI Complementary Feeding (6-23 months),Boalmari Upazila,1924.0
IMCI Female,Chirir Bandar Upazila,8422.0
IMCI Breast Feed within 1 hour of birth,Koyra Upazila,71.0
IMCI Drowning,Chatmohor Upazila,8.0
IMCI Low Birth Weight,Rajnagar Upazila,74.0
IMCI Anemia (0 - 5 years),Bheramara Upazila,71.0
IMCI Female,Rajasthali Upazila,2078.0
IMCI Severe Acute Malnutrition,Meherpur Sadar Upazila,8.0
IMCI Severe Acute Malnutrition,Noakhali Sadar Upazila,8.0
IMCI Anemia (0 - 5 years),Keshabpur Upazila,1226.0
IMCI Other Disease,Gopalganj Sadar Upazila,192.0
IMCI Anemia (0 - 5 years),Sreebardi Upazila,148.0
IMCI Exclusive breast feeding,Durgapur NK Upazila,1226.0
IMCI Anemia (0 - 5 years),Kahaloo Upazila,149.0
IMCI Very Severe Disease,Jurai Chhari Upazila,15.0
IMCI Cough & Cold no Pneumonia,Sadullapur Upazila,6012.0
IMCI Exclusive breast feeding,Akkelpur Upazila,2973.0
IMCI Very Severe Disease,Fulchhari Upazila,178.0
IMCI Child Injury,Meherpur Sadar Upazila,2.0
IMCI Very Severe Disease,Kathalia Upazila,94.0
IMCI Pneumonia,Bagha Upazila,609.0
IMCI Low Birth Weight,Nagarkanda Upazila,203.0
IMCI Ear problem,Chapai Nababganj (Sadar) Upazila,215.0
IMCI Fever-no malaria,Char Rajibpur Upazila,224.0
IMCI Anemia (0 - 5 years),Patuakhali Sadar Upazila,345.0
