Data,Organisation unit,Value
No. of newborn delivered in the facility referred out,Kurigram District,191.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,6632.0
No. of Safe Blood Transfusions,Patuakhali District,6956.0
No. of normal deliveries with AMTSL at facility level,Jhalokati District,1419.0
No. of Still Births,Meherpur District,129.0
No. of mother received PNC 1 services at facility,Natore District,5919.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Manikganj District,10.0
No. of newborn received delayed bath (after 3 days),Cumilla District,1507.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bogura District,63.0
No. of cases with Ruptured Uterus (Complication5),Natore District,19.0
No. of cases with Post-Partum Hemorrhage (Complication11),Chapai Nababganj District,208.0
No. of cases with Ectopic Pregnancy (Complication8),Panchagarh District,7.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jashore District,383.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Munshiganj District,187.0
No. of cases with Leaking Membrane (Complication13),Laksmipur District,647.0
No. of cases with Antepartum Hemorrhage (Complication2),Tangail District,1067.0
No. of cases with Septic Abortion (Complication6),Manikganj District,123.0
No. of babies born with less than 2000 gm of weight,Sunamganj District,147.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Habiganj District,15101.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Brahmanbaria District,1545.0
No. of Normal Deliveries,Bogura District,9974.0
no. of normal deliveries with Misoprostol,Narail District,1127.0
No. of Live Births (LB),Habiganj District,15973.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Barguna District,188.0
No of newborn received skin to skin care immediate after birth,Kustia District,5934.0
No. of pregnant women received Misoprostol tablets,Jamalpur District,1078.0
Total No. of low birth weight babies ( less than 2500 ),Coxs Bazar District,1146.0
No. of  neonatal  death reviewed,Bogura District,351.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Chandpur District,7.0
No.  of mother received  ANC 2,Rajshahi District,1894.0
No. of cases with Antepartum Hemorrhage (Complication2),Feni District,256.0
No. of cases with other Pregnancy/ Delivery related Complications,Jhenaidaha District,5971.0
No. of Safe Blood Transfusions,Dhaka District,640.0
no. of normal deliveries with Misoprostol,Pabna District,1582.0
No. of patients Referred In,Munshiganj District,3578.0
No. of total Neonatal Deaths,Chapai Nababganj District,50.0
No. of newborn not breathe or cry spontaneously at birth,Jhenaidaha District,626.0
No. of patients Referred Out,Panchagarh District,353.0
No. of mother received PNC 1 services at facility,Chandpur District,13988.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nilphamari District,188.0
No. of women given birth between 24-34 completed gestational,Gaibandha District,100.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,541.0
No. of patients Referred In,Khulna District,452.0
No. of genital fistula repair Surgeries (OT),Satkhira District,46.0
No. of Destructive Operation,Munshiganj District,1.0
No. of cases with Hydatiform Mole (Complication12),Nilphamari District,31.0
Other obstetric complications (Complication 14),Habiganj District,970.0
No.  of mother received  ANC 4,Brahmanbaria District,1626.0
Number of  3◦ /4◦ perineal tear repair surgery,Jhenaidaha District,58.0
No. of cases with Leaking Membrane (Complication13),Sirajganj District,567.0
No. of postpartum mother/ pregnant women referred out,Gazipur District,406.0
No. of women received Post Natal Care (PNC),Barishal District,9899.0
No. of total Neonatal Deaths,Narshingdi District,17.0
No.  of mother received  ANC 3,Rajshahi District,1637.0
No. of babies born with less than 2000 gm of weight,Chattogram District,198.0
No. of mother received PNC 2 services at facility,Rangamati District,856.0
Total No. of low birth weight babies ( less than 2500 ),Chattogram District,284.0
no. of normal deliveries with Misoprostol,Meherpur District,1589.0
No. of Safe Blood Transfusions,Satkhira District,2331.0
No. of newborn received PNC 2 services at facility,Natore District,1457.0
No. of newborn received PNC 2 services at facility,Manikganj District,2172.0
No. of newborn initiated breastfeeding within 1 hour after birth,Barguna District,3505.0
No. of other pregnancy related Surgeries,Gazipur District,486.0
No. of other pregnancy related Surgeries,Dinajpur District,136.0
No. of cases with Septic Abortion (Complication6),Natore District,143.0
No.  of mother received  ANC 1,Gaibandha District,61449.0
No. of cases with Septic Abortion (Complication6),Tangail District,337.0
Total No. of low birth weight babies ( less than 2500 ),Jhenaidaha District,232.0
No. of cases with Hydatiform Mole (Complication12),Mymensingh District,33.0
No. of Normal Deliveries,Patuakhali District,4828.0
No. of genital fistula repair Surgeries (OT),Laksmipur District,934.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Natore District,41.0
No. of cases with Ruptured Uterus (Complication5),Chandpur District,5.0
No. of pregnant women received Misoprostol tablets,Rangamati District,8.0
No. of genital fistula repair Surgeries (OT),Gazipur District,12.0
No. of normal deliveries with AMTSL at facility level,Manikganj District,2276.0
No. of pregnant women received Misoprostol tablets,Habiganj District,521.0
No. of patients Referred Out,Jashore District,1200.0
No. of cases with Hydatiform Mole (Complication12),Narail District,3.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chuadanga District,9700.0
No. of women received Post Natal Care (PNC),Kishoreganj District,23110.0
No. of Live Births (LB),Kishoreganj District,50574.0
No. of newborn delivered in the facility referred out,Sylhet District,227.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chattogram District,1069.0
No. of Maternal Deaths(MD),Gopalganj District,11.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pirojpur District,2.0
No. of  neonatal  death reviewed,Gaibandha District,156.0
No. of newborn received delayed bath (after 3 days),Bogura District,268.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Magura District,12.0
No. of newborn received delayed bath (after 3 days),Bagerhat District,376.0
No. of Normal Deliveries,Netrokona District,10512.0
No. of cases with Antepartum Hemorrhage (Complication2),Narayanganj District,123.0
No. of mother received PNC 2 services at facility,Meherpur District,1863.0
No. of newborn received delayed bath (after 3 days),Feni District,1078.0
No.  of mother received  ANC 2,Gaibandha District,3447.0
No. of cases with Septic Abortion (Complication6),Narail District,14.0
No. of Live Births (LB),Sherpur District,11055.0
No. of pregnant women received Misoprostol tablets,Khagrachhari District,23.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Bandarban District,35.0
No. of cases with other Pregnancy/ Delivery related Complications,Manikganj District,462.0
No. of Live Births (LB),Khulna District,14031.0
No. of Maternal Deaths(MD),Maulavi Bazar District,25.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barguna District,17.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narayanganj District,330.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bogura District,1753.0
No. of patients Referred In,Chandpur District,884.0
No. of Safe Blood Transfusions,Brahmanbaria District,1400.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Faridpur District,30489.0
No. of Cesarean Section,Chandpur District,17530.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pirojpur District,7.0
No. of babies born with less than 2000 gm of weight,Lalmonirhat District,32.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bandarban District,25.0
No. of mother received PNC 2 services at facility,Dinajpur District,27596.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kurigram District,5782.0
No.  of mother received  ANC 2,Pirojpur District,1011.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bhola District,104.0
no. of normal deliveries with Misoprostol,Barguna District,98.0
No. of mother received PNC 1 services at facility,Bandarban District,1990.0
No. of patients Referred In,Sirajganj District,314.0
No. of cases with Puerperal Sepsis (Complication9),Jamalpur District,505.0
No. of patients Referred Out,Noakhali District,879.0
No.  of mother received  ANC 1,Chapai Nababganj District,61452.0
No. of cases with retained Placenta (Complication10),Coxs Bazar District,200.0
No. of cases with other Pregnancy/ Delivery related Complications,Chandpur District,848.0
No. of cases with Hydatiform Mole (Complication12),Tangail District,428.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barguna District,389.0
No. of normal deliveries with AMTSL at facility level,Chandpur District,8881.0
No. of Destructive Operation,Rangamati District,8.0
No. of women given birth between 24-34 completed gestational,Dhaka District,66.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Madaripur District,2174.0
No. of postpartum mother/ pregnant women referred out,Nilphamari District,1350.0
No. of Safe Blood Transfusions,Rajshahi District,214.0
No. of women given birth between 24-34 completed gestational,Kishoreganj District,1832.0
No. of cases with Septic Abortion (Complication6),Mymensingh District,99.0
No. of Forceps/ Vacuum/ Breech delivery,Coxs Bazar District,340.0
Total No. of low birth weight babies ( less than 2500 ),Naogaon District,87.0
No of newborn received skin to skin care immediate after birth,Rajshahi District,2660.0
No. of women given birth between 24-34 completed gestational,Coxs Bazar District,534.0
No. of cases with non-specific Abortion (Complication7),Bandarban District,80.0
No. of Safe Blood Transfusions,Bagerhat District,1580.0
No. of babies born with less than 2000 gm of weight,Bhola District,106.0
No. of cases with other Pregnancy/ Delivery related Complications,Cumilla District,3161.0
No. of cases with Puerperal Sepsis (Complication9),Barishal District,11.0
No. of cases with non-specific Abortion (Complication7),Narayanganj District,413.0
No. of mother received PNC 1 services at facility,Narayanganj District,28605.0
No. of newborn not breathe or cry spontaneously at birth,Barguna District,128.0
No. of Normal Deliveries,Gaibandha District,19128.0
No. of women received Post Natal Care (PNC),Coxs Bazar District,8337.0
Other obstetric complications (Complication 14),Thakurgaon District,114.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Magura District,1042.0
No. of Forceps/ Vacuum/ Breech delivery,Khagrachhari District,110.0
No. of women received Post Natal Care (PNC),Dhaka District,62505.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Lalmonirhat District,219.0
No.  of mother received  ANC 3,Dhaka District,20502.0
No. of patients Referred Out,Kustia District,549.0
No. of Vaginal Deliveries with Breech or Face Presentation,Natore District,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Rajshahi District,85.0
No.  of  postpartum  FP  method  was  used,Thakurgaon District,150.0
No. of babies born with less than 2000 gm of weight,Natore District,33.0
No. of normal deliveries with AMTSL at facility level,Cumilla District,11199.0
No. of Still Births,Thakurgaon District,242.0
No. of Forceps/ Vacuum/ Breech delivery,Rangamati District,80.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pirojpur District,134.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gaibandha District,36.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bhola District,4.0
No. of newborn not breathe or cry spontaneously at birth,Bandarban District,44.0
No. of newborn received PNC 1 services at facility,Tangail District,41028.0
No.  of mother received  ANC 1,Patuakhali District,28294.0
No. of cases with Antepartum Hemorrhage (Complication2),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Dinajpur District,522.0
No. of cases with Septic Abortion (Complication6),Narshingdi District,185.0
No. of newborn delivered in the facility referred out,Nilphamari District,731.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj District,397.0
No. of pregnant women received Misoprostol tablets,Coxs Bazar District,3669.0
No.  of mother received  ANC 4,Chattogram District,3011.0
No. of patients Referred In,Cumilla District,2168.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,1015.0
No. of patients Referred In,Shariatpur District,1009.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kustia District,291.0
No. of patients Referred In,Madaripur District,85.0
No. of Forceps/ Vacuum/ Breech delivery,Kishoreganj District,182.0
No. of women received Post Natal Care (PNC),Habiganj District,9237.0
No.  of mother received  ANC 2,Bhola District,843.0
No. of newborn received PNC 1 services at facility,Faridpur District,8606.0
No. of patients Referred Out,Joypurhat District,483.0
No. of  neonatal  death reviewed,Pirojpur District,10.0
No. of pregnant women received Misoprostol tablets,Khulna District,321.0
No. of  neonatal  death reviewed,Bhola District,21.0
No. of cases with other Pregnancy/ Delivery related Complications,Kustia District,832.0
No. of cases with retained Placenta (Complication10),Khagrachhari District,54.0
No of newborn received skin to skin care immediate after birth,Chattogram District,22912.0
no. of normal deliveries with Misoprostol,Bandarban District,707.0
No.  of mother received  ANC 4,Thakurgaon District,742.0
No. of patients Referred Out,Jamalpur District,953.0
No. of cases with retained Placenta (Complication10),Rangamati District,89.0
No. of Destructive Operation,Naogaon District,9.0
No. of newborn delivered in the facility referred out,Thakurgaon District,166.0
No. of patients Referred In,Noakhali District,1520.0
No. of Live Births (LB),Dhaka District,83239.0
No. of newborn received PNC 2 services at facility,Bandarban District,1227.0
No. of patients Referred Out,Sirajganj District,409.0
Total No. of low birth weight babies ( less than 2500 ),Khagrachhari District,178.0
No. of patients Referred Out,Shariatpur District,489.0
Total No. of low birth weight babies ( less than 2500 ),Satkhira District,471.0
No. of normal deliveries with AMTSL at facility level,Magura District,13681.0
No. of patients Referred Out,Cumilla District,1046.0
No. of other pregnancy related Surgeries,Nilphamari District,119.0
No. of cases with retained Placenta (Complication10),Habiganj District,413.0
No. of Vaginal Deliveries with Breech or Face Presentation,Lalmonirhat District,125.0
No. of normal deliveries with AMTSL at facility level,Jashore District,13486.0
No. of pregnant women received Misoprostol tablets,Kishoreganj District,223.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khulna District,12684.0
No. of mother received PNC 1 services at facility,Chattogram District,24445.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Madaripur District,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Kurigram District,182.0
No. of Safe Blood Transfusions,Feni District,3384.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Thakurgaon District,491.0
Total No. of low birth weight babies ( less than 2500 ),Rangamati District,149.0
No. of cases with retained Placenta (Complication10),Faridpur District,617.0
No.  of mother received  ANC 3,Faridpur District,985.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Feni District,3269.0
No. of cases with Hydatiform Mole (Complication12),Narshingdi District,113.0
No.  of mother received  ANC 3,Sherpur District,1008.0
No. of genital fistula repair Surgeries (OT),Sunamganj District,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sylhet District,14224.0
No of newborn received skin to skin care immediate after birth,Bogura District,8897.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chattogram District,1428.0
No. of newborn received PNC 1 services at facility,Mymensingh District,18930.0
No. of cases with Ectopic Pregnancy (Complication8),Narayanganj District,35.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Kurigram District,17.0
No. of Cesarean Section,Madaripur District,9602.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dhaka District,82510.0
No. of total Neonatal Deaths,Rangpur District,467.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Thakurgaon District,8726.0
Total No. of low birth weight babies ( less than 2500 ),Jhalokati District,26.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sherpur District,3355.0
No. of genital fistula repair Surgeries (OT),Jhenaidaha District,1.0
Total No. of low birth weight babies ( less than 2500 ),Laksmipur District,195.0
No. of cases with Antepartum Hemorrhage (Complication2),Brahmanbaria District,160.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nilphamari District,6377.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sylhet District,2755.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Brahmanbaria District,124.0
No. of cases with Puerperal Sepsis (Complication9),Joypurhat District,16.0
No. of cases with retained Placenta (Complication10),Sherpur District,193.0
No. of newborn initiated breastfeeding within 1 hour after birth,Faridpur District,6808.0
No.  of mother received  ANC 4,Sylhet District,1077.0
No. of cases with other Pregnancy/ Delivery related Complications,Sirajganj District,2596.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barishal District,99.0
No. of cases with Ruptured Uterus (Complication5),Madaripur District,1.0
No. of Still Births,Barguna District,98.0
No. of genital fistula patients discharged closed and dry (Indoor),Kurigram District,45.0
No. of total Neonatal Deaths,Munshiganj District,2.0
No.  of mother received  ANC 2,Chapai Nababganj District,397.0
No. of newborn delivered in the facility referred out,Chuadanga District,137.0
No. of newborn not breathe or cry spontaneously at birth,Narayanganj District,234.0
Other obstetric complications (Complication 14),Barguna District,641.0
No. of cases with other Pregnancy/ Delivery related Complications,Shariatpur District,518.0
No. of women given birth between 24-34 completed gestational,Khulna District,93.0
No. of cases with Post-Partum Hemorrhage (Complication11),Manikganj District,74.0
No. of newborn received delayed bath (after 3 days),Magura District,11.0
No. of postpartum mother/ pregnant women referred out,Chuadanga District,264.0
No.  of  postpartum  FP  method  was  used,Barguna District,188.0
No. of total Neonatal Deaths,Panchagarh District,25.0
No. of mother received PNC 2 services at facility,Sunamganj District,4898.0
No of newborn received skin to skin care immediate after birth,Feni District,8683.0
No. of cases with Ectopic Pregnancy (Complication8),Bandarban District,3.0
No. of babies born with less than 2000 gm of weight,Laksmipur District,79.0
No. of Vaginal Deliveries with Breech or Face Presentation,Patuakhali District,18.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Cumilla District,155.0
No. of newborn received delayed bath (after 3 days),Rajshahi District,249.0
No. of Normal Deliveries,Chapai Nababganj District,13669.0
No. of Safe Blood Transfusions,Bogura District,9411.0
No. of women received Post Natal Care (PNC),Sherpur District,7927.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jashore District,368.0
No. of Forceps/ Vacuum/ Breech delivery,Khulna District,68.0
No. of other pregnancy related Surgeries,Chuadanga District,379.0
No. of women received Post Natal Care (PNC),Faridpur District,14629.0
No. of cases with non-specific Abortion (Complication7),Brahmanbaria District,452.0
Total No. of low birth weight babies ( less than 2500 ),Gazipur District,91.0
No. of cases with Ruptured Uterus (Complication5),Cumilla District,97.0
No. of cases with Ruptured Uterus (Complication5),Noakhali District,37.0
No. of postpartum mother/ pregnant women referred out,Sylhet District,1222.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4552.0
No. of Maternal Deaths(MD),Barishal District,0.0
Total No. of low birth weight babies ( less than 2500 ),Meherpur District,187.0
No. of Vaginal Deliveries with Breech or Face Presentation,Dinajpur District,168.0
No. of Forceps/ Vacuum/ Breech delivery,Jhenaidaha District,33.0
No. of total Neonatal Deaths,Rajbari District,11.0
No. of newborn received delayed bath (after 3 days),Manikganj District,306.0
No. of patients Referred In,Feni District,2421.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sirajganj District,1461.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chuadanga District,847.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mymensingh District,17375.0
No. of babies born with less than 2000 gm of weight,Gazipur District,48.0
no. of normal deliveries with Misoprostol,Chuadanga District,416.0
No. of Normal Deliveries,Bhola District,14159.0
no. of normal deliveries with Misoprostol,Narayanganj District,525.0
No. of newborn received PNC 1 services at facility,Pabna District,25402.0
No. of pregnant women received Misoprostol tablets,Faridpur District,4022.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Tangail District,62478.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Dinajpur District,9.0
No. of Still Births,Bandarban District,61.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barguna District,218.0
No. of newborn received PNC 1 services at facility,Rajbari District,7123.0
No. of newborn received PNC 1 services at facility,Sherpur District,6041.0
No. of mother received PNC 1 services at facility,Bagerhat District,6654.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,2970.0
No. of newborn received PNC 2 services at facility,Kurigram District,3504.0
No. of cases with other Pregnancy/ Delivery related Complications,Barishal District,62.0
No. of cases with other Pregnancy/ Delivery related Complications,Feni District,5837.0
No. of Safe Blood Transfusions,Bandarban District,135.0
No. of Safe Blood Transfusions,Chandpur District,1001.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Thakurgaon District,261.0
No. of cases with Septic Abortion (Complication6),Faridpur District,380.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rajshahi District,178.0
No. of newborn received PNC 1 services at facility,Narshingdi District,20304.0
No.  of  postpartum  FP  method  was  used,Bandarban District,2079.0
No. of Cesarean Section,Brahmanbaria District,4210.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Meherpur District,69.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bogura District,1413.0
No.  of  postpartum  FP  method  was  used,Chattogram District,378.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Brahmanbaria District,306.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Narail District,9616.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jashore District,11.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narayanganj District,1010.0
No.  of mother received  ANC 4,Narayanganj District,1184.0
No. of Cesarean Section,Cumilla District,5925.0
Other obstetric complications (Complication 14),Kurigram District,476.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Narayanganj District,2338.0
No. of cases with Ruptured Uterus (Complication5),Jashore District,26.0
No. of postpartum mother/ pregnant women referred out,Thakurgaon District,256.0
No. of Safe Blood Transfusions,Chattogram District,1133.0
no. of normal deliveries with Misoprostol,Nilphamari District,3337.0
No. of cases with non-specific Abortion (Complication7),Feni District,988.0
No. of cases with Antepartum Hemorrhage (Complication2),Bagerhat District,82.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bagerhat District,166.0
No. of total Neonatal Deaths,Pabna District,418.0
No. of mother received PNC 2 services at facility,Bhola District,7635.0
No. of Still Births,Chattogram District,443.0
Other obstetric complications (Complication 14),Sylhet District,2541.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dinajpur District,42.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Shariatpur District,6137.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Cumilla District,1338.0
No. of newborn received PNC 2 services at facility,Nilphamari District,3733.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tangail District,31351.0
No.  of mother received  ANC 1,Kurigram District,80646.0
No. of  neonatal  death reviewed,Dinajpur District,66.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sylhet District,135.0
No of newborn received skin to skin care immediate after birth,Magura District,3732.0
No of newborn received skin to skin care immediate after birth,Bagerhat District,3627.0
No. of cases with Ruptured Uterus (Complication5),Bogura District,95.0
No. of cases with other Pregnancy/ Delivery related Complications,Jamalpur District,1124.0
No. of Still Births,Nilphamari District,412.0
No.  of  postpartum  FP  method  was  used,Nilphamari District,100.0
No. of women received Post Natal Care (PNC),Naogaon District,11459.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Narshingdi District,9.0
No. of cases with Ectopic Pregnancy (Complication8),Chuadanga District,8.0
No. of cases with Ectopic Pregnancy (Complication8),Brahmanbaria District,27.0
No. of cases with retained Placenta (Complication10),Jhalokati District,33.0
No. of Destructive Operation,Laksmipur District,3.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pabna District,21209.0
No. of normal deliveries with AMTSL at facility level,Jamalpur District,8844.0
No. of patients Referred Out,Maulavi Bazar District,1292.0
No. of Forceps/ Vacuum/ Breech delivery,Jhalokati District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rajbari District,5902.0
No. of pregnant women received Misoprostol tablets,Jhenaidaha District,40.0
No. of cases with Leaking Membrane (Complication13),Munshiganj District,242.0
No.  of mother received  ANC 2,Lalmonirhat District,1149.0
No. of newborn not breathe or cry spontaneously at birth,Sylhet District,1232.0
No. of cases with other Pregnancy/ Delivery related Complications,Madaripur District,1380.0
No. of other pregnancy related Surgeries,Kurigram District,393.0
No. of normal deliveries with AMTSL at facility level,Madaripur District,2100.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narshingdi District,16790.0
No. of newborn received PNC 2 services at facility,Chuadanga District,3030.0
No. of newborn received delayed bath (after 3 days),Brahmanbaria District,1420.0
No. of women received Post Natal Care (PNC),Jhenaidaha District,13638.0
No of newborn received skin to skin care immediate after birth,Madaripur District,4880.0
No. of newborn received PNC 2 services at facility,Brahmanbaria District,12066.0
No. of cases with Septic Abortion (Complication6),Dhaka District,319.0
No. of mother received PNC 2 services at facility,Lalmonirhat District,5150.0
No. of cases with non-specific Abortion (Complication7),Rajshahi District,78.0
No.  of mother received  ANC 2,Patuakhali District,1011.0
No. of normal deliveries with AMTSL at facility level,Bagerhat District,4518.0
No. of Normal Deliveries,Pirojpur District,6056.0
No. of Live Births (LB),Naogaon District,16881.0
No. of mother received PNC 1 services at facility,Bogura District,19465.0
No. of newborn received PNC 2 services at facility,Chattogram District,18512.0
No. of pregnant women received Misoprostol tablets,Jhalokati District,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rajshahi District,994.0
No.  of mother received  ANC 3,Coxs Bazar District,1605.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Manikganj District,490.0
No. of mother received PNC 1 services at facility,Thakurgaon District,15482.0
No. of cases with Puerperal Sepsis (Complication9),Cumilla District,67.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bogura District,36.0
No. of women given birth between 24-34 completed gestational,Narail District,142.0
No. of cases with Antepartum Hemorrhage (Complication2),Magura District,117.0
No. of cases with other Pregnancy/ Delivery related Complications,Noakhali District,2097.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narail District,3550.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Feni District,215.0
No. of newborn received PNC 1 services at facility,Narail District,4263.0
No.  of mother received  ANC 4,Rajshahi District,1400.0
No. of total Neonatal Deaths,Mymensingh District,149.0
No. of mother received PNC 2 services at facility,Pirojpur District,3292.0
No. of patients Referred In,Kustia District,509.0
No of newborn received skin to skin care immediate after birth,Barguna District,2469.0
No. of cases with Septic Abortion (Complication6),Kishoreganj District,419.0
No. of newborn initiated breastfeeding within 1 hour after birth,Khagrachhari District,3130.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Pabna District,56075.0
No. of normal deliveries with AMTSL at facility level,Noakhali District,8484.0
No. of newborn received delayed bath (after 3 days),Noakhali District,648.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rajbari District,10365.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chapai Nababganj District,1573.0
No. of cases with Ectopic Pregnancy (Complication8),Barguna District,3.0
No. of cases with non-specific Abortion (Complication7),Madaripur District,570.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bandarban District,105.0
No. of postpartum mother/ pregnant women referred out,Kurigram District,285.0
No. of genital fistula repair Surgeries (OT),Rangamati District,56.0
No. of Safe Blood Transfusions,Sirajganj District,1098.0
No. of cases with Antepartum Hemorrhage (Complication2),Chattogram District,268.0
No. of cases with Ectopic Pregnancy (Complication8),Thakurgaon District,25.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rangamati District,2388.0
No.  of mother received  ANC 2,Netrokona District,1185.0
No.  of mother received  ANC 1,Sylhet District,74808.0
No. of cases with Puerperal Sepsis (Complication9),Maulavi Bazar District,20.0
Number of  3◦ /4◦ perineal tear repair surgery,Sylhet District,70.0
No. of cases with Hydatiform Mole (Complication12),Rangpur District,154.0
No. of cases with Antepartum Hemorrhage (Complication2),Thakurgaon District,136.0
No.  of mother received  ANC 3,Munshiganj District,6284.0
No. of cases with Post-Partum Hemorrhage (Complication11),Madaripur District,144.0
No. of Live Births (LB),Tangail District,67144.0
No. of women given birth between 24-34 completed gestational,Naogaon District,268.0
No. of total Neonatal Deaths,Joypurhat District,23.0
No. of Still Births,Narayanganj District,119.0
No. of Cesarean Section,Bogura District,12269.0
No.  of  postpartum  FP  method  was  used,Narayanganj District,20.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Bandarban District,1430.0
No. of cases with Post-Partum Hemorrhage (Complication11),Noakhali District,271.0
