Data,Organisation unit,Value
No. of newborn delivered in the facility referred out,Thakurgaon District,278.0
No. of patients Referred In,Noakhali District,2753.0
No. of Live Births (LB),Dhaka District,85707.0
No. of newborn received PNC 2 services at facility,Bandarban District,2011.0
No. of patients Referred Out,Sirajganj District,45.0
Total No. of low birth weight babies ( less than 2500 ),Khagrachhari District,335.0
No. of patients Referred Out,Shariatpur District,13.0
Total No. of low birth weight babies ( less than 2500 ),Satkhira District,869.0
No. of normal deliveries with AMTSL at facility level,Magura District,14328.0
No. of patients Referred Out,Cumilla District,72.0
No. of other pregnancy related Surgeries,Nilphamari District,0.0
No. of cases with retained Placenta (Complication10),Habiganj District,411.0
No. of Vaginal Deliveries with Breech or Face Presentation,Lalmonirhat District,1.0
No. of normal deliveries with AMTSL at facility level,Jashore District,16981.0
No. of pregnant women received Misoprostol tablets,Kishoreganj District,9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khulna District,21599.0
No. of mother received PNC 1 services at facility,Chattogram District,80108.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Madaripur District,8.0
Number of  3◦ /4◦ perineal tear repair surgery,Kurigram District,253.0
No. of Safe Blood Transfusions,Feni District,2745.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Thakurgaon District,856.0
Total No. of low birth weight babies ( less than 2500 ),Rangamati District,327.0
No. of cases with retained Placenta (Complication10),Faridpur District,504.0
No.  of mother received  ANC 3,Faridpur District,985.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Feni District,3720.0
No. of cases with Hydatiform Mole (Complication12),Narshingdi District,133.0
No.  of mother received  ANC 3,Sherpur District,1008.0
No. of genital fistula repair Surgeries (OT),Sunamganj District,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sylhet District,18214.0
No of newborn received skin to skin care immediate after birth,Bogura District,13871.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chattogram District,3219.0
No. of newborn received PNC 1 services at facility,Mymensingh District,21695.0
No. of cases with Ectopic Pregnancy (Complication8),Narayanganj District,62.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Kurigram District,25.0
No. of Cesarean Section,Madaripur District,9642.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dhaka District,166623.0
No. of total Neonatal Deaths,Rangpur District,452.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Thakurgaon District,12172.0
Total No. of low birth weight babies ( less than 2500 ),Jhalokati District,72.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sherpur District,3885.0
Total No. of low birth weight babies ( less than 2500 ),Laksmipur District,456.0
No. of cases with Antepartum Hemorrhage (Complication2),Brahmanbaria District,186.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Nilphamari District,11262.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sylhet District,3689.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Brahmanbaria District,151.0
No. of cases with Puerperal Sepsis (Complication9),Joypurhat District,20.0
No. of cases with retained Placenta (Complication10),Sherpur District,206.0
No. of newborn initiated breastfeeding within 1 hour after birth,Faridpur District,10113.0
No.  of mother received  ANC 4,Sylhet District,1077.0
No. of cases with other Pregnancy/ Delivery related Complications,Sirajganj District,26.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barishal District,112.0
No. of cases with Ruptured Uterus (Complication5),Madaripur District,1.0
No. of Still Births,Barguna District,84.0
No. of genital fistula patients discharged closed and dry (Indoor),Kurigram District,87.0
No. of total Neonatal Deaths,Munshiganj District,8.0
No.  of mother received  ANC 2,Chapai Nababganj District,397.0
No. of newborn delivered in the facility referred out,Chuadanga District,161.0
No. of newborn not breathe or cry spontaneously at birth,Narayanganj District,521.0
Other obstetric complications (Complication 14),Barguna District,995.0
No. of cases with other Pregnancy/ Delivery related Complications,Shariatpur District,11.0
No. of women given birth between 24-34 completed gestational,Khulna District,177.0
No. of cases with Post-Partum Hemorrhage (Complication11),Manikganj District,148.0
No. of newborn received delayed bath (after 3 days),Magura District,11.0
No. of postpartum mother/ pregnant women referred out,Chuadanga District,297.0
No.  of  postpartum  FP  method  was  used,Barguna District,188.0
No. of total Neonatal Deaths,Panchagarh District,92.0
No. of mother received PNC 2 services at facility,Sunamganj District,6267.0
No of newborn received skin to skin care immediate after birth,Feni District,13227.0
No. of cases with Ectopic Pregnancy (Complication8),Bandarban District,4.0
No. of babies born with less than 2000 gm of weight,Laksmipur District,193.0
No. of Vaginal Deliveries with Breech or Face Presentation,Patuakhali District,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Cumilla District,145.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Noakhali District,1.0
No. of newborn received delayed bath (after 3 days),Rajshahi District,249.0
No. of Normal Deliveries,Chapai Nababganj District,14268.0
No. of Safe Blood Transfusions,Bogura District,10765.0
No. of women received Post Natal Care (PNC),Sherpur District,366.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jashore District,435.0
No. of Forceps/ Vacuum/ Breech delivery,Khulna District,66.0
No. of other pregnancy related Surgeries,Chuadanga District,43.0
No. of women received Post Natal Care (PNC),Faridpur District,408.0
No. of cases with non-specific Abortion (Complication7),Brahmanbaria District,506.0
Total No. of low birth weight babies ( less than 2500 ),Gazipur District,515.0
No. of cases with Ruptured Uterus (Complication5),Cumilla District,129.0
No. of cases with Ruptured Uterus (Complication5),Noakhali District,135.0
No. of postpartum mother/ pregnant women referred out,Sylhet District,1264.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,6581.0
No. of Maternal Deaths(MD),Barishal District,8.0
Total No. of low birth weight babies ( less than 2500 ),Meherpur District,321.0
No. of Vaginal Deliveries with Breech or Face Presentation,Dinajpur District,0.0
No. of Forceps/ Vacuum/ Breech delivery,Jhenaidaha District,38.0
No. of total Neonatal Deaths,Rajbari District,3.0
No. of newborn received delayed bath (after 3 days),Manikganj District,306.0
No. of patients Referred In,Feni District,2686.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sirajganj District,913.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chuadanga District,2345.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mymensingh District,20839.0
No. of babies born with less than 2000 gm of weight,Gazipur District,137.0
no. of normal deliveries with Misoprostol,Chuadanga District,31.0
No. of Normal Deliveries,Bhola District,14494.0
no. of normal deliveries with Misoprostol,Narayanganj District,83.0
No. of newborn received PNC 1 services at facility,Pabna District,32183.0
No. of pregnant women received Misoprostol tablets,Faridpur District,173.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Tangail District,99258.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Dinajpur District,23.0
No. of Still Births,Bandarban District,36.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barguna District,235.0
No. of newborn received PNC 1 services at facility,Rajbari District,12467.0
No. of newborn received PNC 1 services at facility,Sherpur District,10758.0
No. of mother received PNC 1 services at facility,Bagerhat District,10519.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,5685.0
No. of newborn received PNC 2 services at facility,Kurigram District,6360.0
No. of cases with other Pregnancy/ Delivery related Complications,Barishal District,6.0
No. of cases with other Pregnancy/ Delivery related Complications,Feni District,126.0
No. of Safe Blood Transfusions,Bandarban District,202.0
No. of Safe Blood Transfusions,Chandpur District,1123.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Thakurgaon District,264.0
No. of cases with Septic Abortion (Complication6),Faridpur District,278.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rajshahi District,302.0
No. of newborn received PNC 1 services at facility,Narshingdi District,31474.0
No.  of  postpartum  FP  method  was  used,Bandarban District,2079.0
No. of Cesarean Section,Brahmanbaria District,5064.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Meherpur District,5.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bogura District,1540.0
No.  of  postpartum  FP  method  was  used,Chattogram District,378.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Brahmanbaria District,404.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Narail District,12658.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jashore District,10.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narayanganj District,1836.0
No.  of mother received  ANC 4,Narayanganj District,1184.0
No. of Cesarean Section,Cumilla District,6420.0
Other obstetric complications (Complication 14),Kurigram District,1240.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Narayanganj District,3839.0
No. of cases with Ruptured Uterus (Complication5),Jashore District,29.0
No. of postpartum mother/ pregnant women referred out,Thakurgaon District,356.0
No. of Safe Blood Transfusions,Chattogram District,1313.0
no. of normal deliveries with Misoprostol,Nilphamari District,234.0
No. of cases with non-specific Abortion (Complication7),Feni District,951.0
No. of cases with Antepartum Hemorrhage (Complication2),Bagerhat District,166.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bagerhat District,229.0
No. of total Neonatal Deaths,Pabna District,426.0
No. of mother received PNC 2 services at facility,Bhola District,12809.0
No. of Still Births,Chattogram District,417.0
Other obstetric complications (Complication 14),Sylhet District,3267.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dinajpur District,56.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Shariatpur District,2981.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Cumilla District,965.0
No. of newborn received PNC 2 services at facility,Nilphamari District,6416.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tangail District,44709.0
No.  of mother received  ANC 1,Kurigram District,83075.0
No. of  neonatal  death reviewed,Dinajpur District,66.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sylhet District,237.0
No of newborn received skin to skin care immediate after birth,Magura District,6162.0
No of newborn received skin to skin care immediate after birth,Bagerhat District,6137.0
No. of Destructive Operation,Gazipur District,13.0
No. of cases with Ruptured Uterus (Complication5),Bogura District,43.0
No. of cases with other Pregnancy/ Delivery related Complications,Jamalpur District,88.0
No. of Still Births,Nilphamari District,230.0
No.  of  postpartum  FP  method  was  used,Nilphamari District,100.0
No. of women received Post Natal Care (PNC),Naogaon District,627.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Narshingdi District,5.0
No. of cases with Ectopic Pregnancy (Complication8),Chuadanga District,14.0
No. of cases with Ectopic Pregnancy (Complication8),Brahmanbaria District,27.0
No. of cases with retained Placenta (Complication10),Jhalokati District,38.0
No. of Destructive Operation,Laksmipur District,4.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pabna District,23310.0
No. of normal deliveries with AMTSL at facility level,Jamalpur District,10908.0
No. of patients Referred Out,Maulavi Bazar District,108.0
No. of Forceps/ Vacuum/ Breech delivery,Jhalokati District,13.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rajbari District,11118.0
No. of pregnant women received Misoprostol tablets,Jhenaidaha District,19.0
No. of cases with Leaking Membrane (Complication13),Munshiganj District,100.0
No.  of mother received  ANC 2,Lalmonirhat District,1827.0
No. of newborn not breathe or cry spontaneously at birth,Sylhet District,855.0
No. of cases with other Pregnancy/ Delivery related Complications,Madaripur District,71.0
No. of other pregnancy related Surgeries,Kurigram District,14.0
No. of normal deliveries with AMTSL at facility level,Madaripur District,2284.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narshingdi District,24759.0
No. of newborn received PNC 2 services at facility,Chuadanga District,4661.0
No. of newborn received delayed bath (after 3 days),Brahmanbaria District,1420.0
No. of women received Post Natal Care (PNC),Jhenaidaha District,916.0
No of newborn received skin to skin care immediate after birth,Madaripur District,6153.0
No. of newborn received PNC 2 services at facility,Brahmanbaria District,4238.0
No. of cases with Septic Abortion (Complication6),Dhaka District,1094.0
No. of mother received PNC 2 services at facility,Lalmonirhat District,9691.0
No. of cases with non-specific Abortion (Complication7),Rajshahi District,100.0
No.  of mother received  ANC 2,Patuakhali District,1011.0
No. of normal deliveries with AMTSL at facility level,Bagerhat District,6100.0
No. of Normal Deliveries,Pirojpur District,6388.0
No. of Live Births (LB),Naogaon District,12550.0
No. of mother received PNC 1 services at facility,Bogura District,28969.0
No. of newborn received PNC 2 services at facility,Chattogram District,51043.0
No. of pregnant women received Misoprostol tablets,Jhalokati District,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rajshahi District,710.0
No.  of mother received  ANC 3,Coxs Bazar District,1605.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Manikganj District,445.0
No. of mother received PNC 1 services at facility,Thakurgaon District,25055.0
No. of cases with Puerperal Sepsis (Complication9),Cumilla District,106.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bogura District,4.0
No. of women given birth between 24-34 completed gestational,Narail District,299.0
No. of cases with Antepartum Hemorrhage (Complication2),Magura District,89.0
No. of cases with other Pregnancy/ Delivery related Complications,Noakhali District,17.0
No. of newborn initiated breastfeeding within 1 hour after birth,Narail District,7309.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Feni District,943.0
No. of newborn received PNC 1 services at facility,Narail District,7718.0
No.  of mother received  ANC 4,Rajshahi District,1400.0
No. of total Neonatal Deaths,Mymensingh District,141.0
No. of mother received PNC 2 services at facility,Pirojpur District,6146.0
No. of patients Referred In,Kustia District,771.0
No of newborn received skin to skin care immediate after birth,Barguna District,4112.0
No. of cases with Septic Abortion (Complication6),Kishoreganj District,842.0
No. of newborn initiated breastfeeding within 1 hour after birth,Khagrachhari District,5306.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Pabna District,70074.0
No. of normal deliveries with AMTSL at facility level,Noakhali District,12629.0
No. of newborn received delayed bath (after 3 days),Noakhali District,648.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rajbari District,17247.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chapai Nababganj District,5436.0
No. of cases with Ectopic Pregnancy (Complication8),Barguna District,9.0
No. of cases with non-specific Abortion (Complication7),Madaripur District,589.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bandarban District,131.0
No. of postpartum mother/ pregnant women referred out,Kurigram District,592.0
No. of Safe Blood Transfusions,Sirajganj District,1195.0
No. of cases with Antepartum Hemorrhage (Complication2),Chattogram District,325.0
No. of cases with Ectopic Pregnancy (Complication8),Thakurgaon District,25.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rangamati District,3525.0
No.  of mother received  ANC 2,Netrokona District,1185.0
No.  of mother received  ANC 1,Sylhet District,76555.0
No. of cases with Puerperal Sepsis (Complication9),Maulavi Bazar District,30.0
Number of  3◦ /4◦ perineal tear repair surgery,Sylhet District,68.0
No. of cases with Hydatiform Mole (Complication12),Rangpur District,112.0
No. of cases with Antepartum Hemorrhage (Complication2),Thakurgaon District,129.0
No.  of mother received  ANC 3,Munshiganj District,6284.0
No. of cases with Post-Partum Hemorrhage (Complication11),Madaripur District,152.0
No. of Live Births (LB),Tangail District,70897.0
No. of women given birth between 24-34 completed gestational,Naogaon District,445.0
No. of total Neonatal Deaths,Joypurhat District,74.0
No. of Still Births,Narayanganj District,122.0
No. of Cesarean Section,Bogura District,12856.0
No.  of  postpartum  FP  method  was  used,Narayanganj District,20.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Bandarban District,2302.0
No. of cases with Post-Partum Hemorrhage (Complication11),Noakhali District,521.0
No. of cases with Hydatiform Mole (Complication12),Rajbari District,26.0
No. of other pregnancy related Surgeries,Barguna District,1.0
No. of cases with Hydatiform Mole (Complication12),Pabna District,69.0
No. of Live Births (LB),Narail District,7439.0
No. of newborn received PNC 2 services at facility,Thakurgaon District,7308.0
No. of newborn initiated breastfeeding within 1 hour after birth,Panchagarh District,7563.0
No. of babies born with less than 2000 gm of weight,Pirojpur District,406.0
No. of mother received PNC 1 services at facility,Magura District,28766.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chandpur District,920.0
No. of normal deliveries with AMTSL at facility level,Brahmanbaria District,2990.0
No. of women given birth between 24-34 completed gestational,Tangail District,32085.0
No. of mother received PNC 1 services at facility,Brahmanbaria District,14693.0
No. of cases with Post-Partum Hemorrhage (Complication11),Joypurhat District,114.0
No. of cases with Puerperal Sepsis (Complication9),Jashore District,31.0
No. of newborn delivered in the facility referred out,Narayanganj District,466.0
No. of genital fistula repair Surgeries (OT),Dinajpur District,238.0
No.  of mother received  ANC 1,Bhola District,37415.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,1377.0
No. of women given birth between 24-34 completed gestational,Mymensingh District,247.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bandarban District,679.0
No. of newborn delivered in the facility referred out,Bandarban District,92.0
No. of cases with Ectopic Pregnancy (Complication8),Chattogram District,77.0
No. of newborn received PNC 1 services at facility,Panchagarh District,8768.0
No.  of mother received  ANC 4,Bandarban District,478.0
No.  of  postpartum  FP  method  was  used,Chuadanga District,158.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajshahi District,15.0
No. of newborn received PNC 2 services at facility,Barguna District,2331.0
No. of newborn initiated breastfeeding within 1 hour after birth,Rangpur District,11981.0
No. of Still Births,Chuadanga District,170.0
No. of newborn received PNC 1 services at facility,Rangpur District,26652.0
No. of cases with Leaking Membrane (Complication13),Joypurhat District,381.0
No. of newborn not breathe or cry spontaneously at birth,Rajshahi District,434.0
No.  of mother received  ANC 3,Kishoreganj District,8403.0
No. of Cesarean Section,Bagerhat District,3023.0
No. of total Neonatal Deaths,Jamalpur District,283.0
No. of Safe Blood Transfusions,Kustia District,1598.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kustia District,3322.0
No. of babies born with less than 2000 gm of weight,Meherpur District,173.0
No. of cases with Ectopic Pregnancy (Complication8),Bogura District,240.0
No. of Safe Blood Transfusions,Shariatpur District,283.0
No. of Cesarean Section,Jashore District,31924.0
No. of Vaginal Deliveries with Breech or Face Presentation,Meherpur District,1.0
No. of Normal Deliveries,Natore District,13936.0
No. of mother received PNC 2 services at facility,Naogaon District,5767.0
No of newborn received skin to skin care immediate after birth,Brahmanbaria District,6531.0
no. of normal deliveries with Misoprostol,Thakurgaon District,300.0
No. of postpartum mother/ pregnant women referred out,Patuakhali District,737.0
No. of postpartum mother/ pregnant women referred out,Barguna District,216.0
No. of cases with Septic Abortion (Complication6),Munshiganj District,19.0
No. of cases with Ruptured Uterus (Complication5),Bagerhat District,7.0
No. of cases with Ruptured Uterus (Complication5),Magura District,2.0
No. of cases with Ruptured Uterus (Complication5),Brahmanbaria District,25.0
No. of cases with Antepartum Hemorrhage (Complication2),Bogura District,611.0
No.  of mother received  ANC 2,Sunamganj District,1646.0
No. of Maternal Deaths(MD),Shariatpur District,3.0
No. of patients Referred In,Barishal District,336.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jamalpur District,568.0
No. of Maternal Deaths(MD),Kustia District,20.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Meherpur District,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chattogram District,928.0
No. of newborn received delayed bath (after 3 days),Madaripur District,151.0
No. of cases with Septic Abortion (Complication6),Khulna District,114.0
No. of newborn not breathe or cry spontaneously at birth,Feni District,182.0
No.  of mother received  ANC 3,Khulna District,1261.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chuadanga District,261.0
No. of Safe Blood Transfusions,Narayanganj District,1542.0
No. of cases with Hydatiform Mole (Complication12),Panchagarh District,15.0
No. of other pregnancy related Surgeries,Patuakhali District,20.0
No. of cases with Ectopic Pregnancy (Complication8),Nilphamari District,43.0
No. of patients Referred Out,Magura District,6.0
No. of Forceps/ Vacuum/ Breech delivery,Sherpur District,12.0
No. of Maternal Deaths(MD),Sirajganj District,21.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bagerhat District,44.0
no. of normal deliveries with Misoprostol,Chattogram District,341.0
No. of patients Referred In,Manikganj District,416.0
No. of Forceps/ Vacuum/ Breech delivery,Faridpur District,541.0
No. of pregnant women received Misoprostol tablets,Sherpur District,0.0
No. of Live Births (LB),Mymensingh District,27063.0
No. of Cesarean Section,Magura District,15207.0
No. of normal deliveries with AMTSL at facility level,Joypurhat District,5848.0
No. of patients Referred In,Rajshahi District,851.0
No. of women received Post Natal Care (PNC),Khulna District,410.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Mymensingh District,35536.0
No. of cases with non-specific Abortion (Complication7),Sylhet District,874.0
No. of Forceps/ Vacuum/ Breech delivery,Habiganj District,253.0
No. of mother received PNC 1 services at facility,Barguna District,8769.0
No. of mother received PNC 2 services at facility,Satkhira District,13083.0
No.  of mother received  ANC 1,Pirojpur District,27490.0
No. of pregnant women received Misoprostol tablets,Dinajpur District,85.0
No. of genital fistula repair Surgeries (OT),Netrokona District,19.0
No. of total Neonatal Deaths,Jashore District,29.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jhenaidaha District,37767.0
No. of Forceps/ Vacuum/ Breech delivery,Sunamganj District,128.0
No. of  neonatal  death reviewed,Nilphamari District,56.0
No.  of  postpartum  FP  method  was  used,Rajshahi District,197.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Nilphamari District,159.0
no. of normal deliveries with Misoprostol,Bagerhat District,166.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bogura District,1835.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Magura District,118.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Jhalokati District,6.0
No. of cases with non-specific Abortion (Complication7),Nilphamari District,769.0
No. of cases with other Pregnancy/ Delivery related Complications,Narayanganj District,723.0
No. of cases with Antepartum Hemorrhage (Complication2),Manikganj District,122.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Barishal District,1084.0
No. of Normal Deliveries,Sylhet District,18491.0
No. of Forceps/ Vacuum/ Breech delivery,Tangail District,230.0
Number of  3◦ /4◦ perineal tear repair surgery,Bandarban District,68.0
No. of Still Births,Chapai Nababganj District,254.0
No. of mother received PNC 1 services at facility,Kurigram District,10182.0
No. of  neonatal  death reviewed,Satkhira District,18.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Netrokona District,15150.0
No. of postpartum mother/ pregnant women referred out,Natore District,669.0
No. of cases with Antepartum Hemorrhage (Complication2),Sirajganj District,242.0
No. of Maternal Deaths(MD),Manikganj District,2.0
no. of normal deliveries with Misoprostol,Feni District,96.0
No. of Normal Deliveries,Laksmipur District,4210.0
No. of patients Referred Out,Bagerhat District,27.0
No. of newborn received PNC 2 services at facility,Bogura District,8875.0
No.  of mother received  ANC 4,Bagerhat District,449.0
No. of newborn received PNC 2 services at facility,Feni District,11486.0
No. of cases with Puerperal Sepsis (Complication9),Rangpur District,37.0
No. of patients Referred In,Gopalganj District,716.0
No. of Still Births,Rajshahi District,66.0
No. of patients Referred Out,Feni District,51.0
No. of newborn received PNC 2 services at facility,Bagerhat District,6855.0
No. of women given birth between 24-34 completed gestational,Rangpur District,1261.0
Total No. of low birth weight babies ( less than 2500 ),Faridpur District,847.0
No. of patients Referred In,Maulavi Bazar District,1918.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Feni District,18.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kurigram District,274.0
No. of genital fistula patients discharged closed and dry (Indoor),Pirojpur District,82.0
No. of mother received PNC 1 services at facility,Chuadanga District,18191.0
No. of cases with Puerperal Sepsis (Complication9),Munshiganj District,13.0
No. of newborn delivered in the facility referred out,Chapai Nababganj District,194.0
No. of Maternal Deaths(MD),Narshingdi District,1.0
No. of Forceps/ Vacuum/ Breech delivery,Mymensingh District,369.0
No. of cases with retained Placenta (Complication10),Sunamganj District,227.0
No. of mother received PNC 2 services at facility,Patuakhali District,9127.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bagerhat District,208.0
No. of Vaginal Deliveries with Breech or Face Presentation,Satkhira District,1.0
No of newborn received skin to skin care immediate after birth,Sylhet District,15496.0
No. of patients Referred Out,Bogura District,44.0
Number of  3◦ /4◦ perineal tear repair surgery,Chattogram District,106.0
No. of Live Births (LB),Rajbari District,12482.0
No.  of mother received  ANC 1,Dinajpur District,101129.0
Number of  3◦ /4◦ perineal tear repair surgery,Natore District,67.0
No. of cases with Ectopic Pregnancy (Complication8),Bagerhat District,10.0
No. of Live Births (LB),Rangpur District,28027.0
No.  of mother received  ANC 4,Madaripur District,304.0
No. of cases with Septic Abortion (Complication6),Khagrachhari District,40.0
No. of Forceps/ Vacuum/ Breech delivery,Gazipur District,280.0
No. of Forceps/ Vacuum/ Breech delivery,Dinajpur District,1163.0
No. of Destructive Operation,Dinajpur District,39.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rangpur District,47242.0
No. of cases with Leaking Membrane (Complication13),Barishal District,223.0
No. of total Neonatal Deaths,Noakhali District,128.0
No. of cases with non-specific Abortion (Complication7),Manikganj District,485.0
No. of Safe Blood Transfusions,Cumilla District,3673.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jhenaidaha District,11898.0
No. of genital fistula repair Surgeries (OT),Sherpur District,51.0
No. of pregnant women received Misoprostol tablets,Sunamganj District,47.0
No. of Maternal Deaths(MD),Cumilla District,50.0
No. of cases with Septic Abortion (Complication6),Rangamati District,49.0
No. of women given birth between 24-34 completed gestational,Narshingdi District,1619.0
No of newborn received skin to skin care immediate after birth,Cumilla District,15787.0
No. of newborn received PNC 1 services at facility,Naogaon District,12116.0
No. of women given birth between 24-34 completed gestational,Jhalokati District,161.0
No. of cases with Septic Abortion (Complication6),Maulavi Bazar District,79.0
No. of newborn not breathe or cry spontaneously at birth,Madaripur District,432.0
No. of women received Post Natal Care (PNC),Narail District,375.0
No. of women received Post Natal Care (PNC),Meherpur District,457.0
No. of cases with Ectopic Pregnancy (Complication8),Madaripur District,10.0
No. of mother received PNC 2 services at facility,Habiganj District,6769.0
No. of mother received PNC 2 services at facility,Khulna District,6743.0
no. of normal deliveries with Misoprostol,Madaripur District,41.0
No.  of  postpartum  FP  method  was  used,Feni District,791.0
No. of pregnant women received Misoprostol tablets,Mymensingh District,155.0
No. of cases with Hydatiform Mole (Complication12),Gopalganj District,53.0
No. of cases with non-specific Abortion (Complication7),Kurigram District,1093.0
No. of women given birth between 24-34 completed gestational,Jhenaidaha District,724.0
No. of cases with retained Placenta (Complication10),Tangail District,843.0
No. of postpartum mother/ pregnant women referred out,Bandarban District,395.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jashore District,987.0
No. of women received Post Natal Care (PNC),Sunamganj District,893.0
No. of cases with Hydatiform Mole (Complication12),Maulavi Bazar District,38.0
No. of women received Post Natal Care (PNC),Laksmipur District,800.0
No. of cases with retained Placenta (Complication10),Mymensingh District,526.0
No. of other pregnancy related Surgeries,Natore District,30.0
No. of cases with retained Placenta (Complication10),Laksmipur District,168.0
Other obstetric complications (Complication 14),Bogura District,1090.0
No. of total Neonatal Deaths,Kustia District,40.0
No. of women received Post Natal Care (PNC),Pabna District,1264.0
No. of cases with Puerperal Sepsis (Complication9),Madaripur District,32.0
No. of women given birth between 24-34 completed gestational,Rajbari District,242.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,4926.0
No. of Safe Blood Transfusions,Noakhali District,4853.0
No. of Still Births,Feni District,398.0
No. of Live Births (LB),Narshingdi District,39502.0
No. of pregnant women received Misoprostol tablets,Tangail District,57.0
No. of newborn not breathe or cry spontaneously at birth,Bagerhat District,701.0
