Data,Organisation unit,Value
IMCI Severe Acute Malnutrition,Chauddagram Upazila,11.0
IMCI Low Birth Weight,Companiganj NK Upazila,40.0
IMCI Fever-no malaria,Juri Upazila,1116.0
IMCI Pus draining from Umbilicus,Patnitola Upazila,1.0
IMCI Very Severe Disease,Lalpur Upazila,1185.0
IMCI counselling,Belkuchi Upazila,12619.0
IMCI Fever-no malaria,Madaripur Sadar Upazila,680.0
IMCI Low Birth Weight,Batiaghata Upazila,34.0
IMCI counselling,Belai Chhari Upazila,1976.0
IMCI Diarrhea,Shibganj NG Upazila,9415.0
IMCI Underweight (0 - 5 years),Banaripara Upazila,350.0
IMCI Fever-no malaria,Sariakandi Upazila,5562.0
IMCI Pus draining from Umbilicus,Hathazari Upazila,81.0
IMCI Child Injury,Damudya Upazila,9.0
IMCI Fever-no malaria,Sarankhola Upazila,3862.0
IMCI Female,Sharsa Upazila,11626.0
IMCI Low Birth Weight,Terokhada Upazila,80.0
IMCI Moderate Acute Malnutrition,Kanaighat Upazila,10.0
IMCI Severe Acute Malnutrition,Rani Nagar Upazila,16.0
IMCI Drowning,Sharasti Upazila,223.0
IMCI Severe Acute Malnutrition,Char Bhadrasan Upazila,7.0
IMCI Fever-malaria,Ashuganj Upazila,2.0
IMCI Other Disease,Mohanganj Upazila,5698.0
IMCI Diarrhea,Taraganj Upazila,3172.0
IMCI Drowning,Naria Upazila,26.0
IMCI Cough & Cold no Pneumonia,Muladi Upazila,2945.0
IMCI Very Severe Disease,Zianagar Upazila,37.0
IMCI Child Injury,Pekua Upazila,5.0
IMCI Very Severe Disease,Ghatail Upazila,1200.0
IMCI Referral1,Rangpur Sadar Upazila,94.0
IMCI Child Injury,Manikchhari Upazila,51.0
IMCI Ear problem,Faridganj Upazila,549.0
IMCI Underweight (0 - 5 years),Agailjhara Upazila,1425.0
IMCI Measles,Tahirpur Upazila,6.0
IMCI counselling,Nawabganj Upazila,3672.0
IMCI Anemia (0 - 5 years),Chunarughat Upazila,368.0
IMCI Fever-malaria,Tarash Upazila,8.0
IMCI Female,Gopalpur Upazila,12762.0
IMCI Exclusive breast feeding,Amtali Upazila,2613.0
IMCI Female,Barlekha Upazila,21859.0
IMCI Female,Meghna Upazila,5745.0
IMCI Very Severe Disease,Titas Upazila,146.0
IMCI Other Disease,Char Fassion Upazila,11480.0
IMCI Drowning,Assasuni Upazila,1.0
IMCI Anemia (0 - 5 years),Patharghata Upazila,577.0
IMCI Exclusive breast feeding,Bhedarganj Upazila,884.0
IMCI Cough & Cold no Pneumonia,Parbatipur Upazila,11940.0
IMCI Pneumonia,Nalitabari Upazila,1970.0
IMCI Underweight (0 - 5 years),Pangsha Upazila,277.0
IMCI Exclusive breast feeding,Golachipa Upazila,1338.0
IMCI Moderate Acute Malnutrition,Tongi Upazila,240.0
IMCI Exclusive breast feeding,Sadarpur Upazila,2346.0
IMCI Male,Hatibandha Upazila,3946.0
IMCI Complementary Feeding (6-23 months),Rangamati Sadar Upazila,218.0
IMCI Severe Acute Malnutrition,Ukhia Upazila,115.0
IMCI Pneumonia,Barisal Sadar Upazila,1412.0
IMCI counselling,Kashiani Upazila,6764.0
IMCI Child Injury,Muladi Upazila,236.0
IMCI Fever-malaria Unlikely,Ramu Upazila,20.0
IMCI Breast Feed within 1 hour of birth,Sreenagar Upazila,1377.0
IMCI counselling,Gowainghat Upazila,21400.0
IMCI Pus draining from Umbilicus,Shajahanpur Upazila (Majhira),42.0
IMCI Complementary Feeding (6-23 months),Ghior Upazila,1.0
IMCI Pneumonia,Ajmiriganj Upazila,617.0
IMCI Pus draining from Umbilicus,Kendua Upazila,13.0
IMCI Ear problem,Shahjadpur Upazila,987.0
IMCI Anemia (0 - 5 years),Faridganj Upazila,276.0
IMCI Fever-malaria Unlikely,Atrai Upazila,47.0
IMCI Exclusive breast feeding,Fakirhat Upazila,3360.0
IMCI Other Disease,Kabirhat Upazila,1381.0
IMCI Other Disease,Chhagalnaiya Upazila,4215.0
IMCI Referral1,Shajahanpur Upazila (Majhira),277.0
IMCI Very Severe Disease,Nagarpur Upazila,685.0
IMCI Female,Keshabpur Upazila,8184.0
IMCI Exclusive breast feeding,Mollahat Upazila,4467.0
IMCI Referral1,Itna Upazila,514.0
IMCI Pus draining from Umbilicus,Kasba Upazila,70.0
IMCI Referral1,Daganbhuiyan Upazila,1348.0
IMCI Moderate Acute Malnutrition,Durgapur Upazila,66.0
IMCI Measles,Kumarkhali Upazila,10.0
IMCI counselling,Barlekha Upazila,6599.0
IMCI Cough & Cold no Pneumonia,Jamalganj Upazila,7338.0
IMCI Moderate Acute Malnutrition,Mollahat Upazila,621.0
IMCI Referral1,Adamdighi Upazila,971.0
IMCI Referral1,Bahubal Upazila,2897.0
IMCI Complementary Feeding (6-23 months),Alfadanga Upazila,457527.0
IMCI Pneumonia,Domar Upazila,1360.0
IMCI Female,Gowainghat Upazila,16919.0
IMCI Severe Acute Malnutrition,Bishwambarpur Upazila,836.0
IMCI Drowning,Terokhada Upazila,21.0
IMCI Male,Shibalaya Upazila,12841.0
IMCI Diarrhea,Mehendiganj Upazila,337.0
IMCI Pneumonia,Panchgarh Sadar Upazila,11.0
IMCI Female,Pirganj TG Upazila,7338.0
IMCI Child Injury,Atrai Upazila,857.0
IMCI Low Birth Weight,Sharasti Upazila,186.0
IMCI Male,Jurai Chhari Upazila,1052.0
IMCI Pus draining from Umbilicus,Ghior Upazila,21.0
IMCI Moderate Acute Malnutrition,Ulipur Upazila,646.0
IMCI Exclusive breast feeding,Dakshin Surma Upazila,1280.0
IMCI Exclusive breast feeding,Bagatipara Upazila,927.0
IMCI Anemia (0 - 5 years),Naniarchar Upazila,21.0
IMCI counselling,Gopalpur Upazila,2676.0
IMCI Stunting (0 - 5 years),Rajnagar Upazila,166.0
IMCI Child Injury,Narsingdi Sadar Upazila,9.0
IMCI Stunting (0 - 5 years),Kuliar Char Upazila,723.0
IMCI Cough & Cold no Pneumonia,Jiban Nagar Upazila,4121.0
IMCI Male,Komolnogor Upazila,8759.0
IMCI Cough & Cold no Pneumonia,Chuadanga Sadar Upazila,705.0
IMCI Underweight (0 - 5 years),Baliakandi Upazila,65.0
IMCI Fever-malaria,Savar Upazila,0.0
IMCI counselling,Dashmina Upazila,9067.0
IMCI Very Severe Disease,Kalukhali Upazila,145.0
IMCI Male,Sakhipur Upazila,17803.0
IMCI Referral1,Dighinala Upazila,817.0
IMCI Ear problem,Chuadanga Sadar Upazila,50.0
IMCI Fever-malaria,Chandpur Sadar Upazila,0.0
IMCI Cough & Cold no Pneumonia,Shahjadpur Upazila,9461.0
IMCI Pus draining from Umbilicus,Atpara Upazila,15.0
IMCI Low Birth Weight,Lakhai Upazila,141.0
IMCI Severe Acute Malnutrition,Kaliganj SK Upazila,6.0
IMCI Breast Feed within 1 hour of birth,Hossainpur Upazila,6521.0
IMCI Low Birth Weight,Damurhuda Upazila,1024.0
IMCI Child Injury,Naniarchar Upazila,59.0
IMCI Low Birth Weight,Raipura Upazila,100.0
IMCI Exclusive breast feeding,Bahubal Upazila,2077.0
IMCI Pneumonia,Raipur Upazila,4763.0
IMCI Drowning,Modhukhali Upazila,12.0
IMCI Stunting (0 - 5 years),Ulipur Upazila,312.0
IMCI Pus draining from Umbilicus,Mirzapur Upazila,2.0
IMCI Fever-no malaria,Barura Upazila,1599.0
IMCI Moderate Acute Malnutrition,Barisal Sadar Upazila,9.0
IMCI Fever-malaria Unlikely,Kaliganj JD Upazila,3.0
IMCI Fever-malaria,Nakla Upazila,0.0
IMCI Ear problem,Jamalganj Upazila,923.0
IMCI Male,Tazumuddin Upazila,2813.0
IMCI Complementary Feeding (6-23 months),Mirzapur Upazila,1932.0
IMCI Fever-no malaria,Mithamain Upazila,3143.0
IMCI Very Severe Disease,Ukhia Upazila,200.0
IMCI Very Severe Disease,Narail Sadar Upazila,4.0
IMCI Anemia (0 - 5 years),Narsingdi Sadar Upazila,103.0
IMCI Fever-malaria,Muladi Upazila,0.0
IMCI Other Disease,Birampur Upazila,1874.0
IMCI Very Severe Disease,Chauddagram Upazila,455.0
IMCI Complementary Feeding (6-23 months),Parshuram Upazila,750.0
IMCI Drowning,Tongibari Upazila,5.0
IMCI Breast Feed within 1 hour of birth,Mirsharai Upazila,544.0
IMCI Underweight (0 - 5 years),Rajbari Sadar Upazila,230.0
IMCI Other Disease,Khaliajuri Upazila,1288.0
IMCI Diarrhea,Zanzira Upazila,1459.0
IMCI Breast Feed within 1 hour of birth,Morrelganj Upazila,1698.0
IMCI Pneumonia,Sulla Upazila,697.0
IMCI Very Severe Disease,Homna Upazila,291.0
IMCI Fever-no malaria,Begumganj Upazila,12466.0
IMCI Underweight (0 - 5 years),Barisal Sadar Upazila,218.0
IMCI Stunting (0 - 5 years),Lalpur Upazila,3.0
IMCI Cough & Cold no Pneumonia,Kalmakanda Upazila,7030.0
IMCI Referral1,Nilphamari Sadar Upazila,56.0
IMCI Other Disease,Pirgachha Upazila,4524.0
IMCI Severe Acute Malnutrition,Golabganj Upazila,31.0
IMCI Fever-malaria,Faridganj Upazila,96.0
IMCI Fever-malaria,Parbatipur Upazila,86.0
IMCI Moderate Acute Malnutrition,Kuliar Char Upazila,825.0
IMCI Other Disease,Belai Chhari Upazila,303.0
IMCI Breast Feed within 1 hour of birth,Kalai Upazila,420.0
IMCI Other Disease,Gangachara Upazila,2285.0
IMCI Pneumonia,Sarishabari Upazila,2833.0
IMCI Severe Acute Malnutrition,Rajarhat Upazila,113.0
IMCI Moderate Acute Malnutrition,Nandigram Upazila,7.0
IMCI Referral1,Tetulia Upazila,151.0
IMCI Diarrhea,Companiganj SH Upazila,5015.0
IMCI Child Injury,Dharampasa Upazila,28.0
IMCI Ear problem,Nakla Upazila,466.0
IMCI Underweight (0 - 5 years),Kotchandpur Upazila,389.0
IMCI Stunting (0 - 5 years),Dhamairhat Upazila,6.0
IMCI Fever-malaria,Shahjadpur Upazila,0.0
IMCI Male,Rupganj Upazila,12766.0
IMCI Complementary Feeding (6-23 months),Batiaghata Upazila,1099.0
IMCI Exclusive breast feeding,Brahmanbaria Sadar Upazila,579.0
IMCI Complementary Feeding (6-23 months),Kendua Upazila,954.0
IMCI Male,Ishwarganj Upazila,16633.0
IMCI Other Disease,Mathbaria Upazila,1640.0
IMCI Measles,Chatmohor Upazila,87.0
IMCI counselling,Fulchhari Upazila,282.0
IMCI Complementary Feeding (6-23 months),Kasba Upazila,1118.0
IMCI Very Severe Disease,Char Bhadrasan Upazila,9.0
IMCI Very Severe Disease,Golabganj Upazila,31.0
IMCI Diarrhea,Karimganj Upazila,6843.0
IMCI Child Injury,Koyra Upazila,7.0
IMCI Low Birth Weight,Sapahar Upazila,2.0
IMCI Breast Feed within 1 hour of birth,Agailjhara Upazila,826.0
IMCI Anemia (0 - 5 years),Manikchhari Upazila,164.0
IMCI Female,Fulbaria Upazila,12402.0
IMCI Fever-no malaria,Bholahat Upazila,706.0
IMCI Pus draining from Umbilicus,Madhabpur Upazila,48.0
IMCI Referral1,Dakshin Surma Upazila,172.0
IMCI Fever-no malaria,Dhanbari Upzila,4017.0
IMCI Drowning,Dewanganj Upazila,10.0
IMCI Moderate Acute Malnutrition,Magura Sadar Upazila,51.0
IMCI Stunting (0 - 5 years),Lohagara Upazila,16.0
IMCI counselling,Kamarkhanda Upazila,3072.0
IMCI Wasting (0 - 5 years),Rangunia Upazila,36.0
IMCI Measles,Bandar Upazila,3.0
IMCI Other Disease,Barguna Sadar Upazila,11018.0
IMCI Ear problem,Damudya Upazila,49.0
IMCI Anemia (0 - 5 years),Damudya Upazila,177.0
IMCI Wasting (0 - 5 years),Islampur Upazila,457.0
IMCI Breast Feed within 1 hour of birth,Fakirhat Upazila,2115.0
IMCI Anemia (0 - 5 years),Rampal Upazila,118.0
IMCI Child Injury,Nikli Upazila,112.0
IMCI Referral1,Sapahar Upazila,3266.0
IMCI Very Severe Disease,Muksudpur Upazila,2133.0
IMCI Underweight (0 - 5 years),Domar Upazila,113.0
IMCI Fever-no malaria,Saturia Upazila,8276.0
IMCI Measles,Gomastapur Upazila,0.0
IMCI Severe Acute Malnutrition,Narail Sadar Upazila,7.0
IMCI Drowning,Hathazari Upazila,78.0
IMCI Exclusive breast feeding,Pirojpur Sadar Upazila,1358.0
IMCI counselling,Gangni Upazila,2843.0
IMCI Other Disease,Kashiani Upazila,5202.0
IMCI Child Injury,Maheshpur Upazila,181.0
IMCI Underweight (0 - 5 years),Sreenagar Upazila,292.0
IMCI Other Disease,Saidpur Upazila,2781.0
IMCI Stunting (0 - 5 years),Kalihati Upazila,268.0
IMCI Pneumonia,Muksudpur Upazila,2144.0
IMCI Pneumonia,Lohagara Upazila,444.0
IMCI Stunting (0 - 5 years),Kalai Upazila,51.0
IMCI Breast Feed within 1 hour of birth,Golachipa Upazila,1109.0
IMCI Male,Patuakhali Sadar Upazila,11802.0
IMCI Very Severe Disease,Bishwambarpur Upazila,250.0
IMCI Low Birth Weight,Chirir Bandar Upazila,91.0
IMCI Drowning,Mohammadpur Upazila,2.0
IMCI Breast Feed within 1 hour of birth,Sadarpur Upazila,1004.0
IMCI Very Severe Disease,Kotchandpur Upazila,856.0
IMCI Breast Feed within 1 hour of birth,Dhamairhat Upazila,8.0
IMCI counselling,Lohagora Upazila,13895.0
IMCI Underweight (0 - 5 years),Sulla Upazila,66.0
IMCI Drowning,Manirampur Upazila,1.0
IMCI Female,Belai Chhari Upazila,994.0
IMCI Other Disease,Bochaganj Upazila,2379.0
IMCI Fever-no malaria,Maulavi Bazar Sadar Upazila,14918.0
IMCI Fever-malaria,Baniachong Upazila,0.0
IMCI Very Severe Disease,Fultala Upazila,146.0
IMCI Referral1,Raozan Upazila,1415.0
IMCI Moderate Acute Malnutrition,Kaliganj LH Upazila,174.0
IMCI Stunting (0 - 5 years),Hossainpur Upazila,80.0
IMCI Other Disease,Bhuapur Upazila,4046.0
IMCI Ear problem,Gosairhat Upazila,250.0
IMCI counselling,Gobindaganj Upazila,1136.0
IMCI Drowning,Patnitola Upazila,7.0
IMCI Breast Feed within 1 hour of birth,Manda Upazila,1517.0
IMCI Underweight (0 - 5 years),Haim Char Upazila,41.0
IMCI Moderate Acute Malnutrition,Kalai Upazila,121.0
IMCI Diarrhea,Bakerganj Upazila,2876.0
IMCI Breast Feed within 1 hour of birth,Gabtali Upazila,1680.0
IMCI Low Birth Weight,Atpara Upazila,2.0
IMCI Ear problem,Keraniganj Upazila,1579.0
IMCI Complementary Feeding (6-23 months),Goalanda Ghat Upazila,7434.0
IMCI Other Disease,Sharsa Upazila,7354.0
IMCI Exclusive breast feeding,Rangpur Sadar Upazila,960.0
IMCI Pneumonia,Kotchandpur Upazila,3415.0
IMCI Referral1,Sharasti Upazila,1703.0
IMCI Breast Feed within 1 hour of birth,Nandigram Upazila,9.0
IMCI Pneumonia,Lalpur Upazila,4623.0
IMCI Low Birth Weight,Manirampur Upazila,465.0
IMCI Drowning,Rajapur Upazila,27.0
IMCI Very Severe Disease,Mehendiganj Upazila,169.0
IMCI Ear problem,Babuganj Upazila,434.0
IMCI Ear problem,Manikchhari Upazila,155.0
IMCI Exclusive breast feeding,Boalmari Upazila,1300.0
IMCI Breast Feed within 1 hour of birth,Netrokona Sadar Upazila,103.0
IMCI Female,Panchhari Upazila,8216.0
IMCI Anemia (0 - 5 years),Chandina Upazila,319.0
IMCI Moderate Acute Malnutrition,Satkania Upazila,112.0
IMCI Moderate Acute Malnutrition,Dhamairhat Upazila,6.0
IMCI Referral1,Kaharole Upazila,14.0
IMCI Referral1,Bhangura Upazila,267.0
IMCI Severe Acute Malnutrition,Debhata Upazila,3.0
IMCI Fever-malaria,Jiban Nagar Upazila,0.0
IMCI Referral1,Amtali Upazila,2226.0
IMCI Exclusive breast feeding,Manoharganj Upazila,140.0
IMCI counselling,Dimla Upazila,3212.0
IMCI counselling,Patgram Upazila,3349.0
IMCI Fever-no malaria,Rajasthali Upazila,371.0
IMCI Diarrhea,Kalukhali Upazila,1650.0
IMCI Measles,Chatkhil Upazila,8.0
IMCI Other Disease,Bhaluka Upazila,9130.0
IMCI Pneumonia,Kaliakair Upazila,1806.0
IMCI Breast Feed within 1 hour of birth,Magura Sadar Upazila,701.0
IMCI Pneumonia,Haim Char Upazila,223.0
IMCI Female,Biswanath Upazila,14099.0
IMCI Referral1,Chandanaish Upazila,860.0
IMCI Low Birth Weight,Madan Upazila,31.0
IMCI Exclusive breast feeding,Lakshmichhari Upazila,479.0
IMCI Diarrhea,Dinajpur Sadar Upazila,858.0
IMCI Low Birth Weight,Tongibari Upazila,1084.0
IMCI Fever-malaria,Ramu Upazila,50.0
IMCI counselling,Kahaloo Upazila,10943.0
IMCI Stunting (0 - 5 years),Sreenagar Upazila,85.0
IMCI Ear problem,Narsingdi Sadar Upazila,520.0
IMCI Measles,Baghai Chhari Upazila,2.0
IMCI Breast Feed within 1 hour of birth,Kachua BH Upazila,2555.0
IMCI Fever-no malaria,Fenchuganj Upazila,2475.0
IMCI Male,Lakshmipur Sadar Upazilla,15119.0
IMCI Referral1,Sylhet Sadar Upazila,11.0
IMCI Severe Acute Malnutrition,Ghatail Upazila,121.0
IMCI Pus draining from Umbilicus,Batiaghata Upazila,12.0
IMCI Moderate Acute Malnutrition,Rupsa Upazila,44.0
IMCI Other Disease,Fulbaria Upazila,4152.0
IMCI Fever-no malaria,Bagherpara Upazila,3863.0
IMCI counselling,Keshabpur Upazila,2786.0
IMCI Cough & Cold no Pneumonia,Faridganj Upazila,6119.0
IMCI Child Injury,Jamalganj Upazila,233.0
IMCI Cough & Cold no Pneumonia,Babuganj Upazila,4203.0
IMCI Measles,Saghata Upazila,0.0
IMCI Fever-malaria,Pekua Upazila,0.0
IMCI Cough & Cold no Pneumonia,Baniachong Upazila,18518.0
IMCI Female,Kurigram Sadar Upazila,0.0
IMCI Wasting (0 - 5 years),Kalia Upazila,71.0
IMCI Severe Acute Malnutrition,Bhurungamari Upazila,183.0
IMCI Low Birth Weight,Barkal Upazila,14.0
IMCI counselling,Bheramara Upazila,3791.0
IMCI Moderate Acute Malnutrition,Kalihati Upazila,267.0
IMCI Underweight (0 - 5 years),Nagarpur Upazila,852.0
IMCI Other Disease,Purbadhala Upazila,7342.0
IMCI Other Disease,Feni Sadar Upazila,8462.0
IMCI Severe Acute Malnutrition,Alamdanga Upazila,4.0
IMCI Underweight (0 - 5 years),Shariatpur Sadar Upazila,20.0
IMCI Pus draining from Umbilicus,Companiganj NK Upazila,41.0
IMCI Very Severe Disease,Nalitabari Upazila,796.0
IMCI Stunting (0 - 5 years),Agailjhara Upazila,1539.0
IMCI Fever-malaria Unlikely,Habiganj Sadar Upazila,19.0
IMCI Female,Patgram Upazila,11495.0
IMCI Wasting (0 - 5 years),Nageshwari Upazila,3.0
IMCI Pneumonia,Baliakandi Upazila,593.0
IMCI Underweight (0 - 5 years),Lohagara Upazila,36.0
IMCI Stunting (0 - 5 years),Barisal Sadar Upazila,6.0
IMCI Pneumonia,Laksham Upazila,294.0
IMCI Breast Feed within 1 hour of birth,Trishal Upazila,2601.0
IMCI Referral1,Mahadebpur Upazila,1540.0
IMCI Female,Birampur Upazila,7529.0
IMCI Female,Dimla Upazila,7213.0
IMCI Diarrhea,Bandarban Sadar Upazila,472.0
IMCI Moderate Acute Malnutrition,Gabtali Upazila,229.0
IMCI Very Severe Disease,Rani Nagar Upazila,1482.0
IMCI Fever-malaria,Dharampasa Upazila,12.0
IMCI Moderate Acute Malnutrition,Manda Upazila,14.0
IMCI Diarrhea,Alamdanga Upazila,2141.0
IMCI Female,Kamarkhanda Upazila,2900.0
IMCI Diarrhea,Harinakunda Upazila,1601.0
IMCI Very Severe Disease,Birganj Upazila,78.0
IMCI Pus draining from Umbilicus,Tanore Upazila,39.0
IMCI Underweight (0 - 5 years),Panchgarh Sadar Upazila,107.0
IMCI Other Disease,Meghna Upazila,2331.0
IMCI Ear problem,Chandina Upazila,652.0
IMCI Cough & Cold no Pneumonia,Naniarchar Upazila,2157.0
IMCI Male,Shailkupa Upazila,13540.0
IMCI Very Severe Disease,Shibganj NG Upazila,325.0
IMCI Referral1,Bhedarganj Upazila,3143.0
IMCI Underweight (0 - 5 years),Kawkhali RM Upazila,65.0
IMCI Fever-malaria,Kaliganj JD Upazila,0.0
IMCI Male,Katiadi Upazila,27754.0
IMCI Diarrhea,Nasirnagar Upazila,2718.0
IMCI Measles,Balaganj Upazila,0.0
IMCI Male,Nabinagar Upazila,22258.0
IMCI Complementary Feeding (6-23 months),Naria Upazila,3770.0
IMCI Breast Feed within 1 hour of birth,Rajnagar Upazila,425.0
IMCI Very Severe Disease,Rajarhat Upazila,54.0
IMCI Other Disease,Ramgoti Upazila,3178.0
IMCI Moderate Acute Malnutrition,Mirsharai Upazila,99.0
IMCI Fever-no malaria,Sundarganj Upazila,3849.0
IMCI Complementary Feeding (6-23 months),Hijla Upazila,72.0
IMCI Pneumonia,Titas Upazila,531.0
IMCI Severe Acute Malnutrition,Nasirnagar Upazila,357.0
IMCI Referral1,Sirajganj Sadar Upazila,178.0
IMCI Female,Char Fassion Upazila,18793.0
IMCI Very Severe Disease,Pangsha Upazila,118.0
IMCI Low Birth Weight,Dewanganj Upazila,104.0
IMCI Pus draining from Umbilicus,Parshuram Upazila,45.0
IMCI Male,Jhalokati Sadar Upazila,5647.0
IMCI Cough & Cold no Pneumonia,Nakla Upazila,7209.0
IMCI Underweight (0 - 5 years),Titas Upazila,296.0
IMCI Breast Feed within 1 hour of birth,Kaliganj GZ Upazila,464.0
IMCI Measles,Mymensingh Sadar Upazila,5.0
IMCI Breast Feed within 1 hour of birth,Rupsa Upazila,722.0
IMCI counselling,Pirganj TG Upazila,752.0
IMCI Underweight (0 - 5 years),Lalpur Upazila,8.0
IMCI Fever-no malaria,Jaintiapur Upazila,3393.0
IMCI Fever-malaria Unlikely,Ashuganj Upazila,18.0
IMCI Pneumonia,Rajbari Sadar Upazila,208.0
IMCI Severe Acute Malnutrition,Kalukhali Upazila,2.0
IMCI Complementary Feeding (6-23 months),Matiranga Upazila,1462.0
IMCI Diarrhea,Zianagar Upazila,598.0
IMCI Fever-malaria Unlikely,Nawabganj DP Upazila,62.0
IMCI Cough & Cold no Pneumonia,Chandpur Sadar Upazila,2393.0
IMCI Low Birth Weight,Shajahanpur Upazila (Majhira),7.0
IMCI Diarrhea,Bhurungamari Upazila,1442.0
IMCI Pus draining from Umbilicus,Mohammadpur Upazila,2.0
IMCI Complementary Feeding (6-23 months),Madhabpur Upazila,2829.0
IMCI Fever-no malaria,Monpura Upazila,1168.0
IMCI Severe Acute Malnutrition,Zanzira Upazila,40.0
IMCI Fever-malaria,Nalchity Upazila,0.0
IMCI Exclusive breast feeding,Bhanga Upazila,2034.0
IMCI Female,Sadullapur Upazila,12077.0
IMCI Moderate Acute Malnutrition,Rajnagar Upazila,98.0
IMCI Breast Feed within 1 hour of birth,Ulipur Upazila,1386.0
IMCI Fever-malaria,Kalmakanda Upazila,58.0
IMCI Child Injury,Nakla Upazila,396.0
IMCI Pneumonia,Nagarpur Upazila,1718.0
IMCI Measles,Nagarkanda Upazila,0.0
IMCI Diarrhea,Faridpur Upazila,1328.0
IMCI Exclusive breast feeding,Langadu Upazila,454.0
IMCI Drowning,Chirir Bandar Upazila,17.0
IMCI Diarrhea,Ghatail Upazila,3654.0
IMCI Pus draining from Umbilicus,Rajapur Upazila,26.0
IMCI Drowning,Ghior Upazila,5.0
IMCI Measles,Mohanpur Upazila,11.0
IMCI Wasting (0 - 5 years),Chilmari Upazila,59.0
IMCI Breast Feed within 1 hour of birth,Durgapur Upazila,2683.0
IMCI Anemia (0 - 5 years),Keraniganj Upazila,1062.0
IMCI Measles,Haripur Upazila,5.0
IMCI counselling,Dacope Upazila,1074.0
IMCI Low Birth Weight,Dowara Bazar Upazila,955.0
IMCI Very Severe Disease,Biral Upazila,0.0
IMCI Pneumonia,Bakshiganj Upazila,1453.0
IMCI Underweight (0 - 5 years),Kalapara Upazila,1087.0
IMCI Anemia (0 - 5 years),Sherpur Upazila,48.0
IMCI Wasting (0 - 5 years),Keshabpur Upazila,82.0
IMCI Severe Acute Malnutrition,Dhamrai Upazila,8.0
IMCI Low Birth Weight,Saidpur Upazila,13.0
IMCI Diarrhea,Rangamati Sadar Upazila,216.0
IMCI Underweight (0 - 5 years),Bauphal Upazila,31.0
IMCI Fever-malaria,Alfadanga Upazila,0.0
IMCI Underweight (0 - 5 years),Shibpur Upazila,513.0
IMCI Wasting (0 - 5 years),Rupsa Upazila,11.0
IMCI Underweight (0 - 5 years),Komolnogor Upazila,110.0
IMCI Very Severe Disease,Baliadangi Upazila,407.0
IMCI Fever-no malaria,Biral Upazila,6718.0
IMCI Measles,Tazumuddin Upazila,0.0
IMCI Low Birth Weight,Sujanagar Upazila,69.0
IMCI Male,Chunarughat Upazila,6743.0
IMCI Wasting (0 - 5 years),Patuakhali Sadar Upazila,205.0
IMCI Cough & Cold no Pneumonia,Kashiani Upazila,31140.0
IMCI Referral1,Jhikargachha Upazila,373.0
IMCI Diarrhea,Madhupur Upazila,5230.0
IMCI Child Injury,Thakurgaon Sadar Upazila,85.0
IMCI Pus draining from Umbilicus,Chitalmari Upazila,18.0
IMCI Fever-malaria,Patgram Upazila,33.0
IMCI counselling,Katiadi Upazila,32651.0
IMCI Pus draining from Umbilicus,Savar Upazila,134.0
IMCI Cough & Cold no Pneumonia,Jamalpur Sadar Upazila,6705.0
IMCI Very Severe Disease,Boda Upazila,154.0
IMCI Ear problem,Pangsha Upazila,355.0
IMCI Low Birth Weight,Barguna Sadar Upazila,107.0
IMCI Diarrhea,Rajasthali Upazila,586.0
IMCI Underweight (0 - 5 years),Ghoraghat Upazila,3.0
IMCI Ear problem,Puthiya Upazila,177.0
IMCI Fever-malaria,Agailjhara Upazila,0.0
IMCI Cough & Cold no Pneumonia,Ashuganj Upazila,5061.0
IMCI Complementary Feeding (6-23 months),Palash Upazila,3045.0
IMCI Moderate Acute Malnutrition,Jhikargachha Upazila,31.0
IMCI Measles,Naniarchar Upazila,0.0
IMCI Pneumonia,Kapasia Upazila,2902.0
IMCI Low Birth Weight,Chakaria Upazila,660.0
IMCI Breast Feed within 1 hour of birth,Gobindaganj Upazila,1631.0
IMCI Fever-no malaria,Boda Upazila,1475.0
IMCI Exclusive breast feeding,Atrai Upazila,1896.0
IMCI Fever-no malaria,Tarail Upazila,8896.0
IMCI Female,Fatikchhari Upazila,12555.0
IMCI Complementary Feeding (6-23 months),Nilphamari Sadar Upazila,12.0
IMCI Complementary Feeding (6-23 months),Baniachong Upazila,1941.0
IMCI Anemia (0 - 5 years),Tarash Upazila,460.0
IMCI Other Disease,Madarganj Upazila,4597.0
IMCI Breast Feed within 1 hour of birth,Mathbaria Upazila,805.0
IMCI Other Disease,Sharasti Upazila,4201.0
IMCI Severe Acute Malnutrition,Burhanuddin Upazila,13.0
IMCI Referral1,Manikchhari Upazila,592.0
IMCI Very Severe Disease,Tarail Upazila,1877.0
IMCI Diarrhea,Daudkandi Upazila,4576.0
IMCI Pneumonia,Tongi Upazila,4731.0
IMCI Low Birth Weight,Muradnagar Upazila,77.0
IMCI Female,Nalitabari Upazila,9804.0
IMCI Female,Sundarganj Upazila,12567.0
IMCI Other Disease,Kuliar Char Upazila,2886.0
IMCI Referral1,Shariatpur Sadar Upazila,794.0
IMCI Fever-malaria Unlikely,Shahjadpur Upazila,240.0
IMCI Cough & Cold no Pneumonia,Santhia Upazila,15457.0
IMCI Anemia (0 - 5 years),Araihazar Upazila,346.0
IMCI Diarrhea,Maheshkhali Upazila,3604.0
IMCI Referral1,Chauddagram Upazila,1199.0
IMCI Male,Durgapur Upazila,5305.0
