True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
100632,,100.0,5.7,11.23,4.75,8.4,0.0,15052.0,1.0,105.5,105.1,11528.0,0.77,104.4,3870.0,1.1,50.6,11496.0,0.39,7737.0,1.1,101.6,105.9,106.0,12.9,93.3,104.8,8.3,94.5,105.1,105.5,0.23,105.1,0.0,0.62,105.2,9.23,16.2,4.9,0.39,86.9,6918.0,3.9,0.62,-5.9,104.3,2563.0,6200.0,2700.0,12765.0,1355.2,1285.0,-9.0,88.0,10.0,182750.0,10800.0,1731.0,7831.0,-9.0,10.0,279.0,11.0,57.0,3690.0,10.0,1.0,53.0,6076.0,-2850.0,2700.0,3749.0,1.0,421.0,344.0,-410.0,730.0,6.0,2.0,-2.0,1.0,40995.0,1731.0,-38840.0,-9.0,-9.0,0.0,1.0,3690.0,88.0,2700.0,1.0,18000.0,1845.0,401.0,920.0,883.0,2700.0,-268.0,10.0,486.0,3.0,10.0,280.0,99000.0,-10.0,-278.0,16735.0,1.0,1.0,0.0,630.0,919.0,1950.0,15414.0,730.0,1.0,1355.2,8650.0,13186.0,305.0,1.0,-91200.0,2700.0,-5.0,10.0,25.0,6826.0,-76.0,-10.0,-9.0,-14275.0,24400.0,0.0,-7546.0,1472.0,1.0,1950.0,-9.0,-132.0,35.0,-346.0,-1005.0,0.0,366.0,326.0,6033.0,10712.0,493.0,-20488.0,1285.0,24135.0,2700.0,10.0,0.0,860.0,0.0,3343.0,2925.0,25.0,-12375.0,17100.0,860.0,41.0,-506.0,62.0,-401.0,,,100.0,51.9,40.9,50.6,325.0,3.01,0.0301,56.0,0.0,0.0,56.0,1.0,96.3,3.4,328.0,,0.0,66.667,75.0,,,
100636,700.0,97.9,0.0,4.93,3.75,1.1,0.7273,10097.0,0.02,98.1,98.4,8590.0,0.67,98.6,4012.0,-21.1,31.9,12035.0,-0.25,7617.0,-21.1,98.6,99.0,98.1,-5.9,104.6,91.7,-6.0,83.6,98.4,98.1,3.1,98.4,0.0,6.5,95.0,0.0,-5.7,15.8,3.5,83.8,7679.0,-4.8,4.0,0.98,98.6,3725.0,4415.0,2313.0,6600.0,1687.0,876.0,1.0,95.0,0.0,109600.0,11388.0,1415.0,21400.0,1.0,0.0,64.0,0.0,165.0,2677.5,0.0,3.0,82.0,100.0,-685.0,2386.5,12902.0,843.0,66.0,392.5,-12.0,875.0,0.0,0.0,1.0,2.0,16800.0,1415.0,-14622.5,2.0,3.0,1190.0,1.0,2677.5,100.0,2427.0,3.0,22761.0,1332.5,355.0,3375.0,1419.0,2313.0,-12.0,805.0,604.5,73.0,0.0,249.0,48252.0,3.0,23.0,12100.0,4.0,3.0,300.0,440.0,3375.0,1542.5,22838.0,875.0,0.0,1687.0,4500.0,13323.0,80.0,3.0,-63048.0,2386.5,4.0,0.0,90.0,6778.0,-100.0,3.0,37.0,-11022.5,4500.0,59.0,-9257.0,1604.0,1.0,1542.5,3.0,2099.0,12.0,0.0,-1311.0,1.0,675.0,0.0,82.0,4820.0,216.0,720.0,876.0,19700.0,2427.0,0.0,0.0,1158.0,59.0,5835.0,2644.5,62.0,-14900.0,10743.0,1118.0,12.0,490.0,35.0,-192.0,,,45.5,40.0,11.8,40.0,399.0,1.25,0.0125,45.0,0.0,0.0,46.0,4.0,98.6,0.0,346.0,,0.0,0.0,80.0,,,
100651,,83.6,0.0,6.86,4.18,0.15,,16483.0,0.05,99.3,100.0,14460.0,-0.79,100.1,4487.0,0.12,57.8,13435.0,-0.67,9010.0,0.12,100.1,99.2,99.3,14.6,92.2,100.7,9.4,103.1,100.0,99.3,-0.79,100.0,0.0,-1.4,100.1,0.0,23.9,7.9,-0.58,88.2,8765.0,19.6,-0.9,0.8,100.1,2683.0,19700.0,3960.0,7920.0,2546.0,1292.0,38.0,380.0,0.0,167624.0,22725.0,2667.0,15366.0,37.0,0.0,47.0,1.0,30.0,4425.0,0.0,18.0,430.0,450.0,18100.0,4140.0,10673.0,199.0,49.0,816.5,320.0,1500.0,0.0,-8.8,17.0,37.0,40809.0,2667.0,-36431.0,37.0,18.0,1330.0,37.0,4395.0,450.0,3960.0,15.0,25573.5,2169.0,576.0,11500.0,1688.0,3960.0,320.0,-3.0,997.5,251.0,-1.0,225.0,95550.0,18.0,360.0,18680.0,13.0,18.0,980.0,750.0,11500.0,2752.0,24153.0,1500.0,0.0,2606.0,778.0,15020.5,18.0,18.0,-54170.0,4140.0,13.0,0.0,380.0,16602.0,196.0,18.0,199.0,-14582.0,1120.0,360.0,9062.0,1595.0,38.0,2752.0,15.0,-16.0,3.0,0.0,-1040.0,17.0,330.0,0.0,430.0,19700.0,385.0,18100.0,1352.0,29016.0,3960.0,0.0,0.0,1314.0,360.0,6006.0,3915.0,360.0,-19849.0,20700.0,1314.0,3.0,980.0,18.0,452.0,,,100.0,,,,,,,,,,,,,,,,,,,,,
100662,,90.6,7.1,7.19,6.12,3.2,0.0,1962.0,1.1,101.4,101.4,17395.0,4.1,101.3,7786.0,2.0,38.0,23061.0,5.4,15011.0,2.0,101.3,100.1,101.4,37.9,110.5,93.6,11.2,69.0,100.9,102.2,0.56,96.0,0.0,7.7,100.9,0.7,24.7,30.5,7.2,84.5,13854.0,12.2,-0.82,-0.05,101.2,5719.0,19162.0,4540.5,10686.0,1173.0,3457.5,-4.0,257.0,-6.0,320227.0,19927.5,2355.5,10307.0,-4.0,3.0,338.0,2.0,102.0,7311.0,2.0,7.0,198.0,309.0,2372.0,5274.0,14979.0,58.0,583.0,1149.0,-63.0,817.0,2.0,0.0,1.0,4.0,102386.0,2355.5,-102516.0,-3.0,4.0,1097.0,3.0,4093.5,318.0,5284.5,8.0,42615.0,4222.0,1425.0,10400.0,2732.0,4540.5,303.0,7.0,1491.0,180.0,2.0,367.0,79050.0,4.0,-467.0,22601.0,6.0,7.0,0.0,1330.0,10400.0,4386.0,38706.0,796.0,0.0,1093.0,10100.0,28059.0,517.0,7.0,-197127.0,8274.0,3.0,3.0,60.0,14382.5,56.0,4.0,50.0,-21526.5,14749.0,538.0,11186.0,4063.0,3.0,7386.0,5.0,-478.0,74.0,50.0,-1901.0,1.0,555.0,75.0,155.0,29297.0,1974.0,9638.0,3377.5,21076.0,5284.5,2.0,125.0,2860.0,664.0,4547.0,6846.0,-4.0,-14627.0,29715.0,2860.0,108.0,552.0,232.0,-1750.0,,,91.7,70.3,41.3,80.0,416.0,0.0,0.0,24.0,0.0,0.0,30.0,12.0,100.0,0.0,416.0,,0.0,0.0,94.74,,,
100669,,99.8,0.82,8.81,17.41,2.0,0.0,4009.0,1.4,101.3,100.6,13409.0,3.1,101.6,4429.0,0.0,51.8,14005.0,0.66,9111.0,0.0,101.3,103.9,101.3,27.9,101.3,97.9,7.5,100.5,95.9,100.6,1.9,100.6,0.0,3.4,99.3,0.0,18.2,28.2,1.5,88.6,9320.0,13.1,4.4,-3.9,101.3,7740.0,21350.0,3496.5,14550.0,2749.0,727.5,0.0,225.0,0.0,142000.0,11677.5,2149.5,40400.0,0.0,0.0,0.0,-1.0,0.0,14550.0,-1.0,2.0,225.0,225.0,21350.0,3439.5,9136.0,0.0,0.0,528.0,225.0,423.0,0.0,0.0,0.0,0.0,14400.0,2149.5,2850.0,0.0,2.0,800.0,0.0,14550.0,225.0,3106.5,4.0,22255.5,2937.5,-21.0,2500.0,1040.0,3496.5,225.0,-2.0,804.0,0.0,-1.0,274.0,64200.0,2.0,225.0,9300.0,1.0,2.0,334.0,1180.0,2500.0,2927.5,23141.0,423.0,-500.0,2749.0,-1600.0,13214.5,10.0,4.0,-58800.0,3439.5,1.0,0.0,225.0,6572.5,0.0,4.0,0.0,4350.0,-2100.0,225.0,-12250.0,840.0,0.0,2927.5,4.0,0.0,0.0,0.0,-1000.0,0.0,-50.0,0.0,225.0,54000.0,650.0,54000.0,727.5,17900.0,3106.5,-1.0,0.0,1082.0,225.0,4855.0,4012.5,225.0,-2650.0,32250.0,1082.0,0.0,800.0,0.0,334.0,,,53.3,45.3,33.4,45.3,424.0,2.9,0.028999999999999998,158.0,0.1613,0.0,188.0,9.0,99.8,0.0,422.0,0.0,0.0,61.538000000000004,60.0,,,
100694,,100.0,5.1,17.88,3.83,1.6,0.0,9942.0,0.14,100.9,98.1,13246.0,2.3,100.2,5147.0,0.34,46.5,16266.0,2.7,10754.0,0.29,99.5,100.4,100.9,6.9,105.9,97.8,8.3,86.5,94.5,100.9,1.5,98.1,0.0,3.2,99.6,0.0,6.9,4.5,1.7,87.0,10482.0,11.9,0.88,-0.44,100.2,3349.0,6550.0,3232.5,18675.0,1599.0,1605.5,-1100.0,360.0,400.0,168400.0,15994.5,2532.0,14162.0,100.0,1600.0,135.0,7.0,274.0,4500.0,7.0,12.0,360.0,360.0,-6550.0,4417.5,12453.0,500.0,150.0,633.0,210.0,1218.0,5.0,0.0,0.0,500.0,49203.0,2532.0,-43353.0,100.0,3.0,950.0,500.0,4500.0,360.0,4398.0,14.0,31057.5,1908.0,684.0,3275.0,1644.0,3232.5,220.0,1600.0,912.0,56.0,1.0,272.0,126000.0,2.0,139.0,38530.0,11.0,12.0,226.0,690.0,3275.0,3038.5,28775.0,1218.0,0.0,1599.0,14100.0,18732.5,235.0,12.0,-26700.0,4417.5,3.0,600.0,360.0,9020.5,-261.0,2.0,-1100.0,-32710.0,19900.0,360.0,7904.0,3304.0,500.0,3038.5,10.0,-48.0,-32.0,-123.0,-1059.0,0.0,0.0,131.0,183.0,6000.0,2100.0,-12300.0,1605.5,47030.0,4398.0,5.0,24.0,1831.0,360.0,6998.0,3705.0,268.0,-26285.0,23175.0,1831.0,192.0,860.0,107.0,-682.0,,,100.0,49.8,63.3,49.8,268.0,0.0,0.0,44.0,0.0,0.0,44.0,1.0,99.6,0.39,259.0,,0.0,57.692,100.0,,,
100918,,87.1,0.62,5.84,0.97,1.4,,11394.0,0.2,90.7,93.6,30551.0,7.5,94.6,9061.0,0.0,46.5,26242.0,2.2,18112.0,0.0,89.3,95.9,92.5,14.8,77.8,91.2,6.6,85.2,92.8,93.3,-4.0,88.7,0.0,-0.56,94.3,0.0,17.6,19.6,3.3,84.4,15921.0,12.8,1.7,4.1,93.6,5897.0,89500.0,6150.0,34800.0,1409.0,4723.0,-10.0,260.0,11.0,127530.0,26100.0,3601.0,44200.0,-10.0,11.0,355.0,11.0,103.0,7200.0,11.0,2.0,50.0,120.0,88004.0,6150.0,5213.0,1.0,297.0,1704.0,-219.0,1113.0,11.0,12.0,-10.0,1.0,10325.0,3601.0,-2650.0,-10.0,-9.0,400.0,1.0,15900.0,190.0,4950.0,2.0,49650.0,6165.0,449.0,12000.0,770.0,6150.0,-287.0,14.0,2085.0,27.0,11.0,349.0,142500.0,-10.0,-241.0,7650.0,1.0,1.0,0.0,4490.0,12000.0,4934.0,31455.0,1113.0,0.0,1409.0,1045.0,44495.0,324.0,2.0,21500.0,6150.0,-10.0,11.0,80.0,21464.0,-43.0,-9.0,-13.0,9300.0,39600.0,45.0,18950.0,1167.0,1.0,4934.0,-9.0,0.0,168.0,-6.0,0.0,1.0,840.0,7.0,-120.0,85000.0,1025.0,52600.0,4723.0,13300.0,4950.0,12.0,1.0,1444.0,40.0,4552.0,7470.0,210.0,19600.0,59250.0,1444.0,231.0,-630.0,50.0,-418.0,,,99.8,,,,,,,,,,,,,,,,,,,,,
100921,,100.0,6.2,11.43,4.96,15.5,0.0,11529.0,0.05,92.5,93.2,18766.0,6.9,94.3,5624.0,-0.01,52.6,16781.0,-0.04,11258.0,-0.01,93.9,99.4,93.2,6.3,134.3,92.3,4.7,36.8,93.5,93.0,-2.5,92.5,0.0,0.2,94.8,0.0,19.0,20.2,2.6,85.7,10294.0,4.2,4.6,0.6,94.7,4479.0,31000.0,4537.5,18000.0,1194.1,3355.5,-10.0,220.0,21.0,68000.0,14100.0,2293.0,1200.0,-6.0,29.0,15.0,11.0,71.0,11250.0,12.0,14.0,270.0,250.0,25900.0,4687.5,7363.0,22.0,15.0,1301.0,115.0,919.0,11.0,8.0,-1.0,16.0,5400.0,2293.0,5950.0,-6.0,2.0,350.0,16.0,10500.0,270.0,3825.0,13.0,32400.0,3425.5,157.0,2700.0,1291.0,4537.5,115.0,31.0,1320.0,130.0,12.0,19.0,131400.0,3.0,163.0,2400.0,11.0,14.0,547.0,2920.0,2700.0,3694.5,24143.0,919.0,0.0,1144.1,3600.0,24557.0,34.0,14.0,66600.0,4837.5,0.0,22.0,195.0,12529.0,53.0,2.0,-9.0,7600.0,1500.0,140.0,35300.0,280.0,19.0,3844.5,1.0,1.0,0.0,30.0,405.0,7.0,310.0,150.0,230.0,30500.0,770.0,29000.0,3305.5,4200.0,3825.0,12.0,180.0,3220.0,140.0,1389.0,4777.5,220.0,13000.0,36300.0,1417.0,15.0,40.0,0.0,410.0,,,100.0,61.7,20.9,61.7,339.0,1.63,0.0163,332.0,0.0,0.0,332.0,0.0,99.7,0.0,340.0,,0.0,47.826,80.0,,,
100925,,100.0,10.3,9.04,2.19,5.8,0.0,26110.0,5.9,88.6,91.1,36867.0,1.5,90.4,13475.0,0.0,42.9,39849.0,-1.0,26344.0,0.0,88.5,90.9,89.7,3.4,79.8,85.4,3.6,57.8,90.2,90.0,-2.6,89.5,0.0,3.7,90.9,6.16,9.0,21.1,6.1,84.1,20558.0,3.9,0.03,9.1,89.4,14383.0,17370.0,15022.5,25710.0,3579.0,11370.5,0.0,701.0,0.0,408386.0,44490.0,6583.5,14346.0,0.0,-1.0,480.0,6.0,97.0,10752.0,7.0,40.0,601.0,1123.0,-7283.0,9660.0,11338.0,442.0,418.0,4442.5,305.0,1510.0,-3.0,0.0,13.0,13.0,26319.0,6720.0,-12002.0,13.0,35.0,846.0,0.0,9924.0,704.0,8958.0,17.0,78030.0,11991.5,1015.0,5297.0,3438.0,15022.5,226.0,137.0,4642.5,149.0,-5.0,206.0,317100.0,0.0,82.0,14324.0,29.0,15.0,428.0,5640.0,4689.0,8002.0,51187.0,1500.0,440.0,3579.0,25577.0,66089.0,627.0,40.0,-63906.0,9660.0,25.0,0.0,681.0,40818.0,31.0,24.0,297.0,-4355.0,75353.0,701.0,52838.5,2149.0,0.0,7982.0,13.0,0.0,123.0,-9.0,2256.0,14.0,716.0,229.0,907.0,38934.0,4455.0,-20259.0,11370.5,14911.0,8821.5,-4.0,241.0,2172.0,696.0,3775.0,15565.5,618.0,6336.0,71617.5,2202.0,169.0,63.0,30.0,-590.0,,,84.2,50.8,6.7,50.8,1302.0,3.66,0.0366,774.0,0.3897,0.19,804.0,21.0,92.3,7.7,1299.0,10.0,0.0019,103.448,75.0,,,
100929,,100.0,31.2,21.87,4.6,9.8,0.0,11713.0,26.5,90.8,95.1,12993.0,5.7,95.6,4143.0,0.0,50.7,12023.0,-0.73,8322.0,0.0,92.4,97.0,93.7,18.9,76.8,93.4,5.4,77.7,94.6,93.9,-6.5,91.5,0.0,-2.9,96.7,0.0,35.9,29.4,3.4,86.5,6762.0,17.5,0.38,3.0,95.3,2792.0,45000.0,4350.0,20250.0,1885.0,2569.0,0.0,197.0,0.0,96303.0,11400.0,1241.0,16091.0,0.0,0.0,25.0,0.0,20.0,20100.0,0.0,1.0,116.0,100.0,40600.0,3450.0,6282.0,0.0,4.0,1317.0,61.0,1894.0,0.0,0.0,0.0,0.0,15100.0,1241.0,6600.0,0.0,1.0,350.0,0.0,15000.0,130.0,2925.0,1.0,22425.0,2386.0,0.0,1200.0,1588.0,4350.0,30.0,0.0,1560.0,205.0,0.0,316.0,218400.0,0.0,56.0,7400.0,0.0,0.0,140.0,2350.0,1100.0,1767.0,18305.0,1886.0,100.0,1885.0,4400.0,17520.0,64.0,3.0,128347.0,3450.0,0.0,0.0,128.0,9407.0,185.0,3.0,0.0,7900.0,13600.0,65.0,25380.0,260.0,0.0,1775.0,1.0,0.0,17.0,0.0,760.0,0.0,50.0,0.0,81.0,39500.0,1070.0,32100.0,2569.0,10121.0,2925.0,0.0,0.0,1766.0,55.0,1930.0,3870.0,177.0,10329.0,40275.0,1766.0,17.0,200.0,20.0,140.0,,,100.0,85.8,124.2,85.8,261.0,1.2,0.012,279.0,0.0,0.0,305.0,0.0,100.0,0.0,256.0,,0.0,90.90899999999999,100.0,,,
